asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-subject-ID-ST408/sub-subject-ID-ST408_ses-20191009T162726_icephys.nwb	26117499	63	13	7
sub-subject-ID-ST414/sub-subject-ID-ST414_ses-20191030T162130_icephys.nwb	44450934	134	24	18
sub-subject-ID-ST396/sub-subject-ID-ST396_ses-20190823T144825_icephys.nwb	17833106	44	11	7
sub-subject-ID-ST547/sub-subject-ID-ST547_ses-20210208T113801_icephys.nwb	31268835	89	16	8
sub-subject-ID-ST414/sub-subject-ID-ST414_ses-20191030T165736_icephys.nwb	16152568	48	11	7
sub-subject-ID-ST422/sub-subject-ID-ST422_ses-20191227T144150_icephys.nwb	24084575	80	13	7
sub-subject-ID-ST450/sub-subject-ID-ST450_ses-20200324T165927_icephys.nwb	31274874	86	15	8
sub-subject-ID-ST415/sub-subject-ID-ST415_ses-20191031T112822_icephys.nwb	14256238	42	9	6
sub-subject-ID-ST436/sub-subject-ID-ST436_ses-20200226T133935_icephys.nwb	17016608	50	12	8
sub-subject-ID-ST450/sub-subject-ID-ST450_ses-20200324T163546_icephys.nwb	16081942	49	11	7
sub-subject-ID-ST547/sub-subject-ID-ST547_ses-20210208T121401_icephys.nwb	37454950	152	20	16
sub-subject-ID-Z126/sub-subject-ID-Z126_ses-20241002T143337_icephys.nwb	25289253	52	9	6
sub-subject-ID-ST553/sub-subject-ID-ST553_ses-20210217T102629_icephys.nwb	21014868	54	11	6
sub-subject-ID-ST549/sub-subject-ID-ST549_ses-20210210T112922_icephys.nwb	29397540	86	15	8
sub-subject-ID-ST414/sub-subject-ID-ST414_ses-20191030T125920_icephys.nwb	20193640	63	14	9
sub-subject-ID-ST440/sub-subject-ID-ST440_ses-20200304T114921_icephys.nwb	43252584	130	20	15
sub-subject-ID-ST455/sub-subject-ID-ST455_ses-20200402T142636_icephys.nwb	21100413	67	11	7
sub-subject-ID-ST407/sub-subject-ID-ST407_ses-20191003T130938_icephys.nwb	23646300	68	13	8
sub-subject-ID-ST402/sub-subject-ID-ST402_ses-20190919T151501_icephys.nwb	43102533	144	24	17
sub-subject-ID-ST434/sub-subject-ID-ST434_ses-20200220T123207_icephys.nwb	57118180	174	26	20
sub-subject-ID-ST549/sub-subject-ID-ST549_ses-20210210T100459_icephys.nwb	12799916	38	9	6
sub-subject-ID-ST471/sub-subject-ID-ST471_ses-20200612T113527_icephys.nwb	35480532	142	18	15
sub-subject-ID-ST438/sub-subject-ID-ST438_ses-20200228T145154_icephys.nwb	34295495	129	18	10
sub-subject-ID-ST450/sub-subject-ID-ST450_ses-20200324T172357_icephys.nwb	25616022	71	13	7
sub-subject-ID-ST436/sub-subject-ID-ST436_ses-20200226T135045_icephys.nwb	26326172	70	13	7
sub-subject-ID-ST434/sub-subject-ID-ST434_ses-20200220T132659_icephys.nwb	52278120	164	24	19
sub-subject-ID-ST431/sub-subject-ID-ST431_ses-20200129T144827_icephys.nwb	29601716	78	14	8
sub-subject-ID-ST453/sub-subject-ID-ST453_ses-20200331T145840_icephys.nwb	31405173	93	20	16
sub-subject-ID-ST422/sub-subject-ID-ST422_ses-20191227T142538_icephys.nwb	28577477	72	13	7
sub-subject-ID-ST438/sub-subject-ID-ST438_ses-20200228T145818_icephys.nwb	27313368	91	15	9
sub-subject-ID-ST431/sub-subject-ID-ST431_ses-20200129T152532_icephys.nwb	28339864	88	19	15
sub-subject-ID-ST402/sub-subject-ID-ST402_ses-20190919T160528_icephys.nwb	17836953	62	10	7
sub-subject-ID-ST438/sub-subject-ID-ST438_ses-20200228T145031_icephys.nwb	18726170	58	13	8
sub-subject-ID-ST386/sub-subject-ID-ST386_ses-20190614T121758_icephys.nwb	13565071	45	12	7
sub-subject-ID-ST386/sub-subject-ID-ST386_ses-20190614T111810_icephys.nwb	45303992	163	26	17
sub-subject-ID-Z113/sub-subject-ID-Z113_ses-20240819T171248_icephys.nwb	18121835	54	9	6
sub-subject-ID-ST452/sub-subject-ID-ST452_ses-20200326T121811_icephys.nwb	21533288	80	11	7
sub-subject-ID-ST384/sub-subject-ID-ST384_ses-20190612T151714_icephys.nwb	17489221	74	22	13
sub-subject-ID-ST549/sub-subject-ID-ST549_ses-20210210T110939_icephys.nwb	43679554	139	21	15
sub-subject-ID-Z113/sub-subject-ID-Z113_ses-20240819T163108_icephys.nwb	27121302	128	22	17
sub-subject-ID-ST434/sub-subject-ID-ST434_ses-20200220T121350_icephys.nwb	26862430	94	14	9
sub-subject-ID-ST450/sub-subject-ID-ST450_ses-20200324T165754_icephys.nwb	39854120	153	21	17
sub-subject-ID-ST569/sub-subject-ID-ST569_ses-20210505T112533_icephys.nwb	894869512	3357	18	16
sub-subject-ID-Z119/sub-subject-ID-Z119_ses-20240904T162128_icephys.nwb	30823376	83	11	7
sub-subject-ID-ST470/sub-subject-ID-ST470_ses-20200611T111810_icephys.nwb	29000483	100	20	17
sub-subject-ID-ST451/sub-subject-ID-ST451_ses-20200325T152137_icephys.nwb	1128693248	2750	10	8
sub-subject-ID-ST441/sub-subject-ID-ST441_ses-20200305T115828_icephys.nwb	16198450	55	11	7
sub-subject-ID-ST440/sub-subject-ID-ST440_ses-20200304T121119_icephys.nwb	42283080	155	22	18
sub-subject-ID-ST570/sub-subject-ID-ST570_ses-20210506T113701_icephys.nwb	466571788	1386	8	7
sub-subject-ID-ST434/sub-subject-ID-ST434_ses-20200220T121309_icephys.nwb	16148660	48	11	7
sub-subject-ID-ST413/sub-subject-ID-ST413_ses-20191029T144436_icephys.nwb	50734140	150	23	17
sub-subject-ID-ST436/sub-subject-ID-ST436_ses-20200226T134815_icephys.nwb	33038435	115	17	14
sub-subject-ID-ST422/sub-subject-ID-ST422_ses-20191227T135856_icephys.nwb	27740856	74	13	7
sub-subject-ID-ST452/sub-subject-ID-ST452_ses-20200326T123641_icephys.nwb	22645948	56	11	6
sub-subject-ID-ST435/sub-subject-ID-ST435_ses-20200225T164617_icephys.nwb	16272352	48	11	7
sub-subject-ID-ST482/sub-subject-ID-ST482_ses-20200707T140506_icephys.nwb	968714290	2022	8	7
sub-subject-ID-ST434/sub-subject-ID-ST434_ses-20200220T121422_icephys.nwb	50465792	167	24	18
sub-subject-ID-ST547/sub-subject-ID-ST547_ses-20210208T120010_icephys.nwb	15953887	54	9	6
sub-subject-ID-Z110/sub-subject-ID-Z110_ses-20240611T154551_icephys.nwb	24904424	89	17	14
sub-subject-ID-ST471/sub-subject-ID-ST471_ses-20200612T112750_icephys.nwb	21765248	78	11	7
sub-subject-ID-ST451/sub-subject-ID-ST451_ses-20200325T153259_icephys.nwb	315299250	1568	17	16
sub-subject-ID-ST553/sub-subject-ID-ST553_ses-20210217T111339_icephys.nwb	29780102	86	15	8
sub-subject-ID-Z127/sub-subject-ID-Z127_ses-20241003T161954_icephys.nwb	15960483	58	12	7
sub-subject-ID-ST469/sub-subject-ID-ST469_ses-20200610T132600_icephys.nwb	229493276	1245	12	9
sub-subject-ID-ST454/sub-subject-ID-ST454_ses-20200401T124504_icephys.nwb	14449936	43	10	7
sub-subject-ID-ST548/sub-subject-ID-ST548_ses-20210209T104224_icephys.nwb	43747632	86	13	7
sub-subject-ID-Z119/sub-subject-ID-Z119_ses-20240904T181740_icephys.nwb	25020074	60	13	7
sub-subject-ID-ST414/sub-subject-ID-ST414_ses-20191030T153722_icephys.nwb	20411476	63	14	9
sub-subject-ID-ST434/sub-subject-ID-ST434_ses-20200220T124650_icephys.nwb	14512516	42	10	7
sub-subject-ID-ST427/sub-subject-ID-ST427_ses-20200117T142633_icephys.nwb	14011120	43	10	7
sub-subject-ID-ST433/sub-subject-ID-ST433_ses-20200219T151213_icephys.nwb	779951356	2315	10	8
sub-subject-ID-ST447/sub-subject-ID-ST447_ses-20200318T133937_icephys.nwb	1034688478	2234	9	8
sub-subject-ID-ST548/sub-subject-ID-ST548_ses-20210209T110158_icephys.nwb	54883818	186	20	17
sub-subject-ID-ST454/sub-subject-ID-ST454_ses-20200401T130633_icephys.nwb	53030098	166	25	19
sub-subject-ID-ST553/sub-subject-ID-ST553_ses-20210217T112335_icephys.nwb	15753140	48	11	7
sub-subject-ID-ST450/sub-subject-ID-ST450_ses-20200324T172221_icephys.nwb	15633068	48	11	7
sub-subject-ID-ST430/sub-subject-ID-ST430_ses-20200124T140138_icephys.nwb	477111590	1254	8	7
sub-subject-ID-ST548/sub-subject-ID-ST548_ses-20210209T110832_icephys.nwb	34712464	101	13	8
sub-subject-ID-ST549/sub-subject-ID-ST549_ses-20210210T112813_icephys.nwb	17813252	59	12	8
sub-subject-ID-ST436/sub-subject-ID-ST436_ses-20200226T135846_icephys.nwb	13367592	38	9	6
sub-subject-ID-ST448/sub-subject-ID-ST448_ses-20200319T145904_icephys.nwb	16010117	49	11	7
sub-subject-ID-ST414/sub-subject-ID-ST414_ses-20191030T163843_icephys.nwb	28747968	98	21	16
sub-subject-ID-ST402/sub-subject-ID-ST402_ses-20190919T151310_icephys.nwb	16747864	45	12	7
sub-subject-ID-ST549/sub-subject-ID-ST549_ses-20210210T111819_icephys.nwb	41094247	155	22	18
sub-subject-ID-ST470/sub-subject-ID-ST470_ses-20200611T113148_icephys.nwb	41971432	165	22	17
sub-subject-ID-ST438/sub-subject-ID-ST438_ses-20200228T152104_icephys.nwb	20071964	67	11	7
sub-subject-ID-ST570/sub-subject-ID-ST570_ses-20210506T120641_icephys.nwb	1297686548	3301	14	9
sub-subject-ID-ST414/sub-subject-ID-ST414_ses-20191030T163939_icephys.nwb	47133404	196	24	19
sub-subject-ID-ST469/sub-subject-ID-ST469_ses-20200610T131344_icephys.nwb	1031374523	2347	9	8
sub-subject-ID-ST414/sub-subject-ID-ST414_ses-20191030T154059_icephys.nwb	20023195	68	10	7
sub-subject-ID-ST414/sub-subject-ID-ST414_ses-20191030T164852_icephys.nwb	17901564	50	9	6
sub-subject-ID-ST482/sub-subject-ID-ST482_ses-20200707T131355_icephys.nwb	194901064	996	10	8
sub-subject-ID-ST413/sub-subject-ID-ST413_ses-20191029T122322_icephys.nwb	34328330	122	18	15
sub-subject-ID-ST549/sub-subject-ID-ST549_ses-20210210T110912_icephys.nwb	27781696	101	15	9
sub-subject-ID-ST482/sub-subject-ID-ST482_ses-20200707T120944_icephys.nwb	2294148292	7684	22	19
sub-subject-ID-ST482/sub-subject-ID-ST482_ses-20200707T134501_icephys.nwb	248524377	957	13	10
sub-subject-ID-ST570/sub-subject-ID-ST570_ses-20210506T110110_icephys.nwb	190312252	896	10	8
sub-subject-ID-ST470/sub-subject-ID-ST470_ses-20200611T114441_icephys.nwb	13267350	38	9	6
sub-subject-ID-ST570/sub-subject-ID-ST570_ses-20210506T104846_icephys.nwb	1357015576	3442	13	10
sub-subject-ID-ST450/sub-subject-ID-ST450_ses-20200324T164449_icephys.nwb	19037776	58	13	8
sub-subject-ID-ST451/sub-subject-ID-ST451_ses-20200325T140849_icephys.nwb	49522779	150	23	16
sub-subject-ID-ST441/sub-subject-ID-ST441_ses-20200305T121200_icephys.nwb	15696770	51	9	6
sub-subject-ID-ST407/sub-subject-ID-ST407_ses-20191003T124503_icephys.nwb	25134608	80	16	8
sub-subject-ID-ST450/sub-subject-ID-ST450_ses-20200324T163626_icephys.nwb	20622620	67	11	7
sub-subject-ID-ST414/sub-subject-ID-ST414_ses-20191030T160856_icephys.nwb	19918044	55	14	8
sub-subject-ID-ST453/sub-subject-ID-ST453_ses-20200331T150639_icephys.nwb	14187932	38	9	6
sub-subject-ID-ST471/sub-subject-ID-ST471_ses-20200612T112832_icephys.nwb	30814176	86	15	8
sub-subject-ID-ST407/sub-subject-ID-ST407_ses-20191003T124337_icephys.nwb	37541331	134	22	16
sub-subject-ID-ST402/sub-subject-ID-ST402_ses-20190919T160609_icephys.nwb	48404360	156	23	18
sub-subject-ID-ST402/sub-subject-ID-ST402_ses-20190919T151351_icephys.nwb	21761764	70	12	7
sub-subject-ID-ST572/sub-subject-ID-ST572_ses-20210517T102908_icephys.nwb	602874138	1327	10	7
sub-subject-ID-ST470/sub-subject-ID-ST470_ses-20200611T134741_icephys.nwb	1998322222	6415	19	18
sub-subject-ID-Z126/sub-subject-ID-Z126_ses-20241002T151431_icephys.nwb	18705506	49	9	6
sub-subject-ID-ST424/sub-subject-ID-ST424_ses-20200103T160810_icephys.nwb	16328955	48	11	7
sub-subject-ID-ST451/sub-subject-ID-ST451_ses-20200325T135548_icephys.nwb	43323248	178	22	17
sub-subject-ID-ST471/sub-subject-ID-ST471_ses-20200612T121110_icephys.nwb	15483016	48	11	7
sub-subject-ID-ST573/sub-subject-ID-ST573_ses-20210518T113003_icephys.nwb	1180033330	3906	17	16
sub-subject-ID-ST548/sub-subject-ID-ST548_ses-20210209T112644_icephys.nwb	52175320	179	19	15
sub-subject-ID-ST422/sub-subject-ID-ST422_ses-20191227T151623_icephys.nwb	13341110	39	9	6
sub-subject-ID-ST427/sub-subject-ID-ST427_ses-20200117T135034_icephys.nwb	25652024	88	19	15
sub-subject-ID-ST469/sub-subject-ID-ST469_ses-20200610T114352_icephys.nwb	21071498	74	11	7
sub-subject-ID-ST454/sub-subject-ID-ST454_ses-20200401T125452_icephys.nwb	28293756	88	19	15
sub-subject-ID-ST448/sub-subject-ID-ST448_ses-20200319T143757_icephys.nwb	23523112	59	11	6
sub-subject-ID-ST547/sub-subject-ID-ST547_ses-20210208T113731_icephys.nwb	15257202	53	9	5
sub-subject-ID-ST471/sub-subject-ID-ST471_ses-20200612T114357_icephys.nwb	24824699	76	13	6
sub-subject-ID-ST547/sub-subject-ID-ST547_ses-20210208T114414_icephys.nwb	40186624	130	20	14
sub-subject-ID-ST454/sub-subject-ID-ST454_ses-20200401T130507_icephys.nwb	22561568	71	17	9
sub-subject-ID-ST431/sub-subject-ID-ST431_ses-20200129T144751_icephys.nwb	19278506	67	10	6
sub-subject-ID-ST482/sub-subject-ID-ST482_ses-20200707T141828_icephys.nwb	370694904	1891	21	17
sub-subject-ID-ST453/sub-subject-ID-ST453_ses-20200331T150724_icephys.nwb	16343928	50	9	5
sub-subject-ID-ST431/sub-subject-ID-ST431_ses-20200129T154509_icephys.nwb	44639340	133	21	14
sub-subject-ID-Z111/sub-subject-ID-Z111_ses-20240613T163840_icephys.nwb	10941912	43	9	5
sub-subject-ID-ST437/sub-subject-ID-ST437_ses-20200227T133520_icephys.nwb	18273782	57	13	7
sub-subject-ID-ST439/sub-subject-ID-ST439_ses-20200303T150644_icephys.nwb	20199131	67	15	8
sub-subject-ID-ST549/sub-subject-ID-ST549_ses-20210210T095023_icephys.nwb	14917796	53	9	5
sub-subject-ID-ST427/sub-subject-ID-ST427_ses-20200117T140150_icephys.nwb	37360291	117	19	13
sub-subject-ID-ST450/sub-subject-ID-ST450_ses-20200324T170842_icephys.nwb	15563529	47	11	6
sub-subject-ID-ST448/sub-subject-ID-ST448_ses-20200319T133828_icephys.nwb	49925124	163	23	15
sub-subject-ID-ST434/sub-subject-ID-ST434_ses-20200220T123137_icephys.nwb	21285285	72	11	6
sub-subject-ID-ST440/sub-subject-ID-ST440_ses-20200304T121039_icephys.nwb	15396844	47	11	6
sub-subject-ID-ST569/sub-subject-ID-ST569_ses-20210505T121107_icephys.nwb	140054765	558	8	6
sub-subject-ID-ST422/sub-subject-ID-ST422_ses-20191227T144041_icephys.nwb	17258790	57	13	7
sub-subject-ID-Z120/sub-subject-ID-Z120_ses-20240905T172224_icephys.nwb	16818766	68	13	7
sub-subject-ID-ST382/sub-subject-ID-ST382_ses-20190610T154204_icephys.nwb	21063440	71	14	7
sub-subject-ID-ST386/sub-subject-ID-ST386_ses-20190614T121945_icephys.nwb	41759930	114	16	7
sub-subject-ID-ST580/sub-subject-ID-ST580_ses-20210604T103845_icephys.nwb	2109286730	8997	34	11
sub-subject-ID-ST407/sub-subject-ID-ST407_ses-20191003T125630_icephys.nwb	30589150	106	18	9
sub-subject-ID-ST437/sub-subject-ID-ST437_ses-20200227T133557_icephys.nwb	16090659	55	9	5
sub-subject-ID-ST414/sub-subject-ID-ST414_ses-20191030T130145_icephys.nwb	25055457	92	15	8
sub-subject-ID-ST428/sub-subject-ID-ST428_ses-20200122T154823_icephys.nwb	374060920	2037	14	9
sub-subject-ID-ST440/sub-subject-ID-ST440_ses-20200304T114851_icephys.nwb	39716117	146	21	17
sub-subject-ID-ST385/sub-subject-ID-ST385_ses-20190613T152315_icephys.nwb	27790692	89	15	8
sub-subject-ID-ST548/sub-subject-ID-ST548_ses-20210209T110228_icephys.nwb	74842168	183	22	16
sub-subject-ID-Z114/sub-subject-ID-Z114_ses-20240820T142824_icephys.nwb	10959906	42	9	5
sub-subject-ID-ST454/sub-subject-ID-ST454_ses-20200401T124614_icephys.nwb	26466638	75	12	8
sub-subject-ID-ST397/sub-subject-ID-ST397_ses-20190911T161359_icephys.nwb	47634784	140	25	18
sub-subject-ID-ST414/sub-subject-ID-ST414_ses-20191030T162101_icephys.nwb	44084012	163	22	17
sub-subject-ID-ST414/sub-subject-ID-ST414_ses-20191030T163351_icephys.nwb	41179988	152	21	15
sub-subject-ID-ST553/sub-subject-ID-ST553_ses-20210217T112415_icephys.nwb	19674461	72	11	7
sub-subject-ID-ST397/sub-subject-ID-ST397_ses-20190911T161230_icephys.nwb	31150431	104	22	18
sub-subject-ID-ST549/sub-subject-ID-ST549_ses-20210210T094934_icephys.nwb	16308874	53	11	7
sub-subject-ID-ST450/sub-subject-ID-ST450_ses-20200324T152837_icephys.nwb	2316063364	7823	22	20
sub-subject-ID-ST455/sub-subject-ID-ST455_ses-20200402T144151_icephys.nwb	12919852	43	9	6
sub-subject-ID-ST482/sub-subject-ID-ST482_ses-20200707T130203_icephys.nwb	2244458072	7384	22	18
sub-subject-ID-ST413/sub-subject-ID-ST413_ses-20191029T150532_icephys.nwb	33724588	89	17	11
sub-subject-ID-ST579/sub-subject-ID-ST579_ses-20210603T114215_icephys.nwb	1020493760	2567	9	8
sub-subject-ID-ST382/sub-subject-ID-ST382_ses-20190610T154124_icephys.nwb	20273430	62	16	10
sub-subject-ID-ST415/sub-subject-ID-ST415_ses-20191031T113957_icephys.nwb	17780830	60	9	6
sub-subject-ID-ST452/sub-subject-ID-ST452_ses-20200326T123609_icephys.nwb	17100584	60	9	6
sub-subject-ID-Z124/sub-subject-ID-Z124_ses-20240930T155159_icephys.nwb	21400380	58	11	7
sub-subject-ID-ST574/sub-subject-ID-ST574_ses-20210519T120822_icephys.nwb	369480188	1368	10	8
sub-subject-ID-ST382/sub-subject-ID-ST382_ses-20190610T154255_icephys.nwb	56582854	174	28	22
sub-subject-ID-ST434/sub-subject-ID-ST434_ses-20200220T124732_icephys.nwb	36699352	131	19	15
sub-subject-ID-ST431/sub-subject-ID-ST431_ses-20200129T154358_icephys.nwb	13945180	39	9	6
sub-subject-ID-ST439/sub-subject-ID-ST439_ses-20200303T150723_icephys.nwb	16910008	51	9	6
sub-subject-ID-ST413/sub-subject-ID-ST413_ses-20191029T122356_icephys.nwb	38194834	121	20	15
sub-subject-ID-ST548/sub-subject-ID-ST548_ses-20210209T103228_icephys.nwb	18691812	52	9	6
sub-subject-ID-ST438/sub-subject-ID-ST438_ses-20200228T145742_icephys.nwb	30872342	99	21	18
sub-subject-ID-ST547/sub-subject-ID-ST547_ses-20210208T111638_icephys.nwb	16752650	61	12	8
sub-subject-ID-ST436/sub-subject-ID-ST436_ses-20200226T135953_icephys.nwb	21818092	54	11	6
sub-subject-ID-ST415/sub-subject-ID-ST415_ses-20191031T115716_icephys.nwb	16361038	59	9	5
sub-subject-ID-ST549/sub-subject-ID-ST549_ses-20210210T110832_icephys.nwb	12063598	37	9	5
sub-subject-ID-ST547/sub-subject-ID-ST547_ses-20210208T120040_icephys.nwb	25070188	70	13	6
sub-subject-ID-ST469/sub-subject-ID-ST469_ses-20200610T120807_icephys.nwb	41181136	169	21	17
sub-subject-ID-ST438/sub-subject-ID-ST438_ses-20200228T152136_icephys.nwb	33607233	100	16	8
sub-subject-ID-ST414/sub-subject-ID-ST414_ses-20191030T152903_icephys.nwb	45465107	185	23	17
sub-subject-ID-ST437/sub-subject-ID-ST437_ses-20200227T133625_icephys.nwb	29718888	85	15	7
sub-subject-ID-ST482/sub-subject-ID-ST482_ses-20200707T145139_icephys.nwb	1057271144	2602	10	7
sub-subject-ID-ST482/sub-subject-ID-ST482_ses-20200707T113707_icephys.nwb	1934510800	6642	19	16
sub-subject-ID-ST432/sub-subject-ID-ST432_ses-20200218T133619_icephys.nwb	413521529	1600	12	8
sub-subject-ID-ST431/sub-subject-ID-ST431_ses-20200129T154439_icephys.nwb	23358216	82	13	7
sub-subject-ID-ST427/sub-subject-ID-ST427_ses-20200117T151906_icephys.nwb	46006092	149	22	16
sub-subject-ID-Z120/sub-subject-ID-Z120_ses-20240905T160706_icephys.nwb	21077525	59	11	6
sub-subject-ID-ST407/sub-subject-ID-ST407_ses-20191003T134357_icephys.nwb	31434976	91	19	9
sub-subject-ID-ST468/sub-subject-ID-ST468_ses-20200609T124613_icephys.nwb	25044822	78	17	13
sub-subject-ID-ST439/sub-subject-ID-ST439_ses-20200303T152133_icephys.nwb	62691588	223	21	16
sub-subject-ID-ST451/sub-subject-ID-ST451_ses-20200325T133333_icephys.nwb	42833950	138	21	14
sub-subject-ID-ST433/sub-subject-ID-ST433_ses-20200219T152229_icephys.nwb	93915798	304	9	7
sub-subject-ID-ST422/sub-subject-ID-ST422_ses-20191227T154331_icephys.nwb	15162036	39	9	7
sub-subject-ID-ST569/sub-subject-ID-ST569_ses-20210505T124244_icephys.nwb	1001302355	1837	8	8
sub-subject-ID-ST547/sub-subject-ID-ST547_ses-20210208T115016_icephys.nwb	18853304	64	13	8
sub-subject-ID-ST450/sub-subject-ID-ST450_ses-20200324T171017_icephys.nwb	57525094	175	26	19
sub-subject-ID-ST439/sub-subject-ID-ST439_ses-20200303T130143_icephys.nwb	119382486	413	11	8
sub-subject-ID-ST553/sub-subject-ID-ST553_ses-20210217T111310_icephys.nwb	15857214	54	9	6
sub-subject-ID-Z123/sub-subject-ID-Z123_ses-20240911T171923_icephys.nwb	18349446	70	13	8
sub-subject-ID-ST576/sub-subject-ID-ST576_ses-20210521T113128_icephys.nwb	1573639018	4698	18	15
sub-subject-ID-ST384/sub-subject-ID-ST384_ses-20190612T151803_icephys.nwb	26287360	88	14	8
sub-subject-ID-ST548/sub-subject-ID-ST548_ses-20210209T104943_icephys.nwb	21701542	74	13	7
sub-subject-ID-ST548/sub-subject-ID-ST548_ses-20210209T112715_icephys.nwb	42491256	87	13	7
sub-subject-ID-ST434/sub-subject-ID-ST434_ses-20200220T132627_icephys.nwb	19300815	62	10	7
sub-subject-ID-ST441/sub-subject-ID-ST441_ses-20200305T115945_icephys.nwb	21605980	54	11	6
sub-subject-ID-ST413/sub-subject-ID-ST413_ses-20191029T141535_icephys.nwb	34698548	102	16	9
sub-subject-ID-ST438/sub-subject-ID-ST438_ses-20200228T144328_icephys.nwb	52572874	195	26	20
sub-subject-ID-ST553/sub-subject-ID-ST553_ses-20210217T102521_icephys.nwb	28209548	88	19	15
sub-subject-ID-ST438/sub-subject-ID-ST438_ses-20200228T144215_icephys.nwb	19322148	58	13	8
sub-subject-ID-ST453/sub-subject-ID-ST453_ses-20200331T142853_icephys.nwb	37800775	150	19	15
sub-subject-ID-ST434/sub-subject-ID-ST434_ses-20200220T113207_icephys.nwb	32178132	83	15	9
sub-subject-ID-ST451/sub-subject-ID-ST451_ses-20200325T132118_icephys.nwb	24870622	83	18	15
sub-subject-ID-ST396/sub-subject-ID-ST396_ses-20190823T144952_icephys.nwb	15615207	56	17	8
sub-subject-ID-ST440/sub-subject-ID-ST440_ses-20200304T122300_icephys.nwb	44032706	134	21	15
sub-subject-ID-ST386/sub-subject-ID-ST386_ses-20190614T111632_icephys.nwb	30175225	107	21	14
sub-subject-ID-Z127/sub-subject-ID-Z127_ses-20241003T170558_icephys.nwb	14625524	57	11	7
sub-subject-ID-ST446/sub-subject-ID-ST446_ses-20200317T142125_icephys.nwb	685324674	2136	12	9
sub-subject-ID-ST439/sub-subject-ID-ST439_ses-20200303T145727_icephys.nwb	30640486	87	13	9
sub-subject-ID-ST569/sub-subject-ID-ST569_ses-20210505T115933_icephys.nwb	1606272444	4873	16	15
sub-subject-ID-ST414/sub-subject-ID-ST414_ses-20191030T153850_icephys.nwb	23498895	62	12	7
sub-subject-ID-ST430/sub-subject-ID-ST430_ses-20200124T132037_icephys.nwb	1317906189	5792	20	18
sub-subject-ID-ST455/sub-subject-ID-ST455_ses-20200402T135544_icephys.nwb	22197559	78	11	7
sub-subject-ID-ST549/sub-subject-ID-ST549_ses-20210210T104850_icephys.nwb	39492844	122	19	14
sub-subject-ID-ST384/sub-subject-ID-ST384_ses-20190612T154649_icephys.nwb	28658384	79	14	8
sub-subject-ID-ST470/sub-subject-ID-ST470_ses-20200611T114521_icephys.nwb	25077810	96	13	8
sub-subject-ID-ST435/sub-subject-ID-ST435_ses-20200225T163913_icephys.nwb	30216908	88	15	8
sub-subject-ID-ST469/sub-subject-ID-ST469_ses-20200610T120842_icephys.nwb	25262592	71	13	7
sub-subject-ID-ST548/sub-subject-ID-ST548_ses-20210209T103326_icephys.nwb	24857790	76	9	6
sub-subject-ID-ST439/sub-subject-ID-ST439_ses-20200303T145836_icephys.nwb	42236044	91	13	7
sub-subject-ID-ST424/sub-subject-ID-ST424_ses-20200103T160854_icephys.nwb	20652884	67	11	7
sub-subject-ID-ST431/sub-subject-ID-ST431_ses-20200129T144712_icephys.nwb	14481840	38	9	6
sub-subject-ID-ST382/sub-subject-ID-ST382_ses-20190610T150212_icephys.nwb	40049548	129	20	16
sub-subject-ID-ST422/sub-subject-ID-ST422_ses-20191227T142307_icephys.nwb	21720118	77	11	7
sub-subject-ID-ST399/sub-subject-ID-ST399_ses-20190913T153219_icephys.nwb	33005239	112	18	16
sub-subject-ID-ST427/sub-subject-ID-ST427_ses-20200117T143950_icephys.nwb	18053636	54	11	8
sub-subject-ID-ST423/sub-subject-ID-ST423_ses-20200102T150149_icephys.nwb	424797373	1333	12	9
sub-subject-ID-ST454/sub-subject-ID-ST454_ses-20200401T122000_icephys.nwb	19380856	57	10	7
sub-subject-ID-ST547/sub-subject-ID-ST547_ses-20210208T114305_icephys.nwb	27958761	93	20	16
sub-subject-ID-ST553/sub-subject-ID-ST553_ses-20210217T111227_icephys.nwb	15761816	48	11	7
sub-subject-ID-ST415/sub-subject-ID-ST415_ses-20191031T115639_icephys.nwb	18377466	50	13	7
sub-subject-ID-ST471/sub-subject-ID-ST471_ses-20200612T114244_icephys.nwb	12684256	38	9	6
sub-subject-ID-ST452/sub-subject-ID-ST452_ses-20200326T121722_icephys.nwb	15126348	39	9	7
sub-subject-ID-ST434/sub-subject-ID-ST434_ses-20200220T124803_icephys.nwb	26368293	71	13	7
sub-subject-ID-ST397/sub-subject-ID-ST397_ses-20190911T155054_icephys.nwb	32104068	90	18	9
sub-subject-ID-ST422/sub-subject-ID-ST422_ses-20191227T151956_icephys.nwb	22874534	56	11	6
sub-subject-ID-ST469/sub-subject-ID-ST469_ses-20200610T122232_icephys.nwb	22787390	54	11	6
sub-subject-ID-ST407/sub-subject-ID-ST407_ses-20191003T125934_icephys.nwb	24103932	76	14	8
sub-subject-ID-ST414/sub-subject-ID-ST414_ses-20191030T152825_icephys.nwb	31715749	98	21	17
sub-subject-ID-ST427/sub-subject-ID-ST427_ses-20200117T135139_icephys.nwb	50970421	155	24	19
sub-subject-ID-ST415/sub-subject-ID-ST415_ses-20191031T114033_icephys.nwb	25550568	58	13	7
sub-subject-ID-ST455/sub-subject-ID-ST455_ses-20200402T144555_icephys.nwb	41530968	132	19	15
