asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-1372827501/sub-1372827501_ses-1374676202_icephys.nwb	52742417	7	0	1
sub-1372627569/sub-1372627569_ses-1372892367_icephys.nwb	64523473	10	2	1
sub-1382286685/sub-1382286685_ses-1385484375_icephys.nwb	64669100	10	2	1
sub-1457840092/sub-1457840092_ses-1459515043_icephys.nwb	30186018	4	0	1
sub-1473448095/sub-1473448095_ses-1474138051_icephys.nwb	52739935	9	2	1
sub-1469171978/sub-1469171978_ses-1469244876_icephys.nwb	33534834	4	0	1
sub-1506956178/sub-1506956178_ses-1509165677_icephys.nwb	32959301	4	0	1
sub-1518116032/sub-1518116032_ses-1519612000_icephys.nwb	46520951	8	2	1
sub-1509900575/sub-1509900575_ses-1513477994_icephys.nwb	25100239	3	0	1
sub-1455350852/sub-1455350852_ses-1456467821_icephys.nwb	40677197	5	0	1
sub-1363677721/sub-1363677721_ses-1365267597_icephys.nwb	99854565	14	2	1
sub-1369508541/sub-1369508541_ses-1369984482_icephys.nwb	51142143	7	0	1
sub-1524561340/sub-1524561340_ses-1524995879_icephys.nwb	46667407	8	2	1
sub-1523069345/sub-1523069345_ses-1524811058_icephys.nwb	33775944	5	0	1
sub-1487363585/sub-1487363585_ses-1487644099_icephys.nwb	30495821	4	0	1
sub-1383917318/sub-1383917318_ses-1386809465_icephys.nwb	60626839	8	0	1
sub-1414820923/sub-1414820923_ses-1420588518_icephys.nwb	72920594	9	0	1
sub-1366970212/sub-1366970212_ses-1368437024_icephys.nwb	39670882	7	2	1
sub-1368312575/sub-1368312575_ses-1371022575_icephys.nwb	37137423	5	0	1
sub-1413757385/sub-1413757385_ses-1416976484_icephys.nwb	56593992	7	0	1
sub-1372627576/sub-1372627576_ses-1373195106_icephys.nwb	65029979	8	0	1
sub-1457840077/sub-1457840077_ses-1459103931_icephys.nwb	63754925	8	0	1
sub-1308243549/sub-1308243549_ses-1310151206_icephys.nwb	52438888	83	3	2
sub-1509900575/sub-1509900575_ses-1513472218_icephys.nwb	32602867	6	2	1
sub-1372827501/sub-1372827501_ses-1374678118_icephys.nwb	39308383	5	0	1
sub-1505245686/sub-1505245686_ses-1506370251_icephys.nwb	53689490	7	0	1
sub-1474804928/sub-1474804928_ses-1475769925_icephys.nwb	76885274	11	2	1
sub-1365443604/sub-1365443604_ses-1367174346_icephys.nwb	61855651	8	0	1
sub-1457840092/sub-1457840092_ses-1459544188_icephys.nwb	57528858	7	0	1
sub-1518116041/sub-1518116041_ses-1519611168_icephys.nwb	35777107	5	0	1
sub-1491630047/sub-1491630047_ses-1492545554_icephys.nwb	59577810	9	2	1
sub-1363677715/sub-1363677715_ses-1364955913_icephys.nwb	45257350	8	2	1
sub-1369741540/sub-1369741540_ses-1370767265_icephys.nwb	31132334	6	2	1
sub-1489975643/sub-1489975643_ses-1490862212_icephys.nwb	26583629	4	0	1
sub-1473448086/sub-1473448086_ses-1473719425_icephys.nwb	69692963	9	0	1
sub-1308243537/sub-1308243537_ses-1309618010_icephys.nwb	53894009	91	3	2
sub-1427066599/sub-1427066599_ses-1429246751_icephys.nwb	51000318	7	0	1
sub-1518116032/sub-1518116032_ses-1519611923_icephys.nwb	36621192	5	0	1
sub-1365443583/sub-1365443583_ses-1366486403_icephys.nwb	64112807	10	2	1
sub-1370958407/sub-1370958407_ses-1372264369_icephys.nwb	64859242	10	2	1
sub-1522371050/sub-1522371050_ses-1522621591_icephys.nwb	53596190	7	0	1
sub-1484807497/sub-1484807497_ses-1486274276_icephys.nwb	31579930	4	0	1
sub-1346010597/sub-1346010597_ses-1347832579_icephys.nwb	58112794	9	2	1
sub-1370958417/sub-1370958417_ses-1372389903_icephys.nwb	46498175	6	0	1
sub-1499512452/sub-1499512452_ses-1502337530_icephys.nwb	55681957	9	2	1
sub-1488357878/sub-1488357878_ses-1488812838_icephys.nwb	48516069	6	0	1
sub-1487363585/sub-1487363585_ses-1487610542_icephys.nwb	45820965	8	2	1
sub-1337690348/sub-1337690348_ses-1338970320_icephys.nwb	41131290	5	0	1
sub-1488357868/sub-1488357868_ses-1488581796_icephys.nwb	68878556	9	0	1
sub-1518116032/sub-1518116032_ses-1519613871_icephys.nwb	42452945	7	2	1
sub-1500875916/sub-1500875916_ses-1500962425_icephys.nwb	49326212	8	2	1
sub-1524561340/sub-1524561340_ses-1524958831_icephys.nwb	47847842	6	0	1
sub-1345443848/sub-1345443848_ses-1345756428_icephys.nwb	35925821	7	2	1
sub-1324972639/sub-1324972639_ses-1325744466_icephys.nwb	50648318	8	2	1
sub-1381242123/sub-1381242123_ses-1385525072_icephys.nwb	64664141	10	2	1
sub-1377734924/sub-1377734924_ses-1379519337_icephys.nwb	94696683	12	0	1
sub-1382285777/sub-1382285777_ses-1383970520_icephys.nwb	90148591	11	0	1
sub-1466795599/sub-1466795599_ses-1467824076_icephys.nwb	26901939	4	0	1
sub-1372827507/sub-1372827507_ses-1374930202_icephys.nwb	52122325	7	0	1
sub-1489975636/sub-1489975636_ses-1490291532_icephys.nwb	60719366	8	0	1
sub-1489975643/sub-1489975643_ses-1490823651_icephys.nwb	26810974	6	2	1
sub-1509900575/sub-1509900575_ses-1513456402_icephys.nwb	25261751	5	2	1
sub-1431305870/sub-1431305870_ses-1431650747_icephys.nwb	95527254	12	0	1
sub-1366970199/sub-1366970199_ses-1367969941_icephys.nwb	43059964	7	2	1
sub-1368312568/sub-1368312568_ses-1369730663_icephys.nwb	49694417	6	0	1
sub-1500310265/sub-1500310265_ses-1500547174_icephys.nwb	29569021	4	0	1
sub-1382285777/sub-1382285777_ses-1383978489_icephys.nwb	70071352	9	0	1
sub-1457840092/sub-1457840092_ses-1459579199_icephys.nwb	56640882	7	0	1
sub-1488357868/sub-1488357868_ses-1488867244_icephys.nwb	42701740	6	0	1
sub-1478564839/sub-1478564839_ses-1479345580_icephys.nwb	30447732	4	0	1
sub-1474804770/sub-1474804770_ses-1476541474_icephys.nwb	39475797	5	0	1
sub-1478564780/sub-1478564780_ses-1479150867_icephys.nwb	41654590	5	0	1
sub-1368312568/sub-1368312568_ses-1369757147_icephys.nwb	49777387	6	0	1
sub-1382286679/sub-1382286679_ses-1385221570_icephys.nwb	66823000	10	2	1
sub-1518116041/sub-1518116041_ses-1519612127_icephys.nwb	44555995	6	0	1
sub-1379660065/sub-1379660065_ses-1380444559_icephys.nwb	48150955	6	0	1
sub-1473448095/sub-1473448095_ses-1474090619_icephys.nwb	48611565	6	0	1
sub-1489975649/sub-1489975649_ses-1491188272_icephys.nwb	49791434	6	0	1
sub-1385495211/sub-1385495211_ses-1387336487_icephys.nwb	42589982	6	0	1
sub-1368312581/sub-1368312581_ses-1369777605_icephys.nwb	51082530	8	2	1
sub-1484470683/sub-1484470683_ses-1484838464_icephys.nwb	44068741	6	0	1
sub-1414820913/sub-1414820913_ses-1420748167_icephys.nwb	44911311	6	0	1
sub-1368312575/sub-1368312575_ses-1370962030_icephys.nwb	27939807	4	0	1
sub-1382286679/sub-1382286679_ses-1385246838_icephys.nwb	35983857	5	0	1
sub-1382286224/sub-1382286224_ses-1384243485_icephys.nwb	60710646	8	0	1
sub-1346010610/sub-1346010610_ses-1365048992_icephys.nwb	49635223	8	2	1
sub-1499512443/sub-1499512443_ses-1502133652_icephys.nwb	30636943	4	0	1
sub-1381242123/sub-1381242123_ses-1385539885_icephys.nwb	53670559	9	2	1
sub-1372627569/sub-1372627569_ses-1372857075_icephys.nwb	67681766	9	0	1
sub-1517601296/sub-1517601296_ses-1517845574_icephys.nwb	28740937	4	0	1
sub-1363677721/sub-1363677721_ses-1365201646_icephys.nwb	43695341	7	2	1
sub-1382285770/sub-1382285770_ses-1383738468_icephys.nwb	236092513	793	8	9
sub-1369741540/sub-1369741540_ses-1370752623_icephys.nwb	25740556	5	2	1
sub-1382285761/sub-1382285761_ses-1384203075_icephys.nwb	57436518	7	0	1
sub-1517601296/sub-1517601296_ses-1517812132_icephys.nwb	250408398	924	10	9
sub-1382285761/sub-1382285761_ses-1384201216_icephys.nwb	41777565	5	0	1
sub-1518116032/sub-1518116032_ses-1519613807_icephys.nwb	33963392	5	0	1
sub-1488357868/sub-1488357868_ses-1488595808_icephys.nwb	57331399	7	0	1
sub-1368312587/sub-1368312587_ses-1371228642_icephys.nwb	40604331	5	0	1
sub-1455881745/sub-1455881745_ses-1457561963_icephys.nwb	54984878	7	0	1
sub-1457840083/sub-1457840083_ses-1459271062_icephys.nwb	39359819	5	0	1
sub-1453265275/sub-1453265275_ses-1454873775_icephys.nwb	54053595	7	0	1
sub-1372827494/sub-1372827494_ses-1374165309_icephys.nwb	96975111	12	0	1
sub-1346010597/sub-1346010597_ses-1347825471_icephys.nwb	71798438	11	2	1
sub-1372827501/sub-1372827501_ses-1374690828_icephys.nwb	46398195	8	2	1
sub-1457840070/sub-1457840070_ses-1458872253_icephys.nwb	33230207	4	0	1
sub-1488357868/sub-1488357868_ses-1488628658_icephys.nwb	43633806	6	0	1
sub-1369741555/sub-1369741555_ses-1371386846_icephys.nwb	38984284	7	2	1
sub-1376074997/sub-1376074997_ses-1378760396_icephys.nwb	40805496	5	0	1
sub-1366970193/sub-1366970193_ses-1368125377_icephys.nwb	59199277	9	2	1
sub-1487363585/sub-1487363585_ses-1487618666_icephys.nwb	33090573	4	0	1
sub-1369508535/sub-1369508535_ses-1369956986_icephys.nwb	63060118	8	0	1
sub-1372827486/sub-1372827486_ses-1376103677_icephys.nwb	69444144	9	0	1
sub-1366970187/sub-1366970187_ses-1367919112_icephys.nwb	32314672	6	2	1
sub-1376075003/sub-1376075003_ses-1379038455_icephys.nwb	58047395	7	0	1
sub-1382285770/sub-1382285770_ses-1383745468_icephys.nwb	62190050	10	2	1
sub-1370958407/sub-1370958407_ses-1372304249_icephys.nwb	46909543	8	2	1
sub-1487363594/sub-1487363594_ses-1487832931_icephys.nwb	28713228	4	0	1
sub-1504309833/sub-1504309833_ses-1504964303_icephys.nwb	36897345	7	2	1
sub-1379660065/sub-1379660065_ses-1380444501_icephys.nwb	36816289	7	2	1
sub-1517601296/sub-1517601296_ses-1517838340_icephys.nwb	121452963	458	10	9
sub-1491630038/sub-1491630038_ses-1491884606_icephys.nwb	71450006	9	0	1
sub-1308243549/sub-1308243549_ses-1310141533_icephys.nwb	119246702	134	3	2
sub-1489975643/sub-1489975643_ses-1490850588_icephys.nwb	40791325	5	0	1
sub-1304352959/sub-1304352959_ses-1306260799_icephys.nwb	261172532	375	8	5
sub-1372627569/sub-1372627569_ses-1372894391_icephys.nwb	50855564	7	0	1
sub-1369741555/sub-1369741555_ses-1371392657_icephys.nwb	47245862	6	0	1
sub-1469665486/sub-1469665486_ses-1471315138_icephys.nwb	48477969	6	0	1
sub-1345443857/sub-1345443857_ses-1346051151_icephys.nwb	29464070	6	2	1
sub-1488357878/sub-1488357878_ses-1488867312_icephys.nwb	51943774	7	0	1
sub-1377734924/sub-1377734924_ses-1379531903_icephys.nwb	50351605	8	2	1
sub-1382286660/sub-1382286660_ses-1385082371_icephys.nwb	67874021	10	2	1
sub-1366970199/sub-1366970199_ses-1367959686_icephys.nwb	56953889	7	0	1
sub-1382286671/sub-1382286671_ses-1385032865_icephys.nwb	65316109	10	2	1
sub-1374612323/sub-1374612323_ses-1379759072_icephys.nwb	29909556	4	0	1
sub-1382286224/sub-1382286224_ses-1384225253_icephys.nwb	50151695	6	0	1
sub-1524561349/sub-1524561349_ses-1525372953_icephys.nwb	66816911	10	2	1
sub-1323262627/sub-1323262627_ses-1324791834_icephys.nwb	44862669	8	2	1
sub-1347789885/sub-1347789885_ses-1363738482_icephys.nwb	72271071	11	2	1
sub-1324972645/sub-1324972645_ses-1325786414_icephys.nwb	34655955	6	2	1
sub-1484807487/sub-1484807487_ses-1485837578_icephys.nwb	45774469	8	2	1
sub-1438007829/sub-1438007829_ses-1439173186_icephys.nwb	64090579	10	2	1
sub-1453265266/sub-1453265266_ses-1454661803_icephys.nwb	35643414	7	2	1
sub-1368312401/sub-1368312401_ses-1369359504_icephys.nwb	48506869	6	0	1
sub-1372627569/sub-1372627569_ses-1372877415_icephys.nwb	86865038	13	2	1
sub-1381242123/sub-1381242123_ses-1385544233_icephys.nwb	147830354	18	0	1
sub-1421837407/sub-1421837407_ses-1426919580_icephys.nwb	44583294	6	0	1
sub-1377389755/sub-1377389755_ses-1379262878_icephys.nwb	116307523	14	0	1
sub-1438007992/sub-1438007992_ses-1439390827_icephys.nwb	44093096	8	2	1
sub-1337690348/sub-1337690348_ses-1338949035_icephys.nwb	54052722	9	2	1
sub-1335791074/sub-1335791074_ses-1337477991_icephys.nwb	52544652	8	2	1
sub-1452278867/sub-1452278867_ses-1453117834_icephys.nwb	78069707	10	0	1
sub-1517601296/sub-1517601296_ses-1517856935_icephys.nwb	26124010	5	2	1
sub-1489975636/sub-1489975636_ses-1490307820_icephys.nwb	53155159	9	2	1
sub-1453265244/sub-1453265244_ses-1453906539_icephys.nwb	46102860	8	2	1
sub-1372627576/sub-1372627576_ses-1373195176_icephys.nwb	49987698	6	0	1
sub-1499512434/sub-1499512434_ses-1500320373_icephys.nwb	38385481	5	0	1
sub-1372827494/sub-1372827494_ses-1374133040_icephys.nwb	60357597	8	0	1
sub-1366970187/sub-1366970187_ses-1367907512_icephys.nwb	36115626	7	2	1
sub-1365443604/sub-1365443604_ses-1367179542_icephys.nwb	55990283	9	2	1
sub-1453265275/sub-1453265275_ses-1454878828_icephys.nwb	38752415	5	0	1
sub-1347789872/sub-1347789872_ses-1364745826_icephys.nwb	40761820	7	2	1
sub-1369741540/sub-1369741540_ses-1370689738_icephys.nwb	68707054	10	2	1
sub-1370958426/sub-1370958426_ses-1372586496_icephys.nwb	44716357	8	2	1
sub-1514585792/sub-1514585792_ses-1514856308_icephys.nwb	26334990	5	2	1
sub-1393827890/sub-1393827890_ses-1395387161_icephys.nwb	59946759	8	0	1
sub-1324972639/sub-1324972639_ses-1325743922_icephys.nwb	172799616	240	3	2
sub-1382285770/sub-1382285770_ses-1383723334_icephys.nwb	83617882	11	1	1
sub-1377389749/sub-1377389749_ses-1386765005_icephys.nwb	70463297	9	0	1
sub-1517601296/sub-1517601296_ses-1517810403_icephys.nwb	193772926	720	8	9
sub-1506956169/sub-1506956169_ses-1508860349_icephys.nwb	38506384	5	0	1
sub-1369741540/sub-1369741540_ses-1370677511_icephys.nwb	51767021	8	2	1
sub-1323262627/sub-1323262627_ses-1324787227_icephys.nwb	214276844	256	3	2
sub-1366970193/sub-1366970193_ses-1368102668_icephys.nwb	34339765	5	0	1
sub-1346010590/sub-1346010590_ses-1347115408_icephys.nwb	44989679	8	2	1
sub-1517601296/sub-1517601296_ses-1517832542_icephys.nwb	37130341	5	0	1
sub-1421982954/sub-1421982954_ses-1423065086_icephys.nwb	42701851	6	0	1
sub-1453271542/sub-1453271542_ses-1454371814_icephys.nwb	58288319	9	2	1
sub-1371066721/sub-1371066721_ses-1376064139_icephys.nwb	55337762	7	0	1
sub-1457840077/sub-1457840077_ses-1459103057_icephys.nwb	56011394	7	0	1
sub-1372627576/sub-1372627576_ses-1373218168_icephys.nwb	56476235	7	0	1
sub-1374612323/sub-1374612323_ses-1379718847_icephys.nwb	48433175	6	0	1
sub-1393827884/sub-1393827884_ses-1395062165_icephys.nwb	35125655	6	1	1
sub-1377734918/sub-1377734918_ses-1379454941_icephys.nwb	46633694	6	0	1
sub-1381242210/sub-1381242210_ses-1386749944_icephys.nwb	39769355	5	0	1
sub-1376074997/sub-1376074997_ses-1378737791_icephys.nwb	72583790	9	0	1
sub-1306215470/sub-1306215470_ses-1307983534_icephys.nwb	74161860	89	3	2
sub-1345443857/sub-1345443857_ses-1346028786_icephys.nwb	32193221	6	2	1
sub-1488357878/sub-1488357878_ses-1488844388_icephys.nwb	61993960	8	0	1
sub-1382286651/sub-1382286651_ses-1384856652_icephys.nwb	90071464	11	0	1
sub-1522371050/sub-1522371050_ses-1522588135_icephys.nwb	61931090	10	2	1
sub-1376074997/sub-1376074997_ses-1378764465_icephys.nwb	65393414	10	2	1
sub-1372827486/sub-1372827486_ses-1376122969_icephys.nwb	60212209	10	2	1
sub-1457840077/sub-1457840077_ses-1459106456_icephys.nwb	36073823	5	0	1
sub-1370958426/sub-1370958426_ses-1372580015_icephys.nwb	53145166	9	2	1
sub-1372827486/sub-1372827486_ses-1376137905_icephys.nwb	65768263	8	0	1
sub-1340595876/sub-1340595876_ses-1344416320_icephys.nwb	31414940	6	2	1
sub-1365443583/sub-1365443583_ses-1366498810_icephys.nwb	285144099	947	8	9
sub-1479837821/sub-1479837821_ses-1480022362_icephys.nwb	38538956	5	0	1
sub-1382285750/sub-1382285750_ses-1383945762_icephys.nwb	62565539	8	0	1
sub-1379660106/sub-1379660106_ses-1381072772_icephys.nwb	56582612	9	2	1
sub-1369508535/sub-1369508535_ses-1369934063_icephys.nwb	47285507	8	2	1
sub-1522371050/sub-1522371050_ses-1522627280_icephys.nwb	31927354	4	0	1
sub-1431305870/sub-1431305870_ses-1431652909_icephys.nwb	71277283	9	0	1
sub-1366970193/sub-1366970193_ses-1368118674_icephys.nwb	57530506	9	2	1
sub-1505245686/sub-1505245686_ses-1506329283_icephys.nwb	43259212	6	0	1
sub-1370958407/sub-1370958407_ses-1372319292_icephys.nwb	43128796	6	0	1
sub-1453265275/sub-1453265275_ses-1454876353_icephys.nwb	61691227	10	2	1
sub-1523069345/sub-1523069345_ses-1524816068_icephys.nwb	267819680	1148	8	9
sub-1455881751/sub-1455881751_ses-1457810939_icephys.nwb	33749753	5	0	1
sub-1522371050/sub-1522371050_ses-1522601813_icephys.nwb	54241655	9	2	1
sub-1379660072/sub-1379660072_ses-1380494807_icephys.nwb	96061584	14	2	1
sub-1455881730/sub-1455881730_ses-1457119378_icephys.nwb	51110666	8	2	1
sub-1372627576/sub-1372627576_ses-1373256870_icephys.nwb	57987292	7	0	1
sub-1522371050/sub-1522371050_ses-1522615523_icephys.nwb	34538792	5	0	1
sub-1505245668/sub-1505245668_ses-1505995164_icephys.nwb	58916374	8	0	1
sub-1379660106/sub-1379660106_ses-1381094243_icephys.nwb	70303321	9	0	1
sub-1370958426/sub-1370958426_ses-1372577475_icephys.nwb	58086629	7	0	1
sub-1372827501/sub-1372827501_ses-1374663563_icephys.nwb	56073746	9	2	1
sub-1372627569/sub-1372627569_ses-1372867635_icephys.nwb	72191226	9	0	1
sub-1455350816/sub-1455350816_ses-1455451061_icephys.nwb	39017298	5	0	1
sub-1450683182/sub-1450683182_ses-1451586324_icephys.nwb	44281697	6	0	1
sub-1489975643/sub-1489975643_ses-1490923088_icephys.nwb	32018131	6	2	1
sub-1369741555/sub-1369741555_ses-1371400584_icephys.nwb	39367827	7	2	1
sub-1369508541/sub-1369508541_ses-1369985717_icephys.nwb	55106578	9	2	1
sub-1346010628/sub-1346010628_ses-1347792819_icephys.nwb	73299531	11	2	1
sub-1495512330/sub-1495512330_ses-1496837143_icephys.nwb	42828867	6	0	1
sub-1376074997/sub-1376074997_ses-1378761662_icephys.nwb	89599416	11	0	1
sub-1489975649/sub-1489975649_ses-1491157499_icephys.nwb	48956392	6	0	1
sub-1455881761/sub-1455881761_ses-1457970743_icephys.nwb	52596888	9	2	1
sub-1499512443/sub-1499512443_ses-1502102039_icephys.nwb	33057501	6	2	1
sub-1453265266/sub-1453265266_ses-1454653272_icephys.nwb	57410509	9	2	1
sub-1382285777/sub-1382285777_ses-1383982018_icephys.nwb	50532749	7	0	1
sub-1478564839/sub-1478564839_ses-1479326223_icephys.nwb	45883470	6	0	1
sub-1524561349/sub-1524561349_ses-1525391503_icephys.nwb	28522980	4	0	1
sub-1346010597/sub-1346010597_ses-1347836206_icephys.nwb	57930654	9	2	1
sub-1372627576/sub-1372627576_ses-1373208278_icephys.nwb	42724532	6	0	1
sub-1324972639/sub-1324972639_ses-1325754589_icephys.nwb	47955581	9	3	1
sub-1455350852/sub-1455350852_ses-1456468640_icephys.nwb	35803850	7	2	1
sub-1370958444/sub-1370958444_ses-1372959908_icephys.nwb	51497175	7	0	1
sub-1438007992/sub-1438007992_ses-1439385085_icephys.nwb	33448055	4	0	1
sub-1308243537/sub-1308243537_ses-1309603179_icephys.nwb	98105360	225	4	3
sub-1372827494/sub-1372827494_ses-1374155226_icephys.nwb	49443035	8	2	1
sub-1337690340/sub-1337690340_ses-1338914876_icephys.nwb	69986818	9	0	1
sub-1499512434/sub-1499512434_ses-1500357508_icephys.nwb	52198291	8	2	1
sub-1363677721/sub-1363677721_ses-1365238444_icephys.nwb	63226228	8	0	1
sub-1515520100/sub-1515520100_ses-1516680860_icephys.nwb	43470858	7	2	1
sub-1368312401/sub-1368312401_ses-1369352507_icephys.nwb	57104189	9	2	1
sub-1368312593/sub-1368312593_ses-1371459000_icephys.nwb	66352986	8	0	1
sub-1337437518/sub-1337437518_ses-1340631133_icephys.nwb	31168192	6	2	1
sub-1345443848/sub-1345443848_ses-1345774850_icephys.nwb	29770069	6	2	1
sub-1455350816/sub-1455350816_ses-1455431110_icephys.nwb	62527917	10	2	1
sub-1493116223/sub-1493116223_ses-1493422613_icephys.nwb	41812314	5	0	1
sub-1337690348/sub-1337690348_ses-1338959375_icephys.nwb	57789602	9	2	1
sub-1372627576/sub-1372627576_ses-1373214643_icephys.nwb	57906630	7	0	1
sub-1522371050/sub-1522371050_ses-1522611732_icephys.nwb	40234092	5	0	1
sub-1488357878/sub-1488357878_ses-1488812958_icephys.nwb	42327414	7	2	1
sub-1410808187/sub-1410808187_ses-1413588426_icephys.nwb	74498448	9	0	1
sub-1478564780/sub-1478564780_ses-1479125356_icephys.nwb	51311015	8	2	1
sub-1522371041/sub-1522371041_ses-1522392870_icephys.nwb	39117628	7	2	1
sub-1369508535/sub-1369508535_ses-1369954758_icephys.nwb	68265600	10	2	1
sub-1340595876/sub-1340595876_ses-1344423864_icephys.nwb	30816940	6	2	1
sub-1379660072/sub-1379660072_ses-1380490358_icephys.nwb	56388186	7	0	1
sub-1377389755/sub-1377389755_ses-1379233115_icephys.nwb	57664297	7	0	1
sub-1372827486/sub-1372827486_ses-1376131807_icephys.nwb	47412184	6	0	1
sub-1369508541/sub-1369508541_ses-1369992164_icephys.nwb	67646176	10	2	1
sub-1484470692/sub-1484470692_ses-1485049432_icephys.nwb	30814425	4	0	1
sub-1473448095/sub-1473448095_ses-1474103825_icephys.nwb	36405675	7	2	1
sub-1518116032/sub-1518116032_ses-1519614623_icephys.nwb	61056291	8	0	1
sub-1346010590/sub-1346010590_ses-1347113197_icephys.nwb	52650030	9	2	1
sub-1376075003/sub-1376075003_ses-1379071585_icephys.nwb	30261836	4	0	1
sub-1385495200/sub-1385495200_ses-1386982645_icephys.nwb	47145404	6	0	1
sub-1368312581/sub-1368312581_ses-1369777662_icephys.nwb	56142649	7	0	1
sub-1500875916/sub-1500875916_ses-1500927456_icephys.nwb	57465169	7	0	1
sub-1382286691/sub-1382286691_ses-1385697039_icephys.nwb	54614217	9	2	1
sub-1377734918/sub-1377734918_ses-1379494976_icephys.nwb	247616461	861	8	9
sub-1385495220/sub-1385495220_ses-1387347751_icephys.nwb	77673502	11	2	1
sub-1377734924/sub-1377734924_ses-1379501805_icephys.nwb	56073680	9	2	1
sub-1366970205/sub-1366970205_ses-1368158845_icephys.nwb	54528146	9	2	1
sub-1523069345/sub-1523069345_ses-1524795768_icephys.nwb	38051795	7	2	1
sub-1324972639/sub-1324972639_ses-1325737825_icephys.nwb	96594838	158	3	2
sub-1488357868/sub-1488357868_ses-1488629508_icephys.nwb	41872006	5	0	1
sub-1455881739/sub-1455881739_ses-1457315070_icephys.nwb	51128276	7	0	1
sub-1484470683/sub-1484470683_ses-1484871071_icephys.nwb	49513519	8	2	1
sub-1453265266/sub-1453265266_ses-1454617774_icephys.nwb	77681840	10	0	1
sub-1518116041/sub-1518116041_ses-1519612331_icephys.nwb	36611668	5	0	1
sub-1455881751/sub-1455881751_ses-1457782632_icephys.nwb	69144742	9	0	1
sub-1385495220/sub-1385495220_ses-1387356088_icephys.nwb	69636294	9	0	1
sub-1438007829/sub-1438007829_ses-1439153993_icephys.nwb	32161176	6	2	1
sub-1488357878/sub-1488357878_ses-1488791793_icephys.nwb	55925564	9	2	1
sub-1455881751/sub-1455881751_ses-1457769750_icephys.nwb	38254369	5	0	1
sub-1366970212/sub-1366970212_ses-1368431978_icephys.nwb	50418797	7	0	1
sub-1463716228/sub-1463716228_ses-1466328887_icephys.nwb	40663047	5	0	1
sub-1337690348/sub-1337690348_ses-1338954388_icephys.nwb	59979359	8	0	1
sub-1506956178/sub-1506956178_ses-1509087797_icephys.nwb	24373108	3	0	1
sub-1371066721/sub-1371066721_ses-1376072324_icephys.nwb	49298200	6	0	1
sub-1509900575/sub-1509900575_ses-1513426872_icephys.nwb	36639636	5	0	1
sub-1308243537/sub-1308243537_ses-1309602130_icephys.nwb	167234808	303	4	3
sub-1345443857/sub-1345443857_ses-1346022491_icephys.nwb	58554756	9	2	1
sub-1469171978/sub-1469171978_ses-1469234344_icephys.nwb	48655546	8	2	1
sub-1377734918/sub-1377734918_ses-1379442635_icephys.nwb	64071083	8	0	1
sub-1369741549/sub-1369741549_ses-1371195247_icephys.nwb	41781241	5	0	1
sub-1425902372/sub-1425902372_ses-1429433938_icephys.nwb	52728649	7	0	1
sub-1413757385/sub-1413757385_ses-1416973005_icephys.nwb	55983465	7	0	1
sub-1368312581/sub-1368312581_ses-1369781201_icephys.nwb	60516925	9	2	1
sub-1453265266/sub-1453265266_ses-1454639639_icephys.nwb	62642915	10	2	1
sub-1489975643/sub-1489975643_ses-1490843625_icephys.nwb	29506420	4	0	1
sub-1385495200/sub-1385495200_ses-1386975716_icephys.nwb	48682376	6	0	1
sub-1495512330/sub-1495512330_ses-1496850632_icephys.nwb	33238703	4	0	1
sub-1346010597/sub-1346010597_ses-1347814449_icephys.nwb	57092994	9	2	1
sub-1493116223/sub-1493116223_ses-1493435021_icephys.nwb	28468144	4	0	1
sub-1393827884/sub-1393827884_ses-1395097376_icephys.nwb	59917138	8	0	1
sub-1524561349/sub-1524561349_ses-1525378599_icephys.nwb	29945461	6	2	1
sub-1455350852/sub-1455350852_ses-1456456389_icephys.nwb	49335764	8	2	1
sub-1413757385/sub-1413757385_ses-1416949112_icephys.nwb	37825535	5	0	1
sub-1374567824/sub-1374567824_ses-1375871081_icephys.nwb	41721241	5	0	1
sub-1457840077/sub-1457840077_ses-1459069475_icephys.nwb	42549765	6	0	1
sub-1324972645/sub-1324972645_ses-1325794520_icephys.nwb	80550958	130	3	2
sub-1515520100/sub-1515520100_ses-1516731770_icephys.nwb	27527143	6	2	1
sub-1435507477/sub-1435507477_ses-1436134290_icephys.nwb	30716937	4	0	1
sub-1365443583/sub-1365443583_ses-1366506883_icephys.nwb	57834334	9	2	1
sub-1368312561/sub-1368312561_ses-1369384094_icephys.nwb	60543968	10	2	1
sub-1368312581/sub-1368312581_ses-1369801456_icephys.nwb	42314647	6	0	1
sub-1493116223/sub-1493116223_ses-1493434927_icephys.nwb	41746770	5	0	1
sub-1366970187/sub-1366970187_ses-1367910103_icephys.nwb	45263967	8	2	1
sub-1370958435/sub-1370958435_ses-1372669120_icephys.nwb	82338632	10	0	1
sub-1366970193/sub-1366970193_ses-1368108000_icephys.nwb	48117851	6	0	1
sub-1420617077/sub-1420617077_ses-1426062480_icephys.nwb	43526394	8	2	1
sub-1347789885/sub-1347789885_ses-1363763602_icephys.nwb	242014370	883	10	9
sub-1369508535/sub-1369508535_ses-1369955379_icephys.nwb	43826763	6	0	1
sub-1427066599/sub-1427066599_ses-1429250233_icephys.nwb	58413304	7	0	1
sub-1385495200/sub-1385495200_ses-1386985016_icephys.nwb	158830879	524	8	9
