asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-Dorian/sub-Dorian_ses-20191109_obj-w7epam_behavior.nwb	824205616	1158	110	51
sub-Ford Prefect/sub-Ford Prefect_ses-20191109_obj-1rmqzh5_behavior.nwb	673343040	927	100	42
sub-James/sub-James_ses-20191108_obj-cn48m9_behavior.nwb	723824572	1101	100	42
sub-Dorian/sub-Dorian_ses-20191109_obj-16rr0l0_behavior.nwb	831789700	1210	110	50
sub-Jasmine/sub-Jasmine_ses-20190503_behavior.nwb	858781900	1101	97	45
sub-Daisy/sub-Daisy_ses-20190425_behavior.nwb	1020753015	1194	109	54
sub-Ford Prefect/sub-Ford Prefect_ses-20191110_obj-81sba0_behavior.nwb	688460172	1129	98	45
sub-Fuschia/sub-Fuschia_ses-20190520_behavior.nwb	2120763184	1179	102	49
sub-Snoopy/sub-Snoopy_ses-20190624_behavior.nwb	626578800	1089	87	42
sub-Barbara/sub-Barbara_ses-20190522_behavior.nwb	917241140	1215	129	60
sub-Daisy/sub-Daisy_ses-20190430_behavior.nwb	1498665348	1221	103	52
sub-Snoopy/sub-Snoopy_ses-20190724_behavior.nwb	592579968	1093	82	44
sub-Barbara/sub-Barbara_ses-20190610_behavior.nwb	896657016	1044	126	61
sub-Snoopy/sub-Snoopy_ses-20190619_behavior.nwb	600942792	1092	84	42
sub-Carnation/sub-Carnation_ses-20190522_behavior.nwb	1438861702	1189	109	57
sub-Ford Prefect/sub-Ford Prefect_ses-20191111_obj-1ctc47_behavior.nwb	404542188	1070	96	43
sub-Dorian/sub-Dorian_ses-20191110_obj-milwb3_behavior.nwb	730517324	1153	100	48
sub-Snoopy/sub-Snoopy_ses-20190313_behavior.nwb	721331080	1106	86	43
sub-Fuschia/sub-Fuschia_ses-20190523_behavior.nwb	1089475894	1103	99	43
sub-Dorian/sub-Dorian_ses-20191111_obj-tpxaw8_behavior.nwb	647133000	1093	108	47
sub-Lukas/sub-Lukas_ses-20191108_obj-e5ccjb_behavior.nwb	663931112	1097	96	44
sub-Ella/sub-Ella_ses-20190416_behavior.nwb	632766624	1138	110	47
sub-Barbara/sub-Barbara_ses-20190526_behavior.nwb	1764499536	1264	115	60
sub-Case/sub-Case_ses-20191109_obj-1dpu7bd_behavior.nwb	887071312	1161	117	54
sub-npI4/sub-npI4_ses-20190423_behavior.nwb	2216009437	1198	73	37
sub-Pinky/sub-Pinky_ses-20191105_obj-zy8lxj_behavior.nwb	600519716	1123	89	45
sub-Barbara/sub-Barbara_ses-20190505_behavior.nwb	1186912240	1261	129	64
sub-Pinky/sub-Pinky_ses-20191105_obj-179zicd_behavior.nwb	618224928	1090	84	39
sub-Lukas/sub-Lukas_ses-20191108_obj-k9oaaj_behavior.nwb	739678116	1091	107	41
sub-Fuschia/sub-Fuschia_ses-20190430_behavior.nwb	1035646004	1082	100	43
sub-npI1/sub-npI1_ses-20190414_behavior+ecephys.nwb	3287906279108	33495	154	67
sub-Daisy/sub-Daisy_ses-20190513_behavior.nwb	1299472372	1168	101	51
sub-Azalea/sub-Azalea_ses-20190309_behavior.nwb	2052530858	3381	136	77
sub-Ford Prefect/sub-Ford Prefect_ses-20191110_obj-1si63m5_behavior.nwb	711345272	1106	99	43
sub-Dorian/sub-Dorian_ses-20191110_obj-6dlz2s_behavior.nwb	874921508	1159	113	48
sub-Rose/sub-Rose_ses-20190426_behavior.nwb	642278252	1035	70	39
sub-James/sub-James_ses-20191108_obj-1979bv1_behavior.nwb	717714424	1098	105	41
sub-Ella/sub-Ella_ses-20190409_behavior.nwb	773416488	1133	108	46
sub-Snoopy/sub-Snoopy_ses-20190620_behavior.nwb	590309320	1045	80	39
sub-Lukas/sub-Lukas_ses-20191108_obj-15j7dsr_behavior.nwb	702086848	1105	101	45
sub-Reeves/sub-Reeves_ses-20190718_behavior.nwb	819494304	1045	71	41
sub-James/sub-James_ses-20191108_obj-1er4sb0_behavior.nwb	726726656	1081	104	41
sub-Ringo/sub-Ringo_ses-20190813_behavior.nwb	817659004	1068	81	43
sub-Flip/sub-Flip_ses-20191114_behavior.nwb	771031908	1111	119	42
sub-Daisy/sub-Daisy_ses-20190520_behavior.nwb	2428989652	1206	103	52
sub-Ella/sub-Ella_ses-20191104_behavior.nwb	719053824	1095	101	44
sub-Lukas/sub-Lukas_ses-20191108_obj-rbko59_behavior.nwb	735847044	1123	103	46
sub-Dorian/sub-Dorian_ses-20191109_obj-1ntvct9_behavior.nwb	952875808	1156	130	48
sub-Rascal/sub-Rascal_ses-20190614_behavior.nwb	622259068	1060	88	39
sub-Ringo/sub-Ringo_ses-20190810_behavior.nwb	685378236	1108	94	43
sub-Barbara/sub-Barbara_ses-20190603_behavior.nwb	599061648	1158	126	59
sub-Jasmine/sub-Jasmine_ses-20190502_behavior.nwb	1173219760	1140	98	44
sub-Reeves/sub-Reeves_ses-20190807_behavior.nwb	661843920	1055	79	40
sub-Dorian/sub-Dorian_ses-20191110_obj-1x4pq7u_behavior.nwb	767561440	1156	109	48
sub-Lukas/sub-Lukas_ses-20191108_obj-137muql_behavior.nwb	917126072	1133	134	44
sub-Dorian/sub-Dorian_ses-20191109_obj-f59zci_behavior.nwb	832158112	1151	112	47
