asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-Q20-26-020/sub-Q20-26-020_ses-20200901T005804_icephys.nwb	1026046104	1267	73	58
sub-Q21-26-021/sub-Q21-26-021_ses-20210708T212243_icephys.nwb	1380620804	1198	68	55
sub-QN22-26-022/sub-QN22-26-022_ses-20220630T202958_icephys.nwb	1021699907	1035	72	54
sub-QN21-26-031/sub-QN21-26-031_ses-20211123T034214_icephys.nwb	685865310	812	77	54
sub-QN23-26-008/sub-QN23-26-008_ses-20230323T190549_icephys.nwb	4925053418	1894	75	63
sub-QN22-26-022/sub-QN22-26-022_ses-20220630T222803_icephys.nwb	770577468	591	74	55
sub-Q21-26-015/sub-Q21-26-015_ses-20210519T221526_icephys.nwb	1092318254	1806	82	62
sub-QN22-26-020/sub-QN22-26-020_ses-20220614T180119_icephys.nwb	1260581726	964	85	56
sub-Q21-26-017/sub-Q21-26-017_ses-20210602T200157_icephys.nwb	1159823251	1404	69	58
sub-Q21-26-013/sub-Q21-26-013_ses-20210513T032826_icephys.nwb	1678972138	3003	92	68
sub-QN21-26-028/sub-QN21-26-028_ses-20211012T013446_icephys.nwb	679167762	823	68	54
sub-Q20-26-004/sub-Q20-26-004_ses-20200319T001345_icephys.nwb	1136727199	1502	81	61
sub-QN22-26-036/sub-QN22-26-036_ses-20221103T185429_icephys.nwb	1551412686	1476	77	57
sub-QN23-26-012/sub-QN23-26-012_ses-20230525T190920_icephys.nwb	656036714	759	71	54
sub-Q21-26-014/sub-Q21-26-014_ses-20210518T204341_icephys.nwb	1304613585	1302	71	57
sub-QN23-26-012/sub-QN23-26-012_ses-20230525T193458_icephys.nwb	877689600	1122	69	55
sub-QN22-26-014/sub-QN22-26-014_ses-20220418T171042_icephys.nwb	788937792	1046	80	54
sub-QN22-26-037/sub-QN22-26-037_ses-20221201T221504_icephys.nwb	672836322	822	73	54
sub-Q20-26-026/sub-Q20-26-026_ses-20201116T220829_icephys.nwb	558889310	926	90	63
sub-Q20-26-005/sub-Q20-26-005_ses-20200506T162135_icephys.nwb	1233850480	2207	79	64
sub-QN23-26-005/sub-QN23-26-005_ses-20230315T002816_icephys.nwb	744313397	891	69	53
