asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-M14G/sub-M14G_ses-20221204T171542_icephys.nwb	790128742	2700	16	19
sub-M27G/sub-M27G_ses-20250624T120927_obj-gwvpas_icephys.nwb	606943082	1895	22	21
sub-M28G/sub-M28G_ses-20250709T120135_obj-63c0o3_icephys.nwb	388123735	1143	17	17
sub-M24G/sub-M24G_ses-20240917T150052_icephys.nwb	507458214	1587	13	11
sub-A20W/sub-A20W_ses-20220421T191423_icephys.nwb	290164272	479	15	10
sub-M25G/sub-M25G_ses-20241024T124226_icephys.nwb	422411632	905	9	11
sub-M28G/sub-M28G_ses-20250709T120135_obj-621ji4_icephys.nwb	218186116	432	10	10
sub-M26G/sub-M26G_ses-20241128T115946_obj-1c5ev17_icephys.nwb	414332135	657	9	11
sub-A32W/sub-A32W_ses-20230711T195451_icephys.nwb	428244202	804	17	11
sub-M22G/sub-M22G_ses-20240416T191545_icephys.nwb	281463115	1049	17	16
sub-A14W/sub-A14W_ses-20211007T234127_icephys.nwb	305935281	957	26	19
sub-M13G/sub-M13G_ses-20220504T172055_icephys.nwb	523546398	1424	10	11
sub-A14W/sub-A14W_ses-20211007T224822_icephys.nwb	405619130	865	20	12
sub-A22W/sub-A22W_ses-20220618T012425_icephys.nwb	246430757	531	16	10
sub-A19W/sub-A19W_ses-20220325T000954_icephys.nwb	334510846	1025	28	23
sub-M26G/sub-M26G_ses-20241128T134138_icephys.nwb	91677143	299	10	9
sub-A23W/sub-A23W_ses-20220620T211539_icephys.nwb	210555164	366	15	10
sub-A23W/sub-A23W_ses-20220620T222036_icephys.nwb	438271264	699	19	11
sub-M17G/sub-M17G_ses-20220425T171359_icephys.nwb	346962968	892	8	8
sub-A23W/sub-A23W_ses-20220620T163338_icephys.nwb	332209928	755	18	12
sub-A32W/sub-A32W_ses-20230711T152941_icephys.nwb	232392695	478	16	10
sub-A24W/sub-A24W_ses-20220629T194414_icephys.nwb	262346204	617	22	14
sub-M08G/sub-M08G_ses-20220308T143942_obj-w6weaa_icephys.nwb	477459606	667	8	10
sub-M17G/sub-M17G_ses-20220425T130741_icephys.nwb	525755472	1226	8	10
sub-M04G/sub-M04G_ses-20220208T115657_obj-mo7umv_icephys.nwb	391410459	816	14	12
sub-M21G/sub-M21G_ses-20240305T105348_obj-1iwmvr2_icephys.nwb	266184133	595	11	10
sub-M17G/sub-M17G_ses-20220425T125702_obj-mduhjf_icephys.nwb	429528356	688	9	11
sub-M07G/sub-M07G_ses-20220301T102256_obj-q8ok3b_icephys.nwb	283226866	438	10	8
sub-M17W/sub-M17W_ses-20210226T211731_icephys.nwb	199679755	498	12	10
sub-M25G/sub-M25G_ses-20241024T114740_obj-ondt98_icephys.nwb	254521524	415	9	9
sub-M25G/sub-M25G_ses-20241024T165534_icephys.nwb	412165968	1114	11	10
sub-A28W/sub-A28W_ses-20221212T154629_icephys.nwb	269718810	451	14	9
sub-A9W/sub-A9W_ses-20210311T164009_icephys.nwb	283587758	578	13	9
sub-A23W/sub-A23W_ses-20220620T204034_icephys.nwb	504046992	1667	30	21
sub-A25W/sub-A25W_ses-20220803T142740_icephys.nwb	682743940	2185	33	21
sub-M03G/sub-M03G_ses-20220126T150725_obj-1vsqq70_icephys.nwb	254647394	503	13	10
sub-M17G/sub-M17G_ses-20220425T125702_obj-1xapfvz_icephys.nwb	595765544	1847	20	19
sub-A33W/sub-A33W_ses-20230714T203400_icephys.nwb	704895212	2299	29	21
sub-M17W/sub-M17W_ses-20210227T010343_icephys.nwb	367230042	1251	23	22
sub-A35W/sub-A35W_ses-20230803T191546_icephys.nwb	287554301	564	16	10
sub-M22G/sub-M22G_ses-20240416T145530_icephys.nwb	253789024	609	8	8
sub-M21G/sub-M21G_ses-20240503T181903_icephys.nwb	723832374	2688	24	21
sub-A33W/sub-A33W_ses-20230714T165506_icephys.nwb	225694062	339	14	9
sub-M03G/sub-M03G_ses-20220126T150725_obj-jf3bhv_icephys.nwb	647277813	1866	20	19
sub-A19W/sub-A19W_ses-20220324T232316_icephys.nwb	458627598	1261	25	19
sub-M19G/sub-M19G_ses-20230118T170824_icephys.nwb	1034484944	4002	21	20
sub-M24G/sub-M24G_ses-20240917T134019_icephys.nwb	390037375	1071	15	10
sub-A32W/sub-A32W_ses-20230711T160837_icephys.nwb	122936129	263	18	8
sub-M27G/sub-M27G_ses-20250625T125653_obj-dzq50o_icephys.nwb	127271034	215	10	9
sub-A15W/sub-A15W_ses-20211112T223806_icephys.nwb	349282185	648	20	11
sub-M06G/sub-M06G_ses-20220222T123025_obj-1ldnm3_icephys.nwb	248820001	757	16	16
sub-M24G/sub-M24G_ses-20240917T154707_icephys.nwb	341621676	1282	18	18
sub-M08G/sub-M08G_ses-20220803T161347_icephys.nwb	633654578	2074	14	12
sub-A23W/sub-A23W_ses-20220620T135145_icephys.nwb	381385340	1176	27	20
sub-M07G/sub-M07G_ses-20220301T102256_obj-1qkbnga_icephys.nwb	525735650	1023	12	11
sub-M14G/sub-M14G_ses-20220412T101008_obj-1fjztas_icephys.nwb	441461139	717	8	10
sub-A28W/sub-A28W_ses-20221212T211812_icephys.nwb	227752454	366	14	9
sub-A32W/sub-A32W_ses-20230711T181434_icephys.nwb	432407410	633	14	10
sub-M19G/sub-M19G_ses-20230118T130154_icephys.nwb	148154378	317	11	10
sub-M13G/sub-M13G_ses-20220504T180225_icephys.nwb	456875728	1144	10	12
sub-M06G/sub-M06G_ses-20220222T164207_icephys.nwb	753645205	2022	9	10
sub-M14G/sub-M14G_ses-20221204T190827_icephys.nwb	439577342	1035	8	9
sub-A10W/sub-A10W_ses-20210602T212414_icephys.nwb	466239277	6150	34	19
sub-M26G/sub-M26G_ses-20241128T115946_obj-1iboocj_icephys.nwb	593845408	1132	13	13
sub-A16W/sub-A16W_ses-20211118T175654_icephys.nwb	314625931	703	19	12
sub-A34W/sub-A34W_ses-20230717T165133_icephys.nwb	548458608	1134	15	9
sub-M14G/sub-M14G_ses-20220412T101008_obj-w9gp4d_icephys.nwb	622820864	1441	10	14
sub-M08G/sub-M08G_ses-20220803T194545_icephys.nwb	566806866	1737	12	11
sub-M28G/sub-M28G_ses-20250709T120135_obj-30pfvg_icephys.nwb	154660897	293	9	9
sub-A18W/sub-A18W_ses-20220112T153619_icephys.nwb	430002158	1409	24	20
sub-A13W/sub-A13W_ses-20210923T185048_icephys.nwb	367164434	619	13	9
sub-M27G/sub-M27G_ses-20250624T120927_obj-6yutgg_icephys.nwb	557541858	1755	17	17
sub-A9W/sub-A9W_ses-20210311T225319_icephys.nwb	589908867	1123	15	10
sub-A12W/sub-A12W_ses-20210804T144553_icephys.nwb	289777163	761	20	12
sub-A21W/sub-A21W_ses-20220503T224733_icephys.nwb	127926997	314	15	10
sub-A12W/sub-A12W_ses-20210804T190046_icephys.nwb	186097584	461	16	10
sub-M16G/sub-M16G_ses-20220420T182820_icephys.nwb	547247494	1818	14	11
sub-M16G/sub-M16G_ses-20220420T121747_obj-goz8r3_icephys.nwb	189157570	369	14	11
sub-M07G/sub-M07G_ses-20220103T135142_icephys.nwb	1157869348	4442	19	19
sub-A14W/sub-A14W_ses-20211007T135414_icephys.nwb	449316415	1365	23	18
sub-M27G/sub-M27G_ses-20250624T195025_icephys.nwb	368982730	869	14	11
sub-M16W/sub-M16W_ses-20210204T203856_icephys.nwb	135214533	296	11	9
sub-A28W/sub-A28W_ses-20221212T174651_icephys.nwb	323286222	679	18	11
sub-M24G/sub-M24G_ses-20240917T142814_icephys.nwb	295281662	893	24	17
sub-M22G/sub-M22G_ses-20240416T204101_icephys.nwb	199584498	479	8	8
sub-M23G/sub-M23G_ses-20240604T121756_obj-1rsrmn4_icephys.nwb	362102698	680	11	12
sub-A11W/sub-A11W_ses-20210607T174304_icephys.nwb	657399244	2396	33	27
sub-M25G/sub-M25G_ses-20241024T114740_obj-9zenae_icephys.nwb	319821736	555	9	10
sub-M07G/sub-M07G_ses-20220301T102256_obj-tde6zv_icephys.nwb	612878440	1748	21	19
sub-M19G/sub-M19G_ses-20230118T181614_icephys.nwb	450885411	895	8	11
sub-M20G/sub-M20G_ses-20240123T140044_icephys.nwb	319239798	730	8	8
sub-A20W/sub-A20W_ses-20220421T152037_icephys.nwb	848898518	2835	26	20
sub-A24W/sub-A24W_ses-20220629T165600_icephys.nwb	243951185	457	17	10
sub-M26G/sub-M26G_ses-20241128T181824_icephys.nwb	239982420	710	11	10
sub-M17G/sub-M17G_ses-20220425T123059_icephys.nwb	649063382	1723	10	10
sub-A17W/sub-A17W_ses-20211202T204739_icephys.nwb	449378718	827	21	12
sub-A17W/sub-A17W_ses-20211202T171751_icephys.nwb	239721208	389	17	11
sub-M18G/sub-M18G_ses-20220426T111909_obj-ig7al6_icephys.nwb	854032846	2933	18	20
sub-M17G/sub-M17G_ses-20220425T172847_icephys.nwb	420993522	1149	10	9
sub-A12W/sub-A12W_ses-20210804T134829_icephys.nwb	249674180	481	19	10
sub-A11W/sub-A11W_ses-20210607T170944_icephys.nwb	604921267	2255	60	26
sub-A32W/sub-A32W_ses-20230711T142602_icephys.nwb	430530390	1224	24	19
sub-M13G/sub-M13G_ses-20220405T105116_obj-1f3kqm0_icephys.nwb	546352765	1711	16	18
sub-M08G/sub-M08G_ses-20220803T181744_icephys.nwb	488800059	1218	10	10
sub-M05G/sub-M05G_ses-20220215T175052_icephys.nwb	1008793194	3363	22	19
sub-M20G/sub-M20G_ses-20240123T115949_obj-aszf4c_icephys.nwb	209993050	613	25	22
sub-M25G/sub-M25G_ses-20241024T161613_icephys.nwb	390940410	1063	11	10
sub-M20G/sub-M20G_ses-20240123T115949_obj-y9ll6r_icephys.nwb	477372551	996	18	12
sub-A19W/sub-A19W_ses-20220324T221707_icephys.nwb	452668034	1300	25	19
sub-A20W/sub-A20W_ses-20220421T141617_icephys.nwb	412274974	1360	24	19
sub-A12W/sub-A12W_ses-20210804T214839_icephys.nwb	309590036	802	24	18
sub-A27W/sub-A27W_ses-20220825T142629_icephys.nwb	396714102	1112	25	19
sub-M23G/sub-M23G_ses-20240406T150758_icephys.nwb	378450646	1058	10	9
sub-M05G/sub-M05G_ses-20220215T144349_icephys.nwb	1939549129	7004	24	24
sub-A13W/sub-A13W_ses-20210923T175653_icephys.nwb	567402035	1062	18	14
sub-A14W/sub-A14W_ses-20211007T194751_icephys.nwb	417250389	639	20	11
sub-M20G/sub-M20G_ses-20240123T164039_icephys.nwb	332564262	948	10	9
sub-M27G/sub-M27G_ses-20250624T155426_icephys.nwb	259838581	531	13	11
sub-M13G/sub-M13G_ses-20220405T105116_obj-7jczhi_icephys.nwb	385098720	566	8	10
sub-M24G/sub-M24G_ses-20240917T115014_obj-1v7g88t_icephys.nwb	548384134	1567	24	19
sub-M17G/sub-M17G_ses-20220425T125702_obj-1ok4c6o_icephys.nwb	578550452	2006	20	21
sub-A22W/sub-A22W_ses-20220617T151357_icephys.nwb	207867519	373	17	10
sub-A24W/sub-A24W_ses-20220629T185302_icephys.nwb	173292258	370	22	12
sub-M14G/sub-M14G_ses-20220412T101008_obj-12b6y9l_icephys.nwb	317217227	700	10	10
sub-M27G/sub-M27G_ses-20250624T134722_icephys.nwb	701378257	2792	20	21
sub-M17G/sub-M17G_ses-20220425T141311_icephys.nwb	519860850	1433	10	10
sub-M22G/sub-M22G_ses-20240416T125914_obj-ok9xrb_icephys.nwb	525735761	1737	20	20
sub-M16W/sub-M16W_ses-20210204T152143_icephys.nwb	233609624	636	10	9
sub-M15G/sub-M15G_ses-20220419T123451_obj-1uljxpm_icephys.nwb	400369946	924	14	12
sub-A35W/sub-A35W_ses-20230803T215654_icephys.nwb	213895976	464	15	10
sub-A35W/sub-A35W_ses-20230804T014734_icephys.nwb	249274284	727	23	17
sub-M17W/sub-M17W_ses-20210226T162348_icephys.nwb	167263134	395	12	10
sub-M16G/sub-M16G_ses-20220420T163553_icephys.nwb	337065790	830	8	8
sub-M17W/sub-M17W_ses-20210226T190143_icephys.nwb	395523818	1298	17	17
sub-A15W/sub-A15W_ses-20211112T143645_icephys.nwb	504223914	848	16	10
sub-A33W/sub-A33W_ses-20230714T201643_icephys.nwb	314131551	2834	18	11
sub-M23G/sub-M23G_ses-20240604T121756_obj-1ybpjzl_icephys.nwb	451000298	1487	20	19
sub-A15W/sub-A15W_ses-20211112T212509_icephys.nwb	783302316	2508	30	22
sub-M17W/sub-M17W_ses-20210226T194608_icephys.nwb	196535584	511	12	9
sub-M12G/sub-M12G_ses-20220329T181948_icephys.nwb	548297637	1854	19	17
sub-A29W/sub-A29W_ses-20230111T174714_icephys.nwb	399069047	1371	23	18
sub-A28W/sub-A28W_ses-20221212T151028_icephys.nwb	349171928	485	14	9
sub-M28G/sub-M28G_ses-20250709T120135_obj-cexk8x_icephys.nwb	361895294	630	9	10
sub-M28G/sub-M28G_ses-20250709T124759_obj-1w916mm_icephys.nwb	286054597	545	10	10
sub-M23G/sub-M23G_ses-20240406T143102_icephys.nwb	219986129	530	12	10
sub-M07G/sub-M07G_ses-20220103T162758_icephys.nwb	297079862	572	10	9
sub-M14G/sub-M14G_ses-20221204T175421_icephys.nwb	598521403	1452	10	11
sub-M17G/sub-M17G_ses-20220425T153656_icephys.nwb	390147694	1038	10	9
sub-M22G/sub-M22G_ses-20240416T125914_obj-10da8yw_icephys.nwb	337476468	650	11	10
sub-M15G/sub-M15G_ses-20220419T184130_icephys.nwb	367217520	916	11	10
sub-M04G/sub-M04G_ses-20220208T115657_obj-ricn3s_icephys.nwb	343915599	603	10	10
sub-A28W/sub-A28W_ses-20221212T162050_icephys.nwb	198131361	299	14	9
sub-M24G/sub-M24G_ses-20240917T115014_obj-10tvvoy_icephys.nwb	293778134	589	11	10
sub-M06G/sub-M06G_ses-20220222T123025_obj-1l7h0fh_icephys.nwb	304464298	568	10	9
sub-M21G/sub-M21G_ses-20240305T105348_obj-rgmsu4_icephys.nwb	286024638	485	9	9
sub-A20W/sub-A20W_ses-20220421T160958_icephys.nwb	280582301	618	14	10
sub-M26G/sub-M26G_ses-20241128T163249_icephys.nwb	270192589	959	18	18
sub-M24G/sub-M24G_ses-20240917T115014_obj-1ppzdml_icephys.nwb	407083271	728	17	10
sub-M20G/sub-M20G_ses-20240123T115949_obj-16zkari_icephys.nwb	299450227	471	14	9
sub-A24W/sub-A24W_ses-20220629T183329_icephys.nwb	180255606	245	13	8
sub-A27W/sub-A27W_ses-20220825T205249_icephys.nwb	380957938	534	14	9
sub-M09G/sub-M09G_ses-20220315T160100_icephys.nwb	483520595	1226	10	10
sub-M28G/sub-M28G_ses-20250709T124759_obj-upy9rt_icephys.nwb	383399699	695	16	15
sub-M06G/sub-M06G_ses-20220222T160625_icephys.nwb	482994114	1284	10	10
sub-A12W/sub-A12W_ses-20210804T130936_icephys.nwb	226286689	1703	34	20
sub-M03G/sub-M03G_ses-20220126T170001_icephys.nwb	453793024	1631	12	9
sub-M16G/sub-M16G_ses-20220420T121747_obj-1b6h7ck_icephys.nwb	350379590	589	9	10
sub-M23G/sub-M23G_ses-20240406T184115_icephys.nwb	424114072	1403	21	20
sub-M05G/sub-M05G_ses-20220215T140358_icephys.nwb	507807838	982	10	10
sub-A12W/sub-A12W_ses-20210804T222321_icephys.nwb	721113129	1950	23	15
sub-M22G/sub-M22G_ses-20240416T125914_obj-1f03don_icephys.nwb	365162694	700	11	11
sub-A35W/sub-A35W_ses-20230803T150707_icephys.nwb	281914884	487	14	9
