asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-449653/sub-449653_ses-20190521T100620_obj-1mwced3_image+ophys.nwb	4095126205	615	40	14
sub-456916/sub-456916_ses-20190701T090442_image+ophys.nwb	20489216428	887	45	11
sub-541329/sub-541329_ses-20201123T131125_image.nwb	3051461180	279	42	10
sub-440631/sub-440631_ses-20190410T091736_image.nwb	3183124416	469	42	16
sub-549976/sub-549976_ses-20210108T104652_image.nwb	1662761585	214	46	10
sub-495789/sub-495789_ses-20200117T104406_image.nwb	1127172204	191	40	12
sub-457841/sub-457841_ses-20190605T131740_image.nwb	3527834136	261	42	12
sub-479839/sub-479839_ses-20191125T084531_obj-kodguu_image+ophys.nwb	4673731652	463	42	10
sub-453913/sub-453913_ses-20190604T130822_image.nwb	3744347418	483	40	13
sub-425493/sub-425493_ses-20181221T133624_image.nwb	4105412476	515	56	21
sub-447663/sub-447663_ses-20190405T130110_image.nwb	3452284585	617	56	19
sub-453911/sub-453911_ses-20190711T084633_obj-11tyn7x_image+ophys.nwb	5094166020	468	46	12
sub-457841/sub-457841_ses-20190828T120637_image.nwb	3267677276	370	41	12
sub-412366/sub-412366_ses-20181108T102601_image.nwb	1597365962	359	50	23
sub-485688/sub-485688_ses-20191202T110908_image.nwb	3900096744	283	45	10
sub-453988/sub-453988_ses-20190501T113900_image.nwb	1632215692	154	39	11
sub-546819/sub-546819_ses-20210113T125043_image.nwb	3926698823	355	54	14
sub-486737/sub-486737_ses-20200110T094501_image.nwb	4146810518	405	55	13
sub-489065/sub-489065_ses-20191223T083349_image.nwb	3056145528	353	43	11
sub-485689/sub-485689_ses-20191016T101839_image.nwb	1709424876	155	42	11
sub-453911/sub-453911_ses-20190605T085016_image.nwb	4068853548	671	65	23
sub-453988/sub-453988_ses-20190514T125607_image.nwb	2211793821	175	46	12
sub-467951/sub-467951_ses-20190729T085745_image.nwb	3839439700	300	39	10
sub-464207/sub-464207_ses-20190625T091149_image.nwb	1414761867	174	39	13
sub-425493/sub-425493_ses-20190206T090529_image.nwb	3722236996	775	53	19
sub-467302/sub-467302_ses-20190903T115840_image.nwb	3129129414	736	61	22
sub-429952/sub-429952_ses-20190207T133058_image.nwb	3344634706	461	51	19
sub-459773/sub-459773_ses-20190528T131324_image.nwb	2028762382	202	50	12
sub-563234/sub-563234_ses-20210521T092122_image.nwb	3359820138	439	46	13
sub-423606/sub-423606_ses-20181213T131242_image.nwb	3278787371	522	54	20
sub-449653/sub-449653_ses-20190429T122752_image.nwb	3902437953	369	47	16
sub-425496/sub-425496_ses-20190109T141041_image+ophys.nwb	17688929888	1417	46	18
sub-470784/sub-470784_ses-20191002T114604_image+ophys.nwb	5095369452	577	47	12
sub-546819/sub-546819_ses-20201117T121314_image.nwb	1698171506	205	48	12
sub-435431/sub-435431_ses-20190605T095801_obj-18btnws_image+ophys.nwb	4467053252	1023	61	21
sub-436662/sub-436662_ses-20190312T145321_image.nwb	3368745392	527	50	17
sub-477202/sub-477202_ses-20190913T151041_image.nwb	3725287303	495	57	21
sub-499478/sub-499478_ses-20200227T093918_obj-hlfx02_image+ophys.nwb	4246402392	514	48	13
sub-486737/sub-486737_ses-20191126T140022_image.nwb	3040514700	352	51	12
sub-459773/sub-459773_ses-20190725T134207_image.nwb	4126843992	312	47	12
sub-523922/sub-523922_ses-20200909T105338_obj-1usdn04_image+ophys.nwb	4253651644	594	44	15
sub-489065/sub-489065_ses-20200221T133416_obj-yq7fdd_image+ophys.nwb	3968861881	532	48	13
sub-436662/sub-436662_ses-20190415T120112_image+ophys.nwb	18342305715	1737	53	25
sub-449653/sub-449653_ses-20190522T091230_obj-188hzrg_image+ophys.nwb	4071381976	1070	50	21
sub-476970/sub-476970_ses-20190911T141044_image.nwb	1835918776	196	45	11
sub-476970/sub-476970_ses-20190828T145057_image.nwb	1946816543	332	60	21
sub-451787/sub-451787_ses-20190614T130818_obj-dzngmt_image+ophys.nwb	6866046360	750	49	15
sub-477202/sub-477202_ses-20191016T130141_image.nwb	3396125442	243	40	10
sub-544261/sub-544261_ses-20201112T095700_image.nwb	3500979992	444	48	19
sub-484627/sub-484627_ses-20191029T112451_obj-1fjwkg6_image+ophys.nwb	5768416422	445	48	10
sub-445270/sub-445270_ses-20190405T091712_image.nwb	3793257347	514	49	16
sub-440298/sub-440298_ses-20190314T124943_image.nwb	3148842129	510	60	19
sub-449653/sub-449653_ses-20190517T095849_obj-1ngt25v_image+ophys.nwb	4676418322	1163	53	24
sub-485152/sub-485152_ses-20191126T113703_image.nwb	3321589229	382	45	12
sub-523922/sub-523922_ses-20200804T103027_image.nwb	3579355304	270	43	10
sub-524158/sub-524158_ses-20200824T121654_image.nwb	3046585792	345	39	11
sub-459773/sub-459773_ses-20190618T125122_image.nwb	3243092980	542	53	21
sub-485152/sub-485152_ses-20191209T114837_obj-13i4vdu_image+ophys.nwb	4576289766	672	50	12
sub-453989/sub-453989_ses-20190904T153234_obj-150a4m_image+ophys.nwb	5284349286	959	58	21
sub-453989/sub-453989_ses-20190905T155739_obj-tvd1mw_image+ophys.nwb	4334502515	444	41	14
sub-550603/sub-550603_ses-20210310T122039_obj-ibgutb_image+ophys.nwb	5115675293	579	50	15
sub-484631/sub-484631_ses-20191031T135606_image.nwb	3518767508	347	44	12
sub-457841/sub-457841_ses-20190820T114310_image.nwb	3574184034	397	43	13
sub-546819/sub-546819_ses-20210127T124411_image.nwb	3121353808	295	45	10
sub-479839/sub-479839_ses-20190923T142539_image.nwb	1571365316	344	50	15
sub-485152/sub-485152_ses-20191125T084626_image.nwb	3055892068	307	42	10
sub-523927/sub-523927_ses-20200902T123933_image.nwb	3070915157	366	41	12
sub-563234/sub-563234_ses-20210429T132331_image.nwb	3059415368	346	46	11
sub-547486/sub-547486_ses-20201207T095307_image.nwb	1505327256	191	42	11
sub-457766/sub-457766_ses-20190924T104033_image.nwb	3456155702	359	42	12
sub-457841/sub-457841_ses-20190712T133703_image.nwb	3550979532	319	47	11
sub-467953/sub-467953_ses-20190805T135613_image.nwb	3686481240	264	54	11
sub-549976/sub-549976_ses-20210216T131852_image.nwb	4238077698	483	48	13
sub-563234/sub-563234_ses-20210312T092351_image.nwb	1609926802	154	45	10
sub-546605/sub-546605_ses-20201110T103102_image.nwb	1496952710	185	44	11
sub-461946/sub-461946_ses-20190617T132846_image.nwb	2855324764	253	39	11
sub-489056/sub-489056_ses-20191118T134141_image.nwb	2959652064	250	39	10
sub-472271/sub-472271_ses-20190821T084426_image.nwb	1898597460	174	47	11
sub-456915/sub-456915_ses-20190710T125105_obj-1jmwber_image+ophys.nwb	4899233408	486	45	11
sub-464207/sub-464207_ses-20190621T084600_image.nwb	1080697335	173	40	12
sub-485689/sub-485689_ses-20191023T103607_image.nwb	1728870116	155	45	10
sub-472271/sub-472271_ses-20191002T123905_obj-1t8jbzb_image+ophys.nwb	5164722065	581	44	14
sub-484631/sub-484631_ses-20191210T154058_obj-18zdtzz_image+ophys.nwb	6192319917	503	41	13
sub-484408/sub-484408_ses-20191108T085205_obj-povuvo_image+ophys.nwb	8062881906	716	43	13
sub-513630/sub-513630_ses-20200730T110434_obj-fht0ec_image+ophys.nwb	7098797940	538	46	12
sub-453911/sub-453911_ses-20190613T111514_image.nwb	3593820829	361	48	12
sub-467302/sub-467302_ses-20190916T091554_image.nwb	3819556804	639	66	22
sub-479839/sub-479839_ses-20191015T144309_image.nwb	3346462279	382	47	12
sub-563231/sub-563231_ses-20210608T130127_obj-1hw9jyf_image+ophys.nwb	3943889190	503	48	14
sub-570949/sub-570949_ses-20210601T110033_image.nwb	3636238348	342	45	12
sub-498972/sub-498972_ses-20200123T145737_image.nwb	2308134360	166	52	10
sub-453913/sub-453913_ses-20190501T083800_image.nwb	1690599858	157	42	11
sub-547266/sub-547266_ses-20210108T092737_image.nwb	3589475997	596	62	20
sub-484631/sub-484631_ses-20191106T133533_image.nwb	3034344508	361	39	11
sub-440631/sub-440631_ses-20190412T092641_obj-1g9aqm6_image+ophys.nwb	4674819928	756	44	16
sub-563231/sub-563231_ses-20210325T101040_image.nwb	3269011380	349	44	12
sub-528097/sub-528097_ses-20200804T140642_image.nwb	2940872560	251	39	12
sub-448900/sub-448900_ses-20190522T151105_image+ophys.nwb	43809755590	1763	43	16
sub-528097/sub-528097_ses-20201002T123851_image.nwb	3548176460	360	46	11
sub-482853/sub-482853_ses-20191015T124710_image.nwb	3020456913	280	42	11
sub-499478/sub-499478_ses-20200224T091823_obj-1ljf3xg_image+ophys.nwb	4534797069	529	51	14
sub-481295/sub-481295_ses-20191011T090844_obj-qw58vm_image+ophys.nwb	5108590522	493	45	12
sub-547266/sub-547266_ses-20210211T104730_obj-tst8nk_image+ophys.nwb	6329451671	791	45	13
sub-524274/sub-524274_ses-20200804T094546_image.nwb	3102137233	447	48	13
sub-440631/sub-440631_ses-20190328T102804_image.nwb	4066169787	839	56	27
sub-453990/sub-453990_ses-20190716T084514_image.nwb	3515042866	409	45	13
sub-499478/sub-499478_ses-20200302T084516_obj-1h4sphj_image+ophys.nwb	4157410228	406	46	11
sub-485152/sub-485152_ses-20191122T084950_image.nwb	3772130020	371	48	12
sub-472271/sub-472271_ses-20191003T120641_obj-1ezidap_image+ophys.nwb	5174057408	520	43	14
sub-459773/sub-459773_ses-20190627T120908_image.nwb	3495145773	379	46	12
sub-462544/sub-462544_ses-20190805T140810_image.nwb	3889077725	419	43	13
sub-528097/sub-528097_ses-20200713T141851_image.nwb	1604998532	227	47	12
sub-467953/sub-467953_ses-20190807T132514_image.nwb	3013761596	427	54	18
sub-513630/sub-513630_ses-20200805T130912_obj-qjgryh_image+ophys.nwb	6193310448	548	49	12
sub-484408/sub-484408_ses-20191016T123145_image.nwb	1583311078	428	49	19
sub-486737/sub-486737_ses-20191114T131026_image.nwb	2984756637	278	43	11
sub-453991/sub-453991_ses-20190828T120428_image.nwb	3349473560	355	43	13
sub-544965/sub-544965_ses-20210120T095756_obj-1ak0doa_image+ophys.nwb	4217456828	931	51	20
sub-484408/sub-484408_ses-20191021T120719_image.nwb	2973213952	265	33	11
sub-482853/sub-482853_ses-20191101T145310_obj-v1n9ot_image+ophys.nwb	4321410009	1063	55	20
sub-453991/sub-453991_ses-20190701T120219_image.nwb	1759534434	167	42	11
sub-453911/sub-453911_ses-20190617T112403_image.nwb	3057283846	559	49	15
sub-456564/sub-456564_ses-20190604T124428_image.nwb	3181243236	302	53	11
sub-435431/sub-435431_ses-20190418T141228_image.nwb	3764401037	431	61	18
sub-459773/sub-459773_ses-20190723T143541_image.nwb	3354448912	568	50	20
sub-449653/sub-449653_ses-20190514T090249_image.nwb	3760330012	495	43	16
sub-481295/sub-481295_ses-20191024T092446_obj-1yyid8e_image+ophys.nwb	6643779662	546	42	13
sub-403491/sub-403491_ses-20181016T133907_image.nwb	3608872189	795	63	31
sub-523922/sub-523922_ses-20200817T100206_image.nwb	3088989288	284	38	10
sub-423606/sub-423606_ses-20190117T085636_image.nwb	3213723234	718	51	19
sub-524274/sub-524274_ses-20200709T133558_image.nwb	3501503744	314	49	10
sub-550603/sub-550603_ses-20210211T131058_image.nwb	3364937382	351	54	12
sub-456917/sub-456917_ses-20190624T120812_image+ophys.nwb	12357966126	920	36	13
sub-453911/sub-453911_ses-20190515T083828_image.nwb	2936457522	306	47	13
sub-546819/sub-546819_ses-20210208T143349_image+ophys.nwb	4881641050	462	48	10
sub-554115/sub-554115_ses-20210223T132614_image.nwb	3756697656	325	58	11
sub-453911/sub-453911_ses-20190611T101331_image.nwb	3295219656	382	47	12
sub-456915/sub-456915_ses-20190715T121806_obj-f9aoiy_image+ophys.nwb	5865022016	667	52	14
sub-476631/sub-476631_ses-20191009T105003_image+ophys.nwb	9926214192	751	41	11
sub-570949/sub-570949_ses-20210614T091322_obj-17bzyp0_image+ophys.nwb	4003509456	680	57	16
sub-544965/sub-544965_ses-20210121T100236_obj-1pfipm9_image+ophys.nwb	4260584345	497	49	13
sub-485152/sub-485152_ses-20191203T114746_obj-g6x00f_image+ophys.nwb	7633028278	1121	50	21
sub-453913/sub-453913_ses-20190517T082433_image.nwb	3117311703	698	48	22
sub-403491/sub-403491_ses-20181102T130344_image.nwb	3382407851	743	67	30
sub-467954/sub-467954_ses-20191004T125151_image+ophys.nwb	3997145987	425	41	10
sub-450471/sub-450471_ses-20190530T110725_image+ophys.nwb	7705379252	667	38	13
sub-435431/sub-435431_ses-20190611T100717_obj-fr7qdc_image+ophys.nwb	4777922314	841	60	17
sub-453990/sub-453990_ses-20190809T134034_obj-1fa4a9v_image+ophys.nwb	5142416304	853	53	22
sub-459777/sub-459777_ses-20190826T085136_image.nwb	3915479592	308	46	12
sub-453913/sub-453913_ses-20190506T082857_image.nwb	1716174192	197	42	12
sub-523927/sub-523927_ses-20200908T132530_image.nwb	3466916200	347	41	11
sub-546605/sub-546605_ses-20201201T093443_image.nwb	3163021200	412	48	12
sub-457841/sub-457841_ses-20190722T123219_image.nwb	3103819561	361	47	13
sub-476970/sub-476970_ses-20190919T115843_image.nwb	1692594952	328	51	19
sub-440631/sub-440631_ses-20190423T094944_obj-1jr2zba_image+ophys.nwb	4215960515	1359	59	28
sub-476970/sub-476970_ses-20190924T133230_image.nwb	1921539200	404	58	21
sub-546605/sub-546605_ses-20210202T095633_obj-lrlovy_image+ophys.nwb	4451259368	451	51	13
sub-570949/sub-570949_ses-20210622T090603_obj-1fi2mcu_image+ophys.nwb	4764492127	499	54	14
sub-524158/sub-524158_ses-20201030T103757_obj-y6zrhd_image+ophys.nwb	4336091964	530	48	13
sub-546819/sub-546819_ses-20210105T125422_image.nwb	3075676766	326	45	11
sub-449653/sub-449653_ses-20190508T140017_image.nwb	3492338912	469	47	15
sub-467953/sub-467953_ses-20191001T130208_image.nwb	3608437844	345	49	11
sub-486737/sub-486737_ses-20200123T090546_image.nwb	3133569774	562	52	20
sub-403491/sub-403491_ses-20181029T130329_image.nwb	3584106067	816	63	31
sub-476631/sub-476631_ses-20190926T092148_image.nwb	2987335452	300	35	10
sub-547486/sub-547486_ses-20201202T085234_image.nwb	1473691511	219	47	12
sub-470784/sub-470784_ses-20190805T094629_image.nwb	1676065862	174	44	11
sub-479839/sub-479839_ses-20191202T085907_obj-1r3j3tl_image+ophys.nwb	6074353192	753	48	14
sub-435431/sub-435431_ses-20190306T133016_image.nwb	2117686104	640	71	28
sub-429952/sub-429952_ses-20190219T084405_image.nwb	3634121889	605	49	19
sub-462468/sub-462468_ses-20190627T122442_image.nwb	3342774558	437	48	13
sub-456564/sub-456564_ses-20190513T130339_image.nwb	3214712780	384	49	14
sub-456915/sub-456915_ses-20190702T113833_image.nwb	3662357713	400	49	15
sub-467953/sub-467953_ses-20190919T130740_image.nwb	3236287354	356	44	11
sub-456564/sub-456564_ses-20190614T105700_image.nwb	4135264508	441	63	12
sub-484627/sub-484627_ses-20191023T120802_obj-b3bm8g_image+ophys.nwb	10812101156	644	42	10
sub-489065/sub-489065_ses-20191120T100733_image.nwb	1615061056	459	58	20
sub-492395/sub-492395_ses-20200210T133236_image+ophys.nwb	5619404470	452	46	10
sub-489065/sub-489065_ses-20191202T083845_image.nwb	3430261308	379	43	11
sub-425493/sub-425493_ses-20190118T104437_image.nwb	3673538981	662	52	20
sub-533162/sub-533162_ses-20200817T100418_image.nwb	1344951893	193	34	11
sub-453991/sub-453991_ses-20190909T125003_obj-1agp8j2_image+ophys.nwb	4701665806	543	47	14
sub-453988/sub-453988_ses-20190905T092537_obj-fym1te_image+ophys.nwb	4612934280	599	46	14
sub-486737/sub-486737_ses-20191209T121557_image.nwb	3127405501	253	43	10
sub-554115/sub-554115_ses-20210406T142232_image.nwb	3500105586	291	48	10
sub-477052/sub-477052_ses-20191015T134409_obj-1h1wkv_image+ophys.nwb	7485662336	688	41	14
sub-546605/sub-546605_ses-20201215T095838_image.nwb	3072093752	404	44	12
sub-440631/sub-440631_ses-20190408T083856_image.nwb	3610233578	625	47	20
sub-464204/sub-464204_ses-20190809T130318_image.nwb	3567138995	437	45	12
sub-492395/sub-492395_ses-20200114T133623_image.nwb	3023312628	296	41	10
sub-435431/sub-435431_ses-20190619T104553_obj-bbjdgb_image+ophys.nwb	5745600798	1477	84	30
sub-528097/sub-528097_ses-20200805T144337_image.nwb	3300329406	257	44	10
sub-457766/sub-457766_ses-20190612T113145_image.nwb	3601641428	316	45	13
sub-554115/sub-554115_ses-20210305T140342_image.nwb	3464468740	631	55	21
sub-464204/sub-464204_ses-20190816T131514_image.nwb	3955463524	563	52	14
sub-453988/sub-453988_ses-20190905T092537_obj-1wbkbpz_image+ophys.nwb	3990951566	987	57	22
sub-440631/sub-440631_ses-20190325T090721_image.nwb	3077555147	678	48	19
sub-453911/sub-453911_ses-20190501T083908_image.nwb	1692517688	173	43	11
sub-448366/sub-448366_ses-20190416T124955_image.nwb	1404933532	282	43	17
sub-495789/sub-495789_ses-20200217T090535_image+ophys.nwb	4990627800	919	47	21
sub-435431/sub-435431_ses-20190307T131311_image.nwb	2191598419	423	58	18
sub-448900/sub-448900_ses-20190524T090802_image.nwb	3473429696	512	36	14
sub-479426/sub-479426_ses-20191031T085401_image+ophys.nwb	32311458154	1183	44	9
sub-554115/sub-554115_ses-20210208T132800_image.nwb	3219875522	363	45	11
sub-548950/sub-548950_ses-20210112T100428_image+ophys.nwb	8374933976	675	37	12
sub-456915/sub-456915_ses-20190715T121806_obj-mo5256_image+ophys.nwb	4859167964	666	47	14
sub-538219/sub-538219_ses-20201109T143623_image.nwb	3450468344	387	44	12
sub-448366/sub-448366_ses-20190515T153503_obj-cyjkhh_image+ophys.nwb	4383789510	877	46	17
sub-479426/sub-479426_ses-20191107T103054_image.nwb	3823344520	390	43	12
sub-538219/sub-538219_ses-20201202T141133_image+ophys.nwb	5344287508	729	52	12
sub-482853/sub-482853_ses-20190925T131328_image.nwb	1677692306	178	41	10
sub-457841/sub-457841_ses-20191002T092255_obj-qlcapd_image+ophys.nwb	5125573972	1032	56	22
sub-448366/sub-448366_ses-20190517T132049_obj-1vcs9is_image+ophys.nwb	5065993669	1051	50	20
sub-513626/sub-513626_ses-20200807T115128_image.nwb	3392208972	514	39	12
sub-544261/sub-544261_ses-20201027T090646_image.nwb	1851440204	166	43	11
sub-459777/sub-459777_ses-20190628T135232_image.nwb	3798402592	524	56	20
sub-563234/sub-563234_ses-20210602T084847_obj-pmsho1_image+ophys.nwb	4643565030	464	53	14
sub-403491/sub-403491_ses-20181023T134253_image.nwb	3759722782	807	63	30
sub-486737/sub-486737_ses-20200121T090006_image.nwb	3109770162	449	48	13
sub-498972/sub-498972_ses-20200303T104645_image+ophys.nwb	4558119963	430	45	10
sub-472271/sub-472271_ses-20190910T090351_image.nwb	2927507482	402	44	13
sub-486737/sub-486737_ses-20191106T122411_image.nwb	1899170340	242	46	11
sub-459777/sub-459777_ses-20190806T142550_image.nwb	3133464344	329	48	12
sub-523922/sub-523922_ses-20200810T103517_image.nwb	3492266940	302	42	12
sub-512458/sub-512458_ses-20200623T092725_image.nwb	3415062722	436	42	12
sub-477052/sub-477052_ses-20191016T143554_obj-1pp3jbo_image+ophys.nwb	6425201654	549	42	14
sub-485688/sub-485688_ses-20191126T113605_image.nwb	3273095105	547	51	18
sub-450471/sub-450471_ses-20190606T101041_image.nwb	3027660972	375	38	12
sub-550603/sub-550603_ses-20210308T120541_obj-1qnx7kl_image+ophys.nwb	4682526437	1034	59	23
sub-484408/sub-484408_ses-20191107T112519_obj-xah16v_image+ophys.nwb	6641125391	737	43	14
sub-459777/sub-459777_ses-20190703T131016_image.nwb	3095965408	323	43	12
sub-523922/sub-523922_ses-20200825T085922_image.nwb	3459953392	346	45	12
sub-484631/sub-484631_ses-20191213T150323_obj-2y9fgt_image+ophys.nwb	7492617588	579	39	13
sub-435431/sub-435431_ses-20190605T095801_obj-1x6yo8d_image+ophys.nwb	5116156147	1097	61	21
sub-438912/sub-438912_ses-20190412T123948_obj-6lyxpi_image+ophys.nwb	4951063347	1006	52	21
sub-482853/sub-482853_ses-20191105T085347_obj-fuc6u0_image+ophys.nwb	4058734029	518	44	12
sub-403491/sub-403491_ses-20180827T141750_image.nwb	2172879133	747	79	46
sub-523927/sub-523927_ses-20200909T132205_image.nwb	3024058950	337	37	11
sub-499478/sub-499478_ses-20200304T093553_obj-87bu94_image+ophys.nwb	4512585048	446	47	13
sub-412366/sub-412366_ses-20181214T083541_image+ophys.nwb	14652524584	1654	47	24
sub-448366/sub-448366_ses-20190422T135107_image.nwb	1649677466	286	48	17
sub-467302/sub-467302_ses-20190802T141734_image.nwb	2095795922	279	57	13
sub-445002/sub-445002_ses-20190329T130316_image.nwb	3388402972	624	50	18
sub-533161/sub-533161_ses-20200805T102928_image.nwb	1524829232	152	42	10
sub-524274/sub-524274_ses-20200716T141232_image.nwb	3468050014	370	48	13
sub-484631/sub-484631_ses-20191017T120938_image.nwb	3338065464	366	50	12
sub-435431/sub-435431_ses-20190611T100717_obj-1w7w8e8_image+ophys.nwb	4890275803	959	60	19
sub-440631/sub-440631_ses-20190416T093454_image.nwb	4334917234	673	46	18
sub-499478/sub-499478_ses-20200228T091938_image.nwb	3363429996	402	42	13
sub-544965/sub-544965_ses-20210115T103712_obj-amswdy_image+ophys.nwb	4337715882	400	38	11
sub-467954/sub-467954_ses-20190731T092238_image.nwb	1805193869	158	45	10
sub-489065/sub-489065_ses-20200203T092805_image.nwb	3420012277	359	42	12
sub-563234/sub-563234_ses-20210414T124513_image.nwb	3767942964	309	46	12
sub-477052/sub-477052_ses-20191016T143554_obj-8yd4ay_image+ophys.nwb	7064554249	525	46	13
sub-442709/sub-442709_ses-20190311T103610_image.nwb	1765582452	316	48	16
sub-541329/sub-541329_ses-20201020T153128_image.nwb	3381554060	285	42	11
sub-456915/sub-456915_ses-20190710T125105_obj-1xxx6wz_image+ophys.nwb	4385439075	950	53	20
sub-485152/sub-485152_ses-20191101T083132_image.nwb	3547614398	390	47	12
sub-498972/sub-498972_ses-20200217T122046_image.nwb	3973169896	351	54	10
sub-435431/sub-435431_ses-20190607T105735_obj-1uq4afv_image+ophys.nwb	5049831124	925	60	18
sub-547266/sub-547266_ses-20210125T085113_image.nwb	3784214948	362	51	12
sub-449653/sub-449653_ses-20190502T140602_image.nwb	3560015524	348	44	15
sub-403491/sub-403491_ses-20180924T132542_image.nwb	3711052514	768	66	31
sub-457841/sub-457841_ses-20190906T125834_image.nwb	3542480816	711	56	22
sub-479839/sub-479839_ses-20191125T084531_obj-1degjf4_image+ophys.nwb	4067209897	448	41	10
sub-448366/sub-448366_ses-20190522T141706_obj-1565r1v_image+ophys.nwb	4125343967	760	47	16
sub-459777/sub-459777_ses-20190912T092731_image.nwb	4541012839	555	49	14
sub-481295/sub-481295_ses-20191014T090226_obj-1g3nqpv_image+ophys.nwb	6021347069	588	47	13
sub-546819/sub-546819_ses-20210202T115853_image.nwb	3419645440	278	43	10
sub-533161/sub-533161_ses-20200820T095839_image.nwb	4098774828	349	48	12
sub-544261/sub-544261_ses-20201110T094423_image.nwb	3328697036	485	53	20
sub-453988/sub-453988_ses-20190613T130209_image.nwb	3478336602	308	43	12
sub-499478/sub-499478_ses-20200303T092513_obj-rj5pq1_image+ophys.nwb	4487070308	510	53	13
sub-449441/sub-449441_ses-20190531T093607_image+ophys.nwb	29693507612	1311	48	13
sub-523922/sub-523922_ses-20200616T084331_image.nwb	1934281213	337	60	20
sub-467953/sub-467953_ses-20190903T132318_image.nwb	3369452240	248	46	10
sub-533527/sub-533527_ses-20200821T095412_image.nwb	1446239572	146	40	10
sub-538219/sub-538219_ses-20201106T132253_image.nwb	3670471766	303	45	12
sub-524158/sub-524158_ses-20200820T130144_image.nwb	3478418180	355	43	11
sub-523922/sub-523922_ses-20200918T092952_obj-1s4cn9o_image+ophys.nwb	4008666176	458	43	11
sub-547266/sub-547266_ses-20210222T124937_obj-319y4a_image+ophys.nwb	7002523282	1149	51	22
sub-457841/sub-457841_ses-20190927T085837_obj-iopsy2_image+ophys.nwb	4603650060	466	46	14
sub-544965/sub-544965_ses-20210113T104339_obj-12i2zmb_image+ophys.nwb	4039509067	405	44	10
sub-453991/sub-453991_ses-20190912T120249_obj-fttxiv_image+ophys.nwb	4301906088	582	46	14
sub-486737/sub-486737_ses-20191018T144135_image.nwb	1489924476	171	50	12
sub-491060/sub-491060_ses-20191111T104047_image.nwb	1434170410	226	49	12
sub-561443/sub-561443_ses-20210402T085752_image.nwb	3490361996	277	46	10
sub-453911/sub-453911_ses-20190426T112307_image.nwb	1587897022	192	57	12
sub-485152/sub-485152_ses-20191028T084814_image.nwb	3318994977	302	44	10
sub-489065/sub-489065_ses-20191219T083410_image.nwb	3719207766	685	50	22
sub-412036/sub-412036_ses-20181012T092002_image.nwb	2216100057	655	83	35
sub-485689/sub-485689_ses-20191213T090441_obj-1y6ta0p_image+ophys.nwb	3814640182	561	44	13
sub-544261/sub-544261_ses-20201209T144707_image+ophys.nwb	6721104100	1101	55	21
sub-429952/sub-429952_ses-20190313T083254_image+ophys.nwb	5396760422	929	48	18
sub-541329/sub-541329_ses-20201216T125741_image.nwb	3317312772	355	44	12
sub-512458/sub-512458_ses-20200716T114312_image.nwb	3274641292	351	41	11
sub-533161/sub-533161_ses-20200810T103946_image.nwb	3538265209	275	44	11
sub-547486/sub-547486_ses-20210204T095058_image.nwb	3195410764	291	36	10
sub-470784/sub-470784_ses-20190820T090307_image.nwb	1879252284	169	46	11
sub-438912/sub-438912_ses-20190412T123948_obj-bg8l82_image+ophys.nwb	4428505293	1129	54	22
sub-453911/sub-453911_ses-20190717T084849_obj-yqfith_image+ophys.nwb	5214640715	575	45	14
sub-563234/sub-563234_ses-20210527T083412_obj-o7zm6i_image+ophys.nwb	7989144463	1146	87	24
sub-445270/sub-445270_ses-20190409T095118_image+ophys.nwb	15709881349	1071	47	17
sub-489056/sub-489056_ses-20200116T112921_image+ophys.nwb	4890070028	521	44	12
sub-440631/sub-440631_ses-20190417T092122_obj-d3jg9_image+ophys.nwb	4010208724	878	46	18
sub-451787/sub-451787_ses-20190530T113045_image.nwb	3871173152	590	61	21
sub-555970/sub-555970_ses-20210510T121955_obj-1tqihas_image+ophys.nwb	3997913444	461	46	13
sub-459773/sub-459773_ses-20190822T124745_image.nwb	3552167796	368	44	13
sub-524158/sub-524158_ses-20201019T113232_image.nwb	3358590342	341	36	12
sub-489065/sub-489065_ses-20200224T144644_obj-yymlc7_image+ophys.nwb	4180472198	967	48	20
sub-546605/sub-546605_ses-20210209T083735_obj-1wp67i8_image+ophys.nwb	3781538607	938	60	22
sub-459773/sub-459773_ses-20190905T085422_image+ophys.nwb	14273809434	1253	52	21
sub-538219/sub-538219_ses-20201029T144638_image.nwb	1689545809	270	45	14
sub-438912/sub-438912_ses-20190313T094721_image.nwb	3446028363	526	52	19
sub-467302/sub-467302_ses-20190801T131819_image.nwb	2007264497	299	50	13
sub-479839/sub-479839_ses-20191118T085511_obj-yvgd3c_image+ophys.nwb	4525570378	1001	52	19
sub-457841/sub-457841_ses-20190613T131329_image.nwb	3115609118	436	47	13
sub-523922/sub-523922_ses-20200915T093158_obj-dhqxca_image+ophys.nwb	4004266676	449	43	12
sub-449441/sub-449441_ses-20190524T084924_image.nwb	4319705030	657	55	19
sub-489065/sub-489065_ses-20191206T084818_image.nwb	3129835553	348	49	12
sub-468866/sub-468866_ses-20190726T102731_image.nwb	1911019718	225	48	11
sub-459777/sub-459777_ses-20190807T115334_image.nwb	3342739688	583	55	21
sub-435431/sub-435431_ses-20190312T131556_image.nwb	2117459758	563	71	28
sub-544965/sub-544965_ses-20210115T103712_obj-1vdszsw_image+ophys.nwb	4465423388	500	44	11
sub-547266/sub-547266_ses-20201120T095408_image.nwb	1499927457	173	50	11
