asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-14ntuqv.nwb	348970416	56	11	8
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-jx8flj.nwb	23576920	31	11	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-hpx8vi.nwb	288879144	44	6	7
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-18qg1b8.nwb	5620096	22	12	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-126ei50.nwb	7417280	29	12	5
sub-Olive/sub-Olive_ses-Olive-20220711_obj-1eos05t.nwb	9032984	29	12	5
sub-Bilbo/sub-Bilbo_ses-5_obj-7mw81h_ecephys.nwb	14937316	49	13	5
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1dmaw2e.nwb	47191132	39	14	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-27fs4s.nwb	113569696	30	6	6
sub-Olive/sub-Olive_ses-Olive-20220711_obj-18k6ucc.nwb	21607968	27	11	4
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-59vww5.nwb	66874640	43	15	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-1xprept.nwb	144356448	42	7	7
sub-Olive/sub-Olive_ses-Olive-20220711_obj-1axyiw0.nwb	5952040	25	12	5
sub-Bilbo/sub-Bilbo_ses-5_obj-g5nu8c_ecephys.nwb	14200456	39	13	5
sub-Frodo/sub-Frodo_ses-5_obj-tmgzyk_ecephys.nwb	17218156	42	15	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220510_obj-158m7ox_ecephys.nwb	376807048	64	7	8
sub-Frodo/sub-Frodo_ses-5_obj-wenp16_ecephys.nwb	45437568	66	17	5
sub-Banner/sub-Banner_ses-Banner-20220216_obj-1golgav.nwb	133393980	59	11	10
sub-Olive/sub-Olive_ses-Olive-20220707_obj-1ohbi4z_ecephys.nwb	286457712	64	8	8
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1tsm4yb.nwb	6836400	27	13	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-1ynw58f.nwb	145727740	42	7	7
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-1ms25ag.nwb	334919772	56	7	8
sub-Totoro/sub-Totoro_ses-Totoro-20220613_obj-ka38sn.nwb	11791510	30	11	4
sub-Totoro/sub-Totoro_ses-Totoro-20220602_obj-l2x2n3.nwb	5933400	24	11	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-187ejha.nwb	18385236	30	9	5
sub-Totoro/sub-Totoro_ses-Totoro-20220613_obj-bthigh.nwb	21333640	38	9	5
sub-Frodo/sub-Frodo_ses-5_obj-1oo8yx7_ecephys.nwb	13906112	46	15	5
sub-Frodo/sub-Frodo_ses-5_obj-8yahs6_behavior+ecephys.nwb	60998384	141	18	7
sub-Totoro/sub-Totoro_ses-Totoro-20220613_obj-1gj93jy.nwb	13581268	30	11	5
sub-Banner/sub-Banner_ses-Banner-20220224_obj-11i7dt4.nwb	10689552	37	15	7
sub-Totoro/sub-Totoro_ses-Totoro-20220616_obj-16zjrce.nwb	11018750	21	8	4
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-kayrke.nwb	7057992	33	12	5
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1fdh58s.nwb	7756416	25	12	4
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1wh037n.nwb	8031456	34	12	6
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1xdtf5c.nwb	7748928	34	12	6
sub-Winnie/sub-Winnie_ses-Winnie-20220717_obj-1olaoje_ecephys.nwb	1183550232	97	14	11
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-bb7sn9.nwb	239158292	41	6	7
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-z989mm.nwb	11808512	36	13	5
sub-Frodo/sub-Frodo_ses-5_obj-1t6u260_ecephys.nwb	35374120	46	13	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-1j76f45_ecephys.nwb	367228204	57	7	7
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-11khcf.nwb	115782280	40	10	7
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-1hnygi2.nwb	27242580	27	8	4
sub-Frodo/sub-Frodo_ses-5_obj-1t9xjtj_ecephys.nwb	12478080	40	14	5
sub-Bilbo/sub-Bilbo_ses-5_obj-1ibleio_ecephys.nwb	33150312	59	11	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-1hwkt2y.nwb	7319656	25	12	5
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1txsee1.nwb	6953040	30	13	5
sub-Frodo/sub-Frodo_ses-5_obj-12v3ra8_ecephys.nwb	15578200	51	15	5
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-17lth4a.nwb	8213576	33	17	6
sub-Totoro/sub-Totoro_ses-Totoro-20220607_obj-1qooews_ecephys.nwb	362642586	54	6	6
sub-Winnie/sub-Winnie_ses-Winnie-20220715_obj-n4jmly_behavior.nwb	68435724	64	15	5
sub-Frodo/sub-Frodo_ses-5_obj-12vus43_ecephys.nwb	21907684	75	18	6
sub-Olive/sub-Olive_ses-Olive-20220711_obj-hxbdqj.nwb	101100876	29	6	6
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-79k7sd.nwb	12923896	33	15	4
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-939y97.nwb	5268840	21	11	4
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-19z594w.nwb	86267016	39	8	8
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-1b1jhwh_behavior.nwb	18376978	45	14	7
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-nblxch.nwb	7142240	28	15	5
sub-Bilbo/sub-Bilbo_ses-4_behavior+ecephys+image.nwb	318648082630	20805	10	8
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-8gzhoj.nwb	5642760	21	11	4
sub-Bilbo/sub-Bilbo_ses-5_obj-1ly88xm_ecephys.nwb	22468368	62	15	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-1rlyc46_behavior.nwb	46223102	48	11	4
sub-Winnie/sub-Winnie_ses-Winnie-20220715_behavior+ecephys+image.nwb	698014691828	34179	11	8
sub-Banner/sub-Banner_ses-Banner-20220224_obj-2rxmi3.nwb	162265964	54	11	9
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-1fhwtc4.nwb	83633960	38	8	8
sub-Olive/sub-Olive_ses-Olive-20220711_obj-u9do4e.nwb	30261108	33	12	5
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1f85drm.nwb	1053505036	136	14	8
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-nb8tkc.nwb	7190436	28	15	4
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-1xp7zp6.nwb	9970279	29	12	5
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-fwyx3d_behavior.nwb	446432520	83	19	7
sub-Bilbo/sub-Bilbo_ses-3_obj-tuados_ecephys.nwb	21620952	70	18	8
sub-Olive/sub-Olive_ses-Olive-20220711_obj-r4alzh.nwb	5190360	21	11	4
sub-Winnie/sub-Winnie_ses-Winnie-20220717_obj-n8jobb.nwb	12603520	43	15	5
sub-Olive/sub-Olive_ses-Olive-20220711_obj-oiuzfc.nwb	66977568	31	8	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-1gtvvch.nwb	74589524	39	8	8
sub-Wallie/sub-Wallie_ses-Wallie-20220914_obj-u1r4di.nwb	8208160	32	16	4
sub-Winnie/sub-Winnie_ses-Winnie-20220714_obj-1udlqyy_behavior.nwb	87754528	65	20	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-p44pq7.nwb	94711984	33	7	7
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220509_obj-43h6bi_ecephys.nwb	595884080	65	7	8
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-lp2jbz.nwb	5190360	21	11	4
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-kfkwu6.nwb	5971352	23	13	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-x89nvz.nwb	51958376	30	9	5
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-124zca3.nwb	10788600	48	18	8
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-3u1j4q.nwb	7025120	30	14	6
sub-Banner/sub-Banner_ses-Banner-20220224_obj-8siczu_ecephys.nwb	384406976	65	10	8
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-u0pn3c.nwb	7201760	34	13	6
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-jboyp8.nwb	7295760	30	13	5
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-edmxx0.nwb	22646842	40	15	4
sub-Frodo/sub-Frodo_ses-4_obj-1wzg8n5_behavior+ecephys.nwb	37735208	72	11	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-1hxcyp_ecephys.nwb	573160420	66	8	9
sub-Frodo/sub-Frodo_ses-5_obj-18otpn9_ecephys.nwb	16998496	47	16	5
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-iuv5w6.nwb	8645616	33	17	4
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-zxnzc8.nwb	6077880	24	11	4
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-1eeqdj8.nwb	9446640	30	11	4
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-1j85ead.nwb	6307320	21	11	4
sub-Banner/sub-Banner_ses-Banner-20220225_obj-1cop9nc_behavior.nwb	52184100	51	14	5
sub-Banner/sub-Banner_ses-Banner-20220225_obj-mvnabe_behavior.nwb	29912516	57	15	8
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-1vp8ymw.nwb	5802600	24	11	4
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-hurlzz.nwb	8070531	30	17	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-6dsgtx.nwb	7182568	25	12	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-1nq2l2u.nwb	81484184	37	7	7
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-n7ynxr.nwb	6026432	25	12	5
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1poidx2.nwb	7856464	30	17	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-84it15.nwb	8189085	24	11	4
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-gee0sz.nwb	83441528	33	7	7
sub-Olive/sub-Olive_ses-Olive-20220711_obj-aud7rb.nwb	10289624	29	12	5
sub-Olive/sub-Olive_ses-Olive-20220711_obj-r3awa9.nwb	8145600	27	11	4
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-2ppawg.nwb	6926080	30	14	6
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-10nu192.nwb	318510946	45	10	7
sub-Olive/sub-Olive_ses-Olive-20220711_obj-17nj5dh.nwb	17123116	24	8	4
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-4jo123.nwb	8102895	24	11	4
sub-Odins/sub-Odins_ses-Odins-20220124_obj-uspurk_behavior.nwb	29405612	50	9	5
sub-Frodo/sub-Frodo_ses-5_obj-1ow08jr_ecephys.nwb	73172908	49	12	4
sub-Banner/sub-Banner_ses-Banner-20220225_obj-17rpktt_behavior.nwb	36445884	44	12	6
sub-Olive/sub-Olive_ses-Olive-20220707_obj-1sia572.nwb	10149344	44	13	6
sub-Frodo/sub-Frodo_ses-5_obj-1sbm9i8_ecephys.nwb	17220788	58	15	5
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-whenan.nwb	10252320	35	16	4
sub-Olive/sub-Olive_ses-Olive-20220711_obj-1vodeu3.nwb	5882408	23	13	4
sub-Banner/sub-Banner_ses-Banner-20220224_obj-j7zri4_behavior.nwb	40641480	56	12	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-mxqkpi.nwb	11643548	26	11	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-8uw49v.nwb	72232292	27	6	6
sub-Wallie/sub-Wallie_ses-Wallie-20220914_obj-1czrvyg.nwb	6305400	27	11	4
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-40166o.nwb	121496304	33	6	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-u0a9by.nwb	5374680	21	11	4
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1lg2ygn.nwb	19002664	41	16	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-zjssxc.nwb	6756864	22	12	4
sub-Olive/sub-Olive_ses-Olive-20220711_obj-fs573w_ecephys.nwb	285435538	44	6	6
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-oic4v0.nwb	6392952	25	12	5
sub-Wallie/sub-Wallie_ses-Wallie-20220914_obj-h829lq_behavior.nwb	36144408	46	9	4
sub-Totoro/sub-Totoro_ses-Totoro-20220616_obj-uuwae3.nwb	43129786	42	9	5
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-961qs3.nwb	184474936	53	8	9
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1x8zdsu.nwb	12532880	42	18	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-13z7h5m.nwb	142473032	35	6	6
sub-Frodo/sub-Frodo_ses-5_obj-g8z28c_ecephys.nwb	20355288	62	15	5
sub-Bilbo/sub-Bilbo_ses-5_obj-b7sqyo_ecephys.nwb	22742984	80	19	11
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-1dlh26q.nwb	6963576	29	13	6
sub-Bilbo/sub-Bilbo_ses-5_obj-18h69ac_behavior+ecephys.nwb	66118316	200	20	13
sub-Olive/sub-Olive_ses-Olive-20220711_obj-19zga09.nwb	25754100	30	9	5
sub-Bilbo/sub-Bilbo_ses-5_obj-m8b3zo_ecephys.nwb	205662392	148	18	14
sub-Wallie/sub-Wallie_ses-Wallie-20220911_obj-1t8o63m.nwb	6674472	29	12	5
sub-Totoro/sub-Totoro_ses-Totoro-20220602_obj-7os992_ecephys.nwb	362608228	61	7	7
sub-Wallie/sub-Wallie_ses-Wallie-20220914_obj-1g9culw.nwb	14850204	48	13	6
sub-Wallie/sub-Wallie_ses-Wallie-20220916_obj-o3bjns.nwb	8764560	37	16	5
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-1t5erl2_behavior.nwb	32038184	42	9	5
sub-Totoro/sub-Totoro_ses-Totoro-20220607_obj-1nde83t.nwb	7951680	30	11	4
sub-Banner/sub-Banner_ses-Banner-20220224_obj-k7um5w.nwb	17081568	50	18	8
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1i7rd7y.nwb	8837472	33	17	4
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-yq8tjv.nwb	32154828	34	13	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-j9xour.nwb	69737736	27	6	6
sub-Frodo/sub-Frodo_ses-5_obj-1e3r6i0_ecephys.nwb	41929840	44	11	4
sub-Banner/sub-Banner_ses-Banner-20220225_obj-14j5e84.nwb	153127100	54	11	9
sub-Bilbo/sub-Bilbo_ses-5_obj-1kdzhe5_ecephys.nwb	88312376	52	8	7
sub-Bilbo/sub-Bilbo_ses-5_obj-t77ck7_ecephys.nwb	14033352	39	13	5
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-1h5huy8.nwb	6208680	21	11	4
sub-Olive/sub-Olive_ses-Olive-20220711_obj-bq985p.nwb	35305724	30	9	5
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-uyoj0.nwb	831767964	112	10	7
sub-Winnie/sub-Winnie_ses-Winnie-20220717_obj-s8lila.nwb	7271712	27	17	4
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1x913yu.nwb	11311920	31	11	4
sub-Banner/sub-Banner_ses-Banner-20220225_obj-njfan1_behavior.nwb	31423520	48	16	7
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-q2t1cx.nwb	15224496	31	12	4
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-zq3y43.nwb	47235040	61	10	6
sub-Olive/sub-Olive_ses-Olive-20220707_obj-1nu12p4.nwb	5316960	21	11	4
sub-Wallie/sub-Wallie_ses-Wallie-20220912_obj-17t425c.nwb	6845904	27	14	4
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-hwkulu.nwb	87513376	39	8	8
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-obirib.nwb	6653392	25	12	5
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-rlzqy.nwb	142539764	50	7	7
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-18jh7c2.nwb	55368692768	3392	17	7
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-1fcjxh.nwb	264924888	49	6	6
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1meanni_behavior.nwb	26651576	41	12	5
sub-Odins/sub-Odins_ses-Odins-20220216_obj-azij7z.nwb	112836100	33	6	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-4luuz9.nwb	6540920	25	12	5
sub-Totoro/sub-Totoro_ses-Totoro-20220616_obj-1uk6ltc.nwb	43514732	42	9	5
sub-Odins/sub-Odins_ses-Odins-20220126_behavior+ecephys+image.nwb	67263780245	5750	7	8
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-pvl3ry.nwb	7892752	25	15	4
sub-Winnie/sub-Winnie_ses-Winnie-20220717_obj-1sy68hu.nwb	8656800	35	19	6
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1tvh29n_behavior.nwb	53548664	55	14	5
sub-Olive/sub-Olive_ses-Olive-20220711_obj-9iliy.nwb	6228432	24	14	4
sub-Wallie/sub-Wallie_ses-Wallie-20220912_obj-d984nl.nwb	304274164	51	13	7
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-99s7is.nwb	178562320	41	6	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-1u00ggq.nwb	5817491332	317	8	9
sub-Olive/sub-Olive_ses-Olive-20220711_obj-tawir9.nwb	55715628	42	11	7
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-mjmtfg.nwb	6643392	24	11	4
sub-Olive/sub-Olive_ses-Olive-20220711_obj-1an30x9.nwb	5882408	25	12	5
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-yomgyo.nwb	12263668	31	11	4
sub-Olive/sub-Olive_ses-Olive-20220711_obj-1tym9l7.nwb	16058616	24	8	4
sub-Frodo/sub-Frodo_ses-5_obj-1hrzlni_ecephys.nwb	24157576	59	18	5
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-13l7gb8.nwb	58702894	36	11	4
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-11wipl0_ecephys.nwb	398499868	54	12	7
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-1iej057.nwb	5882408	25	12	5
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1lyhh5z.nwb	12943040	43	15	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-11s312i.nwb	5882408	23	13	4
sub-Frodo/sub-Frodo_ses-5_obj-1lkp8z2_ecephys.nwb	21448564	76	19	6
sub-Totoro/sub-Totoro_ses-Totoro-20220603_obj-18fvq2t.nwb	139983936	50	7	7
sub-Bilbo/sub-Bilbo_ses-5_obj-94s916_ecephys.nwb	30046888	51	10	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-1mfh7dx.nwb	34437076	48	11	7
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-af6zrf.nwb	56106164	25	7	5
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-a0vzvi.nwb	32439144	27	11	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-5izfti.nwb	8286720	29	12	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-1k5k1gd.nwb	6443680	29	12	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-6edcyw.nwb	12732376	37	13	6
sub-Frodo/sub-Frodo_ses-5_obj-1hasi5v_ecephys.nwb	156485236	92	13	8
sub-Frodo/sub-Frodo_ses-5_obj-jxg8b2_ecephys.nwb	16970908	51	16	5
sub-Frodo/sub-Frodo_ses-5_obj-2ti31o_behavior+ecephys.nwb	17415026	41	12	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-29p86k.nwb	7190184	25	12	5
sub-Frodo/sub-Frodo_ses-3_obj-f3i9d3_ecephys.nwb	16792920	62	18	6
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-ihmolv.nwb	8545152	33	16	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-cpvitm.nwb	9888256	34	13	6
sub-Banner/sub-Banner_ses-Banner-20220124_behavior+ecephys+image.nwb	37436114740	3286	14	10
sub-Banner/sub-Banner_ses-Banner-20220225_obj-bjwm9v_behavior.nwb	249531080	77	8	8
sub-Olive/sub-Olive_ses-Olive-20220627_obj-9272de_behavior.nwb	239151028	56	6	6
sub-Totoro/sub-Totoro_ses-Totoro-20220607_obj-1290sst.nwb	138096404	46	7	7
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1kh5fch.nwb	94836164	48	13	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-1h850cc_ecephys.nwb	170630280	40	7	7
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-1obw6y2.nwb	14101956	23	10	4
sub-Wallie/sub-Wallie_ses-Wallie-20220914_obj-olmue2.nwb	7019360	30	14	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-19bvb8b.nwb	6011520	21	11	4
sub-Wallie/sub-Wallie_ses-Wallie-20220912_obj-1ior31e_behavior.nwb	372399844	77	7	7
sub-Frodo/sub-Frodo_ses-5_obj-9tifae_ecephys.nwb	220659136	134	17	15
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-iyv5gb.nwb	12529296	41	17	5
sub-Totoro/sub-Totoro_ses-Totoro-20220616_obj-71w95d.nwb	15538166	29	12	5
sub-Frodo/sub-Frodo_ses-3_obj-1ezlub9_ecephys.nwb	12050712	36	14	4
sub-Olive/sub-Olive_ses-Olive-20220629_obj-27kkk2_ecephys.nwb	487141010	60	7	8
sub-Totoro/sub-Totoro_ses-Totoro-20220613_behavior+ecephys+image.nwb	218984379023	17231	10	9
sub-Bilbo/sub-Bilbo_ses-5_obj-1y27k4f_ecephys.nwb	35101364	86	14	7
sub-Winnie/sub-Winnie_ses-Winnie-20220717_obj-1et4540_behavior.nwb	57657440	61	16	5
sub-Olive/sub-Olive_ses-Olive-20220711_obj-p3nd92.nwb	5882408	25	12	5
sub-Banner/sub-Banner_ses-Banner-20220224_obj-q0at3q_behavior.nwb	29265076	42	15	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-16psy04.nwb	5642760	21	11	4
sub-Winnie/sub-Winnie_ses-Winnie-20220720_obj-18468g4.nwb	66906516	46	13	5
sub-Bilbo/sub-Bilbo_ses-5_obj-2f9ohx_ecephys.nwb	20416392	58	15	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-y3o12p.nwb	104429064	39	7	8
sub-Frodo/sub-Frodo_ses-6_obj-9euvj0_ecephys.nwb	16470437	41	14	4
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-d6odt.nwb	9696307	29	12	5
sub-Bilbo/sub-Bilbo_ses-5_obj-me8do5_ecephys.nwb	34421944	122	18	12
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-1u9ub9o.nwb	5946480	21	11	4
sub-Olive/sub-Olive_ses-Olive-20220711_obj-1uws123.nwb	236439480	41	6	7
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1hk65ep.nwb	27645540	38	17	5
sub-Totoro/sub-Totoro_ses-Totoro-20220613_obj-c337ue_behavior.nwb	25679488	46	9	5
sub-Olive/sub-Olive_ses-Olive-20220711_obj-15ep3io_ecephys.nwb	294128374	46	6	6
sub-Winnie/sub-Winnie_ses-Winnie-20220717_obj-fymt3b_ecephys.nwb	593900920	61	10	7
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-13d7gcf.nwb	14350400	43	15	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-1sfbasb.nwb	7304968	29	12	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220513_obj-1lwls3j.nwb	9834160	29	11	4
sub-Bilbo/sub-Bilbo_ses-5_obj-1hn4ipg_ecephys.nwb	36645068	53	13	5
sub-Banner/sub-Banner_ses-Banner-20220124_obj-lnvoaf.nwb	132574604	53	11	10
sub-Frodo/sub-Frodo_ses-5_obj-g45w7h_ecephys.nwb	18903080	63	16	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-fdlbmv.nwb	14251244	36	12	5
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1ujhdhs.nwb	13682777	29	10	4
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-igwt1f.nwb	5917920	21	11	4
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-110snde.nwb	10663760	38	13	6
sub-Olive/sub-Olive_ses-Olive-20220711_behavior+ecephys+image.nwb	738862248177	35356	8	7
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-5kr3oe_behavior.nwb	38977740	43	8	5
sub-Frodo/sub-Frodo_ses-5_obj-fk6e2_ecephys.nwb	17445344	54	21	5
sub-Bilbo/sub-Bilbo_ses-5_obj-kol5lp_ecephys.nwb	14235896	51	15	6
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-9s0mqg.nwb	112071672	30	6	6
sub-Winnie/sub-Winnie_ses-Winnie-20220714_obj-1lq4rbc_behavior.nwb	56341328	57	12	5
sub-Frodo/sub-Frodo_ses-5_obj-eomuxt_ecephys.nwb	21209364	64	17	6
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1m9edi9.nwb	509558376	70	9	6
sub-Totoro/sub-Totoro_ses-Totoro-20220617_obj-1vshwc0.nwb	14683663	31	10	6
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1y09vqy.nwb	7241040	30	13	5
sub-Totoro/sub-Totoro_ses-Totoro-20220615_obj-3any5t.nwb	11847516	33	12	5
sub-Frodo/sub-Frodo_ses-5_obj-4qvv1o_ecephys.nwb	18088236	47	14	4
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1ud3b2.nwb	719523764	103	15	7
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-ojk7tt.nwb	5885640	21	11	4
sub-Totoro/sub-Totoro_ses-Totoro-20220616_obj-1nqerjv.nwb	5818440	21	11	4
sub-Bilbo/sub-Bilbo_ses-5_obj-e775u1_ecephys.nwb	11837912	40	13	5
sub-Winnie/sub-Winnie_ses-Winnie-20220717_obj-4yvw2s.nwb	9644816	32	14	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-10stl1b.nwb	4362684684	393	7	7
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-2p4p98_behavior.nwb	33151512	39	8	4
