asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-V5168/sub-V5168_ses-20200117T145319_image/9fff7565-4d10-4761-86e9-7a7c146b2c3e_external_file_0.avi	2700200196	304	2	5
sub-V4494/sub-V4494_ses-20191122T161109_image.nwb	115329708	58	1	2
sub-V5457/sub-V5457_ses-20200224T155152_image/43ba2d28-4964-464e-84aa-387595e02594_external_file_0.avi	9464408094	1040	2	5
sub-V4480/sub-V4480_ses-20191108T102213_image.nwb	679347357	247	12	11
sub-V3582/sub-V3582_ses-20190805T131923_image.nwb	162304510	100	1	2
sub-V6080/sub-V6080_ses-20200621T163304_image.nwb	2575979773	615	6	7
sub-V4064/sub-V4064_ses-20190925T140442_image/21e2234f-65f1-442d-aa2d-d8f14473adbf_external_file_0.avi	2249328028	252	0	5
sub-B1625/sub-B1625_ses-20210610T165444_image/a2a546f4-5312-4df4-9c59-702422a27f5c_external_file_0.avi	173441022	23	2	1
sub-V3582/sub-V3582_ses-20190805T131923_image/7c925aae-6b1e-49b2-aabd-f1a06b898419_external_file_0.avi	192823020	23	0	1
sub-B1627/sub-B1627_ses-20210601T104925_image.nwb	887070686	334	25	19
sub-V5456/sub-V5456_ses-20200221T115505_image.nwb	711196234	222	11	9
sub-B1625/sub-B1625_ses-20210601T090212_image.nwb	3098022999	684	24	20
sub-V4058/sub-V4058_ses-20191001T140326_obj-2i9jaq_image.nwb	2721752876	649	5	8
sub-V9935/sub-V9935_ses-20200923T102200_image/87b8178a-60bf-4a3f-9826-d35ed0e2378b_external_file_0.avi	1496902460	135	7	5
sub-V5161/sub-V5161_ses-20200120T122547_image/6a31bece-dcd3-497f-96f0-bb233f12fc71_external_file_0.avi	114486490	14	0	1
sub-V6080/sub-V6080_ses-20200616T114421_image.nwb	675315623	200	13	8
sub-V3812/sub-V3812_ses-20190823T125523_image.nwb	163659402	102	1	2
sub-V3977/sub-V3977_ses-20190919T113224_image/8f296ba4-395d-4629-92a5-7509456dbb23_external_file_0.avi	1625095480	146	7	5
sub-V3950/sub-V3950_ses-20190916T142610_image/0415503d-c0df-4be9-b2c5-3b82881e4b90_external_file_0.avi	197366134	24	0	1
sub-V6413/sub-V6413_ses-20200818T182746_image.nwb	681813709	198	6	7
sub-B1664/sub-B1664_ses-20210607T141712_image.nwb	1457871300	371	14	8
sub-V5678/sub-V5678_ses-20200328T133251_image.nwb	707297854	226	20	9
sub-V3974/sub-V3974_ses-20190928T183446_image.nwb	2698209012	643	6	9
sub-B1627/sub-B1627_ses-20210608T170620_image.nwb	1716769393	383	11	9
sub-V5161/sub-V5161_ses-20200108T092930_image.nwb	652193766	199	12	8
sub-V8546/sub-V8546_ses-20201122T133953_image.nwb	1370664736	364	14	8
sub-V3975/sub-V3975_ses-20190924T124843_image.nwb	2895272372	653	4	7
sub-V4058/sub-V4058_ses-20191001T074904_image/6b2b6958-bbf1-456a-ab4e-c782bb75a342_external_file_0.avi	1558219944	139	5	5
sub-V9935/sub-V9935_ses-20200925T141341_image.nwb	663207536	213	11	9
sub-V3878/sub-V3878_ses-20190911T132939_obj-16cayc1_image/1d176b11-6c11-48f2-9014-54ff0cdb284a_external_file_0.avi	150685752	18	0	1
sub-V4485/sub-V4485_ses-20191105T160457_obj-11nluil_image/ad59ba22-ef90-44b8-b693-77fd10f43eb0_external_file_0.avi	7089425464	779	2	5
sub-V4494/sub-V4494_ses-20191113T153158_image/a573b15f-1c05-4ba3-a45b-2fbf7467b2bd_external_file_0.avi	7048106202	774	2	5
sub-V6403/sub-V6403_ses-20200819T135754_image/70f3c290-9e02-4eb7-82fd-4b727dfa72fc_external_file_0.avi	1928790260	171	9	5
sub-V6078/sub-V6078_ses-20200618T091318_image.nwb	767618873	208	15	8
sub-V3878/sub-V3878_ses-20190907T154117_image/7fa04296-82f6-44e8-87d9-52b60307efa5_external_file_0.avi	1193210370	139	4	5
sub-B1625/sub-B1625_ses-20210605T121853_image.nwb	4385172061	1056	10	13
sub-V5456/sub-V5456_ses-20200303T132927_image.nwb	120989104	87	3	4
sub-V2211/sub-V2211_ses-20190220T125004_image/be5f8b44-33f4-4cf9-be02-e3183aad1626_external_file_0.avi	1591401120	144	7	5
sub-V6074/sub-V6074_ses-20200622T123816_image/b0ade9ca-208d-4548-8a59-2d0f1d451f4b_external_file_0.avi	9353699070	1029	2	5
sub-V8547/sub-V8547_ses-20201127T190405_image/a4418684-e1e7-4150-97b3-ad740f663a61_external_file_0.avi	153208730	19	0	1
sub-V4480/sub-V4480_ses-20191112T143423_image.nwb	1594475508	343	6	10
sub-V3583/sub-V3583_ses-20190731T131621_image/efa3e88a-ae62-4281-af3c-bfd3392fd482_external_file_0.avi	1077281764	107	7	7
sub-V6078/sub-V6078_ses-20200627T122959_image.nwb	1625102250	350	9	9
sub-V9935/sub-V9935_ses-20201005T143449_image.nwb	153052156	98	1	2
sub-V4494/sub-V4494_ses-20191113T153158_image.nwb	3372254700	633	6	8
sub-V3580/sub-V3580_ses-20190724T163611_image.nwb	3545225509	664	7	9
sub-V6403/sub-V6403_ses-20200823T173706_image/dd134069-977a-4b76-a36e-6dcd0b12f1c2_external_file_0.avi	3860125348	346	4	6
sub-V6413/sub-V6413_ses-20200818T100722_image/8cbf49ba-31d3-4da3-b814-ce41284951e7_external_file_0.avi	1709322400	133	8	6
sub-V8547/sub-V8547_ses-20201119T100056_image/e897ae24-3eb2-4004-8914-c8b008b80653_external_file_0.avi	1620738922	125	5	6
sub-V3582/sub-V3582_ses-20190801T120531_image.nwb	1532378841	348	10	9
sub-V4494/sub-V4494_ses-20191118T165924_image.nwb	1437188496	352	7	7
sub-V5473/sub-V5473_ses-20200212T132256_image/a1ad1d01-24c5-4d34-adac-9410f08178d0_external_file_0.avi	2035599536	160	9	7
sub-B1664/sub-B1664_ses-20210607T141712_image/938f98e3-af91-4d26-ab0d-b57e2a2a8096_external_file_0.avi	2927485242	330	5	5
sub-V4011/sub-V4011_ses-20190925T122914_image.nwb	1234125545	327	6	7
sub-V3974/sub-V3974_ses-20190928T183446_image/03d47713-02bf-4b29-a65f-b76eb9df7fba_external_file_0.avi	12376571840	1081	0	6
sub-V5161/sub-V5161_ses-20200113T115148_obj-a076dg_image.nwb	3326559700	642	8	10
sub-V8546/sub-V8546_ses-20201124T153853_image.nwb	1717377620	347	10	8
sub-V5673/sub-V5673_ses-20200330T160119_image.nwb	1370865119	350	9	7
sub-V9936/sub-V9936_ses-20201005T152629_obj-2qqi1j_image/6f596d8a-b7d2-44ea-a2ed-64fde9e8d68d_external_file_0.avi	114272230	14	0	1
sub-V4528/sub-V4528_ses-20191111T162731_image.nwb	2512307579	612	4	7
sub-V4528/sub-V4528_ses-20191111T162731_image/84e7bb97-61d9-4486-9dc4-f862f1023243_external_file_0.avi	8432354414	926	2	5
sub-V4058/sub-V4058_ses-20191005T173228_image.nwb	486139262	234	10	11
sub-V4058/sub-V4058_ses-20191001T074904_image.nwb	899522472	255	14	10
sub-V5473/sub-V5473_ses-20200212T132256_image.nwb	769293625	231	17	10
sub-V6077/sub-V6077_ses-20200624T122811_image.nwb	1312255139	338	9	7
sub-V6078/sub-V6078_ses-20200618T091318_image/10f8bd6b-c45c-44be-bf44-4573a04a54cc_external_file_0.avi	1346937248	124	8	5
sub-V5457/sub-V5457_ses-20200219T123540_image.nwb	647683235	195	9	8
sub-V5473/sub-V5473_ses-20200221T145343_image.nwb	1425920552	355	7	7
sub-V6074/sub-V6074_ses-20200626T134410_image/12771438-b060-43eb-b94f-61fa16d20d54_external_file_0.avi	3263836108	294	3	6
sub-V6080/sub-V6080_ses-20200618T111741_image.nwb	773215232	229	14	9
sub-B1661/sub-B1661_ses-20210610T160656_image/b635ceed-2e06-4b31-98ca-9204734a9d28_external_file_0.avi	166816620	20	0	1
sub-V5161/sub-V5161_ses-20200115T140105_image.nwb	1273657216	351	8	8
sub-V6077/sub-V6077_ses-20200621T130144_image/a3c8e34d-74e7-4b01-8c15-2996c3429825_external_file_0.avi	12809266276	1123	2	6
sub-V4528/sub-V4528_ses-20191111T095223_image.nwb	841031386	208	15	9
sub-V3977/sub-V3977_ses-20190927T145657_image.nwb	2104014780	404	9	9
sub-V3583/sub-V3583_ses-20190731T131621_image.nwb	606411556	227	11	11
sub-V5673/sub-V5673_ses-20200403T142035_image.nwb	243175940	108	1	2
sub-B1627/sub-B1627_ses-20210606T163057_image.nwb	2548494607	650	8	10
sub-B1664/sub-B1664_ses-20210531T101423_image.nwb	751610520	259	20	13
sub-V3583/sub-V3583_ses-20190802T135132_image.nwb	161867848	98	1	2
sub-V4058/sub-V4058_ses-20191001T140326_obj-1bl8gsh_image.nwb	2721490844	649	5	8
sub-V8540/sub-V8540_ses-20201122T152703_image.nwb	669946876	215	13	9
sub-V3974/sub-V3974_ses-20191004T155338_image/072f4812-4f56-45bc-81b4-b149bd81fad3_external_file_0.avi	158963894	19	0	1
sub-V6078/sub-V6078_ses-20200623T124450_image.nwb	2566932775	621	6	7
sub-V9935/sub-V9935_ses-20200930T125343_image/cc509be2-98c3-42aa-89ab-e5919a61857e_external_file_0.avi	3119737220	349	2	5
sub-V6078/sub-V6078_ses-20200620T132125_image/11741572-2eac-4bd3-a1e8-5b55564e44a6_external_file_0.avi	1645525288	147	7	5
sub-V5488/sub-V5488_ses-20200225T122357_image.nwb	115154608	59	1	2
sub-V4112/sub-V4112_ses-20190920T123342_image.nwb	865139666	212	9	8
sub-V6080/sub-V6080_ses-20200625T125339_image/977ad716-6c27-4294-845b-36fc91dbba3f_external_file_0.avi	2578831654	290	4	5
sub-V5168/sub-V5168_ses-20200113T152017_image/ef6469c0-8a57-4950-aec5-369f253690bf_external_file_0.avi	9698441790	1067	2	5
sub-V4528/sub-V4528_ses-20191115T123015_image/c9336f08-42da-43b0-aae0-e62b374d89b5_external_file_0.avi	3581246850	398	5	5
sub-V8540/sub-V8540_ses-20201129T155848_image/05352af7-9bfa-47fc-8b5e-521e59dbd9f8_external_file_0.avi	155698690	19	0	1
sub-V5473/sub-V5473_ses-20200219T151606_image.nwb	1220594052	349	16	8
sub-V3878/sub-V3878_ses-20190903T163223_image.nwb	2819185448	665	7	8
sub-V4011/sub-V4011_ses-20190918T100326_image.nwb	757581890	221	14	9
sub-V2211/sub-V2211_ses-20190227T141245_image/5f508fc0-570e-4835-adf4-87f0ceacf5a9_external_file_0.avi	2353161784	266	4	5
sub-V5168/sub-V5168_ses-20200108T102118_image/33c8ce03-3dae-4a52-a6ed-8ceaf56753d6_external_file_0.avi	1690359856	150	5	5
sub-V9936/sub-V9936_ses-20201005T152629_obj-2qqi1j_image.nwb	103158414	56	1	2
sub-B1627/sub-B1627_ses-20210603T153315_image.nwb	726201953	231	11	10
sub-V6074/sub-V6074_ses-20200617T103012_image/16613099-ee08-4689-9ea0-19cd473d1dd8_external_file_0.avi	1441946084	131	7	5
sub-V9936/sub-V9936_ses-20201002T145243_image.nwb	1315629365	391	8	11
sub-V1618/sub-V1618_ses-20190116T141731_image.nwb	1222620456	346	10	8
sub-V3878/sub-V3878_ses-20190903T095240_image/7836bf6f-e0cc-42ef-9172-5b929f50618c_external_file_0.avi	1957805206	150	7	6
sub-V5678/sub-V5678_ses-20200403T151633_image/3af5d88f-1e7d-435e-adfd-a984c08ead83_external_file_0.avi	228460472	28	0	1
sub-V9936/sub-V9936_ses-20200930T143851_image/f935d4be-8a37-4aaf-9359-5b01fbd52eb6_external_file_0.avi	4943190820	437	2	6
sub-V5457/sub-V5457_ses-20200303T140308_image/3cc47b14-4e8c-4b77-a3b8-8981855e8044_external_file_0.avi	129981888	16	0	1
sub-V5456/sub-V5456_ses-20200224T121344_image/b5e9a56e-6d46-443d-94f7-303afc4d9d16_external_file_0.avi	9233477992	1015	2	5
sub-V4480/sub-V4480_ses-20191110T155734_image/55a2ca2c-cc87-4ff6-a732-cddfe65747e2_external_file_0.avi	2985816932	334	2	5
sub-V4058/sub-V4058_ses-20191009T145534_image/ca400e50-362d-4e02-b62d-e1358a14ad5f_external_file_0.avi	188708414	23	0	1
sub-V6080/sub-V6080_ses-20200623T161241_image.nwb	1353329088	369	12	10
sub-V3583/sub-V3583_ses-20190725T095052_image.nwb	798239556	259	16	12
sub-V6077/sub-V6077_ses-20200621T130144_image.nwb	2549473788	634	7	8
sub-V8546/sub-V8546_ses-20201118T160119_image/37016d31-fc3e-4a17-abbc-84e577896657_external_file_0.avi	6968229866	766	0	5
sub-V5673/sub-V5673_ses-20200327T131448_image.nwb	1005615536	321	19	15
sub-V8547/sub-V8547_ses-20201121T140835_image/3fdee09a-5e57-4602-8385-ee28e05e28c8_external_file_0.avi	1627634740	145	5	5
sub-V5473/sub-V5473_ses-20200217T155830_image/8fc4eb58-0d78-430a-8fe5-50173436e660_external_file_0.avi	9872710476	1085	2	5
sub-B1669/sub-B1669_ses-20210610T122920_image.nwb	1202214785	324	8	7
sub-V9936/sub-V9936_ses-20200923T111717_image.nwb	721398910	238	13	11
sub-V3812/sub-V3812_ses-20190823T125523_image/6d306b0f-0f62-4b0d-9950-a845c6533399_external_file_0.avi	181043358	22	0	1
sub-V4528/sub-V4528_ses-20191120T121819_image.nwb	110028368	55	1	2
sub-V3950/sub-V3950_ses-20190906T112347_image.nwb	897653138	220	13	8
sub-V5488/sub-V5488_ses-20200212T122853_image/1704abba-eeeb-455a-b2b1-1ac16aec5493_external_file_0.avi	1576309448	147	5	6
sub-V5161/sub-V5161_ses-20200110T105905_image.nwb	666321950	218	12	9
sub-V5161/sub-V5161_ses-20200120T122547_image.nwb	101360158	55	1	2
sub-V4485/sub-V4485_ses-20191110T141127_image/abce6093-b382-4b95-946c-2511cf47f3bb_external_file_0.avi	2978719792	334	4	5
sub-V5161/sub-V5161_ses-20200108T092930_image/713689f0-4520-490e-9772-3eebbefd742c_external_file_0.avi	1611401980	146	7	5
sub-V6403/sub-V6403_ses-20200817T101807_image/7bfabd9c-43c6-4d4c-8168-16a1c9ecb0ed_external_file_0.avi	1606951768	147	10	5
sub-V3975/sub-V3975_ses-20190919T103223_image.nwb	783221480	239	15	10
sub-V4485/sub-V4485_ses-20191112T125739_image/e5340891-8c5d-45ac-b49c-24b0935d23da_external_file_0.avi	2976713968	334	2	5
sub-V6077/sub-V6077_ses-20200629T122157_image/73e1e6c6-e903-47c8-a5b9-33b5a13ed04c_external_file_0.avi	160171106	20	0	1
sub-V5456/sub-V5456_ses-20200226T125935_image.nwb	1306328238	346	9	9
sub-V6078/sub-V6078_ses-20200625T143652_image.nwb	1493178820	406	14	11
sub-V5673/sub-V5673_ses-20200325T163846_image.nwb	2807069668	647	6	7
sub-V5678/sub-V5678_ses-20200328T133251_image/e83b8d5b-ac3a-4b1e-b420-a6c9da1eb659_external_file_0.avi	1739381836	156	9	5
sub-V3878/sub-V3878_ses-20190905T114107_image/12e00068-1837-425f-8b2c-a0f8a044f216_external_file_0.avi	1496095868	135	7	5
sub-V3950/sub-V3950_ses-20190911T142604_image.nwb	877522454	249	20	11
sub-V3878/sub-V3878_ses-20190903T163223_image/3984796b-9cc6-43dd-b61a-e44eec8501e8_external_file_0.avi	10506660848	919	2	6
sub-B1664/sub-B1664_ses-20210609T130710_image/fa0dab0f-5710-46e5-ae14-cde2eff9ac54_external_file_0.avi	3265140240	295	4	6
sub-V6077/sub-V6077_ses-20200624T122811_image/95922deb-91d5-49b3-9d4b-13869d7a44b2_external_file_0.avi	2778525164	313	5	5
sub-B1669/sub-B1669_ses-20210601T095529_image/7de687cf-a3e1-409e-b1b4-6cd20862150b_external_file_0.avi	1640215572	148	8	5
sub-V3950/sub-V3950_ses-20190906T112347_image/f4837b07-8816-4774-875f-bcab63ec7baa_external_file_0.avi	1500064332	136	8	5
sub-V3950/sub-V3950_ses-20190904T140235_image.nwb	1058364478	277	20	11
sub-V9936/sub-V9936_ses-20200923T111717_image/8f8a0555-1d0a-4fab-baca-fca4339c5741_external_file_0.avi	1696868208	150	5	5
sub-V5457/sub-V5457_ses-20200224T155152_image.nwb	2583177812	637	7	8
sub-V5168/sub-V5168_ses-20200110T115127_image/dd4e3bed-459a-4cc7-afdc-35537f89f331_external_file_0.avi	1742093056	163	7	6
sub-V5456/sub-V5456_ses-20200228T121857_image.nwb	1098184228	330	7	8
sub-V3974/sub-V3974_ses-20191004T155338_image.nwb	151678152	98	1	2
sub-V5473/sub-V5473_ses-20200214T114949_image/78c32576-e37c-409b-828a-eccfe67d4fef_external_file_0.avi	1483769788	134	6	5
sub-V3582/sub-V3582_ses-20190730T131331_image/cf72f670-a512-4ccf-932b-663d7d77f776_external_file_0.avi	2687155586	302	5	5
sub-V8540/sub-V8540_ses-20201127T163147_image/cea79ba2-94c0-42ca-81cd-e29651ecf484_external_file_0.avi	2292854944	258	2	5
sub-V6078/sub-V6078_ses-20200623T124450_image/9c89ce88-5d12-4f50-a44b-60eb5e03f182_external_file_0.avi	7054435582	775	2	5
sub-V2211/sub-V2211_ses-20190223T131227_image/95bce6b9-9aaf-4f44-a5a6-6eb965217c4d_external_file_0.avi	7942601132	874	2	5
sub-V3974/sub-V3974_ses-20190925T114308_image.nwb	798793870	223	12	9
sub-V3975/sub-V3975_ses-20190919T103223_image/ece708cf-c8d2-4e78-b376-56c462c58b4c_external_file_0.avi	1457227836	133	9	5
sub-V3974/sub-V3974_ses-20191002T142406_image/b7eadc16-b62a-4dca-b4ed-5584c204be81_external_file_0.avi	2300188912	259	1	5
sub-V6413/sub-V6413_ses-20200827T134713_image.nwb	185924816	117	2	3
sub-V4485/sub-V4485_ses-20191112T125739_image.nwb	1211941544	355	9	10
sub-V6077/sub-V6077_ses-20200626T120402_image/d6236e58-0437-4568-8a06-b1038ca964c5_external_file_0.avi	2594410568	294	4	5
sub-V6403/sub-V6403_ses-20200817T163107_image.nwb	2562790751	618	9	7
sub-V5457/sub-V5457_ses-20200219T123540_image/520423cd-1b5a-4062-baa1-23c1f878182e_external_file_0.avi	1984857578	151	5	6
sub-V5168/sub-V5168_ses-20200113T152017_image.nwb	3163911772	509	8	10
sub-V8546/sub-V8546_ses-20201127T182256_image/c36c93cb-ae2c-49ca-a90c-f6c8ec29fc1f_external_file_0.avi	146123978	18	0	1
sub-V6413/sub-V6413_ses-20200823T140215_image/ab92630b-a463-4832-a424-aac8e2d7bd36_external_file_0.avi	4312133596	386	4	6
sub-V5161/sub-V5161_ses-20200115T140105_image/b8a6bc0b-0ecd-420f-bffd-baf9961e1606_external_file_0.avi	4429250460	392	2	6
sub-V5168/sub-V5168_ses-20200108T102118_image.nwb	810256916	215	13	10
sub-V9935/sub-V9935_ses-20200925T141341_image/7fda762c-b0e7-4b16-bde7-710cdd7a9395_external_file_0.avi	1868789344	141	5	6
sub-B1627/sub-B1627_ses-20210603T153315_image/bdc227ab-632c-48ac-9368-e4741e1267d8_external_file_0.avi	1962794272	149	4	6
sub-V8547/sub-V8547_ses-20201123T123546_image/96b2c975-5c17-4833-b51c-7b8305c78fc4_external_file_0.avi	3074977078	344	2	5
sub-V4058/sub-V4058_ses-20191009T145534_image.nwb	150881100	97	1	2
sub-V8540/sub-V8540_ses-20201122T152703_image/0eb05868-6dcc-4830-9760-711f742d805b_external_file_0.avi	1323448416	120	6	5
sub-V4494/sub-V4494_ses-20191120T125739_image/5c85f0fa-b70b-4125-92ee-c2fe35bf6d49_external_file_0.avi	2718990788	305	3	5
sub-B1627/sub-B1627_ses-20210606T163057_image/8406ba66-13cf-49d4-a6a6-c9723c738abd_external_file_0.avi	9082963732	999	2	5
sub-V4485/sub-V4485_ses-20191105T160457_obj-hgdkgk_image.nwb	2581837944	635	7	8
sub-V2211/sub-V2211_ses-20190220T125004_image.nwb	779113844	225	13	9
sub-B1669/sub-B1669_ses-20210613T142910_image.nwb	193234082	102	1	2
sub-V8546/sub-V8546_ses-20201118T092911_image.nwb	700516160	243	14	11
sub-V4494/sub-V4494_ses-20191118T165924_image/133e508f-1b31-4151-ba7d-2a8e15ccc5ed_external_file_0.avi	4826995940	427	4	6
sub-V8546/sub-V8546_ses-20201124T153853_image/0afd44e5-ddcd-4a4f-a1c5-be69e90b4ad6_external_file_0.avi	2186332170	245	0	5
sub-V5678/sub-V5678_ses-20200330T174203_image/3c8aa08f-59d7-40eb-aef7-8b697eef92dd_external_file_0.avi	3262685140	366	5	5
sub-V5457/sub-V5457_ses-20200228T134825_image.nwb	1193024279	359	8	9
sub-V1618/sub-V1618_ses-20190110T151636_image/1e0e04bd-a5e2-47c7-aff6-244b7e4ae58d_external_file_0.avi	1835856096	168	14	5
sub-V4058/sub-V4058_ses-20191003T141338_image.nwb	984423348	240	10	9
sub-V6403/sub-V6403_ses-20200821T144217_image/afa6358f-8776-448c-a90e-4e372e5c4b3e_external_file_0.avi	3203200624	360	5	5
sub-V5456/sub-V5456_ses-20200226T125935_image/5b642867-d4c3-42fc-bcea-aed4d865de74_external_file_0.avi	3165703322	354	2	5
sub-V8540/sub-V8540_ses-20201124T172133_image/d34b0324-59c8-45ca-98c0-bfb9dc48db99_external_file_0.avi	2856228550	321	3	5
sub-B1669/sub-B1669_ses-20210603T144054_image/24df11c7-40f6-4123-854f-5c44777d496d_external_file_0.avi	1338551020	123	7	5
sub-V3975/sub-V3975_ses-20190921T142724_image.nwb	798569404	256	14	11
sub-V4480/sub-V4480_ses-20191112T143423_image/78689efb-f42f-442f-b513-4f2261492bde_external_file_0.avi	2960424830	330	0	5
sub-V2210/sub-V2210_ses-20190220T134201_image/de7e4650-bb9c-4276-a59d-5295f459fa02_external_file_0.avi	1547791840	143	15	5
sub-V6074/sub-V6074_ses-20200622T123816_image.nwb	2415720928	458	6	7
sub-V6413/sub-V6413_ses-20200818T182746_image/273d5be3-0ea9-49d5-85b6-df02ab9b3d24_external_file_0.avi	1732274722	197	2	5
sub-B1664/sub-B1664_ses-20210611T172316_image/8a00ace1-19bd-4ef3-bf77-1f43d2cb7730_external_file_0.avi	234398460	28	0	1
sub-V3974/sub-V3974_ses-20190930T162428_image/d95c608b-8ee2-4112-ae8b-09de5283f9c7_external_file_0.avi	2643629248	297	5	5
sub-V9936/sub-V9936_ses-20200930T143851_image.nwb	1366462972	355	7	8
sub-B1625/sub-B1625_ses-20210601T090212_image/382e1ccf-68c7-40a1-b80b-06cb6e38df58_external_file_0.avi	1984848440	166	2	10
sub-V3582/sub-V3582_ses-20190726T175100_image/2fd2fa21-18a9-4f8c-95e0-92e50dff9600_external_file_0.avi	10389721088	910	2	6
sub-V1259/sub-V1259_ses-20181205T134535_image/bbe76bc2-f7ca-4db2-ade6-3eaa2df4e83b_external_file_0.avi	4668545562	254	14	7
sub-V4112/sub-V4112_ses-20190925T154653_image.nwb	1860926470	376	7	9
sub-V8546/sub-V8546_ses-20201127T182256_image.nwb	171076728	128	3	4
sub-V3878/sub-V3878_ses-20190903T095240_image.nwb	855315736	247	16	10
sub-V3812/sub-V3812_ses-20190815T102154_image.nwb	861364062	263	16	12
sub-V4480/sub-V4480_ses-20191106T161639_image/20e1f6b2-95a0-48fa-8069-74c7d63309f3_external_file_0.avi	7302731086	803	2	5
sub-V6413/sub-V6413_ses-20200818T100722_image.nwb	684520137	202	13	8
sub-V4064/sub-V4064_ses-20190927T123845_image.nwb	104579624	55	1	2
sub-V5457/sub-V5457_ses-20200221T104535_image/c691d983-1c8e-49f6-aecb-e90c96737cd7_external_file_0.avi	1326566680	120	4	5
sub-B1661/sub-B1661_ses-20210604T132731_image/21d57590-d99f-4ea3-bc74-5bad2f707735_external_file_0.avi	3195409432	292	6	5
sub-V4480/sub-V4480_ses-20191114T131118_image.nwb	119301344	59	1	2
sub-V4112/sub-V4112_ses-20190923T174343_image.nwb	2715706784	664	6	9
sub-V3583/sub-V3583_ses-20190802T135132_image/7501a83f-24ab-4be0-bf7d-afc4aa760c1a_external_file_0.avi	159834170	21	2	1
sub-V5168/sub-V5168_ses-20200117T145319_image.nwb	1174456192	392	11	12
sub-V6413/sub-V6413_ses-20200820T125500_image/c8112836-97ca-428c-8501-ad3c27d8c4b3_external_file_0.avi	1573098488	143	8	5
sub-V4058/sub-V4058_ses-20191007T120405_image.nwb	1265125532	350	5	8
sub-B1661/sub-B1661_ses-20210531T155412_image/baa5ba4c-5cef-4c0a-9905-abb0ff062a91_external_file_0.avi	7218514754	793	2	5
sub-V8540/sub-V8540_ses-20201120T161203_image/b5711905-3d9a-4606-9d2d-2f2d34e08356_external_file_0.avi	7148170854	786	2	5
sub-V3812/sub-V3812_ses-20190819T150010_image/e5b76168-3934-4e3d-a9d6-ada7b469a1a0_external_file_0.avi	1341085594	162	5	6
sub-V6413/sub-V6413_ses-20200818T161042_image.nwb	1467819104	370	7	8
sub-V8547/sub-V8547_ses-20201123T123546_image.nwb	1369405299	381	8	10
sub-V4011/sub-V4011_ses-20190918T100326_image/c7b26637-8094-4ee4-b27b-5d030f30ac3d_external_file_0.avi	1538724640	136	5	5
sub-V6403/sub-V6403_ses-20200825T160639_image/a2056b24-9d99-43cf-afd4-10d3b13a94e2_external_file_0.avi	134454870	17	0	1
sub-V4528/sub-V4528_ses-20191120T121819_image/837eb323-8b41-4689-9ee3-96440926025b_external_file_0.avi	110867166	14	0	1
sub-V5473/sub-V5473_ses-20200219T151606_image/b349234f-dc18-4898-a6ef-f065a9bd731c_external_file_0.avi	3530085440	392	3	5
sub-V8540/sub-V8540_ses-20201120T161203_image.nwb	2517958828	635	8	9
sub-V2211/sub-V2211_ses-20190218T133223_image/622f655d-dad3-4c80-ae9d-1ec2a68aa41f_external_file_0.avi	1500892244	137	9	5
sub-V3975/sub-V3975_ses-20190927T131134_image/3b199373-b30f-42f8-b629-e2e86cb85de2_external_file_0.avi	2721273896	307	5	5
sub-V3583/sub-V3583_ses-20190725T095052_image/554033b5-be4a-4854-9b4e-f84c0a7becbd_external_file_0.avi	1827474736	163	8	5
sub-B1661/sub-B1661_ses-20210531T092540_image/4738f2a3-4093-442e-a101-bbc11f3d756c_external_file_0.avi	1645479840	161	8	8
sub-V5673/sub-V5673_ses-20200325T102446_image/32c79be9-ab28-4761-a164-d69e7aa9e0d8_external_file_0.avi	2550575156	212	6	5
sub-V6074/sub-V6074_ses-20200629T130446_image.nwb	161953644	101	1	2
sub-V8547/sub-V8547_ses-20201127T190405_image.nwb	180127726	100	1	2
sub-V6077/sub-V6077_ses-20200616T104125_image.nwb	981663560	237	15	9
sub-V9935/sub-V9935_ses-20201002T125905_image/6060a830-fdef-4a12-bcd3-e50e66f09ce1_external_file_0.avi	3239671386	361	0	5
sub-B1669/sub-B1669_ses-20210608T145510_image/19a2ade5-1b95-4d17-870e-0c7c93bc0040_external_file_0.avi	3382568456	376	5	5
sub-B1664/sub-B1664_ses-20210602T141438_image.nwb	687826718	232	14	10
sub-V5678/sub-V5678_ses-20200401T170437_image.nwb	1228105476	344	12	8
sub-V8540/sub-V8540_ses-20201120T095808_image/cb5158e5-f404-421b-bc95-382afe95248b_external_file_0.avi	1282967076	117	7	5
sub-V5168/sub-V5168_ses-20200120T125915_image.nwb	98517362	54	1	2
sub-V5673/sub-V5673_ses-20200401T152251_image/7f82b5f5-be55-4eb9-bc26-9d0aff5e3b03_external_file_0.avi	1658975294	191	4	5
sub-V3974/sub-V3974_ses-20190923T123114_image.nwb	857817658	242	16	10
sub-V4494/sub-V4494_ses-20191113T090737_image/03c06c56-16fb-4742-aae7-56563b4655fd_external_file_0.avi	1466742692	134	8	5
sub-V3812/sub-V3812_ses-20190815T171202_image.nwb	2752057910	695	10	11
sub-B1669/sub-B1669_ses-20210603T144054_image.nwb	779680773	210	18	8
sub-V5168/sub-V5168_ses-20200120T125915_image/af8d3245-d4b8-4b5d-962d-cd215a3558db_external_file_0.avi	103802834	13	0	1
