asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-Mfa240911/sub-Mfa240911_ses-20240911HS2_obj-l4ws1x_icephys.nwb	473460840	1321	88	83
sub-Mfa241014/sub-Mfa241014_ses-20241014HS5_obj-ql8u0v_icephys.nwb	450871816	1274	83	81
sub-Mfa190314/sub-Mfa190314_ses-190315s2_obj-177ipjq_icephys.nwb	288316036	813	93	85
sub-Mfa190314/sub-Mfa190314_ses-190315s5_obj-x6veov_icephys.nwb	270516428	719	98	87
sub-Mfa241105/sub-Mfa241105_ses-20241105HS4_obj-o0kwu3_icephys.nwb	524961364	1281	90	81
sub-Mfa241218/sub-Mfa241218_ses-20241218HS4_obj-l8mptm_icephys.nwb	463470436	1082	81	81
sub-Mfa241105/sub-Mfa241105_ses-20241105HS7_obj-1crzvzz_icephys.nwb	392822520	1059	81	80
sub-Mfa241014/sub-Mfa241014_ses-20241014HS15_obj-cuhmuf_icephys.nwb	487361664	1204	86	84
sub-Mfa241014/sub-Mfa241014_ses-20241014HS15_obj-1pdkb8d_icephys.nwb	538939060	1436	90	85
sub-Mfa240911/sub-Mfa240911_ses-20240912HS4_obj-1h7k3pm_icephys.nwb	448100876	1293	84	82
sub-Mfa240911/sub-Mfa240911_ses-20240912HS3_obj-1xhwk6g_icephys.nwb	406129944	1093	82	81
sub-Mfa241105/sub-Mfa241105_ses-20241105HS9_obj-11p6xzf_icephys.nwb	513650800	1291	89	80
sub-Mfa241014/sub-Mfa241014_ses-20241014HS14_obj-1u17t56_icephys.nwb	355634576	895	81	81
sub-Mfa241105/sub-Mfa241105_ses-20241105HS11_obj-hp4p3o_icephys.nwb	432551636	1209	84	81
sub-Mfa241008/sub-Mfa241008_ses-20241008HS1_obj-hpxu98_icephys.nwb	521506304	1406	84	83
sub-Mfa241105/sub-Mfa241105_ses-20241105HS4_obj-1coe3ti_icephys.nwb	421917484	1010	83	80
sub-Mfa240911/sub-Mfa240911_ses-20240911HS1_obj-ef0xtk_icephys.nwb	536409224	1622	90	84
sub-Mfa241008/sub-Mfa241008_ses-20241008HS2_obj-14tmyep_icephys.nwb	620896056	1830	89	89
sub-Mfa241105/sub-Mfa241105_ses-20241105HS14_obj-92cxmn_icephys.nwb	452331004	1303	86	83
sub-Mfa190314/sub-Mfa190314_ses-190315s7_obj-182mlh9_icephys.nwb	187398484	521	92	83
sub-Mfa241105/sub-Mfa241105_ses-20241105HS6_obj-1jsrs3k_icephys.nwb	500507388	1215	90	81
sub-Mfa240911/sub-Mfa240911_ses-20240912HS5_obj-166ewiw_icephys.nwb	506348208	1602	87	86
sub-Mfa190314/sub-Mfa190314_ses-190315s3_obj-194086c_icephys.nwb	282493728	767	99	90
sub-Mfa241218/sub-Mfa241218_ses-20241218HS3_obj-1rg2kpk_icephys.nwb	496213176	1321	81	80
sub-Mfa241008/sub-Mfa241008_ses-20241008HS4_obj-1y253xa_icephys.nwb	444443840	1277	84	82
sub-Mfa240911/sub-Mfa240911_ses-20240912HS4_obj-5ve4qm_icephys.nwb	527005352	1380	86	83
sub-Mfa241105/sub-Mfa241105_ses-20241105HS13_obj-10exa6x_icephys.nwb	420105116	1208	83	81
sub-Mfa241014/sub-Mfa241014_ses-20241014HS10_obj-1w77zuf_icephys.nwb	409536472	1009	81	81
sub-Mfa240911/sub-Mfa240911_ses-20240912HS5_obj-1ulxecg_icephys.nwb	453931088	1293	84	82
sub-Mfa241014/sub-Mfa241014_ses-20241014HS2_obj-148bgu5_icephys.nwb	383112792	1008	81	80
sub-Mfa241008/sub-Mfa241008_ses-20241008HS1_obj-19vu84m_icephys.nwb	418707480	1093	82	81
sub-Mfa241105/sub-Mfa241105_ses-20241105HS8_obj-12iyaql_icephys.nwb	662953620	1926	90	82
sub-Mfa241014/sub-Mfa241014_ses-20241014HS3_obj-pkk8t6_icephys.nwb	374662260	1008	81	80
sub-Mfa241014/sub-Mfa241014_ses-20241014HS14_obj-isqdcw_icephys.nwb	481233752	1342	83	81
sub-Mfa241105/sub-Mfa241105_ses-20241105HS16_obj-1qfyaji_icephys.nwb	458709024	1021	83	81
sub-Mfa240911/sub-Mfa240911_ses-20240912HS1_obj-1x69s5i_icephys.nwb	487477668	1405	84	82
sub-Mfa240911/sub-Mfa240911_ses-20240911HS2_obj-49kc5v_icephys.nwb	414981892	1121	86	82
sub-Mfa241014/sub-Mfa241014_ses-20241014HS11_obj-32fjhw_icephys.nwb	368857108	961	81	80
sub-Mfa190314/sub-Mfa190314_ses-190315s5_obj-u9g7xs_icephys.nwb	351808996	1006	90	85
sub-Mfa190314/sub-Mfa190314_ses-190315s6_obj-100d917_icephys.nwb	263960980	729	88	82
sub-Mfa241105/sub-Mfa241105_ses-20241105HS13_obj-1tinbvd_icephys.nwb	534315376	1516	86	82
sub-Mfa241105/sub-Mfa241105_ses-20241105HS4_obj-7zjodo_icephys.nwb	510915892	1454	90	84
sub-Mfa241014/sub-Mfa241014_ses-20241014HS1_obj-1l0pc2u_icephys.nwb	446659812	1209	83	82
sub-Mfa241105/sub-Mfa241105_ses-20241105HS7_obj-1342u4r_icephys.nwb	470283268	1083	82	81
sub-Mfa190314/sub-Mfa190314_ses-190315s4_obj-1xcsnil_icephys.nwb	308061604	828	88	83
sub-Mfa241014/sub-Mfa241014_ses-20241014HS3_obj-1bhps9t_icephys.nwb	460885940	1383	85	82
sub-Mfa241014/sub-Mfa241014_ses-20241014HS6_obj-1kswap8_icephys.nwb	375145876	961	81	80
sub-Mfa241014/sub-Mfa241014_ses-20241014HS4_obj-1oiej4f_icephys.nwb	384251488	961	81	80
sub-Mfa240911/sub-Mfa240911_ses-20240911HS3_obj-17gydb_icephys.nwb	477210384	1296	86	83
sub-Mfa241105/sub-Mfa241105_ses-20241105HS5_obj-8yz7a2_icephys.nwb	469598504	1383	85	82
sub-Mfa240911/sub-Mfa240911_ses-20240911HS4_obj-4uram0_icephys.nwb	413794380	1093	82	81
sub-Mfa241014/sub-Mfa241014_ses-20241014HS10_obj-o34rqe_icephys.nwb	378486784	961	81	80
sub-Mfa241014/sub-Mfa241014_ses-20241014HS2_obj-lm7xa4_icephys.nwb	473539948	1408	85	82
sub-Mfa241105/sub-Mfa241105_ses-20241105HS6_obj-470upm_icephys.nwb	444408584	1211	86	81
sub-Mfa241008/sub-Mfa241008_ses-20241008HS3_obj-ka1ml4_icephys.nwb	639812636	2167	88	84
sub-Mfa241014/sub-Mfa241014_ses-20241014HS11_obj-d0aega_icephys.nwb	510401256	1608	87	83
sub-Mfa241105/sub-Mfa241105_ses-20241105HS12_obj-1e4tm9u_icephys.nwb	691695684	2158	99	89
sub-Mfa241008/sub-Mfa241008_ses-20241008HS3_obj-132u4oo_icephys.nwb	501322800	1321	81	80
sub-Mfa241105/sub-Mfa241105_ses-20241105HS13_obj-ef1pff_icephys.nwb	472573000	1303	89	84
sub-Mfa241218/sub-Mfa241218_ses-20241218HS3_obj-1jy2dvn_icephys.nwb	634326624	1921	85	82
sub-Mfa240911/sub-Mfa240911_ses-20240911HS4_obj-1t23vao_icephys.nwb	504483568	1493	86	83
sub-Mfa241014/sub-Mfa241014_ses-20241014HS9_obj-14bneye_icephys.nwb	466465084	1408	85	82
