asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-LC10a-fly11/sub-LC10a-fly11_ses-LC10a-fly11-210722-1404_behavior+image.nwb	1238579412	1942	185	128
sub-LC31-fly0/sub-LC31-fly0_ses-LC31-fly0-210602-1444_behavior+image.nwb	2789868860	2129	165	122
sub-210803/sub-210803_ses-20210803T000000_obj-16wmwvt_image+ophys.nwb	134950577096	4028	51	32
sub-LC21-fly10/sub-LC21-fly10_ses-LC21-fly10-210528-1550_behavior+image/8a8a9fe4-af9b-4e57-a8fe-bbcf545f7fcc_external_file_0.mp4	4407427939	156	34	9
sub-LC31-fly12/sub-LC31-fly12_ses-LC31-fly12-210701-1503_behavior+image.nwb	1632761753	1851	164	123
sub-LC22-fly9/sub-LC22-fly9_ses-LC22-fly9-161019-1415_behavior+image.nwb	2996290778	2002	165	122
sub-PDB-control-fly58/sub-PDB-control-fly58_ses-(-PDB-control-fly58-211004-1157--).nwb	54624160	417	165	115
sub-LC16-fly18/sub-LC16-fly18_ses-LC16-fly18-211018-1609_behavior+image/a8d86cc1-0dac-4e5a-9e5e-e86b35a7d84c_external_file_0.mp4	6233484975	225	41	10
sub-LC16-fly3/sub-LC16-fly3_ses-LC16-fly3-170424-1552_behavior+image.nwb	1404636865	1915	161	123
sub-LC31-fly23/sub-LC31-fly23_ses-LC31-fly23-210708-1546_behavior+image.nwb	3049970059	1895	168	123
sub-LC10bc-fly1/sub-LC10bc-fly1_ses-(-LC10bc-fly1-170510-1532--).nwb	56310400	430	169	119
sub-LC13-fly10/sub-LC13-fly10_ses-LC13-fly10-211025-1416_behavior+image/10accf14-1b82-4b83-acfa-ee57ea9fed68_external_file_0.mp4	2535415704	108	39	10
sub-LC20-fly0/sub-LC20-fly0_ses-LC20-fly0-161111-1302_behavior+image/19fd45b4-1877-4b40-858f-92574e67e653_external_file_0.mp4	3587380919	132	29	9
sub-PDB-control-fly71/sub-PDB-control-fly71_ses-(-PDB-control-fly71-211115-1455--).nwb	56123040	427	171	116
sub-LC4-fly11/sub-LC4-fly11_ses-(-LC4-fly11-210907-1557--).nwb	59120800	452	177	126
sub-LC20-fly11/sub-LC20-fly11_ses-LC20-fly11-210923-1313_behavior+image.nwb	2698450777	1929	172	127
sub-LC9-fly9/sub-LC9-fly9_ses-LC9-fly9-170808-1532_behavior+image.nwb	2102681212	1992	164	123
sub-LC4-fly11/sub-LC4-fly11_ses-LC4-fly11-210907-1557_behavior+image/4a6ac751-3d17-4159-b5ec-1df7550f8b4e_external_file_0.mp4	5502428497	201	34	9
sub-LC16-fly4/sub-LC16-fly4_ses-(-LC16-fly4-170424-1619--).nwb	55560960	425	166	118
sub-LC4-fly5/sub-LC4-fly5_ses-LC4-fly5-170404-1607_behavior+image/40d27b53-e7e5-48f1-9694-39360eefa533_external_file_0.mp4	10393774865	260	48	10
sub-LPLC2-fly0/sub-LPLC2-fly0_ses-LPLC2-fly0-161101-1314_behavior+image.nwb	2769729647	1917	167	125
sub-LC17-fly9/sub-LC17-fly9_ses-LC17-fly9-210803-1716_behavior+image/65f62095-c66e-411f-8808-e33e8f9c77f8_external_file_0.mp4	6472368735	235	47	10
sub-PDB-control-fly18/sub-PDB-control-fly18_ses-(-PDB-control-fly18-210603-1434--).nwb	55935680	428	167	119
sub-LC11-fly0/sub-LC11-fly0_ses-LC11-fly0-161111-1015_behavior+image/d03ae7d7-8f76-4497-8683-77c480f33b1f_external_file_0.mp4	8956019992	276	28	11
sub-PDB-control-fly26/sub-PDB-control-fly26_ses-PDB-control-fly26-210701-1405_behavior+image.nwb	913374136	1325	167	119
sub-PDB-control-fly3/sub-PDB-control-fly3_ses-(-PDB-control-fly3-170405-1445--).nwb	54624160	417	164	116
sub-LC20-fly9/sub-LC20-fly9_ses-(-LC20-fly9-210922-1432--).nwb	56225440	427	171	118
sub-PDB-control-fly28/sub-PDB-control-fly28_ses-PDB-control-fly28-210706-1359_behavior+image/635da683-c3a1-4c08-9da0-b91bd79b96e8_external_file_0.mp4	4043197799	143	30	9
sub-LC31-fly18/sub-LC31-fly18_ses-(-LC31-fly18-210707-1525--).nwb	57996640	446	171	126
sub-LC13-fly2/sub-LC13-fly2_ses-(-LC13-fly2-170613-1334--).nwb	54942536	421	164	118
sub-LC18-fly6/sub-LC18-fly6_ses-LC18-fly6-210524-1550_behavior+image/d97a535f-c6a0-4772-8c98-826c7aa158d2_external_file_0.mp4	4085583859	162	39	10
sub-LC25-fly4/sub-LC25-fly4_ses-(-LC25-fly4-170608-1558--).nwb	55186240	421	166	117
sub-LC26-fly13/sub-LC26-fly13_ses-LC26-fly13-211122-1253_behavior+image.nwb	2367286422	1735	165	123
sub-LC10bc-fly3/sub-LC10bc-fly3_ses-(-LC10bc-fly3-170510-1740--).nwb	55560960	425	166	119
sub-LC26-fly7/sub-LC26-fly7_ses-LC26-fly7-170718-1703_behavior+image.nwb	2470667468	2175	163	123
sub-LC21-fly5/sub-LC21-fly5_ses-LC21-fly5-210525-1447_behavior+image/ae2c0f5b-2e54-4fe7-913d-7e6a9d17e609_external_file_0.mp4	3724570935	129	36	8
sub-LC22-fly4/sub-LC22-fly4_ses-(-LC22-fly4-161017-1643--).nwb	60001256	462	177	130
sub-LC17-fly3/sub-LC17-fly3_ses-(-LC17-fly3-170608-1735--).nwb	54380456	417	162	117
sub-LC24-fly6/sub-LC24-fly6_ses-(-LC24-fly6-161020-1009--).nwb	55560960	425	166	118
sub-LC22-fly17/sub-LC22-fly17_ses-(-LC22-fly17-211102-1415--).nwb	56872480	432	173	118
sub-PDB-control-fly59/sub-PDB-control-fly59_ses-PDB-control-fly59-211005-1505_behavior+image/e97a9fd1-3d17-4cea-96e7-1af4d2696d89_external_file_0.mp4	5724605919	167	35	8
sub-LPLC2-fly12/sub-LPLC2-fly12_ses-(-LPLC2-fly12-211116-1450--).nwb	54624160	420	161	118
sub-LC22-fly2/sub-LC22-fly2_ses-(-LC22-fly2-161017-1126--).nwb	59870240	459	178	128
sub-LC17-fly8/sub-LC17-fly8_ses-LC17-fly8-210729-1518_behavior+image/6dac84f9-537f-4deb-91cf-f08aa0a10af8_external_file_0.mp4	5386198453	173	33	9
sub-LC31-fly15/sub-LC31-fly15_ses-LC31-fly15-210706-1444_behavior+image.nwb	1447319796	1987	166	124
sub-LC26-fly4/sub-LC26-fly4_ses-(-LC26-fly4-170424-1634--).nwb	59308160	457	174	128
sub-LC15-fly7/sub-LC15-fly7_ses-(-LC15-fly7-170807-1612--).nwb	58877096	452	175	127
sub-LC10d-fly13/sub-LC10d-fly13_ses-(-LC10d-fly13-211004-1456--).nwb	57059840	436	171	120
sub-LC9-fly11/sub-LC9-fly11_ses-LC9-fly11-170809-1641_behavior+image/b024ae4a-5d8c-4c8a-94c3-e47f231b85b9_external_file_0.mp4	6029525425	184	40	11
sub-LPLC2-fly3/sub-LPLC2-fly3_ses-LPLC2-fly3-161101-1536_behavior+image.nwb	2677993680	1890	160	124
sub-PDB-control-fly25/sub-PDB-control-fly25_ses-(-PDB-control-fly25-210701-1317--).nwb	53687360	412	159	116
sub-LC15-fly7/sub-LC15-fly7_ses-LC15-fly7-170807-1612_behavior+image/02a079b3-f19c-495d-985c-d799d76daf40_external_file_0.mp4	5598689233	151	30	8
sub-PDB-control-fly19/sub-PDB-control-fly19_ses-PDB-control-fly19-210628-1554_behavior+image.nwb	1664094800	1837	161	122
sub-LC15-fly5/sub-LC15-fly5_ses-LC15-fly5-170418-1407_behavior+image.nwb	1463128840	1920	161	121
sub-PDB-control-fly55/sub-PDB-control-fly55_ses-(-PDB-control-fly55-210930-1400--).nwb	56123040	426	172	116
sub-LC18-fly5/sub-LC18-fly5_ses-LC18-fly5-210524-1448_behavior+image.nwb	2370142467	2109	170	125
sub-PDB-control-fly50/sub-PDB-control-fly50_ses-(-PDB-control-fly50-210922-1631--).nwb	54624160	417	165	115
sub-LC11-fly2/sub-LC11-fly2_ses-LC11-fly2-161111-1101_behavior+image.nwb	1474762678	1971	169	124
sub-LC26-fly17/sub-LC26-fly17_ses-LC26-fly17-211122-1723_behavior+image.nwb	1866536131	1847	160	122
sub-LC18-fly6/sub-LC18-fly6_ses-(-LC18-fly6-210524-1550--).nwb	54811520	419	164	117
sub-210624/sub-210624_ses-20210624T000000_obj-tp8l4b_image+ophys.nwb	140552754666	4791	60	38
sub-LC4-fly6/sub-LC4-fly6_ses-(-LC4-fly6-170404-1722--).nwb	57434560	444	167	128
sub-LPLC2-fly13/sub-LPLC2-fly13_ses-LPLC2-fly13-211116-1635_behavior+image/3f8d6b23-42ed-469f-91fd-0221c14ac8a3_external_file_0.mp4	5122449563	160	33	8
sub-LC22-fly21/sub-LC22-fly21_ses-LC22-fly21-211103-1534_behavior+image/686a301f-9442-4924-a3f9-064441f238c5_external_file_0.mp4	5102451935	155	30	8
sub-PDB-control-fly14/sub-PDB-control-fly14_ses-(-PDB-control-fly14-210527-1253--).nwb	57621920	443	170	126
sub-LC10a-fly12/sub-LC10a-fly12_ses-LC10a-fly12-210722-1514_behavior+image/4a1565d3-bc56-4720-8146-50d1eb931517_external_file_0.mp4	5741259285	191	32	11
sub-PDB-control-fly40/sub-PDB-control-fly40_ses-(-PDB-control-fly40-210804-1553--).nwb	56123040	429	169	117
sub-LC10d-fly11/sub-LC10d-fly11_ses-(-LC10d-fly11-210930-1459--).nwb	59495520	455	178	127
sub-LC10a-fly4/sub-LC10a-fly4_ses-LC10a-fly4-170905-1530_behavior+image.nwb	1943564197	2084	157	123
sub-LC16-fly14/sub-LC16-fly14_ses-LC16-fly14-211012-1619_behavior+image.nwb	1690542001	1879	159	121
sub-PDB-control-fly39/sub-PDB-control-fly39_ses-(-PDB-control-fly39-210804-1323--).nwb	53500000	411	159	115
sub-LC13-fly8/sub-LC13-fly8_ses-LC13-fly8-211025-1246_behavior+image/e4349805-cc6b-41fa-8f0e-6eab8d69e0ea_external_file_0.mp4	5204805304	169	31	9
sub-LC26-fly3/sub-LC26-fly3_ses-LC26-fly3-170424-1537_behavior+image/e360fa65-8bc6-43b7-ba8c-60ad79de443c_external_file_0.mp4	4266217973	143	27	8
sub-LC10bc-fly13/sub-LC10bc-fly13_ses-LC10bc-fly13-210909-1649_behavior+image.nwb	1822309085	1963	161	124
sub-LC18-fly8/sub-LC18-fly8_ses-LC18-fly8-210525-1606_behavior+image/91ae77fc-5688-4da5-864c-56fc6ab400a5_external_file_0.mp4	2800986634	118	32	7
sub-LC20-fly7/sub-LC20-fly7_ses-LC20-fly7-170712-1302_behavior+image/085db195-d6da-4b40-9874-c429333de7bd_external_file_0.mp4	5512795918	172	36	8
sub-LC16-fly5/sub-LC16-fly5_ses-LC16-fly5-170424-1656_behavior+image/a175e52d-5e1c-484b-86f2-4c442623704a_external_file_0.mp4	3223001391	128	35	12
sub-LC24-fly17/sub-LC24-fly17_ses-LC24-fly17-211109-1551_behavior+image/ac0243cc-c210-499b-88d4-2d7593332427_external_file_0.mp4	5291228055	166	37	8
sub-LC10d-fly8/sub-LC10d-fly8_ses-LC10d-fly8-170809-1609_behavior+image/4d912db5-604d-419e-8d08-d99ad05c3ccd_external_file_0.mp4	4080261043	157	30	7
sub-LC11-fly6/sub-LC11-fly6_ses-LC11-fly6-170418-1607_behavior+image.nwb	1380594906	1422	170	123
sub-LC12-fly6/sub-LC12-fly6_ses-LC12-fly6-210727-1432_behavior+image/9aab3b21-b349-4d32-b5d9-68a5a9f09021_external_file_0.mp4	5533344460	161	33	8
sub-PDB-control-fly45/sub-PDB-control-fly45_ses-PDB-control-fly45-210909-1241_behavior+image.nwb	1806195136	2001	163	124
sub-LC13-fly1/sub-LC13-fly1_ses-LC13-fly1-170406-1515_behavior+image.nwb	1505267256	1850	160	123
sub-LC10bc-fly2/sub-LC10bc-fly2_ses-LC10bc-fly2-170510-1708_behavior+image/219c3808-bc50-4c90-af09-b2674ed3db44_external_file_0.mp4	5317473969	192	37	8
sub-LC21-fly1/sub-LC21-fly1_ses-(-LC21-fly1-161019-1342--).nwb	54811520	421	162	118
sub-LC13-fly2/sub-LC13-fly2_ses-LC13-fly2-170613-1334_behavior+image.nwb	2406279509	2114	157	121
sub-LC10d-fly6/sub-LC10d-fly6_ses-(-LC10d-fly6-170808-1710--).nwb	54998880	421	164	118
sub-LC25-fly2/sub-LC25-fly2_ses-LC25-fly2-170607-1425_behavior+image.nwb	2172343063	1990	155	122
sub-LC21-fly10/sub-LC21-fly10_ses-(-LC21-fly10-210528-1550--).nwb	55935680	427	168	118
sub-LPLC2-fly7/sub-LPLC2-fly7_ses-LPLC2-fly7-170712-1337_behavior+image/7f57be75-0f12-4b11-9f0f-5542739f1b66_external_file_0.mp4	5953820100	181	40	9
sub-LC9-fly0/sub-LC9-fly0_ses-LC9-fly0-170405-1518_behavior+image/8f06f564-d496-4265-a67e-dfbfd0f91f66_external_file_0.mp4	6451382739	181	25	8
sub-LC16-fly10/sub-LC16-fly10_ses-LC16-fly10-170905-1709_behavior+image/e6777c07-6752-4ccf-8ef0-555117aeb818_external_file_0.mp4	5330806404	166	26	8
sub-LPLC1-fly12/sub-LPLC1-fly12_ses-LPLC1-fly12-211116-1306_behavior+image/083044f1-e34a-4486-a519-eb78b900c74d_external_file_0.mp4	4518356765	156	33	8
sub-LC4-fly3/sub-LC4-fly3_ses-(-LC4-fly3-170331-1645--).nwb	60057600	459	180	127
sub-LC31-fly17/sub-LC31-fly17_ses-(-LC31-fly17-210707-1452--).nwb	57247200	440	169	125
sub-PDB-control-fly0/sub-PDB-control-fly0_ses-(-PDB-control-fly0-170331-1603--).nwb	55935680	427	168	118
sub-LC13-fly14/sub-LC13-fly14_ses-LC13-fly14-211026-1446_behavior+image/7e0c0733-da30-4d42-8c80-454a8592671e_external_file_0.mp4	5063596055	171	30	9
sub-LC11-fly11/sub-LC11-fly11_ses-LC11-fly11-210630-1421_behavior+image.nwb	1843870755	2072	162	123
sub-LC24-fly0/sub-LC24-fly0_ses-LC24-fly0-161017-1013_behavior+image.nwb	1164731113	1407	154	123
sub-LC25-fly0/sub-LC25-fly0_ses-(-LC25-fly0-170424-1604--).nwb	55560960	427	164	119
sub-LC4-fly13/sub-LC4-fly13_ses-LC4-fly13-210908-1330_behavior+image.nwb	1897955151	1875	162	123
sub-LC16-fly12/sub-LC16-fly12_ses-(-LC16-fly12-211012-1509--).nwb	60994400	468	181	131
sub-LC25-fly13/sub-LC25-fly13_ses-LC25-fly13-211122-1447_behavior+image/bc83772c-a048-4f8b-a0fb-8c74617cc1c7_external_file_0.mp4	4577700684	151	27	8
sub-LC20-fly0/sub-LC20-fly0_ses-LC20-fly0-161111-1302_behavior+image.nwb	1413755200	1908	158	120
sub-LC26-fly0/sub-LC26-fly0_ses-LC26-fly0-170424-1318_behavior+image.nwb	2773172576	1999	165	122
sub-LC10bc-fly9/sub-LC10bc-fly9_ses-(-LC10bc-fly9-210908-1448--).nwb	59410560	457	175	129
sub-LC6-fly3/sub-LC6-fly3_ses-LC6-fly3-170404-1713_behavior+image/5e5b7a94-c13e-4085-a6fa-97d14d1bb28c_external_file_0.mp4	1213331579	74	27	7
sub-LC16-fly11/sub-LC16-fly11_ses-(-LC16-fly11-170905-1759--).nwb	58558720	450	173	128
sub-LC17-fly10/sub-LC17-fly10_ses-LC17-fly10-210804-1521_behavior+image.nwb	1567929055	1888	157	120
sub-LC21-fly5/sub-LC21-fly5_ses-LC21-fly5-210525-1447_behavior+image.nwb	2452920989	1862	161	121
sub-LPLC2-fly14/sub-LPLC2-fly14_ses-LPLC2-fly14-211116-1707_behavior+image/1953bc2d-4b33-42c0-a276-edb59d496030_external_file_0.mp4	3817783395	148	26	7
sub-LC31-fly20/sub-LC31-fly20_ses-(-LC31-fly20-210707-1630--).nwb	57809280	445	170	126
sub-LC15-fly11/sub-LC15-fly11_ses-LC15-fly11-211109-1341_behavior+image.nwb	1845057293	1941	159	122
sub-LC13-fly4/sub-LC13-fly4_ses-(-LC13-fly4-170613-1634--).nwb	56685120	434	169	120
sub-LPLC1-fly13/sub-LPLC1-fly13_ses-(-LPLC1-fly13-211116-1410--).nwb	54005736	415	160	117
sub-LC6-fly3/sub-LC6-fly3_ses-LC6-fly3-170404-1713_behavior+image.nwb	1353948378	1675	158	123
sub-LC16-fly15/sub-LC16-fly15_ses-LC16-fly15-211013-1614_behavior+image/416a67a4-dd6d-43ba-82fb-26b8a0b55930_external_file_0.mp4	4482879956	171	34	8
sub-PDB-control-fly72/sub-PDB-control-fly72_ses-PDB-control-fly72-211116-1154_behavior+image.nwb	1098672472	1732	161	119
sub-LPLC2-fly14/sub-LPLC2-fly14_ses-LPLC2-fly14-211116-1707_behavior+image.nwb	1689886548	1881	159	123
sub-PDB-control-fly15/sub-PDB-control-fly15_ses-PDB-control-fly15-210528-1404_behavior+image.nwb	720286279	1074	174	122
sub-LC9-fly4/sub-LC9-fly4_ses-LC9-fly4-170613-1708_behavior+image/3dec990a-0705-43f1-95d7-3af59f2ac871_external_file_0.mp4	5362345950	170	31	8
sub-LC25-fly9/sub-LC25-fly9_ses-LC25-fly9-170712-1602_behavior+image/83eae42e-abb9-49e8-b39f-03b5a30167ad_external_file_0.mp4	4499911427	170	32	8
sub-LC15-fly12/sub-LC15-fly12_ses-(-LC15-fly12-211109-1505--).nwb	56310400	430	169	119
sub-LC26-fly2/sub-LC26-fly2_ses-(-LC26-fly2-170424-1432--).nwb	56497760	430	171	118
sub-LC10a-fly8/sub-LC10a-fly8_ses-LC10a-fly8-210721-1600_behavior+image.nwb	1480320496	2029	156	122
sub-LC17-fly11/sub-LC17-fly11_ses-(-LC17-fly11-210804-1625--).nwb	60244960	459	182	128
sub-LC10a-fly3/sub-LC10a-fly3_ses-LC10a-fly3-170905-1449_behavior+image/2b1f566d-7d5b-4840-a890-d9f851b962d9_external_file_0.mp4	4762762291	166	33	7
sub-PDB-control-fly2/sub-PDB-control-fly2_ses-PDB-control-fly2-170403-1746_behavior+image.nwb	2933711244	1972	168	120
sub-LC20-fly4/sub-LC20-fly4_ses-LC20-fly4-170711-1413_behavior+image.nwb	1069236759	1615	170	123
sub-LC20-fly2/sub-LC20-fly2_ses-LC20-fly2-161111-1347_behavior+image.nwb	1987125847	2001	167	122
sub-LC4-fly16/sub-LC4-fly16_ses-LC4-fly16-210913-1454_behavior+image.nwb	1753283744	1845	156	121
sub-LC15-fly13/sub-LC15-fly13_ses-LC15-fly13-211115-1307_behavior+image/ce52ee47-89a0-4e8b-aeca-65da5a08f4b1_external_file_0.mp4	4177211155	163	28	9
sub-LC4-fly12/sub-LC4-fly12_ses-(-LC4-fly12-210907-1659--).nwb	54811520	421	162	118
sub-LC12-fly4/sub-LC12-fly4_ses-(-LC12-fly4-170607-1708--).nwb	55935680	428	167	119
sub-LC10bc-fly10/sub-LC10bc-fly10_ses-LC10bc-fly10-210908-1556_behavior+image/396133bd-92c5-4a05-b5e0-7c99c2185111_external_file_0.mp4	4137239656	165	32	8
sub-210904/sub-210904_ses-20210904T000000_image+ophys.nwb	105360743367	4430	40	27
sub-LC4-fly14/sub-LC4-fly14_ses-(-LC4-fly14-210908-1521--).nwb	55560960	427	164	119
sub-LC17-fly9/sub-LC17-fly9_ses-LC17-fly9-210803-1716_behavior+image.nwb	1666531098	2024	163	122
sub-LC15-fly15/sub-LC15-fly15_ses-LC15-fly15-211115-1626_behavior+image/4a422cb7-a2ff-4ab9-9c0b-85a8dc9c13d7_external_file_0.mp4	4259461374	167	32	8
sub-LC22-fly20/sub-LC22-fly20_ses-(-LC22-fly20-211103-1414--).nwb	59439176	457	176	130
sub-LC10bc-fly5/sub-LC10bc-fly5_ses-LC10bc-fly5-170511-1420_behavior+image/2b3b52da-828c-44bf-bc6a-f7aa6709aa15_external_file_0.mp4	4058834951	158	31	7
sub-PDB-control-fly8/sub-PDB-control-fly8_ses-PDB-control-fly8-170905-1127_behavior+image.nwb	1481650126	2034	154	117
sub-LC16-fly3/sub-LC16-fly3_ses-(-LC16-fly3-170424-1552--).nwb	55186240	423	164	118
sub-LC10bc-fly0/sub-LC10bc-fly0_ses-LC10bc-fly0-170510-1437_behavior+image/53fd066a-7d76-44cf-a5bd-5d7721f469bf_external_file_0.mp4	2717121771	125	33	9
sub-LC15-fly12/sub-LC15-fly12_ses-LC15-fly12-211109-1505_behavior+image/195ed389-87ae-4c00-b6fc-73893264f9f4_external_file_0.mp4	3722619635	148	33	7
sub-LC18-fly4/sub-LC18-fly4_ses-(-LC18-fly4-161111-1643--).nwb	54062080	415	160	117
sub-LC20-fly7/sub-LC20-fly7_ses-LC20-fly7-170712-1302_behavior+image.nwb	1251965732	1635	167	120
sub-PDB-control-fly58/sub-PDB-control-fly58_ses-PDB-control-fly58-211004-1157_behavior+image.nwb	1238652008	1851	157	117
sub-PDB-control-fly48/sub-PDB-control-fly48_ses-(-PDB-control-fly48-210920-1427--).nwb	53687360	414	158	116
sub-PDB-control-fly27/sub-PDB-control-fly27_ses-(-PDB-control-fly27-210701-1442--).nwb	57247200	435	174	118
sub-LC13-fly13/sub-LC13-fly13_ses-(-LC13-fly13-211025-1616--).nwb	58933440	451	176	127
sub-LC10bc-fly8/sub-LC10bc-fly8_ses-(-LC10bc-fly8-170511-1717--).nwb	55373600	425	164	119
sub-LC25-fly14/sub-LC25-fly14_ses-(-LC25-fly14-211122-1552--).nwb	58371360	448	173	126
sub-LC22-fly4/sub-LC22-fly4_ses-LC22-fly4-161017-1643_behavior+image.nwb	1822654213	2026	161	124
sub-LPLC2-fly15/sub-LPLC2-fly15_ses-LPLC2-fly15-211117-1507_behavior+image/53495b89-982c-49a7-b896-1eaed15f4311_external_file_0.mp4	4318152983	169	34	8
sub-PDB-control-fly64/sub-PDB-control-fly64_ses-PDB-control-fly64-211018-1212_behavior+image/921f51ad-65d3-451c-8143-62d474a3f5d0_external_file_0.mp4	4834097499	154	25	8
sub-LC11-fly12/sub-LC11-fly12_ses-LC11-fly12-210630-1611_behavior+image/55e2fa17-5a6e-48cc-919b-8e6fda794daf_external_file_0.mp4	3375389187	130	32	9
sub-LC6-fly12/sub-LC6-fly12_ses-(-LC6-fly12-170719-1712--).nwb	56441416	428	173	117
sub-LC21-fly8/sub-LC21-fly8_ses-LC21-fly8-210526-1512_behavior+image.nwb	2101097517	2056	166	127
sub-LC15-fly3/sub-LC15-fly3_ses-(-LC15-fly3-170417-1640--).nwb	55560960	423	168	117
sub-PDB-control-fly62/sub-PDB-control-fly62_ses-PDB-control-fly62-211013-1247_behavior+image.nwb	1364994632	1869	167	119
sub-LPLC2-fly8/sub-LPLC2-fly8_ses-LPLC2-fly8-170712-1634_behavior+image/cc4cc984-3436-4bd0-b93d-e4bc6e52fc69_external_file_0.mp4	5170470759	185	29	8
sub-PDB-control-fly21/sub-PDB-control-fly21_ses-PDB-control-fly21-210629-1259_behavior+image/9367371f-8fec-4aa1-bb3d-3ec6c2db89d7_external_file_0.mp4	3336681889	131	31	9
sub-LPLC1-fly1/sub-LPLC1-fly1_ses-LPLC1-fly1-161017-1610_behavior+image.nwb	2789463935	1915	165	123
sub-LC4-fly10/sub-LC4-fly10_ses-(-LC4-fly10-210907-1508--).nwb	54998880	421	164	118
sub-LC16-fly2/sub-LC16-fly2_ses-(-LC16-fly2-170424-1501--).nwb	54998880	420	165	117
sub-LC4-fly12/sub-LC4-fly12_ses-LC4-fly12-210907-1659_behavior+image.nwb	1959610548	1878	155	123
sub-LC9-fly10/sub-LC9-fly10_ses-LC9-fly10-170809-1537_behavior+image.nwb	1661541400	1977	156	122
sub-LC20-fly12/sub-LC20-fly12_ses-LC20-fly12-210923-1349_behavior+image.nwb	2157668004	1851	165	120
sub-PDB-control-fly11/sub-PDB-control-fly11_ses-PDB-control-fly11-210524-1421_behavior+image.nwb	1481721981	2106	155	121
sub-LC20-fly9/sub-LC20-fly9_ses-LC20-fly9-210922-1432_behavior+image/c2b23a34-1ccf-497e-a067-e081361a5a0c_external_file_0.mp4	5017884539	158	33	8
sub-LC10d-fly6/sub-LC10d-fly6_ses-LC10d-fly6-170808-1710_behavior+image/daefc547-7a8d-4e4b-b2c2-555eb5ec40ad_external_file_0.mp4	3704831512	147	30	8
sub-LC31-fly23/sub-LC31-fly23_ses-LC31-fly23-210708-1546_behavior+image/c5962f84-129f-463a-b1d1-a85f682fed07_external_file_0.mp4	2763552159	120	34	7
sub-LC4-fly2/sub-LC4-fly2_ses-LC4-fly2-161102-1344_behavior+image/997449de-1cc9-42b0-86e5-514f2f8fc177_external_file_0.mp4	1804668463	93	31	8
sub-LC6-fly17/sub-LC6-fly17_ses-LC6-fly17-211013-1441_behavior+image/db9d405b-fae2-40b1-b716-f76455f9a9a8_external_file_0.mp4	2967760115	124	29	7
sub-PDB-control-fly11/sub-PDB-control-fly11_ses-PDB-control-fly11-210524-1421_behavior+image/eeb100c4-7100-4af7-8c66-54412659be25_external_file_0.mp4	1903290629	94	34	8
sub-LC10bc-fly12/sub-LC10bc-fly12_ses-LC10bc-fly12-210909-1609_behavior+image/9d518889-8198-4be1-be6e-a81745ebf030_external_file_0.mp4	3873339803	158	40	7
sub-LPLC2-fly3/sub-LPLC2-fly3_ses-LPLC2-fly3-161101-1536_behavior+image/1004129f-ca15-48fb-8cb1-a1b76cf112bb_external_file_0.mp4	6328079427	200	31	8
sub-PDB-control-fly60/sub-PDB-control-fly60_ses-PDB-control-fly60-211008-1538_behavior+image/5cc847e0-6533-463b-904e-3f8f1b92d1a0_external_file_0.mp4	5185053003	169	28	9
sub-LC6-fly2/sub-LC6-fly2_ses-LC6-fly2-170404-1641_behavior+image.nwb	2079352546	2006	162	122
sub-LC16-fly18/sub-LC16-fly18_ses-LC16-fly18-211018-1609_behavior+image.nwb	1768692010	1958	160	123
sub-PDB-control-fly15/sub-PDB-control-fly15_ses-(-PDB-control-fly15-210528-1404--).nwb	55748320	426	167	118
sub-LC16-fly0/sub-LC16-fly0_ses-LC16-fly0-170424-1309_behavior+image.nwb	1325686542	1515	164	120
sub-LC24-fly2/sub-LC24-fly2_ses-LC24-fly2-161017-1158_behavior+image.nwb	1447307173	1837	168	123
sub-LC12-fly7/sub-LC12-fly7_ses-LC12-fly7-210727-1625_behavior+image.nwb	1674741832	2027	165	122
sub-LC17-fly3/sub-LC17-fly3_ses-LC17-fly3-170608-1735_behavior+image.nwb	2348206617	2124	159	124
sub-LC10ad-fly13/sub-LC10ad-fly13_ses-LC10ad-fly13-210927-1530_behavior+image.nwb	1707278274	1952	163	124
sub-LC10a-fly6/sub-LC10a-fly6_ses-(-LC10a-fly6-210719-1428--).nwb	57162240	434	174	119
sub-LC6-fly0/sub-LC6-fly0_ses-LC6-fly0-170331-1613_behavior+image.nwb	2731967215	1985	160	121
sub-LC13-fly1/sub-LC13-fly1_ses-LC13-fly1-170406-1515_behavior+image/c1e1bd27-9116-476a-ad5f-df2a83386fdd_external_file_0.mp4	1847015948	93	32	8
sub-LC31-fly14/sub-LC31-fly14_ses-LC31-fly14-210701-1641_behavior+image/5c86dcea-40b6-459c-be8b-49ae5a3206ac_external_file_0.mp4	2605044727	109	27	7
sub-LC18-fly10/sub-LC18-fly10_ses-(-LC18-fly10-210526-1622--).nwb	55186240	423	164	118
sub-LC13-fly8/sub-LC13-fly8_ses-(-LC13-fly8-211025-1246--).nwb	55935680	428	167	119
sub-PDB-control-fly31/sub-PDB-control-fly31_ses-PDB-control-fly31-210719-1332_behavior+image/c800cc1b-79d8-4836-a1de-99f2e1b8f5b1_external_file_0.mp4	2636604183	115	29	7
sub-PDB-control-fly35/sub-PDB-control-fly35_ses-PDB-control-fly35-210727-1503_behavior+image/c94dd586-2161-4e84-a74b-e9905bf797cb_external_file_0.mp4	4695585627	160	35	9
