asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-STTC-BH499/sub-STTC-BH499_ses-20240119T221700_ecephys.nwb	63014736	56	41	6
sub-STTC-BH499/sub-STTC-BH499_ses-20240120T000300_ecephys.nwb	1547549640	77	36	9
sub-BH513/sub-BH513_ses-20231008T153153_ecephys.nwb	406426088	110	64	13
sub-BH513/sub-BH513_ses-20231016T133657_ecephys.nwb	128884360	153	77	19
sub-BH538/sub-BH538_ses-20240110T171200_ecephys.nwb	113647876	138	74	18
sub-BH539/sub-BH539_ses-20240125T232100_ecephys.nwb	238185716	135	80	10
sub-BH530/sub-BH530_ses-20231202T230000_ecephys.nwb	111395068	126	77	11
sub-BH528/sub-BH528_ses-20230912T145100_ecephys.nwb	111050912	106	63	8
sub-BH535/sub-BH535_ses-20240103T141949_ecephys.nwb	223260180	110	69	9
sub-STTC-BH501/sub-STTC-BH501_ses-20240120T035200_ecephys.nwb	3333565008	125	39	10
sub-BH494/sub-BH494_ses-20230820T181200_ecephys.nwb	93358136	124	48	19
sub-BH495/sub-BH495_ses-20230820T161532_ecephys.nwb	181990312	133	78	11
sub-BH551/sub-BH551_ses-20240312T170500_ecephys.nwb	62726996	99	70	6
sub-BH530/sub-BH530_ses-20231202T215231_ecephys.nwb	111781676	111	70	10
sub-BH513/sub-BH513_ses-20231007T200900_ecephys.nwb	305858336	127	72	11
sub-BH528/sub-BH528_ses-20231017T204700_ecephys.nwb	435887716	143	80	18
sub-STTC-BH558/sub-STTC-BH558_ses-20240407T023700_ecephys.nwb	941385816	69	43	6
sub-BH494/sub-BH494_ses-20231029T121123_ecephys.nwb	194098872	75	40	10
sub-BH553/sub-BH553_ses-20240308T124700_ecephys.nwb	249955896	79	60	5
sub-BH551/sub-BH551_ses-20240308T152631_ecephys.nwb	43794560	109	72	8
sub-STTC-BH510/sub-STTC-BH510_ses-20240121T034600_ecephys.nwb	2068161968	106	44	8
sub-BH558/sub-BH558_ses-20240322T013000_ecephys.nwb	41971728	93	71	5
sub-BH547/sub-BH547_ses-20240221T213241_ecephys.nwb	410756132	109	69	8
sub-STTC-BH537/sub-STTC-BH537_ses-20240201T143700_ecephys.nwb	625773920	64	38	8
sub-STTC-BH495/sub-STTC-BH495_ses-20240119T090000_ecephys.nwb	64561044	64	45	7
sub-BH511/sub-BH511_ses-20231020T175740_ecephys.nwb	79889196	116	70	11
sub-BH528/sub-BH528_ses-20231017T213318_ecephys.nwb	232909028	128	73	10
sub-BH547/sub-BH547_ses-20240222T121000_ecephys.nwb	354156856	114	65	9
sub-BH553/sub-BH553_ses-20240308T133800_ecephys.nwb	64666432	92	64	6
sub-BH558/sub-BH558_ses-20240322T025500_ecephys.nwb	128819760	95	67	5
sub-BH528/sub-BH528_ses-20231017T193900_ecephys.nwb	364630360	123	68	12
sub-BH528/sub-BH528_ses-20231017T150718_ecephys.nwb	220384948	111	66	10
sub-BH528/sub-BH528_ses-20231017T162800_ecephys.nwb	120218972	159	84	18
sub-BH553/sub-BH553_ses-20240307T183900_ecephys.nwb	118828860	103	69	6
sub-STTC-BH530/sub-STTC-BH530_ses-20240128T051600_ecephys.nwb	473468604	59	39	6
sub-BH551/sub-BH551_ses-20240312T161100_ecephys.nwb	62756832	108	74	7
sub-BH535/sub-BH535_ses-20240108T183500_ecephys.nwb	259069992	118	69	12
sub-BH510/sub-BH510_ses-20231022T193100_ecephys.nwb	96786564	87	45	11
sub-STTC-BH510/sub-STTC-BH510_ses-20240121T012800_ecephys.nwb	2534564904	122	43	12
sub-BH539/sub-BH539_ses-20240125T182800_ecephys.nwb	372403028	118	76	9
sub-BH511/sub-BH511_ses-20231019T161016_ecephys.nwb	379118744	126	78	14
sub-BH530/sub-BH530_ses-20231130T172100_ecephys.nwb	98957484	121	72	10
sub-BH511/sub-BH511_ses-20231020T164400_ecephys.nwb	496814324	150	82	19
sub-BH499/sub-BH499_ses-20231026T212400_ecephys.nwb	252504160	118	71	10
sub-BH501/sub-BH501_ses-20231027T222800_ecephys.nwb	367892304	122	76	11
sub-BH535/sub-BH535_ses-20240108T185508_ecephys.nwb	324957700	133	76	12
sub-BH499/sub-BH499_ses-20231026T121343_ecephys.nwb	206606404	113	66	10
sub-STTC-BH500/sub-STTC-BH500_ses-20240120T003200_ecephys.nwb	329937596	70	43	9
sub-BH530/sub-BH530_ses-20231126T162000_ecephys.nwb	98283840	140	73	17
sub-BH539/sub-BH539_ses-20240121T174700_ecephys.nwb	323709564	110	74	9
sub-STTC-BH510/sub-STTC-BH510_ses-20240120T221600_ecephys.nwb	1481069944	77	43	7
sub-BH530/sub-BH530_ses-20231202T180800_ecephys.nwb	153527584	137	76	10
sub-BH495/sub-BH495_ses-20230821T185400_ecephys.nwb	394379384	104	66	10
sub-BH495/sub-BH495_ses-20230821T235215_ecephys.nwb	267849476	137	73	11
sub-BH528/sub-BH528_ses-20231017T181800_ecephys.nwb	166972504	111	68	8
sub-BH537/sub-BH537_ses-20240109T112600_ecephys.nwb	144081776	117	68	10
sub-BH539/sub-BH539_ses-20240125T183700_ecephys.nwb	109091596	134	73	17
sub-STTC-BH528/sub-STTC-BH528_ses-20240128T023000_ecephys.nwb	2578525492	121	38	9
sub-BH537/sub-BH537_ses-20240108T202500_ecephys.nwb	127176052	170	87	19
sub-BH494/sub-BH494_ses-20231029T115935_ecephys.nwb	37343536	86	45	10
sub-BH494/sub-BH494_ses-20231029T123852_ecephys.nwb	33530272	77	43	9
sub-BH511/sub-BH511_ses-20230907T143000_ecephys.nwb	276820524	148	76	17
sub-BH558/sub-BH558_ses-20240321T234948_ecephys.nwb	105839120	103	66	6
sub-BH495/sub-BH495_ses-20230821T224300_ecephys.nwb	233107668	142	82	11
sub-BH510/sub-BH510_ses-20230902T184600_ecephys.nwb	70938716	71	38	10
sub-BH501/sub-BH501_ses-20231027T224400_ecephys.nwb	84305716	88	46	11
sub-BH539/sub-BH539_ses-20240126T133700_ecephys.nwb	345415704	117	80	8
sub-STTC-BH539/sub-STTC-BH539_ses-20240320T020800_ecephys.nwb	7793461948	265	38	7
sub-BH558/sub-BH558_ses-20240321T232502_ecephys.nwb	133430528	81	62	4
sub-BH501/sub-BH501_ses-20231028T193829_ecephys.nwb	71466036	137	77	11
sub-BH513/sub-BH513_ses-20231001T210703_ecephys.nwb	101862720	119	70	9
sub-BH510/sub-BH510_ses-20231022T172900_ecephys.nwb	59464636	93	46	12
sub-BH551/sub-BH551_ses-20240312T140900_ecephys.nwb	133496188	126	77	9
sub-BH535/sub-BH535_ses-20231230T131700_ecephys.nwb	240745768	119	64	10
sub-BH499/sub-BH499_ses-20231026T154700_ecephys.nwb	126547900	126	67	12
sub-BH532/sub-BH532_ses-20231203T211708_ecephys.nwb	126283844	121	69	9
sub-STTC-BH528/sub-STTC-BH528_ses-20240126T142900_ecephys.nwb	1044852296	76	40	8
sub-BH495/sub-BH495_ses-20231026T220200_ecephys.nwb	97682652	124	69	11
sub-STTC-BH558/sub-STTC-BH558_ses-20240407T000800_ecephys.nwb	1287555832	81	50	7
sub-BH501/sub-BH501_ses-20231028T155000_ecephys.nwb	55219328	115	69	9
sub-BH530/sub-BH530_ses-20231126T193300_ecephys.nwb	172649000	135	83	10
sub-BH495/sub-BH495_ses-20230828T161000_ecephys.nwb	155298480	125	71	11
sub-BH511/sub-BH511_ses-20231022T144807_ecephys.nwb	466575532	121	74	11
sub-STTC-BH511/sub-STTC-BH511_ses-20240122T195200_ecephys.nwb	9591564904	265	46	9
sub-STTC-BH500/sub-STTC-BH500_ses-20240120T002400_ecephys.nwb	497241268	63	33	8
sub-BH499/sub-BH499_ses-20231024T134700_ecephys.nwb	226253504	125	78	11
sub-BH553/sub-BH553_ses-20240308T135800_ecephys.nwb	60017144	89	64	5
sub-BH532/sub-BH532_ses-20231202T232200_ecephys.nwb	256857460	128	73	10
sub-BH539/sub-BH539_ses-20240125T120800_ecephys.nwb	276097068	93	64	7
sub-BH530/sub-BH530_ses-20231202T183900_ecephys.nwb	169913328	172	93	18
sub-STTC-BH500/sub-STTC-BH500_ses-20240120T005100_ecephys.nwb	266362120	57	34	8
sub-BH537/sub-BH537_ses-20240108T225707_ecephys.nwb	23044112	112	83	11
sub-BH510/sub-BH510_ses-20230904T150100_ecephys.nwb	111424784	88	46	11
sub-BH494/sub-BH494_ses-20240214T141200_ecephys.nwb	37283544	79	42	10
sub-BH539/sub-BH539_ses-20240126T161122_ecephys.nwb	327999804	125	76	9
sub-BH499/sub-BH499_ses-20231024T210103_ecephys.nwb	173532752	112	67	10
sub-BH494/sub-BH494_ses-20230820T125042_ecephys.nwb	203380476	126	50	17
sub-BH532/sub-BH532_ses-20231203T205600_ecephys.nwb	91004252	117	76	9
sub-BH558/sub-BH558_ses-20240322T010527_ecephys.nwb	113087312	104	67	6
sub-STTC-BH547/sub-STTC-BH547_ses-20240404T072700_ecephys.nwb	2119618352	113	37	8
sub-BH511/sub-BH511_ses-20231019T115200_ecephys.nwb	326755308	168	76	20
sub-STTC-BH553/sub-STTC-BH553_ses-20240406T021100_ecephys.nwb	2569763776	121	38	7
sub-BH539/sub-BH539_ses-20240126T171700_ecephys.nwb	330482196	114	75	10
sub-BH513/sub-BH513_ses-20231006T134344_ecephys.nwb	175404196	119	67	9
sub-BH494/sub-BH494_ses-20230820T184953_ecephys.nwb	87670496	73	40	10
sub-BH530/sub-BH530_ses-20231202T223300_ecephys.nwb	107851512	120	71	10
sub-STTC-BH535/sub-STTC-BH535_ses-20240130T051900_ecephys.nwb	6317315188	214	33	7
sub-BH499/sub-BH499_ses-20230902T153200_ecephys.nwb	68282672	83	37	9
sub-BH495/sub-BH495_ses-20230822T000700_ecephys.nwb	229092352	156	79	13
sub-BH499/sub-BH499_ses-20231026T164000_ecephys.nwb	105772040	122	70	12
sub-BH513/sub-BH513_ses-20231015T162721_ecephys.nwb	423815312	109	65	10
sub-BH537/sub-BH537_ses-20240109T164720_ecephys.nwb	20675152	92	71	8
sub-BH547/sub-BH547_ses-20240229T134710_ecephys.nwb	149452008	121	66	9
sub-BH530/sub-BH530_ses-20231202T165650_ecephys.nwb	98753940	118	69	9
sub-STTC-BH494/sub-STTC-BH494_ses-20240119T041900_ecephys.nwb	2437746108	121	44	11
sub-BH501/sub-BH501_ses-20231027T231800_ecephys.nwb	380584480	107	69	11
sub-BH501/sub-BH501_ses-20231028T153700_ecephys.nwb	366770540	102	62	11
sub-BH535/sub-BH535_ses-20240108T160903_ecephys.nwb	367573612	128	66	11
sub-BH513/sub-BH513_ses-20231016T130700_ecephys.nwb	194045696	63	36	8
sub-BH500/sub-BH500_ses-20230810T135500_ecephys.nwb	75372848	101	40	14
sub-BH547/sub-BH547_ses-20240229T161000_ecephys.nwb	54544124	93	58	7
sub-STTC-BH510/sub-STTC-BH510_ses-20240121T071500_ecephys.nwb	1602186936	88	37	8
sub-BH538/sub-BH538_ses-20240110T155541_ecephys.nwb	307306548	94	63	8
sub-BH511/sub-BH511_ses-20231019T171500_ecephys.nwb	351463784	99	61	10
sub-BH530/sub-BH530_ses-20231202T151035_ecephys.nwb	220221360	129	74	11
sub-BH538/sub-BH538_ses-20240110T140537_ecephys.nwb	314750496	95	62	8
sub-BH538/sub-BH538_ses-20240109T193500_ecephys.nwb	94517156	123	69	11
sub-STTC-BH532/sub-STTC-BH532_ses-20240128T100600_ecephys.nwb	1089619416	61	29	6
sub-BH494/sub-BH494_ses-20230820T131000_ecephys.nwb	427334948	371	78	20
sub-BH535/sub-BH535_ses-20240106T143103_ecephys.nwb	263524236	97	56	9
sub-STTC-BH547/sub-STTC-BH547_ses-20240404T091500_ecephys.nwb	2796568656	118	34	6
sub-BH537/sub-BH537_ses-20240109T104000_ecephys.nwb	147077680	115	63	12
sub-STTC-BH513/sub-STTC-BH513_ses-20240125T231400_ecephys.nwb	4258486384	141	28	10
sub-STTC-BH553/sub-STTC-BH553_ses-20240406T214900_ecephys.nwb	1322608504	67	35	7
sub-BH513/sub-BH513_ses-20231017T173600_ecephys.nwb	101136744	101	58	9
sub-BH494/sub-BH494_ses-20231029T115446_ecephys.nwb	165568748	68	33	10
sub-BH551/sub-BH551_ses-20240312T172950_ecephys.nwb	56585916	97	70	7
sub-BH494/sub-BH494_ses-20230821T174500_ecephys.nwb	189171648	92	37	13
sub-BH547/sub-BH547_ses-20240221T155700_ecephys.nwb	248845860	143	74	12
sub-BH511/sub-BH511_ses-20231019T190000_ecephys.nwb	294458628	129	62	13
sub-STTC-BH500/sub-STTC-BH500_ses-20240120T004700_ecephys.nwb	215299704	44	25	7
sub-BH539/sub-BH539_ses-20240125T233800_ecephys.nwb	82622064	114	71	9
sub-STTC-BH538/sub-STTC-BH538_ses-20240201T164100_ecephys.nwb	3805748768	147	39	8
sub-BH501/sub-BH501_ses-20231028T164500_ecephys.nwb	330633044	111	64	11
sub-BH537/sub-BH537_ses-20240108T222200_ecephys.nwb	28809632	110	66	13
sub-BH510/sub-BH510_ses-20231022T213600_ecephys.nwb	135676852	80	35	11
sub-BH513/sub-BH513_ses-20231006T133227_ecephys.nwb	86938932	121	64	11
sub-STTC-BH551/sub-STTC-BH551_ses-20240405T155200_ecephys.nwb	685490256	54	30	6
sub-BH535/sub-BH535_ses-20231229T191935_ecephys.nwb	289255256	96	63	9
sub-BH510/sub-BH510_ses-20231022T195200_ecephys.nwb	244096400	96	48	11
sub-STTC-BH530/sub-STTC-BH530_ses-20240128T064700_ecephys.nwb	1050107668	73	41	7
sub-STTC-BH537/sub-STTC-BH537_ses-20240201T130600_ecephys.nwb	1165001736	69	35	7
sub-BH532/sub-BH532_ses-20231204T013500_ecephys.nwb	125585068	150	74	17
sub-STTC-BH547/sub-STTC-BH547_ses-20240405T083600_ecephys.nwb	5753934480	195	29	6
sub-BH511/sub-BH511_ses-20231020T153400_ecephys.nwb	337604104	131	70	12
sub-BH547/sub-BH547_ses-20240221T162241_ecephys.nwb	311893728	97	57	9
sub-STTC-BH537/sub-STTC-BH537_ses-20240201T134800_ecephys.nwb	306630744	49	25	7
sub-BH528/sub-BH528_ses-20231001T182500_ecephys.nwb	139034972	115	63	10
sub-STTC-BH528/sub-STTC-BH528_ses-20240126T220600_ecephys.nwb	4667855636	143	31	9
sub-BH510/sub-BH510_ses-20230904T160100_ecephys.nwb	122300252	117	43	18
sub-BH513/sub-BH513_ses-20231008T141300_ecephys.nwb	230775384	113	58	10
sub-STTC-BH501/sub-STTC-BH501_ses-20240120T181100_ecephys.nwb	2693264416	112	34	8
sub-STTC-BH513/sub-STTC-BH513_ses-20240125T043800_ecephys.nwb	850552960	71	31	9
sub-BH511/sub-BH511_ses-20231020T174000_ecephys.nwb	72600488	142	77	11
sub-BH535/sub-BH535_ses-20240103T150600_ecephys.nwb	251450624	89	56	8
sub-STTC-BH530/sub-STTC-BH530_ses-20240128T062000_ecephys.nwb	528992400	52	32	6
sub-BH499/sub-BH499_ses-20230902T155300_ecephys.nwb	50275512	67	33	8
sub-BH510/sub-BH510_ses-20231022T191400_ecephys.nwb	68895732	84	45	11
sub-BH553/sub-BH553_ses-20240307T190100_ecephys.nwb	251733852	84	57	6
sub-BH501/sub-BH501_ses-20231028T185500_ecephys.nwb	355546908	134	70	17
sub-BH553/sub-BH553_ses-20240307T144415_ecephys.nwb	183252452	91	54	7
sub-STTC-BH495/sub-STTC-BH495_ses-20240119T182000_ecephys.nwb	3157209288	117	30	8
sub-BH528/sub-BH528_ses-20231017T202700_ecephys.nwb	91037784	108	67	9
sub-BH513/sub-BH513_ses-20231016T110100_ecephys.nwb	440522964	97	56	10
sub-BH553/sub-BH553_ses-20240307T151900_ecephys.nwb	155765792	92	58	6
sub-BH535/sub-BH535_ses-20231230T134406_ecephys.nwb	286298032	105	61	10
sub-BH553/sub-BH553_ses-20240306T152800_ecephys.nwb	108861188	108	62	8
sub-BH537/sub-BH537_ses-20240108T220100_ecephys.nwb	97213008	101	58	10
sub-STTC-BH532/sub-STTC-BH532_ses-20240128T155800_ecephys.nwb	2218583396	97	27	9
sub-STTC-BH528/sub-STTC-BH528_ses-20240126T232500_ecephys.nwb	1147673048	64	34	7
sub-BH547/sub-BH547_ses-20240229T180000_ecephys.nwb	185528760	98	59	7
sub-BH530/sub-BH530_ses-20231202T223900_ecephys.nwb	91309212	135	66	16
sub-BH558/sub-BH558_ses-20240321T162521_ecephys.nwb	97602832	85	54	6
sub-BH547/sub-BH547_ses-20240229T165000_ecephys.nwb	308043828	103	62	9
sub-BH513/sub-BH513_ses-20231001T192400_ecephys.nwb	161498508	61	34	8
sub-STTC-BH510/sub-STTC-BH510_ses-20240121T081600_ecephys.nwb	2391569084	84	33	8
sub-BH530/sub-BH530_ses-20231126T160300_ecephys.nwb	125171028	111	68	10
sub-BH537/sub-BH537_ses-20240109T160600_ecephys.nwb	106253484	119	65	10
sub-BH510/sub-BH510_ses-20231022T205000_ecephys.nwb	27707056	72	39	10
sub-STTC-BH538/sub-STTC-BH538_ses-20240202T184400_ecephys.nwb	1756125520	96	33	8
sub-BH494/sub-BH494_ses-20231029T115400_ecephys.nwb	138432708	79	29	10
sub-BH558/sub-BH558_ses-20240321T170549_ecephys.nwb	152824132	84	56	5
sub-STTC-BH551/sub-STTC-BH551_ses-20240405T152500_ecephys.nwb	1283769624	65	31	6
sub-STTC-BH494/sub-STTC-BH494_ses-20240119T010000_ecephys.nwb	3621279604	151	42	12
sub-BH535/sub-BH535_ses-20240108T190900_ecephys.nwb	246589600	114	65	14
sub-STTC-BH538/sub-STTC-BH538_ses-20240202T144000_ecephys.nwb	3149343072	110	25	7
sub-STTC-BH551/sub-STTC-BH551_ses-20240405T175500_ecephys.nwb	1520482136	74	29	8
sub-BH553/sub-BH553_ses-20240306T164309_ecephys.nwb	55954484	79	56	6
sub-STTC-BH532/sub-STTC-BH532_ses-20240128T170300_ecephys.nwb	2036761896	79	30	7
sub-BH558/sub-BH558_ses-20240322T001910_ecephys.nwb	152802604	85	57	5
sub-BH558/sub-BH558_ses-20240322T020513_ecephys.nwb	124501464	81	53	5
sub-BH513/sub-BH513_ses-20231005T121300_ecephys.nwb	185856596	100	55	8
sub-BH551/sub-BH551_ses-20240312T150700_ecephys.nwb	24468304	87	60	7
sub-BH513/sub-BH513_ses-20231007T185600_ecephys.nwb	164309900	113	58	9
sub-BH528/sub-BH528_ses-20231017T215100_ecephys.nwb	194065320	114	56	12
sub-BH558/sub-BH558_ses-20240322T004935_ecephys.nwb	128597252	95	58	6
sub-BH532/sub-BH532_ses-20231203T201100_ecephys.nwb	101213316	111	67	9
sub-STTC-BH511/sub-STTC-BH511_ses-20240124T002800_ecephys.nwb	8341028040	243	32	8
sub-BH547/sub-BH547_ses-20240223T143714_ecephys.nwb	165928856	108	62	8
sub-BH535/sub-BH535_ses-20240103T143800_ecephys.nwb	226698180	109	60	10
sub-BH539/sub-BH539_ses-20240126T190600_ecephys.nwb	345118688	124	66	10
sub-STTC-BH510/sub-STTC-BH510_ses-20240121T050200_ecephys.nwb	80474828	48	31	5
sub-BH538/sub-BH538_ses-20240109T210200_ecephys.nwb	340451468	86	55	8
sub-BH501/sub-BH501_ses-20231028T155800_ecephys.nwb	94471284	113	67	11
sub-STTC-BH513/sub-STTC-BH513_ses-20240125T234500_ecephys.nwb	880361816	68	30	8
sub-BH511/sub-BH511_ses-20231020T180500_ecephys.nwb	178335172	140	65	17
sub-BH547/sub-BH547_ses-20240223T125600_ecephys.nwb	158737412	107	61	8
sub-BH551/sub-BH551_ses-20240312T143100_ecephys.nwb	57733692	102	68	8
sub-STTC-BH510/sub-STTC-BH510_ses-20240121T023700_ecephys.nwb	193342168	51	34	5
sub-BH551/sub-BH551_ses-20240302T164000_ecephys.nwb	126357052	112	66	8
sub-BH532/sub-BH532_ses-20231202T234618_ecephys.nwb	165880952	102	59	10
sub-BH537/sub-BH537_ses-20240108T220855_ecephys.nwb	24502608	98	65	10
sub-BH513/sub-BH513_ses-20231015T165000_ecephys.nwb	209375188	151	67	16
sub-BH528/sub-BH528_ses-20231017T185529_ecephys.nwb	234511716	148	64	17
sub-BH501/sub-BH501_ses-20231028T161300_ecephys.nwb	382298960	145	74	18
sub-BH547/sub-BH547_ses-20240221T173600_ecephys.nwb	198094492	136	67	11
sub-STTC-BH501/sub-STTC-BH501_ses-20240120T163400_ecephys.nwb	1172140328	73	37	9
sub-BH494/sub-BH494_ses-20240214T143410_ecephys.nwb	336418000	92	30	14
sub-BH495/sub-BH495_ses-20230821T172300_ecephys.nwb	156254216	108	63	10
sub-BH558/sub-BH558_ses-20240321T164400_ecephys.nwb	123542628	86	58	5
sub-STTC-BH535/sub-STTC-BH535_ses-20240201T020900_ecephys.nwb	8812239964	294	31	9
sub-STTC-BH501/sub-STTC-BH501_ses-20240120T082300_ecephys.nwb	1069166280	67	31	10
sub-BH499/sub-BH499_ses-20230831T145600_ecephys.nwb	48226732	63	29	8
sub-STTC-BH494/sub-STTC-BH494_ses-20240119T044300_ecephys.nwb	1325136884	73	33	9
sub-BH535/sub-BH535_ses-20231225T182700_ecephys.nwb	231159580	96	55	9
sub-STTC-BH547/sub-STTC-BH547_ses-20240404T183200_ecephys.nwb	4329330488	165	30	8
sub-STTC-BH538/sub-STTC-BH538_ses-20240202T145400_ecephys.nwb	943638300	72	38	8
sub-STTC-BH510/sub-STTC-BH510_ses-20240121T071900_ecephys.nwb	105073392	45	32	4
sub-STTC-BH510/sub-STTC-BH510_ses-20240120T225200_ecephys.nwb	1454347612	78	34	9
sub-BH558/sub-BH558_ses-20240322T015000_ecephys.nwb	157802556	103	60	10
sub-BH511/sub-BH511_ses-20231022T163300_ecephys.nwb	406604644	112	63	12
sub-BH511/sub-BH511_ses-20231017T211600_ecephys.nwb	283914672	111	68	11
sub-BH532/sub-BH532_ses-20231203T195200_ecephys.nwb	173046512	155	76	17
sub-STTC-BH547/sub-STTC-BH547_ses-20240404T122900_ecephys.nwb	3442067836	137	29	7
sub-BH499/sub-BH499_ses-20231026T205342_ecephys.nwb	70857512	125	68	10
sub-BH537/sub-BH537_ses-20240108T230700_ecephys.nwb	117439156	114	73	10
sub-BH532/sub-BH532_ses-20231204T002000_ecephys.nwb	52158048	64	35	8
sub-BH551/sub-BH551_ses-20240312T170040_ecephys.nwb	113207548	105	65	7
sub-BH537/sub-BH537_ses-20240108T201236_ecephys.nwb	30050384	123	72	12
sub-BH511/sub-BH511_ses-20230907T175900_ecephys.nwb	360624056	117	61	10
sub-BH538/sub-BH538_ses-20240109T195259_ecephys.nwb	249718716	130	63	17
sub-BH499/sub-BH499_ses-20231024T162300_obj-mykrji_ecephys.nwb	230967216	126	69	11
sub-STTC-BH495/sub-STTC-BH495_ses-20240119T102900_ecephys.nwb	2891679288	118	34	9
sub-STTC-BH495/sub-STTC-BH495_ses-20240119T163800_obj-1ofxa6t_ecephys.nwb	91333296	75	60	6
sub-BH511/sub-BH511_ses-20231022T134600_ecephys.nwb	230481172	118	61	11
sub-BH551/sub-BH551_ses-20240308T165400_ecephys.nwb	51788376	87	60	6
sub-BH513/sub-BH513_ses-20231007T173300_ecephys.nwb	70954776	101	57	9
sub-STTC-BH528/sub-STTC-BH528_ses-20240127T145700_ecephys.nwb	878146796	72	38	8
sub-BH499/sub-BH499_ses-20231026T130800_ecephys.nwb	93275624	102	59	10
sub-STTC-BH513/sub-STTC-BH513_ses-20240126T102400_ecephys.nwb	3078118756	120	24	9
sub-BH530/sub-BH530_ses-20231202T220332_ecephys.nwb	97073588	104	63	8
sub-STTC-BH495/sub-STTC-BH495_ses-20240119T145500_obj-gppmbu_ecephys.nwb	62129336	80	63	5
sub-STTC-BH511/sub-STTC-BH511_ses-20240123T163000_ecephys.nwb	1675279028	85	36	6
sub-BH499/sub-BH499_ses-20230831T135500_ecephys.nwb	128927904	72	32	8
sub-BH532/sub-BH532_ses-20231203T235814_ecephys.nwb	33181936	95	45	14
sub-BH501/sub-BH501_ses-20231028T175300_ecephys.nwb	84854276	114	63	11
sub-BH553/sub-BH553_ses-20240308T140300_ecephys.nwb	124893100	70	51	4
sub-BH528/sub-BH528_ses-20231001T153725_ecephys.nwb	188606432	101	56	8
sub-BH510/sub-BH510_ses-20230904T101700_ecephys.nwb	122573776	68	33	10
sub-BH499/sub-BH499_ses-20231024T113300_ecephys.nwb	124786728	108	63	11
sub-STTC-BH501/sub-STTC-BH501_ses-20240120T150100_ecephys.nwb	2362372428	100	28	8
sub-BH535/sub-BH535_ses-20231230T142100_ecephys.nwb	255750924	106	57	12
sub-STTC-BH511/sub-STTC-BH511_ses-20240123T135400_ecephys.nwb	2176738232	92	38	9
sub-BH499/sub-BH499_ses-20231024T174700_ecephys.nwb	117362236	115	61	11
sub-BH494/sub-BH494_ses-20230821T134000_ecephys.nwb	99648576	78	32	10
sub-BH499/sub-BH499_ses-20230831T121900_ecephys.nwb	156161056	117	63	12
sub-BH551/sub-BH551_ses-20240312T141300_ecephys.nwb	46016960	96	62	7
sub-BH528/sub-BH528_ses-20231017T214100_ecephys.nwb	82977468	106	57	9
sub-BH500/sub-BH500_ses-20230810T112100_ecephys.nwb	66638668	130	68	13
sub-STTC-BH530/sub-STTC-BH530_ses-20240128T065900_ecephys.nwb	567948064	50	27	7
sub-BH501/sub-BH501_ses-20231028T130700_ecephys.nwb	308103776	106	63	11
sub-BH532/sub-BH532_ses-20231203T135043_ecephys.nwb	213604816	110	65	9
sub-STTC-BH499/sub-STTC-BH499_ses-20240119T211300_ecephys.nwb	644566040	64	30	10
sub-BH495/sub-BH495_ses-20231026T214651_ecephys.nwb	93455860	129	67	11
sub-STTC-BH551/sub-STTC-BH551_ses-20240405T141700_ecephys.nwb	331154164	53	26	7
sub-BH511/sub-BH511_ses-20231020T125800_ecephys.nwb	339799508	104	57	11
sub-BH513/sub-BH513_ses-20231016T115810_ecephys.nwb	377605924	110	64	13
sub-BH547/sub-BH547_ses-20240223T164300_ecephys.nwb	311426432	87	56	9
sub-BH532/sub-BH532_ses-20231202T221400_ecephys.nwb	173053540	99	54	9
sub-STTC-BH499/sub-STTC-BH499_ses-20240119T214000_ecephys.nwb	84443376	52	33	7
sub-BH538/sub-BH538_ses-20240109T180108_ecephys.nwb	363301452	106	66	9
sub-BH510/sub-BH510_ses-20230904T190600_ecephys.nwb	104219812	89	34	12
sub-STTC-BH535/sub-STTC-BH535_ses-20240130T123900_ecephys.nwb	6778916432	240	31	8
sub-BH510/sub-BH510_ses-20231022T193800_ecephys.nwb	42679904	82	37	10
sub-BH510/sub-BH510_ses-20231022T200900_ecephys.nwb	194368120	84	39	11
sub-BH532/sub-BH532_ses-20231203T225300_ecephys.nwb	125771944	113	61	10
sub-BH495/sub-BH495_ses-20231026T215500_ecephys.nwb	347055752	118	63	10
sub-BH499/sub-BH499_ses-20230831T134400_ecephys.nwb	69758348	63	32	8
sub-BH528/sub-BH528_ses-20230914T102423_ecephys.nwb	393984360	120	58	11
sub-STTC-BH535/sub-STTC-BH535_ses-20240128T230500_ecephys.nwb	10135644784	271	52	7
sub-STTC-BH538/sub-STTC-BH538_ses-20240202T023300_ecephys.nwb	2399278812	105	30	6
sub-BH528/sub-BH528_ses-20231001T171500_ecephys.nwb	388257668	111	58	11
sub-STTC-BH511/sub-STTC-BH511_ses-20240124T173200_ecephys.nwb	7846217608	249	28	8
sub-BH538/sub-BH538_ses-20240110T185300_ecephys.nwb	32726504	89	56	10
sub-STTC-BH513/sub-STTC-BH513_ses-20240126T110700_ecephys.nwb	369177884	70	38	9
sub-BH551/sub-BH551_ses-20240312T172400_ecephys.nwb	94640796	109	64	10
sub-BH500/sub-BH500_ses-20230928T114600_ecephys.nwb	142232920	109	55	12
sub-STTC-BH494/sub-STTC-BH494_ses-20240119T064300_ecephys.nwb	1185826860	73	39	8
