asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#1207/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#1207_ses-2020-07-17-0003-oviDNSS1-GCaMP7f&CsChrimson-periodicstim-nwb.nwb	9776610024	2305	154	133
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6052/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6052_ses-2019-08-03-0000-oviDNSS1-GCaMP7f-nwb.nwb	1224826624	1959	148	126
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6030/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6030_ses-2019-06-25-0000-oviDNSS1-GCaMP7f-nwb.nwb	1310750144	1871	149	126
sub-oviDNSS1-driving-GCaMP7f-fly-ID#7004/sub-oviDNSS1-driving-GCaMP7f-fly-ID#7004_ses-2019-12-13-0001-oviDNSS1-GCaMP7f-nwb.nwb	1342592008	1862	151	126
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6071/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6071_ses-2019-12-19-0002-oviDNSS1-GCaMP7f-nwb.nwb	1232081080	1832	143	126
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6076/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6076_ses-2020-06-22-0000-oviDNSS1-GCaMP7f-nwb.nwb	1162002304	1956	149	125
sub-oviDNSS1-&-SS65423-driving-GCaMP7f-fly-ID#9006/sub-oviDNSS1-&-SS65423-driving-GCaMP7f-fly-ID#9006_ses-2019-12-17-0001-oviDNSS1&SS65423-GCaMP7f-nwb.nwb	1085146888	1671	150	128
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6061/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6061_ses-2019-08-06-0004-oviDNSS1-GCaMP7f-nwb.nwb	1296159284	2104	149	125
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6018/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6018_ses-2019-06-14-0000-oviDNSS1-GCaMP7f-nwb.nwb	1026477220	1777	152	127
sub-oviDNSS1-&-SS65423-driving-GCaMP7f-fly-ID#9003/sub-oviDNSS1-&-SS65423-driving-GCaMP7f-fly-ID#9003_ses-2019-12-10-0004-oviDNSS1&SS65423-GCaMP7f-nwb.nwb	1357812992	2073	148	129
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6036/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6036_ses-2019-06-28-0000-oviDNSS1-GCaMP7f-nwb.nwb	1534000772	2434	150	127
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6022/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6022_ses-2019-06-19-0000-oviDNSS1-GCaMP7f-nwb.nwb	1249819276	1889	149	128
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6095/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6095_ses-2020-07-21-0004-oviDNSS1-GCaMP7f-nwb.nwb	1180312208	2004	149	128
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#1219/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#1219_ses-2020-07-24-0000-oviDNSS1-GCaMP7f&CsChrimson-periodicstim-nwb.nwb	10745682428	2523	143	128
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6016/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6016_ses-2019-06-13-0002-oviDNSS1-GCaMP7f-nwb.nwb	1290616432	1817	150	130
sub-oviDNSS1-&-SS65423-driving-GCaMP7f-fly-ID#9008/sub-oviDNSS1-&-SS65423-driving-GCaMP7f-fly-ID#9008_ses-2019-12-17-0002-oviDNSS1&SS65423-GCaMP7f-nwb.nwb	1379420348	1845	153	132
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#1203/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#1203_ses-2020-07-16-0005-oviDNSS1-GCaMP7f&CsChrimson-periodicstim-nwb.nwb	10185473976	2529	151	129
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6049/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6049_ses-2019-08-01-0003-oviDNSS1-GCaMP7f-nwb.nwb	1441144900	2258	148	128
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6061/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6061_ses-2019-08-06-0003-oviDNSS1-GCaMP7f-nwb.nwb	1510986504	2354	148	124
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6088/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6088_ses-2020-07-20-0003-oviDNSS1-GCaMP7f-nwb.nwb	1115706456	1826	147	126
sub-oviDNSS1-driving-GCaMP7f-fly-ID#2002/sub-oviDNSS1-driving-GCaMP7f-fly-ID#2002_ses-2020-07-14-0004-oviDNSS1-GCaMP7f-periodicstim-CsChrimsoncontrol-nwb.nwb	8229083316	2231	154	131
sub-oviDNSS1-driving-GCaMP7b-fly-ID#6001/sub-oviDNSS1-driving-GCaMP7b-fly-ID#6001_ses-2019-06-10-0002-oviDNSS1-GCaMP7b-nwb.nwb	1309934408	2120	152	132
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#1200/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#1200_ses-2020-07-16-0000-oviDNSS1-GCaMP7f&CsChrimson-periodicstim-nwb.nwb	9519160890	2752	149	135
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6054/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6054_ses-2019-08-03-0003-oviDNSS1-GCaMP7f-nwb.nwb	1155704240	1844	152	126
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6097/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6097_ses-2021-03-29-0000-oviDNSS1-GCaMP7f-nwb.nwb	911641664	1439	151	125
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5003/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5003_ses-2019-08-29-0002-oviDNSS1-GCaMP7f&CsChrimson-manualstim-nwb.nwb	5173783992	2117	150	128
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6069/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6069_ses-2019-12-19-0000-oviDNSS1-GCaMP7f-nwb.nwb	1168058480	1835	147	126
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6008/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6008_ses-2019-06-11-0004-oviDNSS1-GCaMP7f-nwb.nwb	1026332468	1533	155	127
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6017/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6017_ses-2019-06-13-0003-oviDNSS1-GCaMP7f-nwb.nwb	940115240	1652	148	127
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6044/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6044_ses-2019-07-31-0002-oviDNSS1-GCaMP7f-nwb.nwb	1347654080	1982	150	125
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6058/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6058_ses-2019-08-06-0000-oviDNSS1-GCaMP7f-nwb.nwb	1283351944	1834	147	125
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6049/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6049_ses-2019-08-01-0004-oviDNSS1-GCaMP7f-nwb.nwb	942186040	1702	150	124
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6072/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6072_ses-2019-12-20-0000-oviDNSS1-GCaMP7f-nwb.nwb	1042935924	1950	151	123
sub-oviDNSS1-driving-GCaMP7f-fly-ID#7001/sub-oviDNSS1-driving-GCaMP7f-fly-ID#7001_ses-2019-11-14-0002-oviDNSS1-GCaMP7f-nwb.nwb	1136617004	1849	155	126
sub-oviDNSS1-&-SS65423-driving-GCaMP7f-fly-ID#9000/sub-oviDNSS1-&-SS65423-driving-GCaMP7f-fly-ID#9000_ses-2019-12-10-0000-oviDNSS1&SS65423-GCaMP7f-nwb.nwb	1321192664	2086	150	129
sub-oviDNSS1-driving-GCaMP7f-fly-ID#2005/sub-oviDNSS1-driving-GCaMP7f-fly-ID#2005_ses-2020-07-15-0002-oviDNSS1-GCaMP7f-periodicstim-CsChrimsoncontrol-nwb.nwb	7610947988	2212	149	128
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6057/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6057_ses-2019-08-05-0002-oviDNSS1-GCaMP7f-nwb.nwb	1423021460	2230	147	127
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#1216/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#1216_ses-2020-07-23-0003-oviDNSS1-GCaMP7f&CsChrimson-periodicstim-nwb.nwb	7895541220	2638	153	130
sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8011/sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8011_ses-2019-11-25-0005-oviDNSS1&SS01048-GCaMP7f-nwb.nwb	1089186224	1826	152	130
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6070/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6070_ses-2019-12-19-0001-oviDNSS1-GCaMP7f-nwb.nwb	1230052924	1865	147	128
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6021/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6021_ses-2019-06-14-0003-oviDNSS1-GCaMP7f-nwb.nwb	1030175076	1841	158	129
sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8003/sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8003_ses-2019-11-11-0003-oviDNSS1&SS01048-GCaMP7f-nwb.nwb	1124440114	1867	172	140
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6096/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6096_ses-2020-07-21-0006-oviDNSS1-GCaMP7f-nwb.nwb	1162473864	1839	149	126
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6024/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6024_ses-2019-06-19-0002-oviDNSS1-GCaMP7f-nwb.nwb	1096894652	1864	150	124
sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8015/sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8015_ses-2019-12-18-0004-oviDNSS1&SS01048-GCaMP7f-nwb.nwb	1210641088	1793	147	130
sub-oviDNSS1-&-SS65423-driving-GCaMP7f-fly-ID#9010/sub-oviDNSS1-&-SS65423-driving-GCaMP7f-fly-ID#9010_ses-2019-12-19-0005-oviDNSS1&SS65423-GCaMP7f-nwb.nwb	916254116	1641	154	129
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5012/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5012_ses-2019-09-06-0002-oviDNSS1-GCaMP7f&CsChrimson-manualstim-nwb.nwb	4853725732	2004	152	129
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6039/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6039_ses-2019-06-28-0003-oviDNSS1-GCaMP7f-nwb.nwb	1033169772	1854	155	124
sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8000/sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8000_ses-2019-11-11-0000-oviDNSS1&SS01048-GCaMP7f-nwb.nwb	2140858746	76115	184	318
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6067/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6067_ses-2019-12-16-0002-oviDNSS1-GCaMP7f-nwb.nwb	1380946392	1999	145	128
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6048/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6048_ses-2019-08-01-0002-oviDNSS1-GCaMP7f-nwb.nwb	1122973664	1872	150	128
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6006/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6006_ses-2019-06-11-0001-oviDNSS1-GCaMP7f-nwb.nwb	1210931596	2089	150	129
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6025/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6025_ses-2019-06-19-0003-oviDNSS1-GCaMP7f-nwb.nwb	1450944916	2254	149	125
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6099/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6099_ses-2021-03-29-0002-oviDNSS1-GCaMP7f-nwb.nwb	1037980468	1554	148	123
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6060/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6060_ses-2019-08-06-0002-oviDNSS1-GCaMP7f-nwb.nwb	1541738980	2248	150	126
sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8014/sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8014_ses-2019-12-18-0003-oviDNSS1&SS01048-GCaMP7f-nwb.nwb	1332203280	1971	152	132
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6053/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6053_ses-2019-08-03-0002-oviDNSS1-GCaMP7f-nwb.nwb	1138628344	1872	151	128
sub-oviDNSS1-&-SS65423-driving-GCaMP7f-fly-ID#9001/sub-oviDNSS1-&-SS65423-driving-GCaMP7f-fly-ID#9001_ses-2019-12-10-0002-oviDNSS1&SS65423-GCaMP7f-nwb.nwb	1223913144	1841	150	131
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6063/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6063_ses-2019-08-07-0001-oviDNSS1-GCaMP7f-nwb.nwb	1551118900	2229	147	126
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6029/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6029_ses-2019-06-24-0003-oviDNSS1-GCaMP7f-nwb.nwb	1228594328	1871	151	126
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5001/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5001_ses-2019-08-27-0005-oviDNSS1-GCaMP7f&CsChrimson-manualstim-nwb.nwb	10010560536	2254	146	132
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6037/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6037_ses-2019-06-28-0001-oviDNSS1-GCaMP7f-nwb.nwb	1523329064	2410	150	127
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6086/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6086_ses-2020-07-20-0001-oviDNSS1-GCaMP7f-nwb.nwb	1196834292	1827	146	125
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5005/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5005_ses-2019-08-29-0004-oviDNSS1-GCaMP7f&CsChrimson-manualstim-nwb.nwb	7570119736	2050	145	130
sub-oviDNSS1-&-SS65423-driving-GCaMP7f-fly-ID#9001/sub-oviDNSS1-&-SS65423-driving-GCaMP7f-fly-ID#9001_ses-2019-12-10-0001-oviDNSS1&SS65423-GCaMP7f-nwb.nwb	1372658476	1849	149	130
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5006/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5006_ses-2019-08-29-0005-oviDNSS1-GCaMP7f&CsChrimson-manualstim-nwb.nwb	9874257356	2051	143	128
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6012/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6012_ses-2019-06-12-0002-oviDNSS1-GCaMP7f-nwb.nwb	1082773520	1792	149	128
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#1204/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#1204_ses-2020-07-16-0007-oviDNSS1-GCaMP7f&CsChrimson-manualstim-nwb.nwb	6777569020	2306	152	130
sub-oviDNSS1-&-SS65423-driving-GCaMP7f-fly-ID#9009/sub-oviDNSS1-&-SS65423-driving-GCaMP7f-fly-ID#9009_ses-2019-12-19-0003-oviDNSS1&SS65423-GCaMP7f-nwb.nwb	1393814328	1974	154	132
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5014/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5014_ses-2019-11-15-0000-oviDNSS1-GCaMP7f&CsChrimson-manualstim-nwb.nwb	13308343516	2893	149	133
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6090/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6090_ses-2020-07-20-0005-oviDNSS1-GCaMP7f-nwb.nwb	997902916	1695	149	124
sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8013/sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8013_ses-2019-12-18-0001-oviDNSS1&SS01048-GCaMP7f-nwb.nwb	1069319608	1638	152	129
sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8006/sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8006_ses-2019-11-22-0004-oviDNSS1&SS01048-GCaMP7f-nwb.nwb	1240610892	1864	154	136
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#1201/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#1201_ses-2020-07-16-0003-oviDNSS1-GCaMP7f&CsChrimson-periodicstim-nwb.nwb	7956100040	2322	144	132
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#1102/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#1102_ses-2020-06-25-0003-oviDNSS1-GCaMP7f&CsChrimson-manualstim-nwb.nwb	5471914976	2415	153	130
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6074/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6074_ses-2019-12-20-0003-oviDNSS1-GCaMP7f-nwb.nwb	1064549892	1964	151	124
sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8001/sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8001_ses-2019-11-11-0001-oviDNSS1&SS01048-GCaMP7f-nwb.nwb	1050731322	1777	161	138
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6015/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6015_ses-2019-06-13-0000-oviDNSS1-GCaMP7f-nwb.nwb	961635660	1667	155	127
