asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-656228/sub-656228_ses-1243805593-acq-1243928626-raw-movies_image+ophys.nwb	196782300715	6716	38	19
sub-644972/sub-644972_ses-1238929581-acq-1239101617-denoised-movies_image+ophys.nwb	317675571829	20036	36	21
sub-644972/sub-644972_ses-1238698227-acq-1238864974_image+ophys.nwb	24906617916	3164	36	21
sub-644972/sub-644972_ses-1238698227-acq-1238864979_image+ophys.nwb	30359076505	3729	39	24
sub-656228/sub-656228_ses-1243569562-acq-1243680862_image+ophys.nwb	8131808098	1655	31	16
sub-656228/sub-656228_ses-1247233186-acq-1247385137-raw-movies_image+ophys.nwb	171445810427	11146	38	22
sub-656228/sub-656228_ses-1243569562-acq-1243680869-denoised-movies_image+ophys.nwb	291716083067	21300	40	26
sub-656228/sub-656228_ses-1243805593-acq-1243928618_image+ophys.nwb	6257724445	1598	28	15
sub-656228/sub-656228_ses-1243569562-acq-1243680861-denoised-movies_image+ophys.nwb	246091958112	16962	34	19
sub-656228/sub-656228_ses-1243805593-acq-1243928623_image+ophys.nwb	4894124007	1760	31	18
sub-656228/sub-656228_ses-1243805593-acq-1243928628-raw-movies_image+ophys.nwb	166880671787	5967	36	17
sub-656228/sub-656228_ses-1243805593-acq-1243928626_image+ophys.nwb	5960499087	1850	31	19
sub-644972/sub-644972_ses-1238455470-acq-1238610263_image+ophys.nwb	24891784103	3333	36	22
sub-656228/sub-656228_ses-1243569562-acq-1243680861_image+ophys.nwb	12416329093	2281	41	23
sub-656228/sub-656228_ses-1247233186-acq-1247385134-raw-movies_image+ophys.nwb	172858267783	7407	30	18
sub-644972/sub-644972_ses-1237338784-acq-1237809220-raw-movies_image+ophys.nwb	191835856344	8543	50	33
sub-656228/sub-656228_ses-1247233186-acq-1247385134-denoised-movies_image+ophys.nwb	366402203109	19999	30	19
sub-644972/sub-644972_ses-1237338784-acq-1237809219-raw-movies_image+ophys.nwb	189350699691	10913	56	39
sub-656228/sub-656228_ses-1244303662-acq-1244660420-raw-movies_image+ophys.nwb	216821625525	7568	35	20
sub-656228/sub-656228_ses-1247233186-acq-1247385131_image+ophys.nwb	26096084808	3201	27	17
sub-644972/sub-644972_ses-1237081845-acq-1237345898_image+ophys.nwb	7413037953	2002	35	21
sub-644972/sub-644972_ses-1238455470-acq-1238610271-raw-movies_image+ophys.nwb	232913701731	9909	44	24
sub-656228/sub-656228_ses-1246372987-acq-1246487556-raw-movies_image+ophys.nwb	207147991848	8827	29	18
sub-656228/sub-656228_ses-1244303662-acq-1244660415-raw-movies_image+ophys.nwb	192653430672	5847	32	16
sub-656228/sub-656228_ses-1246372987-acq-1246487567-raw-movies_image+ophys.nwb	212286261983	8709	30	16
sub-644972/sub-644972_ses-1237081845-acq-1237345890-denoised-movies_image+ophys.nwb	535566592114	299360	852	352
sub-644972/sub-644972_ses-1238455470-acq-1238610265-denoised-movies_image+ophys.nwb	284205967254	25611	43	26
sub-644972/sub-644972_ses-1238698227-acq-1238864977-denoised-movies_image+ophys.nwb	304136254836	19962	36	22
