asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-mouse-TQLOA/sub-mouse-TQLOA_ses-20190718-sample-7_slice-20190718-slice-7_cell-20190718-sample-7_icephys.nwb	4948578349	15824	455	166
sub-mouse-QFXET/sub-mouse-QFXET_ses-20180524-sample-5_slice-20180524-slice-5_cell-20180524-sample-5_icephys.nwb	4698029863	14522	452	172
sub-mouse-ZLYQM/sub-mouse-ZLYQM_ses-20190703-sample-13_slice-20190703-slice-13_cell-20190703-sample-13_icephys.nwb	5626131742	25251	566	206
sub-mouse-EODLM/sub-mouse-EODLM_ses-20190925-sample-3_slice-20190925-slice-3_cell-20190925-sample-3_icephys.nwb	5357274906	16748	490	177
sub-mouse-OOSLW/sub-mouse-OOSLW_ses-20180108-sample-2_slice-20180108-slice-2_cell-20180108-sample-2_icephys.nwb	3305819713	10143	472	170
sub-mouse-HDBFV/sub-mouse-HDBFV_ses-20180208-sample-3_slice-20180208-slice-3_cell-20180208-sample-3_icephys.nwb	4887963534	13866	492	172
sub-mouse-MSVHB/sub-mouse-MSVHB_ses-20180822-sample-6_slice-20180822-slice-6_cell-20180822-sample-6_icephys.nwb	5267421672	18758	475	175
sub-mouse-LNBSR/sub-mouse-LNBSR_ses-20190122-sample-12_slice-20190122-slice-12_cell-20190122-sample-12_icephys.nwb	4976109754	15888	479	183
sub-mouse-MHJIR/sub-mouse-MHJIR_ses-20190320-sample-4_slice-20190320-slice-3_cell-20190320-sample-4_icephys.nwb	4845435502	14750	480	186
sub-mouse-VCACE/sub-mouse-VCACE_ses-20180329-sample-2_slice-20180329-slice-2_cell-20180329-sample-2_icephys.nwb	4735744985	15292	474	184
sub-mouse-VNZWN/sub-mouse-VNZWN_ses-20190620-sample-1_slice-20190620-slice-1_cell-20190620-sample-1_icephys.nwb	4703944627	14151	456	169
sub-mouse-XRMEW/sub-mouse-XRMEW_ses-20190425-sample-14_slice-20190425-slice-14_cell-20190425-sample-14_icephys.nwb	4853261427	15763	450	167
sub-mouse-WANEU/sub-mouse-WANEU_ses-20191107-sample-3_slice-20191107-slice-3_cell-20191107-sample-3_icephys.nwb	5037926935	15954	458	165
sub-mouse-FMODM/sub-mouse-FMODM_ses-20190919-sample-5_slice-20190919-slice-5_cell-20190919-sample-5_icephys.nwb	5105008989	14653	473	172
sub-mouse-JVEDB/sub-mouse-JVEDB_ses-20181211-sample-1_slice-20181211-slice-1_cell-20181211-sample-1_icephys.nwb	5002090337	16562	471	177
sub-mouse-VSYZV/sub-mouse-VSYZV_ses-20181002-sample-3_slice-20181002-slice-3_cell-20181002-sample-3_icephys.nwb	4832548145	15851	463	169
sub-mouse-JSQXS/sub-mouse-JSQXS_ses-20181109-sample-9_slice-20181109-slice-4_cell-20181109-sample-9_icephys.nwb	5253776580	16312	476	175
sub-mouse-YNEOQ/sub-mouse-YNEOQ_ses-20181203-sample-3_slice-20181203-slice-2_cell-20181203-sample-3_icephys.nwb	5015299354	14825	465	176
sub-mouse-IGIHL/sub-mouse-IGIHL_ses-20180321-sample-8_slice-20180321-slice-8_cell-20180321-sample-8_icephys.nwb	5161853933	15066	481	173
sub-mouse-IZUBT/sub-mouse-IZUBT_ses-20180115-sample-8_slice-20180115-slice-8_cell-20180115-sample-8_icephys.nwb	3657455429	11000	475	166
sub-mouse-XKIBL/sub-mouse-XKIBL_ses-20190731-sample-6_slice-20190731-slice-6_cell-20190731-sample-6_icephys.nwb	4868684169	14812	446	163
sub-mouse-AZZAO/sub-mouse-AZZAO_ses-20181116-sample-12_slice-20181116-slice-6_cell-20181116-sample-12_icephys.nwb	5730114193	19105	514	186
sub-mouse-NYQSO/sub-mouse-NYQSO_ses-20200106-sample-6_slice-20200106-slice-6_cell-20200106-sample-6_icephys.nwb	4905775751	14603	466	168
sub-mouse-EIXCQ/sub-mouse-EIXCQ_ses-20190131-sample-10_slice-20190131-slice-8_cell-20190131-sample-10_icephys.nwb	5402207733	15417	488	178
sub-mouse-QDLIS/sub-mouse-QDLIS_ses-20190212-sample-6_slice-20190212-slice-2_cell-20190212-sample-6_icephys.nwb	4996238981	16189	465	171
sub-mouse-VCACE/sub-mouse-VCACE_ses-20180329-sample-1_slice-20180329-slice-1_cell-20180329-sample-1_icephys.nwb	4649217728	13759	461	170
sub-mouse-LZMHR/sub-mouse-LZMHR_ses-20191010-sample-7_slice-20191010-slice-7_cell-20191010-sample-7_icephys.nwb	4967957908	16169	463	171
sub-mouse-DHDXY/sub-mouse-DHDXY_ses-20190610-sample-2_slice-20190610-slice-2_cell-20190610-sample-2_icephys.nwb	5338471768	14570	494	178
sub-mouse-DVQIA/sub-mouse-DVQIA_ses-20190422-sample-7_slice-20190422-slice-7_cell-20190422-sample-7_icephys.nwb	4924458217	13859	493	180
sub-mouse-BAPWW/sub-mouse-BAPWW_ses-20180322-sample-3_slice-20180322-slice-3_cell-20180322-sample-3_icephys.nwb	5847095502	19429	581	199
sub-mouse-RBROS/sub-mouse-RBROS_ses-20190528-sample-4_slice-20190528-slice-4_cell-20190528-sample-4_icephys.nwb	5279293377	16354	471	178
sub-mouse-OVBOH/sub-mouse-OVBOH_ses-20190705-sample-3_slice-20190705-slice-3_cell-20190705-sample-3_icephys.nwb	4943952812	15258	457	172
sub-mouse-ROUXZ/sub-mouse-ROUXZ_ses-20180228-sample-3_slice-20180228-slice-3_cell-20180228-sample-3_icephys.nwb	4653616001	14572	477	169
sub-mouse-UALZV/sub-mouse-UALZV_ses-20180104-sample-2_slice-20180104-slice-2_cell-20180104-sample-2_icephys.nwb	2325117661	6097	553	164
sub-mouse-WOBBW/sub-mouse-WOBBW_ses-20180927-sample-5_slice-20180927-slice-5_cell-20180927-sample-5_icephys.nwb	4835402345	14821	454	167
sub-mouse-JVEDB/sub-mouse-JVEDB_ses-20181211-sample-7_slice-20181211-slice-4_cell-20181211-sample-7_icephys.nwb	5187106790	17077	464	173
sub-mouse-FFWPD/sub-mouse-FFWPD_ses-20190709-sample-11_slice-20190709-slice-11_cell-20190709-sample-11_icephys.nwb	5170389372	15250	483	180
sub-mouse-VTQGY/sub-mouse-VTQGY_ses-20190325-sample-9_slice-20190325-slice-9_cell-20190325-sample-9_icephys.nwb	4604947730	14012	461	166
sub-mouse-CCRZS/sub-mouse-CCRZS_ses-20190610-sample-9_slice-20190610-slice-9_cell-20190610-sample-9_icephys.nwb	5087422185	14686	498	180
sub-mouse-SQHCC/sub-mouse-SQHCC_ses-20180313-sample-7_slice-20180313-slice-7_cell-20180313-sample-7_icephys.nwb	4665445796	14012	471	173
sub-mouse-UDUWP/sub-mouse-UDUWP_ses-20190219-sample-4_slice-20190219-slice-4_cell-20190219-sample-4_icephys.nwb	5107388397	15259	462	169
sub-mouse-CCAHV/sub-mouse-CCAHV_ses-20190801-sample-8_slice-20190801-slice-8_cell-20190801-sample-8_icephys.nwb	5348129679	17541	499	179
sub-mouse-XITQQ/sub-mouse-XITQQ_ses-20180501-sample-7_slice-20180501-slice-7_cell-20180501-sample-7_icephys.nwb	4695877348	14777	453	165
sub-mouse-GUIGR/sub-mouse-GUIGR_ses-20180110-sample-5_slice-20180110-slice-5_cell-20180110-sample-5_icephys.nwb	4812785502	14650	485	175
sub-mouse-KZWYG/sub-mouse-KZWYG_ses-20180418-sample-5_slice-20180418-slice-5_cell-20180418-sample-5_icephys.nwb	5453080023	20260	487	178
sub-mouse-YJVZC/sub-mouse-YJVZC_ses-20180911-sample-3_slice-20180911-slice-3_cell-20180911-sample-3_icephys.nwb	4556671087	13644	445	161
sub-mouse-AWOAY/sub-mouse-AWOAY_ses-20190829-sample-2_slice-20190829-slice-2_cell-20190829-sample-2_icephys.nwb	5743271431	22056	514	197
sub-mouse-MUAPG/sub-mouse-MUAPG_ses-20181126-sample-6_slice-20181126-slice-3_cell-20181126-sample-6_icephys.nwb	5253911484	16211	475	181
sub-mouse-KVPGJ/sub-mouse-KVPGJ_ses-20180918-sample-2_slice-20180918-slice-2_cell-20180918-sample-2_icephys.nwb	5207435984	17339	483	184
sub-mouse-WADVB/sub-mouse-WADVB_ses-20190912-sample-8_slice-20190912-slice-7_cell-20190912-sample-8_icephys.nwb	5015168010	15901	463	173
sub-mouse-SQUNI/sub-mouse-SQUNI_ses-20190508-sample-7_slice-20190508-slice-7_cell-20190508-sample-7_icephys.nwb	4997167694	15434	458	167
sub-mouse-IAHGR/sub-mouse-IAHGR_ses-20180621-sample-7_slice-20180621-slice-7_cell-20180621-sample-7_icephys.nwb	5147187661	17703	488	186
sub-mouse-ELRNU/sub-mouse-ELRNU_ses-20190730-sample-5_slice-20190730-slice-5_cell-20190730-sample-5_icephys.nwb	5166683317	16879	473	175
sub-mouse-SOYWW/sub-mouse-SOYWW_ses-20190606-sample-7_slice-20190606-slice-7_cell-20190606-sample-7_icephys.nwb	4861035678	17684	449	167
sub-mouse-BULZF/sub-mouse-BULZF_ses-20180515-sample-1_slice-20180515-slice-1_cell-20180515-sample-1_icephys.nwb	5237630945	15136	514	187
sub-mouse-EFCUW/sub-mouse-EFCUW_ses-20190506-sample-4_slice-20190506-slice-4_cell-20190506-sample-4_icephys.nwb	4933291440	14065	493	175
sub-mouse-CAASK/sub-mouse-CAASK_ses-20190110-sample-1_slice-20190110-slice-1_cell-20190110-sample-1_icephys.nwb	5249125440	15084	523	184
sub-mouse-OQKUZ/sub-mouse-OQKUZ_ses-20190430-sample-7_slice-20190430-slice-7_cell-20190430-sample-7_icephys.nwb	4658380438	14037	459	170
sub-mouse-HTPMR/sub-mouse-HTPMR_ses-20181011-sample-4_slice-20181011-slice-4_cell-20181011-sample-4_icephys.nwb	5120093981	15530	465	170
sub-mouse-ALHXK/sub-mouse-ALHXK_ses-20180313-sample-2_slice-20180313-slice-2_cell-20180313-sample-2_icephys.nwb	5431345361	23978	536	192
sub-mouse-ZWNGI/sub-mouse-ZWNGI_ses-20180404-sample-1_slice-20180404-slice-1_cell-20180404-sample-1_icephys.nwb	4657239852	13660	466	168
sub-mouse-GXWEL/sub-mouse-GXWEL_ses-20190204-sample-14_slice-20190204-slice-12_cell-20190204-sample-14_icephys.nwb	5395819401	18393	485	183
sub-mouse-EOYBJ/sub-mouse-EOYBJ_ses-20190425-sample-4_slice-20190425-slice-4_cell-20190425-sample-4_icephys.nwb	5241430853	14538	483	176
sub-mouse-UTMPM/sub-mouse-UTMPM_ses-20190423-sample-7_slice-20190423-slice-7_cell-20190423-sample-7_icephys.nwb	4611293290	13716	452	169
sub-mouse-ZNFEK/sub-mouse-ZNFEK_ses-20190719-sample-6_slice-20190719-slice-4_cell-20190719-sample-6_icephys.nwb	4994455908	15735	460	174
sub-mouse-ANUPT/sub-mouse-ANUPT_ses-20180725-sample-6_slice-20180725-slice-6_cell-20180725-sample-6_icephys.nwb	5895568542	24778	543	194
sub-mouse-CIQQT/sub-mouse-CIQQT_ses-20190205-sample-3_slice-20190205-slice-2_cell-20190205-sample-3_icephys.nwb	5527606160	19551	502	183
sub-mouse-AEJGZ/sub-mouse-AEJGZ_ses-20180315-sample-1_slice-20180315-slice-1_cell-20180315-sample-1_icephys.nwb	5767567077	25122	559	205
sub-mouse-YGMUJ/sub-mouse-YGMUJ_ses-20190221-sample-4_slice-20190221-slice-5_cell-20190221-sample-4_icephys.nwb	4600796089	13959	446	168
sub-mouse-ZDAHQ/sub-mouse-ZDAHQ_ses-20190618-sample-8_slice-20190618-slice-8_cell-20190618-sample-8_icephys.nwb	4838472426	16251	446	163
sub-mouse-AWOAY/sub-mouse-AWOAY_ses-20190829-sample-6_slice-20190829-slice-4_cell-20190829-sample-6_icephys.nwb	5771693064	22581	522	195
sub-mouse-CAASK/sub-mouse-CAASK_ses-20190110-sample-4_slice-20190110-slice-3_cell-20190110-sample-4_icephys.nwb	5309512670	16339	526	191
sub-mouse-GXWEL/sub-mouse-GXWEL_ses-20190204-sample-17_slice-20190204-slice-13_cell-20190204-sample-17_icephys.nwb	5204425810	16503	478	175
sub-mouse-QPOWO/sub-mouse-QPOWO_ses-20190515-sample-10_slice-20190515-slice-10_cell-20190515-sample-10_icephys.nwb	4925362955	17344	451	169
sub-mouse-JSQXS/sub-mouse-JSQXS_ses-20181109-sample-7_slice-20181109-slice-3_cell-20181109-sample-7_icephys.nwb	5132442365	16094	474	176
sub-mouse-SQUNI/sub-mouse-SQUNI_ses-20190508-sample-1_slice-20190508-slice-1_cell-20190508-sample-1_icephys.nwb	4632290736	13694	457	171
sub-mouse-XECLH/sub-mouse-XECLH_ses-20180327-sample-2_slice-20180327-slice-2_cell-20180327-sample-2_icephys.nwb	5136083290	15137	462	169
sub-mouse-ZWNGI/sub-mouse-ZWNGI_ses-20180404-sample-5_slice-20180404-slice-5_cell-20180404-sample-5_icephys.nwb	4985020936	16701	475	175
sub-mouse-SUERJ/sub-mouse-SUERJ_ses-20190611-sample-5_slice-20190611-slice-5_cell-20190611-sample-5_icephys.nwb	4635159110	14052	457	173
sub-mouse-IGDZU/sub-mouse-IGDZU_ses-20190128-sample-11_slice-20190128-slice-11_cell-20190128-sample-11_icephys.nwb	5195764454	15255	467	171
sub-mouse-YMIOM/sub-mouse-YMIOM_ses-20180306-sample-3_slice-20180306-slice-3_cell-20180306-sample-3_icephys.nwb	4707179459	13865	468	169
sub-mouse-FFWPD/sub-mouse-FFWPD_ses-20190709-sample-10_slice-20190709-slice-10_cell-20190709-sample-10_icephys.nwb	5013367348	17971	462	171
sub-mouse-APLSV/sub-mouse-APLSV_ses-20180817-sample-3_slice-20180817-slice-3_cell-20180817-sample-3_icephys.nwb	5700235900	25697	526	191
sub-mouse-UALZV/sub-mouse-UALZV_ses-20180104-sample-6_slice-20180104-slice-6_cell-20180104-sample-6_icephys.nwb	3542113780	10864	475	175
sub-mouse-DOFVQ/sub-mouse-DOFVQ_ses-20190715-sample-1_slice-20190715-slice-1_cell-20190715-sample-1_icephys.nwb	5276198923	17600	485	177
sub-mouse-YAOHK/sub-mouse-YAOHK_ses-20191028-sample-5_slice-20191028-slice-5_cell-20191028-sample-5_icephys.nwb	5059106381	19198	453	171
sub-mouse-CPDRQ/sub-mouse-CPDRQ_ses-20190201-sample-3_slice-20190201-slice-3_cell-20190201-sample-3_icephys.nwb	5524895005	15722	515	192
sub-mouse-XRMEW/sub-mouse-XRMEW_ses-20190425-sample-16_slice-20190425-slice-16_cell-20190425-sample-16_icephys.nwb	4871757196	18058	453	175
sub-mouse-DMTAH/sub-mouse-DMTAH_ses-20180925-sample-9_slice-20180925-slice-9_cell-20180925-sample-9_icephys.nwb	5009056004	14460	487	176
sub-mouse-VUFAE/sub-mouse-VUFAE_ses-20190611-sample-14_slice-20190611-slice-14_cell-20190611-sample-14_icephys.nwb	5041134592	15907	454	176
sub-mouse-WOBBW/sub-mouse-WOBBW_ses-20180927-sample-1_slice-20180927-slice-1_cell-20180927-sample-1_icephys.nwb	4972788584	15522	462	175
sub-mouse-VCACE/sub-mouse-VCACE_ses-20180329-sample-7_slice-20180329-slice-7_cell-20180329-sample-7_icephys.nwb	4722377909	14756	462	178
sub-mouse-CSTGT/sub-mouse-CSTGT_ses-20180619-sample-7_slice-20180619-slice-7_cell-20180619-sample-7_icephys.nwb	5137197025	15301	504	191
sub-mouse-MSVHB/sub-mouse-MSVHB_ses-20180822-sample-7_slice-20180822-slice-7_cell-20180822-sample-7_icephys.nwb	5224937350	15954	470	172
sub-mouse-JEJAV/sub-mouse-JEJAV_ses-20190917-sample-1_slice-20190917-slice-1_cell-20190917-sample-1_icephys.nwb	5119701760	16041	464	167
sub-mouse-WYKLJ/sub-mouse-WYKLJ_ses-20190415-sample-10_slice-20190415-slice-10_cell-20190415-sample-10_icephys.nwb	5012646308	15385	456	178
sub-mouse-TQLOA/sub-mouse-TQLOA_ses-20190718-sample-1_slice-20190718-slice-1_cell-20190718-sample-1_icephys.nwb	4998679907	15923	455	177
sub-mouse-QPOWO/sub-mouse-QPOWO_ses-20190515-sample-14_slice-20190515-slice-14_cell-20190515-sample-14_icephys.nwb	4976829230	16264	452	170
sub-mouse-OVBOH/sub-mouse-OVBOH_ses-20190705-sample-1_slice-20190705-slice-1_cell-20190705-sample-1_icephys.nwb	4608544700	13898	452	169
sub-mouse-CUEES/sub-mouse-CUEES_ses-20190821-sample-4_slice-20190821-slice-4_cell-20190821-sample-4_icephys.nwb	5296767038	15897	480	176
sub-mouse-QJQTX/sub-mouse-QJQTX_ses-20190604-sample-4_slice-20190604-slice-4_cell-20190604-sample-4_icephys.nwb	5045918014	14533	457	169
sub-mouse-LNBSR/sub-mouse-LNBSR_ses-20190122-sample-11_slice-20190122-slice-11_cell-20190122-sample-11_icephys.nwb	4712881580	14524	455	176
sub-mouse-UHZDZ/sub-mouse-UHZDZ_ses-20190417-sample-2_slice-20190417-slice-2_cell-20190417-sample-2_icephys.nwb	5096718333	16406	465	180
sub-mouse-ZWNGI/sub-mouse-ZWNGI_ses-20180404-sample-2_slice-20180404-slice-2_cell-20180404-sample-2_icephys.nwb	5073166869	16279	462	168
sub-mouse-IZUBT/sub-mouse-IZUBT_ses-20180115-sample-2_slice-20180115-slice-2_cell-20180115-sample-2_icephys.nwb	4700689849	13772	474	171
sub-mouse-MOUPV/sub-mouse-MOUPV_ses-20190409-sample-5_slice-20190409-slice-5_cell-20190409-sample-5_icephys.nwb	4742735701	14422	467	172
sub-mouse-WJLBM/sub-mouse-WJLBM_ses-20190724-sample-16_slice-20190724-slice-16_cell-20190724-sample-16_icephys.nwb	4889664648	16915	451	164
sub-mouse-ZWNGI/sub-mouse-ZWNGI_ses-20180404-sample-3_slice-20180404-slice-3_cell-20180404-sample-3_icephys.nwb	4690157161	13836	460	167
sub-mouse-CWKKR/sub-mouse-CWKKR_ses-20190226-sample-7_slice-20190226-slice-2_cell-20190226-sample-7_icephys.nwb	5441582858	15720	490	178
sub-mouse-EFCUW/sub-mouse-EFCUW_ses-20190506-sample-3_slice-20190506-slice-3_cell-20190506-sample-3_icephys.nwb	5023155352	14201	479	178
sub-mouse-TQLOA/sub-mouse-TQLOA_ses-20190718-sample-2_slice-20190718-slice-2_cell-20190718-sample-2_icephys.nwb	5010383652	15163	449	168
sub-mouse-DHDXY/sub-mouse-DHDXY_ses-20190610-sample-4_slice-20190610-slice-4_cell-20190610-sample-4_icephys.nwb	5251282642	15609	478	176
sub-mouse-YAVWS/sub-mouse-YAVWS_ses-20191114-sample-9_slice-20191114-slice-8_cell-20191114-sample-9_icephys.nwb	5907430584	20167	446	169
sub-mouse-XSGCO/sub-mouse-XSGCO_ses-20190625-sample-10_slice-20190625-slice-5_cell-20190625-sample-10_icephys.nwb	5116325860	16908	455	173
sub-mouse-KKXUD/sub-mouse-KKXUD_ses-20171219-sample-8_slice-20171219-slice-8_cell-20171219-sample-8_icephys.nwb	4636116335	13571	477	175
sub-mouse-QPOWO/sub-mouse-QPOWO_ses-20190515-sample-13_slice-20190515-slice-13_cell-20190515-sample-13_icephys.nwb	4955114668	16716	445	168
sub-mouse-YGMUJ/sub-mouse-YGMUJ_ses-20190221-sample-11_slice-20190221-slice-8_cell-20190221-sample-11_icephys.nwb	4867041553	15741	444	167
sub-mouse-CWQZH/sub-mouse-CWQZH_ses-20190123-sample-5_slice-20190123-slice-3_cell-20190123-sample-5_icephys.nwb	4959313016	14060	486	180
sub-mouse-STYRO/sub-mouse-STYRO_ses-20190410-sample-7_slice-20190410-slice-7_cell-20190410-sample-7_icephys.nwb	4815168250	14907	470	179
sub-mouse-ZGNZE/sub-mouse-ZGNZE_ses-20190222-sample-7_slice-20190222-slice-5_cell-20190222-sample-7_icephys.nwb	4599984013	14276	459	169
sub-mouse-GXWEL/sub-mouse-GXWEL_ses-20190204-sample-18_slice-20190204-slice-14_cell-20190204-sample-18_icephys.nwb	5243170523	17726	476	174
sub-mouse-XTXOH/sub-mouse-XTXOH_ses-20190924-sample-1_slice-20190924-slice-1_cell-20190924-sample-1_icephys.nwb	4907177746	14211	441	161
sub-mouse-GTOKH/sub-mouse-GTOKH_ses-20171204-sample-2_slice-20171204-slice-2_cell-20171204-sample-2_icephys.nwb	4158114992	11735	519	173
sub-mouse-CWKKR/sub-mouse-CWKKR_ses-20190226-sample-6_slice-20190226-slice-2_cell-20190226-sample-6_icephys.nwb	5490445341	16828	491	178
sub-mouse-CNQDR/sub-mouse-CNQDR_ses-20180123-sample-5_slice-20180123-slice-5_cell-20180123-sample-5_icephys.nwb	5287528514	15333	514	194
sub-mouse-DVQIA/sub-mouse-DVQIA_ses-20190422-sample-1_slice-20190422-slice-1_cell-20190422-sample-1_icephys.nwb	5124033849	15052	483	177
sub-mouse-HAKYY/sub-mouse-HAKYY_ses-20180628-sample-6_slice-20180628-slice-6_cell-20180628-sample-6_icephys.nwb	4918948637	14249	471	174
sub-mouse-BVPYH/sub-mouse-BVPYH_ses-20181121-sample-3_slice-20181121-slice-2_cell-20181121-sample-3_icephys.nwb	5887815052	20090	530	187
sub-mouse-EODLM/sub-mouse-EODLM_ses-20190925-sample-5_slice-20190925-slice-5_cell-20190925-sample-5_icephys.nwb	5307568165	16153	480	175
sub-mouse-HJKLM/sub-mouse-HJKLM_ses-20190122-sample-3_slice-20190122-slice-3_cell-20190122-sample-3_icephys.nwb	4963551741	16104	476	172
sub-mouse-DVQIA/sub-mouse-DVQIA_ses-20190422-sample-4_slice-20190422-slice-4_cell-20190422-sample-4_icephys.nwb	5329187733	15124	481	179
sub-mouse-EBFUB/sub-mouse-EBFUB_ses-20190604-sample-12_slice-20190604-slice-12_cell-20190604-sample-12_icephys.nwb	5232957207	15219	468	174
sub-mouse-GYQGV/sub-mouse-GYQGV_ses-20190703-sample-8_slice-20190703-slice-8_cell-20190703-sample-8_icephys.nwb	5264931865	16301	467	172
sub-mouse-NUCAT/sub-mouse-NUCAT_ses-20180905-sample-2_slice-20180905-slice-2_cell-20180905-sample-2_icephys.nwb	5169099118	17079	476	181
sub-mouse-ZNFEK/sub-mouse-ZNFEK_ses-20190719-sample-9_slice-20190719-slice-7_cell-20190719-sample-9_icephys.nwb	4945960968	17976	442	164
sub-mouse-YVQMA/sub-mouse-YVQMA_ses-20190501-sample-6_slice-20190501-slice-6_cell-20190501-sample-6_icephys.nwb	4882776875	14072	446	165
sub-mouse-NCFRS/sub-mouse-NCFRS_ses-20190424-sample-3_slice-20190424-slice-3_cell-20190424-sample-3_icephys.nwb	4781643372	14181	462	175
sub-mouse-IAHGR/sub-mouse-IAHGR_ses-20180621-sample-8_slice-20180621-slice-8_cell-20180621-sample-8_icephys.nwb	4907072891	14520	480	172
sub-mouse-CWKKR/sub-mouse-CWKKR_ses-20190226-sample-5_slice-20190226-slice-7_cell-20190226-sample-5_icephys.nwb	4897321845	14154	490	178
sub-mouse-ONCAE/sub-mouse-ONCAE_ses-20180403-sample-5_slice-20180403-slice-5_cell-20180403-sample-5_icephys.nwb	4780697848	15081	470	181
sub-mouse-CPDRQ/sub-mouse-CPDRQ_ses-20190201-sample-7_slice-20190201-slice-2_cell-20190201-sample-7_icephys.nwb	5507246364	17801	496	184
sub-mouse-CTDSZ/sub-mouse-CTDSZ_ses-20180608-sample-2_slice-20180608-slice-2_cell-20180608-sample-2_icephys.nwb	5506048950	17626	497	182
sub-mouse-UVVCP/sub-mouse-UVVCP_ses-20190412-sample-6_slice-20190412-slice-6_cell-20190412-sample-6_icephys.nwb	5243507544	15901	459	171
sub-mouse-YAOHK/sub-mouse-YAOHK_ses-20191028-sample-1_slice-20191028-slice-1_cell-20191028-sample-1_icephys.nwb	4876172437	15759	445	161
sub-mouse-JYRHH/sub-mouse-JYRHH_ses-20190827-sample-2_slice-20190827-slice-2_cell-20190827-sample-2_icephys.nwb	5178778501	19276	478	179
sub-mouse-WZCRY/sub-mouse-WZCRY_ses-20180920-sample-1_slice-20180920-slice-1_cell-20180920-sample-1_icephys.nwb	4892953983	17351	446	169
sub-mouse-BAPWW/sub-mouse-BAPWW_ses-20180322-sample-1_slice-20180322-slice-1_cell-20180322-sample-1_icephys.nwb	5124011785	19497	516	187
sub-mouse-DVQIA/sub-mouse-DVQIA_ses-20190422-sample-10_slice-20190422-slice-10_cell-20190422-sample-10_icephys.nwb	5263756276	15156	478	177
sub-mouse-NYQSO/sub-mouse-NYQSO_ses-20200106-sample-5_slice-20200106-slice-5_cell-20200106-sample-5_icephys.nwb	5080572048	14771	463	167
sub-mouse-EAHUL/sub-mouse-EAHUL_ses-20181009-sample-6_slice-20181009-slice-6_cell-20181009-sample-6_icephys.nwb	5093673390	16377	475	176
sub-mouse-NHIVK/sub-mouse-NHIVK_ses-20191106-sample-2_slice-20191106-slice-2_cell-20191106-sample-2_icephys.nwb	4950729806	15863	455	169
sub-mouse-XTKQH/sub-mouse-XTKQH_ses-20180712-sample-2_slice-20180712-slice-2_cell-20180712-sample-2_icephys.nwb	4442602209	14181	435	166
sub-mouse-ECLYT/sub-mouse-ECLYT_ses-20190218-sample-3_slice-20190218-slice-3_cell-20190218-sample-3_icephys.nwb	4858515736	14207	479	176
sub-mouse-TYDJC/sub-mouse-TYDJC_ses-20190704-sample-2_slice-20190704-slice-2_cell-20190704-sample-2_icephys.nwb	4958614222	16713	449	165
sub-mouse-IGDZU/sub-mouse-IGDZU_ses-20190128-sample-6_slice-20190128-slice-3_cell-20190128-sample-6_icephys.nwb	4809352564	15133	469	180
sub-mouse-YAOHK/sub-mouse-YAOHK_ses-20191028-sample-4_slice-20191028-slice-4_cell-20191028-sample-4_icephys.nwb	4916214976	16858	439	164
sub-mouse-YNEOQ/sub-mouse-YNEOQ_ses-20181203-sample-4_slice-20181203-slice-2_cell-20181203-sample-4_icephys.nwb	4993394563	14912	457	177
sub-mouse-QEDJX/sub-mouse-QEDJX_ses-20190603-sample-6_slice-20190603-slice-6_cell-20190603-sample-6_icephys.nwb	4989189116	16755	457	179
sub-mouse-OVBOH/sub-mouse-OVBOH_ses-20190705-sample-5_slice-20190705-slice-5_cell-20190705-sample-5_icephys.nwb	4906123105	16023	444	171
sub-mouse-VNZWN/sub-mouse-VNZWN_ses-20190620-sample-2_slice-20190620-slice-2_cell-20190620-sample-2_icephys.nwb	4900038773	15161	447	173
sub-mouse-NASMM/sub-mouse-NASMM_ses-20190509-sample-3_slice-20190509-slice-3_cell-20190509-sample-3_icephys.nwb	4820765086	14048	453	167
sub-mouse-VCACE/sub-mouse-VCACE_ses-20180329-sample-6_slice-20180329-slice-6_cell-20180329-sample-6_icephys.nwb	4541817506	14178	454	170
sub-mouse-BSSDD/sub-mouse-BSSDD_ses-20190926-sample-3_slice-20190926-slice-3_cell-20190926-sample-3_icephys.nwb	5573895112	15292	497	182
sub-mouse-PSDCQ/sub-mouse-PSDCQ_ses-20180829-sample-1_slice-20180829-slice-1_cell-20180829-sample-1_icephys.nwb	4597359794	13752	452	173
sub-mouse-STYRO/sub-mouse-STYRO_ses-20190410-sample-3_slice-20190410-slice-3_cell-20190410-sample-3_icephys.nwb	4783037709	15170	474	185
sub-mouse-ZKETK/sub-mouse-ZKETK_ses-20190927-sample-5_slice-20190927-slice-5_cell-20190927-sample-5_icephys.nwb	5010549583	15153	440	163
sub-mouse-ZDAHQ/sub-mouse-ZDAHQ_ses-20190618-sample-1_slice-20190618-slice-1_cell-20190618-sample-1_icephys.nwb	4511917955	14304	444	169
sub-mouse-VSYZV/sub-mouse-VSYZV_ses-20181002-sample-4_slice-20181002-slice-4_cell-20181002-sample-4_icephys.nwb	5075930244	15585	459	177
sub-mouse-JSQXS/sub-mouse-JSQXS_ses-20181109-sample-5_slice-20181109-slice-2_cell-20181109-sample-5_icephys.nwb	4969634882	14655	459	172
sub-mouse-AVLEY/sub-mouse-AVLEY_ses-20190515-sample-2_slice-20190515-slice-2_cell-20190515-sample-2_icephys.nwb	5758249936	21957	504	198
