asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-L/sub-L_ses-20191105_obj-1o1m7d5_behavior.nwb	171627020	350	74	64
sub-T/sub-T_ses-20211222_obj-ifoxr5_behavior.nwb	247631636	338	72	62
sub-L/sub-L_ses-20190802_obj-ldy48g_behavior.nwb	252647480	358	74	64
sub-L/sub-L_ses-20190821_obj-2zjmtg_behavior.nwb	237411532	345	72	63
sub-L/sub-L_ses-20190726_obj-1u155xq_behavior.nwb	245543788	370	74	65
sub-T/sub-T_ses-20220322_obj-17q65bk_behavior.nwb	228293164	330	70	61
sub-L/sub-L_ses-20200131_obj-1gmfl8y_behavior.nwb	266529596	469	83	74
sub-T/sub-T_ses-20220503_obj-kuzx1u_behavior.nwb	227446936	332	70	61
sub-T/sub-T_ses-20220221_obj-12vj7e9_behavior.nwb	236238208	354	72	62
sub-T/sub-T_ses-20220203_obj-1272eyy_behavior.nwb	267198228	475	83	72
sub-T/sub-T_ses-20220305_obj-dpti22_behavior.nwb	234433104	333	70	62
sub-L/sub-L_ses-20200103_obj-1ozdbgu_behavior.nwb	173079040	331	72	63
sub-L/sub-L_ses-20190919_obj-1720zma_behavior.nwb	237337292	369	74	64
sub-L/sub-L_ses-20200127_obj-90cw72_behavior.nwb	238399132	345	72	63
sub-T/sub-T_ses-20220721_obj-hic2h6_behavior.nwb	242548888	392	70	61
sub-L/sub-L_ses-20200103_obj-1jwl2px_behavior.nwb	245789188	367	74	64
sub-L/sub-L_ses-20200102_obj-1mtpq6k_behavior.nwb	235382808	351	72	63
sub-L/sub-L_ses-20190812_obj-yc26f8_behavior.nwb	203605584	394	81	72
sub-T/sub-T_ses-20211105_obj-mlmggx_behavior.nwb	251628292	372	74	64
sub-T/sub-T_ses-20220224_obj-1hmprmh_behavior.nwb	173416412	333	72	62
sub-L/sub-L_ses-20190922_obj-10ekmzd_behavior.nwb	262916196	490	85	75
sub-L/sub-L_ses-20190809_obj-qr12d6_behavior.nwb	174998428	345	74	64
sub-T/sub-T_ses-20220401_obj-16teu41_behavior.nwb	170297256	319	70	61
sub-L/sub-L_ses-20190720_obj-14mpmyn_behavior.nwb	269527484	522	85	77
sub-T/sub-T_ses-20220221_obj-1cy2wqe_behavior.nwb	236983744	375	73	63
sub-T/sub-T_ses-20211229_obj-h08mo0_behavior.nwb	230097960	337	71	62
sub-T/sub-T_ses-20220526_obj-vquck1_behavior.nwb	194777000	410	83	73
sub-L/sub-L_ses-20191212_obj-1cysccq_behavior.nwb	173618448	331	72	63
sub-L/sub-L_ses-20200207_obj-1wcjgtj_behavior.nwb	233079112	347	72	63
sub-T/sub-T_ses-20220514_obj-anh0x3_behavior.nwb	231419148	329	70	61
sub-L/sub-L_ses-20200122_obj-dzw60z_behavior.nwb	167770552	330	71	63
sub-T/sub-T_ses-20220318_obj-1ti301r_behavior.nwb	239147420	375	73	63
sub-T/sub-T_ses-20220616_obj-qp236a_behavior.nwb	162276896	312	67	60
sub-L/sub-L_ses-20190814_obj-1e9g1kb_behavior.nwb	241308288	378	74	65
sub-L/sub-L_ses-20200107_obj-dyeuc5_behavior.nwb	174355288	331	72	63
sub-L/sub-L_ses-20191105_obj-123n3uk_behavior.nwb	231105956	346	71	63
sub-T/sub-T_ses-20211229_obj-w603i3_behavior.nwb	159887776	322	69	62
sub-T/sub-T_ses-20220124_obj-pcjvs0_behavior.nwb	224733384	369	72	65
sub-T/sub-T_ses-20220715_obj-b7ln19_behavior.nwb	181208856	389	78	71
sub-L/sub-L_ses-20191001_obj-131krk1_behavior.nwb	174524884	344	73	64
sub-T/sub-T_ses-20220103_obj-1154ifo_behavior.nwb	272404380	535	83	72
sub-T/sub-T_ses-20211104_obj-ovb9be_behavior.nwb	168769460	331	72	63
sub-T/sub-T_ses-20220212_obj-1w19yuw_behavior.nwb	167361924	318	69	61
sub-L/sub-L_ses-20190802_obj-xqopp5_behavior.nwb	235049592	357	73	64
sub-T/sub-T_ses-20220221_obj-1eyqkd2_behavior.nwb	266421376	453	81	72
sub-T/sub-T_ses-20220224_obj-1035ouc_behavior.nwb	225952412	334	70	61
sub-L/sub-L_ses-20200107_obj-629j5c_behavior.nwb	198989956	387	80	71
sub-T/sub-T_ses-20220607_obj-1c7w1ae_behavior.nwb	241619416	385	68	61
sub-T/sub-T_ses-20220721_obj-e0shmk_behavior.nwb	157197180	326	69	61
sub-T/sub-T_ses-20220305_obj-kxdkbs_behavior.nwb	273789256	453	81	71
sub-T/sub-T_ses-20220401_obj-11aniyj_behavior.nwb	171574792	319	70	61
sub-L/sub-L_ses-20191105_obj-11siffr_behavior.nwb	268263792	436	80	71
sub-T/sub-T_ses-20220502_obj-1gawnkg_behavior.nwb	249695660	408	72	62
sub-L/sub-L_ses-20200131_obj-4tic7c_behavior.nwb	170980328	331	72	63
sub-T/sub-T_ses-20220514_obj-1ouwygu_behavior.nwb	232361800	333	70	61
sub-T/sub-T_ses-20220425_obj-15zd0m6_behavior.nwb	238042112	354	72	62
sub-T/sub-T_ses-20220711_obj-1ursd73_behavior.nwb	238697336	351	72	62
sub-L/sub-L_ses-20200206_obj-dg16uj_behavior.nwb	169937536	331	72	63
sub-L/sub-L_ses-20190823_obj-1r9qscv_behavior.nwb	244872604	392	76	65
sub-L/sub-L_ses-20191213_obj-19mij3e_behavior.nwb	233572768	349	72	63
sub-T/sub-T_ses-20211108_obj-76srva_behavior.nwb	216741588	445	80	71
sub-T/sub-T_ses-20220419_obj-a6995m_behavior.nwb	234305068	354	72	62
sub-T/sub-T_ses-20220526_obj-v772pn_behavior.nwb	167659924	318	69	61
sub-T/sub-T_ses-20220512_obj-17mqop3_behavior.nwb	275280168	484	82	72
sub-T/sub-T_ses-20220131_obj-1lyegqy_behavior.nwb	237107576	362	73	63
sub-L/sub-L_ses-20191209_obj-9va2qb_behavior.nwb	240529056	348	72	63
sub-L/sub-L_ses-20191004_obj-1k0rwtv_behavior.nwb	233965816	347	71	63
sub-T/sub-T_ses-20220527_obj-tem65f_behavior.nwb	239933132	333	70	62
sub-L/sub-L_ses-20200113_obj-1dij932_behavior.nwb	172991644	331	72	63
sub-T/sub-T_ses-20220715_obj-18z8zc8_behavior.nwb	230507320	332	70	61
sub-T/sub-T_ses-20220610_obj-14dxzuc_behavior.nwb	230110428	332	70	61
sub-T/sub-T_ses-20220121_obj-17hp0jr_behavior.nwb	185053932	385	71	62
sub-T/sub-T_ses-20220514_obj-z9irye_behavior.nwb	182973344	347	74	63
sub-T/sub-T_ses-20220502_obj-sz4yum_behavior.nwb	250008704	410	78	65
sub-L/sub-L_ses-20191210_obj-yln5we_behavior.nwb	234597472	345	71	63
sub-L/sub-L_ses-20191218_obj-1fggh3a_behavior.nwb	172880740	330	71	63
sub-T/sub-T_ses-20220221_obj-1m8iccf_behavior.nwb	242715104	354	71	63
sub-T/sub-T_ses-20220121_obj-1ew0fjx_behavior.nwb	228898916	336	70	62
sub-L/sub-L_ses-20200122_obj-qndc99_behavior.nwb	172746388	345	74	64
sub-L/sub-L_ses-20190823_obj-oy9vg2_behavior.nwb	260194552	439	81	72
sub-T/sub-T_ses-20220131_obj-1ps5a4i_behavior.nwb	169504084	324	71	62
sub-L/sub-L_ses-20191218_obj-16lvn6n_behavior.nwb	235555088	347	72	63
sub-L/sub-L_ses-20191210_obj-1w69vi2_behavior.nwb	173656516	344	73	64
sub-T/sub-T_ses-20220318_obj-1p2yzzu_behavior.nwb	236316028	351	72	62
sub-T/sub-T_ses-20220616_obj-etqj7a_behavior.nwb	233730980	354	72	62
sub-T/sub-T_ses-20220411_obj-1p1ucgk_behavior.nwb	255562112	412	71	63
sub-L/sub-L_ses-20200102_obj-1wsio9b_behavior.nwb	233518580	348	72	63
sub-T/sub-T_ses-20220526_obj-osdxj9_behavior.nwb	254623652	476	77	69
sub-T/sub-T_ses-20220610_obj-168xd2r_behavior.nwb	179044444	390	79	71
sub-L/sub-L_ses-20200102_obj-12v89bl_behavior.nwb	241506816	370	74	64
sub-L/sub-L_ses-20190812_obj-e9esv2_behavior.nwb	270672520	458	81	73
sub-T/sub-T_ses-20211222_obj-5f8xmq_behavior.nwb	235677696	359	73	63
sub-L/sub-L_ses-20200107_obj-ik8cqt_behavior.nwb	245540060	349	72	64
sub-L/sub-L_ses-20190731_obj-9ugxzv_behavior.nwb	231296528	356	72	64
sub-T/sub-T_ses-20220411_obj-x1c7ck_behavior.nwb	154909664	312	67	60
sub-T/sub-T_ses-20220120_obj-19qovc3_behavior.nwb	242065480	381	75	64
sub-T/sub-T_ses-20220212_obj-141q22_behavior.nwb	256968156	431	79	70
sub-T/sub-T_ses-20220411_obj-17zwwj3_behavior.nwb	239631488	376	74	63
sub-L/sub-L_ses-20190821_obj-tf273s_behavior.nwb	179469280	359	76	65
sub-L/sub-L_ses-20191010_obj-1nvvd7j_behavior.nwb	236406724	369	74	64
sub-T/sub-T_ses-20220426_obj-n9w535_behavior.nwb	231655196	329	69	61
sub-T/sub-T_ses-20220328_obj-xam8sv_behavior.nwb	166737748	341	72	62
sub-L/sub-L_ses-20190919_obj-1o4b5ei_behavior.nwb	170977800	331	72	63
sub-T/sub-T_ses-20220502_obj-1498g6u_behavior.nwb	235742508	332	70	61
sub-T/sub-T_ses-20220228_obj-1pfpkb1_behavior.nwb	242582632	331	71	61
sub-L/sub-L_ses-20190809_obj-1uit8nu_behavior.nwb	236270452	369	74	64
sub-L/sub-L_ses-20190917_obj-g4nrc6_behavior.nwb	259301132	347	74	63
sub-T/sub-T_ses-20220711_obj-1s7o9yf_behavior.nwb	236275660	330	70	61
sub-T/sub-T_ses-20211108_obj-1mgkd3j_behavior.nwb	237855856	359	73	63
sub-L/sub-L_ses-20200127_obj-1nt3pj2_behavior.nwb	194015104	408	83	74
sub-L/sub-L_ses-20191218_obj-2dfqfn_behavior.nwb	243145608	366	73	64
sub-T/sub-T_ses-20220616_obj-11dysc_behavior.nwb	202235732	376	77	69
sub-T/sub-T_ses-20220212_obj-4falo2_behavior.nwb	193461880	403	79	70
sub-L/sub-L_ses-20191105_obj-1t5dpn8_behavior.nwb	177323792	350	74	64
sub-T/sub-T_ses-20220328_obj-ock2xg_behavior.nwb	190294632	432	77	69
sub-T/sub-T_ses-20220728_obj-6idrng_behavior.nwb	235024428	343	71	62
sub-L/sub-L_ses-20200131_obj-2rhho1_behavior.nwb	239048908	370	74	64
sub-L/sub-L_ses-20200102_obj-reps8u_behavior.nwb	171458496	331	72	63
sub-L/sub-L_ses-20200107_obj-1285gai_behavior.nwb	240841040	369	74	64
sub-L/sub-L_ses-20190903_obj-1gxwr97_behavior.nwb	180808120	359	76	65
sub-T/sub-T_ses-20220203_obj-1eghltm_behavior.nwb	266317956	480	83	73
sub-T/sub-T_ses-20220616_obj-16wwqdh_behavior.nwb	226309564	332	70	61
sub-T/sub-T_ses-20220103_obj-1ku0neh_behavior.nwb	183032324	396	73	63
sub-L/sub-L_ses-20190726_obj-1qec1y8_behavior.nwb	249502736	369	74	66
sub-T/sub-T_ses-20220318_obj-1084kzv_behavior.nwb	262849420	456	82	71
sub-T/sub-T_ses-20220221_obj-1fx13sx_behavior.nwb	265842052	442	80	70
sub-L/sub-L_ses-20200131_obj-ko2xfy_behavior.nwb	232986028	348	72	63
sub-T/sub-T_ses-20220715_obj-1isi9am_behavior.nwb	256294420	453	81	71
sub-L/sub-L_ses-20200131_obj-162dr30_behavior.nwb	237579808	368	73	64
sub-L/sub-L_ses-20190903_obj-11gdhw4_behavior.nwb	270765828	490	85	75
sub-T/sub-T_ses-20220711_obj-kwllwj_behavior.nwb	181842612	348	72	62
sub-T/sub-T_ses-20220725_obj-ylsbgv_behavior.nwb	227825328	332	70	61
sub-T/sub-T_ses-20211108_obj-2i5goh_behavior.nwb	232489532	336	70	62
sub-L/sub-L_ses-20190802_obj-nsf4n9_behavior.nwb	242307092	380	74	65
sub-T/sub-T_ses-20220527_obj-1sjot2q_behavior.nwb	261136360	454	81	73
sub-T/sub-T_ses-20220221_obj-5wr2k4_behavior.nwb	235909040	333	71	61
sub-T/sub-T_ses-20220617_obj-1qlfiut_behavior.nwb	164017372	327	70	61
sub-L/sub-L_ses-20200122_obj-hujmxc_behavior.nwb	231588364	347	72	63
sub-L/sub-L_ses-20200103_obj-1gxkkq7_behavior.nwb	192622836	394	81	72
sub-T/sub-T_ses-20211229_obj-xjhte8_behavior.nwb	233735140	359	73	63
sub-L/sub-L_ses-20200103_obj-eusrgw_behavior.nwb	238803404	374	74	64
sub-T/sub-T_ses-20220728_obj-2e878o_behavior.nwb	238782220	376	74	63
sub-T/sub-T_ses-20220517_obj-3csmp5_behavior.nwb	243565200	379	74	63
sub-T/sub-T_ses-20220401_obj-ks8q3k_behavior.nwb	177357476	340	73	63
sub-L/sub-L_ses-20191010_obj-19djkj8_behavior.nwb	174071020	345	74	64
sub-L/sub-L_ses-20191209_obj-7bgdep_behavior.nwb	236726164	348	72	63
sub-L/sub-L_ses-20200117_obj-38hgjg_behavior.nwb	237294348	345	72	63
sub-L/sub-L_ses-20190903_obj-1htkepy_behavior.nwb	246431724	370	74	64
sub-L/sub-L_ses-20191004_obj-12tb09o_behavior.nwb	244889228	374	74	64
sub-T/sub-T_ses-20220610_obj-1bs76me_behavior.nwb	173258108	376	69	61
sub-T/sub-T_ses-20220228_obj-18s7e4_behavior.nwb	237266088	376	74	63
sub-T/sub-T_ses-20211217_obj-18c0tdy_behavior.nwb	171226384	324	71	62
sub-L/sub-L_ses-20191216_obj-83z7by_behavior.nwb	179688824	352	75	65
sub-T/sub-T_ses-20220318_obj-ciyjnq_behavior.nwb	168455392	319	70	61
sub-T/sub-T_ses-20220721_obj-1qoskkt_behavior.nwb	239831424	389	70	61
sub-L/sub-L_ses-20190731_obj-1pp0fa4_behavior.nwb	239626296	355	73	64
sub-T/sub-T_ses-20211222_obj-xwvbmw_behavior.nwb	231730124	337	71	62
sub-T/sub-T_ses-20220502_obj-cgkh2j_behavior.nwb	159261480	327	70	61
sub-L/sub-L_ses-20191218_obj-1i77il4_behavior.nwb	238070848	369	74	64
sub-L/sub-L_ses-20190924_obj-qi6avg_behavior.nwb	231585544	347	72	63
sub-L/sub-L_ses-20200110_obj-1875dz3_behavior.nwb	177330112	345	74	64
sub-L/sub-L_ses-20190718_obj-y190sa_behavior.nwb	184010280	346	75	65
sub-T/sub-T_ses-20220512_obj-1i5q032_behavior.nwb	232492696	354	72	62
sub-T/sub-T_ses-20211222_obj-2u4hrg_behavior.nwb	197354568	423	82	72
sub-L/sub-L_ses-20191010_obj-fmivui_behavior.nwb	230260568	347	72	63
sub-L/sub-L_ses-20191001_obj-1th6jkj_behavior.nwb	262537792	456	81	72
sub-L/sub-L_ses-20190905_obj-1jhfnuh_behavior.nwb	275475316	460	83	73
sub-L/sub-L_ses-20191218_obj-17752b9_behavior.nwb	264435304	379	75	66
sub-T/sub-T_ses-20220124_obj-1nreqip_behavior.nwb	242317084	388	75	64
sub-T/sub-T_ses-20220219_obj-z93bsc_behavior.nwb	232103752	330	70	61
sub-L/sub-L_ses-20191210_obj-1wzy3ip_behavior.nwb	244615976	347	72	64
sub-T/sub-T_ses-20220530_obj-e79iwu_behavior.nwb	232481524	332	70	61
sub-T/sub-T_ses-20220610_obj-2wtcm8_behavior.nwb	230294752	332	70	61
sub-T/sub-T_ses-20220721_obj-1qm63cs_behavior.nwb	255424624	431	79	70
sub-L/sub-L_ses-20200206_obj-19kl6yx_behavior.nwb	234933236	348	72	63
sub-L/sub-L_ses-20200110_obj-1mh7gav_behavior.nwb	232082656	347	72	63
sub-T/sub-T_ses-20220317_obj-1ua6384_behavior.nwb	178718560	333	72	62
sub-T/sub-T_ses-20220519_obj-1sy8f5m_behavior.nwb	269052744	424	79	70
sub-T/sub-T_ses-20220212_obj-1k13bic_behavior.nwb	264656608	453	81	72
sub-T/sub-T_ses-20220103_obj-1l708b0_behavior.nwb	251366056	397	71	62
sub-T/sub-T_ses-20220607_obj-1k9pqvk_behavior.nwb	236003484	354	72	62
sub-T/sub-T_ses-20211217_obj-4cy85x_behavior.nwb	272453920	516	82	73
sub-T/sub-T_ses-20220324_obj-1c1yv67_behavior.nwb	181961156	382	79	70
sub-T/sub-T_ses-20220317_obj-8gep0a_behavior.nwb	214919208	331	69	61
sub-L/sub-L_ses-20190718_obj-nfftvc_behavior.nwb	188764228	367	78	67
sub-T/sub-T_ses-20220324_obj-1un3ne5_behavior.nwb	170016608	333	72	62
sub-T/sub-T_ses-20220328_obj-2gry1b_behavior.nwb	228599500	333	70	61
sub-T/sub-T_ses-20220128_obj-5h7e77_behavior.nwb	183477156	382	71	62
sub-T/sub-T_ses-20220616_obj-11wuqiv_behavior.nwb	259653628	453	81	72
sub-L/sub-L_ses-20200110_obj-an9v7t_behavior.nwb	263014828	469	83	73
sub-T/sub-T_ses-20220524_obj-qx4e88_behavior.nwb	169018572	319	70	61
sub-T/sub-T_ses-20220318_obj-16mmvjr_behavior.nwb	228673136	332	70	61
sub-T/sub-T_ses-20220411_obj-56huw5_behavior.nwb	268369144	456	82	71
sub-T/sub-T_ses-20211104_obj-1msrysg_behavior.nwb	231560828	347	72	63
sub-L/sub-L_ses-20191105_obj-ql8n37_behavior.nwb	236203036	369	74	64
sub-L/sub-L_ses-20190922_obj-1bn1dnt_behavior.nwb	173703568	345	74	64
sub-T/sub-T_ses-20220120_obj-zmez7q_behavior.nwb	230514532	338	71	63
sub-L/sub-L_ses-20190905_obj-1865z57_behavior.nwb	257023504	457	82	72
sub-L/sub-L_ses-20190829_obj-guttx2_behavior.nwb	235050996	345	72	63
sub-L/sub-L_ses-20190917_obj-uygbz4_behavior.nwb	235243084	368	73	64
sub-L/sub-L_ses-20190917_obj-1wxa9tl_behavior.nwb	240866436	370	74	64
sub-T/sub-T_ses-20220517_obj-w4ssbf_behavior.nwb	244522852	376	74	63
sub-T/sub-T_ses-20220527_obj-1xiijv2_behavior.nwb	169650312	322	70	61
sub-L/sub-L_ses-20191004_obj-kpvlcd_behavior.nwb	235042460	347	72	63
sub-T/sub-T_ses-20211108_obj-diqolb_behavior.nwb	228459452	337	71	62
sub-T/sub-T_ses-20220411_obj-9f0yqt_behavior.nwb	167305836	369	68	60
sub-T/sub-T_ses-20220128_obj-apouzo_behavior.nwb	244571844	338	72	62
sub-T/sub-T_ses-20220425_obj-1xu09xp_behavior.nwb	158140628	313	68	60
sub-L/sub-L_ses-20190829_obj-hw70uc_behavior.nwb	238079556	369	73	64
sub-L/sub-L_ses-20200207_obj-1hky4bj_behavior.nwb	237487724	347	72	63
sub-L/sub-L_ses-20190924_obj-ca7442_behavior.nwb	235353340	348	72	63
sub-T/sub-T_ses-20220721_obj-13twhp5_behavior.nwb	262096484	466	83	73
sub-T/sub-T_ses-20220426_obj-1j3w9as_behavior.nwb	236296084	330	69	62
sub-L/sub-L_ses-20191001_obj-tpip7t_behavior.nwb	240559944	349	72	63
sub-L/sub-L_ses-20191004_obj-crato3_behavior.nwb	264852228	456	80	72
sub-T/sub-T_ses-20220425_obj-mzvj2n_behavior.nwb	158210276	313	68	60
sub-L/sub-L_ses-20190919_obj-1hbuxt_behavior.nwb	248460096	391	75	65
sub-L/sub-L_ses-20191010_obj-15si43c_behavior.nwb	241353436	356	73	64
sub-T/sub-T_ses-20220124_obj-119go8h_behavior.nwb	280190616	458	82	72
sub-T/sub-T_ses-20220524_obj-1jd0a39_behavior.nwb	184392856	375	78	69
sub-T/sub-T_ses-20220322_obj-1dza62h_behavior.nwb	271212144	424	79	70
sub-L/sub-L_ses-20190917_obj-jkbdtr_behavior.nwb	265246448	460	83	74
sub-L/sub-L_ses-20190823_obj-1mwrpmo_behavior.nwb	180162388	345	74	64
sub-T/sub-T_ses-20220124_obj-1z88iq_behavior.nwb	234410268	337	71	62
sub-T/sub-T_ses-20220725_obj-c6bhoc_behavior.nwb	226727444	332	70	61
sub-T/sub-T_ses-20220121_obj-kn2rb0_behavior.nwb	262737760	458	82	73
sub-T/sub-T_ses-20220725_obj-1x602or_behavior.nwb	228571796	332	70	61
sub-T/sub-T_ses-20220512_obj-1eyy2c7_behavior.nwb	235113112	351	72	62
sub-L/sub-L_ses-20190829_obj-1b3zczt_behavior.nwb	229382048	346	71	63
sub-T/sub-T_ses-20220324_obj-qbotu1_behavior.nwb	235819324	354	72	62
sub-T/sub-T_ses-20220318_obj-13qijcx_behavior.nwb	179149108	376	70	61
sub-L/sub-L_ses-20190924_obj-njl9m1_behavior.nwb	246980148	367	74	64
sub-L/sub-L_ses-20200113_obj-1otjryd_behavior.nwb	234042592	348	72	63
sub-T/sub-T_ses-20220617_obj-1x8vgbr_behavior.nwb	279683112	458	81	71
sub-L/sub-L_ses-20200102_obj-rkk5eq_behavior.nwb	176795224	345	74	64
sub-T/sub-T_ses-20220120_obj-eb0h0l_behavior.nwb	234537076	359	73	63
sub-T/sub-T_ses-20220425_obj-saditr_behavior.nwb	238302296	351	72	62
sub-T/sub-T_ses-20220401_obj-5u2rwy_behavior.nwb	227227052	328	68	61
sub-T/sub-T_ses-20220128_obj-qfz0ja_behavior.nwb	245584036	358	72	63
sub-L/sub-L_ses-20200107_obj-1itq7j7_behavior.nwb	230915536	345	70	63
sub-L/sub-L_ses-20200131_obj-m9y5af_behavior.nwb	232563464	349	70	63
sub-T/sub-T_ses-20220120_obj-1a09nes_behavior.nwb	243332540	379	73	64
sub-T/sub-T_ses-20220324_obj-1bhrdny_behavior.nwb	246567280	441	77	71
sub-L/sub-L_ses-20190829_obj-g7ajdz_behavior.nwb	237602268	389	73	65
sub-T/sub-T_ses-20220512_obj-1nk49j1_behavior.nwb	264991072	412	75	70
sub-L/sub-L_ses-20200110_obj-15acbg5_behavior.nwb	184760764	405	71	64
sub-T/sub-T_ses-20220512_obj-1dxksuc_behavior.nwb	167512580	330	69	62
sub-T/sub-T_ses-20220530_obj-1bqzsi0_behavior.nwb	233758996	351	69	62
sub-L/sub-L_ses-20200206_obj-h9cnny_behavior.nwb	279289524	457	79	73
sub-L/sub-L_ses-20191004_obj-11pmki8_behavior.nwb	234216908	362	70	64
sub-T/sub-T_ses-20211217_obj-13sxpng_behavior.nwb	259271664	454	78	73
sub-T/sub-T_ses-20220212_obj-em1p02_behavior.nwb	222677244	328	66	61
sub-T/sub-T_ses-20220128_obj-10qbadx_behavior.nwb	227143852	333	67	62
sub-T/sub-T_ses-20220219_obj-14ljxi0_behavior.nwb	224145828	328	66	61
sub-L/sub-L_ses-20190922_obj-1rehxah_behavior.nwb	165094128	327	68	63
sub-T/sub-T_ses-20220209_obj-1wmj4s7_behavior.nwb	262014828	449	77	71
sub-T/sub-T_ses-20220617_obj-bmnvd0_behavior.nwb	220543028	328	66	61
sub-T/sub-T_ses-20220401_obj-mfcer9_behavior.nwb	204772344	327	65	61
sub-L/sub-L_ses-20200206_obj-1n0q0vw_behavior.nwb	240360212	345	69	63
sub-T/sub-T_ses-20220718_obj-5my9jl_behavior.nwb	196122488	393	76	70
sub-L/sub-L_ses-20190922_obj-13budkw_behavior.nwb	166976572	327	68	63
sub-T/sub-T_ses-20211105_obj-1p7lmxj_behavior.nwb	262893964	431	76	71
sub-L/sub-L_ses-20190720_obj-i6hky4_behavior.nwb	234751032	385	72	66
sub-T/sub-T_ses-20220411_obj-1ruiw8i_behavior.nwb	252428160	427	75	70
sub-L/sub-L_ses-20190805_obj-1oxs24y_behavior.nwb	175066716	353	71	65
sub-L/sub-L_ses-20190928_obj-1czquck_behavior.nwb	229493836	364	70	64
sub-T/sub-T_ses-20220221_obj-ueczet_behavior.nwb	160984776	318	66	61
sub-T/sub-T_ses-20220524_obj-vlft88_behavior.nwb	257531252	416	74	69
sub-T/sub-T_ses-20220411_obj-1rj1lm8_behavior.nwb	168844044	365	72	68
sub-L/sub-L_ses-20190809_obj-1y166q9_behavior.nwb	264291804	476	80	75
sub-T/sub-T_ses-20220526_obj-1j8ptmu_behavior.nwb	266728012	420	75	70
sub-L/sub-L_ses-20191212_obj-z97rf9_behavior.nwb	168238852	346	70	64
sub-T/sub-T_ses-20211105_obj-1q34jx3_behavior.nwb	272488448	425	76	71
sub-T/sub-T_ses-20220224_obj-16sve8x_behavior.nwb	175472156	386	68	62
sub-L/sub-L_ses-20190905_obj-1rges9x_behavior.nwb	169174096	341	70	64
sub-T/sub-T_ses-20220728_obj-169a5mq_behavior.nwb	221533892	328	66	61
sub-L/sub-L_ses-20200202_obj-ih0cxd_behavior.nwb	165726236	327	68	63
sub-T/sub-T_ses-20220328_obj-1m6i8g7_behavior.nwb	161129264	310	65	60
sub-T/sub-T_ses-20220120_obj-7m2drl_behavior.nwb	257297424	443	77	72
sub-T/sub-T_ses-20211222_obj-7ncmn7_behavior.nwb	244376340	421	75	70
sub-L/sub-L_ses-20190812_obj-1gfuqto_behavior.nwb	249228344	442	77	72
sub-L/sub-L_ses-20191001_obj-1og62qk_behavior.nwb	229338916	356	69	64
sub-T/sub-T_ses-20211217_obj-s2u24c_behavior.nwb	227348928	336	67	62
sub-T/sub-T_ses-20220718_obj-1vpjw70_behavior.nwb	232431736	347	68	62
sub-L/sub-L_ses-20190722_obj-1td1aqm_behavior.nwb	267048532	509	83	77
sub-T/sub-T_ses-20220128_obj-c9gvj1_behavior.nwb	165281392	320	67	62
sub-L/sub-L_ses-20200110_obj-1pakf6q_behavior.nwb	255042188	453	78	72
sub-L/sub-L_ses-20190807_obj-1jdqft5_behavior.nwb	265165244	491	82	76
sub-L/sub-L_ses-20200110_obj-7pnb7r_behavior.nwb	237182444	368	70	64
sub-T/sub-T_ses-20220524_obj-1senrf8_behavior.nwb	266498080	441	77	71
sub-L/sub-L_ses-20200207_obj-xhrofw_behavior.nwb	245362948	404	74	66
sub-T/sub-T_ses-20220224_obj-1ri4xmi_behavior.nwb	226848668	328	66	61
sub-T/sub-T_ses-20220530_obj-jffqkf_behavior.nwb	231422812	347	68	62
sub-L/sub-L_ses-20190718_obj-toaj27_behavior.nwb	253172460	362	71	65
sub-L/sub-L_ses-20190928_obj-j3b40t_behavior.nwb	228162472	343	68	63
sub-T/sub-T_ses-20220209_obj-1ugphqd_behavior.nwb	263494708	471	79	72
sub-L/sub-L_ses-20190720_obj-fv9lq4_behavior.nwb	174947184	355	72	66
sub-L/sub-L_ses-20190928_obj-lxhjx4_behavior.nwb	282918168	465	79	73
sub-L/sub-L_ses-20190922_obj-1kyf3jz_behavior.nwb	249404392	427	76	71
sub-L/sub-L_ses-20191010_obj-1xrl16p_behavior.nwb	164343144	327	68	63
sub-L/sub-L_ses-20200202_obj-m9805x_behavior.nwb	229914808	365	70	64
sub-T/sub-T_ses-20220725_obj-oiwtd8_behavior.nwb	149175308	309	64	60
sub-T/sub-T_ses-20211105_obj-ke5cav_behavior.nwb	270851536	457	79	73
sub-T/sub-T_ses-20220718_obj-elpyvn_behavior.nwb	235109824	372	70	63
sub-T/sub-T_ses-20220224_obj-11dln02_behavior.nwb	239423608	373	71	63
sub-L/sub-L_ses-20190731_obj-k8rc0p_behavior.nwb	190114880	390	77	72
sub-L/sub-L_ses-20190805_obj-1a6jks9_behavior.nwb	167205984	334	69	64
sub-L/sub-L_ses-20191216_obj-1j2uouj_behavior.nwb	168956572	341	70	64
sub-T/sub-T_ses-20220503_obj-874wm_behavior.nwb	223993876	328	66	61
sub-T/sub-T_ses-20220426_obj-ivbadh_behavior.nwb	161649492	315	66	61
sub-L/sub-L_ses-20191218_obj-nv5r94_behavior.nwb	236765832	363	70	64
sub-L/sub-L_ses-20200206_obj-p178tc_behavior.nwb	247601936	436	76	71
sub-L/sub-L_ses-20200124_obj-1m3bvqz_behavior.nwb	232606312	365	70	64
sub-T/sub-T_ses-20220131_obj-th0rm2_behavior.nwb	226482048	327	67	61
