asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250328_cell-as86_obj-8gtnjf_icephys.nwb	162555371	606	83	81
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250324_cell-ar76_obj-1sqooob_icephys.nwb	254551665	805	85	85
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-as3_obj-1ckbatb_icephys.nwb	251912384	739	87	83
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250326_cell-as14_obj-sj2l92_icephys.nwb	235198712	692	83	82
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar86_obj-1ga4b1p_icephys.nwb	296357702	975	94	94
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250327_cell-as22_obj-1inrk3h_icephys.nwb	208367836	686	80	79
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250326_cell-as13_obj-2fz4xt_icephys.nwb	180343183	681	87	82
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar90_obj-19wt0h8_icephys.nwb	255848362	783	84	84
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at75_obj-1csw9yj_icephys.nwb	152360671	597	79	81
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at76_obj-jk8pjy_icephys.nwb	158452120	592	79	76
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-as9_obj-1d8fsiv_icephys.nwb	163715813	651	84	81
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250402_cell-at12_obj-xrx4s6_icephys.nwb	212978717	726	81	82
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av37_obj-qy4qpp_icephys.nwb	174291472	689	83	83
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at71_obj-qj07q7_icephys.nwb	169362903	688	83	81
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av37_obj-64p9yj_icephys.nwb	269607164	917	89	90
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250324_cell-ar69_obj-1mhxl4y_icephys.nwb	189869210	676	88	84
sub-RMBE112m1/sub-RMBE112m1_ses-1b1D6_ephys.nwb	305040128	1375	126	86
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar90_obj-1me0zsq_icephys.nwb	192075563	674	89	86
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar82_obj-1q88hbs_icephys.nwb	234750640	718	83	84
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250421_cell-av59_obj-18amjks_icephys.nwb	244997780	776	87	79
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at99_obj-1khb90v_icephys.nwb	218453374	682	79	82
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-au93_obj-1tc9amt_icephys.nwb	241601876	765	83	78
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av1_icephys.nwb	172960720	600	83	80
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar97_obj-30s1v9_icephys.nwb	256821543	720	85	84
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250324_cell-ar72_obj-1kjto8z_icephys.nwb	177265654	628	85	82
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250408_cell-au44_obj-f19g70_icephys.nwb	254890820	771	89	78
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-as2_obj-1vrs6r7_icephys.nwb	212903288	812	91	87
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250403_cell-at26_obj-1iwkj7p_icephys.nwb	168339561	689	83	82
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250327_cell-as20_obj-bwylap_icephys.nwb	244258046	735	84	83
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-aw15_obj-rtn4on_icephys.nwb	214491147	880	93	91
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250403_cell-at53_obj-1stolun_icephys.nwb	150013061	614	82	83
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-av91_obj-1sq722u_icephys.nwb	177305736	693	86	79
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250403_cell-at26_obj-1dmzd1v_icephys.nwb	215579275	688	80	83
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-au69_obj-1axe7tk_icephys.nwb	224885610	686	85	81
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at86_obj-wdtckc_icephys.nwb	216455848	720	81	77
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-av75_obj-6mxfr4_icephys.nwb	169867827	654	87	81
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250403_cell-at19_obj-1oxg2sd_icephys.nwb	161836504	642	81	81
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar84_obj-1s52oip_icephys.nwb	251261836	764	87	83
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av41_obj-100g2zn_icephys.nwb	161904930	597	80	80
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250328_cell-as53_obj-1bo3a4r_icephys.nwb	207133228	700	92	80
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250327_cell-as19_obj-1i9ihd0_icephys.nwb	243999756	737	90	79
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250408_cell-au50_obj-81rxtr_icephys.nwb	165264952	598	81	80
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar81_obj-uocdwx_icephys.nwb	254061939	766	88	84
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-as7_obj-qhwxl7_icephys.nwb	230015781	736	85	83
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250403_cell-at66_obj-9bva2i_icephys.nwb	211407142	680	79	81
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250328_cell-as80_obj-us2ns4_icephys.nwb	222297457	691	82	83
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250327_cell-as33_obj-t1l9wc_icephys.nwb	164887551	651	84	82
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-au5_obj-1qbtnsc_icephys.nwb	221518389	723	81	80
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at69_obj-1ern0ve_icephys.nwb	153047452	620	80	77
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250402_cell-at10_obj-1wnprcv_icephys.nwb	149454896	595	79	79
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-au82_obj-1evcuo0_icephys.nwb	211930341	703	80	82
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250408_cell-au56_obj-17kvsw4_icephys.nwb	256062544	760	90	84
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250401_cell-as94_obj-14acg0f_icephys.nwb	155476694	597	79	81
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av35_obj-1bf4li8_icephys.nwb	165669617	598	81	80
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250324_cell-ar69_obj-ifgq8j_icephys.nwb	267163144	805	89	86
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at85_obj-17sjqi1_icephys.nwb	208399400	682	79	83
sub-rmbe91m1/sub-rmbe91m1_ses-new3b1B1_ephys.nwb	435021294	1755	180	95
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250327_cell-as24_obj-iq8n8f_icephys.nwb	164542029	650	82	83
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-au69_obj-1pmzt72_icephys.nwb	170967312	641	84	77
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250402_cell-at67_obj-6k8tr5_icephys.nwb	152703062	595	79	79
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250328_cell-as80_obj-1ws9gta_icephys.nwb	178020117	697	85	84
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250403_cell-at17_obj-1pbaeis_icephys.nwb	156812352	642	81	81
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250327_cell-as38_obj-sfhhm6_icephys.nwb	147333557	604	80	82
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar86_obj-nlmn6g_icephys.nwb	176573570	672	84	84
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250324_cell-ar72_obj-1gdpo5x_icephys.nwb	228240290	717	83	83
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250324_cell-ar71_obj-pk3m2z_icephys.nwb	172877764	627	85	81
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av31_obj-19bcgcr_icephys.nwb	209231171	831	89	89
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250408_cell-au45_obj-1clj8g6_icephys.nwb	166853584	643	82	79
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250408_cell-au45_obj-1nyvh1s_icephys.nwb	236421996	726	85	78
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at72_obj-97an4y_icephys.nwb	225223084	766	83	79
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar88_obj-c4y25h_icephys.nwb	194294068	720	89	84
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250328_cell-as71_obj-pg1gn3_icephys.nwb	188027611	699	87	84
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250408_cell-au56_obj-14ybb2_icephys.nwb	161147593	598	80	81
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250326_cell-as16_obj-ln479x_icephys.nwb	206128485	747	91	85
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250408_cell-au62_obj-gr1d67_icephys.nwb	182019820	693	88	82
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-au8_obj-1466qzn_icephys.nwb	145490654	597	79	80
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250408_cell-au29_obj-1hm40up_icephys.nwb	247805052	731	86	83
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at84_obj-w59ebp_icephys.nwb	228302957	770	83	82
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at68_obj-oolukm_icephys.nwb	163597359	669	82	82
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250327_cell-as24_obj-ekotu1_icephys.nwb	254421761	740	88	84
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-au8_obj-1sbgzw5_icephys.nwb	322087539	1013	90	86
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250328_cell-as65_obj-prf90m_icephys.nwb	160543356	645	82	78
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-as11_obj-o2w5r4_icephys.nwb	187264368	764	87	87
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250401_cell-at1_obj-qzt0fv_icephys.nwb	189292922	757	86	87
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250403_cell-at51_obj-1u99y12_icephys.nwb	154413121	597	79	81
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at83_obj-5awtnk_icephys.nwb	160880729	597	79	81
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250324_cell-ar70_obj-byj7dp_icephys.nwb	181638507	672	85	82
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250327_cell-as28_obj-j4if7q_icephys.nwb	177370888	672	92	83
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at81_obj-ufjmot_icephys.nwb	212601598	726	81	83
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-au96_obj-1thype4_icephys.nwb	213650938	729	83	84
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250403_cell-at55_obj-urfq7x_icephys.nwb	218499124	725	81	82
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250324_cell-ar70_obj-1a0epxw_icephys.nwb	192420172	733	88	83
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-av70_obj-8fapt7_icephys.nwb	246815520	818	86	80
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250408_cell-au59_obj-1tw3ekr_icephys.nwb	127422296	462	81	75
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-au3_icephys.nwb	150230608	591	79	75
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av25_obj-9s9a9c_icephys.nwb	258290493	755	89	81
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar98_obj-831wcm_icephys.nwb	164818065	624	81	81
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-au2_obj-1kuj3p2_icephys.nwb	221070508	724	81	81
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av25_obj-ndqj6u_icephys.nwb	178000919	644	84	80
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250403_cell-at61_obj-6duord_icephys.nwb	220338023	879	91	91
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250402_cell-at14_obj-1khwikv_icephys.nwb	214352965	724	81	81
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250407_cell-au14_obj-1lwwska_icephys.nwb	204015528	830	92	85
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-as7_obj-1ej21by_icephys.nwb	161060322	604	82	80
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar77_obj-qq7xvn_icephys.nwb	239150673	763	86	83
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250327_cell-as46_obj-2c2t2x_icephys.nwb	243614096	731	84	79
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250324_cell-ar72_obj-16ip3l0_icephys.nwb	225812424	859	93	89
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar90_obj-ge2t5b_icephys.nwb	247051012	760	83	84
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av2_obj-1rpwkrr_icephys.nwb	234464584	722	82	78
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av6_icephys.nwb	161668944	615	81	79
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250328_cell-as66_obj-1i15qrp_icephys.nwb	220282144	728	83	77
sub-RMBE96m1/sub-RMBE96m1_ses-1b4B4_ephys.nwb	269904272	1151	111	86
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-au93_obj-1fhdqpe_icephys.nwb	166362288	686	83	79
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250327_cell-as28_obj-eelde8_icephys.nwb	234763101	734	84	82
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250327_cell-as35_obj-6viqqb_icephys.nwb	210128404	727	82	77
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250402_cell-at9_obj-sst2y6_icephys.nwb	221371008	765	83	78
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at94_obj-gmz197_icephys.nwb	217311364	725	81	82
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250328_cell-as77_icephys.nwb	160518080	604	81	81
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250326_cell-as14_obj-13vaq77_icephys.nwb	178807980	650	82	83
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250401_cell-as95_obj-49763w_icephys.nwb	233213000	725	81	82
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at77_obj-flavoj_icephys.nwb	155834329	598	79	82
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250327_cell-as45_obj-16emluw_icephys.nwb	184783001	697	84	85
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250403_cell-at61_obj-qn5cgf_icephys.nwb	228768396	677	79	78
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250327_cell-as29_obj-1pkfdx8_icephys.nwb	237317322	735	82	85
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-av70_obj-t8bsfx_icephys.nwb	228077036	846	97	90
sub-m001/sub-m001_ses-0001_ephys.nwb	352854217	1187	132	100
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at92_obj-19xwam0_icephys.nwb	172627600	687	83	81
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-as9_obj-1j2e7ch_icephys.nwb	242418208	739	86	84
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250402_cell-at8_obj-1yotok4_icephys.nwb	165303832	644	81	83
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar83_obj-15yvcxa_icephys.nwb	184846449	672	83	85
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-aw8_obj-ys6qt2_icephys.nwb	167688633	643	81	81
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250407_cell-au16_obj-bi6pj9_icephys.nwb	173562356	601	84	80
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at99_obj-1gb7lkp_icephys.nwb	164149937	643	81	82
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av30_obj-gzdqaw_icephys.nwb	222722870	726	81	83
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250327_cell-as40_obj-1skueuf_icephys.nwb	224066853	735	82	85
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar82_obj-xnqo76_icephys.nwb	191213475	784	90	86
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-au98_icephys.nwb	195934652	827	89	85
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-av71_obj-11jrpn5_icephys.nwb	189197366	609	85	82
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-as1_obj-1vh0vfu_icephys.nwb	184502862	672	85	83
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250403_cell-at19_obj-1bvp8qz_icephys.nwb	213924640	682	79	83
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av45_obj-xate9o_icephys.nwb	172631355	649	87	82
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250327_cell-as39_obj-1uuowb_icephys.nwb	231654998	693	85	81
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av40_obj-4uebaq_icephys.nwb	232636636	688	86	81
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-as2_obj-i1mlar_icephys.nwb	186293184	672	85	83
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250401_cell-as95_obj-xdtliy_icephys.nwb	154804888	595	79	79
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250326_cell-as14_obj-11z303e_icephys.nwb	156965175	650	83	82
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250328_cell-as72_obj-1g6e7i0_icephys.nwb	201864148	793	90	88
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-as7_obj-b89p5p_icephys.nwb	173427878	689	90	84
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250402_cell-at12_obj-1sc27yt_icephys.nwb	153982387	596	79	79
sub-RMBE112m1/sub-RMBE112m1_ses-2b2F8_ephys.nwb	254782980	762	121	96
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250408_cell-au46_obj-do13c5_icephys.nwb	208944723	724	81	81
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250324_cell-ar67_obj-dvhc9o_icephys.nwb	262012654	727	87	84
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250401_cell-at1_obj-66rrot_icephys.nwb	215307853	680	79	81
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250408_cell-au49_obj-fswp3i_icephys.nwb	177375816	644	87	77
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar85_obj-adk85z_icephys.nwb	82814164	244	83	77
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250327_cell-as33_obj-8sasi2_icephys.nwb	259934843	740	87	84
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-av98_obj-1hxrds5_icephys.nwb	205801472	685	81	78
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at85_obj-1t5jzpb_icephys.nwb	160809960	596	79	79
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250402_cell-at12_obj-438j4w_icephys.nwb	150259738	598	79	82
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at75_obj-dqqt3c_icephys.nwb	244448470	726	81	83
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250328_cell-as61_obj-19szx2x_icephys.nwb	168335199	651	82	84
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-as3_obj-ezxtj9_icephys.nwb	184101573	655	87	82
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250408_cell-au54_obj-1vt16tm_icephys.nwb	190903924	645	88	77
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250328_cell-as74_obj-xa8kv9_icephys.nwb	170916543	649	82	81
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250402_cell-at8_obj-128124i_icephys.nwb	214043359	680	79	81
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar84_obj-yzx3q3_icephys.nwb	168959141	626	83	82
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar86_obj-1kfwpyz_icephys.nwb	196051008	719	87	85
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar93_obj-18z79o5_icephys.nwb	171378718	624	81	82
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250328_cell-as61_obj-1maaw1b_icephys.nwb	258632968	741	88	84
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-av91_obj-xuaifr_icephys.nwb	226030943	736	84	84
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at87_obj-16xh90w_icephys.nwb	214557961	681	79	82
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-au6_obj-2pg049_icephys.nwb	239034616	766	83	79
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at83_obj-rrymd2_icephys.nwb	223147693	680	79	80
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at96_obj-dxzewg_icephys.nwb	230321934	706	80	82
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av23_icephys.nwb	172331252	643	84	79
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-aw11_obj-14vjxne_icephys.nwb	166902481	650	82	83
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-aw21_obj-1xekh5g_icephys.nwb	206191644	856	90	90
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250403_cell-at18_obj-evegj5_icephys.nwb	149915591	596	79	80
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at73_obj-nwt2k4_icephys.nwb	149853998	597	79	80
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-au95_obj-1iggu1_icephys.nwb	258527691	777	90	83
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-aw1_obj-dwlcs1_icephys.nwb	224775364	701	81	77
sub-RMBE147m1/sub-RMBE147m1_ses-5b1H1_ephys.nwb	294768764	1167	112	87
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-aw12_obj-xwkmy7_icephys.nwb	198050418	813	89	90
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-av75_obj-x2eu3p_icephys.nwb	259602660	734	88	78
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av36_obj-13p1vkh_icephys.nwb	151969476	638	81	77
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at96_obj-j7yzl2_icephys.nwb	155970960	596	79	80
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-au96_obj-vr9j1r_icephys.nwb	155619505	596	79	79
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250401_cell-as97_obj-vlquq9_icephys.nwb	163964615	642	81	81
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250328_cell-as71_obj-cegf6x_icephys.nwb	222220715	692	83	83
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av26_obj-1dxuj6p_icephys.nwb	156956268	592	79	76
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250407_cell-au22_obj-csj2sc_icephys.nwb	176151047	691	84	84
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar79_obj-1x6uwah_icephys.nwb	192815915	673	85	84
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av10_obj-tyvjlj_icephys.nwb	230225812	683	81	82
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av3_obj-14onir5_icephys.nwb	162483768	639	81	78
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av17_icephys.nwb	149173978	596	79	79
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250326_cell-as14_obj-1yzpdbg_icephys.nwb	165801351	605	82	81
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av29_obj-1mlxrus_icephys.nwb	226452765	689	87	82
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-aw3_obj-etscmg_icephys.nwb	246543140	768	86	78
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av15_obj-1k2zf2d_icephys.nwb	225898492	676	79	77
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar81_obj-730zc7_icephys.nwb	200421042	676	89	83
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250403_cell-at29_obj-ccm2r4_icephys.nwb	170030894	714	84	83
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar93_obj-vz6b4h_icephys.nwb	231952069	885	95	91
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250324_cell-ar67_obj-j5gkay_icephys.nwb	268401928	822	88	85
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250327_cell-as20_obj-q2l687_icephys.nwb	152292784	604	81	81
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at79_obj-10ujsmg_icephys.nwb	219076168	720	81	77
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250408_cell-au54_obj-rzjdy3_icephys.nwb	251923840	707	87	77
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250327_cell-as31_obj-g6yngb_icephys.nwb	234502717	779	85	84
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-as1_obj-7aruhr_icephys.nwb	256835850	807	87	85
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av30_obj-kl4i66_icephys.nwb	177606723	622	86	81
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at73_obj-f8it3l_icephys.nwb	217092388	679	79	79
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at76_obj-1q0usbo_icephys.nwb	77632480	327	83	78
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at79_obj-1vn3yny_icephys.nwb	154084748	592	79	76
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at97_obj-aeni9v_icephys.nwb	245801880	770	83	83
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar93_obj-e1vtwk_icephys.nwb	272430354	896	89	88
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar79_obj-4i93v0_icephys.nwb	263884139	770	91	86
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250408_cell-au49_obj-tf0sq1_icephys.nwb	245933864	686	86	80
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-av95_obj-1delvyi_icephys.nwb	262722148	735	89	78
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-av95_obj-bxrsmo_icephys.nwb	164974892	646	82	79
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av9_obj-1vzoaq5_icephys.nwb	160063228	618	85	80
