asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-MG240609/micr/sub-MG240609_sample-slide2section6ipsiIC_acq-5x_stain-Alexa488_FLUO.tif	39871008	18	16	2
sub-MG240920/micr/sub-MG240920_sample-slide1section10contraCN_acq-5x_stain-Alexa488andDAPI_FLUO.tif	245319650	24	11	5
sub-MG240609/micr/sub-MG240609_sample-slide3section6MGN_acq-10x_stain-Alexa647andAlexa594andAlexa488andDAPI_FLUO.tif	636482453	34	12	4
sub-MG240920/micr/sub-MG240920_sample-slide3section3MGN_acq-10x_stain-Alexa647andAlexa594andAlexa488andDAPI_FLUO.tif	598875930	35	13	4
sub-MG240920/micr/sub-MG240920_sample-slide2section3contraCN_acq-5x_stain-Alexa488andDAPI_FLUO.tif	261496449	22	14	4
sub-MG240607/micr/sub-MG240607_sample-slide4section4IC_acq-5x_stain-Alexa488andDAPI_FLUO.tif	25070145	18	16	2
sub-MG240920/micr/sub-MG240920_sample-slide3section5MGN_acq-10x_stain-Alexa647andAlexa594andAlexa488andDAPI_FLUO.tif	1039064742	44	16	5
sub-MG240214/micr/sub-MG240214_sample-slide1section7contraCN_acq-5x_stain-Alexa488_FLUO.tif	95250874	14	7	4
sub-MG240214/micr/sub-MG240214_sample-slide3section1ipsiIC_acq-5x_stain-Alexa488_FLUO.tif	90479835	11	7	3
sub-MG240607/micr/sub-MG240607_sample-slide3section3MGN_acq-10x_stain-Alexa647andAlexa594andAlexa488andDAPI_FLUO.tif	1102502811	44	13	4
sub-MG240607/micr/sub-MG240607_sample-slide4section3IC_acq-5x_stain-Alexa488andDAPI_FLUO.json	248285	635	634	1
sub-MG240913/micr/sub-MG240913_sample-slide1section7ipsiCN_acq-5x_stain-Alexa594andAlexa488andDAPI_FLUO.tif	280222180	20	9	4
sub-MG240913/micr/sub-MG240913_sample-slide1section5ipsiCN_acq-5x_stain-Alexa594andAlexa488andDAPI_FLUO.tif	256982028	19	9	3
sub-MG240920/micr/sub-MG240920_sample-slide1section7IC_acq-5x_stain-Alexa488andDAPI_FLUO.tif	817479347	40	14	5
sub-HK210102/micr/sub-HK210102_sample-slide3section2ipsiIC_acq-5x_stain-Alexa594_FLUO.tif	159740014	16	8	5
sub-MG240214/micr/sub-MG240214_sample-slide2section10contraIC_acq-5x_stain-Alexa488_FLUO.tif	95743116	14	11	3
sub-MG240913/micr/sub-MG240913_sample-slide1section2ipsiCN_acq-5x_stain-Alexa594andAlexa488andDAPI_FLUO.tif	216662120	18	8	5
sub-MG240607/micr/sub-MG240607_sample-A1injectionsite_BF.tif	6062280	21	19	2
sub-MG240910/micr/sub-MG240910_sample-slide1section8contraCN_acq-5x_stain-Alexa594andAlexa488andDAPI_FLUO.tif	232118028	18	5	5
sub-MG240214/micr/sub-MG240214_sample-slide1section8contraCN_acq-5x_stain-Alexa488_FLUO.tif	80881904	11	7	3
sub-MG240607/micr/sub-MG240607_sample-slide4section6IC_acq-5x_stain-Alexa488andDAPI_FLUO.tif	39057632	16	14	2
sub-MG240913/micr/sub-MG240913_sample-slide1section10ipsiCN_acq-5x_stain-Alexa594andAlexa488andDAPI_FLUO.tif	76942086	13	11	2
sub-MG240910/micr/sub-MG240910_sample-slide2section7IC_acq-5x_stain-Alexa594andAlexa488andDAPI_FLUO.tif	1111800756	70	5	4
sub-MG240913/micr/sub-MG240913_sample-slide1section10contraCN_acq-5x_stain-Alexa594andAlexa488andDAPI_FLUO.tif	230336892	18	8	4
sub-MG240214/micr/sub-MG240214_sample-slide2section3IC_acq-5x_stain-Alexa488_FLUO.tif	23657095	11	9	2
sub-HK210102/micr/sub-HK210102_sample-slide2section12ipsiIC_acq-5x_stain-Alexa594_FLUO.tif	236337777	17	6	5
sub-MG240214/micr/sub-MG240214_sample-slide1section7IC_acq-5x_stain-Alexa488_FLUO.tif	23189866	14	12	2
sub-MG240913/micr/sub-MG240913_sample-slide1section6ipsiCN_acq-5x_stain-Alexa594andAlexa488andDAPI_FLUO.tif	274291388	21	11	3
sub-HK210102/micr/sub-HK210102_sample-slide3section8MGN_acq-10x_stain-Alexa647andAlexa594andAlexa488andDAPI_FLUO.tif	481189987	38	7	4
sub-MG240913/micr/sub-MG240913_sample-slide1section3ipsiCN_acq-5x_stain-Alexa594andAlexa488andDAPI_FLUO.tif	443252882	37	13	5
sub-MG240913/micr/sub-MG240913_sample-slide1section10IC_acq-5x_stain-Alexa594andAlexa488andDAPI_FLUO.tif	665101180	51	9	3
sub-MG240609/micr/sub-MG240609_sample-slide2section9ipsiIC_acq-5x_stain-Alexa488_FLUO.tif	122183383	13	10	2
sub-MG240609/micr/sub-MG240609_sample-slide2section5IC_acq-5x_stain-Alexa488_FLUO.tif	617759197	30	11	5
sub-MG240920/micr/sub-MG240920_sample-slide2section2contraCN_acq-5x_stain-Alexa488andDAPI_FLUO.tif	231027001	22	14	4
sub-MG240214/micr/sub-MG240214_sample-slide1section8IC_acq-5x_stain-Alexa488_FLUO.tif	379266792	28	6	4
sub-HK210102/micr/sub-HK210102_sample-slide2section6ipsiIC_acq-5x_stain-Alexa594_FLUO.tif	224421657	18	9	4
sub-MG240214/micr/sub-MG240214_sample-slide2section2IC_acq-5x_stain-Alexa488_FLUO.tif	353617915	23	6	4
sub-MG240910/micr/sub-MG240910_sample-slide3section6MGN_acq-5x_stain-Alexa594andAlexa488andDAPI_FLUO.tif	319397701	25	5	3
sub-MG240214/micr/sub-MG240214_sample-slide3section4MGN_acq-10x_stain-Alexa647andAlexa594andAlexa488andDAPI_FLUO.tif	330226052	25	6	4
sub-MG240920/micr/sub-MG240920_sample-slide2section8contraIC_acq-5x_stain-Alexa488andDAPI_FLUO.tif	275019924	22	12	5
sub-MG240609/micr/sub-MG240609_sample-slide3section4MGN_acq-10x_stain-Alexa647andAlexa594andAlexa488andDAPI_FLUO.tif	628359659	33	9	5
sub-MG240607/micr/sub-MG240607_sample-slide5section7IC_acq-5x_stain-Alexa488andDAPI_FLUO.tif	1164263938	48	22	6
sub-MG240913/micr/sub-MG240913_sample-slide3section5MGN_acq-5x_stain-Alexa594andAlexa488_FLUO.tif	74080292	15	13	2
sub-MG240913/micr/sub-MG240913_sample-slide1section3contraCN_acq-5x_stain-Alexa594andAlexa488andDAPI_FLUO.tif	76951316	13	11	2
sub-MG240920/micr/sub-MG240920_sample-slide1section8IC_acq-5x_stain-Alexa488andDAPI_FLUO.tif	38719823	20	18	2
sub-MG240609/micr/sub-MG240609_sample-slide2section9contraIC_acq-5x_stain-Alexa488_FLUO.tif	178391993	24	18	5
sub-MG240214/micr/sub-MG240214_sample-slide2section1ipsiCN_acq-5x_stain-Alexa488_FLUO.tif	81508192	11	7	3
sub-MG240910/micr/sub-MG240910_sample-slide2section2IC_acq-5x_stain-Alexa594andAlexa488andDAPI_FLUO.tif	957703656	60	5	4
sub-MG240214/micr/sub-MG240214_sample-slide2section8contraIC_acq-5x_stain-Alexa488_FLUO.tif	126119775	15	10	4
sub-MG240903/micr/sub-MG240903_sample-slide2section3ipsiCN_acq-5x_stain-Alexa488andDAPI_FLUO.tif	213253776	17	6	5
sub-MG240913/micr/sub-MG240913_sample-slide1section5contraCN_acq-5x_stain-Alexa594andAlexa488andDAPI_FLUO.tif	345206316	31	9	5
sub-MG240607/micr/sub-MG240607_sample-slide5section6IC_acq-5x_stain-Alexa488andDAPI_FLUO.tif	34061238	18	16	2
sub-MG240920/micr/sub-MG240920_sample-slide1section10ipsiCN_acq-5x_stain-Alexa488andDAPI_FLUO.tif	287872006	23	15	3
sub-MG240920/micr/sub-MG240920_sample-slide2section1IC_acq-5x_stain-Alexa488andDAPI_FLUO.tif	52401219	18	16	2
sub-MG240214/micr/sub-MG240214_sample-slide2section9contraIC_acq-5x_stain-Alexa488_FLUO.tif	98357495	14	12	2
sub-HK210102/micr/sub-HK210102_sample-slide2section9ipsiIC_acq-5x_stain-Alexa594_FLUO.tif	362587677	31	16	6
sub-MG240214/micr/sub-MG240214_sample-slide1section5ipsiCN_acq-5x_stain-Alexa488_FLUO.tif	85842344	11	8	3
sub-MG240609/micr/sub-MG240609_sample-slide2section7ipsiIC_acq-5x_stain-Alexa488_FLUO.tif	154842691	18	13	4
sub-MG240913/micr/sub-MG240913_sample-slide2section5IC_acq-5x_stain-Alexa594andAlexa488andDAPI_FLUO.tif	16629792	13	11	2
sub-MG240903/micr/sub-MG240903_sample-slide2section6IC_acq-5x_stain-Alexa488andDAPI_FLUO.tif	886461828	57	8	6
sub-MG240913/micr/sub-MG240913_sample-slide2section6IC_acq-5x_stain-Alexa594andAlexa488andDAPI_FLUO.tif	1087701084	73	11	4
sub-MG240609/micr/sub-MG240609_sample-slide2section4IC_acq-5x_stain-Alexa488_FLUO.tif	46992420	17	15	2
sub-MG240214/micr/sub-MG240214_sample-slide3section1contraIC_acq-5x_stain-Alexa488_FLUO.tif	62086125	9	7	2
sub-MG240214/micr/sub-MG240214_sample-slide2section7contraIC_acq-5x_stain-Alexa488_FLUO.tif	108562355	13	6	4
sub-MG240214/micr/sub-MG240214_sample-slide2section6IC_acq-5x_stain-Alexa488_FLUO.tif	320890485	22	5	4
sub-MG240910/micr/sub-MG240910_sample-slide2section4IC_acq-5x_stain-Alexa594andAlexa488andDAPI_FLUO.tif	1152406638	80	5	5
sub-HK210102/micr/sub-HK210102_sample-A1injectionsite_BF.tif	3464160	12	11	1
sub-MG240609/micr/sub-MG240609_sample-slide1section7contraCN_acq-5x_stain-Alexa488_FLUO.tif	69292500	12	10	2
sub-MG240903/micr/sub-MG240903_sample-slide2section5contraCN_acq-5x_stain-Alexa488andDAPI_FLUO.tif	152357448	20	11	5
sub-MG240920/micr/sub-MG240920_sample-slide1section6ipsiCN_acq-5x_stain-Alexa488andDAPI_FLUO.tif	202634489	22	15	4
sub-MG240214/micr/sub-MG240214_sample-slide2section1IC_acq-5x_stain-Alexa488_FLUO.tif	12731589	9	8	1
sub-MG240609/micr/sub-MG240609_sample-slide1section6contraCN_acq-5x_stain-Alexa488_FLUO.tif	127762304	17	15	2
