asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-Calcacre/sub-Calcacre_obj-hh4ci0.nwb	6096000	39	22	10
sub-PC12-cell/sub-PC12-cell_ses-20210221T153000_obj-tfan2g.nwb	14905888	101	52	23
sub-Calcacre/sub-Calcacre_obj-1ggo075.nwb	7222368	47	26	11
sub-Calcacre/sub-Calcacre_ses-20210511T153000_obj-1xdwasm.nwb	12573829	88	43	22
sub-Calcacre/sub-Calcacre_ses-20210511T153000_obj-nxgrqq.nwb	13054952	89	46	22
sub-PC12-cell/sub-PC12-cell_ses-20210302T153000_obj-aouiz6.nwb	13369184	91	46	22
sub-Penkcre/sub-Penkcre_obj-13llxbf.nwb	6542080	41	24	10
sub-Penkcre/sub-Penkcre_obj-1jtpi6n.nwb	6593280	41	24	10
sub-PC12-cell/sub-PC12-cell_ses-20210221T153000_obj-1wgick4.nwb	15228992	106	51	29
sub-Calcacre/sub-Calcacre_ses-20210511T153000_obj-6otpas.nwb	12575956	89	43	22
sub-Penkcre/sub-Penkcre_obj-1gyqvad.nwb	7321440	47	26	11
sub-PC12-cell/sub-PC12-cell_ses-20210221T153000_obj-1mb4ce4.nwb	14713800	101	50	24
sub-PC12-cell/sub-PC12-cell_ses-20210221T153000_obj-1430ey3.nwb	12600832	86	44	21
sub-Penkcre/sub-Penkcre_obj-ndhj16.nwb	8302600	46	26	10
sub-Penkcre/sub-Penkcre_obj-m231e9.nwb	6347240	40	24	9
sub-Calcacre/sub-Calcacre_ses-20210401T153000_obj-t4wd43.nwb	11771408	80	42	20
sub-Calcacre/sub-Calcacre_ses-20210405T153000_obj-1cbbrds.nwb	14529352	97	50	23
sub-Penkcre/sub-Penkcre_obj-1ikbqiy.nwb	7126600	46	25	11
sub-PC12-cell/sub-PC12-cell_ses-20210221T153000_obj-dsi937.nwb	12155584	82	42	22
sub-PC12-cell/sub-PC12-cell_ses-20210221T153000_obj-1kfpsff.nwb	13177096	88	46	23
sub-PC12-cell/sub-PC12-cell_ses-20210302T153000_obj-4nnz6f.nwb	13753360	91	49	22
sub-Calcacre/sub-Calcacre_ses-20210511T153000_obj-1lcy84e.nwb	13177096	90	44	24
sub-Calcacre/sub-Calcacre_obj-rzpyhe.nwb	7798632	50	28	12
sub-Calcacre/sub-Calcacre_ses-20210401T153000_obj-1jam0tp.nwb	13177096	89	45	23
sub-Penkcre/sub-Penkcre_obj-n79rii.nwb	7516280	48	26	12
sub-Calcacre/sub-Calcacre_ses-20210426T153000_obj-6r2n64.nwb	15113824	98	45	24
sub-PC12-cell/sub-PC12-cell_ses-20210221T153000_obj-1ti4v3c.nwb	12399984	86	47	21
sub-Calcacre/sub-Calcacre_ses-20210405T153000_obj-vafynn.nwb	12386288	82	43	21
sub-PC12-cell/sub-PC12-cell_ses-20210221T153000_obj-bc26n3.nwb	13499328	96	49	24
sub-PC12-cell/sub-PC12-cell_ses-20210221T153000_obj-1wu8bjy.nwb	12731848	87	44	22
sub-PC12-cell/sub-PC12-cell_ses-20210221T153000_obj-cbd72j.nwb	12985008	88	45	22
sub-PC12-cell/sub-PC12-cell_ses-20210221T153000_obj-afsoal.nwb	16058416	111	53	31
sub-Penkcre/sub-Penkcre_obj-1b6nalt.nwb	7968360	52	27	12
sub-PC12-cell/sub-PC12-cell_ses-20210302T153000_obj-bureij.nwb	12949656	93	45	24
sub-Calcacre/sub-Calcacre_ses-20220224T153000_obj-12dqgrc.nwb	14322099	100	50	24
sub-Calcacre/sub-Calcacre_ses-20210511T153000_obj-1vupb85.nwb	16250504	113	53	31
sub-Calcacre/sub-Calcacre_obj-1604dvg.nwb	10534080	73	34	21
sub-Calcacre/sub-Calcacre_ses-20210401T153000_obj-o76rks.nwb	12024568	81	42	21
sub-Calcacre/sub-Calcacre_ses-20210511T153000_obj-1214fur.nwb	13944880	92	49	22
sub-PC12-cell/sub-PC12-cell_ses-20210221T153000_obj-g3px9b.nwb	12985008	88	46	21
sub-PC12-cell/sub-PC12-cell_ses-20210126T153000_obj-588opf.nwb	13291816	98	48	25
sub-Calcacre/sub-Calcacre_ses-20210511T153000_obj-9cbi3e.nwb	12970760	87	44	22
sub-Calcacre/sub-Calcacre_ses-20210219T153000_obj-19gnc7u.nwb	15954404	118	58	27
sub-Calcacre/sub-Calcacre_ses-20210405T153000_obj-1kwsmgc.nwb	13291554	95	45	23
sub-PC12-cell/sub-PC12-cell_ses-20210126T153000_obj-1tmvnfv.nwb	14243726	103	54	23
sub-Calcacre/sub-Calcacre_ses-20210511T153000_obj-137oxc0.nwb	15503472	106	52	28
sub-Calcacre/sub-Calcacre_ses-20210401T153000_obj-atg9wd.nwb	16826768	119	54	33
sub-Calcacre/sub-Calcacre_ses-20210401T153000_obj-19vrwha.nwb	18376184	127	63	33
sub-Penkcre/sub-Penkcre_obj-m15e9h.nwb	8404872	48	26	12
sub-Penkcre/sub-Penkcre_obj-22vtfs.nwb	7222752	41	23	11
sub-Calcacre/sub-Calcacre_ses-20210219T153000_obj-iawqo2.nwb	16442592	112	56	30
sub-PC12-cell/sub-PC12-cell_ses-20210221T153000_obj-1iwli4k.nwb	13369184	90	47	22
sub-Calcacre/sub-Calcacre_ses-20210426T153000_obj-8mm4az.nwb	13165584	88	45	22
sub-PC12-cell/sub-PC12-cell_ses-20210302T153000_obj-16c02mq.nwb	11832480	79	42	20
sub-Penkcre/sub-Penkcre_obj-cll6vc.nwb	6542080	41	24	10
sub-Penkcre/sub-Penkcre_obj-1knzdag.nwb	6396840	40	23	10
sub-Penkcre/sub-Penkcre_obj-1eo35jm.nwb	8164800	53	28	12
sub-Calcacre/sub-Calcacre_ses-20220224T153000_obj-16k2ab8.nwb	13395648	94	47	23
sub-Calcacre/sub-Calcacre_ses-20220224T153000_obj-1nwu0dl.nwb	13561272	93	46	23
sub-Calcacre/sub-Calcacre_ses-20220224T153000_obj-qnax0f.nwb	12708017	90	45	22
sub-PC12-cell/sub-PC12-cell_ses-20210221T153000_obj-3vjein.nwb	13500200	91	49	21
sub-PC12-cell/sub-PC12-cell_ses-20210126T153000_obj-1x2als9.nwb	13135120	94	48	22
sub-PC12-cell/sub-PC12-cell_ses-20210221T153000_obj-12s0r8k.nwb	16250504	113	54	30
sub-Calcacre/sub-Calcacre_ses-20210219T153000_obj-7uf9w3.nwb	12050952	85	42	22
sub-PC12-cell/sub-PC12-cell_ses-20210302T153000_obj-14pws8i.nwb	14137536	98	48	26
sub-PC12-cell/sub-PC12-cell_ses-20210221T153000_obj-1qshgtl.nwb	12949656	91	49	21
sub-Penkcre/sub-Penkcre_obj-lqk7vf.nwb	6789720	42	24	11
sub-Penkcre/sub-Penkcre_obj-15jzp4l.nwb	7496152	49	26	12
sub-PC12-cell/sub-PC12-cell_ses-20210221T153000_obj-5azf7q.nwb	14137536	96	50	22
sub-Calcacre/sub-Calcacre_ses-20210219T153000_obj-1rvgdnc.nwb	14368720	102	50	25
sub-PC12-cell/sub-PC12-cell_ses-20210221T153000_obj-8e6i8p.nwb	13561272	91	48	22
sub-Calcacre/sub-Calcacre_ses-20210219T153000_obj-19fb43t.nwb	15222861	104	55	26
sub-Calcacre/sub-Calcacre_ses-20210219T153000_obj-1jc7sqb.nwb	13600368	94	48	25
sub-Calcacre/sub-Calcacre_ses-20210405T153000_obj-m1dke1.nwb	12581112	84	43	22
sub-Calcacre/sub-Calcacre_ses-20210401T153000_obj-1u3kl1j.nwb	12985008	88	45	22
sub-Calcacre/sub-Calcacre_obj-jb89iv.nwb	7458560	49	26	13
sub-PC12-cell/sub-PC12-cell_ses-20210221T153000_obj-8lvhdl.nwb	12426584	90	45	23
sub-Calcacre/sub-Calcacre_ses-20210219T153000_obj-1soifgi.nwb	13395568	94	47	23
sub-PC12-cell/sub-PC12-cell_ses-20210221T153000_obj-1v4bk5s.nwb	12985008	86	47	21
sub-Calcacre/sub-Calcacre_ses-20210405T153000_obj-gio0lu.nwb	13165584	86	48	20
sub-Calcacre/sub-Calcacre_ses-20210219T153000_obj-1dsuo65.nwb	17922947	127	62	34
sub-Penkcre/sub-Penkcre_obj-v2f1qh.nwb	8842584	52	28	11
sub-PC12-cell/sub-PC12-cell_ses-20210126T153000_obj-xu0sa4.nwb	14443592	107	53	24
sub-Calcacre/sub-Calcacre_ses-20210405T153000_obj-6qbdml.nwb	13165584	88	45	22
sub-Calcacre/sub-Calcacre_ses-20210405T153000_obj-3x2rfm.nwb	12527428	88	43	22
sub-PC12-cell/sub-PC12-cell_ses-20210221T153000_obj-1fdrqot.nwb	15674240	109	53	29
sub-Calcacre/sub-Calcacre_obj-1sjgb2u.nwb	9629824	66	33	17
sub-Calcacre/sub-Calcacre_obj-1rvdqjv.nwb	8759072	60	30	16
sub-Calcacre/sub-Calcacre_ses-20210401T153000_obj-ub1rx0.nwb	13753360	95	47	23
