asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-BAYLORNL59Z/sub-BAYLORNL59Z_ses-20210116_ecephys+ogen.nwb	15658138752	702	43	22
sub-BAYLORNL56Z/sub-BAYLORNL56Z_ses-20201126_ecephys+ogen.nwb	16825217936	839	43	24
sub-BAYLORZJA07/sub-BAYLORZJA07_ses-20211008_ecephys+ogen.nwb	8827392372	524	49	21
sub-BAYLORNL54Z/sub-BAYLORNL54Z_ses-20201031_ecephys+ogen.nwb	13532869360	646	49	23
sub-BAYLORNL47Z/sub-BAYLORNL47Z_ses-20201008_ecephys+ogen.nwb	10137503814	658	53	27
sub-BAYLORNL45Z/sub-BAYLORNL45Z_ses-20200923_ecephys+ogen.nwb	11652942064	837	59	31
sub-BAYLORNL35Z/sub-BAYLORNL35Z_ses-20191123_ecephys+ogen.nwb	7239399872	604	48	30
sub-BAYLORZJA02/sub-BAYLORZJA02_ses-20211117_ecephys+ogen.nwb	9277646455	500	50	20
sub-BAYLORNL27/sub-BAYLORNL27_ses-20190724_ecephys+ogen.nwb	10674520056	609	50	30
sub-BAYLORNL45Z/sub-BAYLORNL45Z_ses-20201003_ecephys+ogen.nwb	9191120284	807	46	27
sub-BAYLORZJA07/sub-BAYLORZJA07_ses-20211006_ecephys+ogen.nwb	13388490956	712	42	21
sub-BAYLORNL27/sub-BAYLORNL27_ses-20190726_ecephys+ogen.nwb	12619705156	526	49	30
sub-BAYLORNL35Z/sub-BAYLORNL35Z_ses-20191206_ecephys+ogen.nwb	9634479204	583	48	27
sub-BAYLORNL59Z/sub-BAYLORNL59Z_ses-20210117_ecephys+ogen.nwb	10048689216	675	43	21
sub-BAYLORZJP01/sub-BAYLORZJP01_ses-20230121_obj-4g7ikb_ecephys+ogen.nwb	6325543555	650	42	22
sub-BAYLORNL54Z/sub-BAYLORNL54Z_ses-20201026_ecephys+ogen.nwb	10991523762	538	52	23
sub-BAYLORNL45Z/sub-BAYLORNL45Z_ses-20200916_ecephys+ogen.nwb	16979792004	825	47	27
sub-BAYLORZJA01/sub-BAYLORZJA01_ses-20210819_ecephys+ogen.nwb	12783908268	636	46	22
sub-BAYLORZJA06/sub-BAYLORZJA06_ses-20211001_ecephys+ogen.nwb	10951914840	560	40	23
sub-BAYLORNL30/sub-BAYLORNL30_ses-20191010_ecephys+ogen.nwb	15462394772	763	47	28
sub-BAYLORZJA05/sub-BAYLORZJA05_ses-20210923_ecephys+ogen.nwb	10279791288	619	45	23
sub-BAYLORNL59Z/sub-BAYLORNL59Z_ses-20210112_ecephys+ogen.nwb	14312218074	989	46	27
sub-BAYLORNL49Z/sub-BAYLORNL49Z_ses-20200910_ecephys+ogen.nwb	10623436052	562	57	24
sub-BAYLORNL56Z/sub-BAYLORNL56Z_ses-20201203_ecephys+ogen.nwb	15702121635	957	44	26
sub-BAYLORZJC02/sub-BAYLORZJC02_ses-20211124_ecephys+ogen.nwb	17445385676	625	43	24
sub-BAYLORZJA08/sub-BAYLORZJA08_ses-20211211_ecephys+ogen.nwb	11067470739	710	43	21
sub-BAYLORNL59Z/sub-BAYLORNL59Z_ses-20210127_ecephys+ogen.nwb	12416921142	725	45	22
sub-BAYLORNL45Z/sub-BAYLORNL45Z_ses-20200915_ecephys+ogen.nwb	9327276658	774	55	28
sub-BAYLORNL45Z/sub-BAYLORNL45Z_ses-20200920_ecephys+ogen.nwb	11704825632	778	48	27
sub-BAYLORNL47Z/sub-BAYLORNL47Z_ses-20201012_ecephys+ogen.nwb	14843032020	586	41	24
sub-BAYLORNL45Z/sub-BAYLORNL45Z_ses-20200921_ecephys+ogen.nwb	7973755708	535	46	25
sub-BAYLORZJC01/sub-BAYLORZJC01_ses-20211208_ecephys+ogen.nwb	15299482966	625	39	22
sub-BAYLORNL33Z/sub-BAYLORNL33Z_ses-20200202_ecephys+ogen.nwb	8359943248	556	44	29
sub-BAYLORZJP01/sub-BAYLORZJP01_ses-20230124_obj-b63261_ecephys+ogen.nwb	4795599140	477	43	26
sub-BAYLORNL59Z/sub-BAYLORNL59Z_ses-20210125_ecephys+ogen.nwb	16508157832	728	41	23
sub-BAYLORZJP01/sub-BAYLORZJP01_ses-20230120_obj-1ki5e79_ecephys+ogen.nwb	5153085480	543	43	23
sub-BAYLORNL58Z/sub-BAYLORNL58Z_ses-20201213_ecephys+ogen.nwb	10957445924	546	39	21
sub-BAYLORNL23/sub-BAYLORNL23_ses-20190321_ecephys+ogen.nwb	9298105168	1014	52	37
sub-BAYLORNL45Z/sub-BAYLORNL45Z_ses-20200928_ecephys+ogen.nwb	14103020456	718	54	30
sub-BAYLORNL27/sub-BAYLORNL27_ses-20190711_ecephys+ogen.nwb	16045763372	908	53	32
sub-BAYLORNL59Z/sub-BAYLORNL59Z_ses-20210128_ecephys+ogen.nwb	11622168656	671	48	28
sub-BAYLORNL23/sub-BAYLORNL23_ses-20190226_ecephys+ogen.nwb	10149954403	1127	68	49
sub-BAYLORNL27/sub-BAYLORNL27_ses-20190709_ecephys+ogen.nwb	10487975720	757	51	29
sub-BAYLORZJC05/sub-BAYLORZJC05_ses-20211202_ecephys+ogen.nwb	15561796752	756	42	20
sub-BAYLORZJA05/sub-BAYLORZJA05_ses-20210918_ecephys+ogen.nwb	10201925416	538	40	21
sub-BAYLORNL58Z/sub-BAYLORNL58Z_ses-20201212_ecephys+ogen.nwb	10115021556	669	44	22
sub-BAYLORZJA05/sub-BAYLORZJA05_ses-20210919_ecephys+ogen.nwb	10323968040	651	43	21
sub-BAYLORNL25/sub-BAYLORNL25_ses-20190130_ecephys+ogen.nwb	15309546334	4604	189	132
sub-BAYLORNL30/sub-BAYLORNL30_ses-20191009_ecephys+ogen.nwb	12027885120	776	48	27
