asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-Monkey-N/sub-Monkey-N_ses-20210715_ecephys.nwb	7173834089	679	251	81
sub-Monkey-N/sub-Monkey-N_ses-20210412_ecephys.nwb	7963482273	746	262	91
sub-Monkey-N/sub-Monkey-N_ses-20230117_ecephys.nwb	7132437365	623	236	78
sub-Monkey-N/sub-Monkey-N_ses-20220729_ecephys.nwb	6142738925	621	243	77
sub-Monkey-N/sub-Monkey-N_ses-20210421_ecephys.nwb	8003856361	794	268	92
sub-Monkey-N/sub-Monkey-N_ses-20211029_ecephys.nwb	7009162033	618	248	78
sub-Monkey-N/sub-Monkey-N_ses-20210615_ecephys.nwb	6899831549	728	261	90
sub-Monkey-N/sub-Monkey-N_ses-20220811_ecephys.nwb	6767194167	756	258	90
sub-Monkey-N/sub-Monkey-N_ses-20221209_ecephys.nwb	6016005677	616	244	76
sub-Monkey-N/sub-Monkey-N_ses-20201103_ecephys.nwb	7115925893	795	280	89
sub-Monkey-N/sub-Monkey-N_ses-20201023_ecephys.nwb	6741865301	689	265	87
sub-Monkey-N/sub-Monkey-N_ses-20210709_ecephys.nwb	6121963105	818	262	95
sub-Monkey-N/sub-Monkey-N_ses-20200924_ecephys.nwb	7369510127	762	274	88
sub-Monkey-N/sub-Monkey-N_ses-20220930_ecephys.nwb	6458698697	589	233	76
sub-Monkey-N/sub-Monkey-N_ses-20210731_ecephys.nwb	7508674421	759	256	90
sub-Monkey-N/sub-Monkey-N_ses-20220923_ecephys.nwb	5725244526	652	243	78
sub-Monkey-N/sub-Monkey-N_ses-20210924_ecephys.nwb	6373253869	760	261	92
sub-Monkey-N/sub-Monkey-N_ses-20230206_ecephys.nwb	7092341426	655	248	80
sub-Monkey-N/sub-Monkey-N_ses-20210805_ecephys.nwb	6711333883	815	251	81
sub-Monkey-N/sub-Monkey-N_ses-20201203_ecephys.nwb	7351963553	683	266	82
