asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-fly-21032024-073/sub-fly-21032024-073_ses-21032024-SS010162-UAS-CsChrimson-1-073_behavior+image+ogen.nwb	3414477	16	7	4
sub-fly-11042019-180/sub-fly-11042019-180_ses-11042019-SS01062-UAS-GtACR1-1-180_behavior+image+ogen.nwb	3721932	19	7	5
sub-fly-11042019-164/sub-fly-11042019-164_ses-11042019-SS01062-UAS-GtACR1-1-164_behavior+image+ogen/9f14ffa9-2edc-4fbd-ac84-24ab715ea65b_external_file_0.mp4	78299810	9	3	2
sub-fly-04042019-065/sub-fly-04042019-065_ses-04042019-SS41039-UAS-CsChrimson-1-065_behavior+image+ogen/34546ff3-9472-4ff0-aca6-f41ad5525b58_external_file_0.mp4	84940772	9	3	2
sub-fly-11042019-008/sub-fly-11042019-008_ses-11042019-SS01062-UAS-GtACR1-1-008_behavior+image+ogen/f720bfdf-2f9e-47de-922a-7b4b8ef9e33b_external_file_0.mp4	78983568	9	3	2
sub-fly-23082021-125/sub-fly-23082021-125_ses-23082021-SS010162-UAS-CsChrimson-1-125_behavior+image+ogen/95dbe1dc-a64a-4673-9025-185fdf8fc61e_external_file_0.mp4	122308846	12	3	2
sub-fly-26032024-206/sub-fly-26032024-206_ses-26032024-SS98650-UAS-GtACR1-1-206_behavior+image+ogen/23a0c4aa-417e-4f61-a4ba-27463cb1ccad_external_file_0.mp4	90802084	11	4	2
sub-fly-25072018-025/sub-fly-25072018-025_ses-25072018-SS010162-UAS-CsChrimson-1-025_behavior+image+ogen/26acc252-bb4f-44ce-b342-792b59746f8f_external_file_0.mp4	76778118	10	4	2
sub-fly-04042019-030/sub-fly-04042019-030_ses-04042019-SS41039-UAS-CsChrimson-1-030_behavior+image+ogen.nwb	4966624	24	10	6
sub-fly-11042019-048/sub-fly-11042019-048_ses-11042019-SS01062-UAS-GtACR1-1-048_behavior+image+ogen.nwb	4961232	25	10	6
sub-fly-04042019-139/sub-fly-04042019-139_ses-04042019-SS41039-UAS-CsChrimson-1-139_behavior+image+ogen.nwb	5587380	28	11	7
sub-fly-21032024-047/sub-fly-21032024-047_ses-21032024-SS010162-UAS-CsChrimson-1-047_behavior+image+ogen.nwb	4344284	23	8	6
sub-fly-04042019-048/sub-fly-04042019-048_ses-04042019-SS41039-UAS-CsChrimson-1-048_behavior+image+ogen.nwb	4965664	24	10	6
sub-fly-20062018-003/sub-fly-20062018-003_ses-20062018-SS37246-UAS-GtACR1-1-003_behavior+image+ogen.nwb	5577776	27	11	7
sub-fly-23032024-040/sub-fly-23032024-040_ses-23032024-SS98650-UAS-GtACR1-1-040_behavior+image+ogen/92fd33ed-c485-4eb0-a9f7-a96f5b36c1bf_external_file_0.mp4	99084556	11	4	2
sub-fly-23032024-115/sub-fly-23032024-115_ses-23032024-SS98650-UAS-GtACR1-1-115_behavior+image+ogen.nwb	4342016	21	9	5
sub-fly-23082021-109/sub-fly-23082021-109_ses-23082021-SS010162-UAS-CsChrimson-1-109_behavior+image+ogen/b1e0b3ae-809f-4e64-b69f-f00cb775353f_external_file_0.mp4	136285352	14	4	2
sub-fly-11042019-167/sub-fly-11042019-167_ses-11042019-SS01062-UAS-GtACR1-1-167_behavior+image+ogen.nwb	3723900	17	8	4
sub-fly-23032024-112/sub-fly-23032024-112_ses-23032024-SS98650-UAS-GtACR1-1-112_behavior+image+ogen/5795266a-afde-4e55-8a1f-3e8bd51b2283_external_file_0.mp4	99785082	11	4	2
sub-fly-11042019-057/sub-fly-11042019-057_ses-11042019-SS01062-UAS-GtACR1-1-057_behavior+image+ogen/81374cbb-0aa9-47a1-841b-dd5f6f49dfce_external_file_0.mp4	79812792	10	4	2
sub-fly-21032024-015/sub-fly-21032024-015_ses-21032024-SS010162-UAS-CsChrimson-1-015_behavior+image+ogen.nwb	6210400	33	12	8
sub-fly-23082021-093/sub-fly-23082021-093_ses-23082021-SS010162-UAS-CsChrimson-1-093_behavior+image+ogen.nwb	4344662	21	9	5
sub-fly-23082021-072/sub-fly-23082021-072_ses-23082021-SS010162-UAS-CsChrimson-1-072_behavior+image+ogen/536865b4-7794-4339-8094-4902db31b500_external_file_0.mp4	130673026	14	4	2
sub-fly-20062018-011/sub-fly-20062018-011_ses-20062018-SS37246-UAS-GtACR1-1-011_behavior+image+ogen.nwb	4345278	21	9	5
sub-fly-11042019-116/sub-fly-11042019-116_ses-11042019-SS01062-UAS-GtACR1-1-116_behavior+image+ogen.nwb	4344760	21	9	5
sub-fly-25082019-034/sub-fly-25082019-034_ses-25082019-SS41039-UAS-GtACR1-1-034_behavior+image+ogen.nwb	3723696	17	8	4
sub-fly-23082021-060/sub-fly-23082021-060_ses-23082021-SS010162-UAS-CsChrimson-1-060_behavior+image+ogen/3fa3cc9a-65e6-494b-9b73-842b15a6ee80_external_file_0.mp4	105872772	11	4	2
sub-fly-22082019-105/sub-fly-22082019-105_ses-22082019-SS010162-UAS-CsChrimson-1-105_behavior+image+ogen/bf775d07-0f16-4214-8e38-f69e5e06d427_external_file_0.mp4	80336292	10	4	2
sub-fly-23032024-064/sub-fly-23032024-064_ses-23032024-SS98650-UAS-GtACR1-1-064_behavior+image+ogen/50d00616-a2d4-4dd7-b942-d82fbf2fbc71_external_file_0.mp4	97198302	11	4	2
sub-fly-04042019-119/sub-fly-04042019-119_ses-04042019-SS41039-UAS-CsChrimson-1-119_behavior+image+ogen/ebac5117-993e-4b38-914b-ac0ea8006f58_external_file_0.mp4	84391704	10	4	2
sub-fly-29012014-043/sub-fly-29012014-043_ses-29012014-SS98650-UAS-GtACR1-1-043_behavior+image+ogen/1173f4aa-09fd-4929-b0fc-b98a07fc7ceb_external_file_0.mp4	86998822	10	4	2
sub-fly-11042019-146/sub-fly-11042019-146_ses-11042019-SS01062-UAS-GtACR1-1-146_behavior+image+ogen.nwb	4344634	21	9	5
sub-fly-26032024-185/sub-fly-26032024-185_ses-26032024-SS98650-UAS-GtACR1-1-185_behavior+image+ogen/b7d955ec-f18f-4125-9188-d0f40c64fd62_external_file_0.mp4	97732270	12	5	2
sub-fly-29012014-164/sub-fly-29012014-164_ses-29012014-SS98650-UAS-GtACR1-1-164_behavior+image+ogen/14f5c09a-f9f1-4715-a58f-1ec36d29180e_external_file_0.mp4	86425302	10	4	2
sub-fly-25072018-017/sub-fly-25072018-017_ses-25072018-SS37246-UAS-CsChrimson-1-017_behavior+image+ogen.nwb	3723072	17	8	4
sub-fly-23032024-061/sub-fly-23032024-061_ses-23032024-SS98650-UAS-GtACR1-1-061_behavior+image+ogen/5ae35c2a-3a9c-4588-93cd-325a55a9bc3f_external_file_0.mp4	97792320	11	4	2
sub-fly-22082019-034/sub-fly-22082019-034_ses-22082019-SS010162-UAS-CsChrimson-1-034_behavior+image+ogen/95573fc9-9de7-48bd-8d6e-a03b786f85b2_external_file_0.mp4	80648790	10	4	2
sub-fly-04042019-064/sub-fly-04042019-064_ses-04042019-SS41039-UAS-CsChrimson-1-064_behavior+image+ogen/3d51833a-8920-4758-88fd-98de984b7026_external_file_0.mp4	86875982	10	4	2
sub-fly-26032024-078/sub-fly-26032024-078_ses-26032024-SS98650-UAS-GtACR1-1-078_behavior+image+ogen/d075ea6d-6d89-4c4d-8b13-623bc4c7c2c0_external_file_0.mp4	91147144	11	4	2
sub-fly-11042019-076/sub-fly-11042019-076_ses-11042019-SS01062-UAS-GtACR1-1-076_behavior+image+ogen/af0514d7-4da0-4831-8e66-e4020258ca28_external_file_0.mp4	80609662	10	4	2
sub-fly-11042019-047/sub-fly-11042019-047_ses-11042019-SS01062-UAS-GtACR1-1-047_behavior+image+ogen/0aa5a129-57e4-4b5f-9b78-5bbab5848e67_external_file_0.mp4	82727486	10	4	2
sub-fly-26032024-063/sub-fly-26032024-063_ses-26032024-SS98650-UAS-GtACR1-1-063_behavior+image+ogen/d5eb8db0-b477-40e0-994d-839ad92079f4_external_file_0.mp4	93175136	11	4	2
sub-fly-22082019-013/sub-fly-22082019-013_ses-22082019-SS010162-UAS-CsChrimson-1-013_behavior+image+ogen/74837f47-28ee-4ae7-b3b2-d36b735ee631_external_file_0.mp4	78439798	10	4	2
sub-fly-21032024-029/sub-fly-21032024-029_ses-21032024-SS010162-UAS-CsChrimson-1-029_behavior+image+ogen/a7167b94-a092-4ca0-a6d5-60b983245eef_external_file_0.mp4	95548620	11	4	2
sub-fly-22082019-086/sub-fly-22082019-086_ses-22082019-SS010162-UAS-CsChrimson-1-086_behavior+image+ogen.nwb	4959952	25	10	6
sub-fly-11042019-056/sub-fly-11042019-056_ses-11042019-SS01062-UAS-GtACR1-1-056_behavior+image+ogen/ff0ac80a-fe1e-4b98-b1af-8071571a2fb9_external_file_0.mp4	80876176	10	4	2
sub-fly-19032024-073/sub-fly-19032024-073_ses-19032024-SS010162-UAS-CsChrimson-1-073_behavior+image+ogen.nwb	4344312	21	9	5
sub-fly-22082019-117/sub-fly-22082019-117_ses-22082019-SS010162-UAS-CsChrimson-1-117_behavior+image+ogen.nwb	4344620	21	9	5
sub-fly-11042019-088/sub-fly-11042019-088_ses-11042019-SS01062-UAS-GtACR1-1-088_behavior+image+ogen.nwb	5272635	28	10	7
sub-fly-11042019-019/sub-fly-11042019-019_ses-11042019-SS01062-UAS-GtACR1-1-019_behavior+image+ogen/c35a9c76-3fee-4c37-9524-5d6b59503fee_external_file_0.mp4	80796610	10	4	2
sub-fly-06022024-029/sub-fly-06022024-029_ses-06022024-SS37246-UAS-GtACR1-1-029_behavior+image+ogen.nwb	4344886	20	9	5
sub-fly-23082021-168/sub-fly-23082021-168_ses-23082021-SS010162-UAS-CsChrimson-1-168_behavior+image+ogen/bee7f402-e72b-47b7-a940-6277f113ce53_external_file_0.mp4	136006126	14	4	2
sub-fly-29012014-040/sub-fly-29012014-040_ses-29012014-SS98650-UAS-GtACR1-1-040_behavior+image+ogen.nwb	4029428	20	8	5
sub-fly-11042019-095/sub-fly-11042019-095_ses-11042019-SS01062-UAS-GtACR1-1-095_behavior+image+ogen/5ef09528-25e0-44f1-8ca1-b9a149ce4f42_external_file_0.mp4	80992690	9	3	2
sub-fly-22082019-006/sub-fly-22082019-006_ses-22082019-SS010162-UAS-CsChrimson-1-006_behavior+image+ogen.nwb	3725448	17	8	4
sub-fly-26032024-185/sub-fly-26032024-185_ses-26032024-SS98650-UAS-GtACR1-1-185_behavior+image+ogen.nwb	3415819	16	7	4
sub-fly-22082019-105/sub-fly-22082019-105_ses-22082019-SS010162-UAS-CsChrimson-1-105_behavior+image+ogen.nwb	3723432	17	8	4
sub-fly-25072018-021/sub-fly-25072018-021_ses-25072018-SS37246-UAS-CsChrimson-1-021_behavior+image+ogen.nwb	4248846	18	9	5
sub-fly-23082021-126/sub-fly-23082021-126_ses-23082021-SS010162-UAS-CsChrimson-1-126_behavior+image+ogen/c427d249-f634-4926-9664-73384436956e_external_file_0.mp4	106016028	12	4	2
sub-fly-23032024-142/sub-fly-23032024-142_ses-23032024-SS98650-UAS-GtACR1-1-142_behavior+image+ogen.nwb	4342352	21	9	5
sub-fly-19032024-053/sub-fly-19032024-053_ses-19032024-SS010162-UAS-CsChrimson-1-053_behavior+image+ogen.nwb	4658295	24	9	6
sub-fly-26032024-080/sub-fly-26032024-080_ses-26032024-SS98650-UAS-GtACR1-1-080_behavior+image+ogen/57b2bf23-d918-4899-b4a8-088c45794ab5_external_file_0.mp4	98645612	13	6	2
sub-fly-23082021-033/sub-fly-23082021-033_ses-23082021-SS010162-UAS-CsChrimson-1-033_behavior+image+ogen/54110c62-56fb-4f71-8252-2a3c7417f19d_external_file_0.mp4	135566448	14	4	2
sub-fly-22082019-050/sub-fly-22082019-050_ses-22082019-SS010162-UAS-CsChrimson-1-050_behavior+image+ogen.nwb	3712140	17	8	4
sub-fly-19032024-049/sub-fly-19032024-049_ses-19032024-SS010162-UAS-CsChrimson-1-049_behavior+image+ogen.nwb	4346328	21	9	5
sub-fly-06022024-013/sub-fly-06022024-013_ses-06022024-SS37246-UAS-GtACR1-1-013_behavior+image+ogen.nwb	4966496	24	10	6
sub-fly-04062024-053/sub-fly-04062024-053_ses-04062024-SS98650-UAS-GtACR1-1-053_behavior+image+ogen/a32e2047-90d2-4036-a0da-4cc0e119efb0_external_file_0.mp4	80838164	10	4	2
sub-fly-26032024-218/sub-fly-26032024-218_ses-26032024-SS98650-UAS-GtACR1-1-218_behavior+image+ogen.nwb	3725256	17	8	4
sub-fly-11042019-132/sub-fly-11042019-132_ses-11042019-SS01062-UAS-GtACR1-1-132_behavior+image+ogen.nwb	4345418	21	9	5
sub-fly-23082021-167/sub-fly-23082021-167_ses-23082021-SS010162-UAS-CsChrimson-1-167_behavior+image+ogen.nwb	5587758	29	11	7
sub-fly-06022024-040/sub-fly-06022024-040_ses-06022024-SS37246-UAS-GtACR1-1-040_behavior+image+ogen/a8d537ad-12a3-4849-8ece-6b95be66ebdf_external_file_0.mp4	92997626	11	4	2
sub-fly-11042019-168/sub-fly-11042019-168_ses-11042019-SS01062-UAS-GtACR1-1-168_behavior+image+ogen/5c88b725-3ea1-40f6-8976-e7633c62dea6_external_file_0.mp4	80157514	10	4	2
sub-fly-25082019-010/sub-fly-25082019-010_ses-25082019-SS41039-UAS-GtACR1-1-010_behavior+image+ogen/a430dbc5-fe7b-4f23-9ed2-e50467b6eb1b_external_file_0.mp4	80156810	10	4	2
sub-fly-21032024-065/sub-fly-21032024-065_ses-21032024-SS010162-UAS-CsChrimson-1-065_behavior+image+ogen/15fbb7a3-9aad-44e1-bca1-d9ac25c72b99_external_file_0.mp4	90489476	11	4	2
sub-fly-23032024-050/sub-fly-23032024-050_ses-23032024-SS98650-UAS-GtACR1-1-050_behavior+image+ogen.nwb	4339090	21	9	5
sub-fly-26032024-108/sub-fly-26032024-108_ses-26032024-SS98650-UAS-GtACR1-1-108_behavior+image+ogen/8122051f-50fa-4bc7-b9a8-15ffbe03e031_external_file_0.mp4	99059074	13	6	2
sub-fly-26032024-063/sub-fly-26032024-063_ses-26032024-SS98650-UAS-GtACR1-1-063_behavior+image+ogen.nwb	3725568	17	8	4
sub-fly-21032024-165/sub-fly-21032024-165_ses-21032024-SS010162-UAS-CsChrimson-1-165_behavior+image+ogen/f7bad945-34fa-4728-b881-cc3ad19251c8_external_file_0.mp4	91986328	11	4	2
sub-fly-23082021-125/sub-fly-23082021-125_ses-23082021-SS010162-UAS-CsChrimson-1-125_behavior+image+ogen.nwb	3723480	17	8	4
sub-fly-11042019-084/sub-fly-11042019-084_ses-11042019-SS01062-UAS-GtACR1-1-084_behavior+image+ogen/fa427dec-97e8-4c84-bf66-2179ef862d19_external_file_0.mp4	81770090	10	4	2
sub-fly-25072018-018/sub-fly-25072018-018_ses-25072018-SS37246-UAS-CsChrimson-1-018_behavior+image+ogen.nwb	4916224	25	10	6
sub-fly-23032024-168/sub-fly-23032024-168_ses-23032024-SS98650-UAS-GtACR1-1-168_behavior+image+ogen/890ceb67-d02b-4df6-9675-756ca578fc96_external_file_0.mp4	98278094	11	4	2
sub-fly-11042019-047/sub-fly-11042019-047_ses-11042019-SS01062-UAS-GtACR1-1-047_behavior+image+ogen.nwb	3722340	17	8	4
sub-fly-26032024-056/sub-fly-26032024-056_ses-26032024-SS98650-UAS-GtACR1-1-056_behavior+image+ogen.nwb	4967664	25	10	6
sub-fly-25082019-043/sub-fly-25082019-043_ses-25082019-SS41039-UAS-GtACR1-1-043_behavior+image+ogen/c718a0cd-3a7e-42c2-a1b0-dade428bd1f2_external_file_0.mp4	75540958	10	4	2
sub-fly-25082019-012/sub-fly-25082019-012_ses-25082019-SS41039-UAS-GtACR1-1-012_behavior+image+ogen.nwb	4344746	21	9	5
sub-fly-23032024-061/sub-fly-23032024-061_ses-23032024-SS98650-UAS-GtACR1-1-061_behavior+image+ogen.nwb	4967120	25	10	6
sub-fly-23082021-037/sub-fly-23082021-037_ses-23082021-SS010162-UAS-CsChrimson-1-037_behavior+image+ogen/ccde656d-1aca-467d-9aeb-f9f6905b5990_external_file_0.mp4	153822450	15	4	2
sub-fly-21032024-024/sub-fly-21032024-024_ses-21032024-SS010162-UAS-CsChrimson-1-024_behavior+image+ogen/149087aa-61ca-4831-8ed3-da6d624b79ca_external_file_0.mp4	90901404	11	4	2
sub-fly-23082021-006/sub-fly-23082021-006_ses-23082021-SS010162-UAS-CsChrimson-1-006_behavior+image+ogen.nwb	4345278	21	9	5
sub-fly-15082024-036/sub-fly-15082024-036_ses-15082024-SS37246-UAS-GtACR1-1-036_behavior+image+ogen/8ad4a2e4-2b6b-480c-830d-01c1d9f4d1d6_external_file_0.mp4	83103290	10	4	2
sub-fly-26032024-131/sub-fly-26032024-131_ses-26032024-SS98650-UAS-GtACR1-1-131_behavior+image+ogen/5f477f24-08a1-4c2d-aade-b418ee2f6bc4_external_file_0.mp4	98513046	13	6	2
sub-fly-04062024-031/sub-fly-04062024-031_ses-04062024-SS98650-UAS-GtACR1-1-031_behavior+image+ogen.nwb	4967136	24	10	6
sub-fly-11042019-186/sub-fly-11042019-186_ses-11042019-SS01062-UAS-GtACR1-1-186_behavior+image+ogen/565746b4-4fe1-47a2-ab05-9203a981f87a_external_file_0.mp4	79651778	10	4	2
sub-fly-23082021-140/sub-fly-23082021-140_ses-23082021-SS010162-UAS-CsChrimson-1-140_behavior+image+ogen.nwb	4275418	18	9	5
sub-fly-13042025-035/sub-fly-13042025-035_ses-13042025-SS01062-UAS-GtACR1-1-035_behavior+image+ogen.nwb	4344802	21	9	5
sub-fly-13042025-039/sub-fly-13042025-039_ses-13042025-SS01062-UAS-GtACR1-1-039_behavior+image+ogen/c74bf8c8-8338-4c06-b4b7-21d06a0bf608_external_file_0.mp4	89613426	10	4	2
sub-fly-23082021-023/sub-fly-23082021-023_ses-23082021-SS010162-UAS-CsChrimson-1-023_behavior+image+ogen.nwb	4342086	21	9	5
sub-fly-26032024-176/sub-fly-26032024-176_ses-26032024-SS98650-UAS-GtACR1-1-176_behavior+image+ogen.nwb	4348750	21	9	5
sub-fly-11042019-060/sub-fly-11042019-060_ses-11042019-SS01062-UAS-GtACR1-1-060_behavior+image+ogen.nwb	3724236	17	8	4
sub-fly-26032024-103/sub-fly-26032024-103_ses-26032024-SS98650-UAS-GtACR1-1-103_behavior+image+ogen/9f506206-75c6-470f-8827-33547f2a3a70_external_file_0.mp4	99786012	13	6	2
sub-fly-11042019-134/sub-fly-11042019-134_ses-11042019-SS01062-UAS-GtACR1-1-134_behavior+image+ogen.nwb	4340686	21	9	5
sub-fly-06042025-014/sub-fly-06042025-014_ses-06042025-SS37246-UAS-GtACR1-1-014_behavior+image+ogen.nwb	4968352	24	10	6
sub-fly-27062018-002/sub-fly-27062018-002_ses-27062018-SS37246-UAS-GtACR1-1-002_behavior+image+ogen.nwb	3722640	17	8	4
sub-fly-25072018-006/sub-fly-25072018-006_ses-25072018-SS010162-UAS-CsChrimson-1-006_behavior+image+ogen.nwb	3412706	16	7	4
sub-fly-21032024-122/sub-fly-21032024-122_ses-21032024-SS010162-UAS-CsChrimson-1-122_behavior+image+ogen/16e085b8-e9c9-44fa-bf1c-c8f252e0a9f0_external_file_0.mp4	91539256	11	4	2
sub-fly-21032024-125/sub-fly-21032024-125_ses-21032024-SS010162-UAS-CsChrimson-1-125_behavior+image+ogen/e8a479ad-c9c3-4520-a0cd-0aa1f33b75bf_external_file_0.mp4	93461058	11	4	2
sub-fly-16082019-006/sub-fly-16082019-006_ses-16082019-SS41039-UAS-CsChrimson-1-006_behavior+image+ogen.nwb	3721308	17	8	4
sub-fly-19032024-003/sub-fly-19032024-003_ses-19032024-SS010162-UAS-CsChrimson-1-003_behavior+image+ogen/43016e86-bf43-4248-9ff9-b330c25c3f2f_external_file_0.mp4	92813828	11	4	2
sub-fly-11042019-164/sub-fly-11042019-164_ses-11042019-SS01062-UAS-GtACR1-1-164_behavior+image+ogen.nwb	4342184	21	9	5
sub-fly-22082019-027/sub-fly-22082019-027_ses-22082019-SS010162-UAS-CsChrimson-1-027_behavior+image+ogen/84a821c6-3346-4baa-b001-a67102bfbb49_external_file_0.mp4	78889726	10	4	2
sub-fly-25072018-055/sub-fly-25072018-055_ses-25072018-SS37246-UAS-CsChrimson-1-055_behavior+image+ogen.nwb	4344662	21	9	5
sub-fly-26032024-161/sub-fly-26032024-161_ses-26032024-SS98650-UAS-GtACR1-1-161_behavior+image+ogen/4a5f51dd-e62c-4740-9af7-d4b281ad19ad_external_file_0.mp4	89911216	11	4	2
sub-fly-23082021-064/sub-fly-23082021-064_ses-23082021-SS010162-UAS-CsChrimson-1-064_behavior+image+ogen/8820f76f-aa50-4ec4-a29b-21fc8afec185_external_file_0.mp4	116454084	13	4	2
sub-fly-16082019-005/sub-fly-16082019-005_ses-16082019-SS41039-UAS-CsChrimson-1-005_behavior+image+ogen.nwb	3724296	17	8	4
sub-fly-26032024-176/sub-fly-26032024-176_ses-26032024-SS98650-UAS-GtACR1-1-176_behavior+image+ogen/53d0fcd0-4c16-44b8-80b5-54dc0244f17e_external_file_0.mp4	94115176	13	6	2
sub-fly-11042019-142/sub-fly-11042019-142_ses-11042019-SS01062-UAS-GtACR1-1-142_behavior+image+ogen.nwb	3722820	17	8	4
sub-fly-23082021-097/sub-fly-23082021-097_ses-23082021-SS010162-UAS-CsChrimson-1-097_behavior+image+ogen/1806099a-a40b-4e41-b434-83b90e02ad01_external_file_0.mp4	125902548	14	4	2
sub-fly-12082021-019/sub-fly-12082021-019_ses-12082021-SS37246-UAS-GtACR1-1-019_behavior+image+ogen.nwb	4345180	21	9	5
sub-fly-15082024-028/sub-fly-15082024-028_ses-15082024-SS37246-UAS-GtACR1-1-028_behavior+image+ogen.nwb	4345614	21	9	5
sub-fly-23082021-026/sub-fly-23082021-026_ses-23082021-SS010162-UAS-CsChrimson-1-026_behavior+image+ogen.nwb	4342086	21	9	5
sub-fly-25072018-016/sub-fly-25072018-016_ses-25072018-SS37246-UAS-CsChrimson-1-016_behavior+image+ogen.nwb	3642564	15	8	4
sub-fly-21032024-193/sub-fly-21032024-193_ses-21032024-SS010162-UAS-CsChrimson-1-193_behavior+image+ogen/384d5eda-bf90-4d48-8980-fd1e13c6e6be_external_file_0.mp4	93072082	11	4	2
sub-fly-23082021-058/sub-fly-23082021-058_ses-23082021-SS010162-UAS-CsChrimson-1-058_behavior+image+ogen.nwb	4962320	25	10	6
sub-fly-06022024-045/sub-fly-06022024-045_ses-06022024-SS98650-UAS-GtACR1-1-045_behavior+image+ogen/1e5a9be6-2a7f-489b-9cc3-6c684dfd98a1_external_file_0.mp4	94988034	11	4	2
sub-fly-02062021-016/sub-fly-02062021-016_ses-02062021-SS01062-UAS-GtACR1-1-016_behavior+image+ogen.nwb	6822452	33	13	8
sub-fly-23082021-177/sub-fly-23082021-177_ses-23082021-SS010162-UAS-CsChrimson-1-177_behavior+image+ogen/dea4c363-9fc7-4a9f-b91b-3966f6b4b6ca_external_file_0.mp4	123594488	14	4	2
sub-fly-20062018-014/sub-fly-20062018-014_ses-20062018-SS37246-UAS-GtACR1-1-014_behavior+image+ogen.nwb	4033991	20	8	5
sub-fly-23082021-058/sub-fly-23082021-058_ses-23082021-SS010162-UAS-CsChrimson-1-058_behavior+image+ogen/8057c4c6-80d4-4d52-a92a-31c8d8f02d99_external_file_0.mp4	154798044	14	3	2
sub-fly-25072018-008/sub-fly-25072018-008_ses-25072018-SS010162-UAS-CsChrimson-1-008_behavior+image+ogen.nwb	5585040	29	11	7
sub-fly-23032024-103/sub-fly-23032024-103_ses-23032024-SS98650-UAS-GtACR1-1-103_behavior+image+ogen.nwb	3723528	17	8	4
sub-fly-22082019-055/sub-fly-22082019-055_ses-22082019-SS010162-UAS-CsChrimson-1-055_behavior+image+ogen.nwb	3723876	17	8	4
sub-fly-26032024-037/sub-fly-26032024-037_ses-26032024-SS98650-UAS-GtACR1-1-037_behavior+image+ogen/75f2d47a-6f9f-4b3c-a914-6b946bf50c8d_external_file_0.mp4	98115186	11	4	2
sub-fly-11042019-058/sub-fly-11042019-058_ses-11042019-SS01062-UAS-GtACR1-1-058_behavior+image+ogen.nwb	3673788	15	8	4
sub-fly-11042019-144/sub-fly-11042019-144_ses-11042019-SS01062-UAS-GtACR1-1-144_behavior+image+ogen.nwb	4966304	25	10	6
sub-fly-26032024-141/sub-fly-26032024-141_ses-26032024-SS98650-UAS-GtACR1-1-141_behavior+image+ogen/209df907-0480-413e-9e00-fd17a6b94338_external_file_0.mp4	91178198	11	4	2
sub-fly-04042019-125/sub-fly-04042019-125_ses-04042019-SS41039-UAS-CsChrimson-1-125_behavior+image+ogen/8571a13b-7988-4145-9aac-7b2d3e07fb37_external_file_0.mp4	85394926	10	4	2
sub-fly-22082019-026/sub-fly-22082019-026_ses-22082019-SS010162-UAS-CsChrimson-1-026_behavior+image+ogen/9f1f6403-747d-4609-b7ea-b153232cdbe9_external_file_0.mp4	81881770	10	4	2
sub-fly-25072018-029/sub-fly-25072018-029_ses-25072018-SS010162-UAS-CsChrimson-1-029_behavior+image+ogen/e531f0e0-a458-4e62-8b18-0631ce68a7a0_external_file_0.mp4	77335562	10	4	2
sub-fly-25072018-011/sub-fly-25072018-011_ses-25072018-SS37246-UAS-CsChrimson-1-011_behavior+image+ogen.nwb	3415104	16	7	4
sub-fly-22082019-029/sub-fly-22082019-029_ses-22082019-SS010162-UAS-CsChrimson-1-029_behavior+image+ogen.nwb	4345656	21	9	5
sub-fly-04042019-060/sub-fly-04042019-060_ses-04042019-SS41039-UAS-CsChrimson-1-060_behavior+image+ogen.nwb	5176602	23	10	7
sub-fly-23082021-046/sub-fly-23082021-046_ses-23082021-SS010162-UAS-CsChrimson-1-046_behavior+image+ogen.nwb	4342982	21	9	5
sub-fly-25072018-010/sub-fly-25072018-010_ses-25072018-SS010162-UAS-CsChrimson-1-010_behavior+image+ogen/75783012-50b3-4804-b40e-9085841fded6_external_file_0.mp4	76999572	10	4	2
sub-fly-02062021-082/sub-fly-02062021-082_ses-02062021-SS01062-UAS-GtACR1-1-082_behavior+image+ogen.nwb	5273040	26	10	7
sub-fly-29012014-040/sub-fly-29012014-040_ses-29012014-SS98650-UAS-GtACR1-1-040_behavior+image+ogen/eb7b25df-6271-4d63-b2bf-c7f2d5ceeadc_external_file_0.mp4	93852574	12	6	2
sub-fly-23082021-137/sub-fly-23082021-137_ses-23082021-SS010162-UAS-CsChrimson-1-137_behavior+image+ogen/ed8d7c69-6e42-4308-a9ec-0f2a63649d2e_external_file_0.mp4	130554666	14	4	2
sub-fly-30072021-091/sub-fly-30072021-091_ses-30072021-SS01062-UAS-GtACR1-1-091_behavior+image+ogen/bb5efeb3-bd91-4c8b-a72d-d7ccb8678362_external_file_0.mp4	83575378	10	4	2
sub-fly-23082021-137/sub-fly-23082021-137_ses-23082021-SS010162-UAS-CsChrimson-1-137_behavior+image+ogen.nwb	4965376	25	10	6
sub-fly-04042019-065/sub-fly-04042019-065_ses-04042019-SS41039-UAS-CsChrimson-1-065_behavior+image+ogen.nwb	5588766	28	11	7
sub-fly-21032024-101/sub-fly-21032024-101_ses-21032024-SS010162-UAS-CsChrimson-1-101_behavior+image+ogen/daf07e99-e91e-4a8d-b42c-36ebaba3462e_external_file_0.mp4	94298562	11	4	2
sub-fly-11042019-033/sub-fly-11042019-033_ses-11042019-SS01062-UAS-GtACR1-1-033_behavior+image+ogen/2b511b3d-36c8-4fd0-83f3-2f92a027bee2_external_file_0.mp4	83366454	10	4	2
sub-fly-26032024-025/sub-fly-26032024-025_ses-26032024-SS98650-UAS-GtACR1-1-025_behavior+image+ogen/a99075d5-c525-4db7-a8ba-fd3831cca3ef_external_file_0.mp4	94010100	11	4	2
