asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-4981/sub-4981_ses-20200914T165628_obj-1njfeff_icephys.nwb	449016648	1497	24	18
sub-8979/sub-8979_ses-20250527T142316_icephys.nwb	67001128	63	17	15
sub-6804/sub-6804_ses-20220608T160701_icephys.nwb	492622484	1785	30	18
sub-9044/sub-9044_ses-20200819T165814_icephys.nwb	213232760	401	24	19
sub-8943/sub-8943_ses-20250415T162216_icephys.nwb	493520744	60	13	9
sub-9015/sub-9015_ses-20200814T201548_icephys.nwb	228270708	450	29	23
sub-6970/sub-6970_ses-20220908T155212_icephys.nwb	424736360	1806	22	19
sub-8973/sub-8973_ses-20250521T143201_icephys.nwb	170460016	46	12	9
sub-8974/sub-8974_ses-20250522T145434_icephys.nwb	167422968	46	11	9
sub-4881/sub-4881_ses-20200729T164435_icephys.nwb	170299080	162	14	9
sub-9045/sub-9045_ses-20200909T154628_obj-s5nggr_icephys.nwb	661074576	2537	26	19
sub-6835/sub-6835_ses-20220718T212318_icephys.nwb	433645448	1806	22	18
sub-6917/sub-6917_ses-20220829T183615_icephys.nwb	272832116	851	17	11
sub-4981/sub-4981_ses-20200914T164450_obj-1unun70_icephys.nwb	300685768	963	28	24
sub-5892/sub-5892_ses-20210629T201117_icephys.nwb	407484832	1185	23	11
sub-8954/sub-8954_ses-20250609T171802_icephys.nwb	299020148	653	11	8
sub-6808/sub-6808_ses-20220531T183827_icephys.nwb	435681948	1521	24	19
sub-9478/sub-9478_ses-20260108T163350_icephys.nwb	178033112	378	13	10
sub-8690/sub-8690_ses-20250107T161042_icephys.nwb	145359780	362	11	8
sub-8945/sub-8945_ses-20250416T161816_icephys.nwb	253979508	52	13	10
sub-9478/sub-9478_ses-20260108T150048_icephys.nwb	212926816	1044	24	20
sub-4982/sub-4982_ses-20200917T174629_obj-1uzay67_icephys.nwb	404827020	957	14	10
sub-8980/sub-8980_ses-20250528T182520_icephys.nwb	280178596	965	13	9
sub-6835/sub-6835_ses-20220718T181510_icephys.nwb	318941356	715	15	10
sub-8943/sub-8943_ses-20250415T161200_icephys.nwb	211574068	57	15	10
sub-8974/sub-8974_ses-20250522T173654_icephys.nwb	192867160	72	15	13
sub-7319/sub-7319_ses-20230130T184657_icephys.nwb	237834916	525	11	8
sub-8690/sub-8690_ses-20250107T194918_icephys.nwb	302405928	1187	17	11
sub-8979/sub-8979_ses-20250527T151030_icephys.nwb	159142508	43	11	8
sub-0654/sub-0654_ses-20221005T192626_icephys.nwb	614748322	1123	18	12
sub-7152/sub-7152_ses-20221104T202025_icephys.nwb	298346912	1131	21	16
sub-9019/sub-9019_ses-20200815T171522_icephys.nwb	229085696	401	24	19
sub-6970/sub-6970_ses-20220908T175033_icephys.nwb	334829912	664	15	10
sub-6806/sub-6806_ses-20220603T183016_icephys.nwb	180103084	612	19	11
sub-8684/sub-8684_ses-20250114T133607_icephys.nwb	356644680	1429	22	16
sub-8914/sub-8914_ses-20220519T193903_icephys.nwb	297582592	895	24	15
sub-7084/sub-7084_ses-20221128T222244_icephys.nwb	182744320	573	15	10
sub-4982/sub-4982_ses-20200917T172155_obj-1xhjopu_icephys.nwb	412557324	959	16	10
sub-8980/sub-8980_ses-20250528T161241_icephys.nwb	366227596	1595	19	16
sub-8973/sub-8973_ses-20250521T163036_icephys.nwb	222670664	40	11	7
sub-4881/sub-4881_ses-20200729T185132_icephys.nwb	184229500	242	18	11
sub-8914/sub-8914_ses-20220519T143120_icephys.nwb	301575128	662	14	9
sub-8701/sub-8701_ses-20250203T171259_icephys.nwb	300879412	774	11	10
sub-8856/sub-8856_ses-20250422T144912_icephys.nwb	299464492	46	11	10
sub-8684/sub-8684_ses-20250114T141804_icephys.nwb	300688060	686	12	10
sub-4982/sub-4982_ses-20200917T163137_obj-hnyd9a_icephys.nwb	673913880	1990	26	20
sub-8945/sub-8945_ses-20250416T174852_icephys.nwb	414453608	55	13	10
sub-4881/sub-4881_ses-20200729T163421_icephys.nwb	276726176	463	29	23
sub-5670/sub-5670_ses-20221011T195940_icephys.nwb	345690976	969	14	10
sub-9019/sub-9019_ses-20200815T190951_icephys.nwb	173132108	221	15	10
sub-6887/sub-6887_ses-20220714T191136_icephys.nwb	347843232	656	13	9
sub-5011/sub-5011_ses-20201001T174639_obj-amtwjr_icephys.nwb	464844584	770	14	11
sub-9019/sub-9019_ses-20200815T190551_icephys.nwb	225407492	232	15	11
sub-4982/sub-4982_ses-20200917T174629_obj-16wg2yv_icephys.nwb	504375668	1371	20	12
sub-9015/sub-9015_ses-20200814T200121_icephys.nwb	212255836	381	23	19
sub-8697/sub-8697_ses-20250128T131652_icephys.nwb	232514964	558	9	8
sub-8980/sub-8980_ses-20250528T151653_icephys.nwb	176681064	470	11	8
sub-5892/sub-5892_ses-20210629T164504_icephys.nwb	348180280	971	16	10
sub-7085/sub-7085_ses-20221213T152400_icephys.nwb	336306848	965	14	10
sub-6970/sub-6970_ses-20220908T170934_icephys.nwb	329828720	865	16	9
sub-4983/sub-4983_ses-20200929T154610_obj-1k0hsvl_icephys.nwb	501207828	1403	24	17
sub-7397/sub-7397_ses-20230321T185047_icephys.nwb	215643956	377	18	8
sub-9465/sub-9465_ses-20260112T164932_icephys.nwb	223046264	988	18	16
sub-9045/sub-9045_ses-20200909T154628_obj-twh9ci_icephys.nwb	490427284	1276	15	9
sub-8881/sub-8881_ses-20250409T153054_icephys.nwb	226456196	56	15	10
sub-7397/sub-7397_ses-20230321T165142_icephys.nwb	377046952	721	21	10
sub-5103/sub-5103_ses-20201104T153013_icephys.nwb	213699884	627	16	11
sub-8699/sub-8699_ses-20250123T192838_icephys.nwb	341249544	1399	19	16
sub-8684/sub-8684_ses-20250114T184339_icephys.nwb	293673552	980	17	10
sub-8683/sub-8683_ses-20250109T161536_icephys.nwb	380026116	1531	26	17
sub-7309/sub-7309_ses-20230109T171826_icephys.nwb	412294760	1707	21	18
