asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-MM1/ses-20240408T104753/micr/sub-MM1_ses-20240408T104753_sample-brain_stain-autofluo_MIP/sub-MM1_ses-20240408T104753_sample-brain_stain-autofluo_chunk-008_MIP.tif	55515021	8	5	2
sub-MM6/ses-20240610T175147/micr/sub-MM6_ses-20240610T175147_sample-brain_stain-tdTomato_MIP/sub-MM6_ses-20240610T175147_sample-brain_stain-tdTomato_chunk-015_MIP.tif	44745972	8	5	2
derivatives/atlas_registration/sub-MoC216/ses-20241226T161218/micr/sub-MoC216_ses-20241226T161218_sample-brain_stain-cFos_space-Unified_mouse_brain_atlas_Kim_lab_desc-atlas_cells.tsv	41962458	8	5	2
derivatives/cell_detection/sub-MM1/ses-20240408T104753/micr/sub-MM1_ses-20240408T104753_sample-brain_stain-cFos_desc-raw_cells.npy	32405120	8	7	1
sub-m2164/ses-20250421T165358/micr/sub-m2164_ses-20250421T165358_sample-brain_stain-tdTomato_MIP/sub-m2164_ses-20250421T165358_sample-brain_stain-tdTomato_chunk-010_MIP.tif	64122060	9	5	2
sub-CM3/ses-20240408T172720/micr/sub-CM3_ses-20240408T172720_sample-brain_stain-cFos_MIP/sub-CM3_ses-20240408T172720_sample-brain_stain-cFos_chunk-008_MIP.tif	63387189	9	5	2
sub-m2701/ses-20251226T152008/micr/sub-m2701_ses-20251226T152008_sample-brain_stain-GFP_MIP/sub-m2701_ses-20251226T152008_sample-brain_stain-GFP_chunk-011_MIP.tif	55238700	8	5	2
sub-m2728/ses-20260216T144900/micr/sub-m2728_ses-20260216T144900_sample-brain_stain-autofluo_MIP/sub-m2728_ses-20260216T144900_sample-brain_stain-autofluo_chunk-007_MIP.tif	79085646	9	5	2
sub-m2199/ses-20250503T180848/micr/sub-m2199_ses-20250503T180848_sample-brain_stain-cFos_MIP/sub-m2199_ses-20250503T180848_sample-brain_stain-cFos_chunk-015_MIP.tif	57711426	9	5	2
derivatives/atlas_registration/sub-m2167/ses-20250421T182437/micr/sub-m2167_ses-20250421T182437_sample-brain_stain-double_positive_space-Unified_mouse_brain_atlas_Kim_lab_desc-heatmap_SPIM.tif	1061949510	54	5	2
derivatives/atlas_registration/sub-m2171/ses-20250422T112045/micr/sub-m2171_ses-20250422T112045_sample-brain_stain-tdTomato_space-Unified_mouse_brain_atlas_Kim_lab_desc-heatmap_SPIM.tif	1059132666	54	5	2
sub-SM4/ses-20240611T103128/micr/sub-SM4_ses-20240611T103128_sample-brain_stain-autofluo_MIP/sub-SM4_ses-20240611T103128_sample-brain_stain-autofluo_chunk-004_MIP.tif	56145213	8	5	2
sub-MoW6/ses-20240525T165620/micr/sub-MoW6_ses-20240525T165620_sample-brain_stain-cFos_MIP/sub-MoW6_ses-20240525T165620_sample-brain_stain-cFos_chunk-015_MIP.tif	52234785	8	5	2
derivatives/cell_detection/sub-m2726/ses-20260209T153913/micr/sub-m2726_ses-20260209T153913_sample-brain_stain-cFos_desc-raw_intensities.npy	29139864	7	6	1
sub-AC3/ses-20240822T154612/micr/sub-AC3_ses-20240822T154612_sample-brain_stain-autofluo_MIP/sub-AC3_ses-20240822T154612_sample-brain_stain-autofluo_chunk-006_MIP.tif	55169922	8	5	2
sub-CM3/ses-20240408T172720/micr/sub-CM3_ses-20240408T172720_sample-brain_stain-autofluo_MIP/sub-CM3_ses-20240408T172720_sample-brain_stain-autofluo_chunk-010_MIP.tif	53990466	8	5	2
sub-m2193/ses-20250502T173125/micr/sub-m2193_ses-20250502T173125_sample-brain_stain-cFos_MIP/sub-m2193_ses-20250502T173125_sample-brain_stain-cFos_chunk-003_MIP.tif	59562354	9	5	2
sub-MoC215/ses-20241226T155210/micr/sub-MoC215_ses-20241226T155210_sample-brain_stain-autofluo_MIP/sub-MoC215_ses-20241226T155210_sample-brain_stain-autofluo_chunk-002_MIP.tif	54150546	8	5	2
sub-m2725/ses-20260216T133722/micr/sub-m2725_ses-20260216T133722_sample-brain_stain-cFos_MIP/sub-m2725_ses-20260216T133722_sample-brain_stain-cFos_chunk-003_MIP.tif	63413094	9	5	2
sub-m2732/ses-20260216T155331/micr/sub-m2732_ses-20260216T155331_sample-brain_stain-autofluo_MIP/sub-m2732_ses-20260216T155331_sample-brain_stain-autofluo_chunk-011_MIP.tif	75911832	9	5	2
derivatives/atlas_registration/sub-AC3/ses-20240822T154612/micr/sub-AC3_ses-20240822T154612_sample-brain_stain-double_positive_space-Unified_mouse_brain_atlas_Kim_lab_desc-heatmap_SPIM.tif	1065028386	54	5	2
derivatives/cell_detection/sub-A2/ses-20240227T170612/micr/sub-A2_ses-20240227T170612_sample-brain_stain-cFos_desc-raw_intensities.npy	50491332	8	5	2
sub-S7/ses-20240403T120234/micr/sub-S7_ses-20240403T120234_sample-brain_stain-autofluo_MIP/sub-S7_ses-20240403T120234_sample-brain_stain-autofluo_chunk-014_MIP.tif	49379718	8	5	2
derivatives/cell_detection/sub-m2163/ses-20250421T172047/micr/sub-m2163_ses-20250421T172047_sample-brain_stain-tdTomato_desc-raw_intensities.npy	124339512	11	5	2
sub-m2735/ses-20260209T183331/micr/sub-m2735_ses-20260209T183331_sample-brain_stain-cFos_MIP/sub-m2735_ses-20260209T183331_sample-brain_stain-cFos_chunk-010_MIP.tif	64688820	9	5	2
derivatives/cell_detection/sub-CM3/ses-20240408T172720/micr/sub-CM3_ses-20240408T172720_sample-brain_stain-double_positive_desc-raw_cells.npy	2482608	6	5	1
sub-m2161/ses-20250421T152417/micr/sub-m2161_ses-20250421T152417_sample-brain_stain-cFos_MIP/sub-m2161_ses-20250421T152417_sample-brain_stain-cFos_chunk-003_MIP.tif	52028661	7	4	2
sub-AC8/ses-20241028T131005/micr/sub-AC8_ses-20241028T131005_sample-brain_stain-tdTomato_SPIM.tif	2014433824	143	3	2
sub-MM3/ses-20240408T113218/micr/sub-MM3_ses-20240408T113218_sample-brain_stain-autofluo_MIP/sub-MM3_ses-20240408T113218_sample-brain_stain-autofluo_chunk-001_MIP.tif	48914607	8	5	2
sub-C6/ses-20240403T171910/micr/sub-C6_ses-20240403T171910_sample-brain_stain-autofluo_SPIM.tif	617807190	34	5	2
sub-m2723/ses-20260216T131546/micr/sub-m2723_ses-20260216T131546_sample-brain_stain-autofluo_MIP/sub-m2723_ses-20260216T131546_sample-brain_stain-autofluo_chunk-015_MIP.tif	58895166	9	5	2
sub-m2161/ses-20250421T152417/micr/sub-m2161_ses-20250421T152417_sample-brain_stain-cFos_MIP/sub-m2161_ses-20250421T152417_sample-brain_stain-cFos_chunk-004_MIP.tif	57440034	9	5	2
sub-m2194/ses-20250502T171054/micr/sub-m2194_ses-20250502T171054_sample-brain_stain-autofluo_MIP/sub-m2194_ses-20250502T171054_sample-brain_stain-autofluo_chunk-015_MIP.tif	54488547	8	5	2
derivatives/atlas_registration/sub-C1/ses-20240227T141033/micr/sub-C1_ses-20240227T141033_sample-brain_stain-cFos_space-Unified_mouse_brain_atlas_Kim_lab_desc-heatmap_SPIM.tif	1059329190	54	5	2
sub-m2712/ses-20251229T123246/micr/sub-m2712_ses-20251229T123246_sample-brain_stain-cFos_MIP/sub-m2712_ses-20251229T123246_sample-brain_stain-cFos_chunk-010_MIP.tif	69790572	9	5	2
sub-m2726/ses-20260209T153913/micr/sub-m2726_ses-20260209T153913_sample-brain_stain-cFos_MIP/sub-m2726_ses-20260209T153913_sample-brain_stain-cFos_chunk-015_MIP.tif	58505034	9	5	2
sub-m2169/ses-20250421T192840/micr/sub-m2169_ses-20250421T192840_sample-brain_stain-tdTomato_MIP/sub-m2169_ses-20250421T192840_sample-brain_stain-tdTomato_chunk-007_MIP.tif	85229370	9	5	2
sub-MM4/ses-20240610T160411/micr/sub-MM4_ses-20240610T160411_sample-brain_stain-autofluo_MIP/sub-MM4_ses-20240610T160411_sample-brain_stain-autofluo_chunk-002_MIP.tif	54611925	8	5	2
derivatives/cell_detection/sub-m2727/ses-20260209T171241/micr/sub-m2727_ses-20260209T171241_sample-brain_stain-cFos_desc-raw_cells.npy	33411936	8	5	2
sub-m2723/ses-20260216T131546/micr/sub-m2723_ses-20260216T131546_sample-brain_stain-cFos_SPIM.tif	2061894396	147	4	2
sub-C4/ses-20240227T155219/micr/sub-C4_ses-20240227T155219_sample-brain_stain-cFos_MIP/sub-C4_ses-20240227T155219_sample-brain_stain-cFos_chunk-010_MIP.tif	56744286	8	5	2
derivatives/cell_detection/sub-AC7/ses-20241028T112150/micr/sub-AC7_ses-20241028T112150_sample-brain_stain-cFos_desc-raw_intensities.npy	23615604	7	6	1
sub-m2735/ses-20260209T183331/micr/sub-m2735_ses-20260209T183331_sample-brain_stain-cFos_MIP/sub-m2735_ses-20260209T183331_sample-brain_stain-cFos_chunk-017_MIP.tif	41783556	8	5	2
sub-S7/ses-20240403T120234/micr/sub-S7_ses-20240403T120234_sample-brain_stain-cFos_MIP/sub-S7_ses-20240403T120234_sample-brain_stain-cFos_chunk-002_MIP.tif	56218137	8	5	2
sub-m2163/ses-20250421T172047/micr/sub-m2163_ses-20250421T172047_sample-brain_stain-tdTomato_MIP/sub-m2163_ses-20250421T172047_sample-brain_stain-tdTomato_chunk-004_MIP.tif	65808828	9	5	2
sub-m2193/ses-20250502T173125/micr/sub-m2193_ses-20250502T173125_sample-brain_stain-cFos_MIP/sub-m2193_ses-20250502T173125_sample-brain_stain-cFos_chunk-006_MIP.tif	71670066	9	5	2
sub-m2726/ses-20260209T153913/micr/sub-m2726_ses-20260209T153913_sample-brain_stain-autofluo_MIP/sub-m2726_ses-20260209T153913_sample-brain_stain-autofluo_chunk-007_MIP.tif	76835316	9	5	2
sub-m2161/ses-20250421T152417/micr/sub-m2161_ses-20250421T152417_sample-brain_stain-tdTomato_MIP/sub-m2161_ses-20250421T152417_sample-brain_stain-tdTomato_chunk-008_MIP.tif	61908231	9	5	2
sub-m2728/ses-20260216T144900/micr/sub-m2728_ses-20260216T144900_sample-brain_stain-cFos_acq-forReg_SPIM.tif	1987392748	141	4	2
sub-m2701/ses-20251226T152008/micr/sub-m2701_ses-20251226T152008_sample-brain_stain-GFP_MIP/sub-m2701_ses-20251226T152008_sample-brain_stain-GFP_chunk-009_MIP.tif	57457740	9	5	2
sub-MoW8/ses-20240525T174943/micr/sub-MoW8_ses-20240525T174943_sample-brain_stain-autofluo_MIP/sub-MoW8_ses-20240525T174943_sample-brain_stain-autofluo_chunk-001_MIP.tif	39730023	8	5	2
sub-C4/ses-20240227T155219/micr/sub-C4_ses-20240227T155219_sample-brain_stain-cFos_SPIM.tif	1868065152	133	4	2
sub-MM2/ses-20240408T123254/micr/sub-MM2_ses-20240408T123254_sample-brain_stain-autofluo_MIP/sub-MM2_ses-20240408T123254_sample-brain_stain-autofluo_chunk-014_MIP.tif	51354957	8	5	2
sub-CM2/ses-20240408T163953/micr/sub-CM2_ses-20240408T163953_sample-brain_stain-autofluo_MIP/sub-CM2_ses-20240408T163953_sample-brain_stain-autofluo_chunk-010_MIP.tif	59720970	8	5	2
sub-MM4/ses-20240610T160411/micr/sub-MM4_ses-20240610T160411_sample-brain_stain-tdTomato_MIP/sub-MM4_ses-20240610T160411_sample-brain_stain-tdTomato_chunk-006_MIP.tif	56607315	9	5	2
sub-CM1/ses-20240408T153750/micr/sub-CM1_ses-20240408T153750_sample-brain_stain-cFos_MIP/sub-CM1_ses-20240408T153750_sample-brain_stain-cFos_chunk-003_MIP.tif	61692624	8	5	2
sub-m2200/ses-20250503T183009/micr/sub-m2200_ses-20250503T183009_sample-brain_stain-cFos_MIP/sub-m2200_ses-20250503T183009_sample-brain_stain-cFos_chunk-004_MIP.tif	67494132	9	5	2
sub-m2171/ses-20250422T112045/micr/sub-m2171_ses-20250422T112045_sample-brain_stain-tdTomato_MIP/sub-m2171_ses-20250422T112045_sample-brain_stain-tdTomato_chunk-007_MIP.tif	71461554	8	4	2
sub-m2722/ses-20260209T132507/micr/sub-m2722_ses-20260209T132507_sample-brain_stain-cFos_MIP/sub-m2722_ses-20260209T132507_sample-brain_stain-cFos_chunk-011_MIP.tif	71906952	9	5	2
sub-SM2/ses-20240407T173814/micr/sub-SM2_ses-20240407T173814_sample-brain_stain-tdTomato_MIP/sub-SM2_ses-20240407T173814_sample-brain_stain-tdTomato_chunk-006_MIP.tif	57325839	9	5	2
sub-m2168/ses-20250421T200051/micr/sub-m2168_ses-20250421T200051_sample-brain_stain-cFos_MIP/sub-m2168_ses-20250421T200051_sample-brain_stain-cFos_chunk-004_MIP.tif	64022628	9	5	2
derivatives/atlas_registration/sub-CM3/ses-20240408T172720/micr/sub-CM3_ses-20240408T172720_sample-brain_stain-double_positive_space-Unified_mouse_brain_atlas_Kim_lab_desc-heatmap_SPIM.tif	1062146034	54	5	2
sub-m2727/ses-20260209T171241/micr/sub-m2727_ses-20260209T171241_sample-brain_stain-autofluo_MIP/sub-m2727_ses-20260209T171241_sample-brain_stain-autofluo_chunk-015_MIP.tif	75706008	9	5	2
sub-C4/ses-20240227T155219/micr/sub-C4_ses-20240227T155219_sample-brain_stain-autofluo_MIP/sub-C4_ses-20240227T155219_sample-brain_stain-autofluo_chunk-006_MIP.tif	59558802	9	5	2
derivatives/atlas_registration/sub-m2162/ses-20250421T155616/micr/sub-m2162_ses-20250421T155616_sample-brain_stain-cFos_desc-annotCounts.csv	816298	7	6	1
sub-m2714/ses-20251229T134752/micr/sub-m2714_ses-20251229T134752_sample-brain_stain-cFos_MIP/sub-m2714_ses-20251229T134752_sample-brain_stain-cFos_chunk-001_MIP.tif	20838988	7	6	1
sub-m2200/ses-20250503T183009/micr/sub-m2200_ses-20250503T183009_sample-brain_stain-autofluo_MIP/sub-m2200_ses-20250503T183009_sample-brain_stain-autofluo_chunk-006_MIP.tif	71885160	9	5	2
derivatives/cell_detection/sub-m2171/ses-20250422T112045/micr/sub-m2171_ses-20250422T112045_sample-brain_stain-cFos_desc-raw_cells.npy	126730008	11	5	2
sub-m2724/ses-20260209T160101/micr/sub-m2724_ses-20260209T160101_sample-brain_stain-cFos_MIP/sub-m2724_ses-20260209T160101_sample-brain_stain-cFos_chunk-016_MIP.tif	61560102	8	5	2
sub-MoW7/ses-20240525T181529/micr/sub-MoW7_ses-20240525T181529_sample-brain_stain-autofluo_MIP/sub-MoW7_ses-20240525T181529_sample-brain_stain-autofluo_chunk-003_MIP.tif	59525811	8	5	2
sub-S8/ses-20240403T122149/micr/sub-S8_ses-20240403T122149_sample-brain_stain-cFos_MIP/sub-S8_ses-20240403T122149_sample-brain_stain-cFos_chunk-006_MIP.tif	65049519	9	5	2
sub-m2170/ses-20250422T104726/micr/sub-m2170_ses-20250422T104726_sample-brain_stain-cFos_SPIM.json	8183	7	6	1
sub-MoW211/ses-20241224T154604/micr/sub-MoW211_ses-20241224T154604_sample-brain_stain-cFos_MIP/sub-MoW211_ses-20241224T154604_sample-brain_stain-cFos_chunk-015_MIP.tif	42431577	8	5	2
sub-SM3/ses-20240408T095924/micr/sub-SM3_ses-20240408T095924_sample-brain_stain-autofluo_MIP/sub-SM3_ses-20240408T095924_sample-brain_stain-autofluo_chunk-002_MIP.tif	51514860	8	5	2
sub-m2168/ses-20250421T200051/micr/sub-m2168_ses-20250421T200051_sample-brain_stain-tdTomato_MIP/sub-m2168_ses-20250421T200051_sample-brain_stain-tdTomato_chunk-010_MIP.tif	73181808	9	5	2
sub-m2703/ses-20251229T143801/micr/sub-m2703_ses-20251229T143801_sample-brain_stain-cFos_SPIM.json	8183	7	6	1
sub-MM6/ses-20240610T175147/micr/sub-MM6_ses-20240610T175147_sample-brain_stain-tdTomato_MIP/sub-MM6_ses-20240610T175147_sample-brain_stain-tdTomato_chunk-014_MIP.tif	47811948	8	5	2
derivatives/atlas_registration/sub-CM4/ses-20240611T113329/micr/sub-CM4_ses-20240611T113329_sample-brain_stain-double_positive_desc-annotCountsLeaf.csv	1393651	7	6	1
sub-m2711/ses-20251229T105100/micr/sub-m2711_ses-20251229T105100_sample-brain_stain-GFP_MIP/sub-m2711_ses-20251229T105100_sample-brain_stain-GFP_chunk-014_MIP.tif	59376384	8	5	2
sub-m2197/ses-20250503T171819/micr/sub-m2197_ses-20250503T171819_sample-brain_stain-autofluo_MIP/sub-m2197_ses-20250503T171819_sample-brain_stain-autofluo_chunk-012_MIP.tif	50282541	8	5	2
sub-MoW1/ses-20240525T142232/micr/sub-MoW1_ses-20240525T142232_sample-brain_stain-cFos_MIP/sub-MoW1_ses-20240525T142232_sample-brain_stain-cFos_chunk-003_MIP.tif	56161839	9	5	2
derivatives/atlas_registration/sub-MoW8/ses-20240525T174943/micr/sub-MoW8_ses-20240525T174943_sample-brain_stain-cFos_desc-annotCounts.csv	737212	7	6	1
sub-m2164/ses-20250421T165358/micr/sub-m2164_ses-20250421T165358_sample-brain_stain-cFos_MIP/sub-m2164_ses-20250421T165358_sample-brain_stain-cFos_chunk-005_MIP.tif	77202864	9	5	2
sub-MW6/ses-20240611T182746/micr/sub-MW6_ses-20240611T182746_sample-brain_stain-cFos_MIP/sub-MW6_ses-20240611T182746_sample-brain_stain-cFos_chunk-014_MIP.tif	52940607	8	5	2
sub-MoC211/ses-20241226T140231/micr/sub-MoC211_ses-20241226T140231_sample-brain_stain-autofluo_MIP/sub-MoC211_ses-20241226T140231_sample-brain_stain-autofluo_chunk-009_MIP.tif	52553940	8	5	2
sub-m2714/ses-20251229T134752/micr/sub-m2714_ses-20251229T134752_sample-brain_stain-cFos_MIP/sub-m2714_ses-20251229T134752_sample-brain_stain-cFos_chunk-004_MIP.tif	74560176	9	5	2
derivatives/atlas_registration/sub-MoC214/ses-20241226T150643/micr/sub-MoC214_ses-20241226T150643_sample-brain_stain-cFos_space-Unified_mouse_brain_atlas_Kim_lab_desc-heatmap_SPIM.tif	1059198174	54	5	2
sub-MM6/ses-20240610T175147/micr/sub-MM6_ses-20240610T175147_sample-brain_stain-tdTomato_MIP/sub-MM6_ses-20240610T175147_sample-brain_stain-tdTomato_chunk-013_MIP.tif	53355726	8	5	2
derivatives/atlas_registration/sub-m2712/ses-20251229T123246/micr/sub-m2712_ses-20251229T123246_sample-brain_stain-cFos_desc-annotCounts.csv	812623	7	6	1
sub-m2163/ses-20250421T172047/micr/sub-m2163_ses-20250421T172047_sample-brain_stain-cFos_MIP/sub-m2163_ses-20250421T172047_sample-brain_stain-cFos_chunk-005_MIP.tif	72028476	9	5	2
sub-m2172/ses-20250422T125840/micr/sub-m2172_ses-20250422T125840_sample-brain_stain-cFos_MIP/sub-m2172_ses-20250422T125840_sample-brain_stain-cFos_chunk-007_MIP.tif	69236916	9	5	2
sub-A5/ses-20240403T132145/micr/sub-A5_ses-20240403T132145_sample-brain_acq-imaging_meta.txt	5299	7	6	1
derivatives/atlas_registration/sub-S6/ses-20240403T111931/micr/sub-S6_ses-20240403T111931_sample-brain_stain-cFos_desc-annotCountsLeaf.csv	1528380	7	6	1
sub-MoW2/ses-20240525T144305/micr/sub-MoW2_ses-20240525T144305_sample-brain_stain-cFos_MIP/sub-MoW2_ses-20240525T144305_sample-brain_stain-cFos_chunk-015_MIP.tif	39805608	8	5	2
derivatives/atlas_registration/sub-m2174/ses-20250423T133633/micr/sub-m2174_ses-20250423T133633_sample-brain_stain-cFos_desc-annotCounts.csv	819784	7	6	1
sub-MoC214/ses-20241226T150643/micr/sub-MoC214_ses-20241226T150643_sample-brain_stain-cFos_MIP/sub-MoC214_ses-20241226T150643_sample-brain_stain-cFos_chunk-001_MIP.tif	64963689	8	5	2
derivatives/atlas_registration/sub-m2701/ses-20251226T152008/micr/sub-m2701_ses-20251226T152008_sample-brain_stain-cFos_desc-annotCounts.csv	812833	7	6	1
sub-m2703/ses-20251229T143801/micr/sub-m2703_ses-20251229T143801_sample-brain_stain-cFos_MIP/sub-m2703_ses-20251229T143801_sample-brain_stain-cFos_chunk-007_MIP.tif	72405270	9	5	2
sub-MW5/ses-20240611T173521/micr/sub-MW5_ses-20240611T173521_sample-brain_acq-imaging_meta.txt	7021	7	6	1
sub-m2167/ses-20250421T182437/micr/sub-m2167_ses-20250421T182437_sample-brain_stain-tdTomato_MIP/sub-m2167_ses-20250421T182437_sample-brain_stain-tdTomato_chunk-013_MIP.tif	66292122	9	5	2
derivatives/atlas_registration/sub-CM5/ses-20240611T130431/micr/sub-CM5_ses-20240611T130431_sample-brain_stain-tdTomato_desc-annotCountsDensity.csv	1889265	7	6	1
sub-A2/ses-20240227T170612/micr/sub-A2_ses-20240227T170612_sample-brain_stain-autofluo_MIP/sub-A2_ses-20240227T170612_sample-brain_stain-autofluo_chunk-014_MIP.tif	48107544	8	5	2
sub-m2174/ses-20250423T133633/micr/sub-m2174_ses-20250423T133633_sample-brain_stain-tdTomato_MIP/sub-m2174_ses-20250423T133633_sample-brain_stain-tdTomato_chunk-009_MIP.tif	72035706	8	4	2
derivatives/cell_detection/sub-MoW213/ses-20241224T170318/micr/sub-MoW213_ses-20241224T170318_sample-brain_stain-cFos_desc-raw_cells.npy	23176752	7	6	1
sub-m2724/ses-20260209T160101/micr/sub-m2724_ses-20260209T160101_sample-brain_stain-cFos_MIP/sub-m2724_ses-20260209T160101_sample-brain_stain-cFos_chunk-003_MIP.tif	61518174	9	5	2
derivatives/atlas_registration/sub-S1/ses-20240227T232032/micr/sub-S1_ses-20240227T232032_sample-brain_stain-cFos_space-Unified_mouse_brain_atlas_Kim_lab_desc-heatmap_SPIM.tif	1067124642	54	5	2
sub-AC4/ses-20240822T151656/micr/sub-AC4_ses-20240822T151656_sample-brain_stain-cFos_acq-forReg_SPIM.tif	1916969144	137	4	2
sub-m2709/ses-20251226T175920/micr/sub-m2709_ses-20251226T175920_sample-brain_stain-cFos_SPIM.tif	1955238616	140	4	2
sub-MW1/ses-20240611T133520/micr/sub-MW1_ses-20240611T133520_sample-brain_stain-cFos_MIP/sub-MW1_ses-20240611T133520_sample-brain_stain-cFos_chunk-010_MIP.tif	57733878	9	5	2
sub-m2736/ses-20260216T165404/micr/sub-m2736_ses-20260216T165404_sample-brain_stain-autofluo_MIP/sub-m2736_ses-20260216T165404_sample-brain_stain-autofluo_chunk-003_MIP.tif	68368008	9	5	2
sub-A2/ses-20240227T170612/micr/sub-A2_ses-20240227T170612_sample-brain_stain-autofluo_MIP/sub-A2_ses-20240227T170612_sample-brain_stain-autofluo_chunk-009_MIP.tif	53755227	7	4	2
sub-MW4/ses-20240611T170452/micr/sub-MW4_ses-20240611T170452_sample-brain_stain-cFos_SPIM.tif	1980143760	141	4	2
derivatives/atlas_registration/sub-MM1/ses-20240408T104753/micr/sub-MM1_ses-20240408T104753_sample-brain_stain-double_positive_space-Unified_mouse_brain_atlas_Kim_lab_desc-heatmap_SPIM.tif	1063849242	53	4	2
sub-mS02/ses-20250218T123735/micr/sub-mS02_ses-20250218T123735_sample-brain_stain-autofluo_MIP/sub-mS02_ses-20250218T123735_sample-brain_stain-autofluo_chunk-013_MIP.tif	66942189	9	5	2
sub-C2/ses-20240227T143011/micr/sub-C2_ses-20240227T143011_sample-brain_stain-cFos_MIP/sub-C2_ses-20240227T143011_sample-brain_stain-cFos_chunk-011_MIP.tif	58778568	8	5	2
sub-MM6/ses-20240610T175147/micr/sub-MM6_ses-20240610T175147_sample-brain_stain-autofluo_MIP/sub-MM6_ses-20240610T175147_sample-brain_stain-autofluo_chunk-009_MIP.tif	56183328	8	5	2
derivatives/atlas_registration/sub-CM2/ses-20240408T163953/micr/sub-CM2_ses-20240408T163953_sample-brain_stain-tdTomato_desc-annotCountsDensity.csv	1855973	7	6	1
sub-AC7/ses-20241028T112150/micr/sub-AC7_ses-20241028T112150_sample-brain_stain-tdTomato_MIP/sub-AC7_ses-20241028T112150_sample-brain_stain-tdTomato_chunk-005_MIP.tif	53599878	7	4	2
sub-m2173/ses-20250422T122732/micr/sub-m2173_ses-20250422T122732_sample-brain_stain-cFos_MIP/sub-m2173_ses-20250422T122732_sample-brain_stain-cFos_chunk-010_MIP.tif	75281580	8	4	2
sub-MW2/ses-20240611T160212/micr/sub-MW2_ses-20240611T160212_sample-brain_stain-tdTomato_MIP/sub-MW2_ses-20240611T160212_sample-brain_stain-tdTomato_chunk-012_MIP.tif	51210498	7	4	2
derivatives/cell_detection/sub-CM4/ses-20240611T113329/micr/sub-CM4_ses-20240611T113329_sample-brain_stain-tdTomato_desc-raw_cells.npy	22015956	6	5	1
sub-AC6/ses-20241028T105219/micr/sub-AC6_ses-20241028T105219_sample-brain_stain-autofluo_SPIM.json	7956	6	5	1
sub-m2733/ses-20260216T161654/micr/sub-m2733_ses-20260216T161654_sample-brain_stain-cFos_MIP/sub-m2733_ses-20260216T161654_sample-brain_stain-cFos_chunk-007_MIP.tif	65075292	9	5	2
derivatives/atlas_registration/sub-m2174/ses-20250423T133633/micr/sub-m2174_ses-20250423T133633_sample-brain_stain-cFos_desc-annotCountsLeaf.csv	2044147	7	6	1
derivatives/atlas_registration/sub-MoW6/ses-20240525T165620/micr/sub-MoW6_ses-20240525T165620_sample-brain_stain-cFos_space-Unified_mouse_brain_atlas_Kim_lab_desc-heatmap_SPIM.tif	1057560474	53	4	2
derivatives/atlas_registration/sub-MM4/ses-20240610T160411/micr/sub-MM4_ses-20240610T160411_sample-brain_stain-cFos_desc-annotCountsLeaf.csv	1657782	6	5	1
derivatives/atlas_registration/sub-MoW4/ses-20240525T152914/micr/sub-MoW4_ses-20240525T152914_sample-brain_stain-cFos_desc-annotCounts.csv	743372	7	6	1
derivatives/cell_detection/sub-A8/ses-20240403T162518/micr/sub-A8_ses-20240403T162518_sample-brain_stain-cFos_desc-raw_cells.npy	47001924	8	5	2
sub-MM1/ses-20240408T104753/micr/sub-MM1_ses-20240408T104753_sample-brain_stain-autofluo_MIP/sub-MM1_ses-20240408T104753_sample-brain_stain-autofluo_chunk-015_MIP.tif	48233175	8	5	2
sub-MM6/ses-20240610T175147/micr/sub-MM6_ses-20240610T175147_sample-brain_stain-cFos_MIP/sub-MM6_ses-20240610T175147_sample-brain_stain-cFos_chunk-004_MIP.tif	60917580	9	5	2
derivatives/cell_detection/sub-MM2/ses-20240408T123254/micr/sub-MM2_ses-20240408T123254_sample-brain_stain-tdTomato_desc-raw_intensities.npy	16255100	7	6	1
sub-m2167/ses-20250421T182437/micr/sub-m2167_ses-20250421T182437_sample-brain_stain-tdTomato_MIP/sub-m2167_ses-20250421T182437_sample-brain_stain-tdTomato_chunk-014_MIP.tif	53345694	8	5	2
sub-MoW4/ses-20240525T152914/micr/sub-MoW4_ses-20240525T152914_sample-brain_acq-imaging_meta.txt	5509	7	6	1
derivatives/atlas_registration/sub-MW2/ses-20240611T160212/micr/sub-MW2_ses-20240611T160212_sample-brain_stain-double_positive_space-Unified_mouse_brain_atlas_Kim_lab_desc-atlas_cells.tsv	4140346	7	6	1
sub-MoW212/ses-20241224T152634/micr/sub-MoW212_ses-20241224T152634_sample-brain_stain-autofluo_MIP/sub-MoW212_ses-20241224T152634_sample-brain_stain-autofluo_chunk-012_MIP.tif	55349313	8	5	2
sub-AC9/ses-20241028T123847/micr/sub-AC9_ses-20241028T123847_sample-brain_stain-autofluo_MIP/sub-AC9_ses-20241028T123847_sample-brain_stain-autofluo_chunk-006_MIP.tif	59967534	9	5	2
sub-MoC216/ses-20241226T161218/micr/sub-MoC216_ses-20241226T161218_sample-brain_stain-cFos_MIP/sub-MoC216_ses-20241226T161218_sample-brain_stain-cFos_chunk-008_MIP.tif	62816877	9	5	2
sub-AC6/ses-20241028T105219/micr/sub-AC6_ses-20241028T105219_sample-brain_stain-cFos_MIP/sub-AC6_ses-20241028T105219_sample-brain_stain-cFos_chunk-008_MIP.tif	56930508	9	5	2
