asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-5xFAD+-9M-Fig1/sub-5xFAD+-9M-Fig1_ses-20240211T120000_obj-15hb3gn.nwb	8449000	62	28	16
sub-5xFAD--6M-Fig1/sub-5xFAD--6M-Fig1_ses-20240211T120000_obj-1akf4nz.nwb	5110360	34	20	7
sub-5xFAD+-12M-Fig1/sub-5xFAD+-12M-Fig1_ses-20240211T120000_obj-bfcsvp.nwb	7150640	52	24	14
sub-FAD+-L-CA2-20X-SF2/sub-FAD+-L-CA2-20X-SF2_obj-7sdo9l.nwb	6140160	42	23	8
sub-5xFAD+-12M-Fig1/sub-5xFAD+-12M-Fig1_ses-20240211T120000_obj-14swq2k.nwb	5295840	36	20	7
sub-Control-6M-Fig1/sub-Control-6M-Fig1_ses-20230118T120000_obj-efdzai.nwb	10118320	76	32	20
sub-Acanwt-CA2-SF9/sub-Acanwt-CA2-SF9_obj-2roda5.nwb	5852280	41	21	8
NWB_files_Fig3V/Fig 3K,L,M_Trial10.mp4	668161861	25	8	5
NWB_files_Fig5V/Fig 5B,C,D_Trial3.mp4	1059094984	31	11	5
sub-Acanfl-2M-Fig3/sub-Acanfl-2M-Fig3_ses-20230126T120000_obj-gkc9rc.nwb	4368440	29	17	6
NWB_files_SF8/Sup Fig 8A_Trial8.mp4	1048066349	31	12	5
NWB_files_Fig3V/Fig 3C,D,E_Trial14.mp4	832421845	27	8	5
sub-FAD+-L-CA2-20X-SF2/sub-FAD+-L-CA2-20X-SF2_obj-12j9tdc.nwb	10406200	76	35	19
sub-Control-Unknown-SF6/sub-Control-Unknown-SF6_obj-t0iucv.nwb	4182960	28	16	6
NWB_files_Fig5V/Fig 5E,F,G_Trial18.mp4	1126717599	30	9	5
sub-5xFAD+-12M-Fig1/sub-5xFAD+-12M-Fig1_ses-20240211T120000_obj-12ds675.nwb	5110360	35	19	7
sub-5FAD-SF4/sub-5FAD-SF4_ses-20230101T120000_obj-8ea7ln.nwb	9293320	69	30	17
NWB_files_SF8/Sup Fig 8B_Trial7.mp4	1519825377	40	16	5
sub-5xFAD-Unknown-SF6/sub-5xFAD-Unknown-SF6_obj-1ooyzdd.nwb	4182960	28	16	6
sub-3xTG-SF4/sub-3xTG-SF4_ses-20250608T120000_obj-15a4ivr.nwb	7253041	50	27	9
sub-Unknown-CA2-SF9/sub-Unknown-CA2-SF9_obj-1x2rkdo.nwb	5110360	35	19	7
sub-Acanfl-2M-Fig3/sub-Acanfl-2M-Fig3_ses-20230126T120000_obj-1omgbp8.nwb	6408720	46	22	9
sub-Control-Unknown-SF6/sub-Control-Unknown-SF6_obj-rwo3v1.nwb	4182960	28	16	6
sub-5xFAD--12M-Fig1/sub-5xFAD--12M-Fig1_ses-20240211T120000_obj-1ja3rh8.nwb	4182960	28	16	6
NWB_files_Fig5V/Fig 5E,F,G_Trial7.mp4	744266261	26	8	5
sub-5xFAD--6M-Fig1/sub-5xFAD--6M-Fig1_ses-20240211T120000_obj-1gts7t.nwb	4924880	34	18	7
sub-FAD--R-CA2-20X-SF2/sub-FAD--R-CA2-20X-SF2_obj-w2mvkk.nwb	5398240	36	21	7
NWB_files_Fig3V/Fig 3K,L,M_Trial4.mp4	712437735	26	8	5
sub-5xFAD+-3M-Fig1/sub-5xFAD+-3M-Fig1_ses-20240211T120000_obj-11ru47f.nwb	5295840	36	20	7
sub-FAD+-R-CA2-20X-SF2/sub-FAD+-R-CA2-20X-SF2_obj-hb70ch.nwb	5954680	42	21	9
sub-5xFAD--9M-Fig1/sub-5xFAD--9M-Fig1_ses-20240211T120000_obj-1ireo0w.nwb	4924880	34	18	7
sub-Control-Unknown-SF6/sub-Control-Unknown-SF6_obj-1ik8krw.nwb	4182960	28	16	6
sub-FAD--L-CA2-20X-SF2/sub-FAD--L-CA2-20X-SF2_obj-mxvt0c.nwb	6159480	43	22	10
sub-WT-U-Fig3/sub-WT-U-Fig3_ses-20220916T120000_obj-1ra0sm1.nwb	9766680	72	32	19
sub-Acanfl-MAP-SF9/sub-Acanfl-MAP-SF9_obj-12b93dg.nwb	7707080	55	27	14
sub-5xFAD+-3M-Fig1/sub-5xFAD+-3M-Fig1_ses-20240211T120000_obj-1dl1r67.nwb	6037760	42	22	8
sub-5xFAD-Unknown-SF6/sub-5xFAD-Unknown-SF6_obj-k63ueg.nwb	4924880	34	18	7
sub-Control-M3S2-SF6/sub-Control-M3S2-SF6_obj-okr08v.nwb	7521600	55	25	15
sub-5xFAD+-12M-Fig1/sub-5xFAD+-12M-Fig1_ses-20240211T120000_obj-11ffael.nwb	6037760	42	22	8
NWB_files_Fig2/Fig 2E,F,G_Trial13.mp4	1075806635	32	12	5
sub-5xFAD--6M-Fig1/sub-5xFAD--6M-Fig1_ses-20230118T120000_obj-1vwuurz.nwb	7707080	55	27	14
sub-5xFAD--6M-Fig1/sub-5xFAD--6M-Fig1_ses-20230118T120000_obj-1h6clva.nwb	5481320	37	21	7
NWB_files_Fig2/Fig 2E,F,G_Trial6.mp4	739392737	28	11	5
NWB_files_SF8/Sup Fig 8A_Trial7.mp4	1005441911	31	12	5
sub-Control-M2-SF5/sub-Control-M2-SF5_ses-20250612T120000.nwb	5110360	34	20	7
sub-FAD+-R-CA2-20X-SF2/sub-FAD+-R-CA2-20X-SF2_obj-1pkky7u.nwb	4841800	33	18	7
sub-Control-SF4/sub-Control-SF4_ses-20250608T120000_obj-y0vmwq.nwb	5110360	35	19	7
sub-5xFAD--6M-Fig1/sub-5xFAD--6M-Fig1_ses-20240211T120000_obj-w5ubnk.nwb	5295840	36	20	7
sub-5xFAD+-12M-Fig1/sub-5xFAD+-12M-Fig1_ses-20240211T120000_obj-12s8eqq.nwb	6408720	46	22	9
sub-5XFAD--Veh-I-Fig5-M4/sub-5XFAD--Veh-I-Fig5-M4.nwb	6428040	43	25	8
sub-5XFAD+-Veh-I-Fig5-M5/sub-5XFAD+-Veh-I-Fig5-M5.nwb	5110360	35	19	7
sub-Control-Unknown-SF6/sub-Control-Unknown-SF6_obj-145la9j.nwb	4182960	28	16	6
sub-5xFAD+-3M-Fig1/sub-5xFAD+-3M-Fig1_ses-20240211T120000_obj-15im2s3.nwb	4924880	34	18	7
sub-FAD+-R-CA2-20X-SF2/sub-FAD+-R-CA2-20X-SF2_obj-18erwvb.nwb	4841800	33	18	7
sub-WT-U-Fig3/sub-WT-U-Fig3_ses-20220916T120000_obj-1656yyt.nwb	4182960	28	16	6
sub-5xFAD-Unknown-SF6/sub-5xFAD-Unknown-SF6_obj-8hexnm.nwb	5110360	35	19	7
sub-FAD--R-CA2-20X-SF2/sub-FAD--R-CA2-20X-SF2_obj-sb9fqq.nwb	6140160	42	23	8
sub-5xFAD--6M-Fig1/sub-5xFAD--6M-Fig1_ses-20240211T120000_obj-ck872y.nwb	4924880	34	18	7
sub-5xFAD--3M-Fig1/sub-5xFAD--3M-Fig1_ses-20240211T120000_obj-1sq69zh.nwb	8263520	61	27	16
sub-5xFAD-M2-SF6/sub-5xFAD-M2-SF6_obj-bcz3oe.nwb	6408720	44	24	8
sub-5xFAD--3M-Fig1/sub-5xFAD--3M-Fig1_ses-20240211T120000_obj-19vu40p.nwb	5686120	39	21	9
sub-FAD+-R-CA2-20X-SF2/sub-FAD+-R-CA2-20X-SF2_obj-1ma8wn6.nwb	6901400	49	24	11
NWB_files_Fig5V/Fig 5E,F,G_Trial21.mp4	1044394150	30	9	5
sub-5xFAD+-6M-Fig1/sub-5xFAD+-6M-Fig1_ses-20240211T120000_obj-1wj7j0e.nwb	5666800	40	20	9
NWB_files_Fig5V/Fig 5B,C,D_Trial1.mp4	1105487000	37	17	5
sub-5xFAD+-12M-Fig1/sub-5xFAD+-12M-Fig1_ses-20240211T120000_obj-1lpfhc.nwb	8634480	64	28	16
sub-WT-HIC-SF1/sub-WT-HIC-SF1_ses-20250620T120000_obj-o6fct4.nwb	4470840	30	17	6
sub-5xFAD--6M-Fig1/sub-5xFAD--6M-Fig1_ses-20240211T120000_obj-ipnb5g.nwb	8819960	64	30	16
NWB_files_Fig5V/Fig 5E,F,G_Trial27.mp4	1078881592	38	18	5
sub-FAD--R-CA2-20X-SF2/sub-FAD--R-CA2-20X-SF2_obj-1gtygj2.nwb	5769200	40	21	8
sub-5XFAD+-GM-I-Fig5-M2/sub-5XFAD+-GM-I-Fig5-M2.nwb	4739400	31	19	6
sub-5xFAD+-9M-Fig1/sub-5xFAD+-9M-Fig1_ses-20240211T120000_obj-4t5oez.nwb	5110360	35	19	7
sub-3xTG-SF4/sub-3xTG-SF4_ses-20230101T120000_obj-1xpmpbx.nwb	7457844	54	25	12
sub-Unknown-CA2-SF9/sub-Unknown-CA2-SF9_obj-23tjqv.nwb	5852280	41	21	8
sub-5xFAD+-12M-Fig1/sub-5xFAD+-12M-Fig1_ses-20240211T120000_obj-ecpqip.nwb	4924880	34	18	7
sub-3xTG-SF4/sub-3xTG-SF4_ses-20230301T120000_obj-lhdbzi.nwb	5398240	35	22	6
sub-Ctrl-20X-CA1-SF3/sub-Ctrl-20X-CA1-SF3_obj-1dfcldu.nwb	8839280	65	29	16
sub-WT-U-Fig3/sub-WT-U-Fig3_ses-20220921T120000_obj-1m09eu4.nwb	5666800	40	20	8
sub-5xFAD--3M-Fig1/sub-5xFAD--3M-Fig1_ses-20240211T120000_obj-1nzg26i.nwb	4553920	31	17	7
sub-5xFAD--12M-Fig1/sub-5xFAD--12M-Fig1_ses-20240211T120000_obj-12vm3xi.nwb	4924880	34	18	7
NWB_files_Fig5V/Fig 5B,C,D_Trial9.mp4	1123704111	35	15	5
sub-FAD+-R-CA2-20X-SF2/sub-FAD+-R-CA2-20X-SF2_obj-1yn7igp.nwb	4841800	33	18	7
NWB_files_Fig2/Fig 2B,C,D_Trial7.mp4	807778981	27	9	5
NWB_files_Fig3V/Fig 3C,D,E_Trial18.mp4	811852457	27	8	5
NWB_files_Fig5V/Fig 5B,C,D_Trial4.mp4	1035243854	29	9	5
sub-FAD--R-CA2-20X-SF2/sub-FAD--R-CA2-20X-SF2_obj-5m2p0a.nwb	6696600	47	24	10
NWB_files_Fig3V/Fig 3C,D,E_Trial9.mp4	963070817	29	8	5
NWB_files_Fig5V/Fig 5E,F,G_Trial12.mp4	1021507633	36	16	5
NWB_files_Fig5V/Fig 5E,F,G_Trial13.mp4	978531764	31	11	5
NWB_files_Fig5V/Fig 5E,F,G_Trial26.mp4	1099473855	31	9	6
sub-FAD+-R-CA2-20X-SF2/sub-FAD+-R-CA2-20X-SF2_obj-8x41sl.nwb	5027280	34	18	8
sub-Acanwt-MAP-SF9/sub-Acanwt-MAP-SF9_obj-pgx6f1.nwb	8449000	62	27	18
sub-5xFAD--12M-Fig1/sub-5xFAD--12M-Fig1_ses-20240211T120000_obj-r8mbk8.nwb	9005440	66	28	19
sub-5xFAD+-6M-Fig1/sub-5xFAD+-6M-Fig1_ses-20230118T120000_obj-1dt1ma7.nwb	9190920	67	30	17
sub-5xFAD--12M-Fig1/sub-5xFAD--12M-Fig1_ses-20240211T120000_obj-bog7aq.nwb	4553920	30	17	7
sub-WT-HIC-SF1/sub-WT-HIC-SF1_ses-20200306T120000_obj-1asubf1.nwb	10406200	77	33	20
sub-5xFAD+-6M-Fig1/sub-5xFAD+-6M-Fig1_ses-20240211T120000_obj-1kb3p1l.nwb	4368440	29	16	7
NWB_files_SF8/Sup Fig 8B_Trial5.mp4	1447560451	38	11	6
sub-Control-SF4/sub-Control-SF4_ses-20250608T120000_obj-1t14pgq.nwb	6140160	43	21	9
sub-5xFAD--3M-Fig1/sub-5xFAD--3M-Fig1_ses-20240211T120000_obj-5fzwla.nwb	6799000	48	23	12
sub-3xTG-SF4/sub-3xTG-SF4_ses-20230301T120000_obj-63x0a2.nwb	6696601	47	23	10
NWB_files_Fig3V/Fig 3H,I,J_Trial4.mp4	785927549	28	8	6
sub-5XFAD+-GM-I-Fig5-M1/sub-5XFAD+-GM-I-Fig5-M1.nwb	8449000	61	28	16
sub-5xFAD--6M-Fig1/sub-5xFAD--6M-Fig1_ses-20240211T120000_obj-1ftv2s2.nwb	4553920	30	17	7
sub-5xFAD-Unknown-SF6/sub-5xFAD-Unknown-SF6_obj-h65hh3.nwb	8449000	62	28	16
sub-3xTG-SF4/sub-3xTG-SF4_ses-20230101T120000_obj-1vur9st.nwb	7272364	52	25	11
sub-Control-M3S1-SF6/sub-Control-M3S1-SF6_obj-1wu5okv.nwb	6965160	48	25	10
sub-5XFAD+-Veh-I-Fig5-M1/sub-5XFAD+-Veh-I-Fig5-M1.nwb	7336120	53	24	15
sub-FAD--L-CA2-20X-SF2/sub-FAD--L-CA2-20X-SF2_obj-bzp606.nwb	5769200	40	20	9
sub-5XFAD-20X-CA1-SF3/sub-5XFAD-20X-CA1-SF3_obj-1i27sfp.nwb	10502800	72	38	17
NWB_files_Fig3V/Fig 3C,D,E_Trial15.mp4	813436765	27	8	5
sub-5xFAD--3M-Fig1/sub-5xFAD--3M-Fig1_ses-20240211T120000_obj-wlts1s.nwb	4924880	33	18	8
NWB_files_Fig3V/Fig 3K,L,M_Trial1.mp4	814376343	30	10	6
sub-5xFAD+-9M-Fig1/sub-5xFAD+-9M-Fig1_ses-20240211T120000_obj-7qfgy.nwb	5110360	34	19	8
sub-5XFAD--GM-I-Fig5-M3/sub-5XFAD--GM-I-Fig5-M3.nwb	5110360	33	20	7
sub-3xTG-SF4/sub-3xTG-SF4_ses-20230220T120000_obj-99k6tc.nwb	8551400	60	30	11
NWB_files_Fig3V/Fig 3C,D,E_Trial6.mp4	1268746140	33	10	6
sub-Acanwt-CA2-SF9/sub-Acanwt-CA2-SF9_obj-1001mki.nwb	6613520	46	23	11
NWB_files_Fig3V/Fig 3H,I,J_Trial2.mp4	759318353	26	8	5
sub-FAD+-R-CA2-20X-SF2/sub-FAD+-R-CA2-20X-SF2_obj-1n4u297.nwb	6325640	45	22	9
sub-5xFAD+-6M-Fig1/sub-5xFAD+-6M-Fig1_ses-20240211T120000_obj-1fh4h9i.nwb	4368440	29	17	6
NWB_files_Fig2/Fig 2B,C,D_Trial1.mp4	1264777838	70	11	9
sub-Acanfl-CA2-SF9/sub-Acanfl-CA2-SF9_obj-7nukkp.nwb	4924880	34	18	7
sub-WT-ChABC-SF1/sub-WT-ChABC-SF1_ses-20250620T120000_obj-1ro93o9.nwb	5027280	34	18	8
sub-WT-ChABC-SF1/sub-WT-ChABC-SF1_ses-20250620T120000_obj-1mrlk2c.nwb	5212760	36	19	7
NWB_files_SF7/Sup Fig 7_Trial5.mp4	1557634117	70	38	6
sub-FAD+-L-CA2-20X-SF2/sub-FAD+-L-CA2-20X-SF2_obj-1unp67x.nwb	5769200	40	21	8
sub-5xFAD+-9M-Fig1/sub-5xFAD+-9M-Fig1_ses-20240211T120000_obj-sie2p6.nwb	7150640	52	24	14
NWB_files_Fig2/Fig 2B,C,D_Trial12.mp4	939596855	30	12	5
sub-Control-M1-SF5/sub-Control-M1-SF5_ses-20250612T120000.nwb	6037760	43	21	9
sub-Ctrl-20X-CCx-SF3/sub-Ctrl-20X-CCx-SF3_obj-1y2no0h.nwb	9210240	68	30	17
sub-WT-U-Fig3/sub-WT-U-Fig3_ses-20220921T120000_obj-1imdb9u.nwb	7336120	53	24	15
NWB_files_Fig3V/Fig 3C,D,E_Trial7.mp4	1051560201	30	8	5
NWB_files_Fig5V/Fig 5E,F,G_Trial19.mp4	927132083	28	8	5
sub-Ctrl-20X-CA1-SF3/sub-Ctrl-20X-CA1-SF3_obj-16mhzqx.nwb	6613520	45	25	8
sub-5xFAD+-9M-Fig1/sub-5xFAD+-9M-Fig1_ses-20240211T120000_obj-147r5on.nwb	4182960	28	16	6
sub-5xFAD-M1-SF5/sub-5xFAD-M1-SF5_ses-20250612T120000.nwb	4368440	29	17	6
sub-Control-M2-SF6/sub-Control-M2-SF6_obj-1tg3ouy.nwb	4924880	34	18	7
sub-FAD+-R-CA2-20X-SF2/sub-FAD+-R-CA2-20X-SF2_obj-1xbf5kh.nwb	9293320	69	30	19
sub-FAD--R-CA2-20X-SF2/sub-FAD--R-CA2-20X-SF2_obj-xg20uv.nwb	6511120	44	24	9
sub-5xFAD+-12M-Fig1/sub-5xFAD+-12M-Fig1_ses-20240211T120000_obj-b2x19i.nwb	4739400	32	17	8
sub-5xFAD+-12M-Fig1/sub-5xFAD+-12M-Fig1_ses-20240211T120000_obj-12segtj.nwb	4739400	31	18	7
sub-Control-NA-SF5/sub-Control-NA-SF5_ses-20250612T120000_obj-mzpds0.nwb	4924880	32	19	7
sub-5xFAD--12M-Fig1/sub-5xFAD--12M-Fig1_ses-20240211T120000_obj-gntfah.nwb	4182960	28	16	6
sub-FAD--R-CA2-20X-SF2/sub-FAD--R-CA2-20X-SF2_obj-1ld34y7.nwb	5954680	41	22	8
sub-5xFAD+-6M-Fig1/sub-5xFAD+-6M-Fig1_ses-20230118T120000_obj-rm5sq1.nwb	5666800	40	20	8
sub-WT-Pnase-SF1/sub-WT-Pnase-SF1_ses-20250620T120000_obj-bxvz4l.nwb	4656320	31	18	6
sub-FAD+-L-CA2-20X-SF2/sub-FAD+-L-CA2-20X-SF2_obj-n2grdm.nwb	6696600	46	25	9
sub-5xFAD--6M-Fig1/sub-5xFAD--6M-Fig1_ses-20240211T120000_obj-1dvr9oe.nwb	9561880	70	32	18
NWB_files_Fig3V/Fig 3C,D,E_Trial11.mp4	920992666	28	9	5
sub-Ctrl-20X-CCx-SF3/sub-Ctrl-20X-CCx-SF3_obj-kefyu8.nwb	6984480	50	24	10
sub-5xFAD+-3M-Fig1/sub-5xFAD+-3M-Fig1_ses-20240211T120000_obj-1i3kcsn.nwb	6223240	43	23	8
NWB_files_Fig3V/Fig 3C,D,E_Trial5.mp4	1240061725	44	11	6
sub-5xFAD--12M-Fig1/sub-5xFAD--12M-Fig1_ses-20240211T120000_obj-1l7fsr9.nwb	6037760	42	21	9
sub-5xFAD--12M-Fig1/sub-5xFAD--12M-Fig1_ses-20240211T120000_obj-1y6eycm.nwb	5481320	38	20	8
sub-Control-6M-Fig1/sub-Control-6M-Fig1_ses-20230118T120000_obj-118lz8w.nwb	4128496	28	16	6
NWB_files_SF8/Sup Fig 8B_Trial8.mp4	1326728714	37	13	5
NWB_files_Fig2/Fig 2E,F,G_Trial4.mp4	762982955	29	12	5
NWB_files_Fig2/Fig 2E,F,G_Trial8.mp4	1005706228	31	11	5
NWB_files_Fig2/Fig 2E,F,G_Trial12.mp4	921462111	30	12	5
sub-5xFAD+-12M-Fig1/sub-5xFAD+-12M-Fig1_ses-20240211T120000_obj-1rvk2jl.nwb	5852280	41	21	8
sub-5xFAD-Unknown-SF6/sub-5xFAD-Unknown-SF6_obj-16tw75n.nwb	5110360	35	19	7
sub-5xFAD+-12M-Fig1/sub-5xFAD+-12M-Fig1_ses-20240211T120000_obj-1vmcxoa.nwb	4739400	31	18	7
sub-5xFAD--12M-Fig1/sub-5xFAD--12M-Fig1_ses-20240211T120000_obj-5xmjgr.nwb	8263520	61	27	17
sub-5xFAD+-3M-Fig1/sub-5xFAD+-3M-Fig1_ses-20240211T120000_obj-w5a5fl.nwb	7150640	52	24	14
sub-5xFAD+-6M-Fig1/sub-5xFAD+-6M-Fig1_ses-20230118T120000_obj-dtdqbu.nwb	5852280	41	21	8
sub-5xFAD+-9M-Fig1/sub-5xFAD+-9M-Fig1_ses-20240211T120000_obj-kgqude.nwb	5481320	37	21	7
sub-Control-6M-Fig1/sub-Control-6M-Fig1_ses-20230118T120000_obj-nfs68o.nwb	8263520	61	27	16
sub-5XFAD--GM-H-Fig5/sub-5XFAD--GM-H-Fig5_obj-12o10kw.nwb	6037760	42	22	8
sub-FAD+-R-CA2-20X-SF2/sub-FAD+-R-CA2-20X-SF2_obj-12vrlap.nwb	5212760	36	19	8
NWB_files_Fig5V/Fig 5E,F,G_Trial2.mp4	977618989	31	11	5
sub-WT-Pnase-SF1/sub-WT-Pnase-SF1_ses-20250620T120000_obj-27qffz.nwb	5212760	36	19	7
sub-5xFAD+-6M-Fig1/sub-5xFAD+-6M-Fig1_ses-20240211T120000_obj-n9rmxu.nwb	9581200	71	31	20
sub-Unknown-M1-SF9/sub-Unknown-M1-SF9.nwb	6037760	43	21	9
sub-5XFAD-20X-CA1-SF3/sub-5XFAD-20X-CA1-SF3_obj-1lrso8b.nwb	13093720	89	48	21
sub-Control-M1S2-SF6/sub-Control-M1S2-SF6.nwb	7707080	56	26	15
sub-FAD--R-CA2-20X-SF2/sub-FAD--R-CA2-20X-SF2_obj-qfp6zg.nwb	4841800	33	18	7
sub-5xFAD--9M-Fig1/sub-5xFAD--9M-Fig1_ses-20240211T120000_obj-13os7kr.nwb	7336120	53	24	15
NWB_files_Fig3V/Fig 3K,L,M_Trial11.mp4	811724871	28	9	6
NWB_files_Fig5V/Fig 5E,F,G_Trial29.mp4	1005938420	32	10	6
sub-5xFAD--3M-Fig1/sub-5xFAD--3M-Fig1_ses-20240211T120000_obj-11khnu7.nwb	4924880	34	18	7
sub-FAD--R-CA2-20X-SF2/sub-FAD--R-CA2-20X-SF2_obj-1k36s4e.nwb	5769200	40	21	8
sub-5xFAD--9M-Fig1/sub-5xFAD--9M-Fig1_ses-20240211T120000_obj-gkmv94.nwb	5852280	41	21	8
sub-Acanwt-CA2-SF9/sub-Acanwt-CA2-SF9_obj-1p5ssh5.nwb	4924880	34	18	7
sub-3xTG-SF4/sub-3xTG-SF4_ses-20230101T120000_obj-185n5ys.nwb	8014286	56	29	11
sub-5xFAD+-12M-Fig1/sub-5xFAD+-12M-Fig1_ses-20240211T120000_obj-zx7vcs.nwb	4739400	32	18	7
sub-Control-Unknown-SF6/sub-Control-Unknown-SF6_obj-al7uh3.nwb	4368440	29	17	6
sub-5xFAD+-9M-Fig1/sub-5xFAD+-9M-Fig1_ses-20240211T120000_obj-yunril.nwb	4758720	32	18	8
sub-5XFAD-20X-CCx-SF3/sub-5XFAD-20X-CCx-SF3_obj-15892fi.nwb	10483480	74	37	16
sub-5xFAD--9M-Fig1/sub-5xFAD--9M-Fig1_ses-20240211T120000_obj-18g5ckn.nwb	4182960	28	16	6
NWB_files_SF8/Sup Fig 8A_Trial5.mp4	1061242915	32	13	5
sub-5xFAD--9M-Fig1/sub-5xFAD--9M-Fig1_ses-20240211T120000_obj-587ngt.nwb	4182960	28	16	6
sub-Acanfl-MAP-SF9/sub-Acanfl-MAP-SF9_obj-1nkywcs.nwb	5295840	37	19	8
sub-5xFAD--9M-Fig1/sub-5xFAD--9M-Fig1_ses-20240211T120000_obj-124nb7h.nwb	5481320	36	22	7
sub-5xFAD+-12M-Fig1/sub-5xFAD+-12M-Fig1_ses-20240211T120000_obj-179dse5.nwb	6779680	48	24	9
sub-Control-M3S1-SF6/sub-Control-M3S1-SF6_obj-d4q3xx.nwb	5481320	37	21	7
sub-Ctrl-20X-CA1-SF3/sub-Ctrl-20X-CA1-SF3_obj-1jie0nl.nwb	9395720	67	33	16
sub-FAD+-R-CA2-20X-SF2/sub-FAD+-R-CA2-20X-SF2_obj-tjlxsm.nwb	5583720	39	20	8
sub-5XFAD+-GM-I-Fig5-M3/sub-5XFAD+-GM-I-Fig5-M3.nwb	6965160	47	26	9
sub-5xFAD+-6M-Fig1/sub-5xFAD+-6M-Fig1_ses-20230118T120000_obj-11nzycj.nwb	5481320	37	21	7
NWB_files_SF8/Sup Fig 8B_Trial4.mp4	1375609543	39	15	5
NWB_files_Fig5V/Fig 5B,C,D_Trial15.mp4	1160794061	43	11	6
sub-FAD+-R-CA2-20X-SF2/sub-FAD+-R-CA2-20X-SF2_obj-101e1nn.nwb	5027280	34	19	7
sub-Control-NA-SF5/sub-Control-NA-SF5_ses-20250612T120000_obj-12dh8oz.nwb	5666800	38	21	8
NWB_files_Fig5V/Fig 5B,C,D_Trial12.mp4	1226946419	36	15	5
sub-FAD--L-CA2-20X-SF2/sub-FAD--L-CA2-20X-SF2_obj-13t5vob.nwb	4841800	33	18	7
sub-FAD--L-CA2-20X-SF2/sub-FAD--L-CA2-20X-SF2_obj-1ahq50z.nwb	6325640	45	22	9
sub-5xFAD--12M-Fig1/sub-5xFAD--12M-Fig1_ses-20240211T120000_obj-hkn9rs.nwb	4553920	30	17	7
NWB_files_Fig2/Fig 2E,F,G_Trial3.mp4	852323303	28	10	5
NWB_files_Fig3V/Fig 3C,D,E_Trial4.mp4	1114555299	30	9	5
sub-FAD+-R-CA2-20X-SF2/sub-FAD+-R-CA2-20X-SF2_obj-gnl88b.nwb	4841800	33	18	7
sub-5xFAD--6M-Fig1/sub-5xFAD--6M-Fig1_ses-20240211T120000_obj-1bqqjml.nwb	8634480	64	28	18
sub-5xFAD+-9M-Fig1/sub-5xFAD+-9M-Fig1_ses-20240211T120000_obj-x8lwhb.nwb	4182960	28	16	6
sub-5xFAD+-12M-Fig1/sub-5xFAD+-12M-Fig1_ses-20240211T120000_obj-131oxwe.nwb	10674760	80	34	20
sub-FAD--R-CA2-20X-SF2/sub-FAD--R-CA2-20X-SF2_obj-110hj64.nwb	8180440	60	27	16
sub-Acanwt-MAP-SF9/sub-Acanwt-MAP-SF9_obj-11vuc7i.nwb	5464715	37	21	7
sub-J20-SF4/sub-J20-SF4_ses-20230101T120000_obj-1a0mffs.nwb	4924880	34	18	7
sub-5xFAD--9M-Fig1/sub-5xFAD--9M-Fig1_ses-20240211T120000_obj-1xxzu2v.nwb	7707080	56	26	15
sub-5xFAD+-9M-Fig1/sub-5xFAD+-9M-Fig1_ses-20240211T120000_obj-150h1mn.nwb	5666800	40	20	9
sub-Acanwt-CA2-SF9/sub-Acanwt-CA2-SF9_obj-n4vgwb.nwb	4924880	34	18	7
sub-5xFAD+-9M-Fig1/sub-5xFAD+-9M-Fig1_ses-20240211T120000_obj-1llrcx9.nwb	4182960	28	16	6
sub-Acanfl-2M-Fig3/sub-Acanfl-2M-Fig3_ses-20230126T120000_obj-1svi44p.nwb	6057080	42	22	10
sub-5xFAD+-12M-Fig1/sub-5xFAD+-12M-Fig1_ses-20240211T120000_obj-evagka.nwb	7521600	55	25	15
sub-5xFAD--6M-Fig1/sub-5xFAD--6M-Fig1_ses-20240211T120000_obj-1aniomx.nwb	9005440	65	30	17
sub-5xFAD--3M-Fig1/sub-5xFAD--3M-Fig1_ses-20240211T120000_obj-vgzke7.nwb	5110360	35	18	8
NWB_files_Fig5V/Fig 5B,C,D_Trial5.mp4	1175717307	35	12	6
sub-Acanfl-CA2-SF9/sub-Acanfl-CA2-SF9_obj-4z3xdu.nwb	4553920	30	17	7
sub-WT-U-Fig3/sub-WT-U-Fig3_ses-20220921T120000_obj-1yhgmmu.nwb	5110360	35	18	8
sub-5xFAD+-12M-Fig1/sub-5xFAD+-12M-Fig1_ses-20240211T120000_obj-1ndmur8.nwb	5110360	35	18	8
NWB_files_Fig5V/Fig 5E,F,G_Trial30.mp4	1107566159	31	9	6
sub-Acanfl-MAP-SF9/sub-Acanfl-MAP-SF9_obj-ntmpsq.nwb	5666800	38	22	7
sub-FAD--L-CA2-20X-SF2/sub-FAD--L-CA2-20X-SF2_obj-jpmcg0.nwb	5583720	39	20	8
sub-5xFAD+-6M-Fig1/sub-5xFAD+-6M-Fig1_ses-20240211T120000_obj-81xwif.nwb	4924880	34	18	7
NWB_files_SF7/Sup Fig 7_Trial7.mp4	3543760650	135	74	6
NWB_files_Fig2/Fig 2E,F,G_Trial17.mp4	715276331	28	12	5
sub-Control-SF4/sub-Control-SF4_ses-20250608T120000_obj-1sd64ca.nwb	4470840	30	17	6
sub-5xFAD+-6M-Fig1/sub-5xFAD+-6M-Fig1_ses-20230118T120000_obj-1ys8z6t.nwb	5295840	36	19	8
