asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-VGlut-B612/sub-VGlut-B612_ses-20200221-0003.nwb	407729085	150	30	10
sub-VGlut-2149/sub-VGlut-2149_ses-20220120-0001.nwb	330802444	127	33	9
sub-VGlut-2064/sub-VGlut-2064_ses-20211129-0005.nwb	334813362	270	43	18
sub-Anxa-A002/sub-Anxa-A002_ses-20220824-0004.nwb	354257452	143	33	12
sub-Raldh-2076/sub-Raldh-2076_ses-20211202-0003.nwb	298935806	142	33	10
sub-Anxa-J075/sub-Anxa-J075_ses-20220310-0006.nwb	408436258	184	32	10
sub-Dat-D006/sub-Dat-D006_ses-20220517-0003.nwb	242263125	118	32	9
sub-Calb-2246/sub-Calb-2246_ses-20220208-0001.nwb	495879470	181	35	12
sub-VGlut-B617/sub-VGlut-B617_ses-20200305-0003.nwb	193610204	224	40	16
sub-Raldh-2071/sub-Raldh-2071_ses-20211203-0002.nwb	286801332	309	39	20
sub-Raldh-2276/sub-Raldh-2276_ses-20220414-0007.nwb	449236512	322	44	18
sub-VGlut-B001/sub-VGlut-B001_ses-20200129-0005.nwb	190448221	255	46	17
sub-Anxa-I767/sub-Anxa-I767_ses-20220218-0004.nwb	351079031	189	30	11
sub-Anxa-J078/sub-Anxa-J078_ses-20220311-0002.nwb	398335985	363	37	18
sub-VGlut-2064/sub-VGlut-2064_ses-20211123-0004.nwb	365192694	146	33	9
sub-Raldh-2303/sub-Raldh-2303_ses-20220405-0005.nwb	280285887	295	40	19
sub-Calb-C001/sub-Calb-C001_ses-20220908-0002.nwb	355891092	272	44	19
sub-Dat-D005/sub-Dat-D005_ses-20220523-0005.nwb	420356807	329	44	17
sub-Anxa-J078/sub-Anxa-J078_ses-20220314-0002.nwb	458688718	179	38	9
sub-Anxa-I117/sub-Anxa-I117_ses-20211223-0006.nwb	295887883	137	33	11
sub-Calb-2232/sub-Calb-2232_ses-20220127-0002.nwb	225730528	133	29	9
sub-Dat-D095/sub-Dat-D095_ses-20200717-0002.nwb	550951974	481	46	21
sub-VGlut-2443/sub-VGlut-2443_ses-20220819-0005.nwb	356427992	148	27	9
sub-Anxa-J078/sub-Anxa-J078_ses-20220311-0001.nwb	486399598	234	35	12
sub-Calb-1789/sub-Calb-1789_ses-20210406-0005.nwb	311191764	225	43	19
sub-Raldh-2306/sub-Raldh-2306_ses-20220405-0003.nwb	333090611	128	33	9
sub-VGlut-B615/sub-VGlut-B615_ses-20200309-0003.nwb	365445488	159	31	9
sub-VGlut-2064/sub-VGlut-2064_ses-20211129-0006.nwb	480626556	173	34	11
sub-Dat-D171/sub-Dat-D171_ses-20200706-0002.nwb	151676968	127	31	7
sub-Anxa-A002/sub-Anxa-A002_ses-20220824-0001.nwb	344715304	132	35	11
sub-Calb-S448/sub-Calb-S448_ses-20221020-0001.nwb	470381633	187	38	11
sub-Dat-D171/sub-Dat-D171_ses-20200709-0001.nwb	432218780	227	33	10
sub-VGlut-B413/sub-VGlut-B413_ses-20200123-0002.nwb	447887484	1581	167	106
sub-Calb-1877/sub-Calb-1877_ses-20210708-0001.nwb	303023340	297	46	19
sub-Calb-1791/sub-Calb-1791_ses-20210414-0001.nwb	353166417	325	44	19
sub-Anxa-I767L/sub-Anxa-I767L_ses-20220222-0006.nwb	409951920	170	37	11
sub-Calb-2320/sub-Calb-2320_ses-20220506-0002.nwb	312696723	297	41	18
sub-Calb-2232/sub-Calb-2232_ses-20220126-0001.nwb	298185180	155	30	10
sub-Anxa-J079/sub-Anxa-J079_ses-20220419-0009.nwb	309833247	159	35	10
sub-Dat-F554/sub-Dat-F554_ses-20210901-0002.nwb	269736234	150	31	10
sub-Calb-1791/sub-Calb-1791_ses-20210414-0002.nwb	300714284	139	25	9
sub-Anxa-J074/sub-Anxa-J074_ses-20220308-0004.nwb	365700222	266	38	18
sub-Calb-2316/sub-Calb-2316_ses-20220512-0004.nwb	278701329	147	33	10
sub-Anxa-J078/sub-Anxa-J078_ses-20220314-0006.nwb	384499726	163	30	9
sub-VGlut-2147/sub-VGlut-2147_ses-20220208-0002.nwb	477171048	191	37	10
sub-Anxa-J075/sub-Anxa-J075_ses-20220310-0003.nwb	379458264	175	32	9
sub-Anxa-J075/sub-Anxa-J075_ses-20220315-0002.nwb	485715864	194	39	11
sub-Raldh-2089/sub-Raldh-2089_ses-20211202-0004.nwb	356004928	153	43	10
sub-Calb-1790/sub-Calb-1790_ses-20210406-0004.nwb	330383384	144	36	11
sub-Calb-1790/sub-Calb-1790_ses-20210407-0002.nwb	382708904	257	48	20
sub-Anxa-J078/sub-Anxa-J078_ses-20220311-0004.nwb	477446928	366	47	21
sub-Anxa-I765/sub-Anxa-I765_ses-20220217-0002.nwb	343404145	154	35	11
sub-Raldh-1572/sub-Raldh-1572_ses-20201019-0003.nwb	763500332	486	54	22
sub-Dat-D002/sub-Dat-D002_ses-20220503-0006.nwb	244820024	120	35	8
sub-Anxa-J079/sub-Anxa-J079_ses-20220419-0001.nwb	284879010	150	34	10
sub-Calb-2232/sub-Calb-2232_ses-20220127-0003.nwb	254384956	159	29	11
sub-Raldh-2276/sub-Raldh-2276_ses-20220415-0001.nwb	368105424	197	32	11
sub-Calb-1890/sub-Calb-1890_ses-20210720-0003.nwb	245997605	125	29	11
sub-Anxa-I117/sub-Anxa-I117_ses-20211221-0004.nwb	249124258	151	30	12
sub-Calb-2319/sub-Calb-2319_ses-20220515-0001.nwb	343284024	293	40	21
sub-Anxa-A002/sub-Anxa-A002_ses-20220823-0004.nwb	392124914	327	47	22
sub-Calb-2320/sub-Calb-2320_ses-20220504-0001.nwb	378763184	189	39	12
sub-Dat-D095/sub-Dat-D095_ses-20200717-0001.nwb	106902524	289	45	20
sub-VGlut-2295/sub-VGlut-2295_ses-20220404-0002.nwb	513097817	350	45	18
sub-Dat-2114/sub-Dat-2114_ses-20211103-0004.nwb	321321952	173	29	10
sub-Dat-D004/sub-Dat-D004_ses-20220510-0002.nwb	259959724	132	34	8
sub-VGlut-B001/sub-VGlut-B001_ses-20200131-0004.nwb	110450746	152	32	9
sub-VGlut-2298/sub-VGlut-2298_ses-20220324-0002.nwb	400370144	153	42	11
sub-Calb-2316/sub-Calb-2316_ses-20220510-0006.nwb	326781368	143	33	11
sub-Calb-2319/sub-Calb-2319_ses-20220517-0007.nwb	319068221	133	29	10
sub-Raldh-2076/sub-Raldh-2076_ses-20211201-0003.nwb	394104141	149	36	11
sub-Dat-D003/sub-Dat-D003_ses-20220511-0003.nwb	287595332	151	40	9
sub-Dat-2114/sub-Dat-2114_ses-20211103-0003.nwb	590043716	190	30	13
sub-Raldh-1849/sub-Raldh-1849_ses-20210623-0001.nwb	392234720	381	42	18
sub-Raldh-1847/sub-Raldh-1847_ses-20210624-0002.nwb	570180768	188	36	10
sub-Calb-C040/sub-Calb-C040_ses-20221012-0002.nwb	406676776	181	34	11
sub-Dat-2111/sub-Dat-2111_ses-20211027-0005.nwb	544840856	158	32	11
sub-Raldh-1848/sub-Raldh-1848_ses-20210623-0002.nwb	464884848	185	34	10
sub-Raldh-1846/sub-Raldh-1846_ses-20210615-0004.nwb	315088228	137	34	9
sub-Anxa-J078/sub-Anxa-J078_ses-20220314-0005.nwb	379351745	179	32	9
sub-Raldh-2220/sub-Raldh-2220_ses-20220301-0004.nwb	313530145	113	31	9
sub-Dat-D001/sub-Dat-D001_ses-20220504-0004.nwb	229603016	133	31	9
sub-VGlut-2440/sub-VGlut-2440_ses-20220811-0001.nwb	398394860	358	42	20
sub-Raldh-2220/sub-Raldh-2220_ses-20220302-0005.nwb	333958784	148	30	10
sub-VGlut-B001/sub-VGlut-B001_ses-20200129-0004.nwb	80133910	109	29	7
sub-VGlut-B612/sub-VGlut-B612_ses-20200225-0003.nwb	764761354	551	43	19
sub-Dat-D003/sub-Dat-D003_ses-20220513-0004.nwb	353422128	286	35	17
sub-Dat-D002/sub-Dat-D002_ses-20220509-0004.nwb	428608658	320	44	17
sub-Raldh-2276/sub-Raldh-2276_ses-20220414-0001.nwb	411721900	172	27	10
sub-Anxa-A001/sub-Anxa-A001_ses-20220824-0003.nwb	256008639	159	26	12
sub-VGlut-2229/sub-VGlut-2229_ses-20220301-0001.nwb	272248907	117	24	9
sub-Calb-C002/sub-Calb-C002_ses-20220908-0002.nwb	371740308	136	34	9
sub-Calb-2320/sub-Calb-2320_ses-20220503-0001.nwb	329147443	199	44	20
sub-VGlut-B001/sub-VGlut-B001_ses-20200131-0007.nwb	429705806	223	31	13
sub-Raldh-1698/sub-Raldh-1698_ses-20210223-0002.nwb	231457214	248	33	18
sub-VGlut-B617/sub-VGlut-B617_ses-20200305-0002.nwb	157323350	131	32	8
sub-Anxa-J079/sub-Anxa-J079_ses-20220419-0008.nwb	254837942	127	21	10
sub-Raldh-2087/sub-Raldh-2087_ses-20211203-0001.nwb	362408966	127	31	10
sub-VGlut-2440/sub-VGlut-2440_ses-20220811-0004.nwb	348246799	339	33	18
sub-Dat-G557/sub-Dat-G557_ses-20210924-0003.nwb	380301816	389	32	19
sub-Dat-D005/sub-Dat-D005_ses-20220518-0002.nwb	263495164	289	37	17
sub-Calb-1791/sub-Calb-1791_ses-20210409-0002.nwb	356841564	149	23	11
sub-Dat-D095/sub-Dat-D095_ses-20200721-0001.nwb	630630820	584	37	22
sub-Dat-D003/sub-Dat-D003_ses-20220511-0006.nwb	224108884	128	27	9
sub-Calb-C005/sub-Calb-C005_ses-20220916-0003.nwb	329396934	146	27	11
sub-Calb-1890/sub-Calb-1890_ses-20210727-0001.nwb	283175716	156	27	11
sub-Calb-1789/sub-Calb-1789_ses-20210406-0002.nwb	250222706	121	26	9
sub-Dat-G557/sub-Dat-G557_ses-20210922-0003.nwb	461539242	157	23	10
sub-Anxa-I767/sub-Anxa-I767_ses-20220217-0006.nwb	371796786	295	33	19
sub-Raldh-2220/sub-Raldh-2220_ses-20220304-0005.nwb	241655147	123	26	9
sub-Calb-C003/sub-Calb-C003_ses-20220908-0003.nwb	295684316	149	27	10
sub-Calb-1790/sub-Calb-1790_ses-20210406-0005.nwb	249301608	116	27	10
sub-VGlut-B413/sub-VGlut-B413_ses-20200123-0005.nwb	247244252	161	26	10
sub-Calb-1789/sub-Calb-1789_ses-20210407-0003.nwb	309161666	125	25	10
sub-Calb-2320/sub-Calb-2320_ses-20220503-0006.nwb	210322636	161	37	9
sub-VGlut-2293/sub-VGlut-2293_ses-20220401-0003.nwb	500007636	446	44	21
sub-Dat-D088/sub-Dat-D088_ses-20200706-0002.nwb	333191255	325	36	21
sub-Raldh-1698/sub-Raldh-1698_ses-20210223-0001.nwb	357401229	242	38	19
sub-Raldh-2276/sub-Raldh-2276_ses-20220415-0002.nwb	502554114	345	39	19
sub-VGlut-2293/sub-VGlut-2293_ses-20220404-0003.nwb	373018982	342	33	18
sub-Calb-2320/sub-Calb-2320_ses-20220503-0005.nwb	313583107	269	40	21
sub-Calb-C004/sub-Calb-C004_ses-20220916-0002.nwb	345812338	134	30	10
sub-Raldh-2221/sub-Raldh-2221_ses-20220305-0003.nwb	258771540	143	29	10
sub-Raldh-2076/sub-Raldh-2076_ses-20211130-0001.nwb	301637012	158	26	11
sub-Raldh-2275/sub-Raldh-2275_ses-20220414-0002.nwb	351663262	321	34	18
sub-VGlut-2442/sub-VGlut-2442_ses-20220814-0002.nwb	384350648	160	33	10
sub-Dat-D001/sub-Dat-D001_ses-20220504-0002.nwb	201377420	135	25	9
sub-Calb-2287/sub-Calb-2287_ses-20220321-0001.nwb	385471832	361	40	19
sub-Dat-D001/sub-Dat-D001_ses-20220509-0005.nwb	279131490	338	32	18
sub-Anxa-I767/sub-Anxa-I767_ses-20220217-0005.nwb	330593175	183	33	13
sub-Anxa-J140/sub-Anxa-J140_ses-20220420-0005.nwb	298513260	152	32	10
sub-Anxa-2559/sub-Anxa-2559_ses-20221030-0001.nwb	523278804	422	44	27
sub-Raldh-2071/sub-Raldh-2071_ses-20211203-0003.nwb	264238980	151	22	10
sub-VGlut-2229/sub-VGlut-2229_ses-20220304-0001.nwb	273102640	316	31	21
sub-Raldh-2306/sub-Raldh-2306_ses-20220405-0004.nwb	267025112	228	28	18
sub-Dat-D095/sub-Dat-D095_ses-20200720-0001.nwb	296149802	192	21	9
sub-Dat-D005/sub-Dat-D005_ses-20220523-0004.nwb	287936696	130	26	9
sub-VGlut-2299/sub-VGlut-2299_ses-20220324-0002.nwb	205397520	131	20	9
sub-Dat-D004/sub-Dat-D004_ses-20220513-0004.nwb	336723470	295	30	18
sub-VGlut-2299/sub-VGlut-2299_ses-20220329-0001.nwb	370311918	156	22	10
sub-Raldh-2276/sub-Raldh-2276_ses-20220413-0002.nwb	326371426	140	32	10
sub-Calb-C003/sub-Calb-C003_ses-20220909-0003.nwb	237482402	110	23	9
sub-VGlut-B001/sub-VGlut-B001_ses-20200130-0004.nwb	281201984	291	31	20
sub-Dat-D005/sub-Dat-D005_ses-20220517-0003.nwb	250004068	264	34	17
sub-VGlut-2070/sub-VGlut-2070_ses-20211116-0001.nwb	280879351	154	25	11
sub-Dat-D002/sub-Dat-D002_ses-20220504-0002.nwb	185764624	230	38	18
sub-Anxa-J074/sub-Anxa-J074_ses-20220308-0002.nwb	384205540	295	35	19
sub-Raldh-1573/sub-Raldh-1573_ses-20201013-0002.nwb	290782124	305	39	22
sub-Calb-C005/sub-Calb-C005_ses-20220921-0001.nwb	428675940	163	23	10
sub-VGlut-2147/sub-VGlut-2147_ses-20220210-0002.nwb	529469168	191	30	10
sub-Dat-D087/sub-Dat-D087_ses-20200707-0001.nwb	386897812	135	25	11
sub-Raldh-1847/sub-Raldh-1847_ses-20210617-0003.nwb	231015572	126	26	9
sub-Dat-D087/sub-Dat-D087_ses-20200714-0001.nwb	650824174	196	27	9
sub-Anxa-A003/sub-Anxa-A003_ses-20220901-0002.nwb	374292660	148	22	11
sub-Calb-2316/sub-Calb-2316_ses-20220511-0001.nwb	278727120	226	29	17
sub-Raldh-1848/sub-Raldh-1848_ses-20210618-0003.nwb	189697539	135	32	8
sub-VGlut-2295/sub-VGlut-2295_ses-20220330-0004.nwb	238046372	268	29	17
sub-Raldh-1847/sub-Raldh-1847_ses-20210623-0003.nwb	267005525	141	21	9
sub-VGlut-2293/sub-VGlut-2293_ses-20220401-0004.nwb	303023678	149	25	10
sub-Anxa-J074/sub-Anxa-J074_ses-20220314-0004.nwb	544512693	171	28	13
sub-Dat-D002/sub-Dat-D002_ses-20220504-0003.nwb	271187128	136	34	9
sub-Raldh-2307/sub-Raldh-2307_ses-20220405-0005.nwb	298910486	139	21	11
sub-Dat-G557/sub-Dat-G557_ses-20210923-0002.nwb	391252134	203	27	12
sub-Anxa-I767/sub-Anxa-I767_ses-20220216-0003.nwb	285147890	235	31	18
sub-Calb-C001/sub-Calb-C001_ses-20220909-0002.nwb	296776196	149	29	10
sub-Raldh-2276/sub-Raldh-2276_ses-20220414-0009.nwb	426824834	401	38	20
sub-Dat-D003/sub-Dat-D003_ses-20220513-0002.nwb	325733256	325	34	19
sub-VGlut-2229/sub-VGlut-2229_ses-20220304-0004.nwb	487341642	198	20	11
sub-VGlut-B411/sub-VGlut-B411_ses-20200123-0005.nwb	315527844	311	31	20
sub-Raldh-1573/sub-Raldh-1573_ses-20201012-0003.nwb	193704041	158	26	10
sub-Dat-D004/sub-Dat-D004_ses-20220511-0003.nwb	221409264	284	34	19
sub-Calb-2319/sub-Calb-2319_ses-20220516-0001.nwb	254458830	112	34	9
sub-Dat-D004/sub-Dat-D004_ses-20220510-0001.nwb	192785097	121	24	8
sub-Calb-1877/sub-Calb-1877_ses-20210709-0001.nwb	210804526	243	34	16
sub-VGlut-2070/sub-VGlut-2070_ses-20211118-0006.nwb	315224158	276	30	19
sub-Raldh-2281/sub-Raldh-2281_ses-20220413-0001.nwb	352073598	276	28	18
sub-VGlut-2070/sub-VGlut-2070_ses-20211118-0005.nwb	248966536	253	31	19
sub-Calb-1789/sub-Calb-1789_ses-20210414-0003.nwb	416437982	185	23	11
sub-Raldh-2281/sub-Raldh-2281_ses-20220415-0003.nwb	239961748	236	24	18
sub-Dat-D002/sub-Dat-D002_ses-20220504-0001.nwb	168348780	96	26	7
sub-Raldh-2221/sub-Raldh-2221_ses-20220306-0001.nwb	236185875	140	23	11
sub-Dat-D002/sub-Dat-D002_ses-20220509-0002.nwb	427156762	345	44	17
sub-Dat-D004/sub-Dat-D004_ses-20220510-0006.nwb	185149916	126	23	9
sub-Dat-D092/sub-Dat-D092_ses-20200720-0001.nwb	362121332	213	22	11
sub-Anxa-I767/sub-Anxa-I767_ses-20220217-0007.nwb	289167062	129	28	11
sub-Raldh-2221/sub-Raldh-2221_ses-20220306-0004.nwb	279982830	142	23	9
sub-VGlut-2292/sub-VGlut-2292_ses-20220330-0005.nwb	250431158	122	22	9
sub-Dat-2111/sub-Dat-2111_ses-20211028-0002.nwb	428964893	359	34	19
sub-Raldh-1849/sub-Raldh-1849_ses-20210623-0002.nwb	383862124	337	34	17
sub-Calb-2290/sub-Calb-2290_ses-20220317-0003.nwb	279749521	235	33	18
sub-Dat-D003/sub-Dat-D003_ses-20220511-0005.nwb	184269344	153	24	9
sub-Calb-2316/sub-Calb-2316_ses-20220511-0007.nwb	336242644	304	30	18
sub-Anxa-J075/sub-Anxa-J075_ses-20220311-0003.nwb	374801292	333	39	18
sub-Anxa-A003/sub-Anxa-A003_ses-20220901-0004.nwb	337503228	359	36	21
sub-Raldh-2071/sub-Raldh-2071_ses-20211203-0001.nwb	202758596	226	24	17
sub-Calb-C006/sub-Calb-C006_ses-20220921-0004.nwb	372417267	349	28	19
sub-Dat-2111/sub-Dat-2111_ses-20211028-0003.nwb	701612500	467	31	19
sub-VGlut-2070/sub-VGlut-2070_ses-20211117-0004.nwb	214771434	275	33	19
sub-Calb-1792/sub-Calb-1792_ses-20210415-0003.nwb	610500625	537	29	20
sub-Anxa-2559/sub-Anxa-2559_ses-20221030-0002.nwb	375589866	430	35	24
sub-VGlut-2177/sub-VGlut-2177_ses-20220121-0003.nwb	227307988	152	22	11
sub-Calb-1877/sub-Calb-1877_ses-20210714-0001.nwb	403746937	154	24	10
sub-Raldh-2221/sub-Raldh-2221_ses-20220307-0005.nwb	315462886	264	33	20
sub-Anxa-I117/sub-Anxa-I117_ses-20211223-0004.nwb	234834800	139	27	11
sub-Anxa-I765/sub-Anxa-I765_ses-20220216-0001.nwb	332169765	294	33	21
sub-Raldh-2276/sub-Raldh-2276_ses-20220412-0007.nwb	308328036	134	25	10
sub-VGlut-2230/sub-VGlut-2230_ses-20220304-0003.nwb	385592618	333	30	17
sub-Dat-D001/sub-Dat-D001_ses-20220503-0003.nwb	172309880	138	21	8
sub-VGlut-2293/sub-VGlut-2293_ses-20220404-0004.nwb	396619180	341	32	18
sub-Dat-D001/sub-Dat-D001_ses-20220503-0005.nwb	245010006	245	34	16
sub-Anxa-J075/sub-Anxa-J075_ses-20220310-0005.nwb	339200384	318	28	18
sub-Raldh-1848/sub-Raldh-1848_ses-20210623-0003.nwb	256301758	181	24	10
sub-Raldh-2307/sub-Raldh-2307_ses-20220408-0002.nwb	334819701	183	23	10
sub-Dat-D005/sub-Dat-D005_ses-20220523-0001.nwb	298661992	295	27	17
sub-Dat-D003/sub-Dat-D003_ses-20220511-0004.nwb	223219750	257	33	18
sub-Calb-2216/sub-Calb-2216_ses-20220208-0001.nwb	283240541	303	34	21
sub-Calb-C002/sub-Calb-C002_ses-20220909-0003.nwb	350871788	138	25	10
sub-Calb-C002/sub-Calb-C002_ses-20220914-0001.nwb	445855673	190	27	10
sub-Anxa-J075/sub-Anxa-J075_ses-20220308-0002.nwb	275697803	159	27	11
sub-VGlut-2230/sub-VGlut-2230_ses-20220304-0004.nwb	374069917	381	32	20
sub-Dat-2115/sub-Dat-2115_ses-20211103-0003.nwb	295998657	138	21	10
sub-Raldh-2076/sub-Raldh-2076_ses-20211201-0001.nwb	265113024	136	22	9
sub-Dat-D004/sub-Dat-D004_ses-20220511-0001.nwb	279714436	326	39	20
sub-Anxa-J079/sub-Anxa-J079_ses-20220421-0006.nwb	374159744	341	38	21
sub-Calb-2316/sub-Calb-2316_ses-20220512-0003.nwb	293411839	135	22	10
sub-VGlut-A997/sub-VGlut-A997_ses-20200207-0003.nwb	102148802	119	25	7
sub-Dat-2114/sub-Dat-2114_ses-20211103-0005.nwb	426959222	319	29	18
sub-Dat-2115/sub-Dat-2115_ses-20211103-0002.nwb	524830379	358	31	18
sub-VGlut-B413/sub-VGlut-B413_ses-20200123-0003.nwb	126376360	96	22	7
sub-VGlut-A997/sub-VGlut-A997_ses-20200201-0004.nwb	279182453	126	23	9
sub-VGlut-2293/sub-VGlut-2293_ses-20220401-0005.nwb	259753404	187	23	12
sub-Raldh-1572/sub-Raldh-1572_ses-20201015-0003.nwb	392072440	194	31	10
sub-VGlut-2177/sub-VGlut-2177_ses-20220121-0002.nwb	313939376	159	28	11
sub-Dat-D005/sub-Dat-D005_ses-20220517-0004.nwb	270732251	246	37	16
sub-Anxa-A003/sub-Anxa-A003_ses-20220824-0003.nwb	273260496	135	25	10
sub-VGlut-B413/sub-VGlut-B413_ses-20200203-0003.nwb	344226440	141	19	10
sub-Raldh-2089/sub-Raldh-2089_ses-20211202-0001.nwb	270976936	143	22	12
sub-Anxa-A002/sub-Anxa-A002_ses-20220824-0002.nwb	319202946	131	24	10
sub-Calb-C001/sub-Calb-C001_ses-20220913-0003.nwb	471177646	188	32	10
sub-Raldh-2276/sub-Raldh-2276_ses-20220414-0003.nwb	455406860	163	29	11
sub-Dat-D005/sub-Dat-D005_ses-20220518-0003.nwb	212937624	128	24	8
sub-Calb-1792/sub-Calb-1792_ses-20210408-0004.nwb	277885680	107	26	9
sub-VGlut-2295/sub-VGlut-2295_ses-20220330-0002.nwb	329196736	315	41	20
sub-Calb-2246L/sub-Calb-2246L_ses-20220308-0002.nwb	532979218	197	30	11
sub-VGlut-2443/sub-VGlut-2443_ses-20220819-0003.nwb	280422371	168	18	10
sub-Raldh-1698/sub-Raldh-1698_ses-20210223-0005.nwb	297213999	119	25	9
sub-Raldh-1572/sub-Raldh-1572_ses-20201014-0003.nwb	215343014	144	27	9
sub-VGlut-2229/sub-VGlut-2229_ses-20220302-0003.nwb	202569280	132	19	10
sub-Calb-2290/sub-Calb-2290_ses-20220317-0002.nwb	250890454	131	25	10
sub-Raldh-1849/sub-Raldh-1849_ses-20210615-0002.nwb	182253463	178	33	9
sub-Anxa-A003/sub-Anxa-A003_ses-20220823-0003.nwb	263716465	114	21	11
sub-Dat-D006/sub-Dat-D006_ses-20220517-0004.nwb	201368906	143	24	10
sub-Raldh-1848/sub-Raldh-1848_ses-20210624-0004.nwb	724221396	378	39	18
sub-Raldh-2307/sub-Raldh-2307_ses-20220405-0002.nwb	238468612	135	20	10
sub-VGlut-2229/sub-VGlut-2229_ses-20220304-0002.nwb	338798332	178	19	11
sub-Anxa-I767/sub-Anxa-I767_ses-20220217-0001.nwb	311071958	141	23	12
sub-Calb-2290/sub-Calb-2290_ses-20220316-0004.nwb	320825536	136	26	10
sub-Raldh-1573/sub-Raldh-1573_ses-20201019-0002.nwb	502956112	178	36	9
sub-Calb-1789/sub-Calb-1789_ses-20210406-0003.nwb	388944743	109	28	10
sub-Dat-D001/sub-Dat-D001_ses-20220509-0004.nwb	259724524	326	28	19
sub-VGlut-B001/sub-VGlut-B001_ses-20200127-0002.nwb	136807836	111	21	7
sub-Anxa-J077/sub-Anxa-J077_ses-20220419-0001.nwb	222217820	236	27	20
sub-Raldh-2303/sub-Raldh-2303_ses-20220405-0004.nwb	231700124	127	21	10
sub-Raldh-1698/sub-Raldh-1698_ses-20210224-0004.nwb	155991578	147	26	9
sub-Raldh-2221/sub-Raldh-2221_ses-20220307-0004.nwb	272942458	138	26	11
sub-Raldh-1572/sub-Raldh-1572_ses-20201014-0004.nwb	222155927	137	31	9
sub-Anxa-I767/sub-Anxa-I767_ses-20220216-0002.nwb	263007106	126	22	10
sub-Raldh-2276/sub-Raldh-2276_ses-20220412-0003.nwb	272898256	146	30	10
sub-Anxa-A001/sub-Anxa-A001_ses-20220823-0001.nwb	325699102	313	36	22
sub-VGlut-B411/sub-VGlut-B411_ses-20200201-0004.nwb	249756055	163	20	10
sub-Dat-D003/sub-Dat-D003_ses-20220510-0002.nwb	190784273	124	23	8
sub-Calb-2316/sub-Calb-2316_ses-20220512-0007.nwb	258219207	104	21	9
sub-Calb-1877/sub-Calb-1877_ses-20210708-0003.nwb	359344200	309	42	23
sub-Anxa-A001/sub-Anxa-A001_ses-20220901-0003.nwb	283553376	153	21	13
sub-Dat-D004/sub-Dat-D004_ses-20220511-0005.nwb	219611588	242	31	17
sub-Dat-F554/sub-Dat-F554_ses-20210903-0003.nwb	542813737	198	23	9
sub-Calb-1789/sub-Calb-1789_ses-20210407-0002.nwb	255078993	116	25	10
sub-Anxa-I767L/sub-Anxa-I767L_ses-20220222-0002.nwb	336847004	159	19	11
sub-Raldh-1573/sub-Raldh-1573_ses-20201014-0004.nwb	179144691	159	29	9
sub-Calb-2320/sub-Calb-2320_ses-20220504-0003.nwb	234238704	270	31	18
sub-Dat-D004/sub-Dat-D004_ses-20220510-0005.nwb	205460530	134	22	10
sub-Raldh-1846/sub-Raldh-1846_ses-20210621-0001.nwb	501163289	181	29	10
sub-Calb-C006/sub-Calb-C006_ses-20220916-0003.nwb	226966045	284	29	19
sub-Dat-F554/sub-Dat-F554_ses-20210902-0001.nwb	387091840	185	20	10
sub-Calb-1877/sub-Calb-1877_ses-20210709-0003.nwb	253087924	146	32	9
sub-Calb-2290/sub-Calb-2290_ses-20220322-0001.nwb	332981516	363	33	19
sub-VGlut-2177/sub-VGlut-2177_ses-20220121-0004.nwb	241819520	153	27	11
sub-VGlut-2295/sub-VGlut-2295_ses-20220401-0002.nwb	411600704	181	28	10
sub-VGlut-2070/sub-VGlut-2070_ses-20211119-0001.nwb	272233356	138	23	11
sub-Dat-D087/sub-Dat-D087_ses-20200713-0002.nwb	571930551	175	28	9
sub-Raldh-1846/sub-Raldh-1846_ses-20210615-0002.nwb	298676492	130	25	9
sub-Dat-D004/sub-Dat-D004_ses-20220513-0006.nwb	289658372	156	22	10
sub-Dat-F554/sub-Dat-F554_ses-20210831-0002.nwb	444256996	160	23	9
sub-Anxa-J075/sub-Anxa-J075_ses-20220308-0005.nwb	344098541	127	23	10
sub-VGlut-B413/sub-VGlut-B413_ses-20200130-0003.nwb	298471732	134	20	10
sub-VGlut-A997/sub-VGlut-A997_ses-20200207-0002.nwb	298507648	169	25	10
sub-Calb-C006/sub-Calb-C006_ses-20220921-0002.nwb	255527063	156	18	10
sub-Calb-2316/sub-Calb-2316_ses-20220510-0002.nwb	294623053	122	21	10
sub-Raldh-2071/sub-Raldh-2071_ses-20211202-0003.nwb	228570112	264	27	18
sub-VGlut-2441/sub-VGlut-2441_ses-20220814-0001.nwb	341108918	163	21	9
sub-Calb-C003/sub-Calb-C003_ses-20220908-0001.nwb	310689316	307	33	20
sub-Dat-F554/sub-Dat-F554_ses-20210831-0001.nwb	678000523	223	25	10
sub-VGlut-B001/sub-VGlut-B001_ses-20200129-0002.nwb	95575212	278	31	18
sub-Raldh-2076/sub-Raldh-2076_ses-20211201-0002.nwb	259646380	122	22	9
sub-Raldh-1849/sub-Raldh-1849_ses-20210623-0003.nwb	696443570	247	29	10
sub-Anxa-J079/sub-Anxa-J079_ses-20220421-0003.nwb	319297499	175	21	11
sub-Dat-D092/sub-Dat-D092_ses-20200724-0001.nwb	530280482	239	21	11
sub-Dat-D001/sub-Dat-D001_ses-20220509-0006.nwb	317061942	150	20	10
sub-Dat-D005/sub-Dat-D005_ses-20220517-0006.nwb	246294025	136	26	9
