asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-500-0-200-CS-fly#-27/sub-500-0-200-CS-fly#-27_behavior.nwb	301819536	811	39	17
sub-0-200-DDC-29CAND295C-fly#-1/sub-0-200-DDC-29CAND295C-fly#-1_behavior.nwb	321193328	769	34	15
sub-0-200-VT040574-kir-fly#-21/sub-0-200-VT040574-kir-fly#-21_behavior.nwb	213914380	545	28	13
sub-0p8--0p8--CS-fly#-16/sub-0p8--0p8--CS-fly#-16_behavior.nwb	229302360	138	27	14
sub-0-200-Dop1R2-mutant-1-fly#-40/sub-0-200-Dop1R2-mutant-1-fly#-40_behavior.nwb	233648704	764	30	13
sub-0-200-suzukii-fly#-28/sub-0-200-suzukii-fly#-28_behavior.nwb	312595264	779	35	16
sub-0-200-200-CS-fly#-24/sub-0-200-200-CS-fly#-24_behavior.nwb	341534960	834	36	20
sub-0-200-CS-twocircles-2mm-tunnel-fly#-4/sub-0-200-CS-twocircles-2mm-tunnel-fly#-4_behavior.nwb	378141472	787	44	16
sub-0p8--1p4--CS-fly#-7/sub-0p8--1p4--CS-fly#-7_behavior.nwb	199438716	121	25	12
sub-0-200-Dop1R2-mutant-1-fly#-47/sub-0-200-Dop1R2-mutant-1-fly#-47_behavior.nwb	281867424	780	37	15
sub-0-200-200-CS-fly#-1/sub-0-200-200-CS-fly#-1_behavior.nwb	320938104	837	37	20
sub-0-500-200-CS-fly#-47/sub-0-500-200-CS-fly#-47_behavior.nwb	329199140	790	34	16
sub-0-200-CS-twocircles-2mm-tunnel-bounce-fly#-7/sub-0-200-CS-twocircles-2mm-tunnel-bounce-fly#-7_behavior.nwb	353837884	790	39	17
sub-1p4--1p4--CS-fly#-6/sub-1p4--1p4--CS-fly#-6_behavior.nwb	264388464	127	34	12
sub-0-500-200-CS-fly#-14/sub-0-500-200-CS-fly#-14_behavior.nwb	317764496	780	33	15
sub-0-200-suzukii-fly#-10/sub-0-200-suzukii-fly#-10_behavior.nwb	280171476	775	32	16
sub-0-200-CS-twocircles-2mm-tunnel-bounce-fly#-16/sub-0-200-CS-twocircles-2mm-tunnel-bounce-fly#-16_behavior.nwb	388775936	795	44	17
sub-0-500-200-CS-fly#-30/sub-0-500-200-CS-fly#-30_behavior.nwb	308779220	791	35	16
sub-0-500-500-CS-fly#-17/sub-0-500-500-CS-fly#-17_behavior.nwb	338241452	783	36	15
sub-500-0-200-CS-fly#-25/sub-500-0-200-CS-fly#-25_behavior.nwb	309608600	774	38	13
sub-0-200-suzukii-fly#-23/sub-0-200-suzukii-fly#-23_behavior.nwb	266447868	775	32	16
sub-500-0-500-CS-fly#-2/sub-500-0-500-CS-fly#-2_behavior.nwb	271265844	714	31	13
sub-0-200-TUT-fly#-10/sub-0-200-TUT-fly#-10_behavior.nwb	292060040	768	30	14
sub-500-200-CS-fly#-10/sub-500-200-CS-fly#-10_behavior.nwb	272563384	688	31	14
sub-0-200-DDC-31C-fly#-1/sub-0-200-DDC-31C-fly#-1_behavior.nwb	309142596	794	40	16
sub-500-0-200-CS-fly#-26/sub-500-0-200-CS-fly#-26_behavior.nwb	257127208	767	31	13
sub-0-200-TUT-fly#-32/sub-0-200-TUT-fly#-32_behavior.nwb	321130196	790	34	16
sub-0p8-200-1p4-200-CS-fly#-2/sub-0p8-200-1p4-200-CS-fly#-2_behavior.nwb	299259968	158	38	14
sub-1p4--1p4--CS-fly#-2/sub-1p4--1p4--CS-fly#-2_behavior.nwb	210723676	128	26	13
sub-0p8--0p8--CS-fly#-17/sub-0p8--0p8--CS-fly#-17_behavior.nwb	226991752	119	26	12
sub-200-200-CS-fly#-2/sub-200-200-CS-fly#-2_behavior.nwb	314397516	775	37	14
sub-0-200-DDC-18C-fly#-25/sub-0-200-DDC-18C-fly#-25_behavior.nwb	321461540	793	34	18
sub-500-0-200-CS-fly#-8/sub-500-0-200-CS-fly#-8_behavior.nwb	266547224	699	29	13
sub-0-200-Dop1R1-mutant-fly#-11/sub-0-200-Dop1R1-mutant-fly#-11_behavior.nwb	377296828	771	46	13
sub-0-200-Dop1R2-mutant-2-fly#-6/sub-0-200-Dop1R2-mutant-2-fly#-6_behavior.nwb	314310712	775	38	15
sub-500-0-500-CS-fly#-24/sub-500-0-500-CS-fly#-24_behavior.nwb	253062216	699	28	13
sub-0-200-suzukii-fly#-14/sub-0-200-suzukii-fly#-14_behavior.nwb	274320924	766	31	15
sub-0-500-200-CS-fly#-49/sub-0-500-200-CS-fly#-49_behavior.nwb	308427664	768	30	14
sub-0-0-CS-fly#-8/sub-0-0-CS-fly#-8_behavior.nwb	426557032	851	38	23
sub-0-500-200-CS-fly#-72/sub-0-500-200-CS-fly#-72_behavior.nwb	345713836	774	36	14
sub-0-200-CS-twocircles-2mm-tunnel-bounce-fly#-13/sub-0-200-CS-twocircles-2mm-tunnel-bounce-fly#-13_behavior.nwb	315814336	779	36	16
sub-0-200-CS-fly#-4/sub-0-200-CS-fly#-4_behavior.nwb	355028804	803	38	17
sub-0-200-Dop1R2-mutant-1-fly#-39/sub-0-200-Dop1R2-mutant-1-fly#-39_behavior.nwb	285715428	791	39	15
sub-200-200-CS-fly#-1/sub-200-200-CS-fly#-1_behavior.nwb	282215636	768	30	14
sub-0-200-CS-twocircles-4mm-tunnel-fly#-23/sub-0-200-CS-twocircles-4mm-tunnel-fly#-23_behavior.nwb	366062500	825	40	18
sub-0-200-TUT-fly#-6/sub-0-200-TUT-fly#-6_behavior.nwb	299618828	779	32	15
sub-0-200-CS-fly#-11/sub-0-200-CS-fly#-11_behavior.nwb	369901732	845	38	21
sub-0-200-VT040574-kir-fly#-20/sub-0-200-VT040574-kir-fly#-20_behavior.nwb	202730104	553	28	13
sub-0-200-Dop1R2-mutant-1-fly#-30/sub-0-200-Dop1R2-mutant-1-fly#-30_behavior.nwb	268203980	798	37	16
sub-0-200-suzukii-fly#-18/sub-0-200-suzukii-fly#-18_behavior.nwb	275901816	784	33	17
sub-0-500-200-500-200-CS-fly#-17/sub-0-500-200-500-200-CS-fly#-17_behavior.nwb	259216148	765	32	14
sub-500-0-500-CS-fly#-7/sub-500-0-500-CS-fly#-7_behavior.nwb	282882976	690	31	14
sub-0-200-VT040574-kirmutant-fly#-25/sub-0-200-VT040574-kirmutant-fly#-25_behavior.nwb	214977196	435	28	13
sub-0-200-Dop1R2-mutant-1-fly#-3/sub-0-200-Dop1R2-mutant-1-fly#-3_behavior.nwb	311126040	779	38	15
sub-0-500-500-CS-fly#-8/sub-0-500-500-CS-fly#-8_behavior.nwb	330639740	795	36	16
sub-500-500-CS-fly#-12/sub-500-500-CS-fly#-12_behavior.nwb	282811788	605	31	14
sub-0-200-suzukii-fly#-24/sub-0-200-suzukii-fly#-24_behavior.nwb	295616812	771	36	15
sub-0p8-200-1p4-200-CS-fly#-8/sub-0p8-200-1p4-200-CS-fly#-8_behavior.nwb	224773128	147	27	14
sub-0-200-Dop1R1-mutant-fly#-40/sub-0-200-Dop1R1-mutant-fly#-40_behavior.nwb	303298308	772	38	13
sub-0-200-VT040574-kirmutant-fly#-6/sub-0-200-VT040574-kirmutant-fly#-6_behavior.nwb	255078248	476	35	18
sub-0-500-200-500-200-CS-fly#-4/sub-0-500-200-500-200-CS-fly#-4_behavior.nwb	273497880	767	32	15
sub-0-200-VT040574-kirmutant-fly#-1/sub-0-200-VT040574-kirmutant-fly#-1_behavior.nwb	259665768	441	30	14
sub-0-500-200-500-200-CS-fly#-3/sub-0-500-200-500-200-CS-fly#-3_behavior.nwb	266705056	766	31	15
sub-0-500-500-CS-fly#-5/sub-0-500-500-CS-fly#-5_behavior.nwb	342219208	786	39	15
sub-500-0-200-CS-fly#-14/sub-500-0-200-CS-fly#-14_behavior.nwb	302713304	759	30	13
sub-500-200-CS-fly#-20/sub-500-200-CS-fly#-20_behavior.nwb	271040192	668	30	13
sub-0-200-200-CS-fly#-6/sub-0-200-200-CS-fly#-6_behavior.nwb	354097960	847	38	21
sub-500-0-500-CS-fly#-8/sub-500-0-500-CS-fly#-8_behavior.nwb	272343676	653	30	13
sub-0-200-DDC-27C-fly#-11/sub-0-200-DDC-27C-fly#-11_behavior.nwb	340089948	780	37	16
sub-0-200-suzukii-fly#-15/sub-0-200-suzukii-fly#-15_behavior.nwb	291089300	777	34	16
sub-500-200-CS-fly#-4/sub-500-200-CS-fly#-4_behavior.nwb	269098200	656	32	15
sub-0-200-Dop1R1-mutant-fly#-33/sub-0-200-Dop1R1-mutant-fly#-33_behavior.nwb	308985980	776	42	13
sub-0-200-200-200-200-CS-fly#-13/sub-0-200-200-200-200-CS-fly#-13_behavior.nwb	380007152	817	42	19
sub-0-200-CS-fly#-10/sub-0-200-CS-fly#-10_behavior.nwb	386339800	827	38	19
sub-0-200-VT040574-kir-fly#-40/sub-0-200-VT040574-kir-fly#-40_behavior.nwb	200948120	436	27	13
sub-200-200-CS-fly#-5/sub-200-200-CS-fly#-5_behavior.nwb	337180572	794	38	16
sub-0-200-CS-twocircles-4mm-tunnel-fly#-19/sub-0-200-CS-twocircles-4mm-tunnel-fly#-19_behavior.nwb	346938192	802	37	16
sub-0-200-CS-twocircles-2mm-tunnel-fly#-16/sub-0-200-CS-twocircles-2mm-tunnel-fly#-16_behavior.nwb	354184756	811	39	18
sub-0-200-VT040574-kir-fly#-24/sub-0-200-VT040574-kir-fly#-24_behavior.nwb	203076656	452	29	14
sub-0-500-500-CS-fly#-14/sub-0-500-500-CS-fly#-14_behavior.nwb	363345140	778	40	14
sub-0-500-500-CS-fly#-18/sub-0-500-500-CS-fly#-18_behavior.nwb	293994640	778	31	15
sub-0-200-DL-fly#-9/sub-0-200-DL-fly#-9_behavior.nwb	306958460	781	34	15
sub-0-500-500-CS-fly#-1/sub-0-500-500-CS-fly#-1_behavior.nwb	299295004	771	33	14
sub-0-200-TUT-fly#-45/sub-0-200-TUT-fly#-45_behavior.nwb	352263216	775	37	14
sub-0-200-TUT-fly#-31/sub-0-200-TUT-fly#-31_behavior.nwb	322295520	801	36	17
sub-0-200-TUT-fly#-37/sub-0-200-TUT-fly#-37_behavior.nwb	374911068	780	42	14
sub-200-200-CS-fly#-7/sub-200-200-CS-fly#-7_behavior.nwb	298582188	761	32	13
sub-0p8-200-1p4-200-CS-fly#-12/sub-0p8-200-1p4-200-CS-fly#-12_behavior.nwb	219659444	127	27	12
sub-0-0-CS-fly#-3/sub-0-0-CS-fly#-3_behavior.nwb	393284940	840	40	21
sub-0-200-CS-twocircles-4mm-tunnel-fly#-12/sub-0-200-CS-twocircles-4mm-tunnel-fly#-12_behavior.nwb	398859400	827	42	18
sub-0-200-VT040574-kirmutant-fly#-8/sub-0-200-VT040574-kirmutant-fly#-8_behavior.nwb	250828520	439	30	14
sub-0-200-CS-fly#-33/sub-0-200-CS-fly#-33_behavior.nwb	396436004	830	41	19
sub-500-0-500-CS-fly#-1/sub-500-0-500-CS-fly#-1_behavior.nwb	308787612	716	34	14
sub-0-200-TUT-fly#-44/sub-0-200-TUT-fly#-44_behavior.nwb	302253592	800	35	17
sub-0-200-Dop1R2-mutant-1-fly#-42/sub-0-200-Dop1R2-mutant-1-fly#-42_behavior.nwb	306447284	774	39	14
sub-0-500-500-500-200-CS-fly#-9/sub-0-500-500-500-200-CS-fly#-9_behavior.nwb	285939408	767	32	15
sub-0-500-200-CS-fly#-17/sub-0-500-200-CS-fly#-17_behavior.nwb	328719464	771	33	14
sub-0-200-TUT-fly#-16/sub-0-200-TUT-fly#-16_behavior.nwb	297476132	772	33	15
sub-0-200-CS-fly#-46/sub-0-200-CS-fly#-46_behavior.nwb	356701276	805	39	18
sub-0-500-200-CS-fly#-57/sub-0-500-200-CS-fly#-57_behavior.nwb	293540504	781	33	16
sub-0-200-CS-twocircles-2mm-tunnel-fly#-2/sub-0-200-CS-twocircles-2mm-tunnel-fly#-2_behavior.nwb	355982404	781	37	17
sub-0-200-CS-twocircles-4mm-tunnel-fly#-17/sub-0-200-CS-twocircles-4mm-tunnel-fly#-17_behavior.nwb	305680148	809	33	18
sub-0-500-500-500-200-CS-fly#-1/sub-0-500-500-500-200-CS-fly#-1_behavior.nwb	298784032	768	32	16
sub-0-200-VT040574-kir-fly#-34/sub-0-200-VT040574-kir-fly#-34_behavior.nwb	222876932	453	30	15
sub-0-200-Dop1R2-mutant-1-fly#-36/sub-0-200-Dop1R2-mutant-1-fly#-36_behavior.nwb	314747032	787	42	16
sub-0-200-CS-fly#-41/sub-0-200-CS-fly#-41_behavior.nwb	372623964	816	41	19
sub-0-200-CS-twocircles-2mm-tunnel-fly#-17/sub-0-200-CS-twocircles-2mm-tunnel-fly#-17_behavior.nwb	325864456	788	33	17
sub-0-500-200-CS-fly#-12/sub-0-500-200-CS-fly#-12_behavior.nwb	304893352	771	32	15
sub-0-200-200-200-200-CS-fly#-4/sub-0-200-200-200-200-CS-fly#-4_behavior.nwb	405889776	819	43	20
sub-0-500-500-CS-fly#-7/sub-0-500-500-CS-fly#-7_behavior.nwb	333964336	785	34	16
sub-0-200-VT040574-kirmutant-fly#-34/sub-0-200-VT040574-kirmutant-fly#-34_behavior.nwb	218569336	455	31	16
sub-0-200-TUT-fly#-17/sub-0-200-TUT-fly#-17_behavior.nwb	300850740	773	34	15
sub-0-200-Dop1R2-mutant-2-fly#-8/sub-0-200-Dop1R2-mutant-2-fly#-8_behavior.nwb	301225976	760	30	15
sub-0-500-500-500-200-CS-fly#-13/sub-0-500-500-500-200-CS-fly#-13_behavior.nwb	306305664	759	31	15
sub-0-500-200-CS-fly#-58/sub-0-500-200-CS-fly#-58_behavior.nwb	293904280	780	32	16
sub-0-200-DDC-29CAND295C-fly#-17/sub-0-200-DDC-29CAND295C-fly#-17_behavior.nwb	299753300	777	34	16
sub-0p8--0p8--CS-fly#-10/sub-0p8--0p8--CS-fly#-10_behavior.nwb	243764972	141	30	14
sub-500-0-200-CS-fly#-15/sub-500-0-200-CS-fly#-15_behavior.nwb	299915168	759	29	14
sub-0-200-DDC-18C-fly#-26/sub-0-200-DDC-18C-fly#-26_behavior.nwb	365526652	797	38	20
sub-200-200-CS-fly#-13/sub-200-200-CS-fly#-13_behavior.nwb	289418676	779	32	15
sub-0-200-suzukii-fly#-17/sub-0-200-suzukii-fly#-17_behavior.nwb	302074984	761	34	14
sub-0-200-DL-fly#-16/sub-0-200-DL-fly#-16_behavior.nwb	289100868	780	32	16
sub-0-200-DL-fly#-1/sub-0-200-DL-fly#-1_behavior.nwb	319181604	800	34	18
sub-0-200-Dop1R2-mutant-1-fly#-16/sub-0-200-Dop1R2-mutant-1-fly#-16_behavior.nwb	326913592	765	39	14
sub-0-200-VT040574-kirmutant-fly#-21/sub-0-200-VT040574-kirmutant-fly#-21_behavior.nwb	333859224	460	42	16
sub-0-200-DDC-18C-fly#-19/sub-0-200-DDC-18C-fly#-19_behavior.nwb	354826064	790	38	18
sub-200-200-CS-fly#-23/sub-200-200-CS-fly#-23_behavior.nwb	258450836	771	30	14
sub-0-500-200-CS-fly#-44/sub-0-500-200-CS-fly#-44_behavior.nwb	301236884	769	31	14
sub-0-200-DDC-31C-fly#-14/sub-0-200-DDC-31C-fly#-14_behavior.nwb	375453972	778	43	15
sub-0-200-Dop1R2-mutant-2-fly#-17/sub-0-200-Dop1R2-mutant-2-fly#-17_behavior.nwb	317951836	768	33	15
sub-0-200-suzukii-fly#-22/sub-0-200-suzukii-fly#-22_behavior.nwb	289266996	766	30	16
sub-0-200-CS-fly#-32/sub-0-200-CS-fly#-32_behavior.nwb	358633284	837	38	21
sub-0-0-CS-fly#-21/sub-0-0-CS-fly#-21_behavior.nwb	453207366	866	47	26
sub-0-200-VT040574-kirmutant-fly#-35/sub-0-200-VT040574-kirmutant-fly#-35_behavior.nwb	244008172	440	33	13
sub-0-200-Dop1R2-mutant-2-fly#-18/sub-0-200-Dop1R2-mutant-2-fly#-18_behavior.nwb	335278820	778	35	16
sub-0-200-suzukii-fly#-1/sub-0-200-suzukii-fly#-1_behavior.nwb	327226308	770	35	15
sub-500-0-200-CS-fly#-62/sub-500-0-200-CS-fly#-62_behavior.nwb	311267304	727	35	14
sub-0-500-200-CS-fly#-52/sub-0-500-200-CS-fly#-52_behavior.nwb	286907244	771	33	14
sub-0-200-DDC-31C-fly#-8/sub-0-200-DDC-31C-fly#-8_behavior.nwb	368954120	797	43	16
sub-0-200-suzukii-fly#-25/sub-0-200-suzukii-fly#-25_behavior.nwb	272581732	765	30	15
sub-0-500-200-CS-fly#-26/sub-0-500-200-CS-fly#-26_behavior.nwb	256824440	767	31	13
sub-0-200-VT040574-kir-fly#-17/sub-0-200-VT040574-kir-fly#-17_behavior.nwb	281499856	570	35	14
sub-500-200-CS-fly#-2/sub-500-200-CS-fly#-2_behavior.nwb	309986656	676	36	14
sub-0-200-DDC-31C-fly#-35/sub-0-200-DDC-31C-fly#-35_behavior.nwb	317823752	779	36	16
sub-0-200-suzukii-fly#-4/sub-0-200-suzukii-fly#-4_behavior.nwb	310579176	769	34	15
sub-0-200-VT040574-kirmutant-fly#-10/sub-0-200-VT040574-kirmutant-fly#-10_behavior.nwb	267030820	443	32	14
sub-0-200-CS-twocircles-2mm-tunnel-fly#-3/sub-0-200-CS-twocircles-2mm-tunnel-fly#-3_behavior.nwb	352752876	789	38	17
sub-0-500-CS-fly#-3/sub-0-500-CS-fly#-3_behavior.nwb	330696500	783	36	15
sub-0-500-500-CS-fly#-3/sub-0-500-500-CS-fly#-3_behavior.nwb	301399360	790	34	16
sub-0-200-VT040574-kir-fly#-4/sub-0-200-VT040574-kir-fly#-4_behavior.nwb	250340920	442	31	14
sub-0-200-200-200-200-CS-fly#-22/sub-0-200-200-200-200-CS-fly#-22_behavior.nwb	309022200	807	34	18
sub-0-200-TUT-fly#-26/sub-0-200-TUT-fly#-26_behavior.nwb	254193764	769	31	14
sub-0-200-TUT-fly#-39/sub-0-200-TUT-fly#-39_behavior.nwb	335706156	772	34	14
sub-500-500-CS-fly#-14/sub-500-500-CS-fly#-14_behavior.nwb	266946624	601	31	14
sub-0-200-CS-fly#-40/sub-0-200-CS-fly#-40_behavior.nwb	417496768	813	48	17
sub-0-200-CS-fly#-7/sub-0-200-CS-fly#-7_behavior.nwb	344897892	801	36	17
sub-0-500-200-500-200-CS-fly#-13/sub-0-500-200-500-200-CS-fly#-13_behavior.nwb	274042688	785	36	16
sub-0-200-DDC-18C-fly#-33/sub-0-200-DDC-18C-fly#-33_behavior.nwb	310928848	778	35	16
sub-0-200-DL-fly#-24/sub-0-200-DL-fly#-24_behavior.nwb	311887800	773	35	14
sub-500-200-CS-fly#-29/sub-500-200-CS-fly#-29_behavior.nwb	366147540	629	40	14
sub-0p8--0p8--CS-fly#-6/sub-0p8--0p8--CS-fly#-6_behavior.nwb	245851756	122	29	12
sub-0-200-200-200-200-CS-fly#-11/sub-0-200-200-200-200-CS-fly#-11_behavior.nwb	363423412	830	37	22
sub-0-200-DDC-31C-fly#-20/sub-0-200-DDC-31C-fly#-20_behavior.nwb	355501396	776	41	15
sub-0-200-CS-twocircles-2mm-tunnel-fly#-5/sub-0-200-CS-twocircles-2mm-tunnel-fly#-5_behavior.nwb	404448508	821	46	20
sub-0-200-CS-fly#-26/sub-0-200-CS-fly#-26_behavior.nwb	371410628	827	38	19
sub-0-200-CS-fly#-29/sub-0-200-CS-fly#-29_behavior.nwb	425138732	842	42	22
sub-200-200-CS-fly#-16/sub-200-200-CS-fly#-16_behavior.nwb	287630324	760	29	15
sub-0-200-DDC-29CAND295C-fly#-14/sub-0-200-DDC-29CAND295C-fly#-14_behavior.nwb	324130568	761	32	16
sub-500-0-200-CS-fly#-57/sub-500-0-200-CS-fly#-57_behavior.nwb	304529032	769	29	16
sub-0-0-CS-fly#-12/sub-0-0-CS-fly#-12_behavior.nwb	554841814	924	53	29
sub-0-200-TUT-fly#-8/sub-0-200-TUT-fly#-8_behavior.nwb	301464812	791	33	18
sub-0-0-CS-fly#-6/sub-0-0-CS-fly#-6_behavior.nwb	378860872	849	38	24
sub-1p4--1p4--CS-fly#-12/sub-1p4--1p4--CS-fly#-12_behavior.nwb	242271836	133	30	14
sub-0p8-200-1p4-200-CS-fly#-24/sub-0p8-200-1p4-200-CS-fly#-24_behavior.nwb	290013016	145	33	15
sub-0-200-DDC-27C-fly#-18/sub-0-200-DDC-27C-fly#-18_behavior.nwb	353576700	803	39	20
sub-0-200-VT040574-kirmutant-fly#-2/sub-0-200-VT040574-kirmutant-fly#-2_behavior.nwb	203173448	448	30	16
sub-0p8-200-1p4-200-CS-fly#-19/sub-0p8-200-1p4-200-CS-fly#-19_behavior.nwb	271718560	142	31	14
sub-0-200-DDC-29CAND295C-fly#-10/sub-0-200-DDC-29CAND295C-fly#-10_behavior.nwb	335487864	780	36	17
sub-0-200-VT040574-kirmutant-fly#-16/sub-0-200-VT040574-kirmutant-fly#-16_behavior.nwb	302869452	445	34	15
sub-0-500-200-CS-fly#-32/sub-0-500-200-CS-fly#-32_behavior.nwb	280078868	769	30	15
sub-0-200-200-CS-fly#-10/sub-0-200-200-CS-fly#-10_behavior.nwb	351275324	839	38	21
sub-0-200-Dop1R1-mutant-fly#-25/sub-0-200-Dop1R1-mutant-fly#-25_behavior.nwb	295339428	781	37	15
sub-0-200-Dop1R2-mutant-1-fly#-4/sub-0-200-Dop1R2-mutant-1-fly#-4_behavior.nwb	331399308	791	41	17
sub-0-200-200-200-200-CS-fly#-10/sub-0-200-200-200-200-CS-fly#-10_behavior.nwb	335322308	813	35	21
sub-0-200-TUT-fly#-30/sub-0-200-TUT-fly#-30_behavior.nwb	298978604	773	34	15
sub-0-200-VT040574-kirmutant-fly#-9/sub-0-200-VT040574-kirmutant-fly#-9_behavior.nwb	321896020	457	39	16
sub-0-200-CS-fly#-39/sub-0-200-CS-fly#-39_behavior.nwb	391814728	810	44	18
sub-0-200-VT040574-kirmutant-fly#-29/sub-0-200-VT040574-kirmutant-fly#-29_behavior.nwb	221876300	454	29	17
sub-0p8--1p4--CS-fly#-15/sub-0p8--1p4--CS-fly#-15_behavior.nwb	233386536	134	27	15
sub-0-200-TUT-fly#-27/sub-0-200-TUT-fly#-27_behavior.nwb	307514252	783	35	16
sub-0-200-VT040574-kir-fly#-18/sub-0-200-VT040574-kir-fly#-18_behavior.nwb	218674208	605	31	16
sub-200-200-CS-fly#-14/sub-200-200-CS-fly#-14_behavior.nwb	286701228	759	29	14
sub-0-200-Dop1R1-mutant-fly#-32/sub-0-200-Dop1R1-mutant-fly#-32_behavior.nwb	293151888	781	37	15
sub-0-200-200-CS-fly#-9/sub-0-200-200-CS-fly#-9_behavior.nwb	332930964	825	33	20
sub-0-200-Dop1R2-mutant-1-fly#-35/sub-0-200-Dop1R2-mutant-1-fly#-35_behavior.nwb	336006312	776	41	14
sub-500-200-CS-fly#-24/sub-500-200-CS-fly#-24_behavior.nwb	332547960	683	38	15
sub-0-500-500-CS-fly#-9/sub-0-500-500-CS-fly#-9_behavior.nwb	329783404	785	34	16
sub-0-500-200-CS-fly#-66/sub-0-500-200-CS-fly#-66_behavior.nwb	346581308	772	33	15
sub-0-200-VT040574-kir-fly#-33/sub-0-200-VT040574-kir-fly#-33_behavior.nwb	235962764	452	32	15
sub-0-200-suzukii-fly#-12/sub-0-200-suzukii-fly#-12_behavior.nwb	326281520	763	35	15
sub-0-200-VT040574-kir-fly#-30/sub-0-200-VT040574-kir-fly#-30_behavior.nwb	251567104	461	36	16
sub-0-200-VT040574-kirmutant-fly#-32/sub-0-200-VT040574-kirmutant-fly#-32_behavior.nwb	215120348	445	29	15
sub-0p8--0p8--CS-fly#-13/sub-0p8--0p8--CS-fly#-13_behavior.nwb	240764568	140	28	15
sub-0-200-DDC-27C-fly#-2/sub-0-200-DDC-27C-fly#-2_behavior.nwb	322428168	769	33	16
sub-0-200-DDC-18C-fly#-18/sub-0-200-DDC-18C-fly#-18_behavior.nwb	342346796	790	38	18
sub-0-200-DDC-27C-fly#-8/sub-0-200-DDC-27C-fly#-8_behavior.nwb	306650664	770	34	16
sub-0-200-suzukii-fly#-2/sub-0-200-suzukii-fly#-2_behavior.nwb	335799412	781	37	17
sub-0-200-DL-fly#-18/sub-0-200-DL-fly#-18_behavior.nwb	288209724	771	32	15
sub-0-200-CS-twocircles-4mm-tunnel-fly#-7/sub-0-200-CS-twocircles-4mm-tunnel-fly#-7_behavior.nwb	335619044	818	42	21
sub-0-200-CS-fly#-28/sub-0-200-CS-fly#-28_behavior.nwb	431574296	844	45	21
sub-0-200-DDC-29CAND295C-fly#-12/sub-0-200-DDC-29CAND295C-fly#-12_behavior.nwb	326759864	768	32	16
sub-0-200-200-200-200-CS-fly#-6/sub-0-200-200-200-200-CS-fly#-6_behavior.nwb	351545100	810	34	20
sub-0-200-VT040574-kirmutant-fly#-24/sub-0-200-VT040574-kirmutant-fly#-24_behavior.nwb	274616616	453	37	15
sub-0-200-CS-twocircles-4mm-tunnel-fly#-20/sub-0-200-CS-twocircles-4mm-tunnel-fly#-20_behavior.nwb	397998276	808	42	17
sub-0-200-DDC-18C-fly#-9/sub-0-200-DDC-18C-fly#-9_behavior.nwb	346675828	795	40	17
sub-0-200-Dop1R1-mutant-fly#-8/sub-0-200-Dop1R1-mutant-fly#-8_behavior.nwb	290821492	762	36	14
sub-500-200-CS-fly#-13/sub-500-200-CS-fly#-13_behavior.nwb	301641156	622	34	15
sub-0-200-TUT-fly#-12/sub-0-200-TUT-fly#-12_behavior.nwb	311914392	790	33	17
sub-0p8-200-1p4-200-CS-fly#-14/sub-0p8-200-1p4-200-CS-fly#-14_behavior.nwb	249573388	141	30	14
sub-0-200-CS-fly#-45/sub-0-200-CS-fly#-45_behavior.nwb	358096144	797	40	17
sub-0-200-Dop1R2-mutant-1-fly#-45/sub-0-200-Dop1R2-mutant-1-fly#-45_behavior.nwb	338684012	813	45	19
sub-0-200-Dop1R2-mutant-1-fly#-15/sub-0-200-Dop1R2-mutant-1-fly#-15_behavior.nwb	347721628	793	43	17
sub-200-200-CS-fly#-12/sub-200-200-CS-fly#-12_behavior.nwb	290714512	770	31	15
sub-0p8--0p8--CS-fly#-1/sub-0p8--0p8--CS-fly#-1_behavior.nwb	213186652	128	26	13
sub-0-200-TUT-fly#-51/sub-0-200-TUT-fly#-51_behavior.nwb	383243704	788	40	16
sub-0-200-Dop1R2-mutant-2-fly#-14/sub-0-200-Dop1R2-mutant-2-fly#-14_behavior.nwb	342680740	771	35	16
sub-0-200-suzukii-fly#-11/sub-0-200-suzukii-fly#-11_behavior.nwb	316633644	780	36	17
sub-0-200-suzukii-fly#-27/sub-0-200-suzukii-fly#-27_behavior.nwb	393361680	800	48	17
sub-0-200-VT040574-kirmutant-fly#-43/sub-0-200-VT040574-kirmutant-fly#-43_behavior.nwb	250705796	451	36	14
sub-500-0-500-CS-fly#-21/sub-500-0-500-CS-fly#-21_behavior.nwb	277537980	687	31	13
sub-0-200-DDC-18C-fly#-32/sub-0-200-DDC-18C-fly#-32_behavior.nwb	344148364	799	40	18
sub-0-200-Dop1R2-mutant-1-fly#-32/sub-0-200-Dop1R2-mutant-1-fly#-32_behavior.nwb	291786920	790	38	15
sub-0-200-DDC-18C-fly#-39/sub-0-200-DDC-18C-fly#-39_behavior.nwb	333851732	778	35	16
sub-500-0-200-CS-fly#-18/sub-500-0-200-CS-fly#-18_behavior.nwb	283888884	767	29	14
sub-0-200-TUT-fly#-43/sub-0-200-TUT-fly#-43_behavior.nwb	349240260	783	36	15
sub-0-200-DDC-27C-fly#-14/sub-0-200-DDC-27C-fly#-14_behavior.nwb	338136804	797	38	18
sub-0-500-500-CS-fly#-16/sub-0-500-500-CS-fly#-16_behavior.nwb	309771296	780	31	17
