asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-FXM201/sub-FXM201_ses-05-rc100_behavior.nwb	50344168	91	10	5
sub-FXM201/sub-FXM201_ses-19-rc50_behavior.nwb	46085408	59	8	4
sub-FXM101/sub-FXM101_ses-16-rc50_behavior.nwb	73385640	94	14	7
sub-ER2/sub-ER2_ses-36-rc100_behavior.nwb	65982414	99	13	7
sub-XFN4/sub-XFN4_ses-36-rc50_behavior.nwb	57358096	99	9	5
videos/pair-FXM101-FXM110_ses-18-rc50_behavior.mp4	937512575	33	10	3
sub-FXM107/sub-FXM107_ses-14-rc100_behavior.nwb	52132971	96	10	4
sub-FXM109/sub-FXM109_ses-28-rc100_behavior.nwb	66361057	95	11	5
sub-FXM205/sub-FXM205_ses-01-rc100_behavior.nwb	68894890	121	13	7
videos/pair-XFN1-XFN3_ses-14-rc50_behavior.mp4	730012209	29	7	3
sub-XFN2/sub-XFN2_ses-24-rc50_behavior.nwb	72030561	150	13	7
sub-XFN1/sub-XFN1_ses-17-rc100_behavior.nwb	63309736	95	11	5
sub-FXM103/sub-FXM103_ses-22-rc100_behavior.nwb	41007430	49	13	4
sub-ER1/sub-ER1_ses-07-rc100_behavior.nwb	100867704	133	16	8
videos/pair-FXM205-FXM206_ses-34-rc50_behavior.mp4	1603139291	47	8	3
sub-FXM206/sub-FXM206_ses-02-rc100_behavior.nwb	69658694	102	12	6
sub-XFN1/sub-XFN1_ses-38-rc50_behavior.nwb	50184924	71	10	4
sub-FXM106/sub-FXM106_ses-02-rc50_behavior.nwb	66678631	120	15	6
sub-FXM206/sub-FXM206_ses-34-rc50_behavior.nwb	63141764	75	11	5
sub-FXM105/sub-FXM105_ses-37-rc50_behavior.nwb	64406163	88	13	4
videos/pair-ER1-ER2_ses-43-rc50_behavior.mp4	1074171113	37	10	3
sub-FXM103/sub-FXM103_ses-29-rc50_behavior.nwb	33931324	47	10	4
sub-FXM105/sub-FXM105_ses-60-rc50_behavior.nwb	74670316	157	12	7
sub-FXM101/sub-FXM101_ses-21-rc100_behavior.nwb	78813676	94	11	7
videos/pair-XFN1-XFN3_ses-76-rc50_behavior.mp4	727304628	29	7	3
sub-FXM107/sub-FXM107_ses-39-rc50_behavior.nwb	68063800	156	11	7
videos/pair-XFN1-XFN3_ses-71-rc50_behavior.mp4	569506485	27	6	3
sub-XFN3/sub-XFN3_ses-05-rc100_behavior.nwb	54416340	128	9	6
sub-ER2/sub-ER2_ses-30-rc50_behavior.nwb	77821394	97	13	7
sub-FXM107/sub-FXM107_ses-64-rc50_behavior.nwb	56936238	123	10	6
sub-FXM108/sub-FXM108_ses-14-rc100_behavior.nwb	59010924	124	10	6
sub-FXM101/sub-FXM101_ses-02-rc100_behavior.nwb	77414899	111	15	7
sub-XFN3/sub-XFN3_ses-24-rc100_behavior.nwb	65181953	183	12	8
videos/pair-ER1-ER2_ses-35-rc100_behavior.mp4	1289439305	43	11	3
videos/pair-XFN1-XFN3_ses-07-rc100_behavior.mp4	1059608495	34	8	3
sub-FXM102/sub-FXM102_ses-38-rc50_behavior.nwb	46001016	93	14	8
sub-FXM101/sub-FXM101_ses-19-rc100_behavior.nwb	72998540	121	16	8
sub-ER2/sub-ER2_ses-46-rc100_behavior.nwb	72852630	102	12	7
sub-FXM101/sub-FXM101_ses-04-rc100_behavior.nwb	84349842	129	16	8
sub-XFN4/sub-XFN4_ses-48-rc50_behavior.nwb	68789009	179	12	8
videos/pair-ER1-ER2_ses-24-rc50_behavior.mp4	1002695687	36	11	3
sub-FXM106/sub-FXM106_ses-33-rc50_behavior.nwb	73904834	103	10	6
sub-XFN4/sub-XFN4_ses-15-rc100_behavior.nwb	68080756	121	10	6
sub-FXM102/sub-FXM102_ses-04-rc50_behavior.nwb	38832225	66	13	5
sub-FXM101/sub-FXM101_ses-14-rc50_behavior.nwb	80458448	99	16	6
videos/pair-ER1-ER2_ses-28-rc100_behavior.mp4	1260531821	41	11	3
videos/pair-XFN2-XFN4_ses-16-rc50_behavior.mp4	750211408	29	7	3
videos/pair-FXM101-FXM110_ses-30-rc50_behavior.mp4	1037870015	36	10	3
videos/pair-XFN1-XFN3_ses-63-rc50_behavior.mp4	717702890	28	7	3
sub-XFN2/sub-XFN2_ses-69-rc50_behavior.nwb	51686720	59	8	4
videos/pair-FXM201-FXM202_ses-22-rc50_behavior.mp4	996418305	36	7	3
sub-ER1/sub-ER1_ses-01-rc50_behavior.nwb	161904464	205	18	11
sub-FXM103/sub-FXM103_ses-33-rc50_behavior.nwb	36935416	44	10	4
sub-FXM105/sub-FXM105_ses-66-rc50_behavior.nwb	58788304	99	13	4
videos/pair-FXM105-FXM107_ses-02-rc50_behavior.mp4	1017353669	43	6	3
videos/pair-ER1-ER2_ses-33-rc100_behavior.mp4	1217320031	41	12	3
sub-XFN2/sub-XFN2_ses-08-rc100_behavior.nwb	64960680	142	14	6
sub-XFN3/sub-XFN3_ses-01-rc50_behavior.nwb	45235131	66	7	4
sub-FXM102/sub-FXM102_ses-49-rc50_behavior.nwb	25865023	44	10	4
sub-FXM108/sub-FXM108_ses-01-rc50_behavior.nwb	67546572	127	9	6
videos/pair-FXM102-FXM103_ses-35-rc50_behavior.mp4	1201025351	42	7	3
videos/pair-ER1-ER2_ses-34-rc100_behavior.mp4	1028114662	39	9	3
sub-FXM103/sub-FXM103_ses-07-rc100_behavior.nwb	47984525	60	12	5
videos/pair-FXM108-FXM109_ses-28-rc100_behavior.mp4	412181169	22	6	3
sub-XFN4/sub-XFN4_ses-50-rc50_behavior.nwb	45419796	67	8	4
videos/pair-ER1-ER2_ses-33-rc50_behavior.mp4	1478256365	47	12	3
sub-FXM103/sub-FXM103_ses-21-rc100_behavior.nwb	35478147	47	12	4
sub-FXM205/sub-FXM205_ses-05-rc50_behavior.nwb	54271165	109	12	6
videos/pair-FXM205-FXM206_ses-06-rc100_behavior.mp4	1235186921	38	8	3
videos/pair-FXM101-FXM110_ses-19-rc50_behavior.mp4	923866291	36	9	3
videos/pair-FXM102-FXM103_ses-03-rc100_behavior.mp4	1469553877	49	7	3
sub-FXM206/sub-FXM206_ses-18-rc100_behavior.nwb	61125152	67	11	5
sub-FXM201/sub-FXM201_ses-26-rc50_behavior.nwb	55977101	90	9	5
videos/pair-FXM102-FXM103_ses-52-rc50_behavior.mp4	946636761	41	6	3
videos/pair-FXM104-FXM106_ses-11-rc100_behavior.mp4	780869655	32	9	3
sub-FXM205/sub-FXM205_ses-26-rc50_behavior.nwb	58039934	125	13	6
sub-ER1/sub-ER1_ses-17-rc50_behavior.nwb	82639622	146	16	8
videos/pair-XFN1-XFN3_ses-26-rc50_behavior.mp4	740021429	29	7	3
sub-FXM105/sub-FXM105_ses-35-rc50_behavior.nwb	66488090	121	13	5
sub-XFN2/sub-XFN2_ses-14-rc50_behavior.nwb	64656017	67	10	4
sub-XFN4/sub-XFN4_ses-82-rc50_behavior.nwb	59178336	130	11	7
sub-FXM102/sub-FXM102_ses-23-rc100_behavior.nwb	51789126	71	14	6
sub-FXM205/sub-FXM205_ses-17-rc50_behavior.nwb	88595333	112	12	6
videos/pair-FXM101-FXM110_ses-24-rc100_behavior.mp4	916036853	32	10	3
sub-FXM103/sub-FXM103_ses-11-rc50_behavior.nwb	36705696	73	12	6
videos/pair-FXM205-FXM206_ses-26-rc50_behavior.mp4	925249643	34	7	3
sub-XFN4/sub-XFN4_ses-56-rc50_behavior.nwb	71716838	145	11	7
sub-XFN2/sub-XFN2_ses-18-rc100_behavior.nwb	56589316	69	10	4
sub-XFN1/sub-XFN1_ses-23-rc50_behavior.nwb	55223319	92	11	5
videos/pair-ER1-ER2_ses-38-rc100_behavior.mp4	458303573	22	10	3
sub-FXM105/sub-FXM105_ses-19-rc100_behavior.nwb	53583052	123	12	5
sub-XFN2/sub-XFN2_ses-20-rc100_behavior.nwb	62013772	91	11	5
videos/pair-XFN1-XFN3_ses-36-rc100_behavior.mp4	741792428	29	7	3
sub-FXM101/sub-FXM101_ses-15-rc100_behavior.nwb	69478219	98	13	7
videos/pair-ER1-ER2_ses-42-rc100_behavior.mp4	1327661369	43	10	3
sub-XFN3/sub-XFN3_ses-17-rc50_behavior.nwb	51383727	67	8	4
sub-FXM106/sub-FXM106_ses-32-rc100_behavior.nwb	52123208	86	10	6
sub-XFN4/sub-XFN4_ses-57-rc50_behavior.nwb	61096806	84	9	5
sub-XFN1/sub-XFN1_ses-48-rc50_behavior.nwb	80414157	183	14	8
videos/pair-FXM105-FXM107_ses-12-rc100_behavior.mp4	960675849	41	6	3
sub-FXM103/sub-FXM103_ses-48-rc50_behavior.nwb	29944283	60	11	5
sub-XFN1/sub-XFN1_ses-35-rc50_behavior.nwb	63871494	98	11	5
videos/pair-FXM201-FXM202_ses-02-rc50_behavior.mp4	950411909	31	8	3
sub-FXM108/sub-FXM108_ses-08-rc50_behavior.nwb	61235912	93	9	5
videos/pair-FXM105-FXM107_ses-18-rc100_behavior.mp4	1001771121	44	8	3
videos/pair-FXM205-FXM206_ses-13-rc100_behavior.mp4	858130589	33	7	3
sub-XFN3/sub-XFN3_ses-14-rc100_behavior.nwb	60461750	156	11	7
sub-XFN1/sub-XFN1_ses-15-rc50_behavior.nwb	65481472	152	13	7
sub-FXM110/sub-FXM110_ses-30-rc100_behavior.nwb	61266233	109	15	8
videos/pair-FXM201-FXM202_ses-04-rc50_behavior.mp4	990839585	33	8	3
sub-FXM107/sub-FXM107_ses-07-rc50_behavior.nwb	75490128	234	15	9
sub-ER2/sub-ER2_ses-12-rc100_behavior.nwb	91623680	98	13	7
sub-FXM103/sub-FXM103_ses-49-rc50_behavior.nwb	35589916	68	12	6
videos/pair-XFN1-XFN3_ses-20-rc100_behavior.mp4	890323769	30	8	3
sub-FXM108/sub-FXM108_ses-07-rc50_behavior.nwb	62012217	125	10	6
videos/pair-FXM102-FXM103_ses-16-rc50_behavior.mp4	389327917	21	6	3
sub-XFN2/sub-XFN2_ses-86-rc50_behavior.nwb	45172808	59	8	4
sub-XFN3/sub-XFN3_ses-59-rc50_behavior.nwb	49962952	63	8	4
videos/pair-XFN2-XFN4_ses-29-rc50_behavior.mp4	751310126	29	7	3
sub-FXM105/sub-FXM105_ses-68-rc50_behavior.nwb	56319176	93	9	5
videos/pair-FXM105-FXM107_ses-18-rc50_behavior.mp4	504700010	22	7	3
videos/pair-XFN2-XFN4_ses-22-rc100_behavior.mp4	595319781	28	6	3
sub-FXM103/sub-FXM103_ses-12-rc100_behavior.nwb	32999499	56	11	5
sub-FXM206/sub-FXM206_ses-15-rc100_behavior.nwb	63386800	117	13	7
sub-FXM102/sub-FXM102_ses-10-rc100_behavior.nwb	44214266	60	15	5
sub-FXM105/sub-FXM105_ses-49-rc50_behavior.nwb	62312631	96	13	4
videos/pair-FXM102-FXM103_ses-06-rc100_behavior.mp4	1039516477	45	8	3
videos/pair-XFN2-XFN4_ses-70-rc50_behavior.mp4	588283141	28	6	3
sub-ER2/sub-ER2_ses-39-rc50_behavior.nwb	89325300	128	14	8
sub-XFN4/sub-XFN4_ses-58-rc50_behavior.nwb	47444803	63	8	4
sub-XFN4/sub-XFN4_ses-73-rc50_behavior.nwb	52562096	59	8	4
sub-XFN2/sub-XFN2_ses-39-rc50_behavior.nwb	46027807	96	9	5
videos/pair-FXM104-FXM106_ses-27-rc100_behavior.mp4	1067566464	41	9	3
sub-FXM201/sub-FXM201_ses-16-rc100_behavior.nwb	53048896	67	8	4
sub-FXM109/sub-FXM109_ses-19-rc100_behavior.nwb	54154213	93	9	5
sub-XFN2/sub-XFN2_ses-27-rc100_behavior.nwb	63230002	103	11	5
videos/pair-FXM105-FXM107_ses-06-rc100_behavior.mp4	1209455709	41	6	3
videos/pair-ER1-ER2_ses-08-rc100_behavior.mp4	1204484808	45	10	3
sub-FXM105/sub-FXM105_ses-52-rc50_behavior.nwb	63639424	162	12	6
videos/pair-FXM101-FXM110_ses-24-rc50_behavior.mp4	873558272	35	9	3
sub-FXM106/sub-FXM106_ses-13-rc50_behavior.nwb	69677749	97	12	6
sub-FXM206/sub-FXM206_ses-30-rc50_behavior.nwb	79878910	102	12	6
sub-XFN2/sub-XFN2_ses-21-rc100_behavior.nwb	49912752	129	10	6
sub-FXM101/sub-FXM101_ses-05-rc50_behavior.nwb	94031944	163	18	10
sub-XFN1/sub-XFN1_ses-01-rc50_behavior.nwb	58597764	98	11	5
sub-XFN3/sub-XFN3_ses-43-rc50_behavior.nwb	48281140	65	8	4
sub-XFN1/sub-XFN1_ses-45-rc50_behavior.nwb	67446685	89	11	5
sub-FXM108/sub-FXM108_ses-51-rc50_behavior.nwb	52056152	95	9	5
sub-FXM110/sub-FXM110_ses-23-rc100_behavior.nwb	71276475	100	13	7
sub-FXM110/sub-FXM110_ses-10-rc100_behavior.nwb	93581635	103	16	7
sub-FXM109/sub-FXM109_ses-16-rc50_behavior.nwb	46769153	65	8	4
sub-FXM105/sub-FXM105_ses-33-rc50_behavior.nwb	66098388	129	13	6
sub-FXM107/sub-FXM107_ses-44-rc50_behavior.nwb	85314196	233	15	9
sub-FXM205/sub-FXM205_ses-08-rc100_behavior.nwb	63399111	92	11	6
sub-FXM103/sub-FXM103_ses-08-rc100_behavior.nwb	38819794	58	13	5
sub-FXM205/sub-FXM205_ses-07-rc100_behavior.nwb	83248312	132	14	7
sub-FXM109/sub-FXM109_ses-38-rc50_behavior.nwb	57021864	93	9	5
videos/pair-FXM102-FXM103_ses-12-rc100_behavior.mp4	1198087692	43	8	3
sub-FXM205/sub-FXM205_ses-19-rc50_behavior.nwb	85300964	211	16	10
videos/pair-FXM105-FXM107_ses-09-rc50_behavior.mp4	922165089	39	5	3
sub-ER2/sub-ER2_ses-35-rc100_behavior.nwb	78881353	105	13	7
videos/pair-XFN2-XFN4_ses-20-rc100_behavior.mp4	39474625	9	7	2
sub-FXM106/sub-FXM106_ses-30-rc50_behavior.nwb	67135728	126	11	7
sub-XFN4/sub-XFN4_ses-67-rc50_behavior.nwb	47256268	95	8	5
sub-XFN4/sub-XFN4_ses-32-rc100_behavior.nwb	17815856	39	8	3
sub-FXM106/sub-FXM106_ses-27-rc100_behavior.nwb	66677230	137	13	7
videos/pair-XFN2-XFN4_ses-35-rc100_behavior.mp4	594228641	28	6	3
sub-XFN1/sub-XFN1_ses-13-rc100_behavior.nwb	49364356	65	10	4
sub-FXM107/sub-FXM107_ses-16-rc50_behavior.nwb	52957624	128	10	6
videos/pair-FXM104-FXM106_ses-27-rc50_behavior.mp4	1037318117	36	10	3
sub-XFN1/sub-XFN1_ses-08-rc50_behavior.nwb	71911115	190	13	8
videos/pair-FXM105-FXM107_ses-13-rc50_behavior.mp4	492199596	22	7	3
sub-FXM105/sub-FXM105_ses-16-rc100_behavior.nwb	49484070	101	10	5
sub-ER2/sub-ER2_ses-26-rc100_behavior.nwb	77412418	107	12	7
videos/pair-FXM105-FXM107_ses-05-rc50_behavior.mp4	565463481	25	7	3
sub-XFN3/sub-XFN3_ses-71-rc50_behavior.nwb	46297496	67	8	4
sub-FXM106/sub-FXM106_ses-09-rc100_behavior.nwb	75705984	90	15	5
videos/pair-XFN2-XFN4_ses-03-rc50_behavior.mp4	601019081	28	6	3
sub-ER1/sub-ER1_ses-46-rc100_behavior.nwb	89174658	139	16	8
videos/pair-ER1-ER2_ses-46-rc100_behavior.mp4	1240349165	40	10	3
sub-XFN4/sub-XFN4_ses-13-rc50_behavior.nwb	55071588	90	9	5
sub-FXM205/sub-FXM205_ses-06-rc100_behavior.nwb	65824202	102	12	6
sub-FXM106/sub-FXM106_ses-01-rc50_behavior.nwb	65178790	114	14	6
videos/pair-FXM105-FXM107_ses-44-rc50_behavior.mp4	975583317	41	6	3
videos/pair-XFN2-XFN4_ses-49-rc50_behavior.mp4	765696551	29	6	3
videos/pair-FXM101-FXM110_ses-29-rc50_behavior.mp4	865595960	35	9	3
sub-FXM206/sub-FXM206_ses-27-rc50_behavior.nwb	62141326	121	14	6
sub-FXM102/sub-FXM102_ses-43-rc50_behavior.nwb	35261385	56	11	5
sub-FXM107/sub-FXM107_ses-65-rc50_behavior.nwb	62251460	162	11	7
videos/pair-FXM108-FXM109_ses-11-rc100_behavior.mp4	1358847150	47	7	3
videos/pair-FXM105-FXM107_ses-46-rc50_behavior.mp4	964341353	41	6	3
sub-ER2/sub-ER2_ses-21-rc100_behavior.nwb	104027780	124	14	8
sub-ER1/sub-ER1_ses-20-rc100_behavior.nwb	88650540	134	13	8
sub-FXM106/sub-FXM106_ses-07-rc50_behavior.nwb	66410578	120	11	7
videos/pair-XFN2-XFN4_ses-57-rc50_behavior.mp4	769796643	28	5	3
videos/pair-FXM205-FXM206_ses-08-rc50_behavior.mp4	2090804315	63	4	3
videos/pair-FXM205-FXM206_ses-02-rc100_behavior.mp4	1028376827	31	5	3
videos/pair-FXM102-FXM103_ses-60-rc50_behavior.mp4	519763951	20	4	3
sub-FXM107/sub-FXM107_ses-11-rc100_behavior.nwb	63429368	124	8	5
videos/pair-ER1-ER2_ses-24-rc100_behavior.mp4	1518386627	44	8	3
sub-FXM104/sub-FXM104_ses-24-rc50_behavior.nwb	68559007	94	8	6
videos/pair-FXM105-FXM107_ses-45-rc50_behavior.mp4	935073237	36	2	3
videos/pair-XFN2-XFN4_ses-69-rc50_behavior.mp4	742605817	25	3	3
sub-XFN1/sub-XFN1_ses-86-rc50_behavior.nwb	53366802	63	6	4
sub-FXM102/sub-FXM102_ses-09-rc100_behavior.nwb	41077348	70	10	6
sub-FXM205/sub-FXM205_ses-11-rc50_behavior.nwb	51188504	74	7	5
sub-FXM201/sub-FXM201_ses-03-rc50_behavior.nwb	53347069	88	7	5
videos/pair-ER1-ER2_ses-30-rc50_behavior.mp4	569727839	22	7	3
videos/pair-XFN1-XFN3_ses-86-rc50_behavior.mp4	785711972	26	3	3
sub-FXM202/sub-FXM202_ses-13-rc50_behavior.nwb	52848432	92	5	5
sub-XFN1/sub-XFN1_ses-71-rc50_behavior.nwb	58460459	154	9	7
sub-FXM201/sub-FXM201_ses-03-rc100_behavior.nwb	50303516	88	7	5
videos/pair-ER1-ER2_ses-22-rc100_behavior.mp4	1326216551	40	7	3
videos/pair-ER1-ER2_ses-17-rc100_behavior.mp4	1140357203	39	6	3
sub-FXM104/sub-FXM104_ses-08-rc50_behavior.nwb	67797699	111	11	6
sub-FXM105/sub-FXM105_ses-05-rc100_behavior.nwb	55061934	123	6	6
sub-ER1/sub-ER1_ses-41-rc50_behavior.nwb	83342708	153	11	9
sub-FXM104/sub-FXM104_ses-03-rc50_behavior.nwb	71365856	149	10	8
sub-FXM103/sub-FXM103_ses-24-rc100_behavior.nwb	29268030	42	8	4
sub-FXM107/sub-FXM107_ses-66-rc50_behavior.nwb	57471428	143	7	7
sub-FXM106/sub-FXM106_ses-30-rc100_behavior.nwb	53485182	113	7	7
sub-FXM201/sub-FXM201_ses-13-rc100_behavior.nwb	43809455	59	4	4
sub-XFN1/sub-XFN1_ses-53-rc50_behavior.nwb	59689136	61	6	4
sub-XFN4/sub-XFN4_ses-06-rc50_behavior.nwb	46414540	59	4	4
sub-FXM205/sub-FXM205_ses-16-rc50_behavior.nwb	55064556	95	8	6
sub-FXM101/sub-FXM101_ses-17-rc50_behavior.nwb	70448770	104	9	7
sub-FXM201/sub-FXM201_ses-15-rc100_behavior.nwb	43197332	61	4	4
sub-FXM106/sub-FXM106_ses-08-rc50_behavior.nwb	52231322	90	9	5
sub-ER2/sub-ER2_ses-30-rc100_behavior.nwb	82474496	126	10	8
videos/pair-FXM104-FXM106_ses-16-rc50_behavior.mp4	1030931687	30	4	3
sub-FXM102/sub-FXM102_ses-27-rc50_behavior.nwb	33025778	54	9	5
sub-FXM109/sub-FXM109_ses-09-rc100_behavior.nwb	46457637	89	5	5
sub-FXM105/sub-FXM105_ses-39-rc50_behavior.nwb	52491253	93	6	5
videos/pair-ER1-ER2_ses-05-rc100_behavior.mp4	1082746352	37	5	3
sub-FXM202/sub-FXM202_ses-19-rc50_behavior.nwb	42559544	61	4	4
sub-FXM102/sub-FXM102_ses-58-rc50_behavior.nwb	27367125	52	7	5
sub-XFN3/sub-XFN3_ses-61-rc50_behavior.nwb	50783616	89	5	5
sub-XFN4/sub-XFN4_ses-71-rc50_behavior.nwb	59151252	143	8	8
videos/pair-FXM108-FXM109_ses-29-rc50_behavior.mp4	1127945112	36	3	3
videos/pair-FXM101-FXM110_ses-25-rc100_behavior.mp4	780341222	27	4	3
videos/pair-XFN1-XFN3_ses-70-rc50_behavior.mp4	579741161	24	2	3
videos/pair-FXM104-FXM106_ses-20-rc100_behavior.mp4	720077740	25	4	3
videos/pair-FXM105-FXM107_ses-66-rc50_behavior.mp4	1004366165	40	4	3
videos/pair-FXM105-FXM107_ses-14-rc100_behavior.mp4	1155848157	37	3	3
sub-ER1/sub-ER1_ses-55-rc100_behavior.nwb	90257552	187	11	10
sub-ER2/sub-ER2_ses-50-rc100_behavior.nwb	57752125	95	8	7
sub-FXM110/sub-FXM110_ses-07-rc100_behavior.nwb	61790692	92	8	7
sub-FXM103/sub-FXM103_ses-55-rc50_behavior.nwb	29580384	52	7	5
sub-XFN4/sub-XFN4_ses-87-rc50_behavior.nwb	43393957	83	5	5
sub-XFN1/sub-XFN1_ses-42-rc50_behavior.nwb	48634448	63	6	4
sub-XFN2/sub-XFN2_ses-54-rc50_behavior.nwb	54917661	109	6	6
sub-XFN3/sub-XFN3_ses-11-rc50_behavior.nwb	36356724	61	4	4
sub-FXM108/sub-FXM108_ses-09-rc50_behavior.nwb	58240714	121	6	6
sub-ER1/sub-ER1_ses-54-rc100_behavior.nwb	83293352	161	10	9
videos/pair-XFN1-XFN3_ses-06-rc100_behavior.mp4	1013543099	30	4	3
sub-FXM202/sub-FXM202_ses-04-rc100_behavior.nwb	49663508	149	7	7
videos/pair-ER1-ER2_ses-44-rc50_behavior.mp4	847255639	29	4	3
videos/pair-FXM104-FXM106_ses-05-rc50_behavior.mp4	1040046887	31	5	3
sub-ER1/sub-ER1_ses-38-rc50_behavior.nwb	83484376	192	13	10
sub-FXM107/sub-FXM107_ses-36-rc50_behavior.nwb	58245287	162	8	6
videos/pair-XFN1-XFN3_ses-60-rc50_behavior.mp4	738994842	25	3	3
sub-FXM105/sub-FXM105_ses-25-rc100_behavior.nwb	52093234	92	6	5
sub-FXM101/sub-FXM101_ses-33-rc100_behavior.nwb	66350088	119	9	8
sub-FXM106/sub-FXM106_ses-23-rc100_behavior.nwb	62545580	129	9	7
sub-XFN4/sub-XFN4_ses-74-rc50_behavior.nwb	47387881	125	7	7
sub-FXM206/sub-FXM206_ses-29-rc50_behavior.nwb	65743043	67	7	5
videos/pair-XFN1-XFN3_ses-12-rc100_behavior.mp4	902910377	26	4	3
sub-FXM110/sub-FXM110_ses-32-rc50_behavior.nwb	76703102	149	10	9
sub-XFN2/sub-XFN2_ses-32-rc50_behavior.nwb	51120432	63	6	4
sub-FXM101/sub-FXM101_ses-08-rc50_behavior.nwb	65437456	94	9	7
videos/pair-FXM105-FXM107_ses-38-rc50_behavior.mp4	1189262047	38	3	3
videos/pair-FXM104-FXM106_ses-32-rc100_behavior.mp4	732485863	26	4	3
sub-XFN3/sub-XFN3_ses-22-rc50_behavior.nwb	56991792	173	8	8
sub-FXM102/sub-FXM102_ses-48-rc50_behavior.nwb	31602401	56	7	5
videos/pair-FXM201-FXM202_ses-05-rc100_behavior.mp4	776114441	24	4	3
videos/pair-FXM105-FXM107_ses-49-rc50_behavior.mp4	1213216292	38	3	3
sub-ER2/sub-ER2_ses-13-rc100_behavior.nwb	58715669	88	8	7
sub-XFN2/sub-XFN2_ses-23-rc50_behavior.nwb	54412650	86	5	5
sub-XFN4/sub-XFN4_ses-41-rc50_behavior.nwb	46545601	84	5	5
videos/pair-FXM102-FXM103_ses-09-rc100_behavior.mp4	1200438223	40	5	3
videos/pair-XFN2-XFN4_ses-36-rc50_behavior.mp4	137970677	9	3	3
sub-XFN3/sub-XFN3_ses-15-rc50_behavior.nwb	59931330	121	6	6
sub-FXM109/sub-FXM109_ses-13-rc100_behavior.nwb	45864158	61	4	4
videos/pair-XFN2-XFN4_ses-03-rc100_behavior.mp4	834432962	28	3	3
videos/pair-FXM105-FXM107_ses-20-rc50_behavior.mp4	508760017	19	3	3
sub-XFN1/sub-XFN1_ses-67-rc50_behavior.nwb	40890800	63	6	4
sub-FXM202/sub-FXM202_ses-06-rc50_behavior.nwb	69184713	145	7	7
sub-XFN3/sub-XFN3_ses-37-rc50_behavior.nwb	46599658	57	4	4
videos/pair-FXM102-FXM103_ses-40-rc50_behavior.mp4	1322438302	42	3	3
sub-FXM202/sub-FXM202_ses-11-rc50_behavior.nwb	38683776	57	4	4
videos/pair-FXM101-FXM110_ses-07-rc100_behavior.mp4	750270082	26	4	3
sub-FXM202/sub-FXM202_ses-35-rc50_behavior.nwb	48167834	124	6	6
videos/pair-ER1-ER2_ses-20-rc50_behavior.mp4	900844618	32	5	3
sub-ER2/sub-ER2_ses-24-rc50_behavior.nwb	89997642	185	11	10
videos/pair-XFN1-XFN3_ses-72-rc50_behavior.mp4	729844187	25	3	3
videos/pair-FXM102-FXM103_ses-13-rc50_behavior.mp4	383290129	17	2	3
videos/pair-FXM105-FXM107_ses-51-rc50_behavior.mp4	1213334597	38	3	3
videos/pair-FXM102-FXM103_ses-37-rc50_behavior.mp4	1186269902	38	3	3
sub-ER2/sub-ER2_ses-16-rc50_behavior.nwb	66831214	130	8	8
sub-XFN2/sub-XFN2_ses-52-rc50_behavior.nwb	40976880	55	4	4
sub-XFN1/sub-XFN1_ses-78-rc50_behavior.nwb	56558794	153	9	7
sub-XFN3/sub-XFN3_ses-36-rc100_behavior.nwb	62167160	175	8	8
sub-FXM201/sub-FXM201_ses-21-rc50_behavior.nwb	43740958	95	5	5
videos/pair-XFN1-XFN3_ses-01-rc100_behavior.mp4	950035655	28	4	3
sub-XFN3/sub-XFN3_ses-47-rc50_behavior.nwb	29745064	62	3	4
videos/pair-FXM108-FXM109_ses-12-rc50_behavior.mp4	376187069	17	2	3
videos/pair-XFN1-XFN3_ses-49-rc50_behavior.mp4	625123965	25	2	3
sub-FXM106/sub-FXM106_ses-15-rc50_behavior.nwb	64397298	114	9	7
sub-ER1/sub-ER1_ses-06-rc50_behavior.nwb	83747192	184	13	10
sub-FXM110/sub-FXM110_ses-04-rc50_behavior.nwb	61114678	95	8	7
sub-FXM102/sub-FXM102_ses-19-rc50_behavior.nwb	49440512	89	12	8
sub-XFN3/sub-XFN3_ses-01-rc100_behavior.nwb	46100146	115	6	6
videos/pair-FXM101-FXM110_ses-35-rc50_behavior.mp4	1227452429	35	5	3
sub-FXM110/sub-FXM110_ses-36-rc50_behavior.nwb	70564190	128	11	8
sub-XFN1/sub-XFN1_ses-14-rc100_behavior.nwb	54287649	91	7	5
videos/pair-XFN2-XFN4_ses-83-rc50_behavior.mp4	621152833	25	2	3
sub-FXM201/sub-FXM201_ses-04-rc100_behavior.nwb	53052090	61	6	4
videos/pair-FXM108-FXM109_ses-13-rc50_behavior.mp4	415407937	18	2	3
videos/pair-XFN2-XFN4_ses-18-rc50_behavior.mp4	789375822	27	3	3
sub-FXM102/sub-FXM102_ses-56-rc50_behavior.nwb	31285806	46	6	4
sub-ER1/sub-ER1_ses-32-rc100_behavior.nwb	76412090	148	10	9
sub-XFN4/sub-XFN4_ses-08-rc100_behavior.nwb	45137192	82	6	4
sub-XFN3/sub-XFN3_ses-21-rc50_behavior.nwb	41543546	129	6	6
sub-XFN3/sub-XFN3_ses-07-rc50_behavior.nwb	65473949	173	8	8
sub-FXM206/sub-FXM206_ses-04-rc50_behavior.nwb	90643252	194	11	9
