asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-RD040/sub-RD040_ses-RD040-20240118-142102_behavior.nwb	13354524	47	16	10
sub-PB192/sub-PB192_ses-PB192-20241209-112401_behavior.nwb	8607060	32	10	4
sub-PB186/sub-PB186_ses-PB186-20240815-112247_behavior+image.nwb	51496928	93	16	13
sub-RD045/sub-RD045_ses-RD045-20240304-163508_behavior+image+ophys.nwb	85883351320	5968	6	3
sub-RD043/sub-RD043_ses-RD043-20240226-143706_behavior+image.nwb	22613548	39	8	3
sub-PB194/sub-PB194_ses-PB194-20241212-125833_behavior+image.nwb	48188560	55	9	6
sub-RD063/sub-RD063_ses-RD063-20241121-105224_behavior.nwb	8405488	34	9	3
sub-PB177/sub-PB177_ses-PB177-20240609-143853_behavior.nwb	8841360	32	10	4
sub-PB190/sub-PB190_ses-PB190-20240805-152620_behavior.nwb	7815840	26	10	4
sub-PB185/sub-PB185_ses-PB185-20240905-101400_behavior+image.nwb	33056552	66	10	6
sub-PB175/sub-PB175_ses-PB175-20240228-104055_behavior.nwb	8060544	24	11	4
sub-PB199/sub-PB199_ses-PB199-20241107-150842_behavior+image+ophys.nwb	125818681160	8730	7	4
sub-PB193/sub-PB193_ses-PB193-20241116-134438_behavior.nwb	8238168	33	11	5
sub-PB176/sub-PB176_ses-PB176-20240504-112459_behavior.nwb	12322056	47	13	5
sub-RD031/sub-RD031_ses-RD031-20231128-143113_behavior.nwb	5812704	18	8	3
sub-RD071/sub-RD071_ses-RD071-20241114-142912_behavior.nwb	8045880	27	10	3
sub-PB188/sub-PB188_ses-PB188-20240820-144110_behavior+image+ophys.nwb	134692759328	9375	8	5
sub-RD051/sub-RD051_ses-RD051-20240607-120543_behavior+image+ophys.nwb	181787648608	12752	16	13
sub-RD048/sub-RD048_ses-RD048-20240612-120008_behavior.nwb	8031240	27	10	3
sub-RD039/sub-RD039_ses-RD039-20240202-135051_behavior.nwb	10932360	39	14	5
sub-PB187/sub-PB187_ses-PB187-20240826-122344_behavior+image+ophys.nwb	58668576992	5018	9	6
sub-RD066/sub-RD066_ses-RD066-20241111-111101_behavior.nwb	6038604	17	8	2
sub-RD041/sub-RD041_ses-RD041-20240117-135914_behavior.nwb	10114232	31	12	4
sub-RD049/sub-RD049_ses-RD049-20240523-130336_behavior.nwb	5957320	16	7	2
sub-RD041/sub-RD041_ses-RD041-20240207-165428_behavior+image+ophys.nwb	77656502336	5424	10	5
sub-RD051/sub-RD051_ses-RD051-20240528-163356_behavior.nwb	8520960	27	10	3
sub-RD029/sub-RD029_ses-RD029-20231128-140112_behavior.nwb	5184344	16	8	2
sub-PB195/sub-PB195_ses-PB195-20241126-095139_behavior+image.nwb	44526456	32	7	4
sub-RD054/sub-RD054_ses-RD054-20240827-101107_behavior.nwb	24939876	101	21	14
sub-PB185/sub-PB185_ses-PB185-20240808-093815_behavior+image+ophys.nwb	126346781016	8990	21	16
sub-RD062/sub-RD062_ses-RD062-20241111-101816_behavior.nwb	11759256	39	14	5
sub-PB188/sub-PB188_ses-PB188-20240831-171022_behavior+image+ophys.nwb	41895852028	3380	7	5
sub-RD045/sub-RD045_ses-RD045-20240229-172110_behavior+ophys.nwb	97335213028	7057	6	4
sub-PB191/sub-PB191_ses-PB191-20241118-105125_behavior+image+ophys.nwb	93370332212	6606	20	16
sub-RD054/sub-RD054_ses-RD054-20240803-115654_behavior.nwb	17066300	61	18	11
sub-PB177/sub-PB177_ses-PB177-20240503-145411_behavior+ophys.nwb	115522058890	8366	7	6
sub-PB198/sub-PB198_ses-PB198-20241111-130024_behavior.nwb	16916544	63	19	12
sub-PB179/sub-PB179_ses-PB179-20240606-141217_behavior.nwb	14708684	63	14	6
sub-PB194/sub-PB194_ses-PB194-20241210-175040_behavior+image+ophys.nwb	111805166608	8046	6	4
sub-PB199/sub-PB199_ses-PB199-20241116-161232_behavior.nwb	19918080	97	18	12
sub-PB165/sub-PB165_ses-PB165-20231123-113642_behavior.nwb	18567830	73	23	12
sub-RD038/sub-RD038_ses-RD038-20240122-125407_behavior.nwb	6483368	19	8	2
sub-PB187/sub-PB187_ses-PB187-20240829-131647_behavior+image+ophys.nwb	56521239412	4869	10	8
sub-RD063/sub-RD063_ses-RD063-20241114-101846_behavior.nwb	6397600	17	8	2
sub-RD061/sub-RD061_ses-RD061-20241113-082151_behavior.nwb	8757660	27	10	3
sub-PB191/sub-PB191_ses-PB191-20241202-102608_behavior+image+ophys.nwb	146722343248	10640	7	5
sub-PB166/sub-PB166_ses-PB166-20231205-135846_behavior.nwb	10491800	43	14	6
sub-RD055/sub-RD055_ses-RD055-20240827-141912_behavior.nwb	5501040	16	7	2
sub-PB165/sub-PB165_ses-PB165-20231116-115704_behavior.nwb	24015522	110	26	17
sub-PB189/sub-PB189_ses-PB189-20240816-173030_behavior.nwb	9837360	36	11	5
sub-RD060/sub-RD060_ses-RD060-20241205-084643_behavior.nwb	11016200	37	12	4
sub-RD060/sub-RD060_ses-RD060-20241107-085310_behavior.nwb	8028000	27	10	3
sub-PB172/sub-PB172_ses-PB172-20240229-094244_behavior.nwb	7886032	34	14	6
sub-PB196/sub-PB196_ses-PB196-20241116-115252_behavior.nwb	7419672	28	9	3
sub-RD068/sub-RD068_ses-RD068-20241126-141250_behavior.nwb	8742000	27	10	3
sub-PB177/sub-PB177_ses-PB177-20240607-161204_behavior+ophys.nwb	119513232646	9068	9	7
sub-PB165/sub-PB165_ses-PB165-20231205-113439_behavior.nwb	10178116	39	14	6
sub-RD039/sub-RD039_ses-RD039-20240209-162220_behavior+image+ophys.nwb	114788837320	7967	6	3
sub-RD051/sub-RD051_ses-RD051-20240523-144844_behavior.nwb	11097660	42	13	5
sub-RD039/sub-RD039_ses-RD039-20240124-142334_behavior+image+ophys.nwb	85790243116	5982	8	4
sub-RD065/sub-RD065_ses-RD065-20241121-121939_behavior.nwb	13165108	47	14	5
sub-PB190/sub-PB190_ses-PB190-20240731-153907_behavior.nwb	11977664	46	14	6
sub-RD039/sub-RD039_ses-RD039-20240201-130218_behavior.nwb	5147736	15	8	2
sub-RD045/sub-RD045_ses-RD045-20240217-123933_behavior.nwb	8819180	31	10	3
sub-PB196/sub-PB196_ses-PB196-20241114-114913_behavior.nwb	11629968	42	13	5
sub-PB198/sub-PB198_ses-PB198-20241118-130313_behavior.nwb	8233108	29	9	3
sub-RD027/sub-RD027_ses-RD027-20231129-124737_behavior.nwb	5463128	15	8	2
sub-RD069/sub-RD069_ses-RD069-20241118-132739_behavior.nwb	18943604	91	18	11
sub-PB173/sub-PB173_ses-PB173-20240314-093012_behavior.nwb	23220432	110	22	14
sub-PB188/sub-PB188_ses-PB188-20240816-152859_behavior.nwb	7663620	23	10	4
sub-PB200/sub-PB200_ses-PB200-20241112-151613_behavior.nwb	16952544	63	19	12
sub-RD060/sub-RD060_ses-RD060-20241204-091820_behavior.nwb	8282160	27	10	3
sub-PB189/sub-PB189_ses-PB189-20240813-135435_behavior+image+ophys.nwb	97406485580	6790	8	5
sub-PB176/sub-PB176_ses-PB176-20240510-131330_behavior.nwb	9672960	33	11	4
sub-PB201/sub-PB201_ses-PB201-20241204-152152_behavior.nwb	9249360	32	11	4
sub-PB197/sub-PB197_ses-PB197-20241126-151654_behavior+image+ophys.nwb	148525320272	10776	7	5
sub-RD040/sub-RD040_ses-RD040-20240117-141127_behavior.nwb	7637580	23	10	3
sub-RD048/sub-RD048_ses-RD048-20240530-104604_behavior.nwb	7676280	23	10	3
sub-PB189/sub-PB189_ses-PB189-20240904-121756_behavior.nwb	9529320	33	10	4
sub-RD060/sub-RD060_ses-RD060-20241112-084841_behavior.nwb	13523368	49	14	10
sub-RD052/sub-RD052_ses-RD052-20240607-135212_behavior+image+ophys.nwb	119570539700	8328	6	4
sub-RD068/sub-RD068_ses-RD068-20241108-134140_behavior.nwb	6599484	17	8	2
sub-RD044/sub-RD044_ses-RD044-20240301-124754_behavior+image+ophys.nwb	131011153836	9090	5	4
sub-PB196/sub-PB196_ses-PB196-20241108-125557_behavior.nwb	9702648	32	11	4
sub-PB170/sub-PB170_ses-PB170-20240221-140222_behavior.nwb	6610608	26	12	5
sub-PB196/sub-PB196_ses-PB196-20241210-162659_behavior+image+ophys.nwb	164072171760	11819	7	4
sub-RD056/sub-RD056_ses-RD056-20240812-121513_behavior+image.nwb	48832780	68	10	5
sub-RD070/sub-RD070_ses-RD070-20241107-153037_behavior.nwb	7747560	27	10	3
sub-PB173/sub-PB173_ses-PB173-20240215-104417_behavior.nwb	6773904	26	12	5
sub-RD070/sub-RD070_ses-RD070-20241112-152001_behavior.nwb	6327860	17	8	2
sub-RD029/sub-RD029_ses-RD029-20231117-151102_behavior.nwb	7653480	23	10	3
sub-RD048/sub-RD048_ses-RD048-20240610-100031_behavior.nwb	6178304	17	8	2
sub-RD048/sub-RD048_ses-RD048-20240522-132150_behavior.nwb	5810728	17	8	2
sub-PB197/sub-PB197_ses-PB197-20241206-121627_behavior+image+ophys.nwb	35586861003	2942	9	5
sub-PB201/sub-PB201_ses-PB201-20241127-163419_behavior+image+ophys.nwb	145143045195	10524	7	4
sub-RD041/sub-RD041_ses-RD041-20240118-143223_behavior.nwb	16057272	59	19	12
sub-RD041/sub-RD041_ses-RD041-20240201-134054_behavior.nwb	7217700	23	10	3
sub-RD069/sub-RD069_ses-RD069-20241202-134127_behavior.nwb	6113140	17	8	2
sub-RD070/sub-RD070_ses-RD070-20241108-154212_behavior.nwb	7646880	23	10	3
sub-PB171/sub-PB171_ses-PB171-20240213-154444_behavior.nwb	6087312	26	12	5
sub-RD045/sub-RD045_ses-RD045-20240216-125109_behavior.nwb	8235660	23	10	3
sub-PB201/sub-PB201_ses-PB201-20241120-182145_behavior+image+ophys.nwb	150563220336	10743	6	4
sub-RD030/sub-RD030_ses-RD030-20231116-134939_behavior.nwb	5578056	15	8	2
sub-RD059/sub-RD059_ses-RD059-20240802-164652_behavior.nwb	22973008	97	24	16
sub-RD069/sub-RD069_ses-RD069-20241203-135934_behavior.nwb	14734140	51	16	10
sub-RD054/sub-RD054_ses-RD054-20240730-092703_behavior+image.nwb	72937356	131	16	13
sub-RD061/sub-RD061_ses-RD061-20241120-084621_behavior.nwb	6375644	17	8	2
sub-PB189/sub-PB189_ses-PB189-20240831-154547_behavior+image+ophys.nwb	38100556444	3276	8	5
sub-PB181/sub-PB181_ses-PB181-20240613-152944_behavior.nwb	11400760	46	12	5
sub-RD055/sub-RD055_ses-RD055-20240822-111826_behavior.nwb	8624400	27	10	3
sub-PB197/sub-PB197_ses-PB197-20241211-115836_behavior+ophys.nwb	42385897492	3137	6	4
sub-PB181/sub-PB181_ses-PB181-20240606-130230_behavior.nwb	8167680	27	10	4
sub-RD049/sub-RD049_ses-RD049-20240610-112214_behavior+image+ophys.nwb	115805426052	8319	6	4
sub-RD052/sub-RD052_ses-RD052-20240525-154522_behavior.nwb	5720000	17	8	2
sub-PB173/sub-PB173_ses-PB173-20240217-121240_behavior+image+ophys.nwb	124337797836	9553	13	7
sub-PB191/sub-PB191_ses-PB191-20241117-110303_behavior.nwb	10985040	46	12	5
sub-RD040/sub-RD040_ses-RD040-20240115-140804_behavior.nwb	4844048	16	8	2
sub-PB176/sub-PB176_ses-PB176-20240502-094731_behavior+image+ophys.nwb	91124817592	6849	10	6
sub-PB193/sub-PB193_ses-PB193-20241202-124848_behavior.nwb	8393220	26	10	4
sub-PB197/sub-PB197_ses-PB197-20241119-150925_behavior.nwb	9860884	42	11	4
sub-PB181/sub-PB181_ses-PB181-20240510-103926_behavior.nwb	10567268	37	12	5
sub-PB176/sub-PB176_ses-PB176-20240520-100515_behavior.nwb	19728904	70	20	14
sub-RD041/sub-RD041_ses-RD041-20240108-142315_behavior.nwb	7299720	23	10	3
sub-PB187/sub-PB187_ses-PB187-20240814-162717_behavior+image+ophys.nwb	43898117858	3515	7	5
sub-RD063/sub-RD063_ses-RD063-20241108-100450_behavior.nwb	10773072	48	11	4
sub-PB200/sub-PB200_ses-PB200-20241111-145340_behavior.nwb	7881744	27	11	4
sub-RD030/sub-RD030_ses-RD030-20231120-134618_behavior.nwb	17118448	55	18	11
sub-PB185/sub-PB185_ses-PB185-20240817-121423_behavior.nwb	8374500	27	10	4
sub-RD039/sub-RD039_ses-RD039-20240208-143129_behavior+ophys.nwb	125753232044	8817	16	12
sub-PB170/sub-PB170_ses-PB170-20240218-124727_behavior.nwb	10873408	58	16	7
sub-RD062/sub-RD062_ses-RD062-20241122-095748_behavior.nwb	5872284	17	8	2
sub-RD051/sub-RD051_ses-RD051-20240605-125338_behavior.nwb	6387348	21	8	2
sub-PB170/sub-PB170_ses-PB170-20240308-091531_behavior.nwb	8673896	36	14	6
sub-PB181/sub-PB181_ses-PB181-20240526-132623_behavior.nwb	17513824	66	19	13
sub-RD066/sub-RD066_ses-RD066-20241125-120119_behavior.nwb	8064540	27	10	3
sub-RD066/sub-RD066_ses-RD066-20241122-110339_behavior.nwb	14880720	51	16	10
sub-RD060/sub-RD060_ses-RD060-20241114-094246_behavior.nwb	7890900	27	10	3
sub-PB181/sub-PB181_ses-PB181-20240609-175831_behavior.nwb	9283380	33	10	4
sub-PB174/sub-PB174_ses-PB174-20240307-112018_behavior+image+ophys.nwb	146725355616	10240	10	6
sub-RD070/sub-RD070_ses-RD070-20241128-154852_behavior.nwb	7343648	22	9	3
sub-RD039/sub-RD039_ses-RD039-20240212-135702_behavior+image+ophys.nwb	96201246636	6724	10	5
sub-RD070/sub-RD070_ses-RD070-20241127-144645_behavior.nwb	6622968	21	8	2
sub-PB181/sub-PB181_ses-PB181-20240506-132858_behavior.nwb	12112812	46	14	6
sub-RD039/sub-RD039_ses-RD039-20240213-161938_behavior+image+ophys.nwb	90049818200	6365	14	11
sub-RD051/sub-RD051_ses-RD051-20240613-143521_behavior+ophys.nwb	103804971628	7201	6	4
sub-PB193/sub-PB193_ses-PB193-20241119-112050_behavior+image+ophys.nwb	216179921444	15602	8	6
sub-PB171/sub-PB171_ses-PB171-20240307-160544_behavior.nwb	12754352	58	20	13
sub-PB175/sub-PB175_ses-PB175-20240227-112558_behavior.nwb	8097920	24	11	4
sub-RD070/sub-RD070_ses-RD070-20241119-142660_behavior.nwb	6987420	22	8	2
sub-RD055/sub-RD055_ses-RD055-20240823-093660_behavior+image+ophys.nwb	144012268098	10592	8	6
sub-PB166/sub-PB166_ses-PB166-20231116-142450_behavior.nwb	7411968	28	12	5
sub-RD070/sub-RD070_ses-RD070-20241121-173506_behavior.nwb	6776080	21	8	2
sub-PB166/sub-PB166_ses-PB166-20231201-114010_behavior.nwb	10933104	51	16	7
sub-RD051/sub-RD051_ses-RD051-20240527-152932_behavior.nwb	5749128	17	8	2
sub-RD049/sub-RD049_ses-RD049-20240612-132530_behavior+image+ophys.nwb	305856526568	15946	7	7
sub-PB176/sub-PB176_ses-PB176-20240507-090319_behavior.nwb	19317120	89	19	12
sub-RD041/sub-RD041_ses-RD041-20240111-145437_behavior.nwb	5495336	15	8	2
sub-RD063/sub-RD063_ses-RD063-20241112-093934_behavior.nwb	6640612	21	8	2
sub-RD062/sub-RD062_ses-RD062-20241117-110323_behavior.nwb	8476500	27	10	3
sub-PB170/sub-PB170_ses-PB170-20240217-163118_behavior.nwb	9970664	46	14	6
sub-PB176/sub-PB176_ses-PB176-20240607-104656_behavior+image+ophys.nwb	107650290204	7819	8	5
sub-RD069/sub-RD069_ses-RD069-20241127-134417_behavior.nwb	8219040	27	10	3
sub-RD057/sub-RD057_ses-RD057-20240822-140905_behavior+image.nwb	65176796	109	15	12
sub-RD065/sub-RD065_ses-RD065-20241127-111724_behavior.nwb	16553800	61	18	11
sub-PB199/sub-PB199_ses-PB199-20241118-144908_behavior.nwb	7191912	22	9	3
sub-PB173/sub-PB173_ses-PB173-20240221-091701_behavior+image+ophys.nwb	147590345200	10286	9	6
sub-PB173/sub-PB173_ses-PB173-20240307-101152_behavior+image+ophys.nwb	111494129876	7815	11	7
sub-RD044/sub-RD044_ses-RD044-20240216-124007_behavior.nwb	9672000	37	10	3
sub-PB179/sub-PB179_ses-PB179-20240509-171014_behavior.nwb	10046960	33	10	4
sub-PB171/sub-PB171_ses-PB171-20240208-141931_behavior.nwb	7536744	34	12	5
sub-RD054/sub-RD054_ses-RD054-20240830-084032_behavior.nwb	9403260	37	10	3
sub-RD068/sub-RD068_ses-RD068-20241206-141620_behavior.nwb	9920760	37	10	3
sub-RD059/sub-RD059_ses-RD059-20240730-162943_behavior+image.nwb	55526276	124	17	13
sub-PB168/sub-PB168_ses-PB168-20231205-155012_behavior.nwb	8672112	33	12	5
sub-RD031/sub-RD031_ses-RD031-20231129-140410_behavior.nwb	7624920	23	10	3
sub-PB193/sub-PB193_ses-PB193-20241114-134927_behavior.nwb	8623200	32	10	4
sub-RD041/sub-RD041_ses-RD041-20240212-150210_behavior+image+ophys.nwb	111369426012	7725	6	3
sub-RD029/sub-RD029_ses-RD029-20231120-142446_behavior.nwb	7637640	23	10	3
sub-PB171/sub-PB171_ses-PB171-20240309-130312_behavior.nwb	11522456	48	14	6
sub-RD041/sub-RD041_ses-RD041-20240109-144123_behavior.nwb	7875240	23	10	3
sub-PB194/sub-PB194_ses-PB194-20241114-151558_behavior.nwb	10768344	44	11	4
sub-PB171/sub-PB171_ses-PB171-20240304-153810_behavior.nwb	5397408	25	12	5
sub-PB197/sub-PB197_ses-PB197-20241127-134401_behavior+image+ophys.nwb	162434945475	12969	15	12
sub-PB176/sub-PB176_ses-PB176-20240531-090634_behavior.nwb	23219120	85	23	16
sub-PB178/sub-PB178_ses-PB178-20240508-094611_behavior.nwb	8495940	26	10	4
sub-PB192/sub-PB192_ses-PB192-20241107-113102_behavior+image+ophys.nwb	232894391544	16164	10	6
sub-PB171/sub-PB171_ses-PB171-20240311-105637_behavior.nwb	8122032	34	12	5
sub-RD063/sub-RD063_ses-RD063-20241119-101730_behavior.nwb	8934660	35	10	3
sub-RD066/sub-RD066_ses-RD066-20241128-113021_behavior.nwb	8572368	34	9	3
sub-RD038/sub-RD038_ses-RD038-20240126-085912_behavior.nwb	9768168	30	11	4
sub-RD049/sub-RD049_ses-RD049-20240524-125506_behavior.nwb	6553536	21	8	2
sub-RD068/sub-RD068_ses-RD068-20241105-133107_behavior.nwb	6793776	21	8	2
sub-RD068/sub-RD068_ses-RD068-20241115-125119_behavior.nwb	6811068	21	8	2
sub-PB197/sub-PB197_ses-PB197-20241209-134704_behavior+image+ophys.nwb	33623401256	2626	7	5
sub-RD038/sub-RD038_ses-RD038-20240123-160859_behavior.nwb	17044984	73	17	11
sub-PB201/sub-PB201_ses-PB201-20241202-153659_behavior.nwb	19049160	92	17	12
sub-PB193/sub-PB193_ses-PB193-20241115-124740_behavior.nwb	11235924	46	12	5
sub-PB172/sub-PB172_ses-PB172-20240216-125545_behavior.nwb	6226896	25	11	5
sub-RD062/sub-RD062_ses-RD062-20241203-100821_behavior.nwb	5629360	16	7	2
sub-RD065/sub-RD065_ses-RD065-20241119-113825_behavior.nwb	5888960	17	8	2
sub-PB176/sub-PB176_ses-PB176-20240610-160423_behavior+image+ophys.nwb	97704607560	6811	7	5
sub-PB181/sub-PB181_ses-PB181-20240515-153829_behavior.nwb	8146080	27	10	4
sub-RD067/sub-RD067_ses-RD067-20241127-123648_behavior.nwb	10405920	37	12	4
sub-PB191/sub-PB191_ses-PB191-20241107-092352_behavior.nwb	11683176	46	12	5
sub-PB197/sub-PB197_ses-PB197-20241202-114053_behavior+image+ophys.nwb	47546883888	3489	6	4
sub-RD063/sub-RD063_ses-RD063-20241107-101718_behavior.nwb	6235108	17	8	2
sub-RD052/sub-RD052_ses-RD052-20240601-145015_behavior.nwb	6468528	21	8	2
sub-RD060/sub-RD060_ses-RD060-20241118-085454_behavior.nwb	5996320	17	8	2
sub-PB196/sub-PB196_ses-PB196-20241128-105546_behavior+image.nwb	29816424	43	10	4
sub-PB205/sub-PB205_ses-PB205-20250715-151308_behavior+ophys.nwb	52665079268	3913	20	16
sub-PB170/sub-PB170_ses-PB170-20240216-101546_behavior.nwb	9219936	41	14	6
sub-RD057/sub-RD057_ses-RD057-20240813-160057_behavior.nwb	9238256	35	10	3
sub-PB188/sub-PB188_ses-PB188-20240906-120225_behavior.nwb	9846500	32	10	4
sub-PB166/sub-PB166_ses-PB166-20231204-100117_behavior.nwb	7023600	26	12	5
sub-RD071/sub-RD071_ses-RD071-20241124-142905_behavior.nwb	8690880	27	10	3
sub-RD069/sub-RD069_ses-RD069-20241204-150839_behavior.nwb	6320468	17	8	2
sub-PB173/sub-PB173_ses-PB173-20240219-155560_behavior+image+ophys.nwb	164321447684	11461	10	7
sub-RD068/sub-RD068_ses-RD068-20241128-125720_behavior.nwb	5697396	20	6	2
sub-RD047/sub-RD047_ses-RD047-20240613-094246_behavior.nwb	7390864	25	8	3
sub-PB199/sub-PB199_ses-PB199-20241122-170124_behavior.nwb	5851208	20	7	3
sub-PB191/sub-PB191_ses-PB191-20241203-164053_behavior.nwb	7055712	29	7	4
sub-RD055/sub-RD055_ses-RD055-20240819-105516_behavior+image+ophys.nwb	139176483738	9782	2	3
sub-RD039/sub-RD039_ses-RD039-20240111-133732_behavior.nwb	4027456	12	5	2
sub-PB199/sub-PB199_ses-PB199-20241115-150742_behavior.nwb	5041476	18	5	3
sub-RD054/sub-RD054_ses-RD054-20240807-092038_behavior.nwb	6928280	25	5	3
sub-PB174/sub-PB174_ses-PB174-20240219-173002_behavior+ophys.nwb	182215883572	12673	6	6
sub-PB195/sub-PB195_ses-PB195-20241205-141713_behavior+image+ophys.nwb	47907127478	4865	16	16
sub-RD027/sub-RD027_ses-RD027-20231123-160124_behavior.nwb	4126500	17	4	2
sub-PB191/sub-PB191_ses-PB191-20241116-102240_behavior.nwb	6972240	29	6	4
sub-RD044/sub-RD044_ses-RD044-20240226-154629_behavior+image.nwb	45167792	115	13	13
sub-RD056/sub-RD056_ses-RD056-20240814-115950_behavior+image+ophys.nwb	158947590704	11304	2	3
sub-PB175/sub-PB175_ses-PB175-20240217-150006_behavior+image.nwb	38651492	28	4	5
sub-RD041/sub-RD041_ses-RD041-20240211-155107_behavior.nwb	5910696	19	6	3
sub-RD070/sub-RD070_ses-RD070-20241125-151347_behavior.nwb	5716700	23	6	3
sub-RD040/sub-RD040_ses-RD040-20240125-151535_behavior+image+ophys.nwb	74086280312	5146	2	4
sub-PB179/sub-PB179_ses-PB179-20240526-115336_behavior.nwb	9126540	43	8	5
sub-PB172/sub-PB172_ses-PB172-20240208-154152_behavior.nwb	5474280	22	8	5
sub-RD049/sub-RD049_ses-RD049-20240522-143919_behavior.nwb	4077500	13	4	2
sub-PB189/sub-PB189_ses-PB189-20240729-161849_behavior+image+ophys.nwb	116934852400	8135	4	5
sub-RD051/sub-RD051_ses-RD051-20240525-141904_behavior.nwb	6394124	23	6	3
sub-RD078/sub-RD078_ses-RD078-20250203-131534_behavior.nwb	3752644	13	4	2
sub-RD038/sub-RD038_ses-RD038-20240109-131422_behavior.nwb	4361924	18	4	2
sub-PB178/sub-PB178_ses-PB178-20240610-103560_behavior.nwb	8467440	32	8	5
sub-PB200/sub-PB200_ses-PB200-20241211-115117_behavior+ophys.nwb	156585799638	11292	3	5
sub-RD066/sub-RD066_ses-RD066-20241120-112624_behavior.nwb	6248528	23	6	3
sub-RD032/sub-RD032_ses-RD032-20231118-154238_behavior.nwb	13807968	63	13	11
sub-PB175/sub-PB175_ses-PB175-20240220-141455_behavior+image+ophys.nwb	178558537740	12522	12	13
sub-PB186/sub-PB186_ses-PB186-20240805-104739_behavior.nwb	8778120	42	8	5
sub-RD061/sub-RD061_ses-RD061-20241118-084802_behavior.nwb	6118376	23	6	3
sub-PB196/sub-PB196_ses-PB196-20241129-105047_behavior+image.nwb	33609236	48	5	5
sub-RD059/sub-RD059_ses-RD059-20240803-180712_behavior.nwb	6080184	23	6	3
sub-PB193/sub-PB193_ses-PB193-20241113-122955_behavior.nwb	5998432	23	6	4
sub-RD068/sub-RD068_ses-RD068-20241111-122218_behavior.nwb	3568544	11	4	2
sub-RD068/sub-RD068_ses-RD068-20241117-131829_behavior.nwb	6301284	23	6	3
sub-PB188/sub-PB188_ses-PB188-20240815-123326_behavior+image.nwb	37744608	48	6	6
sub-PB201/sub-PB201_ses-PB201-20241211-094533_behavior.nwb	7191184	28	7	4
sub-PB196/sub-PB196_ses-PB196-20241115-111156_behavior.nwb	9560596	38	9	5
sub-RD039/sub-RD039_ses-RD039-20240210-140338_behavior+image+ophys.nwb	94679958900	6570	2	3
sub-RD067/sub-RD067_ses-RD067-20241120-124649_behavior.nwb	5860712	23	6	3
sub-RD061/sub-RD061_ses-RD061-20241111-090818_behavior.nwb	5483544	19	6	3
sub-RD052/sub-RD052_ses-RD052-20240603-165537_behavior.nwb	4197228	17	4	2
sub-RD066/sub-RD066_ses-RD066-20241202-111405_behavior.nwb	4314408	17	4	2
sub-RD061/sub-RD061_ses-RD061-20241126-103815_behavior.nwb	4050872	13	4	2
sub-RD040/sub-RD040_ses-RD040-20240126-101329_behavior.nwb	3693228	11	4	2
sub-RD051/sub-RD051_ses-RD051-20240603-150930_behavior.nwb	6284608	31	6	3
sub-PB185/sub-PB185_ses-PB185-20240815-100731_behavior+image.nwb	34046512	90	15	14
sub-PB177/sub-PB177_ses-PB177-20240523-133057_behavior.nwb	16627200	84	14	12
sub-RD041/sub-RD041_ses-RD041-20240110-144123_behavior.nwb	12791952	51	14	11
sub-PB195/sub-PB195_ses-PB195-20241202-103410_behavior+image+ophys.nwb	30315053528	2287	2	4
sub-RD052/sub-RD052_ses-RD052-20240523-160536_behavior.nwb	13293632	53	12	10
sub-PB199/sub-PB199_ses-PB199-20241111-135342_behavior.nwb	13868764	55	14	12
sub-RD057/sub-RD057_ses-RD057-20240809-140305_behavior+image.nwb	35244736	30	3	4
sub-RD071/sub-RD071_ses-RD071-20241108-154725_behavior.nwb	15407992	59	16	13
sub-RD049/sub-RD049_ses-RD049-20240605-115240_behavior+image+ophys.nwb	104379368434	7692	3	5
sub-RD044/sub-RD044_ses-RD044-20240305-164832_behavior+image.nwb	34814352	21	2	3
sub-PB191/sub-PB191_ses-PB191-20241113-093019_behavior.nwb	17698660	67	18	15
sub-RD060/sub-RD060_ses-RD060-20241115-091706_behavior.nwb	6033280	23	6	3
sub-PB170/sub-PB170_ses-PB170-20240312-104013_behavior.nwb	17416600	83	18	14
sub-RD057/sub-RD057_ses-RD057-20240808-145952_behavior.nwb	4176172	17	4	2
sub-RD052/sub-RD052_ses-RD052-20240531-163945_behavior.nwb	8302980	33	8	4
sub-PB190/sub-PB190_ses-PB190-20240820-171413_behavior+image+ophys.nwb	153268566380	10754	13	14
sub-RD062/sub-RD062_ses-RD062-20241128-100646_behavior.nwb	4006184	13	4	2
sub-RD066/sub-RD066_ses-RD066-20241204-123033_behavior.nwb	6696008	31	6	3
sub-RD048/sub-RD048_ses-RD048-20240606-102521_behavior.nwb	9886656	52	9	5
sub-PB192/sub-PB192_ses-PB192-20241202-114443_behavior.nwb	7876440	32	8	5
sub-PB181/sub-PB181_ses-PB181-20240528-174507_behavior.nwb	18080976	72	17	14
sub-PB173/sub-PB173_ses-PB173-20240216-140051_behavior.nwb	9316384	54	12	7
sub-PB193/sub-PB193_ses-PB193-20241127-134816_behavior+image+ophys.nwb	185660327128	13320	3	5
sub-PB179/sub-PB179_ses-PB179-20240517-140653_behavior.nwb	6209896	22	6	4
sub-PB186/sub-PB186_ses-PB186-20240803-142202_behavior.nwb	17536872	71	17	14
sub-PB201/sub-PB201_ses-PB201-20241114-182615_behavior.nwb	4784688	18	5	3
sub-RD032/sub-RD032_ses-RD032-20231123-190800_behavior.nwb	14722724	69	14	12
