asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-Traceiii20240624iii11iii00iii36iii22097iiiday73iiidorsaliiikh2iiibliiigaba_ecephys/pipeline-aind+ephys/job-2606217f41bb-2/derivatives/visualization/visualization_output.json	24280	40	39	1
derivatives/dandisets-001/dandiset-001435/sub-Lalo/sub-Lalo_ses-20230317_ecephys/pipeline-aind+ephys/job-26091135ae8c/logs/timeline.html	2039248	8	8	0
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-23120iiiKH2iiid38iii5iii17iii2024iiidorsaliiipasca_ecephys/pipeline-aind+ephys/job-260911773bbd/derivatives/visualization/psd.png	5064295	5	5	0
derivatives/dandiset-000939/sub-A1824/sub-A1824_ses-190827_behavior+ecephys+ogen/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.34_params-1cbdbee_config-7940dfd_attempt-2/logs/timeline.html	15940134	63	62	1
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-Traceiii20240624iii11iii00iii36iii22097iiiday73iiidorsaliiikh2iiiBliiidopamineiiiinit_ecephys/pipeline-aind+ephys/job-260911660db0/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1/traces_full_seg0.png	7988943	3	3	0
derivatives/dandiset-000568/sub-fCamk5/sub-fCamk5_ses-fCamk5-210406-sess10_behavior+ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-3/logs/job-18807207_slurm.log	126039	3	3	0
derivatives/dandisets-000/dandiset-000397/sub-Pt03/sub-Pt03_ecephys/pipeline-aind+ephys/job-260613eac7ed-2/derivatives/visualization/drift_map.png	5607112	7	6	1
derivatives/dandisets-001/dandiset-001470/sourcedata/sub-M537/ses-2025+04+10/sub-M537_ses-2025-04-10_ecephys/pipeline-aind+ephys/job-26091183fc6e/logs/timeline.html	1604070	6	6	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-after_ecephys/pipeline-aind+ephys/job-26071709da2f/logs/job-18123517_slurm.log	1255083	3	3	0
derivatives/dandisets-001/dandiset-001435/sub-Offenbach/sub-Offenbach_ses-20230208_ecephys/pipeline-aind+ephys/job-260911751ef0/derivatives/visualization/rms.png	359962	2	2	0
derivatives/dandiset-000620/sub-Elgar/sub-Elgar_ses-2022-09-10_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.27_params-1cbdbee_config-0d4bf36_attempt-1/logs/timeline.html	13137956	52	51	1
derivatives/dandiset-000953/sub-MonkeyN-held-in-calib/sub-MonkeyN-held-in-calib_ses-2020-10-19-Run2_behavior+ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	15840	4	4	0
derivatives/dandiset-001688/sub-Godzilla/sub-Godzilla_ses-20221116-9-godzilla-speed10-incline00_behavior+ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	13370681	53	52	1
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-after_ecephys/pipeline-aind+ephys/job-26062309da2f/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1_group0/motion.png	2043612	4	3	1
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-23120iiiKH2iiid38iii5iii17iii2024iiidorsaliiipasca_ecephys/pipeline-aind+ephys/job-260911773bbd/logs/job-17185458_slurm.log	183327	3	3	0
derivatives/dandisets-001/dandiset-001469/sub-Chronic-Implant-3/sub-Chronic-Implant-3_obj-lgfd80_ecephys/pipeline-aind+ephys/job-26070522fbe8/derivatives/visualization/psd.png	2060718	6	6	0
derivatives/dandiset-000363/sub-460436/sub-460436_ses-20200107T111633_behavior+ecephys+image+ogen/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.43_params-1cbdbee_config-7940dfd_attempt-1/logs/job-16397126_slurm.log	270880	4	3	1
derivatives/dandiset-001282/sub-C/sub-C_ses-20220121T133754_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-5/logs/report.html	47267632	16	16	0
derivatives/dandisets-001/dandiset-001282/sub-C/sub-C_ses-20220121T133754_ecephys/pipeline-aind+ephys/job-260623f5e850/derivatives/visualization/block0_acquisition-ElectricalSeriesAP_recording1/motion.png	16669785	5	4	1
derivatives/dandiset-000689/sub-H12/sub-H12_ses-12-2019-08-30-20-05-12-Disc4_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	755637	3	3	0
derivatives/dandiset-000620/sub-Perle/sub-Perle_ses-2022-06-19_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/report.html	148511938	51	50	1
derivatives/dandiset-001282/sub-C/sub-C_ses-20220121T133754_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.39_params-1cbdbee_config-7940dfd_attempt-1/derivatives/postprocessed/block0_acquisition-ElectricalSeriesAP_recording1.zarr	9070487175	24545	24545	0
derivatives/dandiset-000620/sub-Elgar/sub-Elgar_ses-2022-08-21_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-1/dataset_description.json	25172	31	30	1
derivatives/dandiset-000463/sub-BH395/sub-BH395_ses-20221213T180853_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	755628	3	3	0
derivatives/dandisets-001/dandiset-001603/sub-M3S1/sub-M3S1_ses-20250924T012016_ecephys/pipeline-aind+ephys/job-2607065c7b4d/code/submit.sh	14808	4	4	0
derivatives/dandiset-000620/sub-Perle/sub-Perle_ses-2022-05-27_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.43_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	8373981	33	32	1
derivatives/dandisets-001/dandiset-001469/sub-Chronic-Implant-2/sub-Chronic-Implant-2_obj-elludz_ecephys/pipeline-aind+ephys/job-2609113c58f5/derivatives/visualization/psd.png	1267800	3	3	0
derivatives/dandiset-000409/sub-SWC-038/sub-SWC-038_ses-4d8c7767-981c-4347-8e5e-5d5fffe38534_desc-raw_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.43_params-1cbdbee_config-7940dfd_attempt-3/derivatives/postprocessed/block0_acquisition-ElectricalSeriesProbe01AP_recording1.zarr	3988940958	10174	10174	0
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-23178iiic57bl6iiid35iii5iii14iii2024iiidorsaliiipasca_ecephys/pipeline-aind+ephys/job-2609117c5758/derivatives/visualization/firing_rate.png	365652	3	3	0
derivatives/dandiset-000939/sub-A3705/sub-A3705_ses-200306_behavior+ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	147741	3	3	0
derivatives/dandiset-000409/sub-KS051/sub-KS051_ses-7082d8ff-255a-47d7-a839-bf093483ec30_desc-raw_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-3/logs/nextflow.log	459008	4	4	0
derivatives/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-after_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-3/derivatives/postprocessed/block0_acquisition-ElectricalSeries_recording1_group3.zarr	585308054	1688	1688	0
derivatives/dandiset-001678/sub-2021-12-01/sub-2021-12-01_ses-20211201T130935_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/job-17667982_slurm.log	107742	3	3	0
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording100_ecephys/pipeline-aind+ephys/job-2609114e286a/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1/traces_full_seg0.png	4932705	3	3	0
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording107_ecephys/pipeline-aind+ephys/job-2609119746a4/derivatives/796d77d6-9604-4725-b293-55d2365af3c9_block0_recording1.nwb	1078441340	80	5	4
derivatives/dandisets-000/dandiset-000397/sub-Pt02/sub-Pt02_ecephys/pipeline-aind+ephys/job-260910bff85b/logs/job-15573228_slurm.log	2098860	10	9	1
derivatives/dandisets-001/dandiset-001469/sub-Chronic-Implant-2/sub-Chronic-Implant-2_obj-15zduke_ecephys/pipeline-aind+ephys/job-2609112ec8ba/derivatives/c493fa5e-9a69-4165-9b1b-e258fae493c8_block0_recording1.nwb	76494764	21	5	4
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse/sub-aged-mouse_ses-after_ecephys/pipeline-aind+ephys/job-260705f818d6/logs/job-17195428_slurm.log	1048326	3	3	0
derivatives/dandisets-001/dandiset-001469/sub-Chronic-Implant-1/sub-Chronic-Implant-1_obj-1q8eyq3_ecephys/pipeline-aind+ephys/job-260911be386f/code/submit.sh	22860	6	5	1
derivatives/dandisets-001/dandiset-001282/sub-C/sub-C_ses-20220121T133754_ecephys/pipeline-aind+ephys/job-260704f5e850-2/logs/job-17179308_slurm.log	870105	3	3	0
derivatives/dandiset-001788/sub-BTT3/sub-BTT3_ses-260304-BTT3-day7_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/report.html	147238150	50	49	1
derivatives/dandisets-001/dandiset-001177/sub-H0-2/sub-H0-2_ses-PPXopenField-H0-2-day4_ecephys/pipeline-aind+ephys/job-260911e876e0/derivatives/visualization/traces_raw.png	1023222	3	3	0
derivatives/dandiset-000897/sub-mahler/sub-mahler_ses-04252021_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	758280	3	3	0
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording109_ecephys/pipeline-aind+ephys/job-26091191af84/code/submit.sh	22464	6	5	1
derivatives/dandiset-000689/sub-H12/sub-H12_ses-12-2019-08-30-20-05-12-Disc4_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-3/logs/report.html	8802375	3	3	0
derivatives/dandiset-001469/sub-Chronic-Implant-3/sub-Chronic-Implant-3_obj-1006lvt_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.27_params-1cbdbee_config-0d4bf36_attempt-1/logs/nextflow.log	195209	7	6	1
derivatives/dandiset-000363/sub-484675/sub-484675_ses-20210319T121514_behavior+ecephys+ogen/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-1/logs/job-16441380_slurm.log	134636	4	3	1
derivatives/dandiset-000939/sub-A1821/sub-A1821_ses-190910_behavior+ecephys+ogen/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.43_params-1cbdbee_config-7940dfd_attempt-1/logs/trace.txt	26180	34	33	1
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-Traceiii20240624iii11iii00iii36iii22097iiiday73iiidorsaliiikh2iiibliiigabaiiiinc_ecephys/pipeline-aind+ephys/job-2609119f2716/derivatives/visualization/firing_rate.png	431199	3	3	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-after_ecephys/pipeline-aind+ephys/job-26070509da2f-5/derivatives/16c23f1d-2296-47c6-8442-dd72a453dfcf_block0_recording1.nwb	300210236	71	7	6
derivatives/dandiset-001469/sub-Chronic-Implant-5/sub-Chronic-Implant-5_obj-1shwbu6_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.34_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	26712	8	7	1
derivatives/dandiset-001428/sub-aged-mouse3/sub-aged-mouse3_ses-before_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-3/derivatives/postprocessed/block0_acquisition-ElectricalSeries_recording1_group3.zarr	563964326	892	892	0
derivatives/dandiset-000114/sub-V118/sub-V118_ses-03192018_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/report.html	8802996	3	3	0
derivatives/dandiset-000546/sub-M322/sub-M322_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.25_params-1cbdbee_config-0d4bf36_attempt-1/logs/job-15521024_slurm.log	328850	10	9	1
derivatives/dandisets-001/dandiset-001469/sub-Chronic-Implant-5/sub-Chronic-Implant-5_obj-12srl3z_ecephys/pipeline-aind+ephys/job-26091147ddeb/derivatives/visualization/traces_raw.png	446235	3	3	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-after_ecephys/pipeline-aind+ephys/job-26070509da2f-2/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1_group3/drift_map.png	663246	3	3	0
derivatives/dandiset-000363/sub-480135/sub-480135_ses-20210226T161028_behavior+ecephys+ogen/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	19050	5	4	1
derivatives/dandisets-001/dandiset-001470/sourcedata/sub-M537/ses-2025+04+10/sub-M537_ses-2025-04-10_ecephys/pipeline-aind+ephys/job-26091183fc6e/derivatives/block0_acquisition-ElectricalSeriesAPImec1_recording1_groupNeuropixelsImec1Shank2/drift_map.png	4715598	3	3	0
derivatives/dandisets-001/dandiset-001470/sourcedata/sub-M537/ses-2025+04+10/sub-M537_ses-2025-04-10_ecephys/pipeline-aind+ephys/job-26091183fc6e/derivatives/block0_acquisition-ElectricalSeriesAPImec0_recording1_groupNeuropixelsImec0Shank1/drift_map.png	6742293	3	3	0
derivatives/dandisets-000/dandiset-000620/sub-Elgar/sub-Elgar_ses-2022-09-07_ecephys/pipeline-aind+ephys/job-260910a12b92/logs/nextflow.log	87908	2	2	0
derivatives/dandiset-001827/sub-240530/sub-240530_ses-8_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/job-15886018_slurm.log	243047	7	6	1
derivatives/dandisets-001/dandiset-001282/sub-C/sub-C_ses-20220121T133754_ecephys/pipeline-aind+ephys/job-260623f5e850/derivatives/visualization/quality_control.json	249313	29	28	1
derivatives/dandisets-001/dandiset-001469/sub-Chronic-Implant-4/sub-Chronic-Implant-4_obj-17kxpn4_ecephys/pipeline-aind+ephys/job-2609114916b7/derivatives/visualization/visualization_output.json	939	3	3	0
derivatives/dandiset-000957/sub-ZYE-0039/sub-ZYE-0039_ecephys+image/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	249666	3	3	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-before_ecephys/pipeline-aind+ephys/job-260911cd5f2a/code/submit.sh	14928	4	4	0
derivatives/dandiset-001788/sub-BRD2/sub-BRD2_ses-251012-BRD2-day1_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	755619	3	3	0
derivatives/dandisets-001/dandiset-001603/sub-MO10/sub-MO10_ses-20250924T011950_ecephys/pipeline-aind+ephys/job-260910f48185/code/submit.sh	14808	4	4	0
derivatives/dandiset-000939/sub-A1824/sub-A1824_ses-190827_behavior+ecephys+ogen/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.34_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	259399	7	6	1
derivatives/dandiset-000957/sub-ZYE-0057/sub-ZYE-0057_ecephys+image/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	758337	3	3	0
derivatives/dandiset-001072/sub-Godzilla/sub-Godzilla_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	13883870	55	54	1
derivatives/dandiset-000947/sub-Gaia/sub-Gaia_ses-post-MPTP-G-170207-3_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	14928	4	4	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-after_ecephys/pipeline-aind+ephys/job-26070509da2f-2/logs/trace.txt	70397	17	17	0
derivatives/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording089_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.43_params-1cbdbee_config-7940dfd_attempt-1/derivatives/postprocessed/block0_acquisition-ElectricalSeries_recording1.zarr	556826028	9118	9118	0
derivatives/dandiset-001469/sub-Chronic-Implant-1/sub-Chronic-Implant-1_obj-1ac8h1a_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	14637750	58	57	1
derivatives/dandiset-001282/sub-C/sub-C_ses-20220121T133754_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-5/logs/trace.txt	10320	16	16	0
derivatives/dandisets-001/dandiset-001132/sub-10F-5/sub-10F-5_ses-20240928T165424_ecephys/pipeline-aind+ephys/job-260911542b36/derivatives/visualization/traces_raw.png	9169881	7	6	1
derivatives/dandiset-001070/sub-Godzilla/sub-Godzilla_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-3/logs/trace.txt	1632	8	8	0
derivatives/dandisets-001/dandiset-001282/sub-C/sub-C_ses-20220121T133754_ecephys/pipeline-aind+ephys/job-260704f5e850-2/code/submit.sh	14664	4	4	0
derivatives/dandiset-001603/sub-HO3/sub-HO3_ses-20250924T011903_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	14760	4	4	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse3/sub-aged-mouse3_ses-before_ecephys/pipeline-aind+ephys/job-260721861608/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1_group2/drift_map.png	1064790	3	3	0
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording100_ecephys/pipeline-aind+ephys/job-2609114e286a/derivatives/visualization/quality_control.json	85550	10	10	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse3/sub-aged-mouse3_ses-before_ecephys/pipeline-aind+ephys/job-260710861608/logs/nextflow.log	237696	3	3	0
derivatives/dandiset-001374/sub-001/sub-001_ses-20250502_obj-23141iiiC57BL6iiid45iii5iii24iii2024iiidorsaliiipasca_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.34_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	179235	7	6	1
derivatives/dandiset-001640/sub-Arnold/Arnold2021-10-02_14-03-31/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/trace.txt	26657	61	60	1
derivatives/dandisets-001/dandiset-001469/sub-Chronic-Implant-1/sub-Chronic-Implant-1_obj-tlzx25_ecephys/pipeline-aind+ephys/job-2607057cc016-2/derivatives/visualization/visualization_output.json	3443	11	11	0
derivatives/dandiset-001374/sub-001/sub-001_ses-20250502_obj-23141iiiC57BL6iiid38iii6iii10iii2024iiidorsaliiipasca_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/job-15874937_slurm.log	253337	7	6	1
derivatives/dandiset-001788/sub-BRD2/sub-BRD2_ses-251012-BRD2-day1_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/report.html	8801406	3	3	0
derivatives/dandiset-000947/sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140524-7_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	74076	3	3	0
derivatives/dandisets-000/dandiset-000397/sub-Pt01/sub-Pt01_ecephys/pipeline-aind+ephys/job-26070830b5ff/derivatives/visualization/firing_rate.png	242931	3	3	0
derivatives/dandiset-001603/sub-HO2/sub-HO2_ses-20250926T121245_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-1/logs/trace.txt	6734	14	14	0
derivatives/dandiset-001475/sub-RMBE112m1/sub-RMBE112m1_ses-2b2F8_ephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.25_params-1cbdbee_config-0d4bf36_attempt-1/dataset_description.json	36540	45	44	1
derivatives/dandiset-001071/sub-Godzilla/sub-Godzilla_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-3/logs/trace.txt	19824	42	41	1
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-before_ecephys/pipeline-aind+ephys/job-260613918f2f/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1_group1/traces_proc_seg0.png	13098470	7	6	1
derivatives/dandiset-000953/sub-MonkeyN-held-in-calib/sub-MonkeyN-held-in-calib_ses-2020-10-20-Run2_behavior+ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	81276	3	3	0
derivatives/dandisets-001/dandiset-001469/sub-Chronic-Implant-2/sub-Chronic-Implant-2_obj-15zduke_ecephys/pipeline-aind+ephys/job-2609112ec8ba/derivatives/visualization/rms.png	421083	3	3	0
derivatives/dandisets-001/dandiset-001603/sub-MO12/sub-MO12_ses-20250924T012141_ecephys/pipeline-aind+ephys/job-2609102f334e/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1/traces_proc_seg0.png	7014171	3	3	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-after_ecephys/pipeline-aind+ephys/job-26070509da2f-5/logs/timeline.html	2597170	10	10	0
derivatives/dandisets-000/dandiset-000397/sub-Pt01/sub-Pt01_ecephys/pipeline-aind+ephys/job-2609107d20a7/code/main_multi_backend.nf	87441255	3333	3332	1
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording095_ecephys/pipeline-aind+ephys/job-2609116603ad/derivatives/visualization/psd.png	2808807	3	3	0
derivatives/dandiset-001688/sub-Godzilla/sub-Godzilla_ses-20221116-5-godzilla-speed10-incline00_behavior+ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-2/code/submit.sh	15744	4	4	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-after_ecephys/pipeline-aind+ephys/job-26070509da2f-3/code/submit.sh	18630	5	4	1
derivatives/dandisets-001/dandiset-001603/sub-M3S1/sub-M3S1_ses-20250924T012016_ecephys/pipeline-aind+ephys/job-2607065c7b4d/derivatives/visualization/drift_map.png	1707234	3	3	0
derivatives/dandiset-001688/sub-Godzilla/sub-Godzilla_ses-20221116-9-godzilla-speed10-incline00_behavior+ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.25_params-1cbdbee_config-0d4bf36_attempt-1/logs/job-15880814_slurm.log	310359	7	6	1
derivatives/dandiset-001374/sub-001/sub-001_ses-20250502_obj-23154iiiE14iiiD28iii05iii07iii2024iiidorsaliiipasca_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.39_params-1cbdbee_config-7940dfd_attempt-1/dataset_description.json	39788	49	48	1
derivatives/dandisets-001/dandiset-001435/sub-Lalo/sub-Lalo_ses-20230223_ecephys/pipeline-aind+ephys/job-260911bdff97/code/submit.sh	18300	5	4	1
derivatives/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording111_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	2015008	8	8	0
derivatives/dandiset-000696/sub-TR11/sub-TR11_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	14328	4	4	0
derivatives/dandisets-001/dandiset-001469/sub-Chronic-Implant-1/sub-Chronic-Implant-1_obj-1r591dv_ecephys/pipeline-aind+ephys/job-2609110e954d/derivatives/visualization/rms.png	404196	3	3	0
derivatives/dandiset-000363/sub-480133/sub-480133_ses-20210103T133044_behavior+ecephys+ogen/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	13853180	55	54	1
derivatives/dandiset-001475/sub-RMBE112m1/sub-RMBE112m1_ses-2b2F8_ephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.27_params-1cbdbee_config-0d4bf36_attempt-1/logs/job-15878791_slurm.log	406091	7	6	1
derivatives/dandiset-001688/sub-Godzilla/sub-Godzilla_ses-20221116-5-godzilla-speed10-incline00_behavior+ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/report.html	138550548	47	46	1
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-Traceiii20240619iii11iii52iii51iii22150aiiiday46iiiventraliiic57_ecephys/pipeline-aind+ephys/job-26091105a114/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1/drift_map.png	3389800	4	4	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-after_ecephys/pipeline-aind+ephys/job-26070509da2f-4/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1_group1/motion.png	1918977	3	3	0
derivatives/dandiset-000546/sub-M322/sub-M322_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/trace.txt	9675	45	44	1
derivatives/dandiset-000620/sub-Perle/sub-Perle_ses-2022-05-26_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	298030	10	9	1
derivatives/dandiset-001640/sub-Arnold/Arnold2021-10-01_18-50-22/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/report.html	8802183	3	3	0
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording015_ecephys/pipeline-aind+ephys/job-2609113d05b0/derivatives/visualization/drift_map.png	1601406	3	3	0
derivatives/dandiset-001765/sourcedata/sub-NP04/ecephys/sub-NP04_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	14784	4	4	0
derivatives/dandiset-001469/sub-Chronic-Implant-4/sub-Chronic-Implant-4_obj-14sdvma_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.27_params-1cbdbee_config-0d4bf36_attempt-1/code/submit.sh	36344	11	10	1
