asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-677855172/sub-677855172_ses-679249974_icephys.nwb	6575913979	24091	440	201
sub-689595099/sub-689595099_ses-693269506_icephys.nwb	19283537717	40952	435	219
sub-761831940/sub-761831940_ses-764743666_icephys.nwb	9857891164	32115	400	194
sub-729731783/sub-729731783_ses-731980831_icephys.nwb	15625018315	39071	397	196
sub-656841535/sub-656841535_ses-657660406_icephys.nwb	7312129808	22719	460	203
sub-856672395/sub-856672395_ses-861732800_icephys.nwb	8089873889	27067	374	184
sub-746220175/sub-746220175_ses-753931078_icephys.nwb	10755208001	41472	403	189
sub-894285944/sub-894285944_ses-898686095_icephys.nwb	17016786320	45689	355	181
sub-718922679/sub-718922679_ses-722821070_icephys.nwb	15249960895	30705	420	200
sub-716273732/sub-716273732_ses-716592630_icephys.nwb	7661884747	24318	401	193
sub-764895450/sub-764895450_ses-766769619_icephys.nwb	7005245972	25118	393	181
sub-825548714/sub-825548714_ses-830931328_icephys.nwb	19470307310	48284	378	186
sub-743050716/sub-743050716_ses-746206274_icephys.nwb	7676694550	25575	400	188
sub-942633636/sub-942633636_ses-947329183_icephys.nwb	17057024958	51790	353	177
sub-737379242/sub-737379242_ses-741191435_icephys.nwb	10815586958	31812	411	202
sub-775275386/sub-775275386_ses-779879130_icephys.nwb	19306051562	49448	385	190
sub-677346941/sub-677346941_ses-680799386_icephys.nwb	26380166134	43232	441	210
sub-844941326/sub-844941326_ses-850971900_icephys.nwb	6996291707	25148	384	189
sub-712195521/sub-712195521_ses-715082564_icephys.nwb	16445681097	36934	432	217
sub-856672409/sub-856672409_ses-862449407_icephys.nwb	7807663816	27599	374	179
sub-782818534/sub-782818534_ses-787228071_icephys.nwb	18036494073	42047	387	186
sub-710328048/sub-710328048_ses-711339565_icephys.nwb	16356198829	38927	417	198
sub-701147026/sub-701147026_ses-704670677_icephys.nwb	6244718925	19962	425	196
sub-839065476/sub-839065476_ses-841852342_icephys.nwb	7348884184	26759	376	191
sub-657610023/sub-657610023_ses-659056468_icephys.nwb	17853036938	39969	443	204
sub-650040638/sub-650040638_ses-650179147_icephys.nwb	18569080516	39895	476	230
sub-881374661/sub-881374661_ses-886921317_icephys.nwb	19316597341	49098	383	186
sub-743050401/sub-743050401_ses-746150716_icephys.nwb	7498624635	23986	399	189
sub-758112336/sub-758112336_ses-759744750_icephys.nwb	7872368551	23896	410	191
sub-653545820/sub-653545820_ses-656147245_icephys.nwb	6661107157	22388	457	208
sub-839065526/sub-839065526_ses-843216277_icephys.nwb	7343406093	25620	371	181
sub-721974390/sub-721974390_ses-724701307_icephys.nwb	5499169158	16590	405	190
sub-842380950/sub-842380950_ses-845516911_icephys.nwb	7611231312	22625	373	183
sub-657610083/sub-657610083_ses-658424064_icephys.nwb	6988598427	22668	437	207
sub-809076486/sub-809076486_ses-813536504_icephys.nwb	15772889623	36267	370	185
sub-899526510/sub-899526510_ses-901426133_icephys.nwb	7568799578	24934	367	187
sub-656854238/sub-656854238_ses-657346133_icephys.nwb	6544573944	19033	447	208
sub-775275376/sub-775275376_ses-778229955_icephys.nwb	20595315391	52635	384	193
sub-885375416/sub-885375416_ses-889271069_icephys.nwb	26160939533	82826	385	188
sub-718922709/sub-718922709_ses-720288746_icephys.nwb	15649208830	36177	425	206
sub-673134072/sub-673134072_ses-674247708_icephys.nwb	6619243086	23808	440	206
sub-758113079/sub-758113079_ses-760064611_icephys.nwb	9237547647	27363	392	190
sub-844940748/sub-844940748_ses-850845790_icephys.nwb	11792154313	52625	373	181
sub-803072274/sub-803072274_ses-806842450_icephys.nwb	9299130977	31108	379	177
sub-758113079/sub-758113079_ses-759959207_icephys.nwb	21072438474	54217	390	190
sub-718922745/sub-718922745_ses-723615171_icephys.nwb	15564857693	35363	402	200
sub-755664599/sub-755664599_ses-759555692_icephys.nwb	9562715725	32108	393	187
sub-640279135/sub-640279135_ses-642827744_icephys.nwb	7325577535	22040	474	220
sub-682365852/sub-682365852_ses-689247987_icephys.nwb	6482571115	20209	430	201
sub-737379242/sub-737379242_ses-741194984_icephys.nwb	9328174907	26996	403	192
sub-815493676/sub-815493676_ses-821813506_icephys.nwb	10194057751	35298	383	191
sub-743050319/sub-743050319_ses-745789908_icephys.nwb	7713784772	21901	401	190
sub-782818178/sub-782818178_ses-786228641_icephys.nwb	26628331927	67469	386	190
sub-985724239/sub-985724239_ses-990299458_icephys.nwb	7114042554	24852	367	174
sub-700086487/sub-700086487_ses-701072969_icephys.nwb	6527207276	20679	438	204
sub-737382291/sub-737382291_ses-742016097_icephys.nwb	8226159153	29237	397	189
sub-761831970/sub-761831970_ses-764376492_icephys.nwb	18949606690	44872	386	191
sub-761831950/sub-761831950_ses-765793402_icephys.nwb	7975524027	26360	404	194
sub-894285944/sub-894285944_ses-898697788_icephys.nwb	7427111587	21834	388	183
sub-757080785/sub-757080785_ses-757379056_icephys.nwb	11918776010	36188	400	196
sub-918438599/sub-918438599_ses-925168514_icephys.nwb	7603909824	25327	360	177
sub-959090099/sub-959090099_ses-962820960_icephys.nwb	18690010167	59942	368	188
sub-815493574/sub-815493574_ses-820896977_icephys.nwb	13603759393	51225	392	188
sub-716843159/sub-716843159_ses-718202727_icephys.nwb	15841098538	38958	429	203
sub-716842978/sub-716842978_ses-718475296_icephys.nwb	6331504123	20209	409	193
sub-825548640/sub-825548640_ses-828683701_icephys.nwb	18596077857	48931	374	189
sub-775275386/sub-775275386_ses-779801580_icephys.nwb	19806905402	52881	382	185
sub-737379073/sub-737379073_ses-740674930_icephys.nwb	7860448482	22634	415	193
sub-700086487/sub-700086487_ses-701072667_icephys.nwb	6063003842	20870	424	203
sub-992435487/sub-992435487_ses-993959730_icephys.nwb	16974748234	57357	367	210
sub-934128927/sub-934128927_ses-940101763_icephys.nwb	8290051616	32376	348	175
sub-670689897/sub-670689897_ses-673692363_icephys.nwb	6571923280	18915	464	210
sub-864489846/sub-864489846_ses-870579189_icephys.nwb	18941145342	47882	386	184
sub-710327176/sub-710327176_ses-713180991_icephys.nwb	16065158531	38070	433	207
sub-670690034/sub-670690034_ses-675013144_icephys.nwb	6851416784	22126	433	200
sub-839065452/sub-839065452_ses-841750566_icephys.nwb	19246390530	57106	365	185
sub-859736425/sub-859736425_ses-864314347_icephys.nwb	18099453069	61693	373	181
sub-657069420/sub-657069420_ses-657998962_icephys.nwb	20231715214	41823	455	209
sub-639391289/sub-639391289_ses-640106787_icephys.nwb	6755621594	18539	484	218
sub-839065509/sub-839065509_ses-842841448_icephys.nwb	8829749720	31464	372	176
sub-657609943/sub-657609943_ses-657982813_icephys.nwb	6542234704	20138	458	213
sub-701146962/sub-701146962_ses-703231337_icephys.nwb	15785948363	36486	424	202
sub-848630023/sub-848630023_ses-852202290_icephys.nwb	15552803517	34109	376	180
sub-839065578/sub-839065578_ses-843329956_icephys.nwb	7640472489	25275	386	185
sub-673135464/sub-673135464_ses-676685040_icephys.nwb	6497745446	23051	431	199
sub-868713184/sub-868713184_ses-871782372_icephys.nwb	7308302406	21912	375	177
sub-750789321/sub-750789321_ses-755592769_icephys.nwb	7735788468	28983	403	187
sub-714724499/sub-714724499_ses-716746180_icephys.nwb	5901501437	16746	422	206
sub-790588075/sub-790588075_ses-795786373_icephys.nwb	17865465184	43317	377	183
sub-833280529/sub-833280529_ses-837594733_icephys.nwb	9209529868	29474	386	184
sub-967548033/sub-967548033_ses-972559366_icephys.nwb	14177524136	43333	372	177
sub-721974698/sub-721974698_ses-724775413_icephys.nwb	7580792381	24701	409	189
sub-760006169/sub-760006169_ses-761839136_icephys.nwb	18983648953	46364	395	206
sub-740369772/sub-740369772_ses-742947070_icephys.nwb	7737871166	26143	413	201
sub-656854238/sub-656854238_ses-657303920_icephys.nwb	6223617241	18620	445	209
sub-812387428/sub-812387428_ses-817176519_icephys.nwb	7973572991	26947	375	179
sub-775275376/sub-775275376_ses-778291586_icephys.nwb	19509631642	46828	411	196
sub-721974688/sub-721974688_ses-726339354_icephys.nwb	6584690410	20875	417	192
sub-856672395/sub-856672395_ses-861740251_icephys.nwb	9222176878	35927	367	180
sub-755664855/sub-755664855_ses-759523006_icephys.nwb	7299769742	24092	397	188
sub-740370149/sub-740370149_ses-742728308_icephys.nwb	7689098912	25448	396	188
sub-670690010/sub-670690010_ses-674471313_icephys.nwb	7494050035	23308	443	200
sub-658360542/sub-658360542_ses-659430757_icephys.nwb	17894058194	42440	449	212
sub-881374649/sub-881374649_ses-886317209_icephys.nwb	7178709236	22589	370	182
sub-911725038/sub-911725038_ses-912570837_icephys.nwb	15774498320	33010	363	180
sub-794242514/sub-794242514_ses-797739963_icephys.nwb	8617544074	33458	373	181
sub-758112346/sub-758112346_ses-759909018_icephys.nwb	7984337268	25847	404	190
sub-714724521/sub-714724521_ses-717089506_icephys.nwb	15665474047	36980	408	196
sub-650869035/sub-650869035_ses-651763827_icephys.nwb	6323258146	17111	463	210
sub-922886364/sub-922886364_ses-935084659_icephys.nwb	7993324790	29006	367	185
sub-750787657/sub-750787657_ses-754834673_icephys.nwb	10196489886	37199	397	189
sub-682365711/sub-682365711_ses-686334362_icephys.nwb	7399464729	24035	423	195
sub-868713341/sub-868713341_ses-874891912_icephys.nwb	15208487340	54211	369	181
sub-839065509/sub-839065509_ses-842841568_icephys.nwb	17907381264	42262	383	186
sub-737379073/sub-737379073_ses-740885234_icephys.nwb	8423240440	24356	418	188
sub-679618544/sub-679618544_ses-681800514_icephys.nwb	7281667630	23177	443	207
sub-822442580/sub-822442580_ses-825555085_icephys.nwb	11973386811	39053	380	186
sub-740369784/sub-740369784_ses-743503877_icephys.nwb	9365030743	30960	412	189
sub-885375506/sub-885375506_ses-892681248_icephys.nwb	7976884530	26476	370	178
sub-680831329/sub-680831329_ses-682331540_icephys.nwb	6352776139	21200	441	207
sub-699347648/sub-699347648_ses-700341339_icephys.nwb	15233507031	31123	421	204
sub-724623734/sub-724623734_ses-729152939_icephys.nwb	7794140349	21940	414	189
sub-716842978/sub-716842978_ses-718128796_icephys.nwb	15506793385	35296	425	209
sub-859736327/sub-859736327_ses-864317796_icephys.nwb	7447378877	26944	371	180
sub-626194826/sub-626194826_ses-637321403_icephys.nwb	9194690464	25491	515	232
sub-703285825/sub-703285825_ses-705889490_icephys.nwb	16203241302	37944	418	200
sub-775275376/sub-775275376_ses-778194350_icephys.nwb	19655220090	48967	390	193
sub-985736223/sub-985736223_ses-992263021_icephys.nwb	8545273610	31758	348	174
sub-885375403/sub-885375403_ses-888088199_icephys.nwb	13263661104	29541	366	187
sub-750787657/sub-750787657_ses-754825661_icephys.nwb	7254126532	21086	420	195
sub-812386108/sub-812386108_ses-816433939_icephys.nwb	17464713999	47314	382	185
sub-697958018/sub-697958018_ses-698233999_icephys.nwb	16300390605	36761	440	203
sub-743050366/sub-743050366_ses-746127703_icephys.nwb	7311875641	23070	410	194
sub-640279035/sub-640279035_ses-642842794_icephys.nwb	7268195997	19758	489	218
sub-712452501/sub-712452501_ses-714673836_icephys.nwb	6197870992	21099	412	195
sub-701146952/sub-701146952_ses-704394239_icephys.nwb	6190078094	20238	417	195
sub-740370173/sub-740370173_ses-743655578_icephys.nwb	8275602023	24246	407	192
sub-743050344/sub-743050344_ses-746909709_icephys.nwb	7294085987	22016	414	187
sub-805647754/sub-805647754_ses-810317165_icephys.nwb	7786653660	25465	385	181
sub-864489736/sub-864489736_ses-867175824_icephys.nwb	7915884806	29601	363	177
sub-755664855/sub-755664855_ses-759558663_icephys.nwb	7384704584	22201	394	184
sub-839065578/sub-839065578_ses-843320141_icephys.nwb	7368722555	26369	377	188
sub-737379098/sub-737379098_ses-741204572_icephys.nwb	8118453164	24453	411	190
sub-856673117/sub-856673117_ses-861878420_icephys.nwb	10523301654	43350	373	184
sub-799065231/sub-799065231_ses-803056369_icephys.nwb	7866800796	26165	380	179
sub-670689918/sub-670689918_ses-673103509_icephys.nwb	6516008595	18825	447	198
sub-750787701/sub-750787701_ses-755444341_icephys.nwb	9748710949	28119	429	194
sub-684664075/sub-684664075_ses-685757072_icephys.nwb	7360226373	24431	441	198
sub-803072212/sub-803072212_ses-804838449_icephys.nwb	18953899389	47824	382	187
sub-737382291/sub-737382291_ses-742059254_icephys.nwb	10593095044	37450	405	191
sub-696533243/sub-696533243_ses-697793428_icephys.nwb	7352808004	24252	441	196
sub-732240469/sub-732240469_ses-739710339_icephys.nwb	11113215939	31714	421	198
sub-889552264/sub-889552264_ses-894504683_icephys.nwb	6961658074	21881	375	187
sub-790588075/sub-790588075_ses-795758192_icephys.nwb	18323474010	45015	386	189
sub-656436926/sub-656436926_ses-656705650_icephys.nwb	17839909104	33866	469	211
sub-729729920/sub-729729920_ses-732755001_icephys.nwb	7111229967	22236	408	192
sub-868713372/sub-868713372_ses-872162179_icephys.nwb	8466584416	26457	365	177
sub-856672385/sub-856672385_ses-859659806_icephys.nwb	11489571715	38901	364	182
sub-964998591/sub-964998591_ses-969230404_icephys.nwb	17521515800	43402	384	180
sub-809277295/sub-809277295_ses-809856947_icephys.nwb	7085506796	23878	372	182
sub-647700019/sub-647700019_ses-648091198_icephys.nwb	17902084172	41476	462	221
sub-809076486/sub-809076486_ses-813406964_icephys.nwb	8722729202	28273	380	190
sub-809076392/sub-809076392_ses-812951156_icephys.nwb	19186629499	51967	360	186
sub-658360482/sub-658360482_ses-659436102_icephys.nwb	6056399113	17344	456	204
sub-670689759/sub-670689759_ses-672822977_icephys.nwb	6370576518	19962	440	208
sub-767487024/sub-767487024_ses-772121904_icephys.nwb	9649687288	31101	397	183
sub-755664579/sub-755664579_ses-758179355_icephys.nwb	10601821831	29809	393	189
sub-833280518/sub-833280518_ses-837072681_icephys.nwb	9719367953	29510	382	181
sub-839065509/sub-839065509_ses-842844480_icephys.nwb	18006809677	45450	377	188
sub-645093237/sub-645093237_ses-645321988_icephys.nwb	7547025198	21150	479	217
sub-729729896/sub-729729896_ses-730794520_icephys.nwb	15106717716	36652	399	194
sub-922886434/sub-922886434_ses-936000762_icephys.nwb	9039914709	37037	363	177
sub-721974688/sub-721974688_ses-726318630_icephys.nwb	15310720217	36556	415	202
sub-964727585/sub-964727585_ses-966744868_icephys.nwb	8446496821	26076	371	176
sub-885375570/sub-885375570_ses-892647752_icephys.nwb	6935343904	24202	362	178
sub-767486862/sub-767486862_ses-770249536_icephys.nwb	7118741334	20464	388	193
sub-764895450/sub-764895450_ses-766764862_icephys.nwb	7401311711	24993	381	183
sub-805647742/sub-805647742_ses-808279022_icephys.nwb	17078442299	42847	375	183
sub-737379049/sub-737379049_ses-740134719_icephys.nwb	7817324381	22816	417	202
sub-799065231/sub-799065231_ses-803075312_icephys.nwb	7547485121	25477	391	180
sub-737379098/sub-737379098_ses-741183693_icephys.nwb	7297019208	21911	410	202
sub-663393304/sub-663393304_ses-665284872_icephys.nwb	17084311057	38282	444	207
sub-815493663/sub-815493663_ses-820747555_icephys.nwb	20861040090	59984	394	201
sub-732239914/sub-732239914_ses-740171271_icephys.nwb	8698071540	29036	411	201
sub-740369830/sub-740369830_ses-743012986_icephys.nwb	8204715939	23817	409	189
sub-775275498/sub-775275498_ses-778318597_icephys.nwb	6926869175	21613	389	181
sub-703285825/sub-703285825_ses-705593231_icephys.nwb	7106571045	22843	428	195
sub-885375430/sub-885375430_ses-891605713_icephys.nwb	18159105776	43749	378	186
sub-670689987/sub-670689987_ses-674246439_icephys.nwb	7538345554	26576	434	199
sub-914420091/sub-914420091_ses-919052747_icephys.nwb	7375770496	25582	374	186
sub-833281299/sub-833281299_ses-836796462_icephys.nwb	17207700518	44870	377	184
sub-755664417/sub-755664417_ses-759454586_icephys.nwb	7200032478	22411	409	185
sub-746220143/sub-746220143_ses-750440944_icephys.nwb	7434531050	22878	401	190
sub-714724552/sub-714724552_ses-716855382_icephys.nwb	15985491753	39542	413	194
sub-647700019/sub-647700019_ses-648085510_icephys.nwb	7002210303	22434	472	221
sub-819493419/sub-819493419_ses-823952817_icephys.nwb	7419916872	25100	380	188
sub-794933954/sub-794933954_ses-800255601_icephys.nwb	20200293313	52100	379	186
sub-775275471/sub-775275471_ses-780001544_icephys.nwb	15484437787	34652	370	185
sub-729729896/sub-729729896_ses-730803357_icephys.nwb	6536723436	22129	397	187
sub-822442681/sub-822442681_ses-827347359_icephys.nwb	18778568720	47501	377	189
sub-639391586/sub-639391586_ses-640280725_icephys.nwb	7351197610	21264	496	221
sub-859736439/sub-859736439_ses-865560991_icephys.nwb	7624902835	30310	370	181
sub-767486959/sub-767486959_ses-772698263_icephys.nwb	7350913693	23319	385	182
sub-703285835/sub-703285835_ses-706221582_icephys.nwb	16359228612	41317	422	205
sub-914420147/sub-914420147_ses-919973421_icephys.nwb	17546593121	42726	355	181
sub-853715156/sub-853715156_ses-855996113_icephys.nwb	17458589319	44646	370	185
sub-724623723/sub-724623723_ses-727851000_icephys.nwb	15898809702	38829	413	195
sub-842380509/sub-842380509_ses-844932923_icephys.nwb	8788030169	31993	370	184
sub-992385550/sub-992385550_ses-993542247_icephys.nwb	8385523336	33861	367	182
sub-640279075/sub-640279075_ses-642557037_icephys.nwb	6581127950	17839	493	232
sub-856672385/sub-856672385_ses-859636371_icephys.nwb	15803130268	54187	374	185
sub-803072326/sub-803072326_ses-807563264_icephys.nwb	6819939393	23679	372	177
sub-656436967/sub-656436967_ses-657042592_icephys.nwb	6329092494	19760	452	206
sub-705968896/sub-705968896_ses-709464872_icephys.nwb	16461595645	40804	424	208
sub-716273732/sub-716273732_ses-716562167_icephys.nwb	8614896042	26810	407	195
sub-819254351/sub-819254351_ses-823681498_icephys.nwb	15037383151	54257	376	186
sub-767486828/sub-767486828_ses-769765301_icephys.nwb	22857394996	57457	396	195
sub-856672374/sub-856672374_ses-858967844_icephys.nwb	17244873467	43279	366	181
sub-701146922/sub-701146922_ses-703283563_icephys.nwb	16371146807	35017	433	202
sub-743050319/sub-743050319_ses-745656238_icephys.nwb	7146578079	20751	407	190
sub-822442658/sub-822442658_ses-826699919_icephys.nwb	16500307049	37004	383	188
sub-918438561/sub-918438561_ses-921685148_icephys.nwb	12564633713	59650	358	177
sub-750788002/sub-750788002_ses-756074703_icephys.nwb	8401197979	27476	396	188
sub-740369772/sub-740369772_ses-742969687_icephys.nwb	8094279057	25995	399	191
sub-653545475/sub-653545475_ses-654669604_icephys.nwb	6271969257	19470	453	209
sub-737379098/sub-737379098_ses-741188010_icephys.nwb	8679292403	27488	410	191
sub-724623734/sub-724623734_ses-728568586_icephys.nwb	6284242120	19869	401	190
sub-703285825/sub-703285825_ses-705710423_icephys.nwb	15563142285	35615	431	213
sub-743050401/sub-743050401_ses-746074928_icephys.nwb	9123795326	28369	399	190
sub-899526566/sub-899526566_ses-902006933_icephys.nwb	19278297247	54508	353	184
sub-761831990/sub-761831990_ses-766049004_icephys.nwb	7782176964	25191	377	189
sub-673135474/sub-673135474_ses-680563483_icephys.nwb	8183300642	19666	434	201
sub-677959339/sub-677959339_ses-678641697_icephys.nwb	17301174237	39986	436	216
sub-856672385/sub-856672385_ses-859640200_icephys.nwb	7143996530	24804	369	179
sub-812387428/sub-812387428_ses-817069417_icephys.nwb	20412560683	56848	379	185
sub-716843159/sub-716843159_ses-718207892_icephys.nwb	7103844803	23666	428	195
sub-660204570/sub-660204570_ses-661222753_icephys.nwb	17508216782	40634	454	217
sub-705968896/sub-705968896_ses-709453206_icephys.nwb	6900262991	27573	407	193
sub-758113099/sub-758113099_ses-760988102_icephys.nwb	10212275526	28878	397	186
sub-746220153/sub-746220153_ses-750789458_icephys.nwb	8768253680	29187	394	192
sub-809076455/sub-809076455_ses-813001451_icephys.nwb	8718726103	26269	382	179
sub-703285835/sub-703285835_ses-706628371_icephys.nwb	11685688701	35767	434	202
sub-907862449/sub-907862449_ses-910247415_icephys.nwb	7226092762	26788	363	181
sub-705968846/sub-705968846_ses-707678638_icephys.nwb	16452825039	38955	416	202
sub-868713387/sub-868713387_ses-873848501_icephys.nwb	7032906021	24822	360	177
sub-705968896/sub-705968896_ses-709459325_icephys.nwb	16329394999	39196	418	204
sub-657069420/sub-657069420_ses-657986202_icephys.nwb	6767462969	21400	445	203
sub-894287222/sub-894287222_ses-898885822_icephys.nwb	7009865924	22331	355	178
sub-758113089/sub-758113089_ses-760421711_icephys.nwb	12194690133	48383	394	189
sub-864489819/sub-864489819_ses-870811178_icephys.nwb	21710116368	63940	369	185
sub-746220143/sub-746220143_ses-750472510_icephys.nwb	7117598200	24077	408	197
sub-696533233/sub-696533233_ses-697783658_icephys.nwb	22067675713	40697	424	202
sub-701146962/sub-701146962_ses-703213129_icephys.nwb	6723418044	22984	416	194
sub-825548818/sub-825548818_ses-831174743_icephys.nwb	20057152233	55038	378	196
sub-756223583/sub-756223583_ses-758196041_icephys.nwb	7244114618	20111	404	183
sub-812386057/sub-812386057_ses-815436881_icephys.nwb	7860253311	24529	374	190
sub-743050389/sub-743050389_ses-745584217_icephys.nwb	7835505408	23138	416	192
sub-918438646/sub-918438646_ses-923013355_icephys.nwb	19054757684	52700	358	183
sub-603513553/sub-603513553_ses-604646572_icephys.nwb	12580043050	31264	584	237
sub-853715043/sub-853715043_ses-855285866_icephys.nwb	7214917086	23781	369	187
sub-703285845/sub-703285845_ses-707333269_icephys.nwb	7985042202	24818	415	205
sub-663393304/sub-663393304_ses-665208331_icephys.nwb	6794225076	21619	437	200
sub-839065452/sub-839065452_ses-841746618_icephys.nwb	7043244952	24532	377	176
sub-829286789/sub-829286789_ses-834602130_icephys.nwb	7120550223	24044	367	176
sub-658360542/sub-658360542_ses-659405835_icephys.nwb	7049320182	20574	475	211
sub-696533203/sub-696533203_ses-698026899_icephys.nwb	8998474497	26670	432	206
sub-842380489/sub-842380489_ses-845625297_icephys.nwb	17016156778	58677	368	183
sub-690919651/sub-690919651_ses-694412906_icephys.nwb	7972951964	24947	428	199
sub-782818501/sub-782818501_ses-786024769_icephys.nwb	16012820483	55691	393	200
sub-710168752/sub-710168752_ses-710336570_icephys.nwb	5969616111	16508	423	204
sub-637383957/sub-637383957_ses-639004554_icephys.nwb	10160034353	27619	511	225
sub-803072326/sub-803072326_ses-807349737_icephys.nwb	17878058712	45696	375	180
sub-758112460/sub-758112460_ses-760988259_icephys.nwb	10666492762	42584	393	195
sub-737382253/sub-737382253_ses-740844120_icephys.nwb	10823027149	30851	406	202
sub-755664397/sub-755664397_ses-757139686_icephys.nwb	10432621790	25992	398	188
sub-718922689/sub-718922689_ses-720692499_icephys.nwb	16278216105	38561	408	204
sub-743050366/sub-743050366_ses-746108432_icephys.nwb	12488752880	39703	406	196
sub-732240469/sub-732240469_ses-739770383_icephys.nwb	8067067198	22413	404	192
sub-737382236/sub-737382236_ses-742033453_icephys.nwb	7639549606	22427	411	193
sub-938461987/sub-938461987_ses-942840694_icephys.nwb	6526495758	21961	362	188
sub-705968846/sub-705968846_ses-707666447_icephys.nwb	6052117150	19335	415	206
sub-743050319/sub-743050319_ses-745633815_icephys.nwb	7644895705	23540	404	191
sub-755664579/sub-755664579_ses-758112749_icephys.nwb	7370997940	21859	393	187
sub-803072358/sub-803072358_ses-805508163_icephys.nwb	16121075617	34904	385	185
sub-812386057/sub-812386057_ses-815376916_icephys.nwb	17924748838	46329	376	193
sub-853715112/sub-853715112_ses-859107761_icephys.nwb	7269553930	25118	355	182
sub-682365560/sub-682365560_ses-685669963_icephys.nwb	7482429311	26656	448	207
sub-703285815/sub-703285815_ses-705209087_icephys.nwb	6490112735	21590	417	200
sub-844940748/sub-844940748_ses-850885063_icephys.nwb	7902097557	29739	375	188
sub-676930727/sub-676930727_ses-678557707_icephys.nwb	5950640027	17992	428	203
sub-760005680/sub-760005680_ses-763384143_icephys.nwb	17675793807	38493	399	199
sub-853715134/sub-853715134_ses-855517398_icephys.nwb	7465452196	25980	356	178
sub-853715134/sub-853715134_ses-855499864_icephys.nwb	6978579504	22808	350	179
sub-853105385/sub-853105385_ses-854418352_icephys.nwb	16635164383	44038	363	185
sub-660204570/sub-660204570_ses-661318815_icephys.nwb	19631983066	33533	444	213
sub-881374761/sub-881374761_ses-884085384_icephys.nwb	7833947920	25302	374	178
sub-825548771/sub-825548771_ses-831201718_icephys.nwb	17592381402	59567	372	195
sub-794242514/sub-794242514_ses-797571414_icephys.nwb	17277886124	45385	372	188
sub-819254341/sub-819254341_ses-823281747_icephys.nwb	7570280312	22714	368	178
sub-825548755/sub-825548755_ses-829192062_icephys.nwb	10558892919	31828	359	176
sub-881374661/sub-881374661_ses-886993110_icephys.nwb	18324906554	49051	376	199
sub-740369772/sub-740369772_ses-742934651_icephys.nwb	7406065960	22065	402	191
sub-750787758/sub-750787758_ses-756692488_icephys.nwb	8697159181	30275	408	196
sub-701146932/sub-701146932_ses-703565000_icephys.nwb	16174465808	36076	419	204
sub-701146912/sub-701146912_ses-703201053_icephys.nwb	6593478745	19652	425	207
sub-805647803/sub-805647803_ses-809113104_icephys.nwb	13362221249	49399	383	183
sub-682365560/sub-682365560_ses-685624549_icephys.nwb	7188087736	22227	433	201
sub-740369840/sub-740369840_ses-743495618_icephys.nwb	8245571940	27374	409	194
sub-718922669/sub-718922669_ses-720526503_icephys.nwb	15097319817	36982	405	197
sub-803072285/sub-803072285_ses-806853820_icephys.nwb	11174515999	38010	368	184
sub-836125567/sub-836125567_ses-839580904_icephys.nwb	17446280752	46762	369	193
sub-885375570/sub-885375570_ses-892650624_icephys.nwb	6377164436	21161	354	179
sub-710327176/sub-710327176_ses-713336416_icephys.nwb	5934224717	17672	415	194
sub-761831960/sub-761831960_ses-763937004_icephys.nwb	22090520651	51913	380	188
sub-645665021/sub-645665021_ses-647102529_icephys.nwb	7287463962	21566	471	216
sub-656436961/sub-656436961_ses-656841814_icephys.nwb	17039634513	38801	448	210
sub-728913624/sub-728913624_ses-729421678_icephys.nwb	5963683773	19107	406	191
sub-760005563/sub-760005563_ses-761397290_icephys.nwb	10062149233	36825	382	190
sub-992385481/sub-992385481_ses-993245664_icephys.nwb	10249350408	35890	371	184
sub-656436974/sub-656436974_ses-657185329_icephys.nwb	6493851941	19688	461	216
sub-844941326/sub-844941326_ses-850989907_icephys.nwb	8639459380	27129	369	177
sub-853715043/sub-853715043_ses-855254984_icephys.nwb	17754269366	48084	363	184
sub-806551059/sub-806551059_ses-809656222_icephys.nwb	18889818883	46432	382	186
sub-757080785/sub-757080785_ses-757452754_icephys.nwb	12319063397	49205	402	195
sub-712452512/sub-712452512_ses-716317001_icephys.nwb	6773864205	21098	420	200
sub-764895450/sub-764895450_ses-766755603_icephys.nwb	16905213670	59390	382	185
sub-637383987/sub-637383987_ses-639016139_icephys.nwb	10533983566	32618	518	237
sub-645665042/sub-645665042_ses-647059319_icephys.nwb	7279715570	21873	478	223
sub-640279025/sub-640279025_ses-642442471_icephys.nwb	7218774326	20811	482	233
sub-712195772/sub-712195772_ses-714228416_icephys.nwb	8738950117	32112	421	198
sub-737379098/sub-737379098_ses-741137857_icephys.nwb	8951141020	28278	404	191
sub-918438574/sub-918438574_ses-922596935_icephys.nwb	9303850271	30573	365	188
sub-716273732/sub-716273732_ses-716556201_icephys.nwb	7821381369	24407	414	203
sub-758112460/sub-758112460_ses-760965568_icephys.nwb	7841329960	26579	398	196
sub-714724565/sub-714724565_ses-717732549_icephys.nwb	7146548244	21874	416	203
sub-658360552/sub-658360552_ses-659550598_icephys.nwb	6349139727	20852	453	210
sub-645665021/sub-645665021_ses-647103048_icephys.nwb	19959984297	39424	477	222
sub-819254363/sub-819254363_ses-823835139_icephys.nwb	16210439015	36565	366	185
sub-822442500/sub-822442500_ses-824937470_icephys.nwb	10085585404	37145	365	180
sub-705968886/sub-705968886_ses-708818939_icephys.nwb	16609489460	39643	414	203
