asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-MX200102/sub-MX200102_ses-20201014T121113.nwb	28971808	95	57	10
sub-MX181101/sub-MX181101_ses-20190313T154206.nwb	26412712	106	61	12
sub-MX200102/sub-MX200102_ses-20201021T132505.nwb	27015824	101	53	10
sub-MX200101/sub-MX200101_ses-20201026T125512.nwb	36868656	126	61	13
sub-MX200101/sub-MX200101_ses-20200924T114229.nwb	28897100	118	57	13
sub-MX200102/sub-MX200102_ses-20201008T133012.nwb	27819072	98	56	10
sub-MX181101/sub-MX181101_ses-20190316T155600.nwb	22432184	90	57	12
sub-MX180602/sub-MX180602_ses-20180628T121445.nwb	23016952	101	53	12
sub-MX190103/sub-MX190103_ses-20190507T114742_behavior.nwb	3872742030	3077	53	21
sub-MX180601/sub-MX180601_ses-20180717T122140.nwb	32089688	136	64	16
sub-MX181003/sub-MX181003_ses-20181013T132656.nwb	38364360	168	66	24
sub-MX200102/sub-MX200102_ses-20201005T141515_behavior.nwb	3536332006	3487	56	20
sub-MX210601/sub-MX210601_ses-20210531T141051_behavior.nwb	1694874631	1619	49	18
sub-MX180803/sub-MX180803_ses-20181128T130139.nwb	37719610	130	61	15
sub-MX200101/sub-MX200101_ses-20201028T140007.nwb	30173504	104	55	11
sub-MX170903/sub-MX170903_ses-20180302T163122.nwb	30226232	120	60	15
sub-MX180201/sub-MX180201_ses-20180323T192421.nwb	25442433	115	68	20
sub-MX180803/sub-MX180803_ses-20180819T133906_behavior.nwb	4036744055	3647	68	30
sub-MX190103/sub-MX190103_ses-20190330T152252.nwb	24884496	111	60	15
sub-MX181101/sub-MX181101_ses-20190222T162804.nwb	32451232	154	68	22
sub-MX181003/sub-MX181003_ses-20181011T164639_behavior.nwb	4006308395	3507	59	23
sub-MX190103/sub-MX190103_ses-20190514T112816.nwb	30868416	117	56	13
sub-MX180201/sub-MX180201_ses-20180402T152930.nwb	31192360	122	63	15
sub-MX200102/sub-MX200102_ses-20201009T131408.nwb	27837160	92	55	9
sub-MX180803/sub-MX180803_ses-20180830T143056.nwb	41947398	172	64	21
sub-MX180201/sub-MX180201_ses-20180406T144118_behavior.nwb	3107626387	2953	83	41
sub-MX181003/sub-MX181003_ses-20181019T181503.nwb	29458760	116	60	13
sub-MX180803/sub-MX180803_ses-20180821T123713.nwb	40699520	142	63	14
sub-MX180803/sub-MX180803_ses-20180820T121716.nwb	37009520	130	61	13
sub-MX181003/sub-MX181003_ses-20180928T152700.nwb	32850616	152	66	22
sub-MX180804/sub-MX180804_ses-20181114T122859.nwb	27162688	119	65	23
sub-MX180804/sub-MX180804_ses-20180718T100112.nwb	24031640	99	56	13
sub-MX200101/sub-MX200101_ses-20200929T140353_behavior.nwb	4278789333	5460	65	31
sub-MX180601/sub-MX180601_ses-20180625T102808.nwb	33651254	164	64	24
sub-MX180701/sub-MX180701_ses-20180828T121313.nwb	27998144	119	67	20
sub-MX180701/sub-MX180701_ses-20180903T125806.nwb	24373574	115	65	22
sub-MX181301/sub-MX181301_ses-20190516T123053.nwb	25625120	112	58	13
sub-MX200102/sub-MX200102_ses-20201110T165643.nwb	31700960	134	60	18
sub-MX200102/sub-MX200102_ses-20201012T115512.nwb	29943360	113	59	12
sub-MX180803/sub-MX180803_ses-20180807T093238_behavior.nwb	4523334822	3350	70	29
sub-MX181002/sub-MX181002_ses-20181224T154648.nwb	33768840	119	55	13
sub-MX180201/sub-MX180201_ses-20180404T140156_behavior.nwb	3001821660	3600	80	44
sub-WO010401/sub-WO010401_ses-20191201T140021_behavior.nwb	1951823160	1982	48	18
sub-MX180701/sub-MX180701_ses-20180905T100531.nwb	25226814	105	60	14
sub-MX181101/sub-MX181101_ses-20190327T104041.nwb	21287256	86	55	11
sub-MX180804/sub-MX180804_ses-20180818T142013_behavior.nwb	4940391540	4632	69	27
sub-MX180602/sub-MX180602_ses-20180621T104525.nwb	24958904	107	63	20
sub-MX181003/sub-MX181003_ses-20181023T142650.nwb	30364888	110	57	12
sub-MX181301/sub-MX181301_ses-20190521T122250.nwb	27220784	105	66	13
sub-MX181301/sub-MX181301_ses-20190512T141343.nwb	29236656	103	54	12
sub-MX181302/sub-MX181302_ses-20190121T151944.nwb	39186720	166	69	23
sub-MX190602/sub-MX190602_ses-20191203T142903_behavior.nwb	2087769628	1880	53	17
sub-MX180602/sub-MX180602_ses-20180630T131003.nwb	29601368	128	66	20
sub-MX181101/sub-MX181101_ses-20190401T114039_behavior.nwb	4314604732	3725	64	24
sub-MX180201/sub-MX180201_ses-20180408T151047.nwb	33071584	125	66	15
sub-MX180803/sub-MX180803_ses-20181120T123123.nwb	29129952	119	57	14
sub-MX181002/sub-MX181002_ses-20181213T120026.nwb	29629720	110	57	12
sub-MX200102/sub-MX200102_ses-20201216T143550.nwb	26909344	97	55	10
sub-MX200101/sub-MX200101_ses-20201125T140011.nwb	32196664	113	57	11
sub-MX200102/sub-MX200102_ses-20201020T125613.nwb	26758696	95	54	10
sub-MX200102/sub-MX200102_ses-20200921T131449.nwb	24076612	104	54	12
sub-MX181002/sub-MX181002_ses-20181228T150236.nwb	35241020	125	58	13
sub-MX180601/sub-MX180601_ses-20180711T094250.nwb	29650192	142	62	17
sub-MX181002/sub-MX181002_ses-20180926T153909.nwb	30088992	113	59	13
sub-MX181002/sub-MX181002_ses-20181001T134456.nwb	28657080	103	56	12
sub-MX180804/sub-MX180804_ses-20181123T105049.nwb	28149968	111	58	13
sub-MX180804/sub-MX180804_ses-20181126T153432.nwb	39484600	168	71	23
sub-MX170903/sub-MX170903_ses-20180223T140344.nwb	38176256	440	69	21
sub-MX181002/sub-MX181002_ses-20181017T162149.nwb	39915512	160	67	22
sub-MX200101/sub-MX200101_ses-20201127T154735.nwb	29923888	110	54	11
sub-MX180804/sub-MX180804_ses-20180822T150213.nwb	28965896	127	63	14
sub-MX181101/sub-MX181101_ses-20190219T163208.nwb	28418608	106	59	12
sub-MX181302/sub-MX181302_ses-20190119T120404.nwb	26652476	106	56	12
sub-MX181003/sub-MX181003_ses-20190403T124422.nwb	28345193	125	69	25
sub-MX200101/sub-MX200101_ses-20201001T133951.nwb	29440710	102	54	10
sub-MX170903/sub-MX170903_ses-20180221T163049.nwb	53974204	517	78	32
sub-MX181002/sub-MX181002_ses-20181210T113406.nwb	35328936	139	60	14
sub-MX180803/sub-MX180803_ses-20180803T095541.nwb	27349088	114	55	14
sub-MX190602/sub-MX190602_ses-20191202T132446_behavior.nwb	2398031907	2288	55	19
sub-MX181003/sub-MX181003_ses-20181010T155405_behavior.nwb	3649320067	3404	64	25
sub-MX181301/sub-MX181301_ses-20190513T125054.nwb	30373060	135	61	19
sub-MX181301/sub-MX181301_ses-20190115T103951.nwb	23406408	96	60	14
sub-MX181002/sub-MX181002_ses-20181224T154648_behavior.nwb	3442363007	2230	65	25
sub-MX180602/sub-MX180602_ses-20180618T133026.nwb	57940001	261	195	30
sub-MX190103/sub-MX190103_ses-20190513T110307_behavior.nwb	4422367225	2855	61	23
sub-MX181003/sub-MX181003_ses-20180919T143642.nwb	26441390	108	61	14
sub-MX181003/sub-MX181003_ses-20180922T151729.nwb	30084304	124	64	14
sub-MX180804/sub-MX180804_ses-20181203T154503_behavior.nwb	3095298531	4253	78	35
sub-MX180804/sub-MX180804_ses-20181128T151110.nwb	27602728	102	54	13
sub-MX181302/sub-MX181302_ses-20190201T153422_behavior.nwb	3852920767	13116	63	27
sub-MX200102/sub-MX200102_ses-20210113T150705.nwb	28915040	106	55	12
sub-MX180804/sub-MX180804_ses-20180814T135306.nwb	30321800	116	61	15
sub-MX181101/sub-MX181101_ses-20190216T134129.nwb	28417992	105	58	13
sub-MX181302/sub-MX181302_ses-20190116T123238.nwb	25143220	96	53	12
sub-MX181301/sub-MX181301_ses-20190128T110039.nwb	32852056	149	66	21
sub-MX180701/sub-MX180701_ses-20180913T095032.nwb	25912794	111	57	15
sub-MX200102/sub-MX200102_ses-20200929T130239.nwb	37688352	158	67	21
sub-MX181002/sub-MX181002_ses-20181013T122426.nwb	26679176	98	55	12
sub-MX210601/sub-MX210601_ses-20210530T134053_behavior.nwb	1614392803	1657	51	23
sub-MX190103/sub-MX190103_ses-20190408T143648.nwb	28924344	134	59	16
sub-MX181003/sub-MX181003_ses-20181018T171929_behavior.nwb	3361692951	2927	61	23
sub-MX200102/sub-MX200102_ses-20201014T121113_behavior.nwb	3881904390	3489	53	22
sub-MX170903/sub-MX170903_ses-20180304T135947.nwb	37198688	161	71	24
sub-MX200102/sub-MX200102_ses-20201112T164533.nwb	24590952	100	53	12
sub-MX200102/sub-MX200102_ses-20201030T162955.nwb	26581072	102	54	13
sub-MX180701/sub-MX180701_ses-20180824T152712.nwb	26102208	115	63	16
sub-MX180601/sub-MX180601_ses-20180621T094403.nwb	25339932	102	57	15
sub-VC010102/sub-VC010102_ses-20191117T121951_behavior.nwb	1619960957	1428	50	18
sub-MX190101/sub-MX190101_ses-20190418T122455_behavior.nwb	5402339446	4634	60	24
sub-MX180701/sub-MX180701_ses-20180912T112255.nwb	32454668	144	71	16
sub-MX180803/sub-MX180803_ses-20180818T130845.nwb	37033152	128	59	13
sub-MX180203/sub-MX180203_ses-20180601T162617_behavior.nwb	3062605158	3489	72	37
sub-MX170903/sub-MX170903_ses-20180305T165301.nwb	35489256	141	72	18
sub-MX200102/sub-MX200102_ses-20201007T124901.nwb	26266624	88	53	10
sub-MX180201/sub-MX180201_ses-20180325T142941.nwb	27878826	126	63	17
sub-MX181302/sub-MX181302_ses-20190205T160149.nwb	24538628	95	52	12
sub-MX180602/sub-MX180602_ses-20180703T102312.nwb	27614360	105	55	14
sub-MX181002/sub-MX181002_ses-20181218T140101_behavior.nwb	3236733332	2280	59	23
sub-MX180601/sub-MX180601_ses-20180720T123927.nwb	26030568	115	59	15
sub-MX200102/sub-MX200102_ses-20201103T144136.nwb	27120576	99	53	11
sub-MX180803/sub-MX180803_ses-20180831T140205.nwb	40152670	145	63	16
sub-MX180804/sub-MX180804_ses-20181201T130007_behavior.nwb	3226472740	4415	83	36
sub-MX181301/sub-MX181301_ses-20190114T110221.nwb	31431824	140	62	20
sub-MX181101/sub-MX181101_ses-20190221T164840.nwb	25592072	108	58	13
sub-MX180701/sub-MX180701_ses-20180924T113203.nwb	24646304	96	61	12
sub-MX181002/sub-MX181002_ses-20181019T170253_behavior.nwb	5231971456	4664	69	27
sub-MX180602/sub-MX180602_ses-20180619T114600.nwb	19632488	88	56	13
sub-MX180602/sub-MX180602_ses-20180709T115411.nwb	21061992	88	53	12
sub-MX200101/sub-MX200101_ses-20201029T133225.nwb	26552418	98	50	10
sub-MX200101/sub-MX200101_ses-20201115T145859.nwb	40425008	133	60	13
sub-MX180602/sub-MX180602_ses-20180617T143646.nwb	20571224	90	58	13
sub-MX180201/sub-MX180201_ses-20180327T141624.nwb	32445952	120	61	15
sub-MX181301/sub-MX181301_ses-20190514T124936.nwb	24867502	101	55	12
sub-MX180804/sub-MX180804_ses-20180830T153751.nwb	31114809	138	103	15
sub-MX200102/sub-MX200102_ses-20201005T141515.nwb	27904136	104	57	11
sub-MX200101/sub-MX200101_ses-20201117T161226.nwb	34815760	104	55	11
sub-MX180203/sub-MX180203_ses-20180528T144032_behavior.nwb	3582808928	3735	69	35
sub-MX170903/sub-MX170903_ses-20180226T144146.nwb	37000062	143	63	18
sub-MX180602/sub-MX180602_ses-20180627T102533.nwb	22695752	93	56	14
sub-MX180803/sub-MX180803_ses-20180815T123725_behavior.nwb	5516845044	6057	71	37
sub-MX180601/sub-MX180601_ses-20180709T165622.nwb	29086462	133	59	18
sub-MX200102/sub-MX200102_ses-20200920T133523.nwb	22956768	87	54	12
sub-MX181002/sub-MX181002_ses-20181211T111302.nwb	35802248	145	69	21
sub-MX200101/sub-MX200101_ses-20201110T155016.nwb	35932352	108	57	13
sub-MX180803/sub-MX180803_ses-20181122T135902_behavior.nwb	3517544976	3127	75	34
sub-MX200101/sub-MX200101_ses-20201121T152520.nwb	36347944	109	58	13
sub-MX181002/sub-MX181002_ses-20181005T154620.nwb	29012872	105	57	13
sub-MX180601/sub-MX180601_ses-20180721T130219.nwb	22892888	97	56	15
sub-MX181101/sub-MX181101_ses-20190108T150810.nwb	24419860	106	55	13
sub-MX180804/sub-MX180804_ses-20180823T144720.nwb	27780440	99	56	12
sub-MX180804/sub-MX180804_ses-20180717T095007.nwb	23543008	103	54	13
sub-MX180804/sub-MX180804_ses-20180816T135124.nwb	27168288	105	54	14
sub-MX181002/sub-MX181002_ses-20181219T132039_behavior.nwb	2382667500	1899	58	24
sub-MX180602/sub-MX180602_ses-20180714T100456.nwb	23233072	97	56	14
sub-MX180701/sub-MX180701_ses-20180831T160543.nwb	28896656	121	67	16
sub-MX180804/sub-MX180804_ses-20180801T110028.nwb	30906520	117	63	15
sub-MX181301/sub-MX181301_ses-20190109T115120.nwb	25733456	109	58	13
sub-MX181002/sub-MX181002_ses-20181219T132039.nwb	28892960	107	56	14
sub-MX200102/sub-MX200102_ses-20201009T131408_behavior.nwb	4697357212	3406	52	23
sub-MX181003/sub-MX181003_ses-20181014T142011_behavior.nwb	3390755236	3231	64	25
sub-MX181302/sub-MX181302_ses-20190210T163258.nwb	26251760	108	57	13
sub-MX180803/sub-MX180803_ses-20180907T144530.nwb	32806248	135	63	16
sub-MX181302/sub-MX181302_ses-20190111T133235.nwb	29103256	112	61	13
sub-MX180803/sub-MX180803_ses-20181122T135902.nwb	33815880	126	63	15
sub-MX181101/sub-MX181101_ses-20190201T130019.nwb	31599472	114	58	14
sub-MX180804/sub-MX180804_ses-20180821T134925_behavior.nwb	4570686618	3143	66	29
sub-MX181003/sub-MX181003_ses-20181211T121033.nwb	25095200	99	59	14
sub-MX181003/sub-MX181003_ses-20181018T171929.nwb	27958560	100	55	14
sub-MX200102/sub-MX200102_ses-20201018T161459.nwb	33381440	108	58	12
sub-MX180804/sub-MX180804_ses-20180809T101222.nwb	27193248	122	57	15
sub-MX181101/sub-MX181101_ses-20190319T102615.nwb	29698032	120	60	15
sub-MX180803/sub-MX180803_ses-20180816T124518.nwb	37316884	129	59	14
sub-MX200101/sub-MX200101_ses-20201020T120913.nwb	34274380	140	63	19
sub-MX180804/sub-MX180804_ses-20181206T135700_behavior.nwb	2721286577	2192	63	28
sub-MX181101/sub-MX181101_ses-20190329T105021.nwb	28201696	110	58	14
sub-MX180804/sub-MX180804_ses-20181121T142506.nwb	31420800	115	59	14
sub-MX200101/sub-MX200101_ses-20201003T123823_behavior.nwb	4004507739	3450	58	20
sub-MX180601/sub-MX180601_ses-20180710T100922.nwb	29621066	135	63	16
sub-MX180803/sub-MX180803_ses-20180724T093345.nwb	32593088	122	57	13
sub-MX181003/sub-MX181003_ses-20181001T151910.nwb	25954670	103	57	12
sub-VC010102/sub-VC010102_ses-20191118T133428_behavior.nwb	2034440946	1936	55	22
sub-MX170903/sub-MX170903_ses-20180219T150800.nwb	39426653	456	69	28
sub-MX200101/sub-MX200101_ses-20201004T130750_behavior.nwb	3412883476	2543	48	18
sub-MX180601/sub-MX180601_ses-20180626T091446.nwb	30112260	127	63	15
sub-MX181002/sub-MX181002_ses-20181024T152349.nwb	42829928	174	71	22
sub-MX181002/sub-MX181002_ses-20181212T120613.nwb	30993996	116	59	13
sub-MX180701/sub-MX180701_ses-20180914T130804.nwb	37123064	168	71	24
sub-MX180803/sub-MX180803_ses-20180813T125151.nwb	50148168	200	69	26
sub-MX181101/sub-MX181101_ses-20190402T123529_behavior.nwb	4180125336	3258	64	24
sub-MX210301/sub-MX210301_ses-20210506T151300_behavior.nwb	4115549169	3803	55	23
sub-MX180601/sub-MX180601_ses-20180624T102628.nwb	30758176	123	60	17
sub-MX190103/sub-MX190103_ses-20190407T135426.nwb	35025120	147	66	22
sub-MX180601/sub-MX180601_ses-20180725T123219.nwb	25898786	107	57	14
sub-MX180201/sub-MX180201_ses-20180403T143829.nwb	32528722	142	64	19
sub-MX181002/sub-MX181002_ses-20181023T132103.nwb	30925328	107	56	14
sub-MX200102/sub-MX200102_ses-20201218T145238.nwb	28156416	102	55	12
sub-VC010103/sub-VC010103_ses-20191114T142536_behavior.nwb	2233357890	1405	54	18
sub-MX181003/sub-MX181003_ses-20180930T123445.nwb	25528068	98	55	12
sub-MX181002/sub-MX181002_ses-20181014T130457_behavior.nwb	4166559853	3862	62	26
sub-MX180203/sub-MX180203_ses-20180603T173845_behavior.nwb	3787200262	4654	78	42
sub-MX181002/sub-MX181002_ses-20181231T155814_behavior.nwb	5021670849	4651	67	29
sub-MX181002/sub-MX181002_ses-20181010T150055_behavior.nwb	3559418915	3189	67	26
sub-MX180803/sub-MX180803_ses-20180718T110731.nwb	28399488	119	59	15
sub-MX200101/sub-MX200101_ses-20201005T130623.nwb	32495240	121	62	14
sub-MX180804/sub-MX180804_ses-20180907T154547.nwb	23471536	101	59	15
sub-MX180701/sub-MX180701_ses-20180921T121145_behavior.nwb	3683396726	2525	75	32
sub-MX180804/sub-MX180804_ses-20181206T135700.nwb	33478756	148	67	21
sub-MX181301/sub-MX181301_ses-20190524T135431_behavior.nwb	3463505688	5326	69	34
sub-MX180804/sub-MX180804_ses-20180820T133835_behavior.nwb	4084336142	3492	66	30
sub-MX181302/sub-MX181302_ses-20190131T131003.nwb	29000388	111	57	13
sub-MX180602/sub-MX180602_ses-20180712T111242.nwb	27145856	103	57	13
sub-MX180602/sub-MX180602_ses-20180704T104621.nwb	26451004	106	57	13
sub-MX181002/sub-MX181002_ses-20180920T161408.nwb	31103728	155	64	23
sub-MX170903/sub-MX170903_ses-20180217T115012.nwb	36795850	456	71	30
sub-MX180804/sub-MX180804_ses-20180817T132940.nwb	41352440	181	65	23
sub-MX181101/sub-MX181101_ses-20190330T112923_behavior.nwb	4231411640	2897	56	22
sub-MX181002/sub-MX181002_ses-20181214T133257.nwb	35905400	118	60	14
sub-MX190103/sub-MX190103_ses-20190422T160317.nwb	27121136	99	53	12
sub-MX180701/sub-MX180701_ses-20180918T152143_behavior.nwb	3343028707	3421	76	32
sub-MX181301/sub-MX181301_ses-20190429T152933.nwb	19450633	88	55	15
sub-MX200101/sub-MX200101_ses-20201111T142605.nwb	32014648	100	54	11
sub-MX180804/sub-MX180804_ses-20180821T134925.nwb	32747756	125	55	14
sub-MX190103/sub-MX190103_ses-20190503T115607.nwb	26646928	109	58	13
sub-MX180803/sub-MX180803_ses-20181128T130139_behavior.nwb	3623531344	2933	71	33
sub-WO010402/sub-WO010402_ses-20191130T171021_behavior.nwb	2174194052	2579	53	20
sub-MX190103/sub-MX190103_ses-20190512T114257_behavior.nwb	5163835409	3459	59	25
sub-MX180804/sub-MX180804_ses-20180912T165757.nwb	33849184	124	58	15
sub-MX180804/sub-MX180804_ses-20181129T150336.nwb	40982496	159	69	22
sub-MX180602/sub-MX180602_ses-20180625T113748.nwb	28390576	111	58	13
sub-MX200102/sub-MX200102_ses-20200924T124105.nwb	26785440	93	55	10
sub-MX180601/sub-MX180601_ses-20180627T091104.nwb	24510576	103	60	15
sub-MX181003/sub-MX181003_ses-20181021T125901.nwb	29752656	139	61	20
sub-MX200101/sub-MX200101_ses-20200930T134923.nwb	33251128	143	61	20
sub-MX180804/sub-MX180804_ses-20180815T135411.nwb	34230400	114	57	13
sub-MX181003/sub-MX181003_ses-20181022T171526.nwb	36579276	169	71	24
sub-MX180804/sub-MX180804_ses-20180730T123804.nwb	32140864	116	58	14
sub-MX180804/sub-MX180804_ses-20180815T135411_behavior.nwb	4811885556	3828	69	29
sub-MX181101/sub-MX181101_ses-20190210T131502.nwb	26141480	102	56	12
sub-MX181003/sub-MX181003_ses-20181005T165510.nwb	33957544	144	69	24
sub-MX180601/sub-MX180601_ses-20180720T123927_behavior.nwb	2742341534	2524	65	35
sub-MX181301/sub-MX181301_ses-20190126T114005.nwb	24568192	99	56	14
sub-MX180601/sub-MX180601_ses-20180705T101755.nwb	27594956	114	63	17
sub-MX200101/sub-MX200101_ses-20201109T145211.nwb	27506498	101	52	11
sub-MX181002/sub-MX181002_ses-20181011T153936_behavior.nwb	3418534032	2698	65	26
sub-MX170903/sub-MX170903_ses-20180228T172116.nwb	37505520	128	62	18
sub-MX180803/sub-MX180803_ses-20180811T104935.nwb	34674416	127	57	14
sub-MX180804/sub-MX180804_ses-20180910T145536.nwb	26956856	112	61	15
sub-MX190201/sub-MX190201_ses-20191004T134442_behavior.nwb	3297114964	3111	64	24
sub-MX180803/sub-MX180803_ses-20180726T114206.nwb	28414768	105	57	13
sub-MX181002/sub-MX181002_ses-20181228T150236_behavior.nwb	3335879320	2793	65	27
sub-MX181101/sub-MX181101_ses-20190328T114227.nwb	32917248	126	65	16
sub-MX180701/sub-MX180701_ses-20180904T094021.nwb	29207788	117	65	17
sub-MX200102/sub-MX200102_ses-20210117T161809.nwb	21863608	91	56	11
sub-MX190201/sub-MX190201_ses-20191006T123807_behavior.nwb	3359563497	2839	67	23
sub-MX200101/sub-MX200101_ses-20201126T155559.nwb	32163568	116	57	12
sub-MX181003/sub-MX181003_ses-20180917T145155.nwb	31333344	136	65	16
sub-MX200102/sub-MX200102_ses-20201108T154810.nwb	27475168	100	54	11
sub-MX180601/sub-MX180601_ses-20180722T130108_behavior.nwb	3395829492	5272	76	41
sub-MX200105/sub-MX200105_ses-20201210T175011_behavior.nwb	2899890453	3673	61	28
sub-MX181302/sub-MX181302_ses-20190210T163258_behavior.nwb	2285064338	9538	59	24
sub-MX181003/sub-MX181003_ses-20181002T153057.nwb	45519360	142	61	14
sub-MX180803/sub-MX180803_ses-20180818T130845_behavior.nwb	4978938264	3447	67	29
sub-MX180804/sub-MX180804_ses-20181205T150915.nwb	30122168	123	61	15
sub-MX180804/sub-MX180804_ses-20181201T130007.nwb	38880008	185	71	28
sub-MX180804/sub-MX180804_ses-20180810T105353.nwb	28598976	112	56	14
sub-MX180803/sub-MX180803_ses-20181118T131310.nwb	26685336	99	55	13
sub-MX181002/sub-MX181002_ses-20181017T162149_behavior.nwb	3957139700	2705	60	24
sub-MX180804/sub-MX180804_ses-20180716T093908.nwb	24621144	99	59	14
sub-MX180804/sub-MX180804_ses-20181203T154503.nwb	31544040	128	62	17
sub-MX180804/sub-MX180804_ses-20181122T122748.nwb	35811200	160	69	23
sub-MX190401/sub-MX190401_ses-20191012T124502_behavior.nwb	3490074401	4150	68	31
sub-MX200101/sub-MX200101_ses-20201007T115253_behavior.nwb	3764793542	3723	61	21
sub-MX190201/sub-MX190201_ses-20191008T112846_behavior.nwb	2496069268	2107	60	23
sub-MX181003/sub-MX181003_ses-20181009T143647.nwb	35527680	159	65	22
sub-MX210602/sub-MX210602_ses-20210530T123050_behavior.nwb	1470104380	1788	52	23
sub-MX181301/sub-MX181301_ses-20190531T110927.nwb	28871064	117	66	20
sub-MX181002/sub-MX181002_ses-20181014T130457.nwb	36421728	146	61	21
sub-MX180804/sub-MX180804_ses-20181120T131843.nwb	29904952	119	59	15
sub-MX180803/sub-MX180803_ses-20181117T130403.nwb	28462056	122	58	14
sub-MX190103/sub-MX190103_ses-20190417T133303.nwb	31303592	121	63	13
sub-MX181002/sub-MX181002_ses-20181012T141146_behavior.nwb	4001254340	6085	70	33
sub-MX181002/sub-MX181002_ses-20181018T160602.nwb	37881440	146	61	16
sub-MX181302/sub-MX181302_ses-20190128T120434.nwb	27620024	110	55	14
sub-MX200101/sub-MX200101_ses-20201126T155559_behavior.nwb	3153314649	3476	60	28
sub-MX180803/sub-MX180803_ses-20180912T180903.nwb	40888152	142	63	15
sub-MX200101/sub-MX200101_ses-20200917T113851.nwb	36708620	166	70	25
sub-MX180601/sub-MX180601_ses-20180729T120132.nwb	21668960	86	54	15
sub-MX200101/sub-MX200101_ses-20200918T134321.nwb	28506800	106	54	14
sub-MX180203/sub-MX180203_ses-20180607T110920_behavior.nwb	3287512035	2599	68	36
sub-MX200102/sub-MX200102_ses-20201219T162925.nwb	29633480	123	65	22
sub-MX200101/sub-MX200101_ses-20201002T135908_behavior.nwb	4240024455	3074	51	19
sub-MX181301/sub-MX181301_ses-20190522T105041.nwb	26590568	106	64	14
sub-MX180803/sub-MX180803_ses-20181123T122105.nwb	38597072	154	70	23
sub-MX190103/sub-MX190103_ses-20190514T112816_behavior.nwb	5034113807	3401	56	25
sub-MX180803/sub-MX180803_ses-20180722T100419.nwb	34949232	151	64	23
sub-MX181302/sub-MX181302_ses-20190212T154624.nwb	32384000	122	63	14
sub-MX180601/sub-MX180601_ses-20180725T123219_behavior.nwb	2869635401	2690	73	34
sub-MX210502/sub-MX210502_ses-20210503T145208_behavior.nwb	2749180249	1749	51	20
sub-MX180201/sub-MX180201_ses-20180324T153558.nwb	26419300	118	57	16
sub-MX200102/sub-MX200102_ses-20201206T153332.nwb	24877572	105	54	12
sub-MX190103/sub-MX190103_ses-20190413T150806.nwb	19397033	84	55	13
sub-MX190103/sub-MX190103_ses-20190505T121253.nwb	28670432	101	55	12
sub-MX190103/sub-MX190103_ses-20190409T163041.nwb	28373520	106	55	13
sub-MX200101/sub-MX200101_ses-20201025T132233.nwb	30887960	107	57	12
sub-MX180601/sub-MX180601_ses-20180628T111832.nwb	26710436	109	58	16
sub-MX200102/sub-MX200102_ses-20201017T142723.nwb	28861296	91	50	10
sub-MX170903/sub-MX170903_ses-20180216T131504.nwb	44909711	1269	95	35
sub-MX180601/sub-MX180601_ses-20180727T130005.nwb	25050472	104	55	13
sub-MX190101/sub-MX190101_ses-20190414T180239_behavior.nwb	4607401909	3851	58	25
sub-MX181302/sub-MX181302_ses-20190127T143656.nwb	38005024	160	67	25
sub-MX200102/sub-MX200102_ses-20201008T133012_behavior.nwb	5207828795	6678	63	31
sub-MX181301/sub-MX181301_ses-20190508T130319.nwb	28178280	98	52	12
sub-MX180701/sub-MX180701_ses-20180923T125911.nwb	35451984	176	71	25
sub-MX180803/sub-MX180803_ses-20181114T130934.nwb	42133248	174	69	26
sub-MX180804/sub-MX180804_ses-20180819T142836.nwb	32102772	115	57	14
sub-MX190103/sub-MX190103_ses-20190406T150316.nwb	29850864	127	60	15
sub-MX181002/sub-MX181002_ses-20181216T110848.nwb	32913504	124	60	15
sub-MX181101/sub-MX181101_ses-20190119T131644.nwb	26179496	100	54	12
sub-MX180201/sub-MX180201_ses-20180331T144524.nwb	33868264	132	63	16
sub-MX180203/sub-MX180203_ses-20180605T122627_behavior.nwb	3086087960	3315	75	37
sub-MX180602/sub-MX180602_ses-20180713T123246_behavior.nwb	2956897616	3803	73	39
sub-MX180803/sub-MX180803_ses-20180806T095611_behavior.nwb	6023284664	5107	76	34
sub-MX180803/sub-MX180803_ses-20181121T133949.nwb	26609976	113	56	14
sub-MX190103/sub-MX190103_ses-20190512T114257.nwb	29356320	109	55	13
sub-MX200101/sub-MX200101_ses-20200911T132606.nwb	21400472	88	58	12
sub-MX181002/sub-MX181002_ses-20181002T153057.nwb	32444368	140	61	20
sub-MX200102/sub-MX200102_ses-20201004T140609.nwb	37773312	147	66	19
sub-MX181002/sub-MX181002_ses-20181230T141519_behavior.nwb	3874664798	4523	71	35
sub-MX180201/sub-MX180201_ses-20180408T151047_behavior.nwb	3493100246	3047	70	38
sub-MX180804/sub-MX180804_ses-20181129T150336_behavior.nwb	3441823580	3093	70	30
sub-MX200102/sub-MX200102_ses-20201006T140424.nwb	30580352	110	59	12
sub-MX190402/sub-MX190402_ses-20191004T115715_behavior.nwb	3557022800	3126	55	24
sub-MX180803/sub-MX180803_ses-20180814T122120.nwb	36490364	119	60	12
sub-MX180701/sub-MX180701_ses-20180910T115418.nwb	18754718	82	54	12
sub-MX180601/sub-MX180601_ses-20180718T122132.nwb	24746576	102	57	15
sub-MX181301/sub-MX181301_ses-20190515T130744.nwb	28700328	104	59	12
