asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-BW059/sub-BW059_ses-20220301T091306.nwb	824282133	271	47	22
sub-BW045/sub-BW045_ses-20210922T085959.nwb	586823925	338	42	28
sub-BW048/sub-BW048_ses-20220108T143613.nwb	536998809	269	48	25
sub-BW053/sub-BW053_ses-20211211T154351.nwb	803229765	246	48	22
sub-BW045/sub-BW045_ses-20210925T111916.nwb	519781217	380	45	29
sub-BW045/sub-BW045_ses-20211110T104503.nwb	657052417	360	43	29
sub-BW059/sub-BW059_ses-20220219T112419.nwb	585429573	257	44	20
sub-BW071/sub-BW071_ses-20220718T141919.nwb	648436789	313	43	22
sub-BW061/sub-BW061_ses-20220725T101303.nwb	622745581	234	41	21
sub-BW041/sub-BW041_ses-20210901T122327.nwb	1102066071	506	75	41
sub-BW071/sub-BW071_ses-20220728T130454.nwb	536892845	314	39	21
sub-BW053/sub-BW053_ses-20211221T115937.nwb	827051769	360	58	29
sub-BW048/sub-BW048_ses-20211227T141854.nwb	713029337	279	47	25
sub-BW064/sub-BW064_ses-20220705T101613.nwb	693934364	330	50	23
sub-BW051/sub-BW051_ses-20211222T120246.nwb	915400385	307	57	24
sub-BW061/sub-BW061_ses-20220711T100343.nwb	906782593	312	44	22
sub-BW053/sub-BW053_ses-20220112T114057.nwb	900916901	268	48	20
sub-BW059/sub-BW059_ses-20220304T090651.nwb	578159977	228	40	20
sub-BW071/sub-BW071_ses-20220720T124356.nwb	735037547	405	46	24
sub-BW041/sub-BW041_ses-20210914T124217.nwb	687654173	355	47	26
sub-BW045/sub-BW045_ses-20211211T144920.nwb	448487569	271	45	23
sub-BW046/sub-BW046_ses-20211103T103419.nwb	588450317	305	53	24
sub-BW062/sub-BW062_ses-20220804T104854.nwb	938726151	382	55	23
sub-BW045/sub-BW045_ses-20211104T084209.nwb	503856805	382	48	31
sub-BW045/sub-BW045_ses-20211116T093954.nwb	475265605	308	42	26
sub-BW045/sub-BW045_ses-20210912T112712.nwb	506581921	293	41	26
