asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
rawdata/sub-MF283/sub-MF283_sample-slice162_chunk-0035_OCT.nii.gz	28435536836	1696	1	1
derivatives/sub-MF283/strips_raw/sample-slice087/sub-MF283_sample-slice087_chunk-0056_acq-camera-02.ome.zarr	2301	2	0	1
rawdata/sub-MF283/sub-MF283_sample-slice52_chunk-0038_OCT.nii.gz	75156541381	2089	11	2
derivatives/sub-MF283/strips_raw/sample-slice096/sub-MF283_sample-slice096_chunk-0035_acq-camera-01.ome.zarr	35689121993	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice152/sub-MF283_sample-slice152_chunk-0008_acq-camera-02.ome.zarr	31805535216	149	149	0
derivatives/sub-MF283/strips_raw/sample-slice085/sub-MF283_sample-slice085_chunk-0020_acq-camera-01.ome.zarr	33214509289	149	147	1
derivatives/sub-MF283/strips_raw/sample-slice085/sub-MF283_sample-slice085_chunk-0003_acq-camera-01.ome.zarr	63317375844	270	268	1
derivatives/sub-MF283/strips_raw/sample-slice076/sub-MF283_sample-slice076_chunk-0022_acq-camera-02.ome.zarr	67917455967	299	295	2
rawdata/sub-MF283/sub-MF283_sample-slice166_chunk-0047_OCT.nii.gz	27873751510	1663	1	1
rawdata/sub-MF282/micr/sub-MF282_chunk-66_acq-camera02_SPIM.ome.zarr	167712036822	5932	472	1
derivatives/sub-MF283/strips_raw/sample-slice112/sub-MF283_sample-slice112_chunk-0058_acq-camera-02.ome.zarr	70738529580	294	294	0
derivatives/sub-MF283/strips_raw/sample-slice122/sub-MF283_sample-slice122_chunk-0009_acq-camera-01.ome.zarr	32003696859	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice163_chunk-0044_OCT.nii.gz	28563864758	1704	1	1
rawdata/sub-MF283/sub-MF283_sample-slice79_chunk-0039_OCT.nii.gz	41650449711	1658	2	1
derivatives/sub-MN131/micr/ch4_MIPs/CB1_SH2a_run22_y10_HR_C2_ch4.tiff	912325748	36	4	2
rawdata/sub-MF283/sub-MF283_sample-slice128_chunk-0021_OCT.nii.gz	27777401148	1657	1	1
rawdata/sub-MF282/micr/metadata/CB1_SH3c_run109_y12_HR_info.mat	2032	2	2	0
derivatives/sub-MF283/strips_raw/sample-slice072/sub-MF283_sample-slice072_chunk-0015_acq-camera-02.ome.zarr	98521348920	446	442	2
rawdata/sub-MF283/sub-MF283_sample-slice16_chunk-0033_OCT.nii.gz	60515258532	1809	6	1
derivatives/sub-MF283/strips_raw/sample-slice074/sub-MF283_sample-slice074_chunk-0020_acq-camera-02.ome.zarr	66661272086	302	295	3
rawdata/sub-MF283/sub-MF283_sample-slice134_chunk-0046_OCT.nii.gz	27684567214	1652	1	1
derivatives/sub-MF283/strips_raw/sample-slice027/sub-MF283_sample-slice027_chunk-0014_acq-camera-02.ome.zarr	37544056286	396	148	3
derivatives/sub-MF283/strips_raw/sample-slice044/sub-MF283_sample-slice044_chunk-0031_acq-camera-02.ome.zarr	148493204854	870	589	3
derivatives/sub-MF283/strips_raw/sample-slice014/sub-MF283_sample-slice014_chunk-0003_acq-camera-01.ome.zarr	31764384103	152	148	3
derivatives/sub-MF283/strips_raw/sample-slice035/sub-MF283_sample-slice035_chunk-0027_acq-camera-02.ome.zarr	35502727906	179	148	4
derivatives/sub-MF283/strips_raw/sample-slice067/sub-MF283_sample-slice067_chunk-0059_acq-camera-02.ome.zarr	31478478212	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice053/sub-MF283_sample-slice053_chunk-0049_acq-camera-02.ome.zarr	63280818855	299	295	2
rawdata/sub-MN131/micr/metadata/CB1_SH2a_run91_y3_HR_C2_info.mat	982	1	1	0
derivatives/sub-MF283/strips_raw/sample-slice069/sub-MF283_sample-slice069_chunk-0012_acq-camera-01.ome.zarr	32500095965	153	148	3
rawdata/sub-MF283/sub-MF283_sample-slice44_chunk-0044_OCT.nii.gz	71947689707	1995	4	2
derivatives/sub-MF283/strips_raw/sample-slice152/sub-MF283_sample-slice152_chunk-0048_acq-camera-01.ome.zarr	35111058767	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice29_chunk-0015_OCT.nii.gz	59646823900	1788	12	1
derivatives/sub-MF283/strips_raw/sample-slice135/sub-MF283_sample-slice135_chunk-0051_acq-camera-02.ome.zarr	66397391500	224	224	0
derivatives/sub-MF283/strips_raw/sample-slice140/sub-MF283_sample-slice140_chunk-0026_acq-camera-01.ome.zarr	34465961720	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice055/sub-MF283_sample-slice055_chunk-0041_acq-camera-01.ome.zarr	34699651720	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice052/sub-MF283_sample-slice052_chunk-0053_acq-camera-02.ome.zarr	31459609327	152	148	2
rawdata/sub-MF283/sub-MF283_sample-slice131_chunk-0058_OCT.nii.gz	28185636818	1681	1	1
derivatives/sub-MF283/strips_raw/sample-slice133/sub-MF283_sample-slice133_chunk-0028_acq-camera-01.ome.zarr	35437177449	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice120/sub-MF283_sample-slice120_chunk-0045_acq-camera-01.ome.zarr	71261120924	294	294	0
derivatives/sub-MF283/strips_raw/sample-slice071/sub-MF283_sample-slice071_chunk-0015_acq-camera-02.ome.zarr	32820999634	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice016/sub-MF283_sample-slice016_chunk-0024_acq-camera-02.ome.zarr	34392505005	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice015/sub-MF283_sample-slice015_chunk-0027_acq-camera-01.ome.zarr	32947101981	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice162/sub-MF283_sample-slice162_chunk-0046_acq-camera-01.ome.zarr	47522739134	177	177	0
derivatives/sub-MF283/strips_raw/sample-slice110/sub-MF283_sample-slice110_chunk-0009_acq-camera-01.ome.zarr	31919107428	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice077/sub-MF283_sample-slice077_chunk-0031_acq-camera-02.ome.zarr	35355755368	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice002/sub-MF283_sample-slice002_chunk-0033_acq-camera-01.ome.zarr	62886	5	1	2
derivatives/sub-MF283/strips_raw/sample-slice131/sub-MF283_sample-slice131_chunk-0020_acq-camera-01.ome.zarr	68966834974	294	294	0
rawdata/sub-MF283/sub-MF283_sample-slice166_chunk-0026_OCT.nii.gz	28059167270	1674	1	1
derivatives/sub-MF283/strips_raw/sample-slice032/sub-MF283_sample-slice032_chunk-0010_acq-camera-02.ome.zarr	97666021942	446	442	2
derivatives/sub-MF283/strips_raw/sample-slice086/sub-MF283_sample-slice086_chunk-0038_acq-camera-02.ome.zarr	70850492709	296	294	1
rawdata/sub-MN131/micr/metadata/CB1_SH2a_run29_y5_HR_info.mat	1000	1	1	0
derivatives/sub-MF283/strips_raw/sample-slice148/sub-MF283_sample-slice148_chunk-0050_acq-camera-02.ome.zarr	36083691441	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice048/sub-MF283_sample-slice048_chunk-0010_acq-camera-01.ome.zarr	65541777575	299	295	2
rawdata/sub-MF283/sub-MF283_sample-slice115_chunk-0060_OCT.nii.gz	27775767480	1657	1	1
derivatives/sub-MF283/strips_raw/sample-slice049/sub-MF283_sample-slice049_chunk-0007_acq-camera-01.ome.zarr	32274992970	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice129/sub-MF283_sample-slice129_chunk-0032_acq-camera-02.ome.zarr	74503022052	296	294	1
derivatives/sub-MF283/strips_raw/sample-slice015/sub-MF283_sample-slice015_chunk-0014_acq-camera-02.ome.zarr	32027899147	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice068/sub-MF283_sample-slice068_chunk-0007_acq-camera-02.ome.zarr	63243013973	302	295	4
rawdata/sub-MF283/sub-MF283_sample-slice164_chunk-0014_OCT.nii.gz	28340354982	1691	1	1
rawdata/sub-MN131/micr/metadata/CB1_SH2a_run139_y7_HR_info.mat	1011	1	1	0
derivatives/sub-MF283/strips_raw/sample-slice120/sub-MF283_sample-slice120_chunk-0042_acq-camera-01.ome.zarr	71287383040	294	294	0
derivatives/sub-MF283/strips_raw/sample-slice119/sub-MF283_sample-slice119_chunk-0011_acq-camera-02.ome.zarr	64609551668	294	294	0
derivatives/sub-MF283/strips_raw/sample-slice097/sub-MF283_sample-slice097_chunk-0025_acq-camera-02.ome.zarr	35525512498	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice137/sub-MF283_sample-slice137_chunk-0035_acq-camera-01.ome.zarr	35608434428	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice041/sub-MF283_sample-slice041_chunk-0032_acq-camera-02.ome.zarr	108345375144	450	442	3
rawdata/sub-MF283/sub-MF283_sample-slice64_chunk-0054_OCT.nii.gz	40712643288	1620	2	1
derivatives/sub-MF283/strips_raw/sample-slice119/sub-MF283_sample-slice119_chunk-0042_acq-camera-02.ome.zarr	74694267870	295	294	1
derivatives/sub-MF283/strips_raw/sample-slice138/sub-MF283_sample-slice138_chunk-0012_acq-camera-02.ome.zarr	31736822807	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice54_chunk-0016_OCT.nii.gz	71875679845	1992	3	2
derivatives/sub-MF283/strips_raw/sample-slice148/sub-MF283_sample-slice148_chunk-0066_acq-camera-02.ome.zarr	31819846315	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice92_chunk-0041_OCT.nii.gz	42140341032	1677	2	1
rawdata/sub-MF283/sub-MF283_sample-slice72_chunk-0038_OCT.nii.gz	40202491929	1600	2	1
derivatives/sub-MF283/strips_raw/sample-slice046/sub-MF283_sample-slice046_chunk-0019_acq-camera-01.ome.zarr	131607427815	593	589	2
derivatives/sub-MF283/strips_raw/sample-slice051/sub-MF283_sample-slice051_chunk-0050_acq-camera-02.ome.zarr	31570714305	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice060/sub-MF283_sample-slice060_chunk-0036_acq-camera-01.ome.zarr	34781985729	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice065/sub-MF283_sample-slice065_chunk-0018_acq-camera-01.ome.zarr	99246264380	446	442	2
derivatives/sub-MF283/strips_raw/sample-slice130/sub-MF283_sample-slice130_chunk-0066_acq-camera-02.ome.zarr	95085021810	441	441	0
derivatives/sub-MF283/strips_raw/sample-slice096/sub-MF283_sample-slice096_chunk-0015_acq-camera-02.ome.zarr	66206699432	294	294	0
rawdata/sub-MF283/sub-MF283_sample-slice131_chunk-0035_OCT.nii.gz	28170206454	1681	1	1
derivatives/sub-MF283/strips_corrected/sub-MF283_sample-slice019_chunk-0039_acq-594.ome.zarr	8738232757	8450	8450	0
derivatives/sub-MF283/strips_raw/sample-slice097/sub-MF283_sample-slice097_chunk-0063_acq-camera-01.ome.zarr	31779603555	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice97_chunk-0056_OCT.nii.gz	39336065376	1566	2	1
rawdata/sub-MN131/micr/metadata/CB1_SH2a_run96_y8_HR_C2_info.mat	982	1	1	0
rawdata/sub-MF283/sub-MF283_sample-slice128_chunk-0006_OCT.nii.gz	41650721988	1658	2	1
derivatives/sub-MF283/strips_raw/sample-slice078/sub-MF283_sample-slice078_chunk-0001_acq-camera-01.ome.zarr	63404120264	299	295	2
derivatives/sub-MF283/strips_raw/sample-slice040/sub-MF283_sample-slice040_chunk-0037_acq-camera-02.ome.zarr	141674238527	598	590	3
derivatives/sub-MF283/strips_raw/sample-slice060/sub-MF283_sample-slice060_chunk-0027_acq-camera-02.ome.zarr	35036329945	152	148	2
derivatives/sub-MF283/strips_corrected/sub-MF283_sample-slice019_chunk-0016_acq-561.ome.zarr	10249987929	8450	8450	0
derivatives/sub-MF283/strips_raw/sample-slice164/sub-MF283_sample-slice164_chunk-0035_acq-camera-02.ome.zarr	35325805843	147	147	0
rawdata/sub-MN131/micr/metadata/CB1_SH2a_run68_y11_HR_info.mat	1014	1	1	0
derivatives/sub-MF283/strips_raw/sample-slice068/sub-MF283_sample-slice068_chunk-0047_acq-camera-02.ome.zarr	71431507054	299	295	2
rawdata/sub-MF283/sub-MF283_sample-slice124_chunk-0021_OCT.nii.gz	28123555680	1678	1	1
derivatives/sub-MF283/strips_raw/sample-slice130/sub-MF283_sample-slice130_chunk-0036_acq-camera-02.ome.zarr	111327894903	441	441	0
derivatives/sub-MF283/strips_raw/sample-slice078/sub-MF283_sample-slice078_chunk-0020_acq-camera-01.ome.zarr	66081333060	299	295	2
derivatives/sub-MF283/strips_raw/sample-slice076/sub-MF283_sample-slice076_chunk-0052_acq-camera-02.ome.zarr	64643740007	299	295	3
derivatives/sub-MF283/strips_raw/sample-slice129/sub-MF283_sample-slice129_chunk-0014_acq-camera-02.ome.zarr	65603454128	294	294	0
derivatives/sub-MF283/strips_raw/sample-slice023/sub-MF283_sample-slice023_chunk-0025_acq-camera-01.ome.zarr	34761617849	152	148	3
derivatives/sub-MF283/strips_raw/sample-slice070/sub-MF283_sample-slice070_chunk-0020_acq-camera-01.ome.zarr	99901498489	446	442	2
derivatives/sub-MF283/strips_raw/sample-slice115/sub-MF283_sample-slice115_chunk-0008_acq-camera-02.ome.zarr	31491958110	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice041/sub-MF283_sample-slice041_chunk-0012_acq-camera-01.ome.zarr	97734572887	446	442	2
derivatives/sub-MF283/strips_raw/sample-slice092/sub-MF283_sample-slice092_chunk-0006_acq-camera-01.ome.zarr	63431501202	294	294	0
rawdata/sub-MF283/sub-MF283_sample-slice66_chunk-0065_OCT.nii.gz	43088710914	1715	2	1
rawdata/sub-MF283/sub-MF283_sample-slice154_chunk-0037_OCT.nii.gz	27752434944	1656	1	1
derivatives/stitched/sub-MF283-sample-slice048_acq-594.ome.zarr	2585925823	2598	2579	3
derivatives/sub-MF283/strips_raw/sample-slice073/sub-MF283_sample-slice073_chunk-0039_acq-camera-01.ome.zarr	35015781546	152	148	3
derivatives/sub-MF283/strips_raw/sample-slice134/sub-MF283_sample-slice134_chunk-0054_acq-camera-01.ome.zarr	35528796618	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice117/sub-MF283_sample-slice117_chunk-0023_acq-camera-01.ome.zarr	105237571393	411	411	0
derivatives/sub-MN131/micr/ch3_MIPs/CB1_SH2a_run45_y11_HR_C2_ch3.tiff	890980952	34	2	2
rawdata/sub-MF283/sub-MF283_sample-slice121_chunk-0048_OCT.nii.gz	28313100708	1689	1	1
derivatives/sub-MF283/strips_raw/sample-slice073/sub-MF283_sample-slice073_chunk-0050_acq-camera-02.ome.zarr	42208529540	167	163	2
rawdata/sub-MF283/sub-MF283_sample-slice111_chunk-0008_OCT.nii.gz	44062447296	1753	2	1
derivatives/sub-MF283/strips_raw/sample-slice156/sub-MF283_sample-slice156_chunk-0019_acq-camera-01.ome.zarr	33716810437	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice118_chunk-0058_OCT.nii.gz	28932054654	1726	1	1
derivatives/sub-MF283/strips_raw/sample-slice025/sub-MF283_sample-slice025_chunk-0019_acq-camera-01.ome.zarr	82191123348	1248	148	4
derivatives/sub-MF283/strips_raw/sample-slice010/sub-MF283_sample-slice010_chunk-0030_acq-camera-01.ome.zarr	31748293838	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice113/sub-MF283_sample-slice113_chunk-0021_acq-camera-01.ome.zarr	34912210017	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice16_chunk-0026_OCT.nii.gz	60827030732	1816	3	1
derivatives/sub-MF283/strips_raw/sample-slice096/sub-MF283_sample-slice096_chunk-0060_acq-camera-02.ome.zarr	31749278953	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice066/sub-MF283_sample-slice066_chunk-0045_acq-camera-01.ome.zarr	70440706637	299	295	2
derivatives/sub-MF283/strips_raw/sample-slice060/sub-MF283_sample-slice060_chunk-0012_acq-camera-01.ome.zarr	32464254773	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice042/sub-MF283_sample-slice042_chunk-0054_acq-camera-02.ome.zarr	173415792995	1366	628	4
derivatives/sub-MF283/strips_raw/sample-slice112/sub-MF283_sample-slice112_chunk-0025_acq-camera-01.ome.zarr	70308728308	294	294	0
derivatives/sub-MN131/micr/ch1_MIPs/ch1_xy_MIP_run3_y3.tiff	973496004	45	12	2
rawdata/sub-MF283/sub-MF283_sample-slice71_chunk-0038_OCT.nii.gz	54350407224	1623	3	1
derivatives/sub-MF283/strips_raw/sample-slice089/sub-MF283_sample-slice089_chunk-0039_acq-camera-02.ome.zarr	35344164602	149	147	1
derivatives/sub-MF283/strips_raw/sample-slice094/sub-MF283_sample-slice094_chunk-0003_acq-camera-01.ome.zarr	63423089270	294	294	0
derivatives/sub-MF282/micr/ch3_MIPs/ch3_xy_MIP_run93_y16_HR_C2.tiff	755079824	29	2	2
derivatives/sub-MF282/micr/ch3_MIPs/ch3_xy_MIP_run40_y15_HR_C2.tiff	755079824	29	2	2
derivatives/sub-MF282/micr/ch2_MIPs/ch2_xy_MIP_run133_y4_HR.tiff	755127424	29	2	2
rawdata/sub-MF283/sub-MF283_sample-slice150_chunk-0059_OCT.nii.gz	28473591368	1699	1	1
rawdata/sub-MF283/sub-MF283_sample-slice74_chunk-0048_OCT.nii.gz	42546288453	1693	2	1
derivatives/sub-MF283/strips_raw/sample-slice123/sub-MF283_sample-slice123_chunk-0006_acq-camera-01.ome.zarr	31788692546	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice139/sub-MF283_sample-slice139_chunk-0021_acq-camera-01.ome.zarr	34511777893	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice119_chunk-0020_OCT.nii.gz	29069972390	1734	1	1
rawdata/sub-MF283/sub-MF283_sample-slice179_chunk-0028_OCT.nii.gz	43402210761	1727	2	1
rawdata/sub-MF283/sub-MF283_sample-slice54_chunk-0055_OCT.nii.gz	66648060460	1848	3	2
rawdata/sub-MF283/sub-MF283_sample-slice114_chunk-0047_OCT.nii.gz	27041120694	1613	1	1
rawdata/sub-MF282/micr/metadata/CB1_SH3c_run86_y9_HR_info.mat	2016	2	2	0
derivatives/sub-MF283/strips_raw/sample-slice011/sub-MF283_sample-slice011_chunk-0037_acq-camera-02.ome.zarr	31557668542	152	148	2
rawdata/sub-MF283/sub-MF283_sample-slice57_chunk-0019_OCT.nii.gz	58749124528	2034	2	2
derivatives/sub-MF283/strips_raw/sample-slice062/sub-MF283_sample-slice062_chunk-0017_acq-camera-01.ome.zarr	132129709712	593	589	2
derivatives/sub-MF283/strips_raw/sample-slice110/sub-MF283_sample-slice110_chunk-0032_acq-camera-01.ome.zarr	35544281072	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice098/sub-MF283_sample-slice098_chunk-0033_acq-camera-01.ome.zarr	35474177890	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice046/sub-MF283_sample-slice046_chunk-0006_acq-camera-02.ome.zarr	168295484187	1502	589	3
derivatives/sub-MF283/strips_raw/sample-slice102/sub-MF283_sample-slice102_chunk-0035_acq-camera-01.ome.zarr	35493406500	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice050/sub-MF283_sample-slice050_chunk-0029_acq-camera-02.ome.zarr	35749416894	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice090/sub-MF283_sample-slice090_chunk-0062_acq-camera-02.ome.zarr	31483094412	149	147	1
derivatives/sub-MF283/strips_raw/sample-slice166/sub-MF283_sample-slice166_chunk-0033_acq-camera-01.ome.zarr	33796767233	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice50_chunk-0053_OCT.nii.gz	78320626290	1817	13	2
derivatives/sub-MF283/strips_raw/sample-slice074/sub-MF283_sample-slice074_chunk-0037_acq-camera-02.ome.zarr	71481229073	299	295	2
derivatives/sub-MF283/strips_raw/sample-slice023/sub-MF283_sample-slice023_chunk-0033_acq-camera-02.ome.zarr	33316046059	152	148	2
rawdata/sub-MF283/sub-MF283_sample-slice59_chunk-0042_OCT.nii.gz	58507240796	2030	9	2
rawdata/sub-MF283/sub-MF283_sample-slice89_chunk-0023_OCT.nii.gz	43380869823	1726	2	1
derivatives/sub-MF283/strips_raw/sample-slice118/sub-MF283_sample-slice118_chunk-0065_acq-camera-02.ome.zarr	63321673756	294	294	0
rawdata/sub-MF283/sub-MF283_sample-slice170_chunk-0021_OCT.nii.gz	56974451604	1701	3	1
derivatives/sub-MF283/strips_raw/sample-slice070/sub-MF283_sample-slice070_chunk-0031_acq-camera-02.ome.zarr	109234948525	456	442	3
rawdata/sub-MF283/sub-MF283_sample-slice56_chunk-0044_OCT.nii.gz	72895944955	2020	3	2
derivatives/sub-MF283/strips_raw/sample-slice094/sub-MF283_sample-slice094_chunk-0035_acq-camera-01.ome.zarr	52472481099	192	190	1
rawdata/sub-MF283/sub-MF283_sample-slice115_chunk-0027_OCT.nii.gz	27314302234	1630	1	1
rawdata/sub-MF283/sub-MF283_sample-slice175_chunk-0064_OCT.nii.gz	28074243806	1675	1	1
derivatives/sub-MF283/strips_raw/sample-slice075/sub-MF283_sample-slice075_chunk-0007_acq-camera-01.ome.zarr	63004951617	261	257	2
rawdata/sub-MF283/sub-MF283_sample-slice175_chunk-0019_OCT.nii.gz	28199171314	1682	1	1
rawdata/sub-MF283/sub-MF283_sample-slice33_chunk-0041_OCT.nii.gz	57392408376	1721	12	1
derivatives/sub-MF283/strips_raw/sample-slice061/sub-MF283_sample-slice061_chunk-0030_acq-camera-02.ome.zarr	109149589829	446	442	2
derivatives/sub-MF283/strips_raw/sample-slice041/sub-MF283_sample-slice041_chunk-0029_acq-camera-02.ome.zarr	106641294750	446	442	2
rawdata/sub-MF283/sub-MF283_sample-slice137_chunk-0061_OCT.nii.gz	27856524456	1662	1	1
rawdata/sub-MF282/micr/metadata/CB1_SH3c_run121_y1_HR_C2_info.mat	1972	2	2	0
derivatives/sub-MF283/strips_raw/sample-slice121/sub-MF283_sample-slice121_chunk-0009_acq-camera-01.ome.zarr	32011377817	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice53_chunk-0003_OCT.nii.gz	75297101391	2088	5	2
rawdata/sub-MF283/sub-MF283_sample-slice119_chunk-0049_OCT.nii.gz	28767526004	1716	1	1
derivatives/sub-MF283/strips_raw/sample-slice136/sub-MF283_sample-slice136_chunk-0058_acq-camera-01.ome.zarr	66298450923	235	235	0
rawdata/sub-MF283/sub-MF283_sample-slice68_chunk-0056_OCT.nii.gz	54295286928	1622	3	1
rawdata/sub-MF283/sub-MF283_sample-slice120_chunk-0029_OCT.nii.gz	58129056332	1736	3	1
derivatives/sub-MF283/strips_raw/sample-slice006/sub-MF283_sample-slice006_chunk-0011_acq-camera-01.ome.zarr	65172	5	1	2
derivatives/sub-MF283/strips_raw/sample-slice037/sub-MF283_sample-slice037_chunk-0017_acq-camera-02.ome.zarr	133665392206	594	589	3
derivatives/sub-MF283/strips_raw/sample-slice044/sub-MF283_sample-slice044_chunk-0046_acq-camera-02.ome.zarr	126516296698	593	589	2
derivatives/sub-MF283/strips_raw/sample-slice140/sub-MF283_sample-slice140_chunk-0055_acq-camera-02.ome.zarr	35516716618	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice171_chunk-0056_OCT.nii.gz	27423287138	1636	1	1
rawdata/sub-MF283/sub-MF283_sample-slice50_chunk-0005_OCT.nii.gz	79962224376	1848	4	2
derivatives/sub-MF283/strips_raw/sample-slice053/sub-MF283_sample-slice053_chunk-0022_acq-camera-02.ome.zarr	68306767738	299	295	2
rawdata/sub-MF282/micr/metadata/CB1_SH3c_run66_y3_HR_C2_info.mat	1970	2	2	0
derivatives/sub-MF283/strips_raw/sample-slice168/sub-MF283_sample-slice168_chunk-0064_acq-camera-01.ome.zarr	33475795316	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice138_chunk-0017_OCT.nii.gz	27909148734	1665	1	1
derivatives/sub-MF283/strips_raw/sample-slice099/sub-MF283_sample-slice099_chunk-0026_acq-camera-01.ome.zarr	35010222228	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice099/sub-MF283_sample-slice099_chunk-0008_acq-camera-01.ome.zarr	31766571637	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice013/sub-MF283_sample-slice013_chunk-0038_acq-camera-02.ome.zarr	31411117518	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice025/sub-MF283_sample-slice025_chunk-0021_acq-camera-01.ome.zarr	34135831940	159	148	4
derivatives/sub-MF283/strips_raw/sample-slice052/sub-MF283_sample-slice052_chunk-0036_acq-camera-01.ome.zarr	34608509439	152	148	2
rawdata/sub-MF283/sub-MF283_sample-slice139_chunk-0060_OCT.nii.gz	28099055480	1676	1	1
rawdata/sub-MF283/sub-MF283_sample-slice106_chunk-0020_OCT.nii.gz	43563925422	1734	2	1
derivatives/sub-MF283/strips_raw/sample-slice051/sub-MF283_sample-slice051_chunk-0030_acq-camera-01.ome.zarr	34060472073	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice008/sub-MF283_sample-slice008_chunk-0014_acq-camera-02.ome.zarr	65322	5	1	2
derivatives/sub-MF283/strips_raw/sample-slice140/sub-MF283_sample-slice140_chunk-0040_acq-camera-01.ome.zarr	34675510347	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice055/sub-MF283_sample-slice055_chunk-0043_acq-camera-01.ome.zarr	33880362444	152	148	3
derivatives/sub-MF283/strips_raw/sample-slice127/sub-MF283_sample-slice127_chunk-0050_acq-camera-01.ome.zarr	72000899632	294	294	0
rawdata/sub-MF283/sub-MF283_sample-slice51_chunk-0042_OCT.nii.gz	58490073748	2027	5	2
rawdata/sub-MF283/sub-MF283_sample-slice155_chunk-0018_OCT.nii.gz	28624229576	1708	1	1
rawdata/sub-MF283/sub-MF283_sample-slice135_chunk-0016_OCT.nii.gz	28079209292	1675	1	1
rawdata/sub-MF283/sub-MF283_sample-slice169_chunk-0053_OCT.nii.gz	28246962920	1685	1	1
rawdata/sub-MF283/sub-MF283_sample-slice25_chunk-0023_OCT.nii.gz	56786362656	1700	8	1
derivatives/sub-MF283/strips_raw/sample-slice052/sub-MF283_sample-slice052_chunk-0044_acq-camera-02.ome.zarr	33648604236	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice024/sub-MF283_sample-slice024_chunk-0031_acq-camera-02.ome.zarr	69094279000	299	295	2
derivatives/sub-MF283/strips_raw/sample-slice113/sub-MF283_sample-slice113_chunk-0034_acq-camera-02.ome.zarr	36986049789	343	158	1
rawdata/sub-MF283/sub-MF283_sample-slice28_chunk-0031_OCT.nii.gz	59666820436	1786	8	1
derivatives/sub-MF283/strips_raw/sample-slice069/sub-MF283_sample-slice069_chunk-0047_acq-camera-02.ome.zarr	35816728516	152	148	2
rawdata/sub-MF283/sub-MF283_sample-slice142_chunk-0024_OCT.nii.gz	28486896800	1699	1	1
rawdata/sub-MF283/sub-MF283_sample-slice102_chunk-0011_OCT.nii.gz	43664484090	1738	2	1
derivatives/sub-MF283/strips_raw/sample-slice020/sub-MF283_sample-slice020_chunk-0008_acq-camera-01.ome.zarr	65029341970	299	295	2
derivatives/sub-MF283/strips_raw/sample-slice057/sub-MF283_sample-slice057_chunk-0006_acq-camera-02.ome.zarr	31916900300	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice139/sub-MF283_sample-slice139_chunk-0040_acq-camera-02.ome.zarr	36549478886	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice056/sub-MF283_sample-slice056_chunk-0041_acq-camera-02.ome.zarr	70426199085	299	295	2
derivatives/sub-MF283/strips_corrected/sub-MF283_sample-slice019_chunk-0020_acq-660.ome.zarr	11648246156	9858	9858	0
rawdata/sub-MF283/sub-MF283_sample-slice01_chunk-0014_OCT.nii.gz	45147196506	1796	2	1
