asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-m24530003/sub-m24530003_ses-20240530T155435_icephys.nwb	30283716	81	26	11
sub-ctrl-animal03-slice02-roi03/sub-ctrl-animal03-slice02-roi03_ses-MB++AChFP++pan++CTRL++none++WT++20250430193107_ophys.nwb	148110172	120	33	19
sub-ctrl-animal03-slice02-roi01/sub-ctrl-animal03-slice02-roi01_ses-MB++AChFP++pan++CTRL++none++WT++20250430185949_ophys.nwb	113455287	80	24	10
sub-ctrl-animal01-slice01-roi03/sub-ctrl-animal01-slice01-roi03_ses-MB++AChFP++pan++CTRL++none++WT++20250422193747_ophys.nwb	143345364	70	22	10
sub-mskcell010423-009/sub-mskcell010423-009_ses-20260508T193304_icephys.nwb	250334700	278	17	8
sub-ctrl-animal02-slice01-roi02/sub-ctrl-animal02-slice01-roi02_ses-MB++AChFP++pan++CTRL++none++WT++20250429141852_ophys.nwb	163282304	95	24	12
sub-ctrl-animal03-slice02-roi05/sub-ctrl-animal03-slice02-roi05_ses-MB++AChFP++pan++CTRL++none++WT++20250430195434_ophys.nwb	111136012	76	24	10
sub-test-animal02-slice01-roi01/sub-test-animal02-slice01-roi01_ses-MB++AChFP++pan++PD++none++WT++20250424152945_ophys.nwb	118745328	62	23	8
sub-m24710006/sub-m24710006_ses-20240710T193353_icephys.nwb	52726400	117	23	10
sub-m24610004/sub-m24610004_ses-20240610T182245_icephys.nwb	50852420	163	35	20
sub-megcell041223-004/sub-megcell041223-004_ses-20230412T000000_icephys.nwb	109797656	156	15	7
sub-m23413000/sub-m23413000_ses-20230413T160605_icephys.nwb	45916076	96	22	9
sub-m23330008/sub-m23330008_ses-20230330T175904_icephys.nwb	33928220	83	22	9
sub-m24729002/sub-m24729002_ses-20240729T150925_icephys.nwb	13663848	52	22	9
sub-ctrl-animal02-slice01-roi01/sub-ctrl-animal02-slice01-roi01_ses-MB++AChFP++pan++CTRL++none++WT++20250429141301_ophys.nwb	141424836	154	37	21
sub-m24112011/sub-m24112011_ses-20240113T144345_icephys.nwb	105075076	237	29	12
sub-test-animal01-slice01-roi03/sub-test-animal01-slice01-roi03_ses-MB++AChFP++pan++PD++none++WT++20250423170004_ophys.nwb	154183880	60	20	9
sub-test-animal02-slice03-roi02/sub-test-animal02-slice03-roi02_ses-MB++AChFP++pan++PD++none++WT++20250424185714_ophys.nwb	115566750	81	23	11
sub-test-animal02-slice01-roi01/sub-test-animal02-slice01-roi01_ses-MB++AChFP++pan++PD++none++WT++20250424152226_ophys.nwb	135769115	77	21	11
sub-test-animal02-slice03-roi01/sub-test-animal02-slice03-roi01_ses-MB++AChFP++pan++PD++none++WT++20250424184807_ophys.nwb	137828460	64	20	11
sub-ctrl-animal03-slice01-roi01/sub-ctrl-animal03-slice01-roi01_ses-MB++AChFP++pan++CTRL++none++WT++20250430173814_ophys.nwb	678859792	81	22	11
sub-m23d18011/sub-m23d18011_ses-20231218T180332_icephys.nwb	31136808	73	22	10
sub-mskcell010423-006/sub-mskcell010423-006_ses-20260508T193304_icephys.nwb	219994016	502	26	18
sub-ctrl-animal03-slice02-roi05/sub-ctrl-animal03-slice02-roi05_ses-MB++AChFP++pan++CTRL++none++WT++20250430195351_ophys.nwb	99950423	75	24	10
sub-m24d02006/sub-m24d02006_ses-20241202T170208_icephys.nwb	50326424	93	22	8
sub-m23412010/sub-m23412010_ses-20230412T184701_icephys.nwb	64156212	121	30	10
sub-ctrl-animal01-slice03-roi01/sub-ctrl-animal01-slice03-roi01_ses-MB++AChFP++pan++CTRL++none++WT++20250422213826_ophys.nwb	118745223	83	26	11
sub-megcell123022-013/sub-megcell123022-013_ses-20221230T000000_icephys.nwb	177771496	443	25	16
sub-m23330003/sub-m23330003_ses-20230330T153826_icephys.nwb	33695408	86	24	10
sub-ctrl-animal02-slice03-roi01/sub-ctrl-animal02-slice03-roi01_ses-MB++AChFP++pan++CTRL++none++WT++20250429174550_ophys.nwb	100517667	76	25	10
sub-m24523004/sub-m24523004_ses-20240523T152937_icephys.nwb	30689452	91	27	11
sub-m23412000/sub-m23412000_ses-20230412T154809_icephys.nwb	52650912	115	24	10
sub-ctrl-animal03-slice01-roi01/sub-ctrl-animal03-slice01-roi01_ses-MB++AChFP++pan++CTRL++none++WT++20250430173248_ophys.nwb	134146969	151	39	22
sub-m25310012/sub-m25310012_ses-20250310T200937_icephys.nwb	58781504	143	21	9
sub-m25310005/sub-m25310005_ses-20250310T160553_icephys.nwb	55907012	122	21	9
sub-test-animal01-slice04-roi01/sub-test-animal01-slice04-roi01_ses-MB++AChFP++pan++PD++none++WT++20250423204809_ophys.nwb	134226068	97	26	17
sub-m24611003/sub-m24611003_ses-20240611T161427_icephys.nwb	49411456	164	31	18
sub-m23315010/sub-m23315010_ses-20230315T171932_icephys.nwb	40074260	97	29	11
sub-ctrl-animal01-slice02-roi01/sub-ctrl-animal01-slice02-roi01_ses-MB++AChFP++pan++CTRL++none++WT++20250422202739_ophys.nwb	149414148	82	25	13
sub-ctrl-animal01-slice01-roi01/sub-ctrl-animal01-slice01-roi01_ses-MB++AChFP++pan++CTRL++none++WT++20250422190557_ophys.nwb	225475527	107	38	14
sub-test-animal01-slice03-roi01/sub-test-animal01-slice03-roi01_ses-MB++AChFP++pan++PD++none++WT++20250423184211_ophys.nwb	145182399	58	18	10
sub-ctrl-animal01-slice01-roi04/sub-ctrl-animal01-slice01-roi04_ses-MB++AChFP++pan++CTRL++none++WT++20250422194014_ophys.nwb	168154616	113	32	14
sub-m24312007/sub-m24312007_ses-20240312T191636_icephys.nwb	85821252	159	22	9
sub-test-animal01-slice03-roi03/sub-test-animal01-slice03-roi03_ses-MB++AChFP++pan++PD++none++WT++20250423185209_ophys.nwb	147256330	80	21	10
sub-m25311000/sub-m25311000_ses-20250311T191214_icephys.nwb	63289760	144	21	10
sub-megcell050223-007/sub-megcell050223-007_ses-20230502T000000_icephys.nwb	398898096	479	15	7
sub-m25409015/sub-m25409015_ses-20250409T182213_icephys.nwb	31188600	77	19	8
sub-m23315013/sub-m23315013_ses-20230315T181608_icephys.nwb	21907256	70	23	10
sub-test-animal01-slice01-roi01/sub-test-animal01-slice01-roi01_ses-MB++AChFP++pan++PD++none++WT++20250423162256_ophys.nwb	163739828	73	18	10
sub-m23n22029/sub-m23n22029_ses-20231122T231645_icephys.nwb	20430312	65	22	9
sub-test-animal01-slice01-roi01/sub-test-animal01-slice01-roi01_ses-MB++AChFP++pan++PD++none++WT++20250423161002_ophys.nwb	113269918	86	26	11
sub-test-animal02-slice01-roi03/sub-test-animal02-slice01-roi03_ses-MB++AChFP++pan++PD++none++WT++20250424155303_ophys.nwb	130556058	70	20	10
sub-megcell123022-003/sub-megcell123022-003_ses-20221230T000000_icephys.nwb	182794180	294	17	8
sub-m23d20008/sub-m23d20008_ses-20231220T200132_icephys.nwb	39649804	87	26	9
sub-test-animal01-slice04-roi02/sub-test-animal01-slice04-roi02_ses-MB++AChFP++pan++PD++none++WT++20250423205649_ophys.nwb	119490424	62	18	9
sub-test-animal02-slice03-roi02/sub-test-animal02-slice03-roi02_ses-MB++AChFP++pan++PD++none++WT++20250424185538_ophys.nwb	109545550	74	20	10
sub-m22406013/sub-m22406013_ses-20220406T184450_icephys.nwb	32075504	93	32	12
sub-ctrl-animal02-slice03-roi02/sub-ctrl-animal02-slice03-roi02_ses-MB++AChFP++pan++CTRL++none++WT++20250429175050_ophys.nwb	98065560	74	24	11
sub-ctrl-animal03-slice02-roi06/sub-ctrl-animal03-slice02-roi06_ses-MB++AChFP++pan++CTRL++none++WT++20250430200113_ophys.nwb	139551220	84	31	11
sub-ctrl-animal03-slice01-roi01/sub-ctrl-animal03-slice01-roi01_ses-MB++AChFP++pan++CTRL++none++WT++20250430173521_ophys.nwb	99995591	69	23	9
sub-m23d20003/sub-m23d20003_ses-20231220T173614_icephys.nwb	37979696	102	24	11
sub-ctrl-animal03-slice02-roi06/sub-ctrl-animal03-slice02-roi06_ses-MB++AChFP++pan++CTRL++none++WT++20250430195529_ophys.nwb	158003631	97	35	12
sub-m23315012/sub-m23315012_ses-20230315T174331_icephys.nwb	58786020	130	25	11
sub-ctrl-animal02-slice01-roi04/sub-ctrl-animal02-slice01-roi04_ses-MB++AChFP++pan++CTRL++none++WT++20250429143705_ophys.nwb	129956186	89	26	11
sub-m24o22003/sub-m24o22003_ses-20241022T181839_icephys.nwb	66836560	114	26	9
sub-m23d20000/sub-m23d20000_ses-20231220T163421_icephys.nwb	37977696	100	26	11
sub-test-animal01-slice01-roi01/sub-test-animal01-slice01-roi01_ses-MB++AChFP++pan++PD++none++WT++20250423161130_ophys.nwb	139257610	123	28	19
sub-test-animal01-slice01-roi02/sub-test-animal01-slice01-roi02_ses-MB++AChFP++pan++PD++none++WT++20250423162735_ophys.nwb	149058494	120	30	18
sub-m23406005/sub-m23406005_ses-20230406T164519_icephys.nwb	40628868	114	28	12
sub-ctrl-animal03-slice02-roi01/sub-ctrl-animal03-slice02-roi01_ses-MB++AChFP++pan++CTRL++none++WT++20250430190247_ophys.nwb	108984239	70	24	9
sub-test-animal01-slice04-roi04/sub-test-animal01-slice04-roi04_ses-MB++AChFP++pan++PD++none++WT++20250423211125_ophys.nwb	108151430	69	21	9
sub-test-animal02-slice02-roi04/sub-test-animal02-slice02-roi04_ses-MB++AChFP++pan++PD++none++WT++20250424182338_ophys.nwb	92424948	58	19	8
sub-m23d18013/sub-m23d18013_ses-20231218T193520_icephys.nwb	38653984	126	32	18
sub-ctrl-animal02-slice03-roi01/sub-ctrl-animal02-slice03-roi01_ses-MB++AChFP++pan++CTRL++none++WT++20250429174248_ophys.nwb	129508168	131	34	19
sub-m23n08005/sub-m23n08005_ses-20231108T155920_icephys.nwb	45340344	122	28	12
sub-ctrl-animal03-slice02-roi03/sub-ctrl-animal03-slice02-roi03_ses-MB++AChFP++pan++CTRL++none++WT++20250430193541_ophys.nwb	106946964	83	26	11
sub-m24530007/sub-m24530007_ses-20240530T164428_icephys.nwb	20472008	65	22	9
sub-mskcell122822-010/sub-mskcell122822-010_ses-20260508T193304_icephys.nwb	212526776	235	16	8
sub-ctrl-animal02-slice01-roi02/sub-ctrl-animal02-slice01-roi02_ses-MB++AChFP++pan++CTRL++none++WT++20250429142057_ophys.nwb	129112624	80	31	10
sub-ctrl-animal01-slice03-roi02/sub-ctrl-animal01-slice03-roi02_ses-MB++AChFP++pan++CTRL++none++WT++20250422214451_ophys.nwb	144198297	66	22	10
sub-ctrl-animal01-slice03-roi02/sub-ctrl-animal01-slice03-roi02_ses-MB++AChFP++pan++CTRL++none++WT++20250422214027_ophys.nwb	123407293	65	22	10
sub-m24611006/sub-m24611006_ses-20240611T174551_icephys.nwb	59399056	201	35	21
sub-megcell041823-003/sub-megcell041823-003_ses-20230418T000000_icephys.nwb	179545308	533	26	18
sub-test-animal02-slice01-roi03/sub-test-animal02-slice01-roi03_ses-MB++AChFP++pan++PD++none++WT++20250424155032_ophys.nwb	139764296	66	24	8
sub-m24610005/sub-m24610005_ses-20240610T185621_icephys.nwb	32764572	83	22	9
sub-test-animal01-slice04-roi02/sub-test-animal01-slice04-roi02_ses-MB++AChFP++pan++PD++none++WT++20250423210100_ophys.nwb	132337836	87	22	11
sub-ctrl-animal02-slice03-roi01/sub-ctrl-animal02-slice03-roi01_ses-MB++AChFP++pan++CTRL++none++WT++20250429174455_ophys.nwb	99071873	81	25	12
sub-mskd221230-007/sub-mskd221230-007_ses-20260508T193304_icephys.nwb	208120088	200	15	7
sub-m24613007/sub-m24613007_ses-20240613T175952_icephys.nwb	35925784	143	35	21
sub-ctrl-animal03-slice01-roi02/sub-ctrl-animal03-slice01-roi02_ses-MB++AChFP++pan++CTRL++none++WT++20250430174632_ophys.nwb	108419717	81	25	10
sub-test-animal02-slice01-roi02/sub-test-animal02-slice01-roi02_ses-MB++AChFP++pan++PD++none++WT++20250424153825_ophys.nwb	118636786	127	30	14
sub-test-animal01-slice04-roi04/sub-test-animal01-slice04-roi04_ses-MB++AChFP++pan++PD++none++WT++20250423211001_ophys.nwb	151421904	97	26	17
sub-test-animal02-slice03-roi01/sub-test-animal02-slice03-roi01_ses-MB++AChFP++pan++PD++none++WT++20250424184426_ophys.nwb	101156352	61	19	8
sub-L3-ST6/sub-L3-ST6_ses-20240909T112846.nwb	6535852726	1169	17	14
sub-megcell123022-001/sub-megcell123022-001_ses-20221230T000000_icephys.nwb	125813568	219	17	8
sub-megcell041223-003/sub-megcell041223-003_ses-20230412T000000_icephys.nwb	203103320	488	26	17
sub-test-animal02-slice04-roi02/sub-test-animal02-slice04-roi02_ses-MB++AChFP++pan++PD++none++WT++20250424200254_ophys.nwb	113706320	74	20	10
sub-m23406008/sub-m23406008_ses-20230406T183041_icephys.nwb	53613552	118	24	10
sub-m22316001/sub-m22316001_ses-20220316T181029_icephys.nwb	29107600	95	39	15
sub-m25310006/sub-m25310006_ses-20250310T170603_icephys.nwb	30990432	77	19	8
sub-m24125007/sub-m24125007_ses-20240127T054337_icephys.nwb	58447776	150	29	13
sub-ctrl-animal02-slice02-roi04/sub-ctrl-animal02-slice02-roi04_ses-MB++AChFP++pan++CTRL++none++WT++20250429165907_ophys.nwb	99309685	76	25	10
sub-m23316006/sub-m23316006_ses-20230316T190540_icephys.nwb	27260840	72	23	10
sub-m23d20005/sub-m23d20005_ses-20231220T191522_icephys.nwb	38093464	101	24	10
sub-m22324018/sub-m22324018_ses-20220324T174526_icephys.nwb	37086160	108	37	13
sub-m24d03000/sub-m24d03000_ses-20241203T155829_icephys.nwb	51752300	115	24	9
sub-megcell041823-005/sub-megcell041823-005_ses-20230418T000000_icephys.nwb	416001876	1150	25	17
sub-ctrl-animal01-slice01-roi04/sub-ctrl-animal01-slice01-roi04_ses-MB++AChFP++pan++CTRL++none++WT++20250422194456_ophys.nwb	154544741	118	30	18
sub-megcell030923-007/sub-megcell030923-007_ses-20230309T000000_icephys.nwb	130090752	160	15	7
sub-m23n16015/sub-m23n16015_ses-20231116T212254_icephys.nwb	42144500	112	25	12
sub-megcell030723-001/sub-megcell030723-001_ses-20230307T000000_icephys.nwb	157707500	396	24	16
sub-test-animal02-slice03-roi01/sub-test-animal02-slice03-roi01_ses-MB++AChFP++pan++PD++none++WT++20250424184948_ophys.nwb	118375960	70	21	10
sub-ctrl-animal03-slice01-roi03/sub-ctrl-animal03-slice01-roi03_ses-MB++AChFP++pan++CTRL++none++WT++20250430180121_ophys.nwb	117619272	96	27	12
sub-ctrl-animal02-slice01-roi04/sub-ctrl-animal02-slice01-roi04_ses-MB++AChFP++pan++CTRL++none++WT++20250429144057_ophys.nwb	105958336	98	27	12
sub-test-animal02-slice01-roi04/sub-test-animal02-slice01-roi04_ses-MB++AChFP++pan++PD++none++WT++20250424162113_ophys.nwb	115879570	74	20	10
sub-test-animal02-slice02-roi04/sub-test-animal02-slice02-roi04_ses-MB++AChFP++pan++PD++none++WT++20250424182452_ophys.nwb	88098198	69	21	9
sub-test-animal02-slice03-roi03/sub-test-animal02-slice03-roi03_ses-MB++AChFP++pan++PD++none++WT++20250424190819_ophys.nwb	100555692	111	28	16
sub-test-animal02-slice02-roi02/sub-test-animal02-slice02-roi02_ses-MB++AChFP++pan++PD++none++WT++20250424171840_ophys.nwb	121524588	74	24	10
sub-m24o22005/sub-m24o22005_ses-20241022T193952_icephys.nwb	75817008	207	35	18
sub-m23413001/sub-m23413001_ses-20230413T163822_icephys.nwb	40570444	119	26	11
sub-m23n02013/sub-m23n02013_ses-20231102T184851_icephys.nwb	41882844	119	26	11
sub-test-animal01-slice04-roi05/sub-test-animal01-slice04-roi05_ses-MB++AChFP++pan++PD++none++WT++20250423211354_ophys.nwb	131559258	126	33	21
sub-m24313012/sub-m24313012_ses-20240313T193748_icephys.nwb	100522456	235	26	11
sub-m24614003/sub-m24614003_ses-20240614T145053_icephys.nwb	42144940	144	35	21
sub-ctrl-animal01-slice01-roi03/sub-ctrl-animal01-slice01-roi03_ses-MB++AChFP++pan++CTRL++none++WT++20250422192228_ophys.nwb	193404052	118	27	15
sub-test-animal01-slice04-roi04/sub-test-animal01-slice04-roi04_ses-MB++AChFP++pan++PD++none++WT++20250423210828_ophys.nwb	113457767	69	19	10
sub-ctrl-animal02-slice01-roi01/sub-ctrl-animal02-slice01-roi01_ses-MB++AChFP++pan++CTRL++none++WT++20250429140952_ophys.nwb	121737328	88	27	10
sub-m24822001/sub-m24822001_ses-20240822T111957_icephys.nwb	14366072	52	24	8
sub-megcell030923-006/sub-megcell030923-006_ses-20230309T000000_icephys.nwb	117245876	163	15	7
sub-ctrl-animal03-slice02-roi04/sub-ctrl-animal03-slice02-roi04_ses-MB++AChFP++pan++CTRL++none++WT++20250430193753_ophys.nwb	101394094	76	24	10
sub-test-animal01-slice04-roi02/sub-test-animal01-slice04-roi02_ses-MB++AChFP++pan++PD++none++WT++20250423210210_ophys.nwb	125529626	74	20	10
sub-m25312000/sub-m25312000_ses-20250312T140844_icephys.nwb	72375296	199	23	10
sub-test-animal02-slice03-roi02/sub-test-animal02-slice03-roi02_ses-MB++AChFP++pan++PD++none++WT++20250424185303_ophys.nwb	111703196	79	22	11
