asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-AAV-V15-D5/sub-AAV-V15-D5_obj-cmpwh4_ophys.nwb	138851892	43	25	6
sub-AAV-CaMPARI1-C5/sub-AAV-CaMPARI1-C5_obj-1axeedh_ophys.nwb	133725176	44	23	7
sub-phpV15-1/sub-phpV15-1_ses-20230826_obj-6bt2f2_ophys.nwb	58711901835	2228	49	29
sub-phpV14-2/sub-phpV14-2_ses-20230817_obj-xqsk12_ophys.nwb	14076201092	838	42	26
sub-phpV16-blind-02/sub-phpV16-blind-02_ses-20240909_obj-yfhvot_ophys.nwb	307784336	78	34	9
sub-AAV-V15-D7/sub-AAV-V15-D7_obj-1fbuwwm_ophys.nwb	143210232	76	31	15
sub-AAV-CaMPARI1-C5/sub-AAV-CaMPARI1-C5_obj-u07gcm_ophys.nwb	110705928	61	25	9
sub-PHP-V14-H11/sub-PHP-V14-H11_obj-1xcwevt_ophys.nwb	103031744	42	18	7
sub-phpV9-13/sub-phpV9-13_ses-20230822_obj-df4liq_ophys.nwb	16016047214	1015	41	25
sub-AAV-CaMPARI1-C5/sub-AAV-CaMPARI1-C5_obj-9xwasq_ophys.nwb	133152884	47	23	7
sub-phpV14-4/sub-phpV14-4_ses-20230921_obj-xixvrx_ophys.nwb	10204439634	523	36	22
sub-PHP-V15-L11/sub-PHP-V15-L11_obj-jnflyi_ophys.nwb	130728440	46	25	6
sub-C1-04-03/sub-C1-04-03_ses-20240619_obj-1ekkm23_ophys.nwb	178717880	53	23	8
sub-AAV-CaMPARI1-C5/sub-AAV-CaMPARI1-C5_obj-6jw14n_ophys.nwb	142198696	79	31	15
sub-phpV14-04-H6/sub-phpV14-04-H6_ses-20241119_obj-z9tqk2_ophys.nwb	212979876	99	33	16
sub-phpV14-04-H6/sub-phpV14-04-H6_ses-20241119_obj-1dl71hd_ophys.nwb	270356168	92	32	12
sub-phpV7-4/sub-phpV7-4_ses-20230428_obj-108afew_ophys.nwb	26931758284	1236	51	27
sub-AAV-CaMPARI1-C8/sub-AAV-CaMPARI1-C8_obj-335pwj_ophys.nwb	99600140	35	17	6
sub-C2-04-02/sub-C2-04-02_obj-sre61j_ophys.nwb	217369668	62	28	8
sub-AAV-CaMPARI1-C9/sub-AAV-CaMPARI1-C9_obj-2qw6c5_ophys.nwb	121958480	84	30	17
sub-phpV18-1/sub-phpV18-1_ses-20230904_obj-thbltu_ophys.nwb	6989142419	485	35	20
sub-phpV14-01-H2/sub-phpV14-01-H2_ses-20241022_obj-cl9xg0_ophys.nwb	169315764	57	23	8
sub-PHP-CaMPARI1-M6/sub-PHP-CaMPARI1-M6_obj-163o06r_ophys.nwb	103688352	61	25	9
sub-phpV15-4/sub-phpV15-4_ses-20230925_obj-m9hizd_ophys.nwb	8703177467	389	37	19
sub-phpV15-blind-04/sub-phpV15-blind-04_ses-20240910_obj-qg4w63_ophys.nwb	303112772	115	39	19
sub-phpV15-04-L4/sub-phpV15-04-L4_obj-1exjcw4_ophys.nwb	325387348	59	31	7
sub-phpV11-1/sub-phpV11-1_ses-20230419_obj-arj84n_ophys.nwb	19846663902	902	42	25
sub-C1-04-01/sub-C1-04-01_obj-1hhj65c_ophys.nwb	284855060	135	39	21
sub-PHP-V15-L13/sub-PHP-V15-L13_obj-qkejfb_ophys.nwb	117430316	43	22	6
sub-PHP-V15-L13/sub-PHP-V15-L13_obj-1ft7tny_ophys.nwb	136043116	52	25	7
sub-phpV15-04-L4/sub-phpV15-04-L4_obj-14wsler_ophys.nwb	220411476	66	28	8
sub-C1-AAV1blind-02/sub-C1-AAV1blind-02_ses-20240916_obj-1xbafyu_ophys.nwb	268591492	75	33	9
sub-PHP-CaMPARI1-M6/sub-PHP-CaMPARI1-M6_obj-1fp3p7s_ophys.nwb	117018220	97	34	18
sub-phpV15-03-L3/sub-phpV15-03-L3_obj-t5pihb_ophys.nwb	189169896	56	20	9
sub-AAV-V14-B6/sub-AAV-V14-B6_obj-i97mnu_ophys.nwb	127965056	89	32	18
sub-AAV-CaMPARI1-C8/sub-AAV-CaMPARI1-C8_obj-103xqcq_ophys.nwb	122899759	43	20	7
sub-phpV18-3/sub-phpV18-3_ses-20230921_obj-1rkhjss_ophys.nwb	50432953146	1859	45	19
sub-AAV-CaMPARI1-C9/sub-AAV-CaMPARI1-C9_obj-a46y3g_ophys.nwb	109352256	79	28	17
sub-C1-AAV1blind-02/sub-C1-AAV1blind-02_ses-20240916_obj-owddpm_ophys.nwb	236629564	63	29	8
sub-phpV13-4/sub-phpV13-4_ses-20230918_obj-10oav9o_ophys.nwb	7150346809	503	41	25
sub-phpV9-13/sub-phpV9-13_ses-20230822_obj-1tr1jow_ophys.nwb	17613219736	1051	39	24
sub-phpV15-4/sub-phpV15-4_ses-20230925_obj-pwe2f_ophys.nwb	6635845739	473	46	22
sub-C1-AAV1blind-01/sub-C1-AAV1blind-01_ses-20240920_obj-1w3vzg6_ophys.nwb	244093816	108	38	17
sub-phpV15-03-L3/sub-phpV15-03-L3_obj-5sc93k_ophys.nwb	157584856	79	25	14
sub-AAV-CaMPARI1-C5/sub-AAV-CaMPARI1-C5_obj-yw36yd_ophys.nwb	108234936	38	20	6
sub-phpV9-6/sub-phpV9-6_ses-20230502_obj-1wgyvei_ophys.nwb	9784861236	536	40	25
sub-phpV15-3/sub-phpV15-3_ses-20230924_obj-1de2ozy_ophys.nwb	52181330526	1845	40	19
sub-PHP-V16-K7/sub-PHP-V16-K7_obj-1rqsipd_ophys.nwb	85277816	39	18	6
sub-AAV-CaMPARI1-C9/sub-AAV-CaMPARI1-C9_obj-3dmhxj_ophys.nwb	119825412	38	20	6
sub-phpV10-6/sub-phpV10-6_ses-20230515_obj-1xbyrwf_ophys.nwb	26268264356	1011	46	27
sub-AAV-V14-B6/sub-AAV-V14-B6_obj-i89neh_ophys.nwb	136807552	40	22	6
sub-phpV15-blind-02/sub-phpV15-blind-02_obj-wucgjf_ophys.nwb	239369272	52	26	7
sub-phpV17-2/sub-phpV17-2_ses-20230910_obj-rrv3nf_ophys.nwb	4307209324	328	37	20
sub-phpV14-4/sub-phpV14-4_ses-20230921_obj-msaxb2_ophys.nwb	7201317931	498	38	22
sub-PHP-V16-K7/sub-PHP-V16-K7_obj-1d9l0o6_ophys.nwb	100538912	47	20	7
sub-AAV-V14-B6/sub-AAV-V14-B6_obj-1baotx7_ophys.nwb	130569160	56	26	8
sub-phpV12-6/sub-phpV12-6_ses-20230530_obj-9v74cs_ophys.nwb	15144270276	949	39	25
sub-C2-AAV1blind-03/sub-C2-AAV1blind-03_ses-20240904_obj-9uqvvl_ophys.nwb	297304288	124	40	20
sub-C2-04-03/sub-C2-04-03_obj-nt4rmx_ophys.nwb	251157912	66	26	9
sub-phpV9-6/sub-phpV9-6_ses-20230502_obj-1yicq5t_ophys.nwb	35393274752	1564	41	26
sub-phpV9-13/sub-phpV9-13_ses-20230822_obj-1qad8yb_ophys.nwb	15518397376	806	39	23
sub-phpV15-05-L5/sub-phpV15-05-L5_obj-10j6wxc_ophys.nwb	211938396	46	23	7
sub-phpV15-blind-02/sub-phpV15-blind-02_obj-1egln6m_ophys.nwb	232919560	62	28	8
sub-phpV15-03-L3/sub-phpV15-03-L3_obj-tjz6i_ophys.nwb	173784980	100	30	16
sub-phpV14-04-H6/sub-phpV14-04-H6_ses-20241119_obj-1j44gtz_ophys.nwb	197437788	59	25	8
sub-AAV-V16-A7/sub-AAV-V16-A7_obj-3vdmpy_ophys.nwb	94154624	67	25	14
sub-phpV15-3/sub-phpV15-3_ses-20230924_obj-evmhu2_ophys.nwb	8169355089	565	43	21
sub-AAV-CaMPARI1-C5/sub-AAV-CaMPARI1-C5_obj-158hdwc_ophys.nwb	159840406	65	29	9
sub-PHP-V14-H11/sub-PHP-V14-H11_obj-3ubxkr_ophys.nwb	105267544	51	21	8
sub-phpV15-05-L5/sub-phpV15-05-L5_obj-hofo0e_ophys.nwb	231563864	59	29	7
sub-CaMPARI2-L398V/sub-CaMPARI2-L398V_ses-flourescence-recording_ophys.nwb	77049784	595	219	126
sub-PHP-V14-H11/sub-PHP-V14-H11_obj-pu1pph_ophys.nwb	108418456	79	28	15
sub-AAV-V15-D8/sub-AAV-V15-D8_obj-1u8c150_ophys.nwb	102830072	45	21	7
sub-AAV-V15-D8/sub-AAV-V15-D8_obj-15jkri9_ophys.nwb	102116484	37	19	6
sub-AAV-V16-A8/sub-AAV-V16-A8_obj-1lly6me_ophys.nwb	153659340	88	34	17
sub-phpV14-2/sub-phpV14-2_ses-20230817_obj-mj015_ophys.nwb	12276859172	719	41	27
sub-AAV-V14-B6/sub-AAV-V14-B6_obj-1f9ezpc_ophys.nwb	94965732	36	18	6
sub-phpV8-4/sub-phpV8-4_ses-20230502_obj-11pf5ft_ophys.nwb	13796709675	702	55	31
sub-phpV14-2/sub-phpV14-2_ses-20230817_obj-11i7znr_ophys.nwb	10485344184	623	40	25
sub-phpV17-1/sub-phpV17-1_ses-20230828_obj-p2d29h_ophys.nwb	4425221228	318	48	21
sub-phpV15-04-L4/sub-phpV15-04-L4_obj-1beq5yy_ophys.nwb	194658764	54	24	7
sub-PHP-CaMPARI1-M6/sub-PHP-CaMPARI1-M6_obj-ksq6o6_ophys.nwb	96735976	51	21	8
sub-phpV15-04-L4/sub-phpV15-04-L4_obj-1floxzi_ophys.nwb	194112828	44	22	6
sub-phpV7-4/sub-phpV7-4_ses-20230428_obj-yhi837_ophys.nwb	14026362124	748	50	26
sub-PHP-V16-K7/sub-PHP-V16-K7_obj-154g5j0_ophys.nwb	109978372	66	24	14
sub-AAV-V15-D7/sub-AAV-V15-D7_obj-1f4qnyn_ophys.nwb	123368068	90	33	17
sub-PHP-V16-K7/sub-PHP-V16-K7_obj-zlg620_ophys.nwb	89491720	36	15	6
sub-PHP-V14-H11/sub-PHP-V14-H11_obj-jgf52z_ophys.nwb	83259932	32	17	5
sub-PHP-CaMPARI1-M5/sub-PHP-CaMPARI1-M5_obj-21kwlk_ophys.nwb	97979100	37	19	6
sub-phpV15-1/sub-phpV15-1_ses-20230826_obj-wakqd2_ophys.nwb	2408787368	215	35	20
sub-phpV7-3/sub-phpV7-3_ses-20230410_obj-1nxx3z4_ophys.nwb	19705559282	733	46	26
sub-PHP-CaMPARI1-M6/sub-PHP-CaMPARI1-M6_obj-z8hvw2_ophys.nwb	104622124	61	25	9
sub-phpV14-03-H5/sub-phpV14-03-H5_ses-20241118_obj-1hnsmfu_ophys.nwb	212878585	62	27	9
sub-phpV14-04-H6/sub-phpV14-04-H6_ses-20241119_obj-1c9x2aw_ophys.nwb	201251224	51	25	7
sub-phpV14-03-H5/sub-phpV14-03-H5_ses-20241118_obj-33r5yr_ophys.nwb	197362652	108	34	17
sub-phpV12-1/sub-phpV12-1_ses-20230413_obj-18xjt92_ophys.nwb	43245980146	2085	37	19
sub-AAV-V15-D5/sub-AAV-V15-D5_obj-j9z8wu_ophys.nwb	112179204	54	24	8
sub-AAV-V16-A7/sub-AAV-V16-A7_obj-1gzjtjh_ophys.nwb	117384996	38	20	6
sub-AAV-V16-A7/sub-AAV-V16-A7_obj-11gscez_ophys.nwb	146062416	74	29	15
sub-phpV9-13/sub-phpV9-13_ses-20230822_obj-1errbvt_ophys.nwb	15665419154	781	41	24
sub-phpV13-4/sub-phpV13-4_ses-20230918_obj-1rftsw2_ophys.nwb	10258423786	507	39	24
sub-PHP-CaMPARI1-M5/sub-PHP-CaMPARI1-M5_obj-1kuh0g7_ophys.nwb	98804736	37	19	6
sub-AAV-V15-D6/sub-AAV-V15-D6_obj-1bpbh8x_ophys.nwb	102262080	37	19	6
sub-phpV15-4/sub-phpV15-4_ses-20230925_obj-1ggzzah_ophys.nwb	3741841424	277	40	19
sub-phpV17-1/sub-phpV17-1_ses-20230828_obj-ts68i9_ophys.nwb	43156688514	2121	42	19
sub-phpV16-blind-01/sub-phpV16-blind-01_ses-20240909_obj-1bcyvio_ophys.nwb	288452832	108	37	18
sub-phpV18-2/sub-phpV18-2_ses-20230911_obj-1olhkbl_ophys.nwb	8132076140	479	40	19
sub-PHP-CaMPARI1-M6/sub-PHP-CaMPARI1-M6_obj-1p31bt0_ophys.nwb	98593860	42	18	7
sub-PHP-V14-H11/sub-PHP-V14-H11_obj-ds4sor_ophys.nwb	94806000	33	18	5
sub-C2-04-02/sub-C2-04-02_obj-m5m8zc_ophys.nwb	226027316	72	30	9
sub-phpV8-3/sub-phpV8-3_ses-20230413_obj-64r64z_ophys.nwb	39055650600	2155	40	18
sub-PHP-CaMPARI1-M5/sub-PHP-CaMPARI1-M5_obj-11ejph2_ophys.nwb	112812596	39	18	7
sub-phpV14-04-H6/sub-phpV14-04-H6_ses-20241119_obj-listu9_ophys.nwb	235659216	66	26	9
sub-phpV7-6/sub-phpV7-6_ses-20230517_obj-b36phb_ophys.nwb	4657202307	347	47	27
sub-AAV-V16-A7/sub-AAV-V16-A7_obj-17xfn6e_ophys.nwb	94415700	36	18	6
sub-phpV17-1/sub-phpV17-1_ses-20230828_obj-1b7my8p_ophys.nwb	5894806624	306	38	20
sub-AAV-V16-A7/sub-AAV-V16-A7_obj-ccjz7i_ophys.nwb	131435452	73	28	15
sub-PHP-V15-L13/sub-PHP-V15-L13_obj-9jfwi3_ophys.nwb	95854128	33	18	5
sub-C2-04-02/sub-C2-04-02_obj-fev0yd_ophys.nwb	261268888	76	32	10
sub-phpV14-03-H5/sub-phpV14-03-H5_ses-20241118_obj-r9odfl_ophys.nwb	165022068	48	22	7
sub-phpV9-6/sub-phpV9-6_ses-20230502_obj-1m6p8h4_ophys.nwb	18788006784	909	40	23
sub-PHP-V14-H11/sub-PHP-V14-H11_obj-1umpl03_ophys.nwb	100624608	43	19	7
sub-phpV11-5/sub-phpV11-5_ses-20230508_obj-zsppjm_ophys.nwb	52338691586	1834	38	20
sub-CaMPARI1/sub-CaMPARI1_ses-flourescence-recording_ophys.nwb	78474176	603	226	120
sub-phpV15-05-L5/sub-phpV15-05-L5_obj-1lh9p1w_ophys.nwb	260520624	49	24	7
sub-C2-04-03/sub-C2-04-03_obj-1y2hqc9_ophys.nwb	234046440	61	24	9
sub-phpV9-10/sub-phpV9-10_ses-20230802_obj-nrmji1_ophys.nwb	19469675500	867	42	24
sub-phpV14-03-H5/sub-phpV14-03-H5_ses-20241118_obj-v9gt91_ophys.nwb	180543124	98	32	16
sub-AAV-CaMPARI1-C8/sub-AAV-CaMPARI1-C8_obj-8j5kfe_ophys.nwb	149337920	75	30	15
sub-C2-04-02/sub-C2-04-02_obj-frf44d_ophys.nwb	210319736	100	34	16
sub-phpV15-blind-02/sub-phpV15-blind-02_obj-13bysx2_ophys.nwb	225348336	61	27	8
sub-phpV18-3/sub-phpV18-3_ses-20230921_obj-1tnj13m_ophys.nwb	2595963996	226	45	20
sub-PHP-V15-L23/sub-PHP-V15-L23_obj-inxvwn_ophys.nwb	89656056	40	19	6
sub-PHP-V15-L23/sub-PHP-V15-L23_obj-14xq4xv_ophys.nwb	104580680	49	22	7
sub-phpV14-03-H5/sub-phpV14-03-H5_ses-20241118_obj-1sh4n9f_ophys.nwb	213235957	52	25	8
sub-phpV14-03-H5/sub-phpV14-03-H5_ses-20241118_obj-hk4ejn_ophys.nwb	171586672	47	21	7
sub-phpV9-10/sub-phpV9-10_ses-20230802_obj-1rusabf_ophys.nwb	11497357730	625	39	23
sub-phpV8-3/sub-phpV8-3_ses-20230413_obj-10iz3xy_ophys.nwb	15911172308	832	52	30
sub-phpV15-04-L4/sub-phpV15-04-L4_obj-2s3k6h_ophys.nwb	257238660	109	39	16
sub-phpV14-03-H5/sub-phpV14-03-H5_ses-20241118_obj-vem8wp_ophys.nwb	207003625	75	28	11
sub-phpV14-blind-03/sub-phpV14-blind-03_ses-20240910_obj-18d8d4d_ophys.nwb	166986684	47	21	7
sub-phpV14-04-H6/sub-phpV14-04-H6_ses-20241119_obj-1uoexov_ophys.nwb	233749232	92	34	15
sub-phpV9-4/sub-phpV9-4_ses-20230425_obj-1rmh3g6_ophys.nwb	27277994824	1285	41	28
sub-phpV9-13/sub-phpV9-13_ses-20230822_obj-6huxj5_ophys.nwb	7222186065	532	44	28
sub-phpV14-01-H2/sub-phpV14-01-H2_ses-20241022_obj-e71bws_ophys.nwb	241264416	109	33	18
sub-AAV-V15-D5/sub-AAV-V15-D5_obj-7u9x1i_ophys.nwb	143830688	49	25	7
sub-phpV10-6/sub-phpV10-6_ses-20230515_obj-3g33o5_ophys.nwb	36951384920	1971	44	27
sub-C1-AAV1blind-01/sub-C1-AAV1blind-01_ses-20240920_obj-wnjqua_ophys.nwb	228295084	65	27	9
sub-phpV14-3/sub-phpV14-3_ses-20230914_obj-150402a_ophys.nwb	43498451097	2150	41	20
sub-phpV15-05-L5/sub-phpV15-05-L5_obj-kog6lb_ophys.nwb	290125901	106	37	17
sub-PHP-V14-H11/sub-PHP-V14-H11_obj-145ewcd_ophys.nwb	105717572	45	21	7
sub-phpV14-03-H5/sub-phpV14-03-H5_ses-20241118_obj-1as84mi_ophys.nwb	245879808	99	31	17
sub-CaMPARI1-Q142V-F198Y/sub-CaMPARI1-Q142V-F198Y_ses-flourescence-recording_ophys.nwb	73650376	570	208	118
sub-PHP-CaMPARI1-M6/sub-PHP-CaMPARI1-M6_obj-1ysai1v_ophys.nwb	116536448	69	27	14
sub-C1-AAV1blind-01/sub-C1-AAV1blind-01_ses-20240920_obj-8w2tc7_ophys.nwb	259333136	64	30	8
sub-PHP-V14-H11/sub-PHP-V14-H11_obj-1o37bl4_ophys.nwb	102188668	51	21	8
sub-mouse1-DC1-1L-C2-1R-1 Left/sub-mouse1-DC1-1L-C2-1R-1 Left_obj-6a44m_ophys.nwb	19854933428	1013	51	29
sub-phpV14-04-H6/sub-phpV14-04-H6_ses-20241119_obj-9az8tj_ophys.nwb	209867440	51	25	7
sub-phpV14-blind-03/sub-phpV14-blind-03_ses-20240910_obj-t69y27_ophys.nwb	201238056	80	34	10
sub-mouse1-DC1-1L-C2-1R-1 Left/sub-mouse1-DC1-1L-C2-1R-1 Left_obj-nnx8k5_ophys.nwb	19153876742	986	51	28
sub-CaMPARI1-A146L-C150T/sub-CaMPARI1-A146L-C150T_ses-flourescence-recording_ophys.nwb	78502792	605	225	128
sub-phpV15-1/sub-phpV15-1_ses-20230826_obj-bgqvpt_ophys.nwb	13552149052	746	35	21
sub-AAV-V16-A8/sub-AAV-V16-A8_obj-anm6or_ophys.nwb	95782872	45	21	7
sub-phpV16-1/sub-phpV16-1_ses-20230827_obj-f1i5lb_ophys.nwb	4918395669	367	33	19
sub-phpV8-6/sub-phpV8-6_ses-20230515_obj-169t4hf_ophys.nwb	14660787328	700	41	27
sub-phpV12-9/sub-phpV12-9_ses-20230708_obj-1ct9m4i_ophys.nwb	12684254138	849	44	28
sub-AAV-CaMPARI1-C8/sub-AAV-CaMPARI1-C8_obj-1uh6nil_ophys.nwb	111789656	51	24	8
sub-PHP-V15-L11/sub-PHP-V15-L11_obj-1bb0ibx_ophys.nwb	109810052	39	21	6
sub-AAV-V15-D5/sub-AAV-V15-D5_obj-1rlni2c_ophys.nwb	133064536	56	26	8
sub-phpV14-blind-02/sub-phpV14-blind-02_ses-20240904_obj-1klus9_ophys.nwb	267980192	68	28	9
sub-AAV-CaMPARI1-C5/sub-AAV-CaMPARI1-C5_obj-fg82dy_ophys.nwb	125895888	40	22	6
sub-PHP-V16-K7/sub-PHP-V16-K7_obj-119ugu7_ophys.nwb	100738020	47	20	7
sub-phpV8-5/sub-phpV8-5_ses-20230510_obj-1l56nnz_ophys.nwb	50900810612	3173	50	31
sub-phpV18-2/sub-phpV18-2_ses-20230911_obj-5c33ri_ophys.nwb	11928787962	763	38	19
sub-phpV7-4/sub-phpV7-4_ses-20230428_obj-inm200_ophys.nwb	33637181680	1777	48	30
sub-phpV14-03-H5/sub-phpV14-03-H5_ses-20241118_obj-1x83io6_ophys.nwb	167574656	57	23	8
sub-phpV15-4/sub-phpV15-4_ses-20230925_obj-1tq05ww_ophys.nwb	4537412127	344	33	19
sub-phpV12-6/sub-phpV12-6_ses-20230530_obj-taoyh5_ophys.nwb	14963976500	958	38	24
sub-phpV15-blind-02/sub-phpV15-blind-02_obj-f3dx25_ophys.nwb	230061252	105	35	18
sub-phpV15-03-L3/sub-phpV15-03-L3_obj-fzjvq4_ophys.nwb	174886928	63	25	8
sub-C1-04-01/sub-C1-04-01_obj-ejunay_ophys.nwb	287377844	112	36	19
sub-phpV14-03-H5/sub-phpV14-03-H5_ses-20241118_obj-19hg3st_ophys.nwb	221841993	128	41	21
sub-phpV12-3/sub-phpV12-3_ses-20230510_obj-5dx8i2_ophys.nwb	12040383864	696	46	27
sub-phpV14-blind-03/sub-phpV14-blind-03_ses-20240910_obj-m84qt5_ophys.nwb	194156428	61	27	8
sub-PHP-CaMPARI1-M6/sub-PHP-CaMPARI1-M6_obj-csb2of_ophys.nwb	108445248	52	22	8
sub-phpV15-3/sub-phpV15-3_ses-20230924_obj-1it0rbj_ophys.nwb	9260019473	617	44	23
sub-AAV-V15-D6/sub-AAV-V15-D6_obj-1hyy1kj_ophys.nwb	118949684	81	30	17
sub-phpV17-1/sub-phpV17-1_ses-20230828_obj-o5skkr_ophys.nwb	3049755396	279	43	22
sub-C2-04-01/sub-C2-04-01_ses-20240729_obj-4rh4v1_ophys.nwb	265052244	82	30	11
sub-AAV-CaMPARI1-C5/sub-AAV-CaMPARI1-C5_obj-1nnuepb_ophys.nwb	105792700	52	22	8
sub-phpV18-3/sub-phpV18-3_ses-20230921_obj-yfwot5_ophys.nwb	8417605115	567	43	21
sub-phpV7-7/sub-phpV7-7_ses-20230519_obj-15h9htk_ophys.nwb	24706120192	1392	51	26
sub-AAV-CaMPARI1-C8/sub-AAV-CaMPARI1-C8_obj-m5f5dm_ophys.nwb	100795944	37	19	6
sub-AAV-V14-B6/sub-AAV-V14-B6_obj-198k63u_ophys.nwb	99740816	44	20	7
sub-mouse4-DC1-1L-C2-1R-4 Right/sub-mouse4-DC1-1L-C2-1R-4 Right_obj-177brh7_ophys.nwb	25688134960	1262	44	29
sub-mouse8-C2R 15degrees/sub-mouse8-C2R 15degrees_obj-1j59qiu_ophys.nwb	12973456576	1107	52	31
sub-PHP-V15-L11/sub-PHP-V15-L11_obj-1sza28f_ophys.nwb	118315240	43	22	6
sub-phpV12-4/sub-phpV12-4_ses-20230511_obj-12flrgr_ophys.nwb	17866158156	1109	43	28
sub-AAV-V16-A7/sub-AAV-V16-A7_obj-1ref0ty_ophys.nwb	100542440	44	20	7
sub-PHP-V14-H11/sub-PHP-V14-H11_obj-xrv28g_ophys.nwb	116185220	75	27	15
sub-AAV-V15-D8/sub-AAV-V15-D8_obj-un24ig_ophys.nwb	100871832	37	19	6
sub-PHP-V15-L11/sub-PHP-V15-L11_obj-1kq43bp_ophys.nwb	104640728	43	22	6
sub-phpV15-2/sub-phpV15-2_ses-20230905_obj-skdj6i_ophys.nwb	18830615442	796	40	21
sub-phpV14-04-H6/sub-phpV14-04-H6_ses-20241119_obj-1e2hjfs_ophys.nwb	217830696	56	26	8
sub-phpV11-1/sub-phpV11-1_ses-20230419_obj-1wc3g7w_ophys.nwb	11764790784	721	42	25
sub-phpV15-05-L5/sub-phpV15-05-L5_obj-132hrdo_ophys.nwb	238326104	52	26	7
sub-phpV16-blind-02/sub-phpV16-blind-02_ses-20240909_obj-1ejmvok_ophys.nwb	261122024	56	30	7
sub-phpV16-blind-01/sub-phpV16-blind-01_ses-20240909_obj-1uwvmqy_ophys.nwb	269736604	102	36	16
sub-PHP-V14-H11/sub-PHP-V14-H11_obj-ex96x6_ophys.nwb	93790060	30	15	5
sub-phpV15-04-L4/sub-phpV15-04-L4_obj-hy8lq9_ophys.nwb	217910876	98	32	17
sub-phpV7-6/sub-phpV7-6_ses-20230517_obj-8pi9zm_ophys.nwb	13763102858	815	45	26
sub-phpV16-blind-01/sub-phpV16-blind-01_ses-20240909_obj-y4f5lk_ophys.nwb	208857156	67	29	8
sub-PHP-CaMPARI1-M6/sub-PHP-CaMPARI1-M6_obj-ibh3zl_ophys.nwb	112824624	45	21	7
sub-phpV11-1/sub-phpV11-1_ses-20230419_obj-vm3d5r_ophys.nwb	22906804812	1081	43	24
sub-AAV-V15-D7/sub-AAV-V15-D7_obj-umpi2s_ophys.nwb	132211492	51	24	8
sub-AAV-V15-D7/sub-AAV-V15-D7_obj-1o95hig_ophys.nwb	105417732	49	22	8
sub-AAV-V15-D7/sub-AAV-V15-D7_obj-7uu699_ophys.nwb	128800008	40	22	6
sub-phpV15-03-L3/sub-phpV15-03-L3_obj-s4laxx_ophys.nwb	174097604	107	33	18
sub-PHP-V15-L11/sub-PHP-V15-L11_obj-78sh15_ophys.nwb	131252504	45	24	6
sub-C1-AAV1blind-01/sub-C1-AAV1blind-01_ses-20240920_obj-1f4ntks_ophys.nwb	247134796	63	29	8
sub-phpV12-3/sub-phpV12-3_ses-20230510_obj-u3pq2o_ophys.nwb	47547970712	2411	55	31
sub-phpV12-6/sub-phpV12-6_ses-20230530_obj-6zuw24_ophys.nwb	14809716138	837	45	27
sub-C1-AAV1blind-01/sub-C1-AAV1blind-01_ses-20240920_obj-1hdje8a_ophys.nwb	250137740	91	33	15
sub-phpV14-3/sub-phpV14-3_ses-20230914_obj-1ekrwgf_ophys.nwb	9170734529	414	34	22
sub-AAV-V16-A8/sub-AAV-V16-A8_obj-1bqafqp_ophys.nwb	117380036	47	23	7
sub-C2-04-01/sub-C2-04-01_ses-20240729_obj-1gi05w9_ophys.nwb	219269400	61	27	8
sub-mouse20-C1 -19degree/sub-mouse20-C1 -19degree_obj-1b8swvj_ophys.nwb	8798459744	925	67	38
sub-PHP-CaMPARI1-M5/sub-PHP-CaMPARI1-M5_obj-1u2ptap_ophys.nwb	118750116	101	35	20
sub-phpV14-2/sub-phpV14-2_ses-20230817_obj-1u9we6g_ophys.nwb	59086151935	2760	40	22
sub-phpV17-1/sub-phpV17-1_ses-20230828_obj-1f9wi63_ophys.nwb	43422297891	2187	53	27
sub-phpV17-1/sub-phpV17-1_ses-20230828_obj-ey81wz_ophys.nwb	3004205456	256	36	18
sub-PHP-V14-H11/sub-PHP-V14-H11_obj-z4cw5o_ophys.nwb	102700676	49	22	7
sub-phpV15-05-L5/sub-phpV15-05-L5_obj-1qmzfvp_ophys.nwb	212867872	94	32	15
sub-PHP-CaMPARI1-M5/sub-PHP-CaMPARI1-M5_obj-ivhx95_ophys.nwb	113485908	61	25	9
sub-PHP-V15-L23/sub-PHP-V15-L23_obj-1wm38ky_ophys.nwb	98109968	49	22	7
sub-AAV-V14-B6/sub-AAV-V14-B6_obj-1edjemx_ophys.nwb	136767232	48	24	7
sub-phpV15-blind-02/sub-phpV15-blind-02_obj-4k26vb_ophys.nwb	282665196	60	30	8
sub-phpV17-3/sub-phpV17-3_ses-20230926_obj-cdhgbb_ophys.nwb	5267729734	405	41	22
sub-phpV16-blind-03/sub-phpV16-blind-03_ses-20240913_obj-1b1ddwj_ophys.nwb	232195192	52	26	7
sub-PHP-V14-H11/sub-PHP-V14-H11_obj-2wlb13_ophys.nwb	100926960	37	19	6
sub-CaMPARI1-C150T-C202T/sub-CaMPARI1-C150T-C202T_ses-flourescence-recording_ophys.nwb	77369656	600	218	127
sub-phpV9-3/sub-phpV9-3_ses-20230424_obj-1ombup4_ophys.nwb	44487538818	2595	40	19
sub-phpV7-4/sub-phpV7-4_ses-20230428_obj-bwtwt8_ophys.nwb	26755976198	969	45	26
sub-CaMPARI1-C150T-F198Y-C202T/sub-CaMPARI1-C150T-F198Y-C202T_ses-flourescence-recording_ophys.nwb	74028088	574	208	119
