asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-Leu/sub-Leu_ses-Leu++l5002++PreMPTP++Depth23170um++19920810_behavior+ecephys.nwb	194597918	861	149	77
sub-Venus/sub-Venus_ses-Venus++v2903++PreMPTP++Depth21900um++19990618_behavior+ecephys.nwb	533604752	1439	162	88
sub-Venus/sub-Venus_ses-Venus++v5806++PostMPTP++Depth17650um++20000330_behavior+ecephys.nwb	693901768	1136	143	78
sub-Venus/sub-Venus_ses-Venus++v4512++PostMPTP++Depth19360um++20000121_behavior+ecephys.nwb	672725453	967	144	77
sub-Venus/sub-Venus_ses-Venus++v4513++PostMPTP++Depth19480um++20000121_behavior+ecephys.nwb	741206014	1160	150	78
sub-Venus/sub-Venus_ses-Venus++v3007++PreMPTP++Depth18400um++19990623_behavior+ecephys.nwb	403335780	1188	144	79
sub-Leu/sub-Leu_ses-Leu++l11202++PreMPTP++Depth21050um++19930319_behavior+ecephys.nwb	206564166	885	153	78
sub-Venus/sub-Venus_ses-Venus++v5604++PostMPTP++Depth17960um++20000229_behavior+ecephys.nwb	941943964	1097	146	77
sub-Venus/sub-Venus_ses-Venus++v4201++PreMPTP++Depth17600um++19990813_behavior+ecephys.nwb	421748452	1459	161	89
sub-Leu/sub-Leu_ses-Leu++l7602++PreMPTP++Depth21040um++19921014_behavior+ecephys.nwb	193703529	868	145	77
sub-Venus/sub-Venus_ses-Venus++v2803++PreMPTP++Depth19900um++19990610_behavior+ecephys.nwb	295199150	1072	144	76
sub-Leu/sub-Leu_ses-Leu++l16201++PostMPTP++Depth22950um++19931126_behavior+ecephys.nwb	226856656	1006	157	87
sub-Leu/sub-Leu_ses-Leu++l6102++PreMPTP++Depth22920um++19920821_behavior+ecephys.nwb	188823820	847	145	76
sub-Venus/sub-Venus_ses-Venus++v3104++PreMPTP++Depth18160um++19990625_behavior+ecephys.nwb	404544956	1102	147	79
sub-Venus/sub-Venus_ses-Venus++v4801++PostMPTP++Depth17180um++20000203_behavior+ecephys.nwb	867712028	1144	141	78
sub-Venus/sub-Venus_ses-Venus++v2601++PreMPTP++Depth18560um++19990601_behavior+ecephys.nwb	445104012	1311	150	86
sub-Leu/sub-Leu_ses-Leu++l13502++PostMPTP++Depth21120um++19930710_ecephys.nwb	140296848	704	146	77
sub-Leu/sub-Leu_ses-Leu++l9204++PreMPTP++Depth24860um++19930116_behavior+ecephys.nwb	190286968	860	146	77
sub-Venus/sub-Venus_ses-Venus++v4407++PostMPTP++Depth18100um++20000115_behavior+ecephys.nwb	637510114	1373	153	87
sub-Leu/sub-Leu_ses-Leu++l9101++PreMPTP++Depth22920um++19930114_behavior+ecephys.nwb	194170688	866	152	78
sub-Venus/sub-Venus_ses-Venus++v4409++PostMPTP++Depth18400um++20000117_behavior+ecephys.nwb	390598824	1217	150	79
sub-Venus/sub-Venus_ses-Venus++v3202++PreMPTP++Depth19100um++19990630_behavior+ecephys.nwb	437452348	1384	158	87
sub-Venus/sub-Venus_ses-Venus++v3210++PreMPTP++Depth19900um++19990706_behavior+ecephys.nwb	547685672	1349	160	87
sub-Venus/sub-Venus_ses-Venus++v5116++PostMPTP++Depth20500um++20000218_behavior+ecephys.nwb	627594924	1453	154	88
sub-Venus/sub-Venus_ses-Venus++v4507++PostMPTP++Depth19180um++20000121_behavior+ecephys.nwb	566837994	1474	158	88
sub-Venus/sub-Venus_ses-Venus++v5303++PostMPTP++Depth17000um++20000221_behavior+ecephys.nwb	701453516	1310	147	85
sub-Venus/sub-Venus_ses-Venus++v5108++PostMPTP++Depth19800um++20000217_behavior+ecephys.nwb	578783267	1151	142	78
sub-Leu/sub-Leu_ses-Leu++l16301++PostMPTP++Depth23000um++19931129_behavior+ecephys.nwb	218565554	913	153	78
sub-Leu/sub-Leu_ses-Leu++l12601++PreMPTP++Depth24000um++19930407_behavior+ecephys.nwb	195512016	879	148	78
sub-Venus/sub-Venus_ses-Venus++v3209++PreMPTP++Depth19400um++19990706_behavior+ecephys.nwb	392747580	1148	143	78
sub-Leu/sub-Leu_ses-Leu++l9103++PreMPTP++Depth23710um++19930114_behavior+ecephys.nwb	187616162	836	145	77
sub-Leu/sub-Leu_ses-Leu++l10001++PreMPTP++Depth25700um++19930123_behavior+ecephys.nwb	222599995	961	163	83
sub-Venus/sub-Venus_ses-Venus++v5815++PostMPTP++Depth18400um++20000403_behavior+ecephys.nwb	407793487	1078	137	77
sub-Venus/sub-Venus_ses-Venus++v4605++PostMPTP++Depth18650um++20000201_behavior+ecephys.nwb	600553209	1370	151	86
sub-Venus/sub-Venus_ses-Venus++v3004++PreMPTP++Depth17600um++19990623_behavior+ecephys.nwb	469143023	1325	147	80
sub-Leu/sub-Leu_ses-Leu++l7601++PreMPTP++Depth25200um++19921014_behavior+ecephys.nwb	210366879	963	154	87
sub-Venus/sub-Venus_ses-Venus++v1004++PreMPTP++Depth20470um++19990409_behavior+ecephys.nwb	446675436	1119	147	79
sub-Venus/sub-Venus_ses-Venus++v3102++PreMPTP++Depth17600um++19990625_behavior+ecephys.nwb	399223755	1360	152	89
sub-Venus/sub-Venus_ses-Venus++v5404++PostMPTP++Depth17900um++20000223_behavior+ecephys.nwb	659793458	1102	145	78
sub-Venus/sub-Venus_ses-Venus++v3403++PreMPTP++Depth18400um++19990715_behavior+ecephys.nwb	426617500	1145	139	77
sub-Leu/sub-Leu_ses-Leu++l6101++PreMPTP++Depth22630um++19920821_behavior+ecephys.nwb	213630967	971	157	86
sub-Leu/sub-Leu_ses-Leu++l12001++PreMPTP++Depth22520um++19930401_behavior+ecephys.nwb	195514493	859	150	78
sub-Venus/sub-Venus_ses-Venus++v3503++PreMPTP++Depth23230um++19990719_behavior+ecephys.nwb	508142846	1446	156	89
sub-Venus/sub-Venus_ses-Venus++v4206++PreMPTP++Depth20400um++19990816_behavior+ecephys.nwb	473058512	1088	146	79
sub-Leu/sub-Leu_ses-Leu++l9301++PreMPTP++Depth25100um++19930117_behavior+ecephys.nwb	182040982	822	143	77
sub-Leu/sub-Leu_ses-Leu++l11902++PreMPTP++Depth22100um++19930331_behavior+ecephys.nwb	204687363	883	149	80
sub-Venus/sub-Venus_ses-Venus++v1501++PreMPTP++Depth19700um++19990513_behavior+ecephys.nwb	521605020	1311	157	87
sub-Leu/sub-Leu_ses-Leu++l9803++PreMPTP++Depth23390um++19930121_behavior+ecephys.nwb	200019564	920	151	80
sub-Leu/sub-Leu_ses-Leu++l14103++PostMPTP++Depth23340um++19930831_behavior+ecephys.nwb	198358960	866	145	77
sub-Venus/sub-Venus_ses-Venus++v3303++PreMPTP++Depth17600um++19990714_behavior+ecephys.nwb	318572158	1156	140	76
sub-Venus/sub-Venus_ses-Venus++v5002++PostMPTP++Depth18500um++20000211_behavior+ecephys.nwb	564405573	1082	138	77
sub-Venus/sub-Venus_ses-Venus++v5804++PostMPTP++Depth17500um++20000330_behavior+ecephys.nwb	556361216	1083	140	77
sub-Venus/sub-Venus_ses-Venus++v2809++PreMPTP++Depth19100um++19990616_behavior+ecephys.nwb	492375313	1300	154	87
sub-Venus/sub-Venus_ses-Venus++v4530++PostMPTP++Depth21580um++20000127_behavior+ecephys.nwb	503045919	1097	140	77
sub-Leu/sub-Leu_ses-Leu++l11901++PreMPTP++Depth21870um++19930331_behavior+ecephys.nwb	207723628	953	154	86
sub-Venus/sub-Venus_ses-Venus++v4813++PostMPTP++Depth18200um++20000207_behavior+ecephys.nwb	506843356	1215	148	78
sub-Venus/sub-Venus_ses-Venus++v4601++PostMPTP++Depth18000um++20000131_behavior+ecephys.nwb	526188676	1142	144	78
sub-Leu/sub-Leu_ses-Leu++l11201++PreMPTP++Depth23130um++19930319_behavior+ecephys.nwb	218649539	948	155	85
sub-Venus/sub-Venus_ses-Venus++v3107++PreMPTP++Depth18100um++19990629_behavior+ecephys.nwb	433251328	1119	148	78
sub-Venus/sub-Venus_ses-Venus++v5603++PostMPTP++Depth18040um++20000229_behavior+ecephys.nwb	586181040	1115	143	78
sub-Leu/sub-Leu_ses-Leu++l10603++PreMPTP++Depth22130um++19930313_behavior+ecephys.nwb	201057288	894	149	78
sub-Venus/sub-Venus_ses-Venus++v4519++PostMPTP++Depth19110um++20000125_behavior+ecephys.nwb	455351135	1206	138	77
sub-Leu/sub-Leu_ses-Leu++l12602++PreMPTP++Depth22330um++19930407_behavior+ecephys.nwb	219069420	1011	160	89
sub-Leu/sub-Leu_ses-Leu++l11701++PreMPTP++Depth22300um++19930329_behavior+ecephys.nwb	207999728	905	152	79
sub-Leu/sub-Leu_ses-Leu++l7301++PreMPTP++Depth22660um++19921011_behavior+ecephys.nwb	196290064	874	150	77
sub-Leu/sub-Leu_ses-Leu++l14701++PostMPTP++Depth23670um++19930910_behavior+ecephys.nwb	211568637	879	148	77
sub-Venus/sub-Venus_ses-Venus++v1901++PreMPTP++Depth18570um++19990520_behavior+ecephys.nwb	394806648	1105	141	77
sub-Leu/sub-Leu_ses-Leu++l5101++PreMPTP++Depth23210um++19920811_behavior+ecephys.nwb	188591331	859	146	78
sub-Venus/sub-Venus_ses-Venus++v5004++PostMPTP++Depth19000um++20000211_behavior+ecephys.nwb	539793720	1320	149	86
sub-Venus/sub-Venus_ses-Venus++v3214++PreMPTP++Depth20370um++19990707_behavior+ecephys.nwb	412904116	1086	141	77
sub-Venus/sub-Venus_ses-Venus++v4518++PostMPTP++Depth19900um++20000124_behavior+ecephys.nwb	769737758	2115	195	120
sub-Venus/sub-Venus_ses-Venus++v5112++PostMPTP++Depth19200um++20000218_behavior+ecephys.nwb	498869774	1191	145	79
sub-Leu/sub-Leu_ses-Leu++l5601++PreMPTP++Depth25240um++19920817_behavior+ecephys.nwb	197543492	866	149	77
sub-Venus/sub-Venus_ses-Venus++v3222++PreMPTP++Depth20900um++19990709_behavior+ecephys.nwb	367035916	1143	141	77
sub-Leu/sub-Leu_ses-Leu++l12002++PreMPTP++Depth22400um++19930401_behavior+ecephys.nwb	199601239	874	147	78
sub-Leu/sub-Leu_ses-Leu++l14803++PostMPTP++Depth23800um++19930911_behavior+ecephys.nwb	213743199	896	151	79
sub-Venus/sub-Venus_ses-Venus++v5809++PostMPTP++Depth17860um++20000331_behavior+ecephys.nwb	634049342	1157	145	79
sub-Leu/sub-Leu_ses-Leu++l9801++PreMPTP++Depth24000um++19930121_behavior+ecephys.nwb	197041784	874	148	78
sub-Venus/sub-Venus_ses-Venus++v5502++PostMPTP++Depth20400um++20000225_behavior+ecephys.nwb	651601463	1160	143	79
sub-Venus/sub-Venus_ses-Venus++v5503++PostMPTP++Depth21960um++20000225_behavior+ecephys.nwb	760187640	1425	161	88
sub-Leu/sub-Leu_ses-Leu++l16401++PostMPTP++Depth23400um++19931130_behavior+ecephys.nwb	209839559	910	148	78
sub-Venus/sub-Venus_ses-Venus++v4509++PostMPTP++Depth20000um++20000121_behavior+ecephys.nwb	481340931	1486	159	89
sub-Venus/sub-Venus_ses-Venus++v3105++PreMPTP++Depth18200um++19990628_behavior+ecephys.nwb	468266191	1175	149	78
sub-Venus/sub-Venus_ses-Venus++v3404++PreMPTP++Depth18710um++19990716_behavior+ecephys.nwb	445037520	1161	146	77
sub-Leu/sub-Leu_ses-Leu++l12501++PreMPTP++Depth23460um++19930406_behavior+ecephys.nwb	190607081	874	146	78
sub-Leu/sub-Leu_ses-Leu++l16402++PostMPTP++Depth23600um++19931130_behavior+ecephys.nwb	208089506	891	147	78
sub-Leu/sub-Leu_ses-Leu++l6003++PreMPTP++Depth22330um++19920820_behavior+ecephys.nwb	189781270	835	144	76
sub-Venus/sub-Venus_ses-Venus++v2907++PreMPTP++Depth22400um++19990621_behavior+ecephys.nwb	430945816	1122	148	78
sub-Leu/sub-Leu_ses-Leu++l11601++PreMPTP++Depth22550um++19930325_behavior+ecephys.nwb	209851596	884	152	79
sub-Venus/sub-Venus_ses-Venus++v4902++PostMPTP++Depth17400um++20000207_behavior+ecephys.nwb	887300772	1103	142	77
sub-Leu/sub-Leu_ses-Leu++l16403++PostMPTP++Depth26400um++19931130_behavior+ecephys.nwb	203362718	876	144	77
sub-Venus/sub-Venus_ses-Venus++v3802++PreMPTP++Depth20400um++19990805_behavior+ecephys.nwb	467044578	1083	152	78
sub-Venus/sub-Venus_ses-Venus++v5203++PostMPTP++Depth19600um++20000221_behavior+ecephys.nwb	718111752	1101	143	77
sub-Venus/sub-Venus_ses-Venus++v4527++PostMPTP++Depth21600um++20000126_behavior+ecephys.nwb	712185448	1224	145	79
sub-Venus/sub-Venus_ses-Venus++v3003++PreMPTP++Depth18230um++19990623_behavior+ecephys.nwb	443420276	1340	160	88
sub-Leu/sub-Leu_ses-Leu++l11401++PreMPTP++Depth21130um++19930323_behavior+ecephys.nwb	240708224	1024	162	90
sub-Venus/sub-Venus_ses-Venus++v5304++PostMPTP++Depth17200um++20000221_behavior+ecephys.nwb	815106240	1272	149	78
sub-Venus/sub-Venus_ses-Venus++v5006++PostMPTP++Depth19400um++20000211_behavior+ecephys.nwb	547978668	1147	139	78
sub-Leu/sub-Leu_ses-Leu++l5001++PreMPTP++Depth23360um++19920810_behavior+ecephys.nwb	211576843	960	156	85
sub-Venus/sub-Venus_ses-Venus++v3605++PreMPTP++Depth18650um++19990729_behavior+ecephys.nwb	359337418	1021	146	77
sub-Leu/sub-Leu_ses-Leu++l12003++PreMPTP++Depth22800um++19930401_behavior+ecephys.nwb	211226768	945	153	86
sub-Leu/sub-Leu_ses-Leu++l10802++PreMPTP++Depth22750um++19930315_behavior+ecephys.nwb	209675026	913	155	80
sub-Venus/sub-Venus_ses-Venus++v4804++PostMPTP++Depth18200um++20000203_behavior+ecephys.nwb	742233092	1379	159	88
sub-Venus/sub-Venus_ses-Venus++v2810++PreMPTP++Depth18900um++19990617_behavior+ecephys.nwb	403520595	1123	145	78
sub-Venus/sub-Venus_ses-Venus++v4516++PostMPTP++Depth19500um++20000124_behavior+ecephys.nwb	480088774	1080	150	78
sub-Venus/sub-Venus_ses-Venus++v3109++PreMPTP++Depth18370um++19990629_behavior+ecephys.nwb	431238310	1300	154	87
sub-Venus/sub-Venus_ses-Venus++v2705++PreMPTP++Depth19720um++19990608_behavior+ecephys.nwb	428091386	1083	148	77
sub-Leu/sub-Leu_ses-Leu++l7603++PreMPTP++Depth21360um++19921014_behavior+ecephys.nwb	197927978	886	149	78
sub-Leu/sub-Leu_ses-Leu++l12203++PreMPTP++Depth22000um++19930403_behavior+ecephys.nwb	200266579	889	149	78
sub-Leu/sub-Leu_ses-Leu++l13103++PostMPTP++Depth23000um++19930627_ecephys.nwb	145905206	723	153	78
sub-Leu/sub-Leu_ses-Leu++l11402++PreMPTP++Depth21430um++19930323_behavior+ecephys.nwb	201031524	880	154	79
sub-Venus/sub-Venus_ses-Venus++v2302++PreMPTP++Depth16900um++19990526_behavior+ecephys.nwb	571780652	1489	167	90
sub-Leu/sub-Leu_ses-Leu++l11603++PreMPTP++Depth21780um++19930325_behavior+ecephys.nwb	234442498	983	165	86
sub-Venus/sub-Venus_ses-Venus++v3218++PreMPTP++Depth20760um++19990708_behavior+ecephys.nwb	543689521	1487	166	90
sub-Venus/sub-Venus_ses-Venus++v3216++PreMPTP++Depth20500um++19990708_behavior+ecephys.nwb	516539308	1475	161	90
sub-Venus/sub-Venus_ses-Venus++v5813++PostMPTP++Depth18500um++20000331_behavior+ecephys.nwb	423728301	1220	139	79
sub-Venus/sub-Venus_ses-Venus++v5110++PostMPTP++Depth21000um++20000217_behavior+ecephys.nwb	592502808	1306	147	85
sub-Venus/sub-Venus_ses-Venus++v4524++PostMPTP++Depth19900um++20000126_behavior+ecephys.nwb	953619768	1168	147	78
sub-Leu/sub-Leu_ses-Leu++l5603++PreMPTP++Depth21070um++19920817_behavior+ecephys.nwb	194323753	872	148	77
sub-Venus/sub-Venus_ses-Venus++v3229++PreMPTP++Depth22300um++19990713_behavior+ecephys.nwb	419730894	1078	142	77
sub-Leu/sub-Leu_ses-Leu++l5701++PreMPTP++Depth21750um++19920818_behavior+ecephys.nwb	185949548	841	144	77
sub-Venus/sub-Venus_ses-Venus++v3604++PreMPTP++Depth17960um++19990729_behavior+ecephys.nwb	436337158	1104	145	77
sub-Leu/sub-Leu_ses-Leu++l12004++PreMPTP++Depth23200um++19930401_behavior+ecephys.nwb	195150106	865	147	77
sub-Leu/sub-Leu_ses-Leu++l13003++PostMPTP++Depth22650um++19930626_ecephys.nwb	150517946	751	154	85
sub-Venus/sub-Venus_ses-Venus++v3106++PreMPTP++Depth18500um++19990628_behavior+ecephys.nwb	411771906	1071	148	77
sub-Venus/sub-Venus_ses-Venus++v5604b++PostMPTP++Depth17960um++20000229_behavior+ecephys.nwb	591797648	1093	142	77
sub-Venus/sub-Venus_ses-Venus++v5101++PostMPTP++Depth17600um++20000215_behavior+ecephys.nwb	632557472	1306	145	85
sub-Venus/sub-Venus_ses-Venus++v5113++PostMPTP++Depth19300um++20000218_behavior+ecephys.nwb	588942084	1097	141	77
sub-Venus/sub-Venus_ses-Venus++v5105++PostMPTP++Depth19750um++20000216_behavior+ecephys.nwb	687099180	1158	149	78
sub-Venus/sub-Venus_ses-Venus++v4001++PreMPTP++Depth21300um++19990810_behavior+ecephys.nwb	426845308	1094	143	77
sub-Venus/sub-Venus_ses-Venus++v2401++PreMPTP++Depth22400um++19990526_behavior+ecephys.nwb	423535396	1157	147	77
sub-Leu/sub-Leu_ses-Leu++l12101++PreMPTP++Depth23700um++19930402_behavior+ecephys.nwb	219561592	992	161	86
sub-Venus/sub-Venus_ses-Venus++v4903++PostMPTP++Depth21930um++20000207_behavior+ecephys.nwb	445732300	1466	153	87
sub-Venus/sub-Venus_ses-Venus++v4810++PostMPTP++Depth18900um++20000204_behavior+ecephys.nwb	948995304	1195	145	79
sub-Venus/sub-Venus_ses-Venus++v3903++PreMPTP++Depth18500um++19990806_behavior+ecephys.nwb	602805291	1369	159	87
sub-Venus/sub-Venus_ses-Venus++v4537++PostMPTP++Depth21520um++20000128_behavior+ecephys.nwb	639106404	1099	148	78
sub-Venus/sub-Venus_ses-Venus++v2807++PreMPTP++Depth18530um++19990616_behavior+ecephys.nwb	391288156	1143	141	78
sub-Leu/sub-Leu_ses-Leu++l11802++PreMPTP++Depth21800um++19930330_behavior+ecephys.nwb	215650722	956	151	78
sub-Venus/sub-Venus_ses-Venus++v3217++PreMPTP++Depth20700um++19990708_behavior+ecephys.nwb	467362879	1159	147	79
sub-Venus/sub-Venus_ses-Venus++v4806++PostMPTP++Depth17700um++20000204_behavior+ecephys.nwb	980893941	1920	183	117
sub-Leu/sub-Leu_ses-Leu++l6004++PreMPTP++Depth22680um++19920820_behavior+ecephys.nwb	191272660	871	146	77
sub-Venus/sub-Venus_ses-Venus++v3705++PreMPTP++Depth19660um++19990803_behavior+ecephys.nwb	411239401	1232	145	77
sub-Venus/sub-Venus_ses-Venus++v5602++PostMPTP++Depth17270um++20000229_behavior+ecephys.nwb	599404036	1100	143	77
sub-Venus/sub-Venus_ses-Venus++v3227++PreMPTP++Depth21570um++19990713_behavior+ecephys.nwb	440538558	1252	145	79
sub-Venus/sub-Venus_ses-Venus++v4508++PostMPTP++Depth19200um++20000121_behavior+ecephys.nwb	626663049	1209	143	78
sub-Leu/sub-Leu_ses-Leu++l10902++PreMPTP++Depth22310um++19930316_behavior+ecephys.nwb	217865053	988	155	86
sub-Venus/sub-Venus_ses-Venus++v3212++PreMPTP++Depth18400um++19990707_behavior+ecephys.nwb	422559576	1076	143	77
sub-Leu/sub-Leu_ses-Leu++l6703++PreMPTP++Depth22060um++19921004_behavior+ecephys.nwb	210884065	950	158	86
sub-Venus/sub-Venus_ses-Venus++v1001++PreMPTP++Depth19000um++19990409_behavior+ecephys.nwb	445646165	1219	144	77
sub-Leu/sub-Leu_ses-Leu++l5102++PreMPTP++Depth22400um++19920811_behavior+ecephys.nwb	193534355	849	147	76
sub-Leu/sub-Leu_ses-Leu++l13702++PostMPTP++Depth20360um++19930812_ecephys.nwb	140497364	690	148	75
sub-Venus/sub-Venus_ses-Venus++v3002++PreMPTP++Depth17800um++19990623_behavior+ecephys.nwb	475715154	1355	152	86
sub-Venus/sub-Venus_ses-Venus++v4301++PostMPTP++Depth19200um++20000113_behavior+ecephys.nwb	310509894	1138	152	87
sub-Venus/sub-Venus_ses-Venus++v3205++PreMPTP++Depth19400um++19990630_behavior+ecephys.nwb	413334812	1136	146	78
sub-Leu/sub-Leu_ses-Leu++l16103++PostMPTP++Depth22880um++19931125_behavior+ecephys.nwb	226449727	999	157	88
sub-Venus/sub-Venus_ses-Venus++v4606++PostMPTP++Depth19000um++20000201_behavior+ecephys.nwb	598658572	1197	148	79
sub-Venus/sub-Venus_ses-Venus++v4815++PostMPTP++Depth18800um++20000207_behavior+ecephys.nwb	881237044	1227	139	78
sub-Venus/sub-Venus_ses-Venus++v3606++PreMPTP++Depth19420um++19990729_behavior+ecephys.nwb	466966752	1356	153	86
sub-Venus/sub-Venus_ses-Venus++v4531++PostMPTP++Depth21760um++20000127_behavior+ecephys.nwb	685849950	1456	159	88
sub-Venus/sub-Venus_ses-Venus++v4203++PreMPTP++Depth19400um++19990813_behavior+ecephys.nwb	532020640	1323	157	86
sub-Venus/sub-Venus_ses-Venus++v5003++PostMPTP++Depth18800um++20000211_behavior+ecephys.nwb	603402630	1200	144	80
sub-Leu/sub-Leu_ses-Leu++l11801++PreMPTP++Depth22770um++19930330_behavior+ecephys.nwb	219803412	990	155	87
sub-Leu/sub-Leu_ses-Leu++l7504++PreMPTP++Depth23240um++19921013_behavior+ecephys.nwb	193001981	870	145	77
sub-Venus/sub-Venus_ses-Venus++v3206++PreMPTP++Depth18970um++19990701_behavior+ecephys.nwb	454520884	1154	147	79
sub-Venus/sub-Venus_ses-Venus++v3221++PreMPTP++Depth20570um++19990709_behavior+ecephys.nwb	444241511	1084	147	77
sub-Leu/sub-Leu_ses-Leu++l5602++PreMPTP++Depth21020um++19920817_behavior+ecephys.nwb	186741974	847	144	76
sub-Venus/sub-Venus_ses-Venus++v3607++PreMPTP++Depth19650um++19990729_behavior+ecephys.nwb	456632580	1146	146	78
sub-Leu/sub-Leu_ses-Leu++l14802++PostMPTP++Depth23500um++19930911_behavior+ecephys.nwb	186368614	849	147	77
sub-Leu/sub-Leu_ses-Leu++l13701++PostMPTP++Depth20560um++19930812_ecephys.nwb	157179414	718	150	77
sub-Venus/sub-Venus_ses-Venus++v3302++PreMPTP++Depth17360um++19990714_behavior+ecephys.nwb	567472118	1508	162	90
sub-Venus/sub-Venus_ses-Venus++v3213++PreMPTP++Depth18400um++19990707_behavior+ecephys.nwb	339036266	1290	158	88
sub-Venus/sub-Venus_ses-Venus++v3405++PreMPTP++Depth18780um++19990716_behavior+ecephys.nwb	522354760	1248	148	78
sub-Venus/sub-Venus_ses-Venus++v3211++PreMPTP++Depth20400um++19990706_behavior+ecephys.nwb	411919968	1193	151	80
sub-Venus/sub-Venus_ses-Venus++v3226++PreMPTP++Depth22300um++19990712_behavior+ecephys.nwb	447824411	1267	151	82
sub-Venus/sub-Venus_ses-Venus++v1802++PreMPTP++Depth18190um++19990520_behavior+ecephys.nwb	467054430	1357	153	87
sub-Venus/sub-Venus_ses-Venus++v4529++PostMPTP++Depth20600um++20000127_behavior+ecephys.nwb	1458816048	2623	182	119
sub-Leu/sub-Leu_ses-Leu++l10103++PreMPTP++Depth22900um++19930124_behavior+ecephys.nwb	204984518	900	156	78
sub-Leu/sub-Leu_ses-Leu++l16501++PostMPTP++Depth25000um++19931201_behavior+ecephys.nwb	234673093	1045	162	90
sub-Leu/sub-Leu_ses-Leu++l13002++PostMPTP++Depth21620um++19930626_ecephys.nwb	149961120	776	158	84
sub-Venus/sub-Venus_ses-Venus++v3005++PreMPTP++Depth17700um++19990623_behavior+ecephys.nwb	319404951	1129	141	76
sub-Venus/sub-Venus_ses-Venus++v4702++PostMPTP++Depth22900um++20000202_behavior+ecephys.nwb	548602756	1203	144	79
sub-Venus/sub-Venus_ses-Venus++v5803++PostMPTP++Depth17600um++20000330_behavior+ecephys.nwb	590778612	1160	138	78
sub-Venus/sub-Venus_ses-Venus++v2902++PreMPTP++Depth21000um++19990618_behavior+ecephys.nwb	434833552	1226	152	81
sub-Venus/sub-Venus_ses-Venus++v3203++PreMPTP++Depth19300um++19990630_behavior+ecephys.nwb	394045608	1166	143	78
sub-Venus/sub-Venus_ses-Venus++v4503++PostMPTP++Depth18500um++20000120_behavior+ecephys.nwb	635479468	1204	147	78
sub-Leu/sub-Leu_ses-Leu++l14801++PostMPTP++Depth22800um++19930911_behavior+ecephys.nwb	223766315	946	151	80
sub-Venus/sub-Venus_ses-Venus++v4005++PreMPTP++Depth20580um++19990811_behavior+ecephys.nwb	456954587	1138	145	78
sub-Leu/sub-Leu_ses-Leu++l13301++PostMPTP++Depth21790um++19930709_ecephys.nwb	148906412	715	150	77
sub-Venus/sub-Venus_ses-Venus++v4403++PostMPTP++Depth18000um++20000115_behavior+ecephys.nwb	480227784	1519	160	90
sub-Venus/sub-Venus_ses-Venus++v3215++PreMPTP++Depth19300um++19990708_behavior+ecephys.nwb	438249655	1000	144	78
sub-Venus/sub-Venus_ses-Venus++v4517++PostMPTP++Depth19860um++20000124_behavior+ecephys.nwb	567898998	1119	142	78
sub-Leu/sub-Leu_ses-Leu++l12401++PreMPTP++Depth23600um++19930405_behavior+ecephys.nwb	207034666	903	152	79
sub-Venus/sub-Venus_ses-Venus++v2701++PreMPTP++Depth19650um++19990607_behavior+ecephys.nwb	379067278	1123	142	79
sub-Venus/sub-Venus_ses-Venus++v4411++PostMPTP++Depth18000um++20000118_behavior+ecephys.nwb	637947640	1201	150	79
sub-Venus/sub-Venus_ses-Venus++v1601++PreMPTP++Depth17800um++19990517_behavior+ecephys.nwb	588162588	2201	186	118
sub-Venus/sub-Venus_ses-Venus++v1002++PreMPTP++Depth19800um++19990409_behavior+ecephys.nwb	489082864	1182	154	79
sub-Leu/sub-Leu_ses-Leu++l5401++PreMPTP++Depth22550um++19920813_behavior+ecephys.nwb	195676642	845	148	76
sub-Leu/sub-Leu_ses-Leu++l15901++PostMPTP++Depth23800um++19931123_behavior+ecephys.nwb	221199341	829	148	78
sub-Leu/sub-Leu_ses-Leu++l13801++PostMPTP++Depth22500um++19930816_ecephys.nwb	156380897	792	160	87
sub-Venus/sub-Venus_ses-Venus++v3001++PreMPTP++Depth17500um++19990623_behavior+ecephys.nwb	406147496	1124	149	78
sub-Venus/sub-Venus_ses-Venus++v4302++PostMPTP++Depth18900um++20000113_behavior+ecephys.nwb	316462471	1010	152	77
sub-Venus/sub-Venus_ses-Venus++v5601++PostMPTP++Depth17270um++20000229_behavior+ecephys.nwb	430103032	1216	139	77
sub-Leu/sub-Leu_ses-Leu++l12402++PreMPTP++Depth22700um++19930405_behavior+ecephys.nwb	192972346	840	149	77
sub-Venus/sub-Venus_ses-Venus++v4504++PostMPTP++Depth18750um++20000120_behavior+ecephys.nwb	681780762	1170	151	77
sub-Leu/sub-Leu_ses-Leu++l7201++PreMPTP++Depth22710um++19921009_behavior+ecephys.nwb	188953574	848	144	77
sub-Leu/sub-Leu_ses-Leu++l13902++PostMPTP++Depth23870um++19930817_ecephys.nwb	169938776	798	158	87
sub-Venus/sub-Venus_ses-Venus++v1304++PreMPTP++Depth19350um++19990415_behavior+ecephys.nwb	502139245	1153	157	79
sub-Venus/sub-Venus_ses-Venus++v3703++PreMPTP++Depth21200um++19990803_behavior+ecephys.nwb	396039260	1215	147	79
sub-Venus/sub-Venus_ses-Venus++v3902++PreMPTP++Depth17780um++19990806_behavior+ecephys.nwb	419830066	1247	148	79
sub-Venus/sub-Venus_ses-Venus++v4532++PostMPTP++Depth21250um++20000128_behavior+ecephys.nwb	449136020	1017	141	78
