asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-600s-bgdmilk-F2/sub-600s-bgdmilk-F2_ses-day01.nwb	152065024	607	104	70
sub-60s-10percentD-M3/sub-60s-10percentD-M3_ses-day16.nwb	119233542	60	22	7
sub-60s-50percentD-F2/sub-60s-50percentD-F2_ses-day05.nwb	118036960	56	20	7
sub-60s-fewD-M8/sub-60s-fewD-M8_ses-day05.nwb	26637372	52	22	5
sub-60s-50percentD-F2/sub-60s-50percentD-F2_ses-day08.nwb	116020121	79	23	8
sub-60s-50percentD-F1/sub-60s-50percentD-F1_ses-day05.nwb	126822700	106	28	11
sub-60s-F5/sub-60s-F5_ses-day06.nwb	22912724	47	21	5
sub-60s-50percentD-M5/sub-60s-50percentD-M5_ses-day11.nwb	131674712	93	27	10
sub-60s-10percentD-M2/sub-60s-10percentD-M2_ses-day30.nwb	94927952	61	18	7
sub-FC-45sD-F8/sub-FC-45sD-F8_ses-day02.nwb	22354004	39	18	4
sub-600s-F3/sub-600s-F3_ses-day06.nwb	10801144	38	26	5
sub-600sD-M9/sub-600sD-M9_ses-day03.nwb	108704128	53	18	6
sub-60s-10percentD-F3/sub-60s-10percentD-F3_ses-day31.nwb	115408684	65	22	7
sub-60s-few-ctxt-M1/sub-60s-few-ctxt-M1_ses-day06.nwb	7694544	30	21	5
sub-60s-50percentD-F4/sub-60s-50percentD-F4_ses-day03.nwb	145436000	117	26	11
sub-60s-10percentD-F2/sub-60s-10percentD-F2_ses-day32.nwb	120241084	63	22	7
sub-60s-10percentD-F3/sub-60s-10percentD-F3_ses-day04.nwb	119674802	68	24	7
sub-60s-few-F5/sub-60s-few-F5_ses-day08.nwb	10864840	46	28	6
sub-60s-10percentD-M2/sub-60s-10percentD-M2_ses-day23.nwb	124581356	86	23	8
sub-60sD-F9/sub-60sD-F9_ses-day03.nwb	127619641	82	27	7
sub-60s-50percent-M2/sub-60s-50percent-M2_ses-day10.nwb	10864224	35	23	5
sub-60s-10percentD-M5/sub-60s-10percentD-M5_ses-day09.nwb	114713790	47	20	6
sub-60s-CSminus-F1/sub-60s-CSminus-F1_ses-day02.nwb	9224000	32	20	5
sub-60s-M1/sub-60s-M1_ses-day05.nwb	19384280	46	26	5
sub-60s-10percentD-F6/sub-60s-10percentD-F6_ses-day13.nwb	103142795	70	22	10
sub-300s-F2/sub-300s-F2_ses-day06.nwb	13047648	48	30	7
sub-3600sD-M2/sub-3600sD-M2_ses-day06.nwb	209835368	81	23	10
sub-60s-few-M3/sub-60s-few-M3_ses-day01.nwb	55031240	262	99	67
sub-60sD-F7/sub-60sD-F7_ses-day03.nwb	160187223	65	30	5
sub-60s-50percentD-F1/sub-60s-50percentD-F1_ses-day10.nwb	120026516	51	20	6
sub-60s-50percentD-F4/sub-60s-50percentD-F4_ses-day12.nwb	168382970	111	29	11
sub-600sD-F6/sub-600sD-F6_ses-day01.nwb	577142842	527	107	69
sub-60s-fewD-F9/sub-60s-fewD-F9_ses-day02.nwb	28468909	46	25	5
sub-60s-CSminus-M3/sub-60s-CSminus-M3_ses-day02.nwb	17345632	72	28	9
sub-60s-10percentD-M5/sub-60s-10percentD-M5_ses-day30.nwb	112349519	48	20	7
sub-60s-few-ctxt-M3/sub-60s-few-ctxt-M3_ses-day07.nwb	13590864	66	29	9
sub-300s-M3/sub-300s-M3_ses-day02.nwb	16298880	55	33	6
sub-600s-M1/sub-600s-M1_ses-day08.nwb	11231880	44	26	7
sub-60s-10percentD-M5/sub-60s-10percentD-M5_ses-day15.nwb	112431974	61	21	7
sub-60s-F3/sub-60s-F3_ses-day07.nwb	19225280	62	23	6
sub-60s-50percentD-M4/sub-60s-50percentD-M4_ses-day04.nwb	119302700	73	21	7
sub-60s-10percentD-M1/sub-60s-10percentD-M1_ses-day30.nwb	118241008	51	21	6
sub-60s-10percentD-M2/sub-60s-10percentD-M2_ses-day03.nwb	98683040	59	17	8
sub-600s-bgdmilk-M1/sub-600s-bgdmilk-M1_ses-day01.nwb	134647508	692	104	71
sub-60s-50percent-M2/sub-60s-50percent-M2_ses-day03.nwb	22384412	66	27	8
sub-600sD-F10/sub-600sD-F10_ses-day03.nwb	158699878	87	30	9
sub-FC-135sD-F1/sub-FC-135sD-F1_ses-day01.nwb	48601388	172	34	16
sub-300s-F3/sub-300s-F3_ses-day01.nwb	87464840	533	110	71
sub-600s-bgdmilk-M1/sub-600s-bgdmilk-M1_ses-day06.nwb	13662320	48	27	6
sub-30s-F1/sub-30s-F1_ses-day02.nwb	38188388	63	24	7
sub-60s-10percentD-M1/sub-60s-10percentD-M1_ses-day07.nwb	129226584	98	29	9
sub-60s-few-ctxt-F2/sub-60s-few-ctxt-F2_ses-day06.nwb	12285216	50	28	6
sub-60s-few-M2/sub-60s-few-M2_ses-day08.nwb	9108088	36	24	5
sub-600s-F3/sub-600s-F3_ses-day03.nwb	17430048	57	28	8
sub-600s-bgdmilk-F1/sub-600s-bgdmilk-F1_ses-day05.nwb	20206632	48	28	5
sub-60s-10percentD-M2/sub-60s-10percentD-M2_ses-day27.nwb	98346526	64	18	8
sub-60s-M6/sub-60s-M6_ses-day05.nwb	28448896	72	28	7
sub-60s-10percentD-F1/sub-60s-10percentD-F1_ses-day09.nwb	132024156	54	22	6
sub-600s-bgdmilk-F1/sub-600s-bgdmilk-F1_ses-day01.nwb	387073792	605	101	69
sub-60s-few-ctxt-M3/sub-60s-few-ctxt-M3_ses-day05.nwb	8763776	38	22	5
sub-60s-few-F6/sub-60s-few-F6_ses-day08.nwb	8971680	35	24	5
sub-60s-M6/sub-60s-M6_ses-day03.nwb	38987568	80	29	8
sub-60s-few-F1/sub-60s-few-F1_ses-day05.nwb	8575880	35	21	7
sub-30s-M3/sub-30s-M3_ses-day04.nwb	33225028	61	21	8
sub-60s-10percentD-F5/sub-60s-10percentD-F5_ses-day32.nwb	119725896	58	23	8
sub-60s-few-M1/sub-60s-few-M1_ses-day03.nwb	7819392	32	21	7
sub-60s-10percentD-F5/sub-60s-10percentD-F5_ses-day01.nwb	531283976	521	99	71
sub-60s-M4/sub-60s-M4_ses-day01.nwb	227557152	612	104	71
sub-30s-F2/sub-30s-F2_ses-day03.nwb	41001164	66	28	7
sub-60s-10percentD-F3/sub-60s-10percentD-F3_ses-day27.nwb	124912276	52	20	7
sub-60s-50percentD-M4/sub-60s-50percentD-M4_ses-day06.nwb	117951970	70	22	8
sub-60s-10percentD-F1/sub-60s-10percentD-F1_ses-day10.nwb	118666421	53	19	8
sub-600s-F1/sub-600s-F1_ses-day01.nwb	79350792	444	106	72
sub-60s-50percentD-F2/sub-60s-50percentD-F2_ses-day12.nwb	135387280	81	23	8
sub-FC-135sD-F1/sub-FC-135sD-F1_ses-day02.nwb	16432480	37	13	4
sub-60s-10percentD-M3/sub-60s-10percentD-M3_ses-day27.nwb	114938756	64	22	7
sub-600s-bgdmilk-F2/sub-600s-bgdmilk-F2_ses-day02.nwb	12926688	53	29	7
sub-600sD-F9/sub-600sD-F9_ses-day01.nwb	561128844	554	114	73
sub-60s-50percentD-F1/sub-60s-50percentD-F1_ses-day01.nwb	538262520	532	103	70
sub-600sD-F8/sub-600sD-F8_ses-day08.nwb	147376260	76	27	7
sub-60s-50percentD-F3/sub-60s-50percentD-F3_ses-day10.nwb	123393859	59	24	7
sub-FC-45sD-M2/sub-FC-45sD-M2_ses-day03.nwb	16502080	37	13	4
sub-300s-M2/sub-300s-M2_ses-day02.nwb	15754128	64	28	9
sub-60s-10percentD-F6/sub-60s-10percentD-F6_ses-day19.nwb	96721659	47	17	6
sub-600s-bgdmilk-F1/sub-600s-bgdmilk-F1_ses-day04.nwb	12464928	49	27	7
sub-600s-F3/sub-600s-F3_ses-day02.nwb	25442560	80	30	8
sub-60s-10percentD-M4/sub-60s-10percentD-M4_ses-day19.nwb	97512420	48	16	7
sub-600sD-F8/sub-600sD-F8_ses-day07.nwb	146047303	69	25	7
sub-60s-M3/sub-60s-M3_ses-day04.nwb	22228112	54	24	6
sub-60s-few-M4/sub-60s-few-M4_ses-day07.nwb	9371216	44	26	7
sub-60s-10percentD-M3/sub-60s-10percentD-M3_ses-day11.nwb	150781676	68	25	8
sub-600sD-F7/sub-600sD-F7_ses-day05.nwb	147093427	54	24	6
sub-60s-few-ctxt-M1/sub-60s-few-ctxt-M1_ses-day07.nwb	6861696	27	20	4
sub-60s-10percentD-F6/sub-60s-10percentD-F6_ses-day05.nwb	97314772	61	20	9
sub-30s-M3/sub-30s-M3_ses-day06.nwb	31817992	77	22	8
sub-600s-bgdmilk-M1/sub-600s-bgdmilk-M1_ses-day02.nwb	10445040	37	24	6
sub-60s-10percentD-M1/sub-60s-10percentD-M1_ses-day12.nwb	138610430	56	24	7
sub-60s-50percentD-F3/sub-60s-50percentD-F3_ses-day12.nwb	126520308	76	23	9
sub-60s-50percentD-M5/sub-60s-50percentD-M5_ses-day04.nwb	113327706	51	19	6
sub-60s-50percentD-M6/sub-60s-50percentD-M6_ses-day06.nwb	129658782	72	20	6
sub-600sD-M9/sub-600sD-M9_ses-day05.nwb	104298234	52	18	6
sub-60s-few-M5/sub-60s-few-M5_ses-day05.nwb	7775248	32	25	4
sub-600s-F4/sub-600s-F4_ses-day06.nwb	16345296	51	26	6
sub-60s-10percentD-M5/sub-60s-10percentD-M5_ses-day32.nwb	113570926	62	23	9
sub-60s-10percentD-M4/sub-60s-10percentD-M4_ses-day06.nwb	97340344	44	16	6
sub-600s-bgdmilk-F2/sub-600s-bgdmilk-F2_ses-day08.nwb	10201904	39	24	6
sub-60s-few-M6/sub-60s-few-M6_ses-day05.nwb	8319960	43	26	5
sub-60s-10percentD-M4/sub-60s-10percentD-M4_ses-day07.nwb	98927998	49	17	7
sub-600s-F3/sub-600s-F3_ses-day05.nwb	12674904	44	26	6
sub-60s-10percentD-F6/sub-60s-10percentD-F6_ses-day26.nwb	96879248	74	20	8
sub-600s-F5/sub-600s-F5_ses-day04.nwb	21718656	62	28	7
sub-600sD-M8/sub-600sD-M8_ses-day05.nwb	126081470	77	26	8
sub-60s-50percentD-F3/sub-60s-50percentD-F3_ses-day08.nwb	129460676	63	23	7
sub-3600sD-F1/sub-3600sD-F1_ses-day05.nwb	273538831	68	23	9
sub-60s-few-ctxt-M1/sub-60s-few-ctxt-M1_ses-day08.nwb	9181088	38	22	5
sub-3600sD-F1/sub-3600sD-F1_ses-day02.nwb	276954288	87	26	11
sub-60s-few-ctxt-M1/sub-60s-few-ctxt-M1_ses-day04.nwb	9615008	39	23	5
sub-60s-F2/sub-60s-F2_ses-day02.nwb	14023944	54	26	6
sub-600s-M1/sub-600s-M1_ses-day03.nwb	9724328	42	24	6
sub-600s-bgdmilk-M3/sub-600s-bgdmilk-M3_ses-day07.nwb	11396880	44	26	6
sub-60s-50percentD-M4/sub-60s-50percentD-M4_ses-day03.nwb	123672148	90	21	8
sub-FC-45sD-M6/sub-FC-45sD-M6_ses-day03.nwb	17285104	34	13	4
sub-60s-few-M2/sub-60s-few-M2_ses-day06.nwb	9440904	38	27	6
sub-60s-10percentD-F6/sub-60s-10percentD-F6_ses-day06.nwb	93674432	54	19	7
sub-60s-10percentD-M4/sub-60s-10percentD-M4_ses-day32.nwb	99912191	87	22	11
sub-60s-CSminus-M3/sub-60s-CSminus-M3_ses-day03.nwb	14760000	62	29	11
sub-300s-F1/sub-300s-F1_ses-day02.nwb	23725510	100	40	19
sub-300s-F1/sub-300s-F1_ses-day01.nwb	113092312	669	140	133
sub-60s-50percentD-F4/sub-60s-50percentD-F4_ses-day04.nwb	135968302	79	22	8
sub-60s-50percent-M1/sub-60s-50percent-M1_ses-day03.nwb	28372484	76	24	8
sub-60s-CSminus-F3/sub-60s-CSminus-F3_ses-day07.nwb	9727200	35	23	5
sub-600sD-F8/sub-600sD-F8_ses-day01.nwb	593045950	627	109	73
sub-60s-10percentD-M4/sub-60s-10percentD-M4_ses-day28.nwb	93996840	51	18	7
sub-60s-F6/sub-60s-F6_ses-day04.nwb	32449220	55	28	5
sub-60s-10percentD-F2/sub-60s-10percentD-F2_ses-day02.nwb	119669328	57	23	8
sub-60sD-F8/sub-60sD-F8_ses-day01.nwb	510192592	838	103	67
sub-60s-few-M4/sub-60s-few-M4_ses-day06.nwb	8992200	45	28	5
sub-60s-few-F4/sub-60s-few-F4_ses-day08.nwb	11894400	47	28	7
sub-60sD-M7/sub-60sD-M7_ses-day03.nwb	139923172	66	24	7
sub-60s-10percentD-M1/sub-60s-10percentD-M1_ses-day20.nwb	95679344	48	16	7
sub-30s-F2/sub-30s-F2_ses-day06.nwb	36356948	81	32	9
sub-60s-10percentD-M1/sub-60s-10percentD-M1_ses-day28.nwb	97968310	49	16	7
sub-60s-few-ctxt-F2/sub-60s-few-ctxt-F2_ses-day05.nwb	13967680	58	29	9
sub-600s-M6/sub-600s-M6_ses-day02.nwb	12446504	48	29	7
sub-60s-50percentD-M4/sub-60s-50percentD-M4_ses-day09.nwb	123718058	65	21	8
sub-60s-10percentD-M3/sub-60s-10percentD-M3_ses-day19.nwb	128083748	79	25	10
sub-60s-10percentD-F3/sub-60s-10percentD-F3_ses-day30.nwb	120437148	49	19	7
sub-60s-10percentD-M1/sub-60s-10percentD-M1_ses-day27.nwb	113628413	47	19	6
sub-60s-10percentD-M4/sub-60s-10percentD-M4_ses-day29.nwb	86459932	46	16	6
sub-60s-few-ctxt-F3/sub-60s-few-ctxt-F3_ses-day06.nwb	13448400	47	28	5
sub-600s-bgdmilk-F2/sub-600s-bgdmilk-F2_ses-day06.nwb	12969040	48	27	6
sub-60s-50percent-M2/sub-60s-50percent-M2_ses-day13.nwb	9797008	45	28	7
sub-3600sD-F3/sub-3600sD-F3_ses-day03.nwb	300937878	70	21	10
sub-60s-10percentD-M2/sub-60s-10percentD-M2_ses-day10.nwb	104046128	70	19	10
sub-60s-10percentD-M3/sub-60s-10percentD-M3_ses-day03.nwb	112881490	70	22	8
sub-60s-fewD-F8/sub-60s-fewD-F8_ses-day08.nwb	29337050	51	26	6
sub-60s-CSminus-F1/sub-60s-CSminus-F1_ses-day04.nwb	8633800	32	20	5
sub-600s-M6/sub-600s-M6_ses-day06.nwb	15326384	52	28	6
sub-60s-10percentD-M2/sub-60s-10percentD-M2_ses-day28.nwb	109724357	66	21	8
sub-60s-10percentD-M2/sub-60s-10percentD-M2_ses-day02.nwb	127133145	66	22	8
sub-60s-10percentD-M5/sub-60s-10percentD-M5_ses-day02.nwb	116387865	56	21	8
sub-60s-10percentD-M4/sub-60s-10percentD-M4_ses-day30.nwb	94462602	49	17	6
sub-60s-50percentD-M5/sub-60s-50percentD-M5_ses-day03.nwb	115910492	66	21	8
sub-60s-10percentD-M3/sub-60s-10percentD-M3_ses-day04.nwb	120661946	66	22	7
sub-60s-10percentD-M3/sub-60s-10percentD-M3_ses-day26.nwb	109717523	59	21	8
sub-60s-50percentD-F3/sub-60s-50percentD-F3_ses-day07.nwb	124593313	66	22	8
sub-60sD-F7/sub-60sD-F7_ses-day05.nwb	180049512	96	28	9
sub-300s-F1/sub-300s-F1_ses-day07.nwb	19374720	68	29	10
sub-3600sD-F3/sub-3600sD-F3_ses-day07.nwb	250859906	71	22	8
sub-3600sD-M2/sub-3600sD-M2_ses-day07.nwb	238340871	61	17	9
sub-60s-CSminus-F2/sub-60s-CSminus-F2_ses-day08.nwb	12239008	54	27	9
sub-60s-10percentD-F5/sub-60s-10percentD-F5_ses-day04.nwb	120086606	59	22	7
sub-600sD-F7/sub-600sD-F7_ses-day06.nwb	127607756	68	24	7
sub-60s-10percentD-F5/sub-60s-10percentD-F5_ses-day13.nwb	117809710	51	20	6
sub-600s-M7/sub-600s-M7_ses-day04.nwb	14303152	43	25	6
sub-FC-135sD-M5/sub-FC-135sD-M5_ses-day03.nwb	26139516	57	21	6
sub-60s-10percentD-F6/sub-60s-10percentD-F6_ses-day01.nwb	501150308	583	93	69
sub-60s-few-ctxt-F3/sub-60s-few-ctxt-F3_ses-day07.nwb	12658008	43	27	5
sub-60s-few-F2/sub-60s-few-F2_ses-day01.nwb	59203872	354	105	69
sub-60s-10percentD-F6/sub-60s-10percentD-F6_ses-day24.nwb	93026586	55	18	7
sub-60s-fewD-F8/sub-60s-fewD-F8_ses-day02.nwb	33915491	66	25	6
sub-60s-10percentD-F2/sub-60s-10percentD-F2_ses-day25.nwb	111990868	54	22	7
sub-60s-10percentD-F3/sub-60s-10percentD-F3_ses-day29.nwb	112848564	56	20	7
sub-60s-few-ctxt-M3/sub-60s-few-ctxt-M3_ses-day01.nwb	60046848	366	104	71
sub-60s-10percentD-F1/sub-60s-10percentD-F1_ses-day26.nwb	121263049	61	21	8
sub-60s-50percentD-M6/sub-60s-50percentD-M6_ses-day05.nwb	121797862	98	26	11
sub-600sD-M9/sub-600sD-M9_ses-day04.nwb	96127690	48	18	6
sub-60s-few-M2/sub-60s-few-M2_ses-day05.nwb	8371240	35	26	5
sub-60s-few-ctxt-F1/sub-60s-few-ctxt-F1_ses-day05.nwb	8776992	34	24	4
sub-60s-M1/sub-60s-M1_ses-day06.nwb	30974936	88	32	9
sub-300s-M2/sub-300s-M2_ses-day05.nwb	12078920	47	27	7
sub-3600sD-F1/sub-3600sD-F1_ses-day04.nwb	280005916	110	27	12
sub-60s-M2/sub-60s-M2_ses-day01.nwb	160762344	681	108	68
sub-60s-10percentD-F3/sub-60s-10percentD-F3_ses-day03.nwb	115324968	54	21	7
sub-30s-M2/sub-30s-M2_ses-day06.nwb	47352824	80	27	7
sub-600s-M1/sub-600s-M1_ses-day04.nwb	16541368	66	28	7
sub-300s-F2/sub-300s-F2_ses-day05.nwb	16198720	56	32	8
sub-60s-50percent-M2/sub-60s-50percent-M2_ses-day07.nwb	14613720	59	25	7
sub-3600sD-F1/sub-3600sD-F1_ses-day09.nwb	261316520	64	22	7
sub-60s-50percent-M2/sub-60s-50percent-M2_ses-day05.nwb	17791080	61	28	7
sub-60s-F3/sub-60s-F3_ses-day01.nwb	153201012	602	102	69
sub-3600sD-F2/sub-3600sD-F2_ses-day07.nwb	221785748	75	21	11
sub-600s-M4/sub-600s-M4_ses-day03.nwb	10857280	50	26	7
sub-600s-F3/sub-600s-F3_ses-day04.nwb	13328400	41	24	5
sub-60s-10percentD-M5/sub-60s-10percentD-M5_ses-day27.nwb	121215712	78	24	10
sub-60sD-M8/sub-60sD-M8_ses-day02.nwb	161886649	55	27	4
sub-60s-10percentD-M3/sub-60s-10percentD-M3_ses-day28.nwb	118969384	77	23	8
sub-60s-50percentD-M6/sub-60s-50percentD-M6_ses-day01.nwb	495744986	828	96	69
sub-60s-10percentD-M4/sub-60s-10percentD-M4_ses-day22.nwb	117852579	59	22	7
sub-60s-10percentD-M5/sub-60s-10percentD-M5_ses-day12.nwb	114927002	51	20	6
sub-60s-fewD-F7/sub-60s-fewD-F7_ses-day05.nwb	39883116	75	29	8
sub-60s-50percent-M1/sub-60s-50percent-M1_ses-day06.nwb	13023936	42	19	5
sub-60s-few-F2/sub-60s-few-F2_ses-day05.nwb	10396160	40	25	6
sub-60s-M2/sub-60s-M2_ses-day05.nwb	32194704	69	33	6
sub-3600sD-F2/sub-3600sD-F2_ses-day01.nwb	600864388	697	97	73
sub-60s-10percentD-M2/sub-60s-10percentD-M2_ses-day11.nwb	101531912	48	17	6
sub-60s-10percentD-M4/sub-60s-10percentD-M4_ses-day13.nwb	96391406	57	18	7
sub-FC-135sD-M1/sub-FC-135sD-M1_ses-day01.nwb	45562890	170	32	16
sub-3600sD-F1/sub-3600sD-F1_ses-day03.nwb	284494242	76	24	11
sub-60s-10percentD-F1/sub-60s-10percentD-F1_ses-day31.nwb	146373470	102	29	10
sub-60s-10percentD-F2/sub-60s-10percentD-F2_ses-day31.nwb	132359086	61	24	8
sub-60s-CSminus-F2/sub-60s-CSminus-F2_ses-day04.nwb	11953152	43	24	7
sub-60s-fewD-M7/sub-60s-fewD-M7_ses-day01.nwb	150836734	423	101	67
sub-600s-bgdmilk-M2/sub-600s-bgdmilk-M2_ses-day02.nwb	23756816	63	26	8
sub-600s-bgdmilk-F2/sub-600s-bgdmilk-F2_ses-day07.nwb	12657216	44	26	6
sub-60s-few-ctxt-F1/sub-60s-few-ctxt-F1_ses-day03.nwb	7586168	32	25	4
sub-3600sD-F3/sub-3600sD-F3_ses-day02.nwb	253532778	78	24	10
sub-60s-50percentD-M4/sub-60s-50percentD-M4_ses-day02.nwb	149280794	128	26	10
sub-60s-10percentD-M2/sub-60s-10percentD-M2_ses-day01.nwb	506029320	849	99	70
sub-60s-CSminus-F3/sub-60s-CSminus-F3_ses-day08.nwb	10165848	42	27	5
sub-600s-bgdmilk-M3/sub-600s-bgdmilk-M3_ses-day03.nwb	10425840	39	24	6
sub-60s-10percentD-F2/sub-60s-10percentD-F2_ses-day27.nwb	126796120	80	25	8
sub-600sD-F6/sub-600sD-F6_ses-day08.nwb	128992412	49	22	5
sub-60s-10percentD-M4/sub-60s-10percentD-M4_ses-day20.nwb	112942681	84	24	10
sub-60s-CSminus-F1/sub-60s-CSminus-F1_ses-day03.nwb	8366400	32	19	6
sub-60s-few-ctxt-F2/sub-60s-few-ctxt-F2_ses-day03.nwb	10530936	47	29	7
sub-30s-F2/sub-30s-F2_ses-day04.nwb	40910252	69	25	8
sub-300s-M1/sub-300s-M1_ses-day08.nwb	10332416	40	25	7
sub-3600sD-F2/sub-3600sD-F2_ses-day04.nwb	223523964	75	20	8
sub-60s-F1/sub-60s-F1_ses-day04.nwb	21519680	70	31	8
sub-600sD-F8/sub-600sD-F8_ses-day06.nwb	124194334	63	24	6
sub-60s-50percent-M2/sub-60s-50percent-M2_ses-day11.nwb	16004752	52	26	7
sub-60s-F2/sub-60s-F2_ses-day06.nwb	16237584	55	26	6
sub-60s-few-ctxt-M2/sub-60s-few-ctxt-M2_ses-day05.nwb	10958528	34	24	4
sub-60s-10percentD-F6/sub-60s-10percentD-F6_ses-day10.nwb	103241276	68	20	7
sub-300s-F2/sub-300s-F2_ses-day01.nwb	94099088	450	109	73
sub-60s-few-F4/sub-60s-few-F4_ses-day07.nwb	14096880	61	31	9
sub-60s-M6/sub-60s-M6_ses-day02.nwb	26101020	50	24	5
sub-300s-M2/sub-300s-M2_ses-day06.nwb	13072320	46	26	7
sub-600s-M2/sub-600s-M2_ses-day02.nwb	14921200	49	30	5
sub-600s-F2/sub-600s-F2_ses-day05.nwb	26247840	82	27	10
sub-600s-F1/sub-600s-F1_ses-day08.nwb	11108608	43	25	6
sub-60s-fewD-M7/sub-60s-fewD-M7_ses-day04.nwb	28382926	57	26	6
sub-60s-M5/sub-60s-M5_ses-day06.nwb	32532672	74	23	8
sub-3600sD-F1/sub-3600sD-F1_ses-day07.nwb	278318820	79	25	8
sub-600s-F3/sub-600s-F3_ses-day07.nwb	10519768	42	26	7
sub-60s-10percentD-M4/sub-60s-10percentD-M4_ses-day21.nwb	117226982	50	20	8
sub-60s-50percent-M2/sub-60s-50percent-M2_ses-day09.nwb	14007728	51	26	7
sub-60s-10percentD-F5/sub-60s-10percentD-F5_ses-day08.nwb	122175605	66	22	7
sub-60s-10percentD-F5/sub-60s-10percentD-F5_ses-day24.nwb	126669984	61	22	7
sub-60s-few-M3/sub-60s-few-M3_ses-day07.nwb	8051056	33	21	5
sub-600s-bgdmilk-M1/sub-600s-bgdmilk-M1_ses-day07.nwb	11316912	40	26	6
sub-300s-M3/sub-300s-M3_ses-day08.nwb	12649280	43	29	6
sub-60s-10percentD-F6/sub-60s-10percentD-F6_ses-day02.nwb	109481520	65	19	8
sub-60s-10percentD-F5/sub-60s-10percentD-F5_ses-day29.nwb	124471622	65	22	7
sub-60s-10percentD-M5/sub-60s-10percentD-M5_ses-day05.nwb	127735493	77	24	10
sub-60s-CSminus-M1/sub-60s-CSminus-M1_ses-day07.nwb	8660952	36	21	5
sub-60s-10percentD-M4/sub-60s-10percentD-M4_ses-day15.nwb	107748739	88	22	9
sub-60s-10percentD-F3/sub-60s-10percentD-F3_ses-day19.nwb	145397240	82	27	9
sub-60s-CSminus-F1/sub-60s-CSminus-F1_ses-day05.nwb	11812864	47	23	7
sub-60s-F4/sub-60s-F4_ses-day05.nwb	18499200	49	24	6
sub-60s-few-M6/sub-60s-few-M6_ses-day04.nwb	9906120	42	27	7
sub-300s-F2/sub-300s-F2_ses-day08.nwb	15544928	62	34	9
sub-60s-F10/sub-60s-F10_ses-day08.nwb	15182880	45	24	6
sub-60s-few-M6/sub-60s-few-M6_ses-day01.nwb	52083408	275	106	69
sub-60s-10percentD-M1/sub-60s-10percentD-M1_ses-day10.nwb	95551150	50	17	7
sub-60s-10percentD-M3/sub-60s-10percentD-M3_ses-day22.nwb	142991096	80	27	9
sub-60s-50percentD-F4/sub-60s-50percentD-F4_ses-day10.nwb	136322454	68	27	7
sub-300s-M1/sub-300s-M1_ses-day04.nwb	12159000	47	26	8
sub-60s-10percentD-M4/sub-60s-10percentD-M4_ses-day02.nwb	131644060	60	20	8
sub-60s-few-F6/sub-60s-few-F6_ses-day07.nwb	9569792	38	24	7
sub-60s-fewD-M7/sub-60s-fewD-M7_ses-day02.nwb	28385942	52	26	6
sub-60sD-M7/sub-60sD-M7_ses-day06.nwb	131408554	50	21	5
sub-60s-10percentD-M5/sub-60s-10percentD-M5_ses-day29.nwb	154570880	84	29	9
sub-600s-F1/sub-600s-F1_ses-day04.nwb	13593528	56	28	11
sub-60s-50percentD-F1/sub-60s-50percentD-F1_ses-day12.nwb	105215438	65	18	8
sub-60s-CSminus-F2/sub-60s-CSminus-F2_ses-day01.nwb	63349776	356	103	70
sub-600s-bgdmilk-F2/sub-600s-bgdmilk-F2_ses-day05.nwb	12809728	46	25	6
sub-60s-10percentD-M3/sub-60s-10percentD-M3_ses-day09.nwb	125674579	66	23	7
sub-60sD-F8/sub-60sD-F8_ses-day04.nwb	115256864	71	23	7
sub-300s-M1/sub-300s-M1_ses-day05.nwb	14928640	58	29	12
sub-60s-10percentD-F5/sub-60s-10percentD-F5_ses-day28.nwb	132950908	69	24	7
sub-60sD-F9/sub-60sD-F9_ses-day04.nwb	129726232	75	27	8
sub-60s-M6/sub-60s-M6_ses-day04.nwb	29858152	67	27	6
sub-60s-10percentD-M4/sub-60s-10percentD-M4_ses-day12.nwb	105128320	57	18	8
sub-60s-F10/sub-60s-F10_ses-day02.nwb	17688040	60	29	8
sub-60s-10percentD-F2/sub-60s-10percentD-F2_ses-day10.nwb	104717400	46	19	6
sub-600s-F1/sub-600s-F1_ses-day02.nwb	11643384	40	24	5
sub-300s-M2/sub-300s-M2_ses-day07.nwb	13559304	52	25	8
sub-600s-M5/sub-600s-M5_ses-day07.nwb	10446256	42	23	7
sub-600s-F1/sub-600s-F1_ses-day03.nwb	13568568	56	28	8
sub-60s-50percentD-M4/sub-60s-50percentD-M4_ses-day07.nwb	118518508	85	24	10
sub-60s-CSminus-M2/sub-60s-CSminus-M2_ses-day08.nwb	9585432	34	22	5
sub-60s-fewD-M9/sub-60s-fewD-M9_ses-day08.nwb	25018000	49	19	5
sub-60s-10percentD-M1/sub-60s-10percentD-M1_ses-day25.nwb	94032982	54	17	7
sub-60s-F5/sub-60s-F5_ses-day08.nwb	22078272	74	25	7
sub-600s-bgdmilk-M2/sub-600s-bgdmilk-M2_ses-day06.nwb	17398048	59	26	6
sub-60s-few-ctxt-F1/sub-60s-few-ctxt-F1_ses-day01.nwb	63419816	369	110	71
sub-60s-10percentD-M5/sub-60s-10percentD-M5_ses-day08.nwb	111639084	68	24	8
sub-30s-F2/sub-30s-F2_ses-day07.nwb	42203060	87	29	9
sub-60s-50percentD-F1/sub-60s-50percentD-F1_ses-day03.nwb	103465592	56	17	7
