asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-SWC-054/sub-SWC-054_ses-671c7ea7-6726-4fbe-adeb-f89c2c8e489b_ecephys+image/sub-SWC-054_ses-671c7ea7-6726-4fbe-adeb-f89c2c8e489b_VideoLeftCamera.mp4	543855806453	3692	59	10
sub-KS091/sub-KS091_ses-78b4fff5-c5ec-44d9-b5f9-d59493063f00_ecephys+image/sub-KS091_ses-78b4fff5-c5ec-44d9-b5f9-d59493063f00_VideoBodyCamera.mp4	21388247726	742	24	12
sub-CSH-ZAD-029/sub-CSH-ZAD-029_ses-1ec23a70-b94b-4e9c-a0df-8c2151da3761_ecephys+image/sub-CSH-ZAD-029_ses-1ec23a70-b94b-4e9c-a0df-8c2151da3761_VideoRightCamera.mp4	18156156865	1502	15	10
sub-PL037/sub-PL037_ses-14127fdb-2e66-4823-b124-f49c128ba94d_desc-processed_behavior+ecephys.nwb	17952113877	2617	52	38
sub-NYU-11/sub-NYU-11_ses-6713a4a7-faed-4df2-acab-ee4e63326f8d_ecephys+image/sub-NYU-11_ses-6713a4a7-faed-4df2-acab-ee4e63326f8d_VideoRightCamera.mp4	28521501510	1034	17	12
sub-NYU-47/sub-NYU-47_ses-288bfbf3-3700-4abe-b6e4-130b5c541e61_desc-processed_behavior+ecephys.nwb	17062394940	4091	68	51
sub-NYU-30/sub-NYU-30_ses-5ec72172-3901-4771-8777-6e9490ca51fc_ecephys+image/sub-NYU-30_ses-5ec72172-3901-4771-8777-6e9490ca51fc_VideoBodyCamera.mp4	6149592030	575	9	10
sub-ZFM-01592/sub-ZFM-01592_ses-56bc129c-6265-407a-a208-cc16d20a6c01_ecephys+image/sub-ZFM-01592_ses-56bc129c-6265-407a-a208-cc16d20a6c01_VideoLeftCamera.mp4	73849417953	3197	16	14
sub-ZM-3003/sub-ZM-3003_ses-934dd7a4-fbdc-459c-8830-04fe9033bc28_ecephys+image/sub-ZM-3003_ses-934dd7a4-fbdc-459c-8830-04fe9033bc28_VideoLeftCamera.mp4	130609781542	6107	14	14
sub-CSH-ZAD-026/sub-CSH-ZAD-026_ses-15763234-d21e-491f-a01b-1238eb96d389_desc-processed_behavior+ecephys.nwb	191010705135	31743	118	355
sub-CSH-ZAD-022/sub-CSH-ZAD-022_ses-41431f53-69fd-4e3b-80ce-ea62e03bf9c7_ecephys+image/sub-CSH-ZAD-022_ses-41431f53-69fd-4e3b-80ce-ea62e03bf9c7_VideoLeftCamera.mp4	16543455955	1142	14	10
sub-NYU-37/sub-NYU-37_ses-f88d4dd4-ccd7-400e-9035-fa00be3bcfa8_ecephys+image/sub-NYU-37_ses-f88d4dd4-ccd7-400e-9035-fa00be3bcfa8_VideoRightCamera.mp4	12805984064	621	15	8
sub-CSHL060/sub-CSHL060_ses-f10efe41-0dc0-44d0-8f26-5ff68dca23e9_desc-processed_behavior+ecephys.nwb	52433176599	5353	77	55
sub-PL030/sub-PL030_ses-61caa69d-088b-465a-b9d0-d75341dabac6_ecephys+image/sub-PL030_ses-61caa69d-088b-465a-b9d0-d75341dabac6_VideoRightCamera.mp4	10034089649	703	1	7
sub-CSH-ZAD-022/sub-CSH-ZAD-022_ses-1eac875c-feaa-4a30-b148-059b954b11d8_desc-processed_behavior+ecephys.nwb	39707325178	4686	141	52
sub-UCLA049/sub-UCLA049_ses-8a1cf4ef-06e3-4c72-9bc7-e1baa189841b_desc-processed_behavior+ecephys.nwb	17792853708	2972	54	44
sub-PL033/sub-PL033_ses-a34b4013-414b-42ed-9318-e93fbbc71e7b_ecephys+image/sub-PL033_ses-a34b4013-414b-42ed-9318-e93fbbc71e7b_VideoBodyCamera.mp4	9039901348	347	2	8
sub-KS094/sub-KS094_ses-3f859b5c-e73a-4044-b49e-34bb81e96715_ecephys+image/sub-KS094_ses-3f859b5c-e73a-4044-b49e-34bb81e96715_VideoRightCamera.mp4	34651054598	2317	17	9
sub-KS023/sub-KS023_ses-aad23144-0e52-4eac-80c5-c4ee2decb198_desc-raw_ecephys.nwb	361222458536	24211	75	33
sub-DY-010/sub-DY-010_ses-02fbb6da-3034-47d6-a61b-7d06c796a830_desc-raw_ecephys.nwb	235287300046	21028	62	28
sub-CSH-ZAD-019/sub-CSH-ZAD-019_ses-7f6b86f9-879a-4ea2-8531-294a221af5d0_desc-processed_behavior+ecephys.nwb	47847820741	4619	117	48
sub-DY-011/sub-DY-011_ses-36280321-555b-446d-9b7d-c2e17991e090_ecephys+image/sub-DY-011_ses-36280321-555b-446d-9b7d-c2e17991e090_VideoLeftCamera.mp4	23953864673	1981	15	9
sub-PL017/sub-PL017_ses-f27e6cd6-cdd3-4524-b8e3-8146046e2a7d_desc-raw_ecephys.nwb	155126317164	7462	25	19
sub-PL016/sub-PL016_ses-58c4bf97-ec3b-45b4-9db4-d5d9515d5b00_ecephys+image/sub-PL016_ses-58c4bf97-ec3b-45b4-9db4-d5d9515d5b00_VideoLeftCamera.mp4	101805617811	2989	23	10
sub-PL033/sub-PL033_ses-837b4e6a-ccfd-49b0-a1dd-3aa53fbf2ecb_desc-raw_ecephys.nwb	115866881883	13963	41	25
sub-CSHL058/sub-CSHL058_ses-f312aaec-3b6f-44b3-86b4-3a0c119c0438_ecephys+image/sub-CSHL058_ses-f312aaec-3b6f-44b3-86b4-3a0c119c0438_VideoRightCamera.mp4	23947491513	1967	16	9
sub-PL033/sub-PL033_ses-62902992-8432-46fb-af12-6392012e58c7_ecephys+image/sub-PL033_ses-62902992-8432-46fb-af12-6392012e58c7_VideoRightCamera.mp4	11299455393	792	3	7
sub-PL030/sub-PL030_ses-bd07e3a7-09c3-4b67-996b-42b6d5cedf1c_ecephys+image/sub-PL030_ses-bd07e3a7-09c3-4b67-996b-42b6d5cedf1c_VideoLeftCamera.mp4	13003590289	913	4	7
sub-NR-0021/sub-NR-0021_ses-e0928e11-2b86-4387-a203-80c77fab5d52_ecephys+image/sub-NR-0021_ses-e0928e11-2b86-4387-a203-80c77fab5d52_VideoLeftCamera.mp4	55632055075	2662	21	10
sub-PL030/sub-PL030_ses-500a71dd-8768-4211-a1fe-1fafc9fcbf29_desc-processed_behavior+ecephys.nwb	12598590193	2851	50	40
sub-KS046/sub-KS046_ses-dfbe628d-365b-461c-a07f-8b9911ba83aa_ecephys+image/sub-KS046_ses-dfbe628d-365b-461c-a07f-8b9911ba83aa_VideoRightCamera.mp4	54098014413	3368	19	9
sub-ZFM-01577/sub-ZFM-01577_ses-5d6aa933-4b00-4e99-ae2d-5003657592e9_ecephys+image/sub-ZFM-01577_ses-5d6aa933-4b00-4e99-ae2d-5003657592e9_VideoLeftCamera.mp4	57745989648	3188	21	11
sub-ibl-witten-19/sub-ibl-witten-19_ses-4ddb8a95-788b-48d0-8a0a-66c7c796da96_desc-raw_ecephys.nwb	661132057058	59204	133	19
sub-DY-018/sub-DY-018_ses-54238fd6-d2d0-4408-b1a9-d19d24fd29ce_ecephys+image/sub-DY-018_ses-54238fd6-d2d0-4408-b1a9-d19d24fd29ce_VideoLeftCamera.mp4	27776144290	2286	14	9
sub-MFD-05/sub-MFD-05_ses-004d8fd5-41e7-4f1b-a45b-0d4ad76fe446_desc-raw_ecephys.nwb	201352168608	11041	28	25
sub-UCLA034/sub-UCLA034_ses-8a3a0197-b40a-449f-be55-c00b23253bbf_desc-raw_ecephys.nwb	594780819580	26539	40	31
sub-UCLA011/sub-UCLA011_ses-824cf03d-4012-4ab1-b499-c83a92c5589e_desc-processed_behavior+ecephys.nwb	12532726458	3186	60	47
sub-ZFM-01935/sub-ZFM-01935_ses-ab8a0899-a59f-42e4-8807-95b14056104b_desc-raw_ecephys.nwb	212078724685	10007	17	16
sub-ibl-witten-19/sub-ibl-witten-19_ses-65f5c9b4-4440-48b9-b914-c593a5184a18_desc-raw_ecephys.nwb	245133911220	18565	41	17
sub-ZFM-01592/sub-ZFM-01592_ses-5b609f9b-75cb-43d3-9c39-b5b4b7a0db67_ecephys+image/sub-ZFM-01592_ses-5b609f9b-75cb-43d3-9c39-b5b4b7a0db67_VideoLeftCamera.mp4	137785896729	4318	21	14
sub-ibl-witten-29/sub-ibl-witten-29_ses-0cc486c3-8c7b-494d-aa04-b70e2690bcba_ecephys+image/sub-ibl-witten-29_ses-0cc486c3-8c7b-494d-aa04-b70e2690bcba_VideoRightCamera.mp4	15955010032	1323	18	9
sub-PL034/sub-PL034_ses-6cbeead9-bb7a-40e1-8ccd-47ae60239654_ecephys+image/sub-PL034_ses-6cbeead9-bb7a-40e1-8ccd-47ae60239654_VideoBodyCamera.mp4	2754757811	187	3	8
sub-CSHL058/sub-CSHL058_ses-fb70ebf7-8175-42b0-9b7a-7c6e8612226e_desc-processed_behavior+ecephys.nwb	24386784137	5038	83	53
sub-ZM-2241/sub-ZM-2241_ses-f8d5c8b0-b931-4151-b86c-c471e2e80e5d_ecephys+image/sub-ZM-2241_ses-f8d5c8b0-b931-4151-b86c-c471e2e80e5d_VideoRightCamera.mp4	26470801276	1955	14	10
sub-DY-014/sub-DY-014_ses-b39752db-abdb-47ab-ae78-e8608bbf50ed_ecephys+image/sub-DY-014_ses-b39752db-abdb-47ab-ae78-e8608bbf50ed_VideoLeftCamera.mp4	30997028797	2557	17	8
sub-NYU-45/sub-NYU-45_ses-5bcafa14-71cb-42fa-8265-ce5cda1b89e0_ecephys+image/sub-NYU-45_ses-5bcafa14-71cb-42fa-8265-ce5cda1b89e0_VideoLeftCamera.mp4	32755522125	2168	18	8
sub-KS051/sub-KS051_ses-4503697e-af44-47d9-898d-4924be990240_ecephys+image/sub-KS051_ses-4503697e-af44-47d9-898d-4924be990240_VideoLeftCamera.mp4	59184629546	3994	16	11
sub-DY-016/sub-DY-016_ses-d23a44ef-1402-4ed7-97f5-47e9a7a504d9_ecephys+image/sub-DY-016_ses-d23a44ef-1402-4ed7-97f5-47e9a7a504d9_VideoBodyCamera.mp4	4117488182	322	12	9
sub-UCLA037/sub-UCLA037_ses-fa8ad50d-76f2-45fa-a52f-08fe3d942345_desc-raw_ecephys.nwb	126311386035	19636	44	23
sub-NYU-46/sub-NYU-46_ses-64e3fb86-928c-4079-865c-b364205b502e_desc-raw_ecephys.nwb	724903000209	58434	1426	704
sub-CSHL058/sub-CSHL058_ses-fb70ebf7-8175-42b0-9b7a-7c6e8612226e_desc-raw_ecephys.nwb	535057792771	26134	35	25
sub-CSHL052/sub-CSHL052_ses-85dc2ebd-8aaf-46b0-9284-a197aee8b16f_desc-processed_behavior+ecephys.nwb	23620371608	4760	96	50
sub-ibl-witten-18/sub-ibl-witten-18_ses-4ef13091-1bc8-4f32-9619-107bdf48540c_ecephys+image/sub-ibl-witten-18_ses-4ef13091-1bc8-4f32-9619-107bdf48540c_VideoLeftCamera.mp4	28637190918	1469	18	10
sub-SWC-053/sub-SWC-053_ses-75b6b132-d998-4fba-8482-961418ac957d_ecephys+image/sub-SWC-053_ses-75b6b132-d998-4fba-8482-961418ac957d_VideoRightCamera.mp4	39632477156	1891	13	10
sub-NR-0024/sub-NR-0024_ses-3bcb81b4-d9ca-4fc9-a1cd-353a966239ca_ecephys+image/sub-NR-0024_ses-3bcb81b4-d9ca-4fc9-a1cd-353a966239ca_VideoRightCamera.mp4	110976354929	1206	11	7
sub-ibl-witten-26/sub-ibl-witten-26_ses-09394481-8dd2-4d5c-9327-f2753ede92d7_ecephys+image/sub-ibl-witten-26_ses-09394481-8dd2-4d5c-9327-f2753ede92d7_VideoRightCamera.mp4	33599040933	2475	22	15
sub-NR-0019/sub-NR-0019_ses-9b528ad0-4599-4a55-9148-96cc1d93fb24_ecephys+image/sub-NR-0019_ses-9b528ad0-4599-4a55-9148-96cc1d93fb24_VideoBodyCamera.mp4	9244228880	593	15	11
sub-ibl-witten-32/sub-ibl-witten-32_ses-08102cfc-a040-4bcf-b63c-faa0f4914a6f_ecephys+image/sub-ibl-witten-32_ses-08102cfc-a040-4bcf-b63c-faa0f4914a6f_VideoBodyCamera.mp4	3375545028	247	3	7
sub-DY-018/sub-DY-018_ses-cde63527-7f5a-4cc3-8ac2-215d82e7da26_desc-processed_behavior+ecephys.nwb	15447804937	3262	68	44
sub-CSHL059/sub-CSHL059_ses-d2f5a130-b981-4546-8858-c94ae1da75ff_desc-raw_ecephys.nwb	524127172692	22551	40	25
sub-NYU-37/sub-NYU-37_ses-21d21fc3-4201-4edc-802a-c67b61952548_ecephys+image/sub-NYU-37_ses-21d21fc3-4201-4edc-802a-c67b61952548_VideoLeftCamera.mp4	35075956791	1948	30	9
sub-CSHL060/sub-CSHL060_ses-2e6e179c-fccc-4e8f-9448-ce5b6858a183_ecephys+image/sub-CSHL060_ses-2e6e179c-fccc-4e8f-9448-ce5b6858a183_VideoLeftCamera.mp4	59833076738	3302	22	10
sub-KS014/sub-KS014_ses-16693458-0801-4d35-a3f1-9115c7e5acfd_desc-processed_behavior+ecephys.nwb	21407199054	4415	75	55
sub-KS014/sub-KS014_ses-e1931de1-cf7b-49af-af33-2ade15e8abe7_desc-raw_ecephys.nwb	247992468347	13128	26	19
sub-CSH-ZAD-022/sub-CSH-ZAD-022_ses-6a601cc5-7b79-4c75-b0e8-552246532f82_desc-raw_ecephys.nwb	507775417157	27905	39	21
sub-NYU-37/sub-NYU-37_ses-aec5d3cc-4bb2-4349-80a9-0395b76f04e2_desc-processed_behavior+ecephys.nwb	27444376633	2311	61	45
sub-ibl-witten-13/sub-ibl-witten-13_ses-49368f16-de69-4647-9a7a-761e94517821_ecephys+image/sub-ibl-witten-13_ses-49368f16-de69-4647-9a7a-761e94517821_VideoLeftCamera.mp4	4971946516	355	2	7
sub-CSHL060/sub-CSHL060_ses-2e6e179c-fccc-4e8f-9448-ce5b6858a183_desc-processed_behavior+ecephys.nwb	25438628039	3907	73	44
sub-NYU-47/sub-NYU-47_ses-fc43390d-457e-463a-9fd4-b94a0a8b48f5_desc-raw_ecephys.nwb	739046540642	28199	33	27
sub-CSHL052/sub-CSHL052_ses-83e77b4b-dfa0-4af9-968b-7ea0c7a0c7e4_ecephys+image/sub-CSHL052_ses-83e77b4b-dfa0-4af9-968b-7ea0c7a0c7e4_VideoLeftCamera.mp4	65217807167	2356	23	9
sub-CSHL058/sub-CSHL058_ses-f312aaec-3b6f-44b3-86b4-3a0c119c0438_ecephys+image/sub-CSHL058_ses-f312aaec-3b6f-44b3-86b4-3a0c119c0438_VideoLeftCamera.mp4	63002340051	4624	19	10
sub-DY-009/sub-DY-009_ses-30e5937e-e86a-47e6-93ae-d2ae3877ff8e_desc-raw_ecephys.nwb	118091377016	7854	38	24
sub-NR-0024/sub-NR-0024_ses-7cc74598-9c1b-436b-84fa-0bf89f31adf6_ecephys+image/sub-NR-0024_ses-7cc74598-9c1b-436b-84fa-0bf89f31adf6_VideoRightCamera.mp4	12570405203	878	1	7
sub-SWC-043/sub-SWC-043_ses-6fb1e12c-883b-46d1-a745-473cde3232c8_ecephys+image/sub-SWC-043_ses-6fb1e12c-883b-46d1-a745-473cde3232c8_VideoRightCamera.mp4	22871977713	1728	14	10
sub-PL034/sub-PL034_ses-3bb54985-77b2-421d-9d1f-46185be51216_ecephys+image/sub-PL034_ses-3bb54985-77b2-421d-9d1f-46185be51216_VideoRightCamera.mp4	12405040001	869	3	7
sub-PL017/sub-PL017_ses-1b61b7f2-a599-4e40-abd6-3e758d2c9e25_desc-processed_behavior+ecephys.nwb	18572976175	2799	52	37
sub-KS096/sub-KS096_ses-8928f98a-b411-497e-aa4b-aa752434686d_ecephys+image/sub-KS096_ses-8928f98a-b411-497e-aa4b-aa752434686d_VideoBodyCamera.mp4	10718944761	735	30	11
sub-SWC-052/sub-SWC-052_ses-22e04698-b974-4805-b241-3b547dbf37bf_desc-raw_ecephys.nwb	257609855506	15763	30	21
sub-NYU-48/sub-NYU-48_ses-a405053a-eb13-4aa4-850c-5a337e5dc7fd_desc-processed_behavior+ecephys.nwb	16657431593	4946	86	55
sub-UCLA017/sub-UCLA017_ses-bb099402-fb31-4cfd-824e-1c97530a0875_ecephys+image/sub-UCLA017_ses-bb099402-fb31-4cfd-824e-1c97530a0875_VideoLeftCamera.mp4	33316408999	2082	16	10
sub-PL033/sub-PL033_ses-837b4e6a-ccfd-49b0-a1dd-3aa53fbf2ecb_ecephys+image/sub-PL033_ses-837b4e6a-ccfd-49b0-a1dd-3aa53fbf2ecb_VideoBodyCamera.mp4	4387409280	207	4	11
sub-DY-014/sub-DY-014_ses-b658bc7d-07cd-4203-8a25-7b16b549851b_ecephys+image/sub-DY-014_ses-b658bc7d-07cd-4203-8a25-7b16b549851b_VideoRightCamera.mp4	24977064737	1963	26	9
sub-SWC-043/sub-SWC-043_ses-f3ce3197-d534-4618-bf81-b687555d1883_ecephys+image/sub-SWC-043_ses-f3ce3197-d534-4618-bf81-b687555d1883_VideoBodyCamera.mp4	4423717113	374	13	8
sub-MFD-06/sub-MFD-06_ses-35eeb752-8f4f-4040-9714-ba0f5b7ccdfe_ecephys+image/sub-MFD-06_ses-35eeb752-8f4f-4040-9714-ba0f5b7ccdfe_VideoRightCamera.mp4	14528163539	1014	1	7
sub-ibl-witten-26/sub-ibl-witten-26_ses-ff96bfe1-d925-4553-94b5-bf8297adf259_desc-processed_behavior+ecephys.nwb	18924822070	2875	51	40
sub-DY-020/sub-DY-020_ses-9fe512b8-92a8-4642-83b6-01158ab66c3c_ecephys+image/sub-DY-020_ses-9fe512b8-92a8-4642-83b6-01158ab66c3c_VideoLeftCamera.mp4	37678295890	2923	12	9
sub-CSH-ZAD-011/sub-CSH-ZAD-011_ses-da188f2c-553c-4e04-879b-c9ea2d1b9a93_desc-processed_behavior+ecephys.nwb	47744060511	2328	89	45
sub-SWC-043/sub-SWC-043_ses-88d24c31-52e4-49cc-9f32-6adbeb9eba87_ecephys+image/sub-SWC-043_ses-88d24c31-52e4-49cc-9f32-6adbeb9eba87_VideoBodyCamera.mp4	3464349297	297	14	8
sub-ibl-witten-17/sub-ibl-witten-17_ses-d832d9f7-c96a-4f63-8921-516ba4a7b61f_desc-processed_behavior+ecephys.nwb	11002300038	1600	50	38
sub-SWC-052/sub-SWC-052_ses-7cb81727-2097-4b52-b480-c89867b5b34c_ecephys+image/sub-SWC-052_ses-7cb81727-2097-4b52-b480-c89867b5b34c_VideoRightCamera.mp4	25883484309	2137	16	8
sub-NYU-21/sub-NYU-21_ses-8c33abef-3d3e-4d42-9f27-445e9def08f9_ecephys+image/sub-NYU-21_ses-8c33abef-3d3e-4d42-9f27-445e9def08f9_VideoBodyCamera.mp4	16212492871	648	23	12
sub-SWC-054/sub-SWC-054_ses-91796ceb-e314-4859-9a1f-092f85cc846a_ecephys+image/sub-SWC-054_ses-91796ceb-e314-4859-9a1f-092f85cc846a_VideoLeftCamera.mp4	53167583677	3909	18	10
sub-CSH-ZAD-022/sub-CSH-ZAD-022_ses-b81e3e11-9a60-4114-b894-09f85074d9c3_desc-raw_ecephys.nwb	223537893022	10665	31	18
sub-PL037/sub-PL037_ses-7235b10c-6621-44ea-abe9-01559633472d_ecephys+image/sub-PL037_ses-7235b10c-6621-44ea-abe9-01559633472d_VideoRightCamera.mp4	12547964733	878	1	7
sub-PL050/sub-PL050_ses-c02e5155-8e8f-427e-873d-d61490bbb9c3_desc-processed_behavior+ecephys.nwb	13407045634	3626	58	42
sub-KS096/sub-KS096_ses-f819d499-8bf7-4da0-a431-15377a8319d5_ecephys+image/sub-KS096_ses-f819d499-8bf7-4da0-a431-15377a8319d5_VideoBodyCamera.mp4	17656193022	628	17	12
sub-ibl-witten-27/sub-ibl-witten-27_ses-c728f6fd-58e2-448d-aefb-a72c637b604c_desc-raw_ecephys.nwb	349109904581	16390	26	18
sub-SWC-060/sub-SWC-060_ses-875c1e5c-f7ec-45ac-ab82-ecfe7276a707_desc-raw_ecephys.nwb	274533698136	19347	20	18
sub-SWC-043/sub-SWC-043_ses-6f09ba7e-e3ce-44b0-932b-c003fb44fb89_desc-processed_behavior+ecephys.nwb	26155919286	5214	83	55
sub-NYU-39/sub-NYU-39_ses-fa1f26a1-eb49-4b24-917e-19f02a18ac61_desc-raw_ecephys.nwb	651278179151	29390	59	44
sub-NR-0021/sub-NR-0021_ses-27ef44c0-acb2-4220-b776-477d0d5abd35_desc-processed_behavior+ecephys.nwb	16077513357	3491	75	44
sub-SWC-058/sub-SWC-058_ses-f1db6257-85ef-4385-b415-2d078ec75df2_ecephys+image/sub-SWC-058_ses-f1db6257-85ef-4385-b415-2d078ec75df2_VideoRightCamera.mp4	57273715905	2381	21	8
sub-ibl-witten-20/sub-ibl-witten-20_ses-037d75ca-c90a-43f2-aca6-e86611916779_ecephys+image/sub-ibl-witten-20_ses-037d75ca-c90a-43f2-aca6-e86611916779_VideoLeftCamera.mp4	9472908768	666	1	7
sub-PL050/sub-PL050_ses-c02e5155-8e8f-427e-873d-d61490bbb9c3_ecephys+image/sub-PL050_ses-c02e5155-8e8f-427e-873d-d61490bbb9c3_VideoRightCamera.mp4	14556492037	1017	3	7
sub-CSH-ZAD-025/sub-CSH-ZAD-025_ses-280ee768-f7b8-4c6c-9ea0-48ca75d6b6f3_desc-processed_behavior+ecephys.nwb	27776176071	4361	82	56
sub-NR-0024/sub-NR-0024_ses-7cc74598-9c1b-436b-84fa-0bf89f31adf6_ecephys+image/sub-NR-0024_ses-7cc74598-9c1b-436b-84fa-0bf89f31adf6_VideoBodyCamera.mp4	1903479803	144	3	7
sub-NR-0024/sub-NR-0024_ses-3bcb81b4-d9ca-4fc9-a1cd-353a966239ca_ecephys+image/sub-NR-0024_ses-3bcb81b4-d9ca-4fc9-a1cd-353a966239ca_VideoBodyCamera.mp4	2606740621	190	1	7
sub-MFD-09/sub-MFD-09_ses-ebce500b-c530-47de-8cb1-963c552703ea_ecephys+image/sub-MFD-09_ses-ebce500b-c530-47de-8cb1-963c552703ea_VideoLeftCamera.mp4	27154363011	1888	3	7
sub-PL033/sub-PL033_ses-be164a14-6e73-42c3-ab60-d29c48693c0f_ecephys+image/sub-PL033_ses-be164a14-6e73-42c3-ab60-d29c48693c0f_VideoBodyCamera.mp4	2788152063	205	2	7
sub-PL035/sub-PL035_ses-04749a70-ac63-477d-8392-d4d529184fab_ecephys+image/sub-PL035_ses-04749a70-ac63-477d-8392-d4d529184fab_VideoRightCamera.mp4	12673478135	887	3	7
sub-KS055/sub-KS055_ses-b22f694e-4a34-4142-ab9d-2556c3487086_desc-processed_behavior+ecephys.nwb	17365717347	3063	53	44
sub-SWC-061/sub-SWC-061_ses-d7e60cc3-6020-429e-a654-636c6cc677ea_desc-processed_behavior+ecephys.nwb	16865924338	2990	49	37
sub-NR-0021/sub-NR-0021_ses-1ca83b26-30fc-4350-a616-c38b7d00d240_desc-raw_ecephys.nwb	245116511244	17266	19	16
sub-PL030/sub-PL030_ses-233617ec-c5cf-4eda-afc8-3b1d94f36d73_ecephys+image/sub-PL030_ses-233617ec-c5cf-4eda-afc8-3b1d94f36d73_VideoLeftCamera.mp4	14428012131	1007	1	7
sub-KS042/sub-KS042_ses-07dc4b76-5b93-4a03-82a0-b3d9cc73f412_desc-raw_ecephys.nwb	426267783384	31252	53	24
sub-CSH-ZAD-029/sub-CSH-ZAD-029_ses-e349a2e7-50a3-47ca-bc45-20d1899854ec_ecephys+image/sub-CSH-ZAD-029_ses-e349a2e7-50a3-47ca-bc45-20d1899854ec_VideoLeftCamera.mp4	37888864554	1622	19	12
sub-NR-0028/sub-NR-0028_ses-f56194bc-8215-4ae8-bc6a-89781ad8e050_desc-processed_behavior+ecephys.nwb	23539040039	4586	71	49
sub-ZFM-01937/sub-ZFM-01937_ses-0b7ee1b6-42db-46cd-a465-08f531366187_ecephys+image/sub-ZFM-01937_ses-0b7ee1b6-42db-46cd-a465-08f531366187_VideoLeftCamera.mp4	63616470815	3943	21	11
sub-ibl-witten-26/sub-ibl-witten-26_ses-a9138924-4395-4981-83d1-530f6ff7c8fc_desc-processed_behavior+ecephys.nwb	28981846147	2785	44	36
sub-SWC-061/sub-SWC-061_ses-360eac0c-7d2d-4cc1-9dcf-79fc7afc56e7_ecephys+image/sub-SWC-061_ses-360eac0c-7d2d-4cc1-9dcf-79fc7afc56e7_VideoBodyCamera.mp4	4473899253	380	12	8
sub-NYU-30/sub-NYU-30_ses-5569f363-0934-464e-9a5b-77c8e67791a1_desc-raw_ecephys.nwb	581414004000	43396	102	35
sub-UCLA035/sub-UCLA035_ses-f99ac31f-171b-4208-a55d-5644c0ad51c3_desc-processed_behavior+ecephys.nwb	17333984372	2702	51	44
sub-PL031/sub-PL031_ses-9fcbd1a0-77e6-4c41-9428-eeaee74becd5_ecephys+image/sub-PL031_ses-9fcbd1a0-77e6-4c41-9428-eeaee74becd5_VideoLeftCamera.mp4	15970365057	1113	1	7
sub-NYU-47/sub-NYU-47_ses-fc43390d-457e-463a-9fd4-b94a0a8b48f5_ecephys+image/sub-NYU-47_ses-fc43390d-457e-463a-9fd4-b94a0a8b48f5_VideoRightCamera.mp4	19031497769	1570	19	9
sub-KS044/sub-KS044_ses-781b35fd-e1f0-4d14-b2bb-95b7263082bb_ecephys+image/sub-KS044_ses-781b35fd-e1f0-4d14-b2bb-95b7263082bb_VideoRightCamera.mp4	16983297405	1406	29	9
sub-NYU-39/sub-NYU-39_ses-6ed57216-498d-48a6-b48b-a243a34710ea_ecephys+image/sub-NYU-39_ses-6ed57216-498d-48a6-b48b-a243a34710ea_VideoBodyCamera.mp4	14066567702	494	33	23
sub-PL017/sub-PL017_ses-d71e565d-4ddb-42df-849e-f99cfdeced52_ecephys+image/sub-PL017_ses-d71e565d-4ddb-42df-849e-f99cfdeced52_VideoRightCamera.mp4	8524950937	601	3	7
sub-PL035/sub-PL035_ses-5437ec1f-6535-470c-80b8-4c8806ee085d_desc-raw_ecephys.nwb	112155664838	12330	31	19
sub-PL031/sub-PL031_ses-c8e11fd8-d130-4f06-abba-9aa20240ce7c_ecephys+image/sub-PL031_ses-c8e11fd8-d130-4f06-abba-9aa20240ce7c_VideoBodyCamera.mp4	2700344501	199	1	7
sub-CSH-ZAD-022/sub-CSH-ZAD-022_ses-90e74228-fd1a-482f-bd56-05dbad132861_desc-raw_ecephys.nwb	266963561422	11895	26	18
sub-UCLA035/sub-UCLA035_ses-6f36868f-5cc1-450c-82fa-6b9829ce0cfe_desc-raw_ecephys.nwb	309754231414	25113	37	25
sub-CSHL055/sub-CSHL055_ses-0cbeae00-e229-4b7d-bdcc-1b0569d7e0c3_desc-raw_ecephys.nwb	501349703247	22113	33	25
sub-NYU-46/sub-NYU-46_ses-d32876dd-8303-4720-8e7e-20678dc2fd71_ecephys+image/sub-NYU-46_ses-d32876dd-8303-4720-8e7e-20678dc2fd71_VideoLeftCamera.mp4	32307552171	1786	20	9
sub-ZFM-01577/sub-ZFM-01577_ses-5d6aa933-4b00-4e99-ae2d-5003657592e9_ecephys+image/sub-ZFM-01577_ses-5d6aa933-4b00-4e99-ae2d-5003657592e9_VideoRightCamera.mp4	35971256228	1994	22	10
sub-NYU-37/sub-NYU-37_ses-f88d4dd4-ccd7-400e-9035-fa00be3bcfa8_ecephys+image/sub-NYU-37_ses-f88d4dd4-ccd7-400e-9035-fa00be3bcfa8_VideoBodyCamera.mp4	4559831757	272	15	8
sub-MFD-06/sub-MFD-06_ses-97c1d08d-57b4-4595-8052-91eb84ebfd74_ecephys+image/sub-MFD-06_ses-97c1d08d-57b4-4595-8052-91eb84ebfd74_VideoLeftCamera.mp4	21835934919	1523	5	7
sub-KS023/sub-KS023_ses-a4000c2f-fa75-4b3e-8f06-a7cf599b87ad_ecephys+image/sub-KS023_ses-a4000c2f-fa75-4b3e-8f06-a7cf599b87ad_VideoRightCamera.mp4	9339646842	445	4	7
