asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
IF/IF_CC1_dACC_CB_mkNT/T354-RW-5.tif	76558676	15	14	1
IF/IF_CC1_MCC_CB_mkNT/N613_RW_3.tif	36025976	12	11	1
IF/IF_CC1_MCC_CB_mkNT/N623_LW_3.tif	28535488	12	11	1
EM/TR-1-7.tif	173266512	10	5	2
IF/IF_CC1_dACC_CB_mkNT/N423-RW-4.tif	74713368	15	14	1
EM/TL-5-1.tif	155513844	12	7	2
MRI/FA/data_FA_mkN_preDBS.nii.gz	1488971	11	10	1
EM/TL-3-9.tif	241067292	25	9	3
IF/IF_CC1_dACC_CB_mkNT/N453-LW-2.tif	80249292	14	13	1
EM/NIR-4-5.tif	174380148	17	12	2
IF/IF_CC1_dACC_CB_mkNT/T374-LW-5.tif	52025432	9	8	1
IF/IF_CC1_MCC_CB_mkD/D294-LW-5.tif	86090588	17	16	1
EM/TL-1-3.tif	96919172	12	9	2
EM/TL-3-1.tif	207068640	18	13	2
EM/TR-5-3.tif	157937640	10	5	2
EM/TL-5-10.tif	296827272	22	16	3
IF/IF_CC1_dACC_CB_mkNT/N423-LW-2.tif	81679384	15	14	1
EM/TR-9-5.tif	170056620	12	7	2
IF/IF_CC1_UF_FM_overlap_mkNT/N102 RW1.tif	65280216	11	10	1
IF/IF_CC1_UF_FM_overlap_mkNT/N112 LW5.tif	65018184	14	13	1
IF/IF_CC1_UF_FM_overlap_mkNT/T122 RW2.tif	42450180	7	6	1
EM/TL-2-8.tif	175493784	12	7	2
EM/TR-2-6.tif	189643512	16	11	2
IF/IF_CC1_dACC_CB_mkNT/T364-LW-1.tif	44098964	7	6	1
IF/IF_CC1_MCC_CB_mkD/D294-RW-6.tif	89922308	17	16	1
EM/TR-4-1.tif	93840296	12	9	2
IF/IF_CC1_dACC_CB_mkNT/T354-RW-7.tif	60356032	11	10	1
IF/IF_CC1_dACC_CB_mkNT/N433-RW-6.tif	70291080	16	15	1
IF/IF_CC1_UF_FM_overlap_mkNT/T122 RW1.tif	52888120	10	9	1
IF/IF_CC1_dACC_CB_mkNT/T354-RW-6.tif	67638504	14	13	1
IF/IF_CC1_dACC_CB_mkNT/T374-RW-1.tif	48738948	9	8	1
IF/IF_CC1_UF_FM_overlap_mkNT/T122 RW3.tif	63434908	12	11	1
IF/IF_CC1_MCC_CB_mkNT/N603_LW_4.tif	39039344	14	13	1
EM/NIL-5-4.tif	146866788	10	5	2
IF/IF_CC1_dACC_CB_mkNT/N433-RW-2.tif	66251752	14	13	1
IF/IF_CC1_MCC_CB_mkD/D314-RW-1.tif	73992780	14	13	1
IF/IF_CC1_UF_FM_overlap_mkNT/N122 LW5.tif	38716224	7	6	1
IF/IF_CC1_MCC_CB_mkNT/T443_RW_2.tif	49787076	9	8	1
EM/NIR-4-4.tif	153417588	12	7	2
EM/NIR-3-2.tif	209623452	17	12	2
IF/IF_CC1_MCC_CB_mkNT/N613_RW_6.tif	29398380	10	9	1
IF/IF_CC1_MCC_CB_mkNT/T423_LW_4.tif	73654156	17	16	1
IF/IF_CC1_dACC_CB_mkNT/N443-LW-4.tif	71198104	12	11	1
MRI/FA/T1_RPI_mkN_postDBS.nii.gz	131550545	10	5	2
IF/IF_CC1_MCC_CB_mkD/D294-LW-3.tif	40539364	9	8	1
IF/IF_CC1_MCC_CB_mkD/D314-LW-6.tif	53925164	10	9	1
IF/IF_CC1_dACC_CB_mkNT/T354-LW-3.tif	41205528	7	6	1
EM/TL-2-1.tif	113695788	12	9	2
EM/TL-5-3.tif	217877460	18	13	2
IF/IF_CC1_MCC_CB_mkD/D314-LW-7.tif	56992956	12	11	1
MRI/FC/data_FC_mkD_postope.nii.gz	3239169	15	7	3
IF/IF_CC1_dACC_CB_mkNT/N453-RW-4.tif	43956864	8	6	2
IF/IF_CC1_UF_FM_overlap_mkNT/T92 RW2.tif	85697540	14	12	2
IF/IF_CC1_MCC_CB_mkNT/N613_RW_4.tif	23753404	8	6	2
IF/IF_CC1_dACC_CB_mkNT/T374-RW-5.tif	75958020	15	14	1
EM/TR-1-8.tif	237673548	21	16	2
IF/IF_CC1_MCC_CB_mkNT/T453_RW_3.tif	43236276	9	8	1
IF/IF_CC1_dACC_CB_mkNT/N423-LW-7.tif	50780780	9	8	1
EM/TR-7-2.tif	159247800	12	7	2
IF/IF_CC1_UF_FM_overlap_mkNT/N92 RW5.tif	53805232	9	7	2
EM/NIR-4-2.tif	159575340	12	7	2
MRI/FC/data_FC_mkN_preDBS.nii.gz	2128312	8	7	1
IF/IF_CC1_dACC_CB_mkNT/N433-RW-1.tif	69003088	15	14	1
EM/TR-4-9.tif	85258748	10	7	2
EM/NIL-1-6.tif	159313308	12	7	2
IF/IF_CC1_dACC_CB_mkNT/T384-LW-4.tif	89409328	16	15	1
EM/NIR-2-3.tif	168025872	12	7	2
IF/IF_CC1_MCC_CB_mkNT/T433_RW_3.tif	63893464	12	10	2
EM/TL-6-4.tif	133949040	11	6	2
EM/TL-5-14.tif	151255824	12	7	2
IF/IF_CC1_dACC_CB_mkNT/T364-LW-2.tif	45725580	8	7	1
IF/IF_CC1_MCC_CB_mkNT/N603_LW_7.tif	30107680	12	11	1
IF/IF_CC1_UF_FM_overlap_mkNT/N92 LW5.tif	63358316	13	12	1
IF/IF_CC1_UF_FM_overlap_mkNT/T114 LW2.tif	38050060	7	6	1
IF/IF_CC1_UF_FM_overlap_mkNT/N112 LW3.tif	64232088	13	12	1
IF/IF_CC1_UF_FM_overlap_mkNT/T92 LW3.tif	69734760	12	11	1
IF/IF_CC1_UF_FM_overlap_mkNT/N102 LW1.tif	90206508	17	16	1
IF/IF_CC1_dACC_CB_mkNT/T354-RW-1.tif	93077776	17	16	1
IF/IF_CC1_dACC_CB_mkNT/T384-RW-1.tif	42581196	7	6	1
EM/TL-3-3.tif	211195644	20	15	2
IF/IF_CC1_MCC_CB_mkD/D294-RW-3.tif	103635648	19	18	1
MRI/FA/data_FA_mkT_postDBS.nii.gz	751765	7	6	1
IF/IF_CC1_UF_FM_overlap_mkNT/T92 RW1.tif	61469668	14	13	1
EM/TR-8-3.tif	160557960	12	7	2
EM/TR-7-7.tif	165274536	12	7	2
IF/IF_CC1_dACC_CB_mkNT/N433-LW-7.tif	54984376	12	11	1
IF/IF_CC1_UF_FM_overlap_mkNT/T114 LW4.tif	54263788	10	9	1
EM/TR-1-11.tif	218270508	20	15	2
MRI/FA/data_FA_mkD_postDBS.nii.gz	970506	9	8	1
IF/IF_CC1_MCC_CB_mkD/D314-LW-4.tif	103592308	20	18	2
EM/NIL-5-10.tif	256605360	21	15	3
EM/TL-5-13.tif	197255112	13	7	3
EM/TL-5-8.tif	199731744	13	8	2
EM/TR-1-15.tif	159640848	12	7	2
IF/IF_CC1_dACC_CB_mkNT/T354-LW-1.tif	82989544	15	13	2
EM/NIL-1-4.tif	199285860	15	9	3
IF/IF_CC1_dACC_CB_mkNT/N453-LW-3.tif	53543200	10	9	1
EM/TL-3-6.tif	187219716	13	8	2
IF/IF_CC1_dACC_CB_mkNT/N423-LW-3.tif	49317436	10	9	1
IF/IF_CC1_MCC_CB_mkD/D304-LW-1.tif	72748128	14	13	1
IF/IF_CC1_UF_FM_overlap_mkNT/T102 RW1.tif	77148248	15	14	1
EM/TL-2-3.tif	83555540	10	7	2
IF/IF_CC1_MCC_CB_mkD/D294-LW-2.tif	98995664	19	18	1
IF/IF_CC1_dACC_CB_mkNT/T374-RW-3.tif	44098964	7	6	1
IF/IF_CC1_MCC_CB_mkD/D314-RW-5.tif	101681492	20	19	1
EM/TL-6-11.tif	130608132	11	6	2
IF/IF_CC1_MCC_CB_mkNT/N633_RW_1.tif	56698668	9	8	1
IF/IF_CC1_MCC_CB_mkD/D314-LW-1.tif	55289748	12	11	1
IF/IF_CC1_UF_FM_overlap_mkNT/T92 RW5.tif	44098964	7	6	1
EM/NIR-2-1.tif	227769168	25	9	3
EM/TR-5-6.tif	178703676	12	7	2
EM/TL-5-12.tif	204317304	23	7	3
IF/IF_CC1_MCC_CB_mkNT/T453_LW_7.tif	54198280	10	9	1
EM/TL-5-11.tif	198618108	18	13	2
IF/IF_CC1_MCC_CB_mkNT/N623_LW_7.tif	30381000	10	9	1
IF/IF_CC1_MCC_CB_mkD/D304-RW-5.tif	83109476	18	17	1
IF/IF_CC1_dACC_CB_mkNT/T364-LW-5.tif	55901488	10	9	1
MRI/FA/T1_RPI_mkN_preDBS.nii.gz	143488298	10	5	2
IF/IF_CC1_MCC_CB_mkNT/T423_RW_5.tif	44098964	7	6	1
IF/IF_CC1_MCC_CB_mkD/D284-RW-5.tif	62779828	11	10	1
EM/TR-8-1.tif	183354744	14	9	2
IF/IF_CC1_dACC_CB_mkNT/T354-RW-2.tif	45791088	8	6	2
EM/TR-8-5.tif	274239684	17	11	3
IF/IF_CC1_dACC_CB_mkNT/N433-LW-6.tif	68883156	13	12	1
IF/IF_CC1_dACC_CB_mkNT/T384-LW-3.tif	62790912	11	10	1
IF/IF_CC1_MCC_CB_mkD/D314-RW-2.tif	77344772	14	13	1
IF/IF_CC1_MCC_CB_mkNT/N623_LW_5.tif	22830648	8	7	1
EM/NIL-1-3.tif	170384160	12	7	2
IF/IF_CC1_MCC_CB_mkNT/N623_LW_1.tif	46322020	16	15	1
IF/IF_CC1_UF_FM_overlap_mkNT/N92 LW3.tif	45278108	8	7	1
IF/IF_CC1_MCC_CB_mkNT/N603_LW_6.tif	33858568	11	10	1
IF/IF_CC1_MCC_CB_mkNT/T433_LW_7.tif	69603744	14	13	1
IF/IF_CC1_UF_FM_overlap_mkNT/N122 LW2.tif	79790736	15	14	1
EM/TR-4-4.tif	98163824	13	10	2
IF/IF_CC1_MCC_CB_mkNT/T423_LW_7.tif	53805232	10	9	1
IF/IF_CC1_MCC_CB_mkNT/T423_RW_4.tif	74516844	15	14	1
IF/IF_CC1_MCC_CB_mkNT/N603_LW_3.tif	22050196	7	6	1
IF/IF_CC1_MCC_CB_mkD/D284-LW-7.tif	72311740	12	11	1
IF/IF_CC1_MCC_CB_mkNT/T443_LW_7.tif	44098964	7	6	1
EM/TR-2-7.tif	247172208	17	12	2
IF/IF_CC1_UF_FM_overlap_mkNT/T122 LW5.tif	36150328	7	6	1
IF/IF_CC1_MCC_CB_mkNT/N603_RW_2.tif	28350252	9	8	1
IF/IF_CC1_UF_FM_overlap_mkNT/N92 RW3.tif	44098964	7	6	1
IF/IF_CC1_dACC_CB_mkNT/T354-LW-7.tif	74331404	14	13	1
EM/TR-5-12.tif	186564636	15	10	2
IF/IF_CC1_UF_FM_overlap_mkNT/N102 RW4.tif	70138892	13	11	2
IF/IF_CC1_UF_FM_overlap_mkNT/N122 RW4.tif	40288416	7	6	1
EM/TR-1-10.tif	167894856	13	8	2
IF/IF_CC1_MCC_CB_mkNT/T423_LW_6.tif	51632384	9	8	1
EM/TR-5-4.tif	239585952	18	13	2
IF/IF_CC1_dACC_CB_mkNT/N423-RW-2.tif	68359092	13	12	1
EM/NIL-1-11.tif	156365448	10	5	2
EM/NIL-3-5.tif	198814632	17	12	2
IF/IF_CC1_MCC_CB_mkNT/T453_RW_7.tif	49972516	10	9	1
EM/TR-1-1.tif	183551268	14	9	2
EM/NIR-4-8.tif	194491104	19	14	2
EM/NIL-1-2.tif	162326676	12	7	2
EM/TL-6-3.tif	124188348	10	5	2
MRI/FC/data_FC_mkB_post.nii.gz	2843708	14	7	2
EM/TL-6-1.tif	127136208	11	6	2
IF/IF_CC1_dACC_CB_mkNT/N433-LW-2.tif	75379532	14	12	2
IF/IF_CC1_dACC_CB_mkNT/N443-LW-3.tif	57069548	10	8	2
IF/IF_CC1_dACC_CB_mkNT/N433-LW-3.tif	64286512	11	9	2
EM/NIR-3-10.tif	187101372	13	7	3
IF/IF_CC1_dACC_CB_mkNT/N423-RW-3.tif	65203624	11	10	1
IF/IF_CC1_MCC_CB_mkD/D304-RW-3.tif	81679384	16	15	1
IF/IF_CC1_dACC_CB_mkNT/T364-LW-7.tif	45081584	8	7	1
IF/IF_CC1_MCC_CB_mkD/D314-LW-5.tif	83895572	17	16	1
IF/IF_CC1_MCC_CB_mkNT/T423_RW_1.tif	63041860	11	10	1
IF/IF_CC1_UF_FM_overlap_mkNT/N112 RW1.tif	40801396	7	6	1
IF/IF_CC1_dACC_CB_mkNT/N453-LW-1.tif	76929556	16	15	1
IF/IF_CC1_MCC_CB_mkD/D294-LW-6.tif	48007276	10	9	1
EM/TL-6-9.tif	118882200	11	6	2
EM/NIR-2-2.tif	159444324	12	7	2
IF/IF_CC1_MCC_CB_mkD/D284-LW-1.tif	96407600	20	19	1
IF/IF_CC1_MCC_CB_mkNT/T443_LW_3.tif	73545308	14	13	1
EM/TR-9-4.tif	211719708	19	14	2
EM/TR-4-18.tif	87223988	10	7	2
EM/TL-2-5.tif	220313928	19	14	2
IF/IF_CC1_dACC_CB_mkNT/T364-LW-3.tif	51162744	10	9	1
EM/TR-5-8.tif	212833344	15	10	2
IF/IF_CC1_dACC_CB_mkNT/N423-LW-4.tif	95392724	17	15	2
MRI/FC/data_FC_mkD_preope.nii.gz	2188944	8	7	1
IF/IF_CC1_dACC_CB_mkNT/N453-LW-7.tif	45529056	9	8	1
EM/TR-2-12.tif	168091380	15	10	2
EM/TR-8-2.tif	156037908	14	9	2
IF/IF_CC1_dACC_CB_mkNT/N433-LW-4.tif	69996792	13	12	1
IF/IF_CC1_UF_FM_overlap_mkNT/T102 RW4.tif	78720440	13	12	1
IF/IF_CC1_MCC_CB_mkNT/T433_LW_1.tif	57681288	10	9	1
EM/NIR-3-8.tif	193180944	16	11	2
