asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-26271/sub-26271_ses-20250402T015224_ecephys.nwb	362980840	185	37	18
sub-25897/sub-25897_ses-20241111T180510_ecephys.nwb	320987300	109	31	11
sub-25897/sub-25897_ses-20241108T182443_ecephys.nwb	622178304	99	30	10
sub-26265/sub-26265_ses-20241222T225351_ecephys.nwb	249595952	76	25	8
sub-26342/sub-26342_ses-20241120T135635_ecephys.nwb	257012508	120	29	10
sub-25897/sub-25897_ses-20241119T193817_ecephys.nwb	416617784	173	43	18
sub-26349/sub-26349_ses-20250321T171408_ecephys.nwb	281097600	77	26	8
sub-25897/sub-25897_ses-20241107T095818_ecephys.nwb	450479844	138	37	12
sub-26265/sub-26265_ses-20241222T234538_ecephys.nwb	337369272	105	33	9
sub-26303/sub-26303_ses-20250327T182835_ecephys.nwb	294270048	158	35	17
sub-29641/sub-29641_ses-20250319T163556_ecephys.nwb	263129288	117	30	10
sub-26296/sub-26296_ses-20250226T223138_ecephys.nwb	243863208	76	25	8
sub-26265/sub-26265_ses-20241224T232125_ecephys.nwb	282818872	97	28	9
sub-25273/sub-25273_ses-20250429T034010_ecephys.nwb	363778328	157	37	18
sub-26342/sub-26342_ses-20241120T125614_ecephys.nwb	296832316	176	37	18
sub-26303/sub-26303_ses-20250320T001321_ecephys.nwb	345090212	106	27	9
sub-25897/sub-25897_ses-20241119T161112_ecephys.nwb	425536788	227	42	21
sub-24846/sub-24846_ses-20241121T020133_ecephys.nwb	324713568	165	43	20
sub-25897/sub-25897_ses-20241109T025338_ecephys.nwb	675888512	107	29	12
sub-29641/sub-29641_ses-20250331T173511_ecephys.nwb	289771652	95	26	9
sub-25897/sub-25897_ses-20241111T102800_ecephys.nwb	284842776	95	30	10
sub-26303/sub-26303_ses-20250327T192020_ecephys.nwb	327540888	114	28	11
sub-26303/sub-26303_ses-20250320T041500_ecephys.nwb	371919644	89	25	9
sub-25897/sub-25897_ses-20241111T152954_ecephys.nwb	398678536	132	34	13
sub-26349/sub-26349_ses-20250322T011648_ecephys.nwb	366360496	210	39	21
sub-25876/sub-25876_ses-20241111T171326_ecephys.nwb	398840312	207	45	21
sub-26303/sub-26303_ses-20250320T013939_ecephys.nwb	435233740	128	28	12
sub-25897/sub-25897_ses-20241119T171136_ecephys.nwb	347372800	92	28	9
sub-29641/sub-29641_ses-20250326T173744_ecephys.nwb	284813284	103	28	10
sub-25897/sub-25897_ses-20241111T134624_ecephys.nwb	420163588	138	38	12
sub-26265/sub-26265_ses-20241223T112432_ecephys.nwb	355530588	101	28	9
sub-25897/sub-25897_ses-20241024T175551_ecephys.nwb	378994920	92	32	10
sub-26303/sub-26303_ses-20250327T234747_ecephys.nwb	269358164	78	24	8
sub-29641/sub-29641_ses-20250327T003153_ecephys.nwb	290415952	158	35	18
sub-25897/sub-25897_ses-20241111T183940_ecephys.nwb	301041564	112	31	11
sub-25897/sub-25897_ses-20241111T235013_ecephys.nwb	287978436	127	33	12
sub-25897/sub-25897_ses-20241107T081445_ecephys.nwb	426090820	97	34	10
sub-25897/sub-25897_ses-20241107T191031_ecephys.nwb	670935144	130	42	11
sub-26303/sub-26303_ses-20250327T194613_ecephys.nwb	304497172	81	24	9
sub-26271/sub-26271_ses-20250402T034433_ecephys.nwb	393980928	177	37	18
sub-25897/sub-25897_ses-20241024T203110_ecephys.nwb	414640248	120	36	12
sub-26265/sub-26265_ses-20241223T124210_ecephys.nwb	336189404	177	36	20
sub-25897/sub-25897_ses-20241024T131107_ecephys.nwb	366080756	97	35	10
sub-26265/sub-26265_ses-20241224T174500_ecephys.nwb	311853812	82	25	9
sub-25897/sub-25897_ses-20241024T172958_ecephys.nwb	450823668	235	49	24
sub-25897/sub-25897_ses-20241119T215619_ecephys.nwb	330624404	113	31	10
sub-29641/sub-29641_ses-20250327T030712_ecephys.nwb	336432160	127	29	11
sub-29641/sub-29641_ses-20250322T051010_ecephys.nwb	404282948	126	29	10
sub-25897/sub-25897_ses-20241109T012722_ecephys.nwb	636796964	123	31	11
sub-25897/sub-25897_ses-20241111T105352_ecephys.nwb	347449184	116	33	11
sub-26349/sub-26349_ses-20250321T173122_ecephys.nwb	289071920	98	26	9
sub-26303/sub-26303_ses-20250327T225601_ecephys.nwb	313478072	80	23	9
sub-29641/sub-29641_ses-20250321T185739_ecephys.nwb	318669264	117	30	10
sub-26349/sub-26349_ses-20250322T033443_ecephys.nwb	255636008	76	25	8
sub-25897/sub-25897_ses-20241108T162357_ecephys.nwb	552358596	117	32	11
sub-29641/sub-29641_ses-20250331T094945_ecephys.nwb	320537144	171	36	18
sub-24846/sub-24846_ses-20241125T104649_ecephys.nwb	367609752	126	35	12
sub-26303/sub-26303_ses-20250319T210328_ecephys.nwb	336916220	93	26	9
sub-26271/sub-26271_ses-20250401T160547_ecephys.nwb	509432712	230	55	20
sub-26265/sub-26265_ses-20241223T034716_ecephys.nwb	426938144	155	38	17
sub-29713/sub-29713_ses-20250426T021856_ecephys.nwb	196082824	80	26	7
sub-24846/sub-24846_ses-20241125T142234_ecephys.nwb	346546124	178	42	19
sub-25876/sub-25876_ses-20241108T185915_ecephys.nwb	414986604	97	37	10
sub-24846/sub-24846_ses-20241127T223959_ecephys.nwb	333682704	121	39	11
sub-26349/sub-26349_ses-20250321T210651_ecephys.nwb	288084528	148	34	17
sub-25876/sub-25876_ses-20241108T195939_ecephys.nwb	407857948	100	37	10
sub-26296/sub-26296_ses-20250226T234039_ecephys.nwb	240190176	76	25	8
sub-25897/sub-25897_ses-20241024T150317_ecephys.nwb	480315136	124	40	12
sub-24846/sub-24846_ses-20241127T193855_ecephys.nwb	350473572	106	33	11
sub-26265/sub-26265_ses-20241224T125141_ecephys.nwb	257453900	78	27	8
sub-26265/sub-26265_ses-20241223T053925_ecephys.nwb	394075477	106	28	10
sub-25897/sub-25897_ses-20241114T011557_ecephys.nwb	497329256	178	38	19
sub-24846/sub-24846_ses-20241127T202202_ecephys.nwb	301911208	95	31	10
sub-26342/sub-26342_ses-20241127T171225_ecephys.nwb	250568084	81	24	8
sub-26296/sub-26296_ses-20250305T153218_ecephys.nwb	374015696	81	23	8
sub-26342/sub-26342_ses-20241120T214208_ecephys.nwb	319045644	87	26	9
sub-26303/sub-26303_ses-20250327T172811_ecephys.nwb	248640924	77	24	8
sub-29641/sub-29641_ses-20250331T163451_ecephys.nwb	309770668	127	30	11
sub-25897/sub-25897_ses-20241107T100656_ecephys.nwb	559893800	207	50	20
sub-25897/sub-25897_ses-20241108T185913_ecephys.nwb	663347192	126	37	11
sub-25897/sub-25897_ses-20241108T234352_ecephys.nwb	672638584	126	33	11
sub-26303/sub-26303_ses-20250327T202921_ecephys.nwb	284412692	78	25	8
sub-26296/sub-26296_ses-20250305T142317_ecephys.nwb	499751304	184	35	19
sub-25897/sub-25897_ses-20241108T185035_ecephys.nwb	605216244	101	32	10
sub-24846/sub-24846_ses-20241127T230551_ecephys.nwb	334193852	103	37	11
sub-25897/sub-25897_ses-20241119T173730_ecephys.nwb	328549024	93	28	9
sub-24846/sub-24846_ses-20241120T221711_ecephys.nwb	338252664	127	40	12
sub-25897/sub-25897_ses-20241111T151239_ecephys.nwb	344147140	109	31	11
sub-26303/sub-26303_ses-20250327T210352_ecephys.nwb	274988284	95	26	9
sub-25897/sub-25897_ses-20241119T213026_ecephys.nwb	328238448	112	30	10
sub-26271/sub-26271_ses-20250402T032718_ecephys.nwb	333400608	178	37	18
sub-26296/sub-26296_ses-20250226T111848_ecephys.nwb	255453656	121	32	9
sub-26296/sub-26296_ses-20250305T193347_ecephys.nwb	404370788	101	26	9
sub-29713/sub-29713_ses-20250425T231746_ecephys.nwb	218140468	94	28	8
sub-25876/sub-25876_ses-20241108T204246_ecephys.nwb	461997232	102	36	11
sub-26296/sub-26296_ses-20250305T100431_ecephys.nwb	301948508	158	35	18
sub-26265/sub-26265_ses-20241224T150106_ecephys.nwb	253113148	97	28	9
sub-25897/sub-25897_ses-20241107T135953_ecephys.nwb	711598380	200	51	20
sub-26303/sub-26303_ses-20250327T154440_ecephys.nwb	275839844	76	25	8
sub-24846/sub-24846_ses-20241125T123022_ecephys.nwb	391571308	143	39	12
sub-25273/sub-25273_ses-20250428T171940_ecephys.nwb	490862132	117	35	13
sub-25897/sub-25897_ses-20241113T121938_ecephys.nwb	377349012	112	36	10
sub-26349/sub-26349_ses-20250322T042626_ecephys.nwb	323358864	102	27	10
sub-26342/sub-26342_ses-20241127T232323_ecephys.nwb	306997888	115	28	10
sub-24846/sub-24846_ses-20241125T174940_ecephys.nwb	380717492	111	39	11
sub-25897/sub-25897_ses-20241113T133716_ecephys.nwb	416999788	185	40	19
sub-29641/sub-29641_ses-20250331T224528_ecephys.nwb	356371856	122	29	11
sub-25897/sub-25897_ses-20241111T152117_ecephys.nwb	392794680	113	35	11
sub-26271/sub-26271_ses-20250402T010038_ecephys.nwb	319992324	101	26	9
sub-25897/sub-25897_ses-20241113T125408_ecephys.nwb	422145156	180	47	18
sub-25897/sub-25897_ses-20241107T110720_ecephys.nwb	602670144	167	42	19
sub-24846/sub-24846_ses-20241125T133047_ecephys.nwb	353017492	124	41	11
sub-24846/sub-24846_ses-20241127T181242_ecephys.nwb	300088380	98	32	10
sub-25876/sub-25876_ses-20241111T221521_ecephys.nwb	346908548	106	34	11
sub-25876/sub-25876_ses-20241108T181607_ecephys.nwb	468280580	100	40	10
sub-25897/sub-25897_ses-20241119T181200_ecephys.nwb	331326956	106	30	11
sub-26342/sub-26342_ses-20241128T004939_ecephys.nwb	306103652	77	26	8
sub-26342/sub-26342_ses-20241127T213952_ecephys.nwb	317829580	120	27	10
sub-29641/sub-29641_ses-20250331T160022_ecephys.nwb	325771748	97	28	9
sub-25273/sub-25273_ses-20250429T033133_ecephys.nwb	364570244	182	39	19
sub-26265/sub-26265_ses-20241222T233700_ecephys.nwb	252356612	97	28	9
sub-25897/sub-25897_ses-20241114T004127_ecephys.nwb	411699032	89	28	9
sub-29713/sub-29713_ses-20250425T213414_ecephys.nwb	239957244	101	31	8
sub-25273/sub-25273_ses-20250428T235606_ecephys.nwb	411507384	117	32	12
sub-25897/sub-25897_ses-20241109T015315_ecephys.nwb	733154784	166	37	13
sub-26303/sub-26303_ses-20250327T160155_ecephys.nwb	256144032	84	25	9
sub-26342/sub-26342_ses-20241120T164900_ecephys.nwb	278469732	114	29	10
sub-26349/sub-26349_ses-20250322T061829_ecephys.nwb	288711472	95	26	9
sub-26296/sub-26296_ses-20250226T165514_ecephys.nwb	287721000	125	27	11
sub-25897/sub-25897_ses-20241120T024103_ecephys.nwb	378467512	133	32	10
sub-24846/sub-24846_ses-20241125T110404_ecephys.nwb	350819856	114	32	12
sub-26349/sub-26349_ses-20250321T225017_ecephys.nwb	371733776	167	40	17
sub-26342/sub-26342_ses-20241128T025903_ecephys.nwb	384220108	174	35	19
sub-25897/sub-25897_ses-20241113T132001_ecephys.nwb	317776640	83	26	9
sub-25876/sub-25876_ses-20241111T165611_ecephys.nwb	365850824	116	35	11
sub-29641/sub-29641_ses-20250327T004031_ecephys.nwb	281777104	97	28	9
sub-26303/sub-26303_ses-20250327T103405_ecephys.nwb	324529108	189	36	20
sub-29641/sub-29641_ses-20250326T175500_ecephys.nwb	270154824	179	34	18
sub-26296/sub-26296_ses-20250305T210002_ecephys.nwb	409761440	100	25	9
sub-25897/sub-25897_ses-20241024T224035_ecephys.nwb	404463720	116	35	11
sub-24846/sub-24846_ses-20241127T193018_ecephys.nwb	322969652	160	39	18
sub-25897/sub-25897_ses-20241111T184818_ecephys.nwb	356452048	174	42	19
sub-25273/sub-25273_ses-20250428T195448_ecephys.nwb	346399608	95	30	10
sub-25876/sub-25876_ses-20241111T104515_ecephys.nwb	389613548	160	41	18
sub-26349/sub-26349_ses-20250322T035157_ecephys.nwb	393991876	165	42	17
sub-29641/sub-29641_ses-20250321T191455_ecephys.nwb	283871924	76	25	8
sub-25876/sub-25876_ses-20241111T123724_ecephys.nwb	435332180	169	43	19
sub-24846/sub-24846_ses-20241125T103811_ecephys.nwb	432686752	222	56	22
sub-26265/sub-26265_ses-20241224T184523_ecephys.nwb	314706708	136	31	11
sub-29641/sub-29641_ses-20250319T222100_ecephys.nwb	309908560	100	27	9
sub-26342/sub-26342_ses-20241128T030741_ecephys.nwb	310685508	80	26	9
sub-26296/sub-26296_ses-20250226T163758_ecephys.nwb	258381952	119	28	10
sub-26265/sub-26265_ses-20241224T210324_ecephys.nwb	344079880	204	39	21
sub-26271/sub-26271_ses-20250402T000015_ecephys.nwb	345654708	110	27	10
sub-26265/sub-26265_ses-20241223T003725_ecephys.nwb	246272680	80	26	8
sub-25897/sub-25897_ses-20241024T234936_ecephys.nwb	587040380	147	47	13
sub-26296/sub-26296_ses-20250226T153736_ecephys.nwb	235596496	96	27	9
sub-25876/sub-25876_ses-20241111T181349_ecephys.nwb	380003300	119	35	12
sub-26342/sub-26342_ses-20241127T211359_ecephys.nwb	343601360	189	36	20
sub-26265/sub-26265_ses-20241223T063111_ecephys.nwb	412442716	171	35	18
sub-25897/sub-25897_ses-20241119T235707_ecephys.nwb	459875968	239	42	25
sub-29641/sub-29641_ses-20250319T194543_ecephys.nwb	320180988	179	38	19
sub-25897/sub-25897_ses-20241108T153212_ecephys.nwb	589987464	107	33	11
sub-26303/sub-26303_ses-20250327T134353_ecephys.nwb	373225068	210	38	19
sub-25897/sub-25897_ses-20241111T115415_ecephys.nwb	368801288	189	39	20
sub-26349/sub-26349_ses-20250322T070135_ecephys.nwb	388296304	88	34	9
sub-26271/sub-26271_ses-20250402T013509_ecephys.nwb	299790720	78	25	8
sub-24846/sub-24846_ses-20241121T001800_ecephys.nwb	311286052	129	38	13
sub-26342/sub-26342_ses-20241127T210521_ecephys.nwb	281052528	78	25	8
sub-26265/sub-26265_ses-20241224T180215_ecephys.nwb	330873272	180	37	18
sub-25876/sub-25876_ses-20241111T173041_ecephys.nwb	427369172	192	47	20
sub-29641/sub-29641_ses-20250320T063243_ecephys.nwb	314998180	104	27	9
sub-29641/sub-29641_ses-20250320T010454_ecephys.nwb	364602304	122	29	11
sub-25273/sub-25273_ses-20250428T233015_ecephys.nwb	442209288	146	34	13
sub-29641/sub-29641_ses-20250326T185524_ecephys.nwb	237513208	79	25	8
sub-29641/sub-29641_ses-20250326T225659_ecephys.nwb	286676092	121	29	10
sub-25897/sub-25897_ses-20241024T160341_ecephys.nwb	422838484	137	41	12
sub-24846/sub-24846_ses-20241120T133925_ecephys.nwb	354155516	138	45	13
sub-26342/sub-26342_ses-20241121T012617_ecephys.nwb	296370164	80	25	8
sub-25897/sub-25897_ses-20241113T122816_ecephys.nwb	438525784	213	44	23
sub-25876/sub-25876_ses-20241108T230926_ecephys.nwb	454550300	120	38	11
sub-29641/sub-29641_ses-20250326T201303_ecephys.nwb	242305968	100	27	9
sub-29641/sub-29641_ses-20250326T214757_ecephys.nwb	271648604	96	27	9
sub-26271/sub-26271_ses-20250401T225114_ecephys.nwb	311455500	76	25	8
sub-25876/sub-25876_ses-20241111T170448_ecephys.nwb	397046924	100	34	11
sub-29641/sub-29641_ses-20250331T193551_ecephys.nwb	317365348	190	37	20
sub-26303/sub-26303_ses-20250319T191954_ecephys.nwb	274859968	95	26	9
sub-26342/sub-26342_ses-20241120T212453_ecephys.nwb	331099688	132	30	11
sub-26342/sub-26342_ses-20241127T132806_ecephys.nwb	321764868	115	27	11
sub-25876/sub-25876_ses-20241111T220643_ecephys.nwb	367277584	175	43	19
sub-25897/sub-25897_ses-20241111T202311_ecephys.nwb	303738944	170	37	19
sub-24846/sub-24846_ses-20241125T220833_ecephys.nwb	346096032	179	42	19
sub-25897/sub-25897_ses-20241111T174755_ecephys.nwb	323253200	93	32	10
sub-26342/sub-26342_ses-20241127T143707_ecephys.nwb	297029356	102	26	9
sub-25897/sub-25897_ses-20241119T191224_ecephys.nwb	384917904	117	29	11
sub-25876/sub-25876_ses-20241108T192508_ecephys.nwb	391887160	95	35	10
sub-25897/sub-25897_ses-20241119T233114_ecephys.nwb	388349264	139	39	11
sub-26271/sub-26271_ses-20250402T051049_ecephys.nwb	478388876	116	33	10
sub-26342/sub-26342_ses-20241128T014125_ecephys.nwb	303413168	100	28	9
sub-25897/sub-25897_ses-20241120T011446_ecephys.nwb	323966784	115	28	10
sub-26296/sub-26296_ses-20250226T184722_ecephys.nwb	270443172	129	30	11
sub-24846/sub-24846_ses-20241120T122145_ecephys.nwb	511179805	197	59	21
sub-25897/sub-25897_ses-20241113T180440_ecephys.nwb	360311736	111	30	10
sub-25273/sub-25273_ses-20250429T034847_ecephys.nwb	444626896	101	36	10
sub-24846/sub-24846_ses-20241120T162323_ecephys.nwb	339286492	165	44	14
sub-25897/sub-25897_ses-20241113T184748_ecephys.nwb	373229020	88	29	9
sub-24846/sub-24846_ses-20241128T022410_ecephys.nwb	367336176	124	39	11
sub-25897/sub-25897_ses-20241119T185508_ecephys.nwb	399962108	121	33	11
sub-26296/sub-26296_ses-20250305T123110_ecephys.nwb	376658116	84	23	9
sub-25876/sub-25876_ses-20241111T105353_ecephys.nwb	382897952	95	34	10
sub-26271/sub-26271_ses-20250402T003445_ecephys.nwb	310390072	77	24	8
sub-25273/sub-25273_ses-20250428T182837_ecephys.nwb	471213536	186	41	19
sub-29641/sub-29641_ses-20250321T170531_ecephys.nwb	276914352	104	29	10
sub-26342/sub-26342_ses-20241120T123859_ecephys.nwb	298113328	131	30	11
sub-25897/sub-25897_ses-20241113T154640_ecephys.nwb	387934136	112	32	10
sub-25897/sub-25897_ses-20241107T170943_ecephys.nwb	598559856	126	39	11
sub-25897/sub-25897_ses-20241107T074852_ecephys.nwb	462148412	232	52	23
sub-26303/sub-26303_ses-20250320T045810_ecephys.nwb	429856308	107	27	10
sub-26296/sub-26296_ses-20250305T195101_ecephys.nwb	390929176	81	25	8
sub-29641/sub-29641_ses-20250319T190235_ecephys.nwb	263203521	102	29	10
sub-29641/sub-29641_ses-20250331T222813_ecephys.nwb	328592216	84	24	9
sub-26342/sub-26342_ses-20241127T154609_ecephys.nwb	296063220	126	29	11
sub-25273/sub-25273_ses-20250428T221241_ecephys.nwb	394410344	140	35	12
sub-25897/sub-25897_ses-20241114T005842_ecephys.nwb	411081468	87	28	9
sub-25897/sub-25897_ses-20241024T115327_ecephys.nwb	446631744	127	43	12
sub-26349/sub-26349_ses-20250322T013403_ecephys.nwb	355949988	191	38	19
sub-26296/sub-26296_ses-20250226T175536_ecephys.nwb	235849040	76	25	8
sub-25273/sub-25273_ses-20250428T161921_ecephys.nwb	398167396	95	32	10
sub-25876/sub-25876_ses-20241108T235234_ecephys.nwb	455138564	126	37	11
sub-24846/sub-24846_ses-20241120T133047_ecephys.nwb	428674204	157	54	13
sub-26342/sub-26342_ses-20241127T175533_ecephys.nwb	289576172	80	25	8
sub-26296/sub-26296_ses-20250226T135405_ecephys.nwb	250227660	79	29	7
sub-29641/sub-29641_ses-20250319T235553_ecephys.nwb	304554496	99	27	9
sub-26342/sub-26342_ses-20241121T014332_ecephys.nwb	369862968	181	36	20
sub-26265/sub-26265_ses-20241224T134327_ecephys.nwb	284924036	112	28	11
sub-26296/sub-26296_ses-20250305T182447_ecephys.nwb	405669976	87	25	9
sub-25876/sub-25876_ses-20241111T125439_ecephys.nwb	373024380	117	35	11
sub-25897/sub-25897_ses-20241120T014039_ecephys.nwb	374069588	95	29	9
sub-26265/sub-26265_ses-20241224T163559_ecephys.nwb	279429976	96	27	9
sub-26296/sub-26296_ses-20250305T164955_ecephys.nwb	364397352	80	24	8
sub-26265/sub-26265_ses-20241224T143513_ecephys.nwb	273905800	97	28	9
sub-29641/sub-29641_ses-20250331T194428_ecephys.nwb	331690452	136	31	11
sub-26342/sub-26342_ses-20241120T122145_ecephys.nwb	262237872	100	30	8
sub-25897/sub-25897_ses-20241024T140253_ecephys.nwb	408639760	142	41	12
sub-26349/sub-26349_ses-20250322T053523_ecephys.nwb	350439048	178	37	19
sub-24846/sub-24846_ses-20241125T183249_ecephys.nwb	297446740	98	33	10
sub-24846/sub-24846_ses-20241120T195907_ecephys.nwb	305648492	125	40	12
sub-26265/sub-26265_ses-20241223T115025_ecephys.nwb	424763624	89	30	9
sub-26303/sub-26303_ses-20250319T171904_ecephys.nwb	380914324	210	39	21
sub-25897/sub-25897_ses-20241113T142901_ecephys.nwb	434625960	133	32	12
sub-25897/sub-25897_ses-20241113T132839_ecephys.nwb	354379800	135	33	12
sub-29641/sub-29641_ses-20250331T181817_ecephys.nwb	373872672	183	37	20
sub-26265/sub-26265_ses-20241223T103246_ecephys.nwb	345067900	155	34	17
sub-26296/sub-26296_ses-20250305T110454_ecephys.nwb	317874208	98	26	9
sub-25897/sub-25897_ses-20241113T225757_ecephys.nwb	400228688	94	35	9
sub-26265/sub-26265_ses-20241225T003903_ecephys.nwb	305643424	100	25	10
sub-24846/sub-24846_ses-20241120T164039_ecephys.nwb	381066456	253	51	24
sub-26265/sub-26265_ses-20241223T045617_ecephys.nwb	338818441	81	26	9
sub-26296/sub-26296_ses-20250305T184202_ecephys.nwb	375213836	81	22	8
sub-25897/sub-25897_ses-20241111T094452_ecephys.nwb	294531188	93	28	10
sub-29641/sub-29641_ses-20250320T001309_ecephys.nwb	396192792	112	24	10
sub-26303/sub-26303_ses-20250319T174458_ecephys.nwb	282421380	91	22	10
sub-25273/sub-25273_ses-20250428T234729_ecephys.nwb	512254508	139	38	12
sub-25876/sub-25876_ses-20241111T193127_ecephys.nwb	358693716	135	34	12
sub-29641/sub-29641_ses-20250321T173123_ecephys.nwb	282476204	101	25	9
sub-26303/sub-26303_ses-20250319T233011_ecephys.nwb	421477072	86	28	8
sub-25897/sub-25897_ses-20241107T133400_ecephys.nwb	578804528	125	39	12
sub-24846/sub-24846_ses-20241120T142234_ecephys.nwb	357304480	230	49	24
sub-25876/sub-25876_ses-20241108T143149_ecephys.nwb	430323724	201	45	22
sub-24846/sub-24846_ses-20241120T123901_ecephys.nwb	448561776	138	52	15
sub-29641/sub-29641_ses-20250331T221059_ecephys.nwb	275813500	92	23	9
sub-26342/sub-26342_ses-20241120T174044_ecephys.nwb	250590896	107	25	10
sub-26296/sub-26296_ses-20250226T150305_ecephys.nwb	264752964	103	24	10
sub-26271/sub-26271_ses-20250401T181511_ecephys.nwb	314418036	95	23	9
sub-26303/sub-26303_ses-20250320T013101_ecephys.nwb	468779516	124	31	10
sub-26303/sub-26303_ses-20250327T162748_ecephys.nwb	245496252	71	20	8
sub-25897/sub-25897_ses-20241108T131411_ecephys.nwb	939657068	245	58	24
sub-24846/sub-24846_ses-20241125T114713_ecephys.nwb	428338632	171	38	14
sub-26265/sub-26265_ses-20241224T161006_ecephys.nwb	278615496	112	25	10
sub-26265/sub-26265_ses-20241223T055641_ecephys.nwb	255358312	76	20	8
sub-24846/sub-24846_ses-20241120T184127_ecephys.nwb	395977316	229	48	21
sub-24846/sub-24846_ses-20241127T200447_ecephys.nwb	308882568	113	31	11
sub-25897/sub-25897_ses-20241024T142846_ecephys.nwb	370487568	108	30	11
sub-26271/sub-26271_ses-20250402T045334_ecephys.nwb	299923312	96	23	9
sub-26271/sub-26271_ses-20250402T010916_ecephys.nwb	394863536	100	28	9
sub-25897/sub-25897_ses-20241111T143809_ecephys.nwb	388819712	179	37	20
sub-25897/sub-25897_ses-20241113T182155_ecephys.nwb	441394880	217	39	22
sub-26349/sub-26349_ses-20250321T175714_ecephys.nwb	336111776	167	32	18
sub-26265/sub-26265_ses-20241224T115118_ecephys.nwb	334791976	178	39	18
sub-29641/sub-29641_ses-20250331T233711_ecephys.nwb	273717552	99	22	9
sub-26265/sub-26265_ses-20241224T190238_ecephys.nwb	275407080	97	23	9
sub-26296/sub-26296_ses-20250226T131057_ecephys.nwb	285903664	116	29	10
sub-26265/sub-26265_ses-20241225T011333_ecephys.nwb	312559508	98	23	10
sub-26296/sub-26296_ses-20250305T214309_ecephys.nwb	425463536	97	22	9
sub-25897/sub-25897_ses-20241107T160041_ecephys.nwb	587380500	136	33	12
sub-26303/sub-26303_ses-20250319T162718_ecephys.nwb	521755524	112	36	10
sub-25897/sub-25897_ses-20241120T020632_ecephys.nwb	340475312	105	24	9
sub-25897/sub-25897_ses-20241111T205741_ecephys.nwb	259512188	109	27	11
sub-26342/sub-26342_ses-20241127T202213_ecephys.nwb	268221984	74	19	8
sub-26303/sub-26303_ses-20250327T190305_ecephys.nwb	302174544	184	31	19
sub-25897/sub-25897_ses-20241120T001422_ecephys.nwb	391421448	176	40	18
sub-26271/sub-26271_ses-20250402T023532_ecephys.nwb	361431296	121	23	11
sub-26303/sub-26303_ses-20250327T161033_ecephys.nwb	244208736	89	20	9
sub-26303/sub-26303_ses-20250327T151847_ecephys.nwb	282176044	122	23	11
sub-29641/sub-29641_ses-20250327T024119_ecephys.nwb	266761348	95	22	9
sub-26349/sub-26349_ses-20250321T185734_ecephys.nwb	276968920	110	23	10
sub-26303/sub-26303_ses-20250327T113428_ecephys.nwb	359011256	163	28	19
sub-29641/sub-29641_ses-20250320T031418_ecephys.nwb	283305160	90	21	9
sub-25897/sub-25897_ses-20241111T113700_ecephys.nwb	316251880	128	27	12
sub-25897/sub-25897_ses-20241111T191411_ecephys.nwb	298433328	108	27	11
sub-29641/sub-29641_ses-20250320T003024_ecephys.nwb	295384276	152	29	17
sub-26296/sub-26296_ses-20250226T194745_ecephys.nwb	239895336	93	21	9
sub-25897/sub-25897_ses-20241113T203956_ecephys.nwb	444180260	162	35	18
sub-25897/sub-25897_ses-20241111T194003_ecephys.nwb	369388620	190	41	20
sub-26349/sub-26349_ses-20250321T215834_ecephys.nwb	320737660	100	21	10
sub-26296/sub-26296_ses-20250226T205645_ecephys.nwb	223907044	76	19	8
sub-26342/sub-26342_ses-20241127T215707_ecephys.nwb	276058880	71	20	8
sub-25897/sub-25897_ses-20241107T142547_ecephys.nwb	517715912	140	31	13
sub-29713/sub-29713_ses-20250425T194205_ecephys.nwb	195043972	72	18	8
sub-25876/sub-25876_ses-20241108T154051_ecephys.nwb	435388180	135	33	13
sub-26303/sub-26303_ses-20250319T183645_ecephys.nwb	242172656	92	19	9
sub-25876/sub-25876_ses-20241108T141434_ecephys.nwb	480759484	177	44	19
sub-29641/sub-29641_ses-20250321T164815_ecephys.nwb	396832644	166	33	13
sub-25897/sub-25897_ses-20241108T213429_ecephys.nwb	715043860	163	34	13
sub-26271/sub-26271_ses-20250401T223359_ecephys.nwb	295433180	113	22	10
sub-29641/sub-29641_ses-20250322T000814_ecephys.nwb	295014788	77	19	8
sub-26296/sub-26296_ses-20250226T215708_ecephys.nwb	234775092	89	20	9
sub-29641/sub-29641_ses-20250319T234716_ecephys.nwb	280296768	86	19	9
sub-29713/sub-29713_ses-20250426T015303_ecephys.nwb	231986932	167	30	17
sub-26271/sub-26271_ses-20250401T235138_ecephys.nwb	305513128	76	19	8
sub-29641/sub-29641_ses-20250322T060156_ecephys.nwb	393788728	116	22	10
sub-24846/sub-24846_ses-20241125T155729_ecephys.nwb	331461952	132	32	12
sub-25897/sub-25897_ses-20241107T130807_ecephys.nwb	498336288	100	29	10
sub-26265/sub-26265_ses-20241223T084037_ecephys.nwb	275900548	73	18	8
sub-29641/sub-29641_ses-20250331T135943_ecephys.nwb	318394712	99	21	10
sub-26303/sub-26303_ses-20250327T185427_ecephys.nwb	243562344	68	17	8
sub-26303/sub-26303_ses-20250327T163625_ecephys.nwb	233674068	75	18	8
sub-25897/sub-25897_ses-20241107T201932_ecephys.nwb	501726676	91	26	10
sub-29641/sub-29641_ses-20250327T051637_ecephys.nwb	373518096	246	35	23
sub-25273/sub-25273_ses-20250428T214650_ecephys.nwb	525646224	177	39	19
