asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
In_vivo/sub-1811161rm/sub-1811161rm_ses-1811161rm-3-1-2_icephys+image.nwb	36344152192	3538	43	17
In_vivo/sub-1804051rm/sub-1804051rm_ses-1804051rm-1-1,2,5-2_icephys.nwb	12063247524	8727	33	16
Human_persistent_RAF/sub-170203/sub-170203_ses-1702032rm-1-2-3_icephys.nwb	15954952100	14389	40	17
Human_persistent_RAF/sub-160511/sub-160511_ses-1605112rm-3-1-4_icephys.nwb	22419870064	59259	180	151
Human_persistent_RAF/sub-160824/sub-160824_ses-1608241rm-5-8,9-3_icephys.nwb	85273634100	303457	177	150
Rat_persistent_RAF/sub-20150427/sub-20150427_ses-1504271rm-1-1,4,6-3_icephys.nwb	58704648716	236289	177	152
Human_persistent_RAF/sub-160909/sub-160909_ses-1609093rm-3-2-3_icephys.nwb	29070260448	99208	174	146
Human_persistent_RAF/sub-160506/sub-160506_ses-1605062rm-4-1-4_icephys.nwb	57674538284	157481	184	160
In_vivo/sub-1707261rm/sub-1707261rm_ses-1707261rm-2-1-1_icephys+image.nwb	17686691980	2733	38	16
Human_persistent_RAF/sub-160302/sub-160302_ses-1603021rm-4-1-4_icephys.nwb	9657931032	25258	192	164
Human_persistent_RAF/sub-141212/sub-141212_ses-1412122rm-4-1,2-4_icephys.nwb	32073438900	85385	200	164
Human_persistent_RAF/sub-160506/sub-160506_ses-1605063rm-2-1-4_icephys.nwb	3844876524	11871	178	153
In_vitro_oscillation_Rat/sub-1708162tm/sub-1708162tm_ses-1708162tm-2-9-3_icephys.nwb	16519035300	34639	56	29
In_vivo/sub-1710091rm/sub-1710091rm_ses-1710091rm-3-1,3-2_icephys.nwb	22529495764	3568	38	25
Human_persistent_RAF/sub-160506/sub-160506_ses-1605061rm-3-10-3_icephys.nwb	7174748404	16560	183	160
Human_persistent_RAF/sub-160510/sub-160510_ses-1605101rm-3-1,2-4_icephys.nwb	22538528624	65479	183	151
In_vivo/sub-1710181rm/sub-1710181rm_ses-1710181rm-1-1-2_icephys.nwb	30086937804	4868	34	16
Human_persistent_RAF/sub-151105/sub-151105_ses-1511052rm-1-5,7-3_icephys.nwb	21310473292	60433	203	172
Axonal_bleb_recording/sub-220512/sub-220512_ses-2205121lr-3_icephys.nwb	3289720076	3489	38	20
In_vivo/sub-1711151og/sub-1711151og_ses-1711151og-1-1-1_icephys+image.nwb	43962114744	5384	29	15
In_vitro_Human_elevated_neuronal_activity/sub-170331/sub-170331_ses-1703312tm-1-1-4_icephys.nwb	2248908092	1167	32	15
Human_persistent_RAF/sub-160628/sub-160628_ses-1606281rm-6-1,4-4_icephys.nwb	45392652852	163904	177	151
Human_persistent_RAF/sub-161124/sub-161124_ses-1611242rm-2-1,2,3-4_icephys.nwb	7478219232	4776	41	16
In_vivo/sub-1705161rm/sub-1705161rm_ses-1705161rm-7-1-1_icephys.nwb	20161894876	3216	40	17
Human_persistent_RAF/sub-160405/sub-160405_ses-1604051rm-1-1,2-4_icephys.nwb	16121903024	45366	183	154
Human_persistent_RAF/sub-161201/sub-161201_ses-1612012rm-13-1,3-4_icephys.nwb	24750089868	45668	47	27
In_vivo/sub-1804211rm/sub-1804211rm_ses-1804211rm-1-2,3-2_icephys+image.nwb	3701132424	1714	34	17
Rat_persistent_RAF/sub-20170302/sub-20170302_ses-1703023tm-3-1-4_icephys.nwb	8448290188	20388	40	24
In_vivo/sub-1708021og/sub-1708021og_ses-1708021og-3-1-1_icephys.nwb	2367159500	781	35	16
In_vitro_oscillation_Rat/sub-1908151tm/sub-1908151tm_ses-1908151tm-3-1,3-2_icephys.nwb	33139041708	21470	29	14
Human_persistent_RAF/sub-160825/sub-160825_ses-1608251rm-6-1-4_icephys.nwb	23585353520	74618	177	147
In_vivo/sub-1704201rm/sub-1704201rm_ses-1704201rm-3-1,2,3-1_icephys.nwb	14264880600	12357	43	26
In_vitro_oscillation_Rat/sub-1611161tm/sub-1611161tm_ses-1611161tm-3-1-4_icephys.nwb	5887917104	5628	34	15
In_vitro_oscillation_Rat/sub-1809262tm/sub-1809262tm_ses-1809262tm-1-2,3-1_icephys.nwb	19725159144	3070	37	16
Human_persistent_RAF/sub-161201/sub-161201_ses-1612012rm-7-2-4_icephys.nwb	2212184876	2486	33	15
In_vivo/sub-1805181og/sub-1805181og_ses-1805181og-1-1-1_icephys.nwb	3027892396	1260	41	27
Human_persistent_RAF/sub-210219/sub-210219_ses-2102192tm-6-1-1_icephys.nwb	2599475844	2170	41	19
In_vitro_Human_elevated_neuronal_activity/sub-170331/sub-170331_ses-1703311tm-2-1-4_icephys.nwb	7462889676	1107	43	26
Human_persistent_RAF/sub-160510/sub-160510_ses-1605101rm-3-7-3_icephys.nwb	18236743316	42272	191	163
In_vivo/sub-1812011rm/sub-1812011rm_ses-1812011rm-1-3-2_icephys.nwb	24854712520	2378	41	26
Human_persistent_RAF/sub-160302/sub-160302_ses-1603021rm-5-3,4,5-4_icephys.nwb	50078111916	121563	183	157
In_vivo/sub-1806221og/sub-1806221og_ses-1806221og-2-1-1_icephys+image.nwb	17109090660	3222	42	29
Human_persistent_RAF/sub-151125/sub-151125_ses-1511252rm-1-11-3_icephys.nwb	6456548128	17918	188	159
Human_persistent_RAF/sub-160226/sub-160226_ses-1602262rm-5-1-4_icephys.nwb	7275094128	20906	186	156
Human_persistent_RAF/sub-160511/sub-160511_ses-1605111rm-1-26-3_icephys.nwb	28732794160	91577	176	150
Rat_persistent_RAF/sub-20120627/sub-20120627_ses-1206273rm-5-1-4_icephys.nwb	8040228756	27735	181	153
In_vitro_oscillation_Rat/sub-1807301tm/sub-1807301tm_ses-1807301tm-2-1-1_icephys.nwb	31509173764	24960	36	18
Human_persistent_RAF/sub-141029/sub-141029_ses-1410291rm-1-12-3_icephys.nwb	100870419124	267694	229	191
In_vitro_oscillation_Rat/sub-1810241tm/sub-1810241tm_ses-1810241tm-1-2-1_icephys.nwb	25908957712	4956	39	17
Human_persistent_RAF/sub-161202/sub-161202_ses-1612022rm-1-1-4_icephys.nwb	23983237832	13642	35	20
Human_persistent_RAF/sub-170331/sub-170331_ses-1703311tm-2-1-4_icephys.nwb	14233083236	3599	37	17
Human_persistent_RAF/sub-151125/sub-151125_ses-1511253rm-3-21-3_icephys.nwb	16475774520	39843	185	160
In_vitro_Human_elevated_neuronal_activity/sub-161011/sub-161011_ses-1610111tm-2-1-4_icephys.nwb	2575305376	1065	39	26
Human_persistent_RAF/sub-141029/sub-141029_ses-1410293rm-2-3-4_icephys.nwb	94923826492	262734	204	172
Human_persistent_RAF/sub-160511/sub-160511_ses-1605112rm-2-7-3_icephys.nwb	12861882008	21518	194	162
In_vivo/sub-1707071rm/sub-1707071rm_ses-1707071rm-3-3,4-1_icephys+image.nwb	13059995996	3592	51	29
Rat_persistent_RAF/sub-20150306/sub-20150306_ses-1503062rm-4-1,4-4_icephys.nwb	79280884840	173955	181	154
Rat_persistent_RAF/sub-20150306/sub-20150306_ses-1503061rm-1-1-4_icephys.nwb	131572880656	306138	181	152
In_vivo/sub-1806261rm/sub-1806261rm_ses-1806261rm-3-1,2-2_icephys+image.nwb	5072708580	1766	41	24
Human_persistent_RAF/sub-160504/sub-160504_ses-1605041rm-5-4,8-3_icephys.nwb	19478091676	54477	179	151
Human_persistent_RAF/sub-161202/sub-161202_ses-1612022rm-15-1,2-3_icephys.nwb	6539315132	13855	41	26
Rat_persistent_RAF/sub-20161214/sub-20161214_ses-1612142rm-3-8-4_icephys.nwb	4544973364	5257	37	19
Human_persistent_RAF/sub-160628/sub-160628_ses-1606281rm-5-1-4_icephys.nwb	36657764864	150847	179	150
In_vivo/sub-1804241rm/sub-1804241rm_ses-1804241rm-1-2,3,4-2_icephys+image.nwb	24537673492	8628	47	28
Axonal_bleb_recording/sub-20220511/sub-20220511_ses-2205111tm-22_icephys.nwb	3272865512	4413	38	22
Human_persistent_RAF/sub-160304/sub-160304_ses-1603041rm-2-1,2-4_icephys.nwb	12734934764	39345	185	163
Rat_persistent_RAF/sub-20121128/sub-20121128_ses-1211282rm-9-2-3_icephys.nwb	12394015452	40704	190	164
In_vivo/sub-1705241rm/sub-1705241rm_ses-1705241rm-2-1,3-1_icephys.nwb	2518521756	1855	40	18
Rat_persistent_RAF/sub-20180730/sub-20180730_ses-1807302tm-3-1,2,4-1_icephys.nwb	32698492684	11249	30	17
Rat_persistent_RAF/sub-20161117/sub-20161117_ses-1611172rm-3-1-4_icephys.nwb	23904362601	7270	31	16
In_vivo/sub-1707151rm/sub-1707151rm_ses-1707151rm-1-7,9-1_icephys.nwb	30984357404	7480	42	19
Human_persistent_RAF/sub-160812/sub-160812_ses-1608121rm-1-1,3-4_icephys.nwb	78631048264	268792	175	148
Rat_persistent_RAF/sub-20120628/sub-20120628_ses-1206281rm-6-1-4_icephys.nwb	73018534948	324902	190	161
In_vivo/sub-1806291og/sub-1806291og_ses-1806291og-1-1,4,5-1_icephys.nwb	6159018896	2960	31	17
Rat_persistent_RAF/sub-20170302/sub-20170302_ses-1703022tm-1-2-4_icephys.nwb	4420236672	4163	31	14
Human_persistent_RAF/sub-160812/sub-160812_ses-1608121rm-1-9,10-3_icephys.nwb	60145580608	241252	189	160
Rat_persistent_RAF/sub-20170118/sub-20170118_ses-1701181tm-1-1-4_icephys.nwb	12453455908	11766	35	17
In_vivo/sub-1806211og/sub-1806211og_ses-1806211og-2-1,2,3-1_icephys.nwb	5485298972	3414	34	16
Human_persistent_RAF/sub-141029/sub-141029_ses-1410292rm-2-1-4_icephys.nwb	41253619556	103383	219	178
Rat_persistent_RAF/sub-20130503/sub-20130503_ses-1305031rm-3-1-3_icephys.nwb	16416852504	52439	182	156
Human_persistent_RAF/sub-160405/sub-160405_ses-1604052rm-5-1-4_icephys.nwb	15143400888	52956	181	154
Rat_persistent_RAF/sub-20170802/sub-20170802_ses-1708022tm-1-2-4_icephys.nwb	29187832612	5391	36	19
In_vitro_Human_elevated_neuronal_activity/sub-160812/sub-160812_ses-1608121tm-4-8-1_icephys.nwb	4235324904	6138	183	152
In_vitro_Human_elevated_neuronal_activity/sub-170126/sub-170126_ses-1701261tm-3-1-4_icephys.nwb	1417116668	1390	41	27
Rat_persistent_RAF/sub-20141121/sub-20141121_ses-1411213rm-1-1-4_icephys.nwb	26028354172	59719	182	156
In_vitro_Human_elevated_neuronal_activity/sub-161011/sub-161011_ses-1610111tm-1-1-4_icephys.nwb	1801066304	1590	36	26
In_vivo/sub-1705191og/sub-1705191og_ses-1705191og-1-5-1_icephys.nwb	6493549684	709	40	18
In_vivo/sub-1804281rm/sub-1804281rm_ses-1804281rm-1-1,2,3-2_icephys.nwb	11222562708	6488	43	26
In_vivo/sub-1710191rm/sub-1710191rm_ses-1710191rm-2-1-2_icephys.nwb	34219072136	19313	43	26
In_vivo/sub-1804051rm/sub-1804051rm_ses-1804051rm-2-1,2,4-2_icephys.nwb	16691258780	4614	42	26
In_vivo/sub-1705181rm/sub-1705181rm_ses-1705181rm-3-1-1_icephys.nwb	11172511364	4283	48	29
Human_persistent_RAF/sub-141029/sub-141029_ses-1410292rm-3-1-4_icephys.nwb	11295116700	33566	212	180
In_vivo/sub-1807181rm/sub-1807181rm_ses-1807181rm-3-1,3-2_icephys+image.nwb	23851320180	3170	34	18
In_vitro_Human_elevated_neuronal_activity/sub-170908/sub-170908_ses-1709081tm-3-1-4_icephys.nwb	2344290660	372	28	17
Human_persistent_RAF/sub-170330/sub-170330_ses-1703301tm-2-4-4_icephys.nwb	13903222436	5250	52	27
Rat_persistent_RAF/sub-20161118/sub-20161118_ses-1611181rm-4-1-4_icephys.nwb	25330275228	11213	34	17
In_vivo/sub-1708181og/sub-1708181og_ses-1708181og-4-1-1_icephys.nwb	4249651948	1111	34	17
Human_persistent_RAF/sub-161202/sub-161202_ses-1612023rm-4-15-4_icephys.nwb	2878338212	4024	39	20
Human_persistent_RAF/sub-151125/sub-151125_ses-1511252rm-2-3-3_icephys.nwb	13341094788	31348	191	160
In_vivo/sub-1809211rm/sub-1809211rm_ses-1809211rm-1-5,7-2_icephys+image.nwb	41625736488	2499	31	16
Human_persistent_RAF/sub-170323/sub-170323_ses-1703232tm-2-1-4_icephys.nwb	3468649104	2429	32	16
Persistent_RAF_ZD7288/sub-210122/sub-210122_ses-2101221tm-2-1-1_icephys.nwb	7936774528	14378	36	14
In_vitro_oscillation_Rat/sub-1807261tm/sub-1807261tm_ses-1807261tm-4-1-1_icephys.nwb	8851496028	7724	39	15
Human_persistent_RAF/sub-170203/sub-170203_ses-1702031rm-7-1-3_icephys.nwb	3118607264	4436	40	19
Rat_persistent_RAF/sub-20160810/sub-20160810_ses-1608102tm-2-1-4_icephys.nwb	37298766232	94901	176	152
Human_persistent_RAF/sub-141209/sub-141209_ses-1412092rm-1-1-4_icephys.nwb	33571718332	77934	182	157
In_vivo/sub-1710051rm/sub-1710051rm_ses-1710051rm-1-1,2,3-2_icephys+image.nwb	7311940833	4735	38	25
In_vivo/sub-1901311og/sub-1901311og_ses-1901311og-1-1-1_icephys.nwb	1611431260	388	40	18
Human_persistent_RAF/sub-151125/sub-151125_ses-1511251rm-2-13-3_icephys.nwb	8516361440	16980	203	178
In_vivo/sub-1705151rm/sub-1705151rm_ses-1705151rm-2-1-1_icephys.nwb	38978839700	17684	50	27
In_vivo/sub-1705241rm/sub-1705241rm_ses-1705241rm-1-11-1_icephys.nwb	15584098284	4062	34	16
Axonal_bleb_recording/sub-220504/sub-220504_ses-2205041lr-1_icephys.nwb	1847475492	2250	41	19
In_vivo/sub-1708021og/sub-1708021og_ses-1708021og-2-1-1_icephys.nwb	6748002088	4498	45	26
Human_persistent_RAF/sub-160511/sub-160511_ses-1605112rm-2-1-4_icephys.nwb	19950375776	48547	179	152
Human_persistent_RAF/sub-141209/sub-141209_ses-1412092rm-6-1-3_icephys.nwb	12800353572	33810	190	156
Human_persistent_RAF/sub-160506/sub-160506_ses-1605062rm-1-2-3_icephys.nwb	14442028284	41730	174	151
Rat_persistent_RAF/sub-20190815/sub-20190815_ses-1908151tm-3-1,3-2_icephys.nwb	34487361448	36243	45	25
Human_persistent_RAF/sub-160310/sub-160310_ses-1603102rm-7-6,7,8-4_icephys.nwb	38618848248	67541	183	157
Rat_persistent_RAF/sub-20141124/sub-20141124_ses-1411243rm-1-1-4_icephys.nwb	27694930856	83262	187	160
Human_persistent_RAF/sub-160909/sub-160909_ses-1609092rm-1-2-3_icephys.nwb	30094676296	103415	177	149
Human_persistent_RAF/sub-161201/sub-161201_ses-1612012rm-8-1,2,3-4_icephys.nwb	4008293256	4163	35	17
In_vivo/sub-1902141og/sub-1902141og_ses-1902141og-1-1-1_icephys.nwb	20015203868	3154	43	25
Human_persistent_RAF/sub-161122/sub-161122_ses-1611221rm-11-2,3-4_icephys.nwb	5331039156	4528	38	18
In_vitro_Human_elevated_neuronal_activity/sub-161130/sub-161130_ses-1611301tm-2-1-4_icephys.nwb	1584626332	1182	43	25
In_vivo/sub-1902191og/sub-1902191og_ses-1902191og-1-1-1_icephys+image.nwb	57270774261	11704	39	17
In_vivo/sub-1705161og/sub-1705161og_ses-1705161og-4-3-1_icephys.nwb	5506500820	602	33	16
In_vivo/sub-170625rm/sub-170625rm_ses-170625rm-2-3,4-1_icephys.nwb	45616521592	5939	35	18
Human_persistent_RAF/sub-160824/sub-160824_ses-1608241rm-2-3-3_icephys.nwb	26775016540	90849	175	149
In_vivo/sub-1706231og/sub-1706231og_ses-1706231og-1-1,3-1_icephys.nwb	11573212760	2635	38	26
Human_persistent_RAF/sub-160510/sub-160510_ses-1605103rm-5-5-3_icephys.nwb	11586559808	39786	179	152
Human_persistent_RAF/sub-160405/sub-160405_ses-1604053rm-4-1-4_icephys.nwb	12046635544	38215	185	152
In_vivo/sub-1706151rm/sub-1706151rm_ses-1706151rm-2-1-1_icephys.nwb	730275920	1502	41	28
In_vivo/sub-1809131rm/sub-1809131rm_ses-1809131rm-2-1-2_icephys+image.nwb	26668554416	2070	28	15
Human_persistent_RAF/sub-160504/sub-160504_ses-1605041rm-1-2-3_icephys.nwb	8122574072	25271	178	152
Human_persistent_RAF/sub-170203/sub-170203_ses-1702031rm-10-1,2-3_icephys.nwb	5690882792	9632	40	21
Human_persistent_RAF/sub-160226/sub-160226_ses-1602263rm-2-3-3_icephys.nwb	11237897780	26547	183	155
Human_persistent_RAF/sub-170203/sub-170203_ses-1702031rm-2-1-3_icephys.nwb	3731982764	7291	39	19
Human_persistent_RAF/sub-160303/sub-160303_ses-1603031rm-3-1-4_icephys.nwb	4531388308	11989	185	158
Human_persistent_RAF/sub-141118/sub-141118_ses-1411181rm-1-7-3_icephys.nwb	41418310460	103558	208	170
Human_persistent_RAF/sub-160506/sub-160506_ses-1605063rm-5-1-4_icephys.nwb	16004345820	47617	172	150
Rat_persistent_RAF/sub-20170113/sub-20170113_ses-1701133rm-4-1-3_icephys.nwb	13637767433	8409	32	16
Rat_persistent_RAF/sub-20141101/sub-20141101_ses-1411011rm-3-1-4_icephys.nwb	16280678752	42526	180	155
Human_persistent_RAF/sub-160510/sub-160510_ses-1605101rm-5-1-4_icephys.nwb	24655986176	78329	180	150
Human_persistent_RAF/sub-160909/sub-160909_ses-1609094rm-2-3-3_icephys.nwb	24970307376	89515	178	147
In_vivo/sub-1708041og/sub-1708041og_ses-1708041og-2-1-1_icephys.nwb	7094348032	3936	44	26
In_vivo/sub-1810111og/sub-1810111og_ses-1810111og-1-1,3,5-2_icephys+image.nwb	29296964174	2179	37	16
In_vivo/sub-1705291rm/sub-1705291rm_ses-1705291rm-5-1,3-1_icephys.nwb	6221222412	3287	49	30
Rat_persistent_RAF/sub-20141124/sub-20141124_ses-1411242rm-2-1-4_icephys.nwb	16867212240	48592	179	153
Human_persistent_RAF/sub-160226/sub-160226_ses-1602263rm-1-3-3_icephys.nwb	9901426620	29508	193	164
Human_persistent_RAF/sub-160405/sub-160405_ses-1604053rm-6-1-4_icephys.nwb	12815064248	43026	183	152
In_vivo/sub-1809051rm/sub-1809051rm_ses-1809051rm-1-3-2_icephys.nwb	11703257048	1908	32	16
In_vivo/sub-1810271rm/sub-1810271rm_ses-1810271rm-1-2-2_icephys+image.nwb	19446915808	1782	30	13
Human_persistent_RAF/sub-160504/sub-160504_ses-1605041rm-3-1-4_icephys.nwb	18433061624	54806	182	153
Rat_persistent_RAF/sub-20141124/sub-20141124_ses-1411244rm-1-1-4_icephys.nwb	13862823366	38842	187	156
Human_persistent_RAF/sub-160112/sub-160112_ses-1601121rm-1-1,3-3_icephys.nwb	9819094136	27415	189	159
In_vivo/sub-1901301og/sub-1901301og_ses-1901301og-1-1,2-1_icephys+image.nwb	21290997576	2560	35	18
In_vivo/sub-1806131og/sub-1806131og_ses-1806131og-2-1-1_icephys.nwb	6204695400	920	38	17
Human_persistent_RAF/sub-170330/sub-170330_ses-1703301tm-1-8,10-4_icephys.nwb	13947018476	3312	35	16
Human_persistent_RAF/sub-160405/sub-160405_ses-1604053rm-7-1-4_icephys.nwb	18513798772	69323	180	152
In_vivo/sub-1811291og/sub-1811291og_ses-1811291og-2-1,6-2_icephys+image.nwb	7957827237	1097	38	21
In_vitro_oscillation_Rat/sub-1611161tm/sub-1611161tm_ses-1611161tm-6-1-4_icephys.nwb	6072629160	5244	38	16
In_vivo/sub-1709261rm/sub-1709261rm_ses-1709261rm-3-1,3,5-2_icephys.nwb	47610290876	4803	37	18
Human_persistent_RAF/sub-160511/sub-160511_ses-1605113rm-1-7-3_icephys.nwb	12112788408	23234	185	160
Human_persistent_RAF/sub-140416/sub-140416_ses-1404163rm-3-1,2-3_icephys.nwb	17689272112	46043	235	186
In_vivo/sub-1901281og/sub-1901281og_ses-1901281og-2-1,2,4,5-1_icephys+image.nwb	19424808616	7346	30	15
In_vivo/sub-1806281og/sub-1806281og_ses-1806281og-1-1-1_icephys+image.nwb	21975842580	3376	46	24
In_vivo/sub-1706151rm/sub-1706151rm_ses-1706151rm-4-1,3,5-1_icephys.nwb	2643439828	1047	27	17
Human_persistent_RAF/sub-160304/sub-160304_ses-1603041rm-6-1-4_icephys.nwb	5170428232	10865	182	162
Human_persistent_RAF/sub-170120/sub-170120_ses-1701201rm-2-9-4_icephys.nwb	18473844336	21016	33	16
In_vivo/sub-1806141og/sub-1806141og_ses-1806141og-1-1-1_icephys+image.nwb	16458434240	2171	38	20
Human_persistent_RAF/sub-160628/sub-160628_ses-1606281rm-4-2-3_icephys.nwb	18416776944	72542	182	150
In_vivo/sub-1707111rm/sub-1707111rm_ses-1707111rm-3-1,2,4-1_icephys.nwb	21942353108	2792	37	19
In_vivo/sub-1706241rm/sub-1706241rm_ses-1706241rm-1-3,4,5-1_icephys.nwb	17216611336	5383	45	30
Human_persistent_RAF/sub-160226/sub-160226_ses-1602262rm-4-1-4_icephys.nwb	9743432260	29406	187	159
Rat_persistent_RAF/sub-20161010/sub-20161010_ses-1610101tm-3-4-4_icephys.nwb	35345552554	69108	207	149
In_vivo/sub-1705151rm/sub-1705151rm_ses-1705151rm-1-11-1_icephys.nwb	8392233020	2765	44	27
In_vivo/sub-1805171og/sub-1805171og_ses-1805171og-1-1,3-1_icephys.nwb	20150806416	4999	46	27
Rat_persistent_RAF/sub-20141121/sub-20141121_ses-1411212rm-2-1-4_icephys.nwb	3044158340	8405	178	155
In_vivo/sub-1807211rm/sub-1807211rm_ses-1807211rm-1-2,3-2_icephys+image.nwb	9711213916	1773	29	15
In_vivo/sub-1902211og/sub-1902211og_ses-1902211og-1-1-1_icephys+image.nwb	39911193368	3433	38	15
Human_persistent_RAF/sub-160511/sub-160511_ses-1605113rm-3-26-3_icephys.nwb	11154462128	23845	181	153
Human_persistent_RAF/sub-160909/sub-160909_ses-1609093rm-4-1-4_icephys.nwb	17393033336	60438	180	149
Human_persistent_RAF/sub-170203/sub-170203_ses-1702031rm-5-1-3_icephys.nwb	2866666528	4860	43	22
In_vivo/sub-1804121og/sub-1804121og_ses-1804121og-1-2,4,6-1_icephys+image.nwb	87499375024	36859	50	29
Human_persistent_RAF/sub-141212/sub-141212_ses-1412122rm-2-6-3_icephys.nwb	29488398628	58454	206	174
In_vivo/sub-1810051rm/sub-1810051rm_ses-1810051rm-2-1,2-2_icephys+image.nwb	29312718712	5915	47	26
In_vivo/sub-1806221rm/sub-1806221rm_ses-1806221rm-2-3,4-2_icephys+image.nwb	13860049956	2734	36	17
In_vivo/sub-1805011rm/sub-1805011rm_ses-1805011rm-3-1-2_icephys+image.nwb	10185516916	1518	31	16
Human_persistent_RAF/sub-160511/sub-160511_ses-1605112rm-3-12-3_icephys.nwb	13383752868	23075	199	164
Human_persistent_RAF/sub-160824/sub-160824_ses-1608241rm-7-4-3_icephys.nwb	23414486020	79959	182	157
Rat_persistent_RAF/sub-20120731/sub-20120731_ses-1207311rm-3-1-3_icephys.nwb	11570538052	32695	180	154
Human_persistent_RAF/sub-160511/sub-160511_ses-1605112rm-1-9-3_icephys.nwb	13215327876	24457	195	162
In_vivo/sub-1710111og/sub-1710111og_ses-1710111og-3-2-1_icephys.nwb	11987086628	2798	41	19
Human_persistent_RAF/sub-160628/sub-160628_ses-1606281rm-1-1,2-4_icephys.nwb	52461768260	202662	174	149
Human_persistent_RAF/sub-160405/sub-160405_ses-1604052rm-3-3-4_icephys.nwb	17033377340	45461	182	153
In_vivo/sub-1707071rm/sub-1707071rm_ses-1707071rm-2-3,4-1_icephys+image.nwb	28394329556	6433	41	17
In_vitro_Human_elevated_neuronal_activity/sub-160812/sub-160812_ses-1608121tm-5-7-4_icephys.nwb	3395545160	7554	184	149
Rat_persistent_RAF/sub-20161215/sub-20161215_ses-1612151rm-1-1-3_icephys.nwb	31464065938	72183	50	32
In_vitro_Human_elevated_neuronal_activity/sub-170323/sub-170323_ses-1703231tm-1-1-4_icephys.nwb	3638921572	660	33	16
In_vivo/sub-1808161rm/sub-1808161rm_ses-1808161rm-2-1,2,4-2_icephys+image.nwb	1571686184	1679	39	23
In_vivo/sub-1805241og/sub-1805241og_ses-1805241og-1-2,4-1_icephys.nwb	1503068516	1744	40	25
Human_persistent_RAF/sub-151105/sub-151105_ses-1511052rm-1-1,2,3-4_icephys.nwb	22354021032	68252	192	169
Human_persistent_RAF/sub-161202/sub-161202_ses-1612022rm-15-3-4_icephys.nwb	5209892856	7312	39	20
In_vivo/sub-1809131og/sub-1809131og_ses-1809131og-6-1-2_icephys.nwb	632320348	531	55	17
In_vivo/sub-1805151rm/sub-1805151rm_ses-1805151rm-1-2,3-2_icephys+image.nwb	16857344708	2031	37	20
In_vivo/sub-1704301rm/sub-1704301rm_ses-1704301rm-1-1,3-1_icephys.nwb	28719548612	8863	38	19
In_vitro_Human_elevated_neuronal_activity/sub-161005/sub-161005_ses-1610051tm-1-22-4_icephys.nwb	4632352268	11460	170	148
Rat_persistent_RAF/sub-20141101/sub-20141101_ses-1411013rm-1-1-3_icephys.nwb	7295565536	20675	183	154
Rat_persistent_RAF/sub-20141121/sub-20141121_ses-1411211rm-3-1-4_icephys.nwb	11463373544	33755	179	154
Human_persistent_RAF/sub-160510/sub-160510_ses-1605102rm-1-1-4_icephys.nwb	27668663512	84414	179	151
Human_persistent_RAF/sub-160812/sub-160812_ses-1608122rm-1-1,3,4-4_icephys.nwb	14455083996	60354	179	149
Persistent_RAF_ZD7288/sub-20201210/sub-20201210_ses-2012101tm-1-1-1_icephys.nwb	10454625600	13605	30	14
In_vitro_oscillation_Rat/sub-1708161tm/sub-1708161tm_ses-1708161tm-1-1-4_icephys.nwb	5313155356	519	31	17
In_vivo/sub-1805101og/sub-1805101og_ses-1805101og-2-1,5,7,9-1_icephys+image.nwb	12861996992	4452	35	17
Human_persistent_RAF/sub-170406/sub-170406_ses-1704061tm-1-4-4_icephys.nwb	18275542224	3798	38	20
Human_persistent_RAF/sub-160909/sub-160909_ses-1609093rm-5-2-4_icephys.nwb	17862005084	68066	184	148
Human_persistent_RAF/sub-161202/sub-161202_ses-1612023rm-3-7-4_icephys.nwb	3051615184	6144	37	19
Rat_persistent_RAF/sub-20141101/sub-20141101_ses-1411014rm-3-1-4_icephys.nwb	6547304503	21421	181	157
In_vivo/sub-1806211rm/sub-1806211rm_ses-1806211rm-5-1-2_icephys+image.nwb	6566828968	1548	38	18
Human_persistent_RAF/sub-141128/sub-141128_ses-1411281rm-1-2,3-4_icephys.nwb	140510863956	335368	197	167
Rat_persistent_RAF/sub-20150427/sub-20150427_ses-1504272rm-2-2-2_icephys.nwb	48755550188	211214	177	152
Rat_persistent_RAF/sub-20141124/sub-20141124_ses-1411245rm-1-1-4_icephys.nwb	11139045248	29989	182	155
In_vivo/sub-1811161rm/sub-1811161rm_ses-1811161rm-2-1-2_icephys+image.nwb	31956262912	2406	35	15
Human_persistent_RAF/sub-160511/sub-160511_ses-1605113rm-4-1-4_icephys.nwb	55597347884	155315	180	151
Human_persistent_RAF/sub-160226/sub-160226_ses-1602261rm-5-3-3_icephys.nwb	22495909788	52135	187	157
In_vivo/sub-1806151rm/sub-1806151rm_ses-1806151rm-4-1,2,4-2_icephys+image.nwb	6497447716	1604	30	17
Rat_persistent_RAF/sub-20180822/sub-20180822_ses-1808221tm-1-2,5-4_icephys.nwb	19474037439	9078	33	17
Rat_persistent_RAF/sub-20141101/sub-20141101_ses-1411012rm-3-4-3_icephys.nwb	57331650960	132683	179	156
In_vivo/sub-1710161rm/sub-1710161rm_ses-1710161rm-1-1,3-2_icephys.nwb	45712054460	8678	32	16
In_vivo/sub-1812011rm/sub-1812011rm_ses-1812011rm-2-1-2_icephys.nwb	8855310688	979	39	16
In_vivo/sub-1708251og/sub-1708251og_ses-1708251og-4-1,2,3-1_icephys+image.nwb	5331118340	2771	37	20
