asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-CDGI-mouse-2828/sub-CDGI-mouse-2828_ses-pan++ON++none++CDGIKO++20180401_image/ca5d2eb5-f5c2-4a43-9b5c-1ed77890b917_external_file_0.mov	1829027498	42	8	4
sub-CDGI-mouse-ET#2587/sub-CDGI-mouse-ET#2587_ses-pan++ON++none++WT++20180320.nwb	6692800	33	16	8
sub-M1R-CRISPR-mouse-7831/sub-M1R-CRISPR-mouse-7831_ses-pan++ON++none++M1RCRISPR++20231208_image/1b676cc4-6539-4931-8948-c7792137d80f_external_file_0.mp4	202479245	12	6	3
sub-M1R-CRISPR-mouse-7831/sub-M1R-CRISPR-mouse-7831_ses-pan++ON++none++M1RCRISPR++20231208_image/aee44932-715b-4f8e-a3c1-97aa2330e28e_external_file_0.mp4	175602095	12	6	3
sub-Subject20160608LIDONeGFP/sub-Subject20160608LIDONeGFP_ses-iSPN++OnState++none++WT++20160608_icephys+ophys.nwb	113026006	248	19	9
sub-SubjectRecordedAt20151222000000/sub-SubjectRecordedAt20151222000000_ses-iSPN++OffState++none++WT++20151222.nwb	403061021	1477	16	9
sub-SubjectRecordedAt20160525000000/sub-SubjectRecordedAt20160525000000_ses-iSPN++OffState++none++CDGIKO++20160525.nwb	524389938	1554	16	8
sub-Subject20170203LIDOFFtDTomato/sub-Subject20170203LIDOFFtDTomato_ses-dSPN++OffState++none++WT++20170203_icephys+ophys.nwb	784117210	3152	85	58
sub-SubjectRecordedAt20170719000000/sub-SubjectRecordedAt20170719000000_ses-dSPN++OnState++none++WT++20170719.nwb	555376448	2306	23	17
sub-SubjectRecordedAt20170526000000/sub-SubjectRecordedAt20170526000000_ses-iSPN++OffState++none++WT++20170526.nwb	493619066	2053	22	16
sub-CDGI-mouse-1945/sub-CDGI-mouse-1945_ses-pan++ON++none++CDGIKO++20180223_image/d4f05c99-31d3-44f4-8d8a-ba73ed47c005_external_file_0.mov	1817550254	41	8	4
sub-CDGI-mouse-2587/sub-CDGI-mouse-2587_ses-pan++ON++none++CDGIKO++20180320_image/b6a0e175-d52d-4194-992b-4889c751cec6_external_file_0.mov	1870239434	42	8	4
sub-CDGI-mouse-2828/sub-CDGI-mouse-2828_ses-pan++ON++none++CDGIKO++20180401_image/7baa3d38-d4b7-409c-8ab5-548cac0e3ead_external_file_0.mov	1801707332	41	8	4
sub-M1R-CRISPR-mouse-8594/sub-M1R-CRISPR-mouse-8594_ses-pan++ON++none++M1RCRISPR++20240117_image/0606f945-bd31-4dd2-8df2-fc22bc65fe0c_external_file_0.mp4	185880191	12	6	3
sub-M1R-CRISPR-mouse-8240/sub-M1R-CRISPR-mouse-8240_ses-pan++ON++none++M1RCRISPR++20240503_image/f8115af1-0b6e-4109-a385-fe7683657dfc_external_file_0.mp4	189369533	12	6	3
sub-CDGI-mouse-2519/sub-CDGI-mouse-2519_ses-pan++ON++none++CDGIKO++20201104_image/c3041d95-2988-4698-9bbe-ab18f96e2574_external_file_0.mp4	201035363	12	6	3
sub-SubjectRecordedAt20170707000000/sub-SubjectRecordedAt20170707000000_ses-dSPN++OnState++none++WT++20170707.nwb	323093097	1128	16	9
sub-SubjectRecordedAt20200217000000/sub-SubjectRecordedAt20200217000000_ses-iSPN++OffState++none++WT++20200217.nwb	507656375	1683	21	11
sub-CDGI-mouse-2519/sub-CDGI-mouse-2519_ses-pan++ON++none++CDGIKO++20201104_image/0eee7887-fa8b-415f-8123-051347736c08_external_file_0.mp4	209578427	14	8	3
sub-SubjectRecordedAt20170202000000/sub-SubjectRecordedAt20170202000000_ses-dSPN++OffState++none++WT++20170202.nwb	433732576	1488	15	8
sub-M1R-CRISPR-mouse-7831/sub-M1R-CRISPR-mouse-7831_ses-pan++ON++none++M1RCRISPR++20231208_image/703046f6-4d41-4f72-b074-23824b4a72a2_external_file_0.mp4	162241716	11	6	2
sub-Subject20170707LIDONtDTomato/sub-Subject20170707LIDONtDTomato_ses-dSPN++OnState++none++WT++20170707_icephys+ophys.nwb	451371515	1979	78	49
sub-M1R-CRISPR-mouse-7831/sub-M1R-CRISPR-mouse-7831_ses-pan++ON++none++M1RCRISPR++20231208_image/17496f7a-24e1-4d63-acd0-eea436421415_external_file_0.mp4	166529023	11	6	2
sub-iSPN-confocal-mouse-3826/sub-iSPN-confocal-mouse-3826_ses-iSPN++OFF++none++WT++20231029-Cell2-Slide2-Slice3.nwb	126089147	375	15	8
sub-Subject20190507LIDONtDTomato/sub-Subject20190507LIDONtDTomato_ses-dSPN++OnState++D1RaSch++WT++20190507_icephys+ophys.nwb	493235644	2206	79	51
sub-Subject20190503LIDONtDTomato/sub-Subject20190503LIDONtDTomato_ses-dSPN++OnState++D1RaSch++WT++20190503_icephys+ophys.nwb	545194192	2482	86	59
sub-CDGI-mouse-ET#4124/sub-CDGI-mouse-ET#4124_ses-pan++ON++none++WT++20171120.nwb	7763880	39	19	8
sub-SubjectRecordedAt20160216000000/sub-SubjectRecordedAt20160216000000_ses-iSPN++OffState++none++WT++20160216.nwb	431691026	1460	16	9
sub-SubjectRecordedAt20240531/sub-SubjectRecordedAt20240531_ses-pan++OFF++none++WT++20240531_ophys.nwb	1200925847	3158	58	45
sub-CDGI-mouse-2587/sub-CDGI-mouse-2587_ses-pan++ON++none++CDGIKO++20180320_image/2a82ff99-2c51-4f99-a2ba-57ee658c3b37_external_file_0.mov	2029351573	65	8	5
sub-M1R-CRISPR-mouse-7831/sub-M1R-CRISPR-mouse-7831_ses-pan++ON++none++M1RCRISPR++20231208_image/ed30a81f-55bf-4311-ae99-aec3b5e05d26_external_file_0.mp4	191975603	12	6	3
sub-CDGI-mouse-2519/sub-CDGI-mouse-2519_ses-pan++ON++none++CDGIKO++20201104_image/381f8d42-2192-4591-b86f-713df5e7192a_external_file_0.mp4	197595305	12	6	3
sub-M1R-CRISPR-mouse-5846/sub-M1R-CRISPR-mouse-5846_ses-pan++ON++none++M1RCRISPR++20230927_image/f21037e3-533b-436a-a91f-2fdb1ad25add_external_file_0.mp4	167685281	12	6	3
sub-M1R#5846/sub-M1R#5846_ses-pan++ON++none++M1RCRISPR++20231004.nwb	6427392	32	15	8
sub-dSPN-mouse-dSPN++OnState++none++WT++20230816/sub-dSPN-mouse-dSPN++OnState++none++WT++20230816_ses-dSPN++OnState++none++WT++20230816_icephys+ogen.nwb	92405198	375	69	55
sub-M1R-CRISPR-mouse-7831/sub-M1R-CRISPR-mouse-7831_ses-pan++ON++none++M1RCRISPR++20231208_image/16fb3e87-04f6-4bd1-b90a-ac2af97f804c_external_file_0.mp4	184092983	12	6	3
sub-SubjectRecordedAt20151202000000/sub-SubjectRecordedAt20151202000000_ses-iSPN++OffState++none++WT++20151202.nwb	365095909	1288	17	10
sub-iSPN-confocal-mouse-3823/sub-iSPN-confocal-mouse-3823_ses-iSPN++PD++none++WT++20231026-Cell2-Slide2-Slice4.nwb	198900578	663	22	17
sub-M1R-CRISPR-mouse-7831/sub-M1R-CRISPR-mouse-7831_ses-pan++ON++none++M1RCRISPR++20231208_image/4ee5cc3e-4859-41f5-aadc-e1e1a11cefc5_external_file_0.mp4	187501505	12	6	3
sub-CDGI-mouse-2519/sub-CDGI-mouse-2519_ses-pan++ON++none++CDGIKO++20201104_image/3ee33471-882d-435b-afe6-95fc3c0ca395_external_file_0.mp4	190582823	12	6	3
sub-iSPN-optical-mouse-iSPN++OnState++none++WT++20230331/sub-iSPN-optical-mouse-iSPN++OnState++none++WT++20230331_ses-iSPN++OnState++none++WT++20230331_icephys+ogen.nwb	26289242	88	20	10
sub-CDGI-mouse-ET#2519/sub-CDGI-mouse-ET#2519_ses-pan++ON++none++WT++20201109.nwb	6425280	32	15	8
sub-CDGI-mouse-2828/sub-CDGI-mouse-2828_ses-pan++ON++none++CDGIKO++20180401_image/d60112c7-a857-4168-aa36-fcacb5a934a1_external_file_0.mov	1837627886	42	8	4
sub-M1R#5844/sub-M1R#5844_ses-pan++ON++none++WT++20231004.nwb	6427584	32	15	8
sub-M1R-CRISPR-mouse-9368/sub-M1R-CRISPR-mouse-9368_ses-pan++ON++none++M1RCRISPR++20240223_image/074cd630-7f58-4d12-9f5a-be4111fbf2f2_external_file_0.mp4	232429080	12	6	3
sub-CDGI-mouse-2828/sub-CDGI-mouse-2828_ses-pan++ON++none++CDGIKO++20180401_image/2f0a099e-6ccc-45e8-b6fc-59ec0be6878d_external_file_0.mov	2134489310	48	8	4
sub-Subject20200312M1RanteGFP/sub-Subject20200312M1RanteGFP_ses-iSPN++M1RAntag++none++WT++20200312_icephys+ophys.nwb	170740863	376	18	10
sub-M1R-CRISPR-mouse-8240/sub-M1R-CRISPR-mouse-8240_ses-pan++ON++none++M1RCRISPR++20240503_image/0c948498-c5ad-47a5-81b5-4db420d30f9b_external_file_0.mp4	312515827	16	9	4
sub-SubjectRecordedAt20190501000000/sub-SubjectRecordedAt20190501000000_ses-dSPN++OnState++none++WT++20190501.nwb	151878304	388	16	8
sub-SubjectRecordedAt20240604/sub-SubjectRecordedAt20240604_ses-pan++OFF++none++WT++20240604_ophys.nwb	1218247674	3544	64	49
sub-M1R-CRISPR-mouse-8594/sub-M1R-CRISPR-mouse-8594_ses-pan++ON++none++M1RCRISPR++20240117_image/4d0b85ab-1ead-4bf2-86f9-8a66c54b5083_external_file_0.mp4	204111713	12	6	3
sub-CDGI-mouse-2828/sub-CDGI-mouse-2828_ses-pan++ON++none++CDGIKO++20180401_image/9ca9f974-9bf4-481a-813e-6a5bd1b2c809_external_file_0.mov	1894391321	42	8	4
sub-Subject20240430M1RanteGFP/sub-Subject20240430M1RanteGFP_ses-iSPN++M1RAntag++none++WT++20240430_icephys+ophys.nwb	146882090	278	16	9
sub-CDGI-mouse-1945/sub-CDGI-mouse-1945_ses-pan++ON++none++CDGIKO++20180223_image/5b270ece-82d5-48c5-b020-8ca14a17e380_external_file_0.mov	1586397417	37	8	3
sub-CDGI-mouse-0549/sub-CDGI-mouse-0549_ses-pan++ON++none++CDGIKO++20171215_image/35540a50-82f0-4c05-af32-c2342ebc396c_external_file_0.mp4	1716960163	54	7	10
sub-SubjectRecordedAt20240529/sub-SubjectRecordedAt20240529_ses-pan++OFF++none++WT++20240529_ophys.nwb	1214892910	3158	58	45
sub-CDGI-mouse-1945/sub-CDGI-mouse-1945_ses-pan++ON++none++CDGIKO++20180223_image/104ca18b-0d7f-4a9f-b479-c9a0c343bf18_external_file_0.mov	1825718303	41	8	4
sub-dSPN-mouse-dSPN++OffState++none++WT++20230706/sub-dSPN-mouse-dSPN++OffState++none++WT++20230706_ses-dSPN++OffState++none++WT++20230706_icephys+ogen.nwb	188567570	704	123	81
sub-CDGI-mouse-1945/sub-CDGI-mouse-1945_ses-pan++ON++none++CDGIKO++20180223_image/13d42a91-d5ce-4d4c-80bc-84acae6004bb_external_file_0.mov	1795264913	41	8	4
sub-CDGI-mouse-2828/sub-CDGI-mouse-2828_ses-pan++ON++none++CDGIKO++20180401_image/cfdc49cd-8d96-4534-914d-bddd8973229d_external_file_0.mov	1812459485	41	8	4
sub-SubjectRecordedAt20160816000000/sub-SubjectRecordedAt20160816000000_ses-iSPN++OnState++none++CDGIKO++20160816.nwb	938917990	3641	24	18
sub-CDGI-mouse-ET#5871/sub-CDGI-mouse-ET#5871_ses-pan++ON++none++WT++20180720.nwb	6960720	34	17	8
sub-M1R-CRISPR-mouse-7831/sub-M1R-CRISPR-mouse-7831_ses-pan++ON++none++M1RCRISPR++20231208_image/6f5deb51-c243-4e24-8aea-ced0e819315a_external_file_0.mp4	216196415	13	6	3
sub-SubjectRecordedAt20221012000000/sub-SubjectRecordedAt20221012000000_ses-iSPN++OffState++none++WT++20221012.nwb	258950352	694	16	8
sub-M1R-CRISPR-mouse-8240/sub-M1R-CRISPR-mouse-8240_ses-pan++ON++none++M1RCRISPR++20240503_image/440cdb0d-14de-4aaf-ab28-e0887902b356_external_file_0.mp4	202915703	12	6	3
sub-M1R-CRISPR-mouse-5846/sub-M1R-CRISPR-mouse-5846_ses-pan++ON++none++M1RCRISPR++20230927_image/fd0af45f-f974-49ac-a9b9-44fbdb687ecd_external_file_0.mp4	223031411	13	6	3
sub-M1R-CRISPR-mouse-9368/sub-M1R-CRISPR-mouse-9368_ses-pan++ON++none++M1RCRISPR++20240223_image/55e61de8-8827-4135-a05a-e49225783f54_external_file_0.mp4	193782377	12	6	3
sub-M1R-CRISPR-mouse-8240/sub-M1R-CRISPR-mouse-8240_ses-pan++ON++none++M1RCRISPR++20240503_image/028c3fd2-1ea9-4fef-9b09-60686d3573bc_external_file_0.mp4	258480305	13	6	3
sub-M1R-CRISPR-mouse-9368/sub-M1R-CRISPR-mouse-9368_ses-pan++ON++none++M1RCRISPR++20240223_image/08c023a6-5feb-4556-95ca-56d68a9b97b4_external_file_0.mp4	315168175	16	9	4
sub-CDGI-mouse-2519/sub-CDGI-mouse-2519_ses-pan++ON++none++CDGIKO++20201104_image/d319cd2f-67a9-43ab-a53b-07b1d6b796ba_external_file_0.mp4	191265797	12	6	3
sub-SubjectRecordedAt20161117000000/sub-SubjectRecordedAt20161117000000_ses-iSPN++OffState++none++WT++20161117.nwb	424293100	1368	16	9
sub-CDGI-mouse-07272018/sub-CDGI-mouse-07272018_ses-pan++ON++none++CDGIKO++20180718_image/8c189e4e-beee-4650-be7a-f7682746ac32_external_file_0.mov	258441773	16	9	4
sub-CDGI-mouse-1945/sub-CDGI-mouse-1945_ses-pan++ON++none++CDGIKO++20180223_image/9d50618d-3627-41ae-ba4f-1f0872225863_external_file_0.mov	1683727769	40	8	4
sub-M1R-CRISPR-mouse-8240/sub-M1R-CRISPR-mouse-8240_ses-pan++ON++none++M1RCRISPR++20240503_image/87a345c5-73dd-4683-881a-b5c736e2c05b_external_file_0.mp4	161457341	11	6	3
sub-CDGI-mouse-0549/sub-CDGI-mouse-0549_ses-pan++ON++none++CDGIKO++20171215_image/42226ce8-c6f6-45b8-9c14-8090b18ee825_external_file_0.mp4	1994156935	59	7	10
sub-CDGI-mouse-2587/sub-CDGI-mouse-2587_ses-pan++ON++none++CDGIKO++20180320_image/12744d96-d2b8-45fb-8353-9b53b6281e94_external_file_0.mov	1827543177	44	8	5
sub-CDGI-mouse-1945/sub-CDGI-mouse-1945_ses-pan++ON++none++CDGIKO++20180223_image/229bc8cd-2e2f-4eb9-8ddb-4fa1a19c6f36_external_file_0.mov	1840432379	42	8	5
sub-M1R-CRISPR-mouse-8240/sub-M1R-CRISPR-mouse-8240_ses-pan++ON++none++M1RCRISPR++20240503_image/7309c5a2-2a83-49c5-9019-508ed29e983a_external_file_0.mp4	214358963	13	6	3
sub-CDGI-mouse-1945/sub-CDGI-mouse-1945_ses-pan++ON++none++CDGIKO++20180223_image/4ca4b33c-472e-47b9-92e9-6001617815e6_external_file_0.mov	2014751813	46	8	4
sub-M1R-CRISPR-mouse-8240/sub-M1R-CRISPR-mouse-8240_ses-pan++ON++none++M1RCRISPR++20240503_image/4be1f3bf-01aa-45f2-9cec-3ec8246a9332_external_file_0.mp4	193120181	12	6	3
sub-M1R-CRISPR-mouse-9368/sub-M1R-CRISPR-mouse-9368_ses-pan++ON++none++M1RCRISPR++20240223_image/c2d21ba1-1bd1-4887-a407-fc4eda1e6fd6_external_file_0.mp4	185502491	12	6	3
sub-CDGI-mouse-07272018/sub-CDGI-mouse-07272018_ses-pan++ON++none++CDGIKO++20180718_image/c91d4f1d-22fd-4919-aedb-220377c867d4_external_file_0.mov	235885425	15	9	3
sub-SubjectRecordedAt20240509/sub-SubjectRecordedAt20240509_ses-pan++PD++none++WT++20240509_ophys.nwb	1334535379	3769	64	52
sub-CDGI-mouse-6572/sub-CDGI-mouse-6572_ses-pan++ON++none++CDGIKO++20180905_image/8c56de96-ab5c-4fca-bd21-57446159d2e9_external_file_0.mov	963358127	28	8	4
sub-iSPN-confocal-mouse-3825/sub-iSPN-confocal-mouse-3825_ses-iSPN++PD++none++WT++20231022-Cell1-Slide2-Slice3.nwb	134197212	362	15	9
sub-M1R-CRISPR-mouse-5846/sub-M1R-CRISPR-mouse-5846_ses-pan++ON++none++M1RCRISPR++20230927_image/e5426d2e-90d0-4205-b48b-3a4b57a7bf40_external_file_0.mp4	201073125	14	6	4
sub-SubjectRecordedAt20200721000000/sub-SubjectRecordedAt20200721000000_ses-iSPN++OffState++M1RaThp++WT++20200721.nwb	248478509	794	16	9
sub-M1R-CRISPR-mouse-7831/sub-M1R-CRISPR-mouse-7831_ses-pan++ON++none++M1RCRISPR++20231208_image/de921acb-8e76-4afd-8da9-5309c54f6db4_external_file_0.mp4	188545193	12	6	3
sub-M1R-CRISPR-mouse-8594/sub-M1R-CRISPR-mouse-8594_ses-pan++ON++none++M1RCRISPR++20240117_image/f8cf66b6-9f44-499e-ac28-747f919fc571_external_file_0.mp4	253036481	13	6	3
sub-M1R-CRISPR-mouse-8594/sub-M1R-CRISPR-mouse-8594_ses-pan++ON++none++M1RCRISPR++20240117_image/2ba48481-be9a-4190-8091-a9942c6f4691_external_file_0.mp4	191825481	14	6	4
sub-Subject20190409LIDONeGFP/sub-Subject20190409LIDONeGFP_ses-iSPN++OnState++D2RaSul++WT++20190409_icephys+ophys.nwb	82256174	198	17	8
sub-SubjectRecordedAt20161121000000/sub-SubjectRecordedAt20161121000000_ses-dSPN++OffState++none++WT++20161121.nwb	356929041	1006	17	9
sub-M1R-CRISPR-mouse-7831/sub-M1R-CRISPR-mouse-7831_ses-pan++ON++none++M1RCRISPR++20231208_image/7b50ef1a-ca29-4dfe-a56a-9015f49ae687_external_file_0.mp4	196410041	12	6	3
sub-M1R-CRISPR-mouse-5846/sub-M1R-CRISPR-mouse-5846_ses-pan++ON++none++M1RCRISPR++20230927_image.nwb	8110824	37	15	9
sub-M1R-CRISPR-mouse-8594/sub-M1R-CRISPR-mouse-8594_ses-pan++ON++none++M1RCRISPR++20240117_image/1b2cc09e-b3dd-459d-bd9e-14fe9cf640ec_external_file_0.mp4	199383059	12	6	3
sub-M1R-CRISPR-mouse-5846/sub-M1R-CRISPR-mouse-5846_ses-pan++ON++none++M1RCRISPR++20230927_image/1b1de08f-23d2-4bed-bbb5-bacb43aa3b9d_external_file_0.mp4	189823217	12	6	3
sub-SubjectRecordedAt20170721000000/sub-SubjectRecordedAt20170721000000_ses-dSPN++OnState++none++WT++20170721.nwb	428281952	1543	16	9
sub-M1R-CRISPR-mouse-5846/sub-M1R-CRISPR-mouse-5846_ses-pan++ON++none++M1RCRISPR++20230927_image/e5168bfa-6eeb-4eaa-965d-aef06370a63a_external_file_0.mp4	245086175	13	6	3
sub-CDGI-mouse-2587/sub-CDGI-mouse-2587_ses-pan++ON++none++CDGIKO++20180320_image.nwb	12097240	61	23	14
sub-M1R#5846/sub-M1R#5846_ses-pan++ON++none++M1RCRISPR++20231002.nwb	7498624	38	17	9
sub-M1R-CRISPR-mouse-5846/sub-M1R-CRISPR-mouse-5846_ses-pan++ON++none++M1RCRISPR++20230927_image/7aaf6710-e5dc-403c-8cd9-efd50ec116ec_external_file_0.mp4	154440113	11	6	3
sub-CDGI-mouse-2828/sub-CDGI-mouse-2828_ses-pan++ON++none++CDGIKO++20180401_image/85c8d3e5-2838-4a3d-a790-91824a030f5f_external_file_0.mov	1824387689	42	8	4
sub-SubjectRecordedAt20200312000000/sub-SubjectRecordedAt20200312000000_ses-iSPN++OffState++M1RaThp++WT++20200312.nwb	524295258	1606	14	8
sub-CDGI-mouse-2519/sub-CDGI-mouse-2519_ses-pan++ON++none++CDGIKO++20201104_image/0d10a660-c35e-489c-8447-6a552e85c4fa_external_file_0.mp4	199122771	14	6	4
sub-SubjectRecordedAt20160812000000/sub-SubjectRecordedAt20160812000000_ses-dSPN++OffState++none++WT++20160812.nwb	404979448	1374	17	10
sub-M1R-CRISPR-mouse-9368/sub-M1R-CRISPR-mouse-9368_ses-pan++ON++none++M1RCRISPR++20240223_image/ebbbcf7a-d490-4bf2-b1e2-9f758e11b316_external_file_0.mp4	214388039	12	6	3
sub-CDGI-mouse-1945/sub-CDGI-mouse-1945_ses-pan++ON++none++CDGIKO++20180223_image/2c9db862-687b-4396-86d5-e6cd7fdaef93_external_file_0.mov	1602870793	38	8	4
sub-CDGI-mouse-2587/sub-CDGI-mouse-2587_ses-pan++ON++none++CDGIKO++20180320_image/8f7c4566-7313-4443-b032-e1e0b27cc01a_external_file_0.mov	1621592521	38	8	3
sub-CDGI-mouse-2587/sub-CDGI-mouse-2587_ses-pan++ON++none++CDGIKO++20180320_image/f8466053-4140-45d3-aca8-f6df89fa6562_external_file_0.mov	1822281785	42	8	4
sub-SubjectRecordedAt20170525000000/sub-SubjectRecordedAt20170525000000_ses-iSPN++OffState++none++WT++20170525.nwb	228668956	683	16	8
sub-CDGI-mouse-2519/sub-CDGI-mouse-2519_ses-pan++ON++none++CDGIKO++20201104_image/6d471ec6-8d7b-4bbc-a7b1-d4b106cf5dd2_external_file_0.mp4	192327617	12	6	3
sub-iSPN-confocal-olympus-mouse-5104-3/sub-iSPN-confocal-olympus-mouse-5104-3_ses-iSPN++CTRL++none++WT++20260524.nwb	3967121912	7432	29	21
sub-CDGI-mouse-2519/sub-CDGI-mouse-2519_ses-pan++ON++none++CDGIKO++20201104_image/f28c412e-e235-4687-904c-bf82b16585e2_external_file_0.mp4	202901975	12	6	3
sub-CDGI-mouse-2828/sub-CDGI-mouse-2828_ses-pan++ON++none++CDGIKO++20180401_image/954b939a-3105-4427-9951-d103efaabf01_external_file_0.mov	1825507529	42	8	4
sub-CDGI-mouse-6572/sub-CDGI-mouse-6572_ses-pan++ON++none++CDGIKO++20180905_image/774d0153-09f5-411b-ae1f-1512beb89cb6_external_file_0.mov	440244973	18	8	3
sub-SubjectRecordedAt20160727000000/sub-SubjectRecordedAt20160727000000_ses-dSPN++OffState++none++WT++20160727.nwb	456801506	1379	14	8
sub-CDGI-mouse-2828/sub-CDGI-mouse-2828_ses-pan++ON++none++CDGIKO++20180401_image/6c4e59af-71cc-42d0-a278-461dcfc6b567_external_file_0.mov	1708456655	42	10	4
sub-Subject20170526LIDOFFeGFP/sub-Subject20170526LIDOFFeGFP_ses-iSPN++OffState++none++WT++20170526_icephys+ophys.nwb	104378000	202	18	8
sub-M1R-CRISPR-mouse-9368/sub-M1R-CRISPR-mouse-9368_ses-pan++ON++none++M1RCRISPR++20240223_image/097bbdb3-1fa5-42c0-bbdd-b7de27e064b0_external_file_0.mp4	235411055	13	6	3
sub-M1R-CRISPR-mouse-7831/sub-M1R-CRISPR-mouse-7831_ses-pan++ON++none++M1RCRISPR++20231208_image/bb154d79-537c-44de-ae76-389beb3dcf2e_external_file_0.mp4	193131893	12	6	3
sub-SubjectRecordedAt20200812000000/sub-SubjectRecordedAt20200812000000_ses-iSPN++OffState++none++WT++20200812.nwb	409153100	1368	16	9
sub-CDGI-mouse-ET#5871/sub-CDGI-mouse-ET#5871_ses-pan++ON++none++WT++20180725.nwb	8034480	40	19	9
sub-M1R-CRISPR-mouse-5846/sub-M1R-CRISPR-mouse-5846_ses-pan++ON++none++M1RCRISPR++20230927_image/f8fc9d67-45f5-45e5-81ae-b03c2f72b133_external_file_0.mp4	195803861	12	6	3
sub-M1R-CRISPR-mouse-7831/sub-M1R-CRISPR-mouse-7831_ses-pan++ON++none++M1RCRISPR++20231208_image/61437161-5aad-432d-9906-c2c2899a4470_external_file_0.mp4	187884389	12	6	3
sub-M1R-CRISPR-mouse-8240/sub-M1R-CRISPR-mouse-8240_ses-pan++ON++none++M1RCRISPR++20240503_image/07c545c9-393d-4756-b2f2-392dc6fa9541_external_file_0.mp4	212627807	12	6	3
sub-CDGI-mouse-ET#5871/sub-CDGI-mouse-ET#5871_ses-pan++ON++none++WT++20180718.nwb	9102480	46	21	10
sub-M1R-CRISPR-mouse-5846/sub-M1R-CRISPR-mouse-5846_ses-pan++ON++none++M1RCRISPR++20230927_image/e37d3334-b952-4e76-964c-5b1004babfd4_external_file_0.mp4	199038269	12	6	3
sub-M1R#5846/sub-M1R#5846_ses-pan++ON++none++M1RCRISPR++20230927.nwb	6427392	32	15	8
sub-dSPN-mouse-dSPN++OnState++none++WT++20230705/sub-dSPN-mouse-dSPN++OnState++none++WT++20230705_ses-dSPN++OnState++none++WT++20230705_icephys+ogen.nwb	98454783	469	63	47
sub-M1R-CRISPR-mouse-9368/sub-M1R-CRISPR-mouse-9368_ses-pan++ON++none++M1RCRISPR++20240223_image/1a3e0301-1c33-45d9-94bd-df5144b8864a_external_file_0.mp4	195426677	12	6	3
sub-SubjectRecordedAt20160523000000/sub-SubjectRecordedAt20160523000000_ses-iSPN++OffState++none++WT++20160523.nwb	927748876	4328	30	21
sub-CDGI-mouse-2519/sub-CDGI-mouse-2519_ses-pan++ON++none++CDGIKO++20201104_image/f5867654-ebc7-4ea1-ba41-26d4f55f7406_external_file_0.mp4	185485883	12	6	3
sub-SubjectRecordedAt20160519000000/sub-SubjectRecordedAt20160519000000_ses-iSPN++OffState++none++WT++20160519.nwb	541683713	1743	17	9
sub-Subject20160719LIDONeGFP/sub-Subject20160719LIDONeGFP_ses-iSPN++OnState++none++WT++20160719_icephys+ophys.nwb	128785188	422	21	10
sub-CDGI-mouse-1945/sub-CDGI-mouse-1945_ses-pan++ON++none++CDGIKO++20180223_image/26f595de-6701-4edd-9d43-2d3cb45750b7_external_file_0.mov	1808013653	41	8	4
sub-M1R-CRISPR-mouse-8594/sub-M1R-CRISPR-mouse-8594_ses-pan++ON++none++M1RCRISPR++20240117_image/53c6053d-aa72-4c3a-a1e5-56588afe09a9_external_file_0.mp4	190591733	12	6	3
sub-SubjectRecordedAt20160218000000/sub-SubjectRecordedAt20160218000000_ses-iSPN++OffState++none++WT++20160218.nwb	587611807	2175	20	10
sub-SubjectRecordedAt20221129000000/sub-SubjectRecordedAt20221129000000_ses-iSPN++OffState++none++iSPN-M1RKO++20221129.nwb	282702028	804	14	8
sub-Subject20200722M1RanteGFP/sub-Subject20200722M1RanteGFP_ses-iSPN++M1RAntag++none++WT++20200722_icephys.nwb	39559046	171	38	22
sub-CDGI-mouse-2587/sub-CDGI-mouse-2587_ses-pan++ON++none++CDGIKO++20180320_image/5773a829-e322-4df7-afa7-0ca770b75db1_external_file_0.mov	1735868828	40	8	4
sub-Subject20221130CONTAdora2Cre/sub-Subject20221130CONTAdora2Cre_ses-iSPN++Control++none++M1RCRISPR++20221130_icephys.nwb	32627071	95	20	9
sub-SubjectRecordedAt20160912000000/sub-SubjectRecordedAt20160912000000_ses-iSPN++OffState++none++CDGIKO++20160912.nwb	706261574	2781	23	17
sub-Subject20161114LIDOFFtDTomato/sub-Subject20161114LIDOFFtDTomato_ses-dSPN++OffState++none++WT++20161114_icephys+ophys.nwb	459131568	1800	78	50
sub-M1R-CRISPR-mouse-8594/sub-M1R-CRISPR-mouse-8594_ses-pan++ON++none++M1RCRISPR++20240117_image/e9895b83-aeae-4aff-a3fa-4e5d847b4cd0_external_file_0.mp4	211610915	12	6	3
sub-SubjectRecordedAt20170706000000/sub-SubjectRecordedAt20170706000000_ses-dSPN++OnState++none++WT++20170706.nwb	443731114	1321	14	8
sub-SubjectRecordedAt20160608000000/sub-SubjectRecordedAt20160608000000_ses-iSPN++OnState++none++WT++20160608.nwb	442751105	1244	14	8
sub-SubjectRecordedAt20151217000000/sub-SubjectRecordedAt20151217000000_ses-iSPN++OffState++none++WT++20151217.nwb	471949705	1877	25	18
sub-iSPN-confocal-mouse-3826/sub-iSPN-confocal-mouse-3826_ses-iSPN++OFF++none++WT++20231029-Cell1-Slide2-Slice3.nwb	172035812	517	23	16
