asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-938461799/sub-938461799_ses-941635174_icephys.nwb	886403304	1178	45	28
sub-985736037/sub-985736037_ses-992226844_icephys.nwb	709164031	465	36	22
sub-899526537/sub-899526537_ses-901433615_icephys.nwb	913645227	827	34	22
sub-899526510/sub-899526510_ses-901395263_icephys.nwb	809399298	1163	43	32
sub-902290673/sub-902290673_ses-909564373_icephys.nwb	593983013	530	36	16
sub-982382841/sub-982382841_ses-985930769_icephys.nwb	531654913	480	28	20
sub-902290633/sub-902290633_ses-906552474_icephys.nwb	857350338	1382	53	30
sub-977022311/sub-977022311_ses-983974940_icephys.nwb	812268845	658	42	19
sub-647700055/sub-647700055_ses-648035668_icephys.nwb	351703227	333	30	20
sub-812985816/sub-812985816_ses-827903466_icephys.nwb	1813632243	2879	48	36
sub-839065664/sub-839065664_ses-841873574_icephys.nwb	2066682493	1535	43	26
sub-972332978/sub-972332978_ses-973498780_icephys.nwb	673427797	403	30	16
sub-827914362/sub-827914362_ses-828726922_icephys.nwb	2007438903	1162	45	21
sub-990239875/sub-990239875_ses-990350666_icephys.nwb	1721641448	1267	37	25
sub-643830502/sub-643830502_ses-644821566_icephys.nwb	454864245	508	33	21
sub-990239875/sub-990239875_ses-990348597_icephys.nwb	633045224	483	41	19
sub-809076352/sub-809076352_ses-811375586_icephys.nwb	538683951	465	31	18
sub-974588729/sub-974588729_ses-976957456_icephys.nwb	849605372	1023	44	30
sub-973628745/sub-973628745_ses-973778346_icephys.nwb	677493004	672	36	21
sub-899526733/sub-899526733_ses-902265865_icephys.nwb	676585869	604	35	24
sub-907862708/sub-907862708_ses-912274893_icephys.nwb	653759185	475	35	19
sub-902290697/sub-902290697_ses-908858504_icephys.nwb	1418936407	1223	35	20
sub-982382865/sub-982382865_ses-988957428_icephys.nwb	1683864525	3268	43	36
sub-902290751/sub-902290751_ses-908960966_icephys.nwb	562278812	499	36	20
sub-914420038/sub-914420038_ses-918953306_icephys.nwb	566817354	506	31	20
sub-894287271/sub-894287271_ses-899512941_icephys.nwb	963980908	854	45	24
sub-948934207/sub-948934207_ses-961241653_icephys.nwb	503815010	370	33	21
sub-626194711/sub-626194711_ses-636834995_icephys.nwb	569564237	874	37	20
sub-889552013/sub-889552013_ses-896111156_icephys.nwb	1537606851	1099	42	20
sub-1034878383/sub-1034878383_ses-1035086524_icephys.nwb	870706291	1030	37	22
sub-877347699/sub-877347699_ses-882711144_icephys.nwb	1549560301	1186	33	24
sub-948346201/sub-948346201_ses-957038941_icephys.nwb	1049710220	1796	48	30
sub-998968840/sub-998968840_ses-1000153582_icephys.nwb	762413278	1165	37	30
sub-942633636/sub-942633636_ses-947363202_icephys.nwb	1563720687	752	40	17
sub-626194785/sub-626194785_ses-637847969_icephys.nwb	578197440	848	38	24
sub-877347699/sub-877347699_ses-882752398_icephys.nwb	1307292316	1082	32	23
sub-877347699/sub-877347699_ses-882763473_icephys.nwb	1358388565	1133	33	22
sub-942633666/sub-942633666_ses-950153973_icephys.nwb	1414806487	1099	44	20
sub-938461879/sub-938461879_ses-945768270_icephys.nwb	2339388546	1958	47	23
sub-977022336/sub-977022336_ses-982738589_icephys.nwb	964538230	737	44	18
sub-899526705/sub-899526705_ses-904935147_icephys.nwb	483753657	454	31	18
sub-1009188957/sub-1009188957_ses-1010978732_icephys.nwb	952024547	1600	42	29
sub-761832010/sub-761832010_ses-764492408_icephys.nwb	631019581	799	35	23
sub-829287115/sub-829287115_ses-834919016_icephys.nwb	1613638322	2597	45	32
sub-644988820/sub-644988820_ses-645453763_icephys.nwb	395394445	449	33	21
sub-985736088/sub-985736088_ses-992769239_icephys.nwb	821502339	931	49	25
sub-737382236/sub-737382236_ses-742019510_icephys.nwb	530460855	492	36	19
sub-914420038/sub-914420038_ses-918928321_icephys.nwb	486270444	359	30	19
sub-877347747/sub-877347747_ses-880853604_icephys.nwb	1396154490	819	32	23
sub-902290661/sub-902290661_ses-908644146_icephys.nwb	2012049990	2213	52	31
sub-948346165/sub-948346165_ses-952669238_icephys.nwb	783440640	779	35	20
sub-829287147/sub-829287147_ses-834160982_icephys.nwb	1031795411	687	33	21
sub-894285891/sub-894285891_ses-898949337_icephys.nwb	848470782	667	45	24
sub-899526675/sub-899526675_ses-904626034_icephys.nwb	1745449114	2006	52	29
sub-712452512/sub-712452512_ses-716309113_icephys.nwb	645773218	616	41	22
sub-819254252/sub-819254252_ses-823220016_icephys.nwb	1340318473	835	32	19
sub-959090086/sub-959090086_ses-965605000_icephys.nwb	543305773	516	36	20
sub-907862629/sub-907862629_ses-912889398_icephys.nwb	828802947	1330	46	28
sub-889551932/sub-889551932_ses-893433272_icephys.nwb	1868950743	1204	40	23
sub-889551932/sub-889551932_ses-893354199_icephys.nwb	1347227661	1031	40	23
sub-982382841/sub-982382841_ses-985832100_icephys.nwb	667299804	775	32	18
sub-911032005/sub-911032005_ses-914412696_icephys.nwb	797790380	779	39	26
sub-990459604/sub-990459604_ses-990594820_icephys.nwb	731828198	556	37	17
sub-642979382/sub-642979382_ses-643511451_icephys.nwb	569582612	1128	45	37
sub-922885228/sub-922885228_ses-927488693_icephys.nwb	1499768641	2586	40	31
sub-637384194/sub-637384194_ses-638987833_icephys.nwb	703532453	1281	47	32
sub-938461823/sub-938461823_ses-942421628_icephys.nwb	843334561	673	38	20
sub-775275376/sub-775275376_ses-778254993_icephys.nwb	599733436	621	37	20
sub-885375430/sub-885375430_ses-891557836_icephys.nwb	894538068	1841	42	29
sub-899526675/sub-899526675_ses-904682679_icephys.nwb	1695737933	2231	44	31
sub-967548033/sub-967548033_ses-972549139_icephys.nwb	500726362	419	30	17
sub-942633751/sub-942633751_ses-951747842_icephys.nwb	683635178	465	38	16
sub-899526480/sub-899526480_ses-901060128_icephys.nwb	1208550399	880	30	23
sub-642992296/sub-642992296_ses-644592440_icephys.nwb	438209238	412	37	21
sub-959090045/sub-959090045_ses-961845890_icephys.nwb	628503327	523	33	21
sub-899526804/sub-899526804_ses-904058914_icephys.nwb	564861850	544	34	20
sub-822442559/sub-822442559_ses-824972302_icephys.nwb	927875422	629	40	19
sub-693353632/sub-693353632_ses-695424276_icephys.nwb	557397352	435	39	19
sub-902290737/sub-902290737_ses-907464950_icephys.nwb	750563684	1413	53	29
sub-902290737/sub-902290737_ses-907459998_icephys.nwb	573225036	410	31	17
sub-889552013/sub-889552013_ses-896044013_icephys.nwb	1002358012	866	47	23
sub-885375520/sub-885375520_ses-888338264_icephys.nwb	1196514315	953	33	20
sub-982382919/sub-982382919_ses-989131595_icephys.nwb	590216183	581	35	21
sub-967548033/sub-967548033_ses-972537813_icephys.nwb	1347250129	1593	42	28
sub-696533163/sub-696533163_ses-697520986_icephys.nwb	933027201	588	31	21
sub-961065463/sub-961065463_ses-965820864_icephys.nwb	1254077574	1801	39	29
sub-1037942185/sub-1037942185_ses-1039243776_icephys.nwb	1439464917	1901	38	26
sub-902290697/sub-902290697_ses-908927377_icephys.nwb	1280148602	898	34	19
sub-809076415/sub-809076415_ses-813003020_icephys.nwb	726412611	1219	49	30
sub-825548786/sub-825548786_ses-828886040_icephys.nwb	740505768	626	36	17
sub-812985816/sub-812985816_ses-827867788_icephys.nwb	1526472095	729	35	19
sub-645665082/sub-645665082_ses-646849209_icephys.nwb	502725536	396	37	19
sub-964727557/sub-964727557_ses-966873700_icephys.nwb	645988311	959	36	28
sub-761832000/sub-761832000_ses-763994159_icephys.nwb	701054510	718	37	20
sub-990239875/sub-990239875_ses-990354805_icephys.nwb	714766383	400	36	19
sub-967547912/sub-967547912_ses-970683316_icephys.nwb	1062139177	1318	46	26
sub-899526804/sub-899526804_ses-904039933_icephys.nwb	647354900	678	35	24
sub-1037942213/sub-1037942213_ses-1039550339_icephys.nwb	976227470	985	41	24
sub-911032080/sub-911032080_ses-916699597_icephys.nwb	548310752	356	32	19
sub-964727585/sub-964727585_ses-966849265_icephys.nwb	589507991	1040	40	34
sub-985736064/sub-985736064_ses-992406399_icephys.nwb	613018946	617	36	20
sub-799131067/sub-799131067_ses-799953963_icephys.nwb	600028155	488	33	17
sub-967547936/sub-967547936_ses-971575366_icephys.nwb	1731060847	1575	47	28
sub-964727486/sub-964727486_ses-967384578_icephys.nwb	1368636744	1947	50	34
sub-964727670/sub-964727670_ses-970090125_icephys.nwb	692650760	594	30	21
sub-761832010/sub-761832010_ses-764497759_icephys.nwb	1474035260	2243	46	33
sub-977022299/sub-977022299_ses-982558265_icephys.nwb	1031323920	498	41	18
sub-637384194/sub-637384194_ses-638977875_icephys.nwb	521343515	780	37	22
sub-1009188957/sub-1009188957_ses-1010965663_icephys.nwb	871727176	1134	41	25
sub-933577236/sub-933577236_ses-940649492_icephys.nwb	1456398835	2172	43	33
sub-644988742/sub-644988742_ses-645444671_icephys.nwb	498094697	532	43	24
sub-959090072/sub-959090072_ses-964999369_icephys.nwb	629857185	404	32	17
sub-990459595/sub-990459595_ses-990548209_icephys.nwb	815160113	491	36	19
sub-836125629/sub-836125629_ses-839584831_icephys.nwb	1232470117	914	36	21
sub-907862449/sub-907862449_ses-910247415_icephys.nwb	663216579	678	36	19
sub-894285831/sub-894285831_ses-898558817_icephys.nwb	885367532	614	42	22
sub-647700065/sub-647700065_ses-648315692_icephys.nwb	371568777	434	31	20
sub-696533163/sub-696533163_ses-697525534_icephys.nwb	504933583	616	35	21
sub-967547936/sub-967547936_ses-971647688_icephys.nwb	1131575369	780	42	20
sub-998968849/sub-998968849_ses-1000741279_icephys.nwb	583961785	510	37	21
sub-899526675/sub-899526675_ses-904709737_icephys.nwb	618454675	350	40	18
sub-967547912/sub-967547912_ses-970746928_icephys.nwb	913397657	1263	50	29
sub-902290697/sub-902290697_ses-908893860_icephys.nwb	756673986	419	32	20
sub-982382956/sub-982382956_ses-987172632_icephys.nwb	726992728	608	30	18
sub-992385520/sub-992385520_ses-993993453_icephys.nwb	1631786127	1349	39	23
sub-899526566/sub-899526566_ses-902073991_icephys.nwb	550799379	453	38	19
sub-899526675/sub-899526675_ses-904818759_icephys.nwb	1851030481	666	40	20
sub-645665082/sub-645665082_ses-646854381_icephys.nwb	601002682	1183	53	35
sub-848630275/sub-848630275_ses-853713587_icephys.nwb	1679383658	1177	41	21
sub-938461879/sub-938461879_ses-945757807_icephys.nwb	811820624	740	43	21
sub-1034878374/sub-1034878374_ses-1034908700_icephys.nwb	1359927105	2646	53	34
sub-942633711/sub-942633711_ses-948366527_icephys.nwb	522048448	427	33	20
sub-877347747/sub-877347747_ses-880774055_icephys.nwb	1381028199	860	34	22
sub-1039269123/sub-1039269123_ses-1041329000_icephys.nwb	825726298	942	39	25
sub-899526649/sub-899526649_ses-904050845_icephys.nwb	734041937	1030	48	25
sub-716273732/sub-716273732_ses-716591546_icephys.nwb	1172091591	1138	36	24
sub-942633590/sub-942633590_ses-950255394_icephys.nwb	1837837923	810	46	22
sub-644988755/sub-644988755_ses-645934596_icephys.nwb	450536613	566	37	20
sub-644988729/sub-644988729_ses-645373628_icephys.nwb	576994468	865	45	32
sub-899526618/sub-899526618_ses-903801367_icephys.nwb	504202434	470	32	16
sub-922886434/sub-922886434_ses-935671078_icephys.nwb	1251214525	759	33	20
sub-933577179/sub-933577179_ses-939538653_icephys.nwb	836929577	1194	46	26
sub-643830448/sub-643830448_ses-644933648_icephys.nwb	558352187	658	42	25
sub-889551957/sub-889551957_ses-896896731_icephys.nwb	2132022470	859	42	25
sub-666414099/sub-666414099_ses-667490879_icephys.nwb	1589749023	1216	51	22
sub-839065664/sub-839065664_ses-841871777_icephys.nwb	802526746	585	39	21
sub-1042333455/sub-1042333455_ses-1043798039_icephys.nwb	769873968	804	38	22
sub-1033739856/sub-1033739856_ses-1035142547_icephys.nwb	839986974	810	41	21
sub-826827020/sub-826827020_ses-826840712_icephys.nwb	811053127	908	39	18
sub-967547912/sub-967547912_ses-970810219_icephys.nwb	1915296305	829	40	21
sub-894285831/sub-894285831_ses-898529201_icephys.nwb	1237745405	1040	44	21
sub-859736194/sub-859736194_ses-863450470_icephys.nwb	1050514097	1150	40	22
sub-973628745/sub-973628745_ses-973772492_icephys.nwb	808802956	554	28	18
sub-902290633/sub-902290633_ses-906581803_icephys.nwb	526830027	330	30	15
sub-819254252/sub-819254252_ses-823231686_icephys.nwb	1619297258	1162	36	19
sub-902290661/sub-902290661_ses-908628328_icephys.nwb	860543537	1304	51	34
sub-794242456/sub-794242456_ses-796802039_icephys.nwb	2166631011	2783	58	33
sub-819254280/sub-819254280_ses-821606396_icephys.nwb	1010403817	1338	39	22
sub-881374635/sub-881374635_ses-884801058_icephys.nwb	681911303	466	35	18
sub-902290661/sub-902290661_ses-908602389_icephys.nwb	1188841867	1698	43	27
sub-948348959/sub-948348959_ses-961117872_icephys.nwb	717215451	865	35	27
sub-642992286/sub-642992286_ses-644482205_icephys.nwb	473441106	810	37	31
sub-938461849/sub-938461849_ses-944749707_icephys.nwb	1900630363	1254	31	21
sub-899526510/sub-899526510_ses-901376036_icephys.nwb	1297137224	1234	29	23
sub-790588085/sub-790588085_ses-792687510_icephys.nwb	1989839800	2411	51	36
sub-637384143/sub-637384143_ses-638813203_icephys.nwb	499462534	653	29	19
sub-889552276/sub-889552276_ses-895776959_icephys.nwb	1091063286	914	31	18
sub-644988704/sub-644988704_ses-645529602_icephys.nwb	649160699	1051	54	31
sub-985736064/sub-985736064_ses-992399229_icephys.nwb	1433722285	1330	26	23
sub-848630275/sub-848630275_ses-853471667_icephys.nwb	704826493	868	39	26
sub-907862708/sub-907862708_ses-912340430_icephys.nwb	600262253	450	33	17
sub-626194847/sub-626194847_ses-637383378_icephys.nwb	668176108	871	41	24
sub-967547955/sub-967547955_ses-972483806_icephys.nwb	509601678	561	29	18
sub-603513301/sub-603513301_ses-603902826_icephys.nwb	815310417	1511	47	32
sub-1009188948/sub-1009188948_ses-1010692255_icephys.nwb	637780352	609	28	18
sub-982382853/sub-982382853_ses-986853550_icephys.nwb	438936718	424	26	17
sub-839065625/sub-839065625_ses-841788282_icephys.nwb	526943493	598	28	21
sub-681861681/sub-681861681_ses-681937636_icephys.nwb	490922473	531	27	20
sub-644988729/sub-644988729_ses-645379596_icephys.nwb	550999397	865	38	22
sub-877347747/sub-877347747_ses-880772013_icephys.nwb	795813091	713	30	21
sub-922886419/sub-922886419_ses-935045867_icephys.nwb	624466312	865	35	25
sub-998968859/sub-998968859_ses-1000780318_icephys.nwb	648387704	590	34	19
sub-650040503/sub-650040503_ses-651055407_icephys.nwb	532385244	875	42	35
sub-681861681/sub-681861681_ses-681912584_icephys.nwb	464267315	636	31	22
sub-822442559/sub-822442559_ses-824990572_icephys.nwb	1540632462	1063	35	19
sub-848629958/sub-848629958_ses-853901748_icephys.nwb	631105355	1180	39	29
sub-889552013/sub-889552013_ses-896053704_icephys.nwb	508009694	496	29	20
sub-899526649/sub-899526649_ses-904036387_icephys.nwb	636096790	437	32	19
sub-977022311/sub-977022311_ses-983850218_icephys.nwb	781720230	673	25	21
sub-985736064/sub-985736064_ses-992395825_icephys.nwb	1632349775	3093	36	32
sub-1037942222/sub-1037942222_ses-1039862871_icephys.nwb	863401247	1649	43	32
sub-894285891/sub-894285891_ses-898967513_icephys.nwb	870126249	743	38	25
sub-644988729/sub-644988729_ses-645368059_icephys.nwb	569133609	1069	40	30
sub-942633617/sub-942633617_ses-951683297_icephys.nwb	689175645	341	30	17
sub-677346941/sub-677346941_ses-680857740_icephys.nwb	1321910399	682	38	21
sub-809076415/sub-809076415_ses-813005034_icephys.nwb	549157143	577	27	19
sub-985736088/sub-985736088_ses-992774891_icephys.nwb	550882133	463	30	17
sub-992385510/sub-992385510_ses-993540434_icephys.nwb	500779164	375	22	17
sub-990459604/sub-990459604_ses-990606464_icephys.nwb	1056715228	1634	45	29
sub-889552013/sub-889552013_ses-896110406_icephys.nwb	1333616752	1014	28	21
sub-1009188948/sub-1009188948_ses-1010686861_icephys.nwb	841754392	835	28	20
sub-644988807/sub-644988807_ses-645363669_icephys.nwb	638084233	544	38	16
sub-844941269/sub-844941269_ses-847880382_icephys.nwb	744588714	1192	45	28
sub-964727585/sub-964727585_ses-966765515_icephys.nwb	1434310346	668	27	21
sub-922885337/sub-922885337_ses-927927798_icephys.nwb	601983472	376	26	16
sub-985736037/sub-985736037_ses-992195812_icephys.nwb	721586369	623	26	20
sub-959090219/sub-959090219_ses-963225730_icephys.nwb	532669892	754	37	20
sub-714724521/sub-714724521_ses-717089506_icephys.nwb	1284352818	1006	30	25
sub-899526590/sub-899526590_ses-902369271_icephys.nwb	1512282754	1961	32	27
sub-644988742/sub-644988742_ses-645442954_icephys.nwb	497816475	809	41	32
sub-948348959/sub-948348959_ses-961131532_icephys.nwb	1177165828	1687	38	35
sub-825548829/sub-825548829_ses-831254428_icephys.nwb	835789571	803	35	24
sub-911031941/sub-911031941_ses-913773986_icephys.nwb	826780443	681	24	21
sub-761832010/sub-761832010_ses-764500176_icephys.nwb	1345302033	1345	26	24
sub-948346226/sub-948346226_ses-954222954_icephys.nwb	786528673	507	39	19
sub-825548818/sub-825548818_ses-831194907_icephys.nwb	2024966040	780	43	25
sub-899526705/sub-899526705_ses-904943118_icephys.nwb	1446946639	2164	33	34
sub-650869075/sub-650869075_ses-652175265_icephys.nwb	481708064	536	37	23
sub-914420054/sub-914420054_ses-919784527_icephys.nwb	644070994	495	34	20
sub-902290661/sub-902290661_ses-908649328_icephys.nwb	638622131	830	37	25
sub-985736064/sub-985736064_ses-992408815_icephys.nwb	1417922606	1732	25	22
sub-894287222/sub-894287222_ses-898889653_icephys.nwb	1937156549	1094	32	22
sub-839065625/sub-839065625_ses-841817062_icephys.nwb	1775209351	1140	35	23
sub-914420147/sub-914420147_ses-920015861_icephys.nwb	695656172	335	33	16
sub-911725038/sub-911725038_ses-912588861_icephys.nwb	452189242	456	23	18
sub-982382956/sub-982382956_ses-987168548_icephys.nwb	581372122	507	20	18
sub-617297997/sub-617297997_ses-628632874_icephys.nwb	575315390	1041	39	30
sub-911031953/sub-911031953_ses-914265215_icephys.nwb	1182480381	584	20	21
sub-899526675/sub-899526675_ses-904796467_icephys.nwb	1844506897	1980	41	30
sub-877347669/sub-877347669_ses-882198451_icephys.nwb	404365545	464	20	22
sub-942633557/sub-942633557_ses-947183307_icephys.nwb	2101388856	1333	29	20
sub-959090045/sub-959090045_ses-962038597_icephys.nwb	678310854	1010	27	24
sub-990459595/sub-990459595_ses-990531081_icephys.nwb	1022087349	741	41	20
sub-825545215/sub-825545215_ses-826797915_icephys.nwb	865812735	768	31	22
sub-977022299/sub-977022299_ses-982582603_icephys.nwb	1704537188	1112	35	21
sub-602616884/sub-602616884_ses-603229504_icephys.nwb	453126196	530	34	22
sub-1042333502/sub-1042333502_ses-1044355507_icephys.nwb	724209206	965	23	23
sub-647700055/sub-647700055_ses-648092992_icephys.nwb	641070774	773	27	22
sub-964727454/sub-964727454_ses-966658788_icephys.nwb	692517808	1081	45	28
sub-859736274/sub-859736274_ses-866049183_icephys.nwb	2026433842	3549	35	33
sub-644988729/sub-644988729_ses-645369811_icephys.nwb	593046384	1439	41	30
sub-899526510/sub-899526510_ses-901346533_icephys.nwb	1783309630	2167	34	32
sub-844941326/sub-844941326_ses-850983671_icephys.nwb	668071977	622	31	18
sub-911031941/sub-911031941_ses-913819850_icephys.nwb	477435856	467	21	18
sub-985736009/sub-985736009_ses-992023751_icephys.nwb	686250752	417	27	15
sub-914420066/sub-914420066_ses-920594809_icephys.nwb	668564169	835	34	22
sub-844940727/sub-844940727_ses-848303182_icephys.nwb	1150407868	1022	25	25
sub-922886295/sub-922886295_ses-932678600_icephys.nwb	472671873	350	22	21
sub-899526566/sub-899526566_ses-902140576_icephys.nwb	595477423	555	27	22
sub-829287105/sub-829287105_ses-834030284_icephys.nwb	1251683481	1053	27	23
sub-693352697/sub-693352697_ses-696957758_icephys.nwb	1074035313	853	25	24
sub-714724521/sub-714724521_ses-717113686_icephys.nwb	1109457697	897	22	21
sub-967548033/sub-967548033_ses-972560153_icephys.nwb	473290375	503	23	21
sub-964998591/sub-964998591_ses-969199683_icephys.nwb	1089499131	618	20	18
sub-914420122/sub-914420122_ses-917657476_icephys.nwb	1826661905	2392	39	34
sub-839065664/sub-839065664_ses-841866620_icephys.nwb	1967803935	1200	37	19
sub-914420054/sub-914420054_ses-919699446_icephys.nwb	689015052	512	28	25
sub-922885242/sub-922885242_ses-929406662_icephys.nwb	1355097451	1108	26	21
sub-911032017/sub-911032017_ses-915787969_icephys.nwb	1964615591	2316	38	32
sub-973628770/sub-973628770_ses-975392236_icephys.nwb	993433945	447	31	21
sub-639035016/sub-639035016_ses-639910644_icephys.nwb	476877022	800	41	34
sub-973628758/sub-973628758_ses-975282321_icephys.nwb	592571936	643	23	22
sub-644234847/sub-644234847_ses-644953461_icephys.nwb	504857219	1126	41	33
sub-899526590/sub-899526590_ses-902284250_icephys.nwb	1294423381	985	21	21
sub-696533183/sub-696533183_ses-699818368_icephys.nwb	1170821134	1794	34	30
sub-693353622/sub-693353622_ses-694830132_icephys.nwb	1080587729	862	30	20
sub-972332978/sub-972332978_ses-973472744_icephys.nwb	518712877	413	26	18
sub-942633617/sub-942633617_ses-951700182_icephys.nwb	650461388	390	26	21
sub-643830502/sub-643830502_ses-644832426_icephys.nwb	357816160	509	24	19
sub-877347747/sub-877347747_ses-880871726_icephys.nwb	521567786	684	26	20
sub-825548786/sub-825548786_ses-828879683_icephys.nwb	1304853630	1022	25	22
sub-918438574/sub-918438574_ses-922612941_icephys.nwb	595506404	391	21	22
sub-644234847/sub-644234847_ses-644953728_icephys.nwb	436736040	549	31	22
sub-899526480/sub-899526480_ses-900985271_icephys.nwb	1386287248	3014	31	30
sub-948346165/sub-948346165_ses-952785909_icephys.nwb	592314368	728	28	25
sub-973628745/sub-973628745_ses-973777158_icephys.nwb	1208665889	971	20	23
sub-977022324/sub-977022324_ses-984027597_icephys.nwb	922694953	814	27	23
sub-644988704/sub-644988704_ses-645518702_icephys.nwb	578819961	960	43	29
sub-907862529/sub-907862529_ses-912014504_icephys.nwb	558241877	511	26	17
sub-1034908393/sub-1034908393_ses-1035989865_icephys.nwb	749290976	1331	33	28
sub-859736194/sub-859736194_ses-863404763_icephys.nwb	1268329481	1069	23	19
sub-716595500/sub-716595500_ses-716853312_icephys.nwb	1311716453	628	29	23
sub-985736064/sub-985736064_ses-992396681_icephys.nwb	775065686	690	23	18
sub-964727670/sub-964727670_ses-970079873_icephys.nwb	648900655	456	20	20
sub-911725038/sub-911725038_ses-912571345_icephys.nwb	429114472	536	21	18
sub-907862529/sub-907862529_ses-912116841_icephys.nwb	564699457	505	30	18
sub-948348959/sub-948348959_ses-961104133_icephys.nwb	826510878	795	27	23
sub-848630275/sub-848630275_ses-853738749_icephys.nwb	823408880	916	32	19
sub-977022336/sub-977022336_ses-982728087_icephys.nwb	998904256	705	34	21
sub-825548829/sub-825548829_ses-831228286_icephys.nwb	1371832835	1097	40	23
sub-877347747/sub-877347747_ses-880777796_icephys.nwb	1451891181	1983	33	30
sub-710327166/sub-710327166_ses-712145688_icephys.nwb	537469733	586	28	19
sub-982382931/sub-982382931_ses-989467051_icephys.nwb	632276398	711	27	21
sub-985736088/sub-985736088_ses-992738876_icephys.nwb	1495630301	813	28	22
sub-948934207/sub-948934207_ses-961238259_icephys.nwb	990101865	1633	33	29
sub-942633557/sub-942633557_ses-947139057_icephys.nwb	763201539	382	28	18
sub-761832000/sub-761832000_ses-764033158_icephys.nwb	1745350142	1727	23	24
sub-894287271/sub-894287271_ses-899481512_icephys.nwb	709817131	991	40	26
sub-681861681/sub-681861681_ses-681907672_icephys.nwb	328387907	338	21	18
sub-974588666/sub-974588666_ses-978158764_icephys.nwb	581434710	390	25	19
sub-902290633/sub-902290633_ses-906587664_icephys.nwb	667976166	388	25	19
sub-948346177/sub-948346177_ses-954148066_icephys.nwb	805326373	953	43	32
sub-848630265/sub-848630265_ses-851692579_icephys.nwb	533064301	697	24	23
sub-974588666/sub-974588666_ses-978138401_icephys.nwb	1772786429	3101	39	33
sub-645665112/sub-645665112_ses-647401037_icephys.nwb	373282051	460	25	21
sub-761832010/sub-761832010_ses-764475292_icephys.nwb	463837678	534	23	21
sub-740369766/sub-740369766_ses-742538211_icephys.nwb	586202413	583	29	22
sub-961065448/sub-961065448_ses-965091303_icephys.nwb	563474915	381	23	21
sub-922885324/sub-922885324_ses-926926381_icephys.nwb	1393929557	990	27	19
sub-902290737/sub-902290737_ses-907462538_icephys.nwb	656401561	1153	41	31
sub-829287115/sub-829287115_ses-834891721_icephys.nwb	519302627	413	25	18
sub-696533163/sub-696533163_ses-697538735_icephys.nwb	416991155	888	31	34
sub-914420122/sub-914420122_ses-917595587_icephys.nwb	619624404	714	33	29
sub-639035036/sub-639035036_ses-640314285_icephys.nwb	444856621	565	33	24
sub-942633684/sub-942633684_ses-948126486_icephys.nwb	958347246	903	36	22
sub-848630265/sub-848630265_ses-851700366_icephys.nwb	449911362	568	24	19
sub-982382968/sub-982382968_ses-989163742_icephys.nwb	950393257	1113	45	26
sub-894285831/sub-894285831_ses-898558493_icephys.nwb	1571591857	1540	40	27
sub-911725038/sub-911725038_ses-912766739_icephys.nwb	647368860	493	21	17
sub-693353632/sub-693353632_ses-695406625_icephys.nwb	538008681	1046	41	32
sub-907862629/sub-907862629_ses-912896469_icephys.nwb	476530775	329	25	21
sub-829287105/sub-829287105_ses-834071033_icephys.nwb	1530282274	2449	31	33
sub-942633574/sub-942633574_ses-948360495_icephys.nwb	584949585	386	26	17
sub-864489971/sub-864489971_ses-867206958_icephys.nwb	1318249883	870	25	25
sub-825548786/sub-825548786_ses-828885514_icephys.nwb	593160760	640	41	22
sub-902290661/sub-902290661_ses-908675185_icephys.nwb	2204462610	2655	53	31
sub-689595099/sub-689595099_ses-693269506_icephys.nwb	2058509795	2481	47	33
sub-859736234/sub-859736234_ses-865311431_icephys.nwb	1518263988	885	25	24
sub-982382919/sub-982382919_ses-989128002_icephys.nwb	1306227635	1376	24	24
sub-911031941/sub-911031941_ses-913794508_icephys.nwb	430168097	459	21	18
sub-894285831/sub-894285831_ses-898670071_icephys.nwb	1636125861	828	31	23
sub-700086585/sub-700086585_ses-701075044_icephys.nwb	507437696	739	29	24
sub-844941280/sub-844941280_ses-849675452_icephys.nwb	458793483	429	21	20
sub-864489769/sub-864489769_ses-867649970_icephys.nwb	1755493937	2416	40	29
sub-642979397/sub-642979397_ses-643798206_icephys.nwb	404166284	544	31	24
sub-737379272/sub-737379272_ses-739840576_icephys.nwb	593768340	432	26	21
sub-716273732/sub-716273732_ses-716596633_icephys.nwb	1180277979	1778	32	31
sub-644988742/sub-644988742_ses-645449819_icephys.nwb	360128953	394	28	22
sub-998968849/sub-998968849_ses-1000742287_icephys.nwb	696320471	1185	31	26
sub-1053731405/sub-1053731405_ses-1055390846_icephys.nwb	1099285792	2027	37	34
sub-825545226/sub-825545226_ses-827655507_icephys.nwb	1631943781	1098	25	22
sub-990239875/sub-990239875_ses-990354116_icephys.nwb	753877889	398	31	17
sub-899526480/sub-899526480_ses-901103215_icephys.nwb	1341980936	2036	29	30
sub-889551957/sub-889551957_ses-896876608_icephys.nwb	1826152300	2475	41	30
sub-877347669/sub-877347669_ses-882322360_icephys.nwb	650101733	1075	32	32
sub-678200589/sub-678200589_ses-679270305_icephys.nwb	1174551494	711	24	24
sub-864489971/sub-864489971_ses-867147386_icephys.nwb	605662019	574	24	22
sub-761832010/sub-761832010_ses-764482223_icephys.nwb	446767090	679	22	21
sub-678200589/sub-678200589_ses-679185522_icephys.nwb	450350165	1009	34	30
sub-679874327/sub-679874327_ses-680954777_icephys.nwb	503333557	595	32	21
