asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-703100/sub-703100_ses-1326196206-acq-1326305870-raw-movies_ophys.nwb	97599156578	12638	38	24
sub-703100/sub-703100_ses-1326435192-acq-1326555172-raw-movies_ophys.nwb	121085012046	9359	27	15
sub-688425/sub-688425_ses-1308195602-acq-1308315695_ophys.nwb	4225578394	906	34	13
sub-677038/sub-677038_ses-1282298838-acq-1282388661-raw-movies_ophys.nwb	127381573379	8616	40	19
sub-703100/sub-703100_ses-1327857277-acq-1328598910-raw-movies_ophys.nwb	105788590309	9381	34	18
sub-703102/sub-703102_ses-1329359032-acq-1329483526_ophys.nwb	4915613920	1331	39	16
sub-703102/sub-703102_ses-1327386124-acq-1327903096_ophys.nwb	5135206610	1302	37	15
sub-683238/sub-683238_ses-1289932426-acq-1290065672_ophys.nwb	12082829607	2131	51	22
sub-687158/sub-687158_ses-1302693790-acq-1302832523-raw-movies_ophys.nwb	86431475027	7955	32	15
sub-680787/sub-680787_ses-1287224221-acq-1287408415-raw-movies_ophys.nwb	137051593488	8437	37	20
sub-680787/sub-680787_ses-1287539392-acq-1287637452_ophys.nwb	8028538908	1928	43	22
sub-690567/sub-690567_ses-1309864499-acq-1309952306-raw-movies_ophys.nwb	87003191957	6465	34	17
sub-677038/sub-677038_ses-1282925933-acq-1283044667_ophys.nwb	5238282415	1250	36	17
sub-687158/sub-687158_ses-1302952543-acq-1303116254_ophys.nwb	7382480946	1774	46	20
sub-686381/sub-686381_ses-1299756327-acq-1299887010-raw-movies_ophys.nwb	95618508965	8440	29	18
sub-684475/sub-684475_ses-1293292416-acq-1293369052-raw-movies_ophys.nwb	107090809205	9846	48	30
sub-683238/sub-683238_ses-1290993403-acq-1291293547-raw-movies_ophys.nwb	85422809693	8179	31	16
sub-703100/sub-703100_ses-1325713091-acq-1325864452_ophys.nwb	6452801956	1163	38	14
sub-684475/sub-684475_ses-1292488745-acq-1292590336-raw-movies_ophys.nwb	106916462345	5963	32	18
sub-683238/sub-683238_ses-1290764951-acq-1290925546_ophys.nwb	5876755997	2071	46	21
sub-703102/sub-703102_ses-1326475009-acq-1326560137-raw-movies_ophys.nwb	108857373806	11752	46	25
sub-703102/sub-703102_ses-1325001064-acq-1325096628-raw-movies_ophys.nwb	106854237726	8270	41	18
sub-684475/sub-684475_ses-1292683599-acq-1292822059_ophys.nwb	7770764711	2384	44	29
sub-683238/sub-683238_ses-1290993403-acq-1291293537-raw-movies_ophys.nwb	85649350365	8078	33	16
sub-677038/sub-677038_ses-1282925933-acq-1283044660-raw-movies_ophys.nwb	128088958242	11544	46	28
sub-677038/sub-677038_ses-1284580866-acq-1284751095_ophys.nwb	5247267321	1590	38	18
sub-688425/sub-688425_ses-1308195602-acq-1308315688_ophys.nwb	6021954938	1692	46	25
sub-680787/sub-680787_ses-1286974919-acq-1287122925-raw-movies_ophys.nwb	106384569193	8440	36	17
sub-686385/sub-686385_ses-1310107209-acq-1310217319_ophys.nwb	7019234482	2647	61	32
sub-703102/sub-703102_ses-1326010455-acq-1326110363_ophys.nwb	4935163977	1212	34	15
sub-680787/sub-680787_ses-1286974919-acq-1287122941-raw-movies_ophys.nwb	106351734851	8292	32	16
sub-703100/sub-703100_ses-1326435192-acq-1326555182_ophys.nwb	7162435162	1075	33	14
sub-683238/sub-683238_ses-1289932426-acq-1290065676-raw-movies_ophys.nwb	85372783813	8006	33	15
sub-703100/sub-703100_ses-1327857277-acq-1328598913-raw-movies_ophys.nwb	97182868817	9103	34	16
sub-690567/sub-690567_ses-1310688787-acq-1310771622-raw-movies_ophys.nwb	86529383475	11549	38	24
sub-695164/sub-695164_ses-1316419408-acq-1316561978_ophys.nwb	4795432154	1503	37	21
sub-690567/sub-690567_ses-1310688787-acq-1310771623-raw-movies_ophys.nwb	118102057084	11724	38	25
sub-688426/sub-688426_ses-1307776947-acq-1307856917-raw-movies_ophys.nwb	98851858936	11456	40	23
sub-690567/sub-690567_ses-1310890222-acq-1311053036-raw-movies_ophys.nwb	85206298347	8111	30	15
sub-680787/sub-680787_ses-1287539392-acq-1287637449_ophys.nwb	8481614654	2449	55	32
sub-687158/sub-687158_ses-1301397478-acq-1301574093_ophys.nwb	10318693008	1886	45	20
sub-677038/sub-677038_ses-1283463390-acq-1283721675_ophys.nwb	5473056321	1194	35	16
sub-703100/sub-703100_ses-1326435192-acq-1326555176_ophys.nwb	6447740218	1077	35	13
sub-687158/sub-687158_ses-1302952543-acq-1303116254-raw-movies_ophys.nwb	85258540193	7774	31	14
sub-677038/sub-677038_ses-1282117200-acq-1282195709-raw-movies_ophys.nwb	138530458924	8363	36	20
sub-688426/sub-688426_ses-1307776947-acq-1307856913_ophys.nwb	9827938542	1445	41	15
sub-677038/sub-677038_ses-1285187250-acq-1285293070_ophys.nwb	7456388087	1418	37	19
sub-687158/sub-687158_ses-1301641891-acq-1301882065-raw-movies_ophys.nwb	85547645711	11608	43	25
sub-684475/sub-684475_ses-1294084428-acq-1294179942_ophys.nwb	5261967039	1919	37	21
sub-688426/sub-688426_ses-1307776947-acq-1307856920-raw-movies_ophys.nwb	85547391117	8317	33	16
sub-690567/sub-690567_ses-1311838234-acq-1311990956-raw-movies_ophys.nwb	85728821846	7942	30	15
sub-686381/sub-686381_ses-1302747806-acq-1302825968-raw-movies_ophys.nwb	85273704777	8519	34	19
sub-686381/sub-686381_ses-1302747806-acq-1302825963_ophys.nwb	6078367985	1746	38	18
sub-680787/sub-680787_ses-1285842466-acq-1285965163_ophys.nwb	8431679751	2786	57	32
sub-703102/sub-703102_ses-1325001064-acq-1325096636-raw-movies_ophys.nwb	86707443651	11477	42	26
sub-703100/sub-703100_ses-1326196206-acq-1326305864_ophys.nwb	5089071776	1273	36	14
sub-686385/sub-686385_ses-1307521141-acq-1307648025_ophys.nwb	8406214977	1869	45	21
sub-687158/sub-687158_ses-1302470765-acq-1302621373_ophys.nwb	11802214762	2155	46	21
sub-683238/sub-683238_ses-1290478480-acq-1290677809-raw-movies_ophys.nwb	100516362271	8485	40	19
sub-686385/sub-686385_ses-1310107209-acq-1310217319-raw-movies_ophys.nwb	95851727155	9066	33	17
sub-688425/sub-688425_ses-1308195602-acq-1308315692_ophys.nwb	4289754002	1175	35	15
sub-687158/sub-687158_ses-1302693790-acq-1302832521_ophys.nwb	7588386291	1717	44	20
sub-695164/sub-695164_ses-1315689466-acq-1315844517_ophys.nwb	7804690476	1780	44	24
sub-677038/sub-677038_ses-1284580866-acq-1284751097-raw-movies_ophys.nwb	166390438643	8675	33	20
sub-680787/sub-680787_ses-1286974919-acq-1287122941_ophys.nwb	5617937792	2668	53	31
sub-683238/sub-683238_ses-1289932426-acq-1290065682_ophys.nwb	7775792994	1789	49	20
sub-680787/sub-680787_ses-1285842466-acq-1285965154_ophys.nwb	13627172811	2129	51	24
sub-680787/sub-680787_ses-1287224221-acq-1287408427-raw-movies_ophys.nwb	106039541929	8391	34	17
sub-688426/sub-688426_ses-1309233681-acq-1309372518-raw-movies_ophys.nwb	96263130696	7921	32	16
sub-686381/sub-686381_ses-1298835451-acq-1299144129-raw-movies_ophys.nwb	85973861377	11397	35	24
sub-677038/sub-677038_ses-1280089433-acq-1280384864_ophys.nwb	6844865292	2081	50	27
sub-686385/sub-686385_ses-1307521141-acq-1307648025-raw-movies_ophys.nwb	85941360195	11511	41	26
sub-703100/sub-703100_ses-1326435192-acq-1326555182-raw-movies_ophys.nwb	112584099368	8837	31	15
sub-686385/sub-686385_ses-1310107209-acq-1310217316_ophys.nwb	12289101021	1898	43	20
sub-686381/sub-686381_ses-1301762588-acq-1301884510_ophys.nwb	5779253709	1456	36	15
sub-686385/sub-686385_ses-1310107209-acq-1310217317-raw-movies_ophys.nwb	108695949477	12773	39	26
sub-703102/sub-703102_ses-1327686864-acq-1327789153-raw-movies_ophys.nwb	98031332814	8403	33	17
sub-703102/sub-703102_ses-1327686864-acq-1327789162-raw-movies_ophys.nwb	86451081246	8659	38	18
sub-684475/sub-684475_ses-1292488745-acq-1292590339_ophys.nwb	7138495984	2516	49	30
sub-686381/sub-686381_ses-1298835451-acq-1299144132-raw-movies_ophys.nwb	85232143302	8275	28	17
sub-686381/sub-686381_ses-1298485241-acq-1298598891-raw-movies_ophys.nwb	85023531251	8173	35	17
sub-686385/sub-686385_ses-1307741527-acq-1307856899_ophys.nwb	6363721273	1695	49	20
sub-680787/sub-680787_ses-1287224221-acq-1287408433_ophys.nwb	6691041107	2122	42	22
sub-686385/sub-686385_ses-1308441820-acq-1308514880-raw-movies_ophys.nwb	89385744131	8417	32	18
sub-687158/sub-687158_ses-1302693790-acq-1302832524_ophys.nwb	5692362511	1651	44	20
sub-686385/sub-686385_ses-1308441820-acq-1308514887_ophys.nwb	6364192091	1892	38	20
sub-686385/sub-686385_ses-1308971336-acq-1309103231-raw-movies_ophys.nwb	86007113141	8380	32	17
sub-680787/sub-680787_ses-1287539392-acq-1287637457-raw-movies_ophys.nwb	106337162244	8327	34	17
sub-690567/sub-690567_ses-1310108019-acq-1310222089_ophys.nwb	9806365752	2345	46	26
sub-680787/sub-680787_ses-1287224221-acq-1287408421_ophys.nwb	8075234874	2758	57	30
sub-703102/sub-703102_ses-1327386124-acq-1327903093-raw-movies_ophys.nwb	86263872195	8585	36	18
sub-686385/sub-686385_ses-1308971336-acq-1309103232-raw-movies_ophys.nwb	85281383941	8560	34	18
sub-703102/sub-703102_ses-1327386124-acq-1327903097-raw-movies_ophys.nwb	107797742120	11866	48	26
sub-688426/sub-688426_ses-1308232634-acq-1308323734_ophys.nwb	6263693869	1184	37	15
sub-688425/sub-688425_ses-1308195602-acq-1308315695-raw-movies_ophys.nwb	85578561790	11156	43	25
sub-703100/sub-703100_ses-1325713091-acq-1325864454-raw-movies_ophys.nwb	86128356495	8109	34	17
sub-687158/sub-687158_ses-1301641891-acq-1301882057-raw-movies_ophys.nwb	86233197095	8394	33	16
sub-677038/sub-677038_ses-1283463390-acq-1283721686_ophys.nwb	5427654123	1550	40	19
sub-688425/sub-688425_ses-1307744301-acq-1307859827_ophys.nwb	5642880160	2190	49	26
sub-677038/sub-677038_ses-1282117200-acq-1282195707-raw-movies_ophys.nwb	128262175518	11901	49	30
sub-686385/sub-686385_ses-1308441820-acq-1308514879_ophys.nwb	11384635921	2791	52	30
sub-687158/sub-687158_ses-1301946428-acq-1302110945_ophys.nwb	8727511911	2413	50	24
sub-703100/sub-703100_ses-1327857277-acq-1328598917_ophys.nwb	6364229183	982	34	13
sub-703102/sub-703102_ses-1326475009-acq-1326560140_ophys.nwb	6947748092	1373	37	16
sub-690567/sub-690567_ses-1310108019-acq-1310222087_ophys.nwb	5350366926	1401	34	16
sub-677038/sub-677038_ses-1282298838-acq-1282388655_ophys.nwb	5468214930	1516	37	18
sub-683238/sub-683238_ses-1289932426-acq-1290065672-raw-movies_ophys.nwb	90069069707	8393	40	17
sub-703102/sub-703102_ses-1325001064-acq-1325096630_ophys.nwb	7995651985	1378	41	16
sub-688426/sub-688426_ses-1309233681-acq-1309372515-raw-movies_ophys.nwb	86564482027	11601	46	27
sub-695164/sub-695164_ses-1317208685-acq-1317347119-raw-movies_ophys.nwb	85181348842	8007	30	15
sub-683238/sub-683238_ses-1290164314-acq-1290377644-raw-movies_ophys.nwb	85966997117	8173	37	15
sub-695164/sub-695164_ses-1316419408-acq-1316561973_ophys.nwb	6226867423	1222	32	15
sub-703102/sub-703102_ses-1325001064-acq-1325096625-raw-movies_ophys.nwb	107411980691	8076	33	18
sub-703102/sub-703102_ses-1326475009-acq-1326560138_ophys.nwb	6960395801	1329	34	16
sub-688425/sub-688425_ses-1307534620-acq-1307650795_ophys.nwb	4943424560	1182	32	14
sub-687158/sub-687158_ses-1302470765-acq-1302621373-raw-movies_ophys.nwb	86529738091	8452	33	17
sub-684475/sub-684475_ses-1292683599-acq-1292822053_ophys.nwb	5724172105	1972	34	21
sub-686385/sub-686385_ses-1307741527-acq-1307856897_ophys.nwb	9600294015	2437	44	23
sub-703100/sub-703100_ses-1327857277-acq-1328598919-raw-movies_ophys.nwb	96953617262	8794	26	14
sub-688425/sub-688425_ses-1307744301-acq-1307859833-raw-movies_ophys.nwb	85270273698	8126	30	16
sub-677038/sub-677038_ses-1283463390-acq-1283721674-raw-movies_ophys.nwb	128671899015	8535	38	21
sub-677038/sub-677038_ses-1283463390-acq-1283721677-raw-movies_ophys.nwb	127590263489	8350	31	18
sub-688425/sub-688425_ses-1307534620-acq-1307650792_ophys.nwb	5586539416	1174	33	14
sub-703102/sub-703102_ses-1329359032-acq-1329483523_ophys.nwb	5147572926	1446	36	17
sub-677038/sub-677038_ses-1283463390-acq-1283721672-raw-movies_ophys.nwb	127886772643	8527	35	21
sub-688425/sub-688425_ses-1306855381-acq-1307046793_ophys.nwb	7919971044	1220	32	14
sub-688425/sub-688425_ses-1307744301-acq-1307859835-raw-movies_ophys.nwb	85293851053	7865	24	14
sub-684475/sub-684475_ses-1293785946-acq-1293914853_ophys.nwb	6290178880	2072	35	21
sub-695164/sub-695164_ses-1317208685-acq-1317347131_ophys.nwb	4702575271	1044	25	13
sub-680787/sub-680787_ses-1287224221-acq-1287408422-raw-movies_ophys.nwb	126217511047	8312	26	17
sub-683238/sub-683238_ses-1290164314-acq-1290377641_ophys.nwb	11993571645	2052	48	21
sub-703102/sub-703102_ses-1326475009-acq-1326560143_ophys.nwb	5209680072	1305	33	15
sub-680787/sub-680787_ses-1286795723-acq-1286896366_ophys.nwb	5806186327	2200	44	22
sub-695164/sub-695164_ses-1316996182-acq-1317094002_ophys.nwb	6521533646	1205	27	15
sub-688425/sub-688425_ses-1307744301-acq-1307859839_ophys.nwb	5438379168	1082	26	13
sub-686381/sub-686381_ses-1301762588-acq-1301884505_ophys.nwb	4662559345	1475	27	15
sub-683238/sub-683238_ses-1292201855-acq-1292348944-raw-movies_ophys.nwb	85902459652	11522	42	26
sub-688426/sub-688426_ses-1307776947-acq-1307856913-raw-movies_ophys.nwb	89906003312	8383	28	17
sub-695164/sub-695164_ses-1315689466-acq-1315844509_ophys.nwb	7485496205	1857	40	25
sub-695164/sub-695164_ses-1315689466-acq-1315844522_ophys.nwb	7901488514	1250	30	16
sub-684475/sub-684475_ses-1293292416-acq-1293369058_ophys.nwb	4928773525	2086	36	23
sub-686385/sub-686385_ses-1310107209-acq-1310217323_ophys.nwb	9168653577	1825	38	22
sub-687158/sub-687158_ses-1301397478-acq-1301574086-raw-movies_ophys.nwb	85924237450	8249	28	16
sub-690567/sub-690567_ses-1310108019-acq-1310222077-raw-movies_ophys.nwb	107217773009	6637	31	18
sub-686381/sub-686381_ses-1298485241-acq-1298598888-raw-movies_ophys.nwb	85195393795	8189	23	17
sub-688426/sub-688426_ses-1309233681-acq-1309372515_ophys.nwb	6449190858	1629	39	22
sub-683238/sub-683238_ses-1292201855-acq-1292348942_ophys.nwb	5835361333	1705	39	20
sub-686385/sub-686385_ses-1309865956-acq-1309958494-raw-movies_ophys.nwb	85275132671	8613	36	19
sub-688425/sub-688425_ses-1308195602-acq-1308315685_ophys.nwb	4323425386	1638	39	25
sub-688426/sub-688426_ses-1309233681-acq-1309372510_ophys.nwb	6516609906	1060	32	15
sub-684475/sub-684475_ses-1294084428-acq-1294179943-raw-movies_ophys.nwb	143701072453	11047	55	44
sub-684475/sub-684475_ses-1293292416-acq-1293369058-raw-movies_ophys.nwb	106346967457	6295	28	20
sub-680787/sub-680787_ses-1286795723-acq-1286896371-raw-movies_ophys.nwb	114209171875	8329	30	16
sub-703100/sub-703100_ses-1327857277-acq-1328598906_ophys.nwb	9572983572	1747	41	25
sub-703102/sub-703102_ses-1329110536-acq-1329223381-raw-movies_ophys.nwb	115622949970	8438	28	19
sub-683238/sub-683238_ses-1290478480-acq-1290677804_ophys.nwb	6856616341	1906	40	20
sub-677038/sub-677038_ses-1282117200-acq-1282195710_ophys.nwb	7751416020	1612	38	19
sub-684475/sub-684475_ses-1294084428-acq-1294179942-raw-movies_ophys.nwb	128296274748	7491	45	30
sub-687158/sub-687158_ses-1302693790-acq-1302832526_ophys.nwb	8759496977	1594	35	19
sub-683238/sub-683238_ses-1292201855-acq-1292348944_ophys.nwb	6360584425	2154	46	28
sub-703100/sub-703100_ses-1326196206-acq-1326305861-raw-movies_ophys.nwb	98245879095	9154	28	16
sub-687158/sub-687158_ses-1301946428-acq-1302110939-raw-movies_ophys.nwb	85329595509	8348	29	17
sub-683238/sub-683238_ses-1292201855-acq-1292348932-raw-movies_ophys.nwb	86970553007	8240	27	18
sub-690567/sub-690567_ses-1310108019-acq-1310222080-raw-movies_ophys.nwb	110525720443	10561	44	32
sub-703102/sub-703102_ses-1327386124-acq-1327903099_ophys.nwb	5295745662	1519	30	16
sub-686385/sub-686385_ses-1308971336-acq-1309103231_ophys.nwb	10528382681	2079	39	21
sub-688426/sub-688426_ses-1306568187-acq-1306743199_ophys.nwb	9871513748	1338	34	17
sub-683238/sub-683238_ses-1290164314-acq-1290377648-raw-movies_ophys.nwb	97196039411	8339	30	18
sub-686385/sub-686385_ses-1307741527-acq-1307856902_ophys.nwb	5893908953	2000	31	21
sub-680787/sub-680787_ses-1289031285-acq-1289155283_ophys.nwb	7031310628	1832	31	22
sub-703102/sub-703102_ses-1329359032-acq-1329483518-raw-movies_ophys.nwb	87180786989	8372	25	17
sub-683238/sub-683238_ses-1292201855-acq-1292348935-raw-movies_ophys.nwb	85291010315	8214	28	17
sub-684475/sub-684475_ses-1292488745-acq-1292590335-raw-movies_ophys.nwb	106657044035	6168	24	19
sub-677038/sub-677038_ses-1285187250-acq-1285293076-raw-movies_ophys.nwb	127331793551	8117	26	18
sub-683238/sub-683238_ses-1289932426-acq-1290065673_ophys.nwb	8359345800	1663	33	20
sub-688425/sub-688425_ses-1307744301-acq-1307859835_ophys.nwb	7379538629	1148	25	15
sub-690567/sub-690567_ses-1310688787-acq-1310771620-raw-movies_ophys.nwb	101101083148	8082	20	16
sub-684475/sub-684475_ses-1293785946-acq-1293914860-raw-movies_ophys.nwb	106794616177	6643	30	22
sub-687158/sub-687158_ses-1301946428-acq-1302110943_ophys.nwb	6678673193	2066	57	21
sub-690567/sub-690567_ses-1310890222-acq-1311053040_ophys.nwb	5174713206	1137	20	13
sub-688426/sub-688426_ses-1307561774-acq-1307648571-raw-movies_ophys.nwb	98452970242	11564	35	27
sub-703102/sub-703102_ses-1326475009-acq-1326560137_ophys.nwb	7629231506	2121	40	25
sub-703102/sub-703102_ses-1329110536-acq-1329223383_ophys.nwb	5252371295	1321	30	16
sub-677038/sub-677038_ses-1282925933-acq-1283044664-raw-movies_ophys.nwb	133008430037	8206	28	18
sub-703100/sub-703100_ses-1326435192-acq-1326555173_ophys.nwb	6699478706	1045	24	14
sub-683238/sub-683238_ses-1289932426-acq-1290065669_ophys.nwb	9771261053	2371	52	30
sub-687158/sub-687158_ses-1301641891-acq-1301882061_ophys.nwb	6084840838	2575	44	29
sub-690567/sub-690567_ses-1310688787-acq-1310771629_ophys.nwb	5089743467	1278	22	14
sub-686385/sub-686385_ses-1307521141-acq-1307648031_ophys.nwb	8315828891	1925	34	22
sub-703100/sub-703100_ses-1326968266-acq-1327082623_ophys.nwb	7051622102	1165	24	14
sub-686385/sub-686385_ses-1309865956-acq-1309958491-raw-movies_ophys.nwb	85398226745	8572	27	18
sub-703102/sub-703102_ses-1325001064-acq-1325096633_ophys.nwb	8413681074	1053	29	14
sub-703100/sub-703100_ses-1326196206-acq-1326305865_ophys.nwb	6650755518	1381	28	15
sub-680787/sub-680787_ses-1286795723-acq-1286896366-raw-movies_ophys.nwb	106321043653	8244	22	16
sub-683238/sub-683238_ses-1289932426-acq-1290065675-raw-movies_ophys.nwb	85448029923	8024	22	15
sub-677038/sub-677038_ses-1284580866-acq-1284751098-raw-movies_ophys.nwb	127348905563	8819	29	22
sub-695164/sub-695164_ses-1315689466-acq-1315844509-raw-movies_ophys.nwb	85188984195	7768	20	15
sub-687158/sub-687158_ses-1302693790-acq-1302832517-raw-movies_ophys.nwb	85769457496	8086	25	16
sub-677038/sub-677038_ses-1283463390-acq-1283721691-raw-movies_ophys.nwb	128023926103	11355	34	25
sub-686381/sub-686381_ses-1301762588-acq-1301884511-raw-movies_ophys.nwb	102286843769	8186	18	17
sub-686381/sub-686381_ses-1301762588-acq-1301884502_ophys.nwb	5503176832	1380	22	15
sub-703102/sub-703102_ses-1325001064-acq-1325096634-raw-movies_ophys.nwb	86092930054	8346	27	18
sub-684475/sub-684475_ses-1294259213-acq-1294370658-raw-movies_ophys.nwb	116979017592	6384	25	21
sub-684475/sub-684475_ses-1294259213-acq-1294370663_ophys.nwb	4457534813	1873	26	21
sub-688426/sub-688426_ses-1308232634-acq-1308323730-raw-movies_ophys.nwb	85537362098	8215	26	16
sub-687158/sub-687158_ses-1302470765-acq-1302621382-raw-movies_ophys.nwb	85622957752	7912	19	14
sub-687158/sub-687158_ses-1302952543-acq-1303116260_ophys.nwb	8617862560	1564	34	19
sub-686381/sub-686381_ses-1298835451-acq-1299144133_ophys.nwb	5293440191	1579	29	16
sub-703102/sub-703102_ses-1327386124-acq-1327903091-raw-movies_ophys.nwb	86383974154	11614	33	25
sub-677038/sub-677038_ses-1282298838-acq-1282388661_ophys.nwb	5420375997	1405	26	17
sub-703102/sub-703102_ses-1327386124-acq-1327903091_ophys.nwb	4902425678	1513	29	17
sub-686381/sub-686381_ses-1301762588-acq-1301884514_ophys.nwb	6963264665	1294	20	15
sub-686385/sub-686385_ses-1307741527-acq-1307856906-raw-movies_ophys.nwb	85499596435	8369	26	17
sub-688425/sub-688425_ses-1306855381-acq-1307046783-raw-movies_ophys.nwb	95108205086	8159	27	18
sub-687158/sub-687158_ses-1301641891-acq-1301882058_ophys.nwb	7020623197	1912	36	20
sub-680787/sub-680787_ses-1286795723-acq-1286896359_ophys.nwb	7612984102	2192	35	23
sub-690567/sub-690567_ses-1309864499-acq-1309952298-raw-movies_ophys.nwb	98731303386	6951	30	22
sub-687158/sub-687158_ses-1302952543-acq-1303116258-raw-movies_ophys.nwb	85312676887	8051	26	16
sub-687158/sub-687158_ses-1302693790-acq-1302832519_ophys.nwb	9217264753	1756	36	20
sub-688426/sub-688426_ses-1307561774-acq-1307648570_ophys.nwb	8423175890	1231	26	14
sub-703100/sub-703100_ses-1327857277-acq-1328598919_ophys.nwb	6867124358	1162	67	14
sub-684475/sub-684475_ses-1292683599-acq-1292822057_ophys.nwb	7679529961	2134	30	23
sub-680787/sub-680787_ses-1289031285-acq-1289155274-raw-movies_ophys.nwb	107415801077	11454	34	24
sub-677038/sub-677038_ses-1282117200-acq-1282195704_ophys.nwb	5905552569	1377	29	17
sub-687158/sub-687158_ses-1301397478-acq-1301574083-raw-movies_ophys.nwb	85871453757	8110	23	16
sub-677038/sub-677038_ses-1282298838-acq-1282388654_ophys.nwb	9637406551	1788	34	25
sub-703102/sub-703102_ses-1329359032-acq-1329483516_ophys.nwb	6241736324	1063	29	15
sub-680787/sub-680787_ses-1285842466-acq-1285965152_ophys.nwb	10314664310	2090	41	24
sub-703102/sub-703102_ses-1329110536-acq-1329223380-raw-movies_ophys.nwb	107124483950	8146	25	16
sub-703100/sub-703100_ses-1325713091-acq-1325864452-raw-movies_ophys.nwb	85693292884	7829	23	15
sub-686381/sub-686381_ses-1301762588-acq-1301884507-raw-movies_ophys.nwb	89525241893	11451	27	25
sub-695164/sub-695164_ses-1317464837-acq-1317566535-raw-movies_ophys.nwb	114577711266	7997	20	17
sub-687158/sub-687158_ses-1301641891-acq-1301882067-raw-movies_ophys.nwb	112542834821	8264	24	17
sub-680787/sub-680787_ses-1287224221-acq-1287408430-raw-movies_ophys.nwb	135421241501	8703	25	19
sub-684475/sub-684475_ses-1294084428-acq-1294179945_ophys.nwb	6867135135	1733	25	21
sub-695164/sub-695164_ses-1316996182-acq-1317093999_ophys.nwb	4635746126	1030	20	13
sub-688425/sub-688425_ses-1307534620-acq-1307650795-raw-movies_ophys.nwb	85073431686	8085	25	16
sub-686385/sub-686385_ses-1309865956-acq-1309958488-raw-movies_ophys.nwb	86244748677	8283	20	16
sub-684475/sub-684475_ses-1294259213-acq-1294370654_ophys.nwb	8109271149	2561	42	32
sub-703100/sub-703100_ses-1326968266-acq-1327082633_ophys.nwb	4799800138	1106	23	14
sub-686381/sub-686381_ses-1299756327-acq-1299887011-raw-movies_ophys.nwb	84829518693	8182	20	16
sub-703100/sub-703100_ses-1326968266-acq-1327082628-raw-movies_ophys.nwb	100129448152	8520	24	17
sub-683238/sub-683238_ses-1290764951-acq-1290925539-raw-movies_ophys.nwb	84939006009	8501	31	18
sub-683238/sub-683238_ses-1290478480-acq-1290677814_ophys.nwb	6363709834	2776	47	32
sub-684475/sub-684475_ses-1292488745-acq-1292590336_ophys.nwb	6771728605	2248	38	29
sub-703102/sub-703102_ses-1327386124-acq-1327903093_ophys.nwb	7597040195	1328	26	16
sub-677038/sub-677038_ses-1283463390-acq-1283721678-raw-movies_ophys.nwb	127497569596	8148	23	17
sub-703100/sub-703100_ses-1326435192-acq-1326555179-raw-movies_ophys.nwb	116764284766	10246	25	17
sub-688425/sub-688425_ses-1308195602-acq-1308315685-raw-movies_ophys.nwb	99816159050	7929	21	17
sub-680787/sub-680787_ses-1289031285-acq-1289155272-raw-movies_ophys.nwb	131563112646	10826	24	19
sub-677038/sub-677038_ses-1280089433-acq-1280384864-raw-movies_ophys.nwb	153810088183	8369	30	20
sub-677038/sub-677038_ses-1282117200-acq-1282195707_ophys.nwb	7065462264	1451	30	18
sub-677038/sub-677038_ses-1280089433-acq-1280384863-raw-movies_ophys.nwb	153394392297	8199	28	19
sub-686381/sub-686381_ses-1301762588-acq-1301884504-raw-movies_ophys.nwb	85389460913	8152	21	16
sub-686385/sub-686385_ses-1307741527-acq-1307856900_ophys.nwb	9142778266	2627	42	31
sub-695164/sub-695164_ses-1315689466-acq-1315844512_ophys.nwb	5673728546	1058	24	14
sub-684475/sub-684475_ses-1293292416-acq-1293369053-raw-movies_ophys.nwb	106528306949	6302	25	22
sub-686381/sub-686381_ses-1301762588-acq-1301884508-raw-movies_ophys.nwb	84955304513	8291	19	17
sub-690567/sub-690567_ses-1309864499-acq-1309952300_ophys.nwb	9679760940	1319	26	15
sub-677038/sub-677038_ses-1280089433-acq-1280384866_ophys.nwb	6259943458	1580	32	19
sub-680787/sub-680787_ses-1287539392-acq-1287637459-raw-movies_ophys.nwb	123363823421	8245	25	17
sub-686381/sub-686381_ses-1298485241-acq-1298598879-raw-movies_ophys.nwb	85270959993	8363	21	19
sub-684475/sub-684475_ses-1292683599-acq-1292822059-raw-movies_ophys.nwb	106609625625	6356	24	20
sub-684475/sub-684475_ses-1292683599-acq-1292822057-raw-movies_ophys.nwb	106905695551	6479	24	20
sub-688426/sub-688426_ses-1308232634-acq-1308323730_ophys.nwb	6449307014	1454	31	16
sub-687158/sub-687158_ses-1301397478-acq-1301574090_ophys.nwb	11477227349	1988	35	20
sub-683238/sub-683238_ses-1292201855-acq-1292348935_ophys.nwb	7138939007	2464	47	30
sub-703102/sub-703102_ses-1326475009-acq-1326560143-raw-movies_ophys.nwb	107244647991	8706	30	17
sub-703102/sub-703102_ses-1326010455-acq-1326110368-raw-movies_ophys.nwb	94647872324	8532	28	19
sub-703100/sub-703100_ses-1326196206-acq-1326305867_ophys.nwb	5062076086	1134	24	14
sub-695164/sub-695164_ses-1316996182-acq-1317094000_ophys.nwb	4669230646	1918	33	24
sub-680787/sub-680787_ses-1286795723-acq-1286896363_ophys.nwb	8433675373	1986	35	22
sub-680787/sub-680787_ses-1286974919-acq-1287122925_ophys.nwb	7589685855	2193	36	23
sub-684475/sub-684475_ses-1293785946-acq-1293914852_ophys.nwb	8380357137	1921	29	20
