asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-P078/sub-P078_ses-TaskSwitch4-170908a.nwb	25820920	59	14	4
sub-P049/sub-P049_ses-TaskSwitch4-160609a.nwb	27343845	96	22	7
sub-P150/sub-P150_ses-TaskSwitch4-190605a.nwb	43607483	164	22	12
sub-P059/sub-P059_ses-TaskSwitch4-160605a.nwb	26956364	101	18	6
sub-P116/sub-P116_ses-TaskSwitch6-190709a.nwb	16787560	42	11	3
sub-P131/sub-P131_ses-TaskSwitch6-190702a.nwb	11106026	34	9	3
sub-P116/sub-P116_ses-TaskSwitch6-190617a.nwb	35026114	144	23	13
sub-P055/sub-P055_ses-TaskSwitch4-170205c.nwb	19000168	57	16	5
sub-P049/sub-P049_ses-TaskSwitch4-170123a.nwb	26134898	81	19	6
sub-P072/sub-P072_ses-TaskSwitch4-161019a.nwb	19877403	53	14	4
sub-P159/sub-P159_ses-TaskSwitch4-190928a.nwb	26186531	87	20	6
sub-P189/sub-P189_ses-TaskSwitch6-200228a.nwb	23395308	93	20	7
sub-P007/sub-P007_ses-TaskSwitch4-170212a.nwb	12367256	50	15	5
sub-P187/sub-P187_ses-TaskSwitch6-200917a.nwb	19475048	57	15	5
sub-P055/sub-P055_ses-TaskSwitch4-170818a.nwb	22502388	52	13	4
sub-P135/sub-P135_ses-TaskSwitch4-180112a.nwb	34852805	115	18	6
sub-P116/sub-P116_ses-TaskSwitch4-171117a.nwb	29777140	101	18	6
sub-P124/sub-P124_ses-TaskSwitch4-171119a.nwb	31579946	123	20	7
sub-P100/sub-P100_ses-TaskSwitch4-170818a.nwb	27958011	65	14	4
sub-P167/sub-P167_ses-TaskSwitch4-191111b.nwb	50788201	188	27	14
sub-P159/sub-P159_ses-TaskSwitch4-191012a.nwb	31242196	62	16	4
sub-P189/sub-P189_ses-TaskSwitch6-190812a.nwb	27511982	81	16	5
sub-P013/sub-P013_ses-TaskSwitch4-161024a.nwb	54034066	147	20	6
sub-P127/sub-P127_ses-TaskSwitch4-171213a.nwb	20063759	59	16	5
sub-P124/sub-P124_ses-TaskSwitch4-181218a.nwb	33004414	98	17	6
sub-P150/sub-P150_ses-TaskSwitch4-190930a.nwb	18635942	56	13	4
sub-H113/sub-H113_ses-TaskSwitch4-170925a.nwb	38355496	105	18	6
sub-P131/sub-P131_ses-TaskSwitch6-190507a.nwb	37883902	113	21	6
sub-P055/sub-P055_ses-TaskSwitch4-161203a.nwb	35377752	118	27	16
sub-P055/sub-P055_ses-TaskSwitch4-160612a.nwb	25631296	88	19	7
sub-P049/sub-P049_ses-TaskSwitch4-161008a.nwb	15669811	46	15	4
sub-P074/sub-P074_ses-TaskSwitch4-170516a.nwb	26155200	73	16	5
sub-H113/sub-H113_ses-TaskSwitch4-180318a.nwb	36292098	103	17	6
sub-P102/sub-P102_ses-TaskSwitch4-180327a.nwb	39737895	73	16	4
sub-P130/sub-P130_ses-TaskSwitch4-170926a.nwb	28736043	96	18	6
sub-P100/sub-P100_ses-TaskSwitch4-190323a.nwb	27142517	62	13	4
sub-P049/sub-P049_ses-TaskSwitch4-160731a.nwb	34351000	133	24	13
sub-P007/sub-P007_ses-TaskSwitch4-160605a.nwb	12943056	35	14	4
sub-P116/sub-P116_ses-TaskSwitch4-171108a.nwb	27404248	101	18	6
sub-P095/sub-P095_ses-TaskSwitch4-170608a.nwb	31581100	105	16	5
sub-P013/sub-P013_ses-TaskSwitch4-161219a.nwb	35446444	77	16	4
sub-P100/sub-P100_ses-TaskSwitch4-180119a.nwb	24954488	59	14	4
sub-P013/sub-P013_ses-TaskSwitch2-150830a.nwb	45347399	214	27	15
sub-H113/sub-H113_ses-TaskSwitch4-180527a.nwb	43522250	180	21	8
sub-P095/sub-P095_ses-TaskSwitch4-180212a.nwb	23201248	65	14	4
sub-P059/sub-P059_ses-TaskSwitch4-160724a.nwb	25139564	59	14	4
sub-P007/sub-P007_ses-TaskSwitch2-150825a.nwb	10878374	37	14	4
sub-P150/sub-P150_ses-TaskSwitch4-190301a.nwb	29415045	75	16	5
sub-P131/sub-P131_ses-TaskSwitch4-190222a.nwb	25868682	67	16	4
sub-P055/sub-P055_ses-TaskSwitch4-161102a.nwb	24525504	83	18	6
sub-P007/sub-P007_ses-ProAnti3-150331a.nwb	43849602	159	24	12
sub-P150/sub-P150_ses-TaskSwitch4-190818a.nwb	47305777	172	22	8
sub-P120/sub-P120_ses-TaskSwitch4-171119a.nwb	27629335	107	18	6
sub-P100/sub-P100_ses-TaskSwitch4-171127a.nwb	24623799	54	16	4
sub-P187/sub-P187_ses-TaskSwitch6-210204a.nwb	17448176	47	16	5
sub-P120/sub-P120_ses-TaskSwitch4-171112a.nwb	25241789	59	14	4
sub-P102/sub-P102_ses-TaskSwitch4-180621a.nwb	32943328	68	16	4
sub-P150/sub-P150_ses-TaskSwitch4-200121a.nwb	36873004	108	17	6
sub-P127/sub-P127_ses-TaskSwitch4-180327a.nwb	23716077	79	16	5
sub-P055/sub-P055_ses-TaskSwitch4-160825a.nwb	17722152	47	14	4
sub-P124/sub-P124_ses-TaskSwitch4-170809a.nwb	22833528	57	14	4
sub-P123/sub-P123_ses-TaskSwitch4-190509a.nwb	39222360	123	18	6
sub-P101/sub-P101_ses-TaskSwitch4-171205a.nwb	43857600	150	29	17
sub-P055/sub-P055_ses-TaskSwitch4-170528a.nwb	34863024	106	18	6
sub-P007/sub-P007_ses-TaskSwitch2-150625a.nwb	16315398	41	17	5
sub-P167/sub-P167_ses-TaskSwitch4-190421a.nwb	27366298	98	17	6
sub-P124/sub-P124_ses-TaskSwitch6-190810a.nwb	15358494	40	9	3
sub-P102/sub-P102_ses-TaskSwitch4-170918a.nwb	29613816	66	14	4
sub-P013/sub-P013_ses-PBups-150711a.nwb	25792115	88	21	10
sub-P123/sub-P123_ses-TaskSwitch4-180205a.nwb	17107677	62	15	5
sub-P131/sub-P131_ses-TaskSwitch4-180614a.nwb	28033599	88	21	6
sub-P135/sub-P135_ses-TaskSwitch4-181216a.nwb	29553796	80	13	4
sub-P167/sub-P167_ses-TaskSwitch4-191014a.nwb	22569764	76	15	5
sub-P100/sub-P100_ses-TaskSwitch4-171130a.nwb	27837786	65	17	5
sub-P116/sub-P116_ses-TaskSwitch4-180716a.nwb	28054104	58	14	4
sub-P131/sub-P131_ses-TaskSwitch4-180215a.nwb	26490077	69	22	5
sub-P120/sub-P120_ses-TaskSwitch4-180727a.nwb	30096040	83	16	5
sub-P007/sub-P007_ses-TaskSwitch2-150721a.nwb	14731820	46	14	4
sub-P159/sub-P159_ses-TaskSwitch4-190623a.nwb	27742748	96	15	5
sub-P130/sub-P130_ses-TaskSwitch4-171214a.nwb	18798936	63	16	6
sub-P135/sub-P135_ses-TaskSwitch4-180306a.nwb	29599322	104	18	6
sub-P055/sub-P055_ses-TaskSwitch4-160710a.nwb	17412036	49	14	4
sub-P131/sub-P131_ses-TaskSwitch6-190820a.nwb	19382737	44	9	3
sub-P131/sub-P131_ses-TaskSwitch4-181103a.nwb	24539336	84	15	5
sub-P007/sub-P007_ses-TaskSwitch4-161117a.nwb	26772452	64	14	4
sub-P135/sub-P135_ses-TaskSwitch4-190315a.nwb	50122946	183	22	12
sub-P150/sub-P150_ses-TaskSwitch4-180812a.nwb	28367816	85	16	5
sub-H113/sub-H113_ses-TaskSwitch4-181108a.nwb	24860148	85	16	5
sub-P072/sub-P072_ses-TaskSwitch4-160924a.nwb	23260207	73	16	5
sub-P131/sub-P131_ses-TaskSwitch4-180319a.nwb	25541004	64	14	4
sub-P124/sub-P124_ses-TaskSwitch4-180417a.nwb	28970857	99	17	6
sub-P078/sub-P078_ses-TaskSwitch4-171002a.nwb	38986298	133	20	7
sub-P150/sub-P150_ses-TaskSwitch4-190829a.nwb	34835892	69	14	4
sub-P189/sub-P189_ses-TaskSwitch6-191027a.nwb	21125186	71	17	6
sub-P116/sub-P116_ses-TaskSwitch4double-190215a.nwb	33752758	83	16	5
sub-P100/sub-P100_ses-TaskSwitch6-190601a.nwb	32489448	102	18	6
sub-P124/sub-P124_ses-TaskSwitch4-180326a.nwb	19791456	57	14	4
sub-P100/sub-P100_ses-TaskSwitch4-190310a.nwb	33767594	99	16	5
sub-P102/sub-P102_ses-TaskSwitch4-190318a.nwb	28284492	65	14	4
sub-P124/sub-P124_ses-TaskSwitch6-190606a.nwb	36761406	144	21	12
sub-P095/sub-P095_ses-TaskSwitch4-171112a.nwb	46968354	193	26	14
sub-P102/sub-P102_ses-TaskSwitch4-180221a.nwb	19249916	51	14	4
sub-P127/sub-P127_ses-TaskSwitch4-190323a.nwb	36685670	117	20	6
sub-P007/sub-P007_ses-TaskSwitch2-150802a.nwb	28025261	67	17	6
sub-P131/sub-P131_ses-TaskSwitch4-180902a.nwb	44298343	162	27	15
sub-P101/sub-P101_ses-TaskSwitch4-171013a.nwb	23247136	55	14	4
sub-P101/sub-P101_ses-TaskSwitch4-180602a.nwb	21951225	73	16	5
sub-P078/sub-P078_ses-TaskSwitch4-161218a.nwb	13894728	38	13	4
sub-P135/sub-P135_ses-TaskSwitch4-190128a.nwb	54150470	227	24	14
sub-P167/sub-P167_ses-TaskSwitch4-190919a.nwb	26929868	98	17	6
sub-P120/sub-P120_ses-TaskSwitch4-171130a.nwb	19565796	53	14	4
sub-P049/sub-P049_ses-TaskSwitch4-160607a.nwb	19918270	55	16	4
sub-P102/sub-P102_ses-TaskSwitch4-170815a.nwb	27682928	58	14	4
sub-P135/sub-P135_ses-TaskSwitch4-180511a.nwb	27326414	74	14	4
sub-P116/sub-P116_ses-TaskSwitch4-170827a.nwb	23320736	58	14	4
sub-P187/sub-P187_ses-TaskSwitch6-200220a.nwb	19443173	67	16	5
sub-P102/sub-P102_ses-TaskSwitch4-180703a.nwb	35066047	122	18	6
sub-P127/sub-P127_ses-TaskSwitch4-171219a.nwb	26083496	80	17	6
sub-P116/sub-P116_ses-TaskSwitch4-180922a.nwb	61253267	226	26	15
sub-P123/sub-P123_ses-TaskSwitch4-180219a.nwb	16390577	49	14	4
sub-P116/sub-P116_ses-TaskSwitch4-180120a.nwb	30218232	86	15	5
sub-P072/sub-P072_ses-TaskSwitch4-170224a.nwb	29338703	81	24	5
sub-P150/sub-P150_ses-TaskSwitch4-190816a.nwb	32112602	89	16	5
sub-P013/sub-P013_ses-TaskSwitch4-160615a.nwb	44405812	187	21	12
sub-P059/sub-P059_ses-TaskSwitch4-160720c.nwb	31292998	89	14	5
sub-P055/sub-P055_ses-TaskSwitch4-180129a.nwb	23865784	59	13	4
sub-P130/sub-P130_ses-TaskSwitch4-181216a.nwb	25411224	85	14	5
sub-P074/sub-P074_ses-TaskSwitch4-160719a.nwb	26961952	63	13	4
sub-P124/sub-P124_ses-TaskSwitch4-180201a.nwb	21986376	78	15	5
sub-P055/sub-P055_ses-ProAnti3Marino-160328a.nwb	29538960	100	19	9
sub-P049/sub-P049_ses-TaskSwitch4-180223f.nwb	13131069	35	14	4
sub-P123/sub-P123_ses-TaskSwitch4-171101a.nwb	22295769	57	13	4
sub-P130/sub-P130_ses-TaskSwitch4-180215a.nwb	21450162	76	17	6
sub-P116/sub-P116_ses-TaskSwitch4-181030a.nwb	44568213	161	21	12
sub-P055/sub-P055_ses-TaskSwitch4-160822a.nwb	42324074	192	25	14
sub-P059/sub-P059_ses-TaskSwitch4-171103c.nwb	38894120	118	19	7
sub-P150/sub-P150_ses-TaskSwitch4-180617a.nwb	23883792	58	13	4
sub-P074/sub-P074_ses-TaskSwitch4-170607a.nwb	25909629	79	14	5
sub-P130/sub-P130_ses-TaskSwitch4-180418a.nwb	17469760	56	14	5
sub-P102/sub-P102_ses-TaskSwitch4-190207a.nwb	28067492	60	13	4
sub-P187/sub-P187_ses-TaskSwitch6-200123a.nwb	32824333	132	21	12
sub-P124/sub-P124_ses-TaskSwitch4-180815a.nwb	37499252	119	17	6
sub-P116/sub-P116_ses-TaskSwitch4-180325a.nwb	36779832	123	20	7
sub-P131/sub-P131_ses-TaskSwitch6-190530a.nwb	18190300	46	9	3
sub-P059/sub-P059_ses-TaskSwitch4-160917a.nwb	23976294	63	14	4
sub-P130/sub-P130_ses-TaskSwitch4-190108a.nwb	26113136	63	14	4
sub-P159/sub-P159_ses-TaskSwitch4-190118a.nwb	16457004	51	12	4
sub-P078/sub-P078_ses-TaskSwitch4-170707a.nwb	29459304	85	16	5
sub-P074/sub-P074_ses-TaskSwitch4-170601a.nwb	22759064	58	13	4
sub-P074/sub-P074_ses-TaskSwitch4-180626c.nwb	22760868	52	15	4
sub-P055/sub-P055_ses-TaskSwitch4-170620a.nwb	23391049	53	13	4
sub-P055/sub-P055_ses-TaskSwitch4-180323a.nwb	23163812	70	15	5
sub-P095/sub-P095_ses-TaskSwitch4-171004a.nwb	28647702	88	15	5
sub-P189/sub-P189_ses-TaskSwitch6-190831a.nwb	18859722	54	12	4
sub-P130/sub-P130_ses-TaskSwitch4-180807a.nwb	30420608	94	17	6
sub-P124/sub-P124_ses-TaskSwitch4-170827a.nwb	47576250	203	22	14
sub-P074/sub-P074_ses-TaskSwitch4-170115a.nwb	36541070	141	22	13
sub-P131/sub-P131_ses-TaskSwitch6-190601a.nwb	42669897	180	26	14
sub-P124/sub-P124_ses-TaskSwitch4-180320a.nwb	29175672	101	15	6
sub-P123/sub-P123_ses-TaskSwitch4-171116a.nwb	12876336	44	12	4
sub-P123/sub-P123_ses-TaskSwitch4-170804a.nwb	24718876	75	14	5
sub-P007/sub-P007_ses-TaskSwitch4-160412a.nwb	21533772	57	12	4
sub-P095/sub-P095_ses-TaskSwitch4-190123a.nwb	29330160	109	16	6
sub-P150/sub-P150_ses-TaskSwitch4-200225a.nwb	51340888	162	20	12
sub-P055/sub-P055_ses-TaskSwitch4-170804a.nwb	25219891	53	13	4
sub-P095/sub-P095_ses-TaskSwitch4-180702a.nwb	35192274	90	15	5
sub-P100/sub-P100_ses-TaskSwitch6-190607a.nwb	31657390	100	16	6
sub-P101/sub-P101_ses-TaskSwitch4-170930a.nwb	15165888	46	15	4
sub-P116/sub-P116_ses-TaskSwitch4-180817a.nwb	27049644	62	14	4
sub-P159/sub-P159_ses-TaskSwitch4-190511a.nwb	17147684	50	15	4
sub-P124/sub-P124_ses-TaskSwitch4-180226a.nwb	22698048	56	13	4
sub-P131/sub-P131_ses-TaskSwitch4-190409a.nwb	13100220	39	16	4
sub-P102/sub-P102_ses-TaskSwitch4-180506a.nwb	37935072	94	17	5
sub-H113/sub-H113_ses-TaskSwitch4-180603a.nwb	27568543	90	16	6
sub-P124/sub-P124_ses-TaskSwitch4-180614a.nwb	21850348	57	13	4
sub-P123/sub-P123_ses-TaskSwitch4-180925a.nwb	24670740	61	14	4
sub-P049/sub-P049_ses-TaskSwitch4-161023a.nwb	22125318	72	15	5
sub-P013/sub-P013_ses-TaskSwitch4-160630a.nwb	33318196	125	18	6
sub-P013/sub-P013_ses-TaskSwitch4-160511a.nwb	31990696	89	16	5
sub-P007/sub-P007_ses-TaskSwitch4-170118a.nwb	23497970	79	16	5
sub-P078/sub-P078_ses-TaskSwitch4-170330a.nwb	20631562	73	16	5
sub-P187/sub-P187_ses-TaskSwitch6-190704a.nwb	52856548	208	26	14
sub-P049/sub-P049_ses-TaskSwitch4-170523a.nwb	22839677	79	16	5
sub-P167/sub-P167_ses-TaskSwitch4-191006a.nwb	26050324	75	16	5
sub-P130/sub-P130_ses-TaskSwitch4-181214a.nwb	42205616	165	26	13
sub-P187/sub-P187_ses-TaskSwitch6-210220a.nwb	13275070	35	14	4
sub-P135/sub-P135_ses-TaskSwitch4-190413a.nwb	34417596	107	18	6
sub-P167/sub-P167_ses-TaskSwitch4-190713a.nwb	28077528	75	16	5
sub-P123/sub-P123_ses-TaskSwitch4-180514a.nwb	30718112	89	16	5
sub-P159/sub-P159_ses-TaskSwitch4-180525a.nwb	12659170	47	16	5
sub-P123/sub-P123_ses-TaskSwitch4-181211a.nwb	43404708	120	20	6
sub-P131/sub-P131_ses-TaskSwitch4-180422a.nwb	22793817	61	17	5
sub-P123/sub-P123_ses-TaskSwitch4-170821a.nwb	34824044	96	18	6
sub-P095/sub-P095_ses-ProAnti3Marino-170415a.nwb	25445048	91	18	6
sub-P123/sub-P123_ses-TaskSwitch4-170918a.nwb	22778794	66	14	4
sub-P167/sub-P167_ses-TaskSwitch4-191107b.nwb	23740674	57	14	4
sub-P007/sub-P007_ses-ProAnti3-150402a.nwb	27881329	85	20	9
sub-P007/sub-P007_ses-TaskSwitch4-160813a.nwb	30854378	94	17	6
sub-P007/sub-P007_ses-TaskSwitch4-160221a.nwb	17360204	44	14	4
sub-P055/sub-P055_ses-TaskSwitch4-170301a.nwb	23759060	79	16	5
sub-P102/sub-P102_ses-TaskSwitch4-180331a.nwb	49551000	163	20	7
sub-P189/sub-P189_ses-TaskSwitch6-190714a.nwb	26879767	83	16	5
sub-P101/sub-P101_ses-TaskSwitch4-170803a.nwb	44493016	186	23	13
sub-P101/sub-P101_ses-TaskSwitch4-170723a.nwb	29293428	128	24	13
sub-P059/sub-P059_ses-TaskSwitch4-171009a.nwb	35633143	70	14	4
sub-P055/sub-P055_ses-TaskSwitch4-171219a.nwb	36329600	99	16	5
sub-P074/sub-P074_ses-TaskSwitch4-170106a.nwb	29112952	91	17	6
sub-P130/sub-P130_ses-TaskSwitch4-180818a.nwb	22778464	59	14	4
sub-P100/sub-P100_ses-TaskSwitch4-170509a.nwb	25483989	64	14	4
sub-P101/sub-P101_ses-TaskSwitch4-170913a.nwb	35873344	115	18	6
sub-P124/sub-P124_ses-TaskSwitch4-180616a.nwb	30487219	96	18	6
sub-P078/sub-P078_ses-TaskSwitch4-180219a.nwb	37658156	141	23	13
sub-P187/sub-P187_ses-TaskSwitch6-200906a.nwb	17612792	54	15	5
sub-P127/sub-P127_ses-TaskSwitch4-180922a.nwb	23544112	63	16	4
sub-P074/sub-P074_ses-TaskSwitch4-161103a.nwb	42436470	187	24	13
sub-P131/sub-P131_ses-TaskSwitch4-171212a.nwb	15471480	45	14	4
sub-P159/sub-P159_ses-TaskSwitch4-190417a.nwb	14418490	38	14	4
sub-P116/sub-P116_ses-TaskSwitch4-180408a.nwb	25994030	77	16	5
sub-P131/sub-P131_ses-TaskSwitch4-180925a.nwb	36052120	89	20	5
sub-H113/sub-H113_ses-TaskSwitch4-170707a.nwb	23188525	90	20	9
sub-P049/sub-P049_ses-TaskSwitch4-170331a.nwb	21992346	69	18	5
sub-P187/sub-P187_ses-TaskSwitch6-210210a.nwb	26317997	63	14	4
sub-P013/sub-P013_ses-TaskSwitch4-160711a.nwb	34248763	109	18	6
sub-P095/sub-P095_ses-TaskSwitch4-181011a.nwb	30616902	87	18	5
sub-P055/sub-P055_ses-TaskSwitch4-160519a.nwb	21246485	67	16	5
sub-P135/sub-P135_ses-TaskSwitch4-180629a.nwb	26859785	66	14	4
sub-P074/sub-P074_ses-TaskSwitch4-160929a.nwb	27565436	73	16	5
sub-P059/sub-P059_ses-TaskSwitch4-170918a.nwb	33062246	73	14	4
sub-P078/sub-P078_ses-TaskSwitch4-170106a.nwb	21710336	64	15	5
sub-P159/sub-P159_ses-TaskSwitch4-190531a.nwb	17733176	60	15	5
sub-P102/sub-P102_ses-TaskSwitch4-170701a.nwb	54928264	249	29	17
sub-P131/sub-P131_ses-TaskSwitch4-180508a.nwb	29833698	90	15	5
sub-P074/sub-P074_ses-TaskSwitch4-161009a.nwb	22166332	57	14	4
sub-P059/sub-P059_ses-TaskSwitch4-170103a.nwb	33909996	91	16	5
sub-P101/sub-P101_ses-TaskSwitch4-170425a.nwb	23924179	58	14	4
sub-P116/sub-P116_ses-TaskSwitch4-170718a.nwb	16756089	71	20	7
sub-P167/sub-P167_ses-TaskSwitch4-191003a.nwb	44852916	177	28	15
sub-P187/sub-P187_ses-TaskSwitch6-201203a.nwb	31797913	83	16	5
sub-P130/sub-P130_ses-TaskSwitch4-190606a.nwb	33613463	83	17	5
sub-P100/sub-P100_ses-TaskSwitch4-171031a.nwb	51720968	180	26	14
sub-P059/sub-P059_ses-TaskSwitch4-170915a.nwb	56399032	160	20	8
sub-P167/sub-P167_ses-TaskSwitch4-200212a.nwb	40428296	137	22	12
sub-P078/sub-P078_ses-TaskSwitch4-160916a.nwb	20682904	65	15	5
sub-P101/sub-P101_ses-TaskSwitch4-180515a.nwb	22768060	58	14	4
sub-P131/sub-P131_ses-TaskSwitch4-180718a.nwb	36394378	86	21	5
sub-P102/sub-P102_ses-TaskSwitch4-180812a.nwb	31344513	67	14	4
sub-P131/sub-P131_ses-TaskSwitch4-190303a.nwb	23414764	65	14	4
sub-P167/sub-P167_ses-TaskSwitch4-190118a.nwb	28553732	75	16	5
sub-P189/sub-P189_ses-TaskSwitch6-200203a.nwb	21256372	62	14	4
sub-P124/sub-P124_ses-TaskSwitch6-190715a.nwb	56236861	251	29	17
sub-P074/sub-P074_ses-TaskSwitch4-160725a.nwb	26470336	79	16	5
sub-P007/sub-P007_ses-TaskSwitch4-170207a.nwb	53725070	195	21	12
sub-P100/sub-P100_ses-TaskSwitch4-180103a.nwb	19605826	51	16	4
sub-P072/sub-P072_ses-TaskSwitch4-170615a.nwb	37830418	102	19	6
sub-P095/sub-P095_ses-TaskSwitch4-171022a.nwb	30703886	69	14	4
sub-P120/sub-P120_ses-TaskSwitch4-171026a.nwb	25724749	61	14	4
sub-P135/sub-P135_ses-TaskSwitch4-180819a.nwb	35910662	93	18	5
sub-P167/sub-P167_ses-TaskSwitch4-181105a.nwb	42342024	169	28	16
sub-P150/sub-P150_ses-TaskSwitch4-200213a.nwb	36701952	95	16	5
sub-H113/sub-H113_ses-TaskSwitch4-180909a.nwb	26062724	100	17	6
sub-P135/sub-P135_ses-TaskSwitch4-180508a.nwb	30533138	67	14	4
sub-P187/sub-P187_ses-TaskSwitch6-200725a.nwb	18288027	63	16	5
sub-P159/sub-P159_ses-TaskSwitch4-190704a.nwb	37183909	115	18	6
sub-P127/sub-P127_ses-TaskSwitch4-190204a.nwb	37892522	145	22	12
sub-P127/sub-P127_ses-TaskSwitch4-171122a.nwb	17638564	48	14	4
sub-P189/sub-P189_ses-TaskSwitch6-210329a.nwb	10865538	38	13	4
sub-P072/sub-P072_ses-TaskSwitch4-180302a.nwb	88305047	299	28	15
sub-P074/sub-P074_ses-TaskSwitch4-160901a.nwb	22973902	62	14	4
sub-P072/sub-P072_ses-TaskSwitch4-180305a.nwb	82147376	295	27	13
sub-P116/sub-P116_ses-TaskSwitch6-190612b.nwb	13177971	39	13	4
sub-P074/sub-P074_ses-TaskSwitch4-170305a.nwb	17069079	50	14	4
sub-P187/sub-P187_ses-TaskSwitch6-200317a.nwb	33231136	141	23	13
sub-P187/sub-P187_ses-TaskSwitch6-190609a.nwb	15891320	49	13	4
sub-P059/sub-P059_ses-TaskSwitch4-180206a.nwb	34477311	74	14	4
sub-P167/sub-P167_ses-TaskSwitch4-190517a.nwb	45821652	193	26	14
sub-P150/sub-P150_ses-TaskSwitch4-180907a.nwb	25104606	59	14	4
sub-P013/sub-P013_ses-TaskSwitch4-170423a.nwb	32975727	93	16	5
sub-P131/sub-P131_ses-TaskSwitch4-180831a.nwb	37318700	94	19	5
sub-P055/sub-P055_ses-TaskSwitch4-161101a.nwb	23788015	85	18	6
sub-P102/sub-P102_ses-TaskSwitch4-170516a.nwb	34406052	107	18	6
sub-P189/sub-P189_ses-TaskSwitch6-210220a.nwb	11937030	44	15	5
sub-P127/sub-P127_ses-TaskSwitch4-190109a.nwb	30451008	107	20	7
sub-P135/sub-P135_ses-TaskSwitch4-180504a.nwb	46628888	157	26	15
sub-P116/sub-P116_ses-TaskSwitch4-180412a.nwb	28316648	64	14	4
sub-P127/sub-P127_ses-TaskSwitch4-180719a.nwb	22410032	72	15	5
sub-P102/sub-P102_ses-TaskSwitch4-180224a.nwb	29821716	88	15	5
sub-P124/sub-P124_ses-TaskSwitch4-190210a.nwb	19476310	56	13	4
sub-P123/sub-P123_ses-TaskSwitch4-180503a.nwb	23108114	79	16	5
sub-P167/sub-P167_ses-TaskSwitch4-190706a.nwb	29404482	88	15	5
sub-P120/sub-P120_ses-TaskSwitch4-180529a.nwb	23699720	55	14	4
sub-P159/sub-P159_ses-TaskSwitch4-190830a.nwb	35789226	91	16	5
sub-P055/sub-P055_ses-TaskSwitch4-171223a.nwb	21477145	54	14	4
sub-P127/sub-P127_ses-TaskSwitch4-190114a.nwb	37886278	170	24	13
sub-P150/sub-P150_ses-TaskSwitch4-190413a.nwb	30469678	87	16	5
sub-P127/sub-P127_ses-TaskSwitch4-171121a.nwb	19101708	53	14	4
sub-P059/sub-P059_ses-TaskSwitch4-180429a.nwb	25979293	74	14	4
sub-P124/sub-P124_ses-TaskSwitch4-190301a.nwb	30220705	97	16	5
sub-P150/sub-P150_ses-TaskSwitch4-191018a.nwb	41019456	126	18	6
sub-P123/sub-P123_ses-TaskSwitch4-180922a.nwb	41642080	162	24	13
sub-P049/sub-P049_ses-TaskSwitch4-161015a.nwb	23576466	66	19	5
sub-P100/sub-P100_ses-TaskSwitch6-190517a.nwb	37762312	125	20	7
sub-P127/sub-P127_ses-TaskSwitch4-170828a.nwb	39813747	170	24	13
sub-P189/sub-P189_ses-TaskSwitch6-201125a.nwb	45336130	165	30	15
sub-P124/sub-P124_ses-TaskSwitch4-171011a.nwb	26818695	63	14	4
sub-P072/sub-P072_ses-TaskSwitch4-170816a.nwb	40605139	101	16	5
sub-P124/sub-P124_ses-TaskSwitch6-190613a.nwb	22531764	59	14	4
sub-P135/sub-P135_ses-TaskSwitch4-180921a.nwb	25870562	70	16	4
sub-P189/sub-P189_ses-TaskSwitch6-191214a.nwb	25004696	65	17	4
sub-P123/sub-P123_ses-TaskSwitch4-190609a.nwb	27229455	89	18	5
sub-P124/sub-P124_ses-TaskSwitch4-180811a.nwb	46861648	197	24	13
sub-P049/sub-P049_ses-TaskSwitch4-160701a.nwb	17969228	49	14	4
sub-P120/sub-P120_ses-TaskSwitch4-180902a.nwb	27769761	65	14	4
sub-P072/sub-P072_ses-TaskSwitch4-160907a.nwb	21060242	73	16	5
sub-P095/sub-P095_ses-TaskSwitch4-181005a.nwb	29695354	96	20	6
sub-P095/sub-P095_ses-TaskSwitch4-180324a.nwb	24800483	91	18	6
sub-P078/sub-P078_ses-TaskSwitch4-170131a.nwb	26994532	104	18	6
sub-P150/sub-P150_ses-TaskSwitch4-191010a.nwb	59489312	183	23	12
sub-P055/sub-P055_ses-TaskSwitch4-161108a.nwb	20357240	55	16	4
sub-P127/sub-P127_ses-TaskSwitch4-170904a.nwb	20195109	58	14	4
sub-P059/sub-P059_ses-TaskSwitch4-170610a.nwb	36846616	90	15	5
sub-P130/sub-P130_ses-TaskSwitch4-181119a.nwb	33058152	93	16	5
sub-P049/sub-P049_ses-TaskSwitch4-160730a.nwb	20745976	47	18	4
sub-P131/sub-P131_ses-TaskSwitch6-190716a.nwb	22669272	56	9	3
sub-P074/sub-P074_ses-TaskSwitch4-161021a.nwb	26710908	72	15	5
sub-P167/sub-P167_ses-TaskSwitch4-190310a.nwb	32947478	101	18	6
sub-P013/sub-P013_ses-PBups-150706a.nwb	27495425	96	21	10
sub-P123/sub-P123_ses-TaskSwitch4-180408a.nwb	22231281	59	14	4
sub-P013/sub-P013_ses-TaskSwitch2-150911a.nwb	31985531	101	19	6
sub-H113/sub-H113_ses-TaskSwitch4-190306a.nwb	20367985	60	13	4
sub-P116/sub-P116_ses-TaskSwitch4-181016a.nwb	28305966	63	14	4
sub-P131/sub-P131_ses-TaskSwitch4-171020a.nwb	23512068	64	16	4
sub-P159/sub-P159_ses-TaskSwitch4-190613a.nwb	19480400	50	14	4
