asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-Frodo/sub-Frodo_ses-1_obj-1ccak24_ecephys.nwb	174855512	799	153	114
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-a07udt_behavior.nwb	85183092	96	25	8
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-u9z46z.nwb	237286704	48	16	6
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1e30bwn.nwb	16476512	42	24	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-cy389e.nwb	31366920	41	21	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-1jbopnm.nwb	9103120	32	22	4
sub-Olive/sub-Olive_ses-Olive-20220711_obj-gb9ak2.nwb	10503600	40	24	6
sub-Olive/sub-Olive_ses-Olive-20220629_obj-oy5lr3.nwb	9565800	34	21	4
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-1peunty.nwb	17543272	46	22	5
sub-Wallie/sub-Wallie_ses-Wallie-20220914_obj-1r5fmmf.nwb	28219288	43	21	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-11kpgnm.nwb	29671556	54	24	7
sub-Wallie/sub-Wallie_ses-Wallie-20220912_obj-swftzm.nwb	16987504	46	22	5
sub-Wallie/sub-Wallie_ses-Wallie-20220912_obj-f6ie66.nwb	10697616	39	22	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220510_obj-gdseii.nwb	10402176	36	20	4
sub-Frodo/sub-Frodo_ses-2_obj-17ihl2t_ecephys.nwb	22327316	55	26	5
sub-Olive/sub-Olive_ses-Olive-20220629_obj-zaoael.nwb	9474600	34	21	4
sub-Frodo/sub-Frodo_ses-5_obj-j309sb_ecephys.nwb	42716720	167	40	16
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-vem7xn.nwb	129947108	42	16	7
sub-Winnie/sub-Winnie_ses-Winnie-20220720_obj-pwvwr5.nwb	13778880	43	26	5
sub-Olive/sub-Olive_ses-Olive-20220628_obj-1yktux3.nwb	9320400	34	21	4
sub-Olive/sub-Olive_ses-Olive-20220711_obj-b5tzj6.nwb	9453240	35	22	5
sub-Totoro/sub-Totoro_ses-Totoro-20220602_obj-1wvz6j.nwb	36186812	46	19	5
sub-Totoro/sub-Totoro_ses-Totoro-20220602_obj-rf1bdp.nwb	10131648	36	20	4
sub-Totoro/sub-Totoro_ses-Totoro-20220607_obj-qoxi9c.nwb	18381376	50	22	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-nrd517.nwb	48248048	42	20	4
sub-Frodo/sub-Frodo_ses-1_obj-5qdruu_ecephys.nwb	680573808	874	145	106
sub-Winnie/sub-Winnie_ses-Winnie-20220715_obj-tge0h6_ecephys.nwb	728075056	90	26	9
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-wcr5wp.nwb	9785016	35	22	5
sub-Wallie/sub-Wallie_ses-Wallie-20220911_obj-4tjp30.nwb	17735512	46	22	5
sub-Bilbo/sub-Bilbo_ses-2_obj-crkflo_ecephys.nwb	25301120	58	27	5
sub-Frodo/sub-Frodo_ses-1_obj-gk4asg_ecephys.nwb	216522364	755	145	106
sub-Wallie/sub-Wallie_ses-Wallie-20220912_obj-emi59w_ecephys.nwb	491278296	74	17	7
sub-Bilbo/sub-Bilbo_ses-5_obj-1xag18u_ecephys.nwb	83719904	173	36	16
sub-Bilbo/sub-Bilbo_ses-2_obj-1s4qczj_ecephys.nwb	33571312	77	28	6
sub-Winnie/sub-Winnie_ses-Winnie-20220717_obj-cicycp.nwb	19718752	48	27	4
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-l8vhkz.nwb	21998888	45	27	4
sub-Totoro/sub-Totoro_ses-Totoro-20220613_obj-1vqxbta.nwb	19169812	56	23	6
sub-Frodo/sub-Frodo_ses-5_obj-1naubyf_ecephys.nwb	36003032	93	37	8
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-1hje1ol.nwb	12864124	38	22	6
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1c4hvq2.nwb	38562328	45	25	4
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-1lie26d.nwb	17123488	43	22	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220510_obj-ftyyaz.nwb	10151000	34	21	4
sub-Bilbo/sub-Bilbo_ses-3_obj-dez9wt_ecephys.nwb	22673160	55	26	5
sub-Olive/sub-Olive_ses-Olive-20220629_obj-1iyclqn.nwb	9918000	34	21	4
sub-Bilbo/sub-Bilbo_ses-4_obj-1ifdpag_ecephys.nwb	22535080	55	26	4
sub-Wallie/sub-Wallie_ses-Wallie-20220911_obj-11nd8qo.nwb	9917800	34	21	4
sub-Winnie/sub-Winnie_ses-Winnie-20220715_obj-cjta3h.nwb	12033456	43	26	5
sub-Olive/sub-Olive_ses-Olive-20220711_obj-1jvznnn.nwb	23662164	43	19	5
sub-Olive/sub-Olive_ses-Olive-20220711_obj-18k8g8u.nwb	10376800	36	23	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-brrcc2.nwb	9652864	35	22	4
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-g4hyk9.nwb	11896080	42	25	5
sub-Winnie/sub-Winnie_ses-Winnie-20220717_obj-108pr8t.nwb	12449184	47	27	6
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-saukwb.nwb	15715496	46	22	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220516_obj-1m6829f.nwb	19282828	50	22	5
sub-Totoro/sub-Totoro_ses-Totoro-20220603_obj-f3xopb.nwb	14281456	49	23	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220509_obj-1qnqoyq.nwb	10396288	40	23	5
sub-Wallie/sub-Wallie_ses-Wallie-20220912_obj-1fj3dde.nwb	12382848	43	22	5
sub-Totoro/sub-Totoro_ses-Totoro-20220607_obj-d6usqm.nwb	13787560	52	24	5
sub-Totoro/sub-Totoro_ses-Totoro-20220607_obj-1295e6w.nwb	16670336	56	24	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-cgurpg.nwb	10873224	39	22	5
sub-Winnie/sub-Winnie_ses-Winnie-20220715_obj-wac7l3_behavior.nwb	73409256	56	22	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-1ldoahg.nwb	12517700	34	21	4
sub-Totoro/sub-Totoro_ses-Totoro-20220603_obj-dbjjy1.nwb	12568824	43	22	5
sub-Totoro/sub-Totoro_ses-Totoro-20220615_obj-kslsf1.nwb	10769760	39	22	5
sub-Frodo/sub-Frodo_ses-2_obj-151iep1_ecephys.nwb	54579800	65	27	5
sub-Totoro/sub-Totoro_ses-Totoro-20220602_obj-uv2tyg.nwb	11950260	49	24	7
sub-Olive/sub-Olive_ses-Olive-20220711_obj-14tu4i0.nwb	9697376	35	22	4
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-10397z0.nwb	10383000	37	21	4
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-vksy0r.nwb	10612080	39	22	5
sub-Winnie/sub-Winnie_ses-Winnie-20220720_obj-1mmapft.nwb	33313456	59	25	6
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1mydofa.nwb	551090176	74	17	8
sub-Wallie/sub-Wallie_ses-Wallie-20220912_obj-1qmnvwa.nwb	13373424	39	22	5
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-5bsmdf.nwb	11764656	43	22	5
sub-Frodo/sub-Frodo_ses-5_obj-tqdw0e_behavior+ecephys.nwb	54404264	81	26	5
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-1e0wgl8.nwb	200737388	55	18	9
sub-Olive/sub-Olive_ses-Olive-20220711_obj-apxl5r.nwb	9803360	36	23	5
sub-Frodo/sub-Frodo_ses-2_obj-yiu1kc_ecephys.nwb	25108128	64	29	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-1hfnew4.nwb	24622544	40	18	4
sub-Totoro/sub-Totoro_ses-Totoro-20220602_obj-h9znd5.nwb	10720728	39	22	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220510_obj-12moh9y.nwb	26642548	51	22	5
sub-Olive/sub-Olive_ses-Olive-20220711_obj-vrqie9.nwb	81828912	43	18	4
sub-Wallie/sub-Wallie_ses-Wallie-20220914_obj-1we7quj.nwb	10653400	34	21	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-15nmemy.nwb	10395392	40	23	5
sub-Wallie/sub-Wallie_ses-Wallie-20220915_obj-12t4m0e.nwb	20855744	41	20	4
sub-Wallie/sub-Wallie_ses-Wallie-20220916_obj-1gy941o.nwb	10396064	40	23	5
sub-Frodo/sub-Frodo_ses-2_obj-1bczh40_ecephys.nwb	35764000	74	31	6
sub-Bilbo/sub-Bilbo_ses-4_behavior+ecephys+image.nwb	318521188104	20766	22	8
sub-Totoro/sub-Totoro_ses-Totoro-20220607_obj-ree83m.nwb	17378560	52	26	5
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-q455qc.nwb	16851760	52	27	7
sub-Totoro/sub-Totoro_ses-Totoro-20220613_obj-yauo7h.nwb	13030368	42	21	5
sub-Olive/sub-Olive_ses-Olive-20220628_obj-14r939d.nwb	11557296	49	24	7
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-1eyxzxn_behavior.nwb	65355142	67	18	5
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1etnk7l.nwb	21065680	62	26	7
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1ef9f7s.nwb	247357520	52	20	7
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-dhgy0l.nwb	27622240	40	20	4
sub-Bilbo/sub-Bilbo_ses-5_obj-4k6jc3_ecephys.nwb	27092660	62	27	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-1ie59ib.nwb	216162676	59	18	8
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-173sblg.nwb	314235916	61	17	7
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-15g1edj.nwb	11176512	33	20	4
sub-Wallie/sub-Wallie_ses-Wallie-20220912_obj-kui90r.nwb	10793536	42	21	5
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-18szom6.nwb	16706400	36	21	4
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-dcgba3.nwb	134995572	43	17	7
sub-Olive/sub-Olive_ses-Olive-20220711_obj-gahxey.nwb	15375248	53	23	6
sub-Totoro/sub-Totoro_ses-Totoro-20220602_obj-sfjfz2.nwb	10404720	39	22	5
sub-Olive/sub-Olive_ses-Olive-20220711_obj-80x11k.nwb	13299600	34	21	4
sub-Frodo/sub-Frodo_ses-2_obj-3b4lze_ecephys.nwb	22832676	61	30	5
sub-Frodo/sub-Frodo_ses-5_obj-1x1oix4_ecephys.nwb	22769528	47	26	4
sub-Winnie/sub-Winnie_ses-Winnie-20220714_obj-1sbd2sf.nwb	43347416	57	23	6
sub-Totoro/sub-Totoro_ses-Totoro-20220603_obj-16eqafl_behavior.nwb	58291544	67	18	5
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1vk2ogt.nwb	108882206	69	24	5
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1szi7wl.nwb	11518608	43	26	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-1p9pzk9.nwb	34044376	39	18	5
sub-Wallie/sub-Wallie_ses-Wallie-20220915_obj-x7nfme.nwb	30977124	63	22	7
sub-Wallie/sub-Wallie_ses-Wallie-20220912_obj-1ae9rmq.nwb	28973188	66	24	7
sub-Wallie/sub-Wallie_ses-Wallie-20220912_obj-xfapl2.nwb	19929212	46	22	5
sub-Wallie/sub-Wallie_ses-Wallie-20220912_obj-t0104t.nwb	24578716	41	21	4
sub-Winnie/sub-Winnie_ses-Winnie-20220720_obj-hht148.nwb	11755296	40	24	4
sub-Olive/sub-Olive_ses-Olive-20220627_obj-1k7ibtx.nwb	9693216	35	22	4
sub-Wallie/sub-Wallie_ses-Wallie-20220912_obj-1atyim6.nwb	13387464	39	22	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220510_obj-15vebk9.nwb	10257120	40	24	6
sub-Winnie/sub-Winnie_ses-Winnie-20220717_obj-1hhlb8k.nwb	11237856	37	24	4
sub-Totoro/sub-Totoro_ses-Totoro-20220602_obj-ucjdje.nwb	11968416	49	23	6
sub-Wallie/sub-Wallie_ses-Wallie-20220912_obj-tu4c0.nwb	12275120	44	23	6
sub-Totoro/sub-Totoro_ses-Totoro-20220613_obj-10wp4i9.nwb	10284800	37	21	4
sub-Frodo/sub-Frodo_ses-6_obj-1v6a9up_ecephys.nwb	22667468	43	27	4
sub-Frodo/sub-Frodo_ses-5_obj-ph6980_ecephys.nwb	32656000	108	37	14
sub-Olive/sub-Olive_ses-Olive-20220711_obj-1q44lgw.nwb	17701744	53	23	6
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-ilgmtw.nwb	16977664	56	26	6
sub-Frodo/sub-Frodo_ses-1_obj-11z6rvc_ecephys.nwb	200494932	739	143	106
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220510_obj-1rcltdv.nwb	12269568	36	20	4
sub-Banner/sub-Banner_ses-Banner-20220225_obj-mrr6u.nwb	29000120	49	24	7
sub-Bilbo/sub-Bilbo_ses-3_obj-1a346tu_ecephys.nwb	22178416	48	26	4
sub-Winnie/sub-Winnie_ses-Winnie-20220718_obj-1s0qddk.nwb	11737680	39	26	4
sub-Bilbo/sub-Bilbo_ses-3_obj-1ybt6gc_ecephys.nwb	25502068	50	27	4
sub-Wallie/sub-Wallie_ses-Wallie-20220914_obj-15ti6m8.nwb	24510440	41	21	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-gya0wx.nwb	234570940	57	16	7
sub-Olive/sub-Olive_ses-Olive-20220628_obj-1yv7aq2.nwb	28265088	40	20	4
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-q9n4nv.nwb	10305208	39	23	6
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-dahh61.nwb	17424480	45	24	4
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-g6ftdi.nwb	9230016	33	20	4
sub-Frodo/sub-Frodo_ses-5_obj-16r9ars_ecephys.nwb	370525278	90	23	8
sub-Wallie/sub-Wallie_ses-Wallie-20220911_obj-xg9wjn.nwb	11082656	42	21	5
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-jt9ojz.nwb	17050752	43	25	4
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1kcfzya.nwb	13966656	51	26	7
sub-Wallie/sub-Wallie_ses-Wallie-20220912_obj-1xhi63q.nwb	24600348	45	21	5
sub-Winnie/sub-Winnie_ses-Winnie-20220715_obj-1xkb2js.nwb	15263776	47	23	5
sub-Olive/sub-Olive_ses-Olive-20220629_obj-fqbhwq.nwb	10438848	40	23	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-1phk7cz.nwb	9652864	35	22	4
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-oylugj.nwb	11389800	37	21	4
sub-Olive/sub-Olive_ses-Olive-20220629_obj-67ddbl.nwb	10500448	40	23	5
sub-Bilbo/sub-Bilbo_ses-4_obj-10zav22_behavior+ecephys.nwb	78248252	74	25	4
sub-Totoro/sub-Totoro_ses-Totoro-20220602_obj-1losvas.nwb	12557464	49	23	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-fxihlk.nwb	14935464	44	23	6
sub-Frodo/sub-Frodo_ses-5_obj-1qafc3b_ecephys.nwb	45640056	93	28	6
sub-Winnie/sub-Winnie_ses-Winnie-20220714_obj-vakay9.nwb	37066756	43	23	4
sub-Totoro/sub-Totoro_ses-Totoro-20220602_obj-1d4euze.nwb	10056800	34	21	4
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-7pewr0.nwb	8883800	31	21	4
sub-Bilbo/sub-Bilbo_ses-2_obj-1midhj1_ecephys.nwb	30633344	84	29	6
sub-Olive/sub-Olive_ses-Olive-20220711_obj-m8urdf.nwb	10411520	40	23	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-okizv3.nwb	9505344	33	20	4
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-18dpxvy.nwb	26452596	44	23	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220510_obj-1mjr66j.nwb	35802108	37	17	4
sub-Totoro/sub-Totoro_ses-Totoro-20220530_obj-120fgwe_behavior.nwb	314351988	69	16	6
sub-Wallie/sub-Wallie_ses-Wallie-20220912_behavior+ecephys+image.nwb	910905578662	41836	20	9
sub-Bilbo/sub-Bilbo_ses-5_obj-cyb587_ecephys.nwb	55747236	54	21	4
sub-Wallie/sub-Wallie_ses-Wallie-20220911_obj-13egba4.nwb	10787088	42	21	5
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-1dymjau_behavior.nwb	47497096	52	19	5
sub-Frodo/sub-Frodo_ses-6_obj-8hfadl_ecephys.nwb	28730776	75	32	5
sub-Totoro/sub-Totoro_ses-Totoro-20220602_obj-o5cvyp.nwb	10915344	39	22	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-d6xjdp.nwb	14808560	49	23	6
sub-Frodo/sub-Frodo_ses-5_obj-1xpef0n_ecephys.nwb	23981592	59	28	6
sub-Olive/sub-Olive_ses-Olive-20220627_obj-1u5ix2v.nwb	11624464	47	26	8
sub-Winnie/sub-Winnie_ses-Winnie-20220713_obj-1py0nb2.nwb	331228688	61	22	7
sub-Totoro/sub-Totoro_ses-Totoro-20220613_obj-1z0sh6n.nwb	10550976	36	20	4
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-10ph2wo.nwb	13576248	43	22	5
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1ee3vcw.nwb	715686828	103	19	7
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-kmmcc0.nwb	10642536	36	23	4
sub-Frodo/sub-Frodo_ses-3_obj-8mowri_ecephys.nwb	41500672	106	35	8
sub-Wallie/sub-Wallie_ses-Wallie-20220912_obj-1bh5w5w.nwb	14115416	55	24	7
sub-Wallie/sub-Wallie_ses-Wallie-20220914_obj-peqajk.nwb	72544808	36	17	4
sub-Olive/sub-Olive_ses-Olive-20220711_obj-rth8wu_behavior.nwb	315143360	85	17	7
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1v353lw.nwb	10349696	40	23	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220509_obj-pjlpzx.nwb	8889504	32	22	4
sub-Banner/sub-Banner_ses-Banner-20220224_obj-1h943rb.nwb	15868528	49	24	7
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-zuxvek.nwb	15977520	53	23	6
sub-Bilbo/sub-Bilbo_ses-3_obj-1oi247x_ecephys.nwb	26527148	63	28	5
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-byq2yv.nwb	10297664	34	21	5
sub-Odins/sub-Odins_ses-Odins-20220123.nwb	227392040	52	17	7
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-6atkk8.nwb	57732052	44	19	5
sub-Winnie/sub-Winnie_ses-Winnie-20220715_obj-1l9n52i_ecephys.nwb	483480896	69	21	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-1d7hr1t.nwb	12679056	38	21	5
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-rz6hr1_behavior.nwb	38701656	48	19	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-1lugu62.nwb	15580429	44	23	6
sub-Frodo/sub-Frodo_ses-3_obj-sb3ay0_ecephys.nwb	38224208	98	38	7
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1qty4s1_ecephys.nwb	443143702	64	16	6
sub-Wallie/sub-Wallie_ses-Wallie-20220911_obj-1ql8ry0.nwb	9614200	34	21	4
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1gf26vo.nwb	821107128	82	23	7
sub-Bilbo/sub-Bilbo_ses-5_obj-1lojfaa_ecephys.nwb	23801828	55	26	4
sub-Frodo/sub-Frodo_ses-5_obj-bmgsz3_ecephys.nwb	52181784	58	28	6
sub-Frodo/sub-Frodo_ses-6_obj-bu4cmf_behavior+ecephys.nwb	57605392	96	31	6
sub-Totoro/sub-Totoro_ses-Totoro-20220603_obj-91eivk.nwb	20696904	40	20	4
sub-Wallie/sub-Wallie_ses-Wallie-20220914_obj-5kojh7.nwb	9691584	33	20	4
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-g0erqo.nwb	18584000	47	26	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-vkm86c.nwb	9698000	34	21	4
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1dysns7.nwb	676329808	117	22	9
sub-Olive/sub-Olive_ses-Olive-20220628_obj-12e5vv0.nwb	43710164	40	18	4
sub-Bilbo/sub-Bilbo_ses-5_obj-mhdigw_ecephys.nwb	353213936	63	22	6
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-ys4z8i_behavior.nwb	311133552	81	17	7
sub-Frodo/sub-Frodo_ses-5_obj-155t00f_ecephys.nwb	25536800	44	26	4
sub-Winnie/sub-Winnie_ses-Winnie-20220715_obj-1bogxig.nwb	13927216	58	27	7
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-110x5lh.nwb	222172824	46	16	7
sub-Olive/sub-Olive_ses-Olive-20220711_obj-1bbjs0p.nwb	10503600	40	24	6
sub-Olive/sub-Olive_ses-Olive-20220711_obj-y9w3go.nwb	9875400	34	21	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-z7gz87.nwb	206279500	45	15	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-b5swjr.nwb	199039552	45	16	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-1q1046v.nwb	24171528	53	23	6
sub-Wallie/sub-Wallie_ses-Wallie-20220914_obj-1pbyhag.nwb	10665000	39	22	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-o9krrt.nwb	12625408	52	24	8
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1fc3m03.nwb	18449920	53	28	7
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1d7m9km.nwb	11361504	38	25	4
sub-Olive/sub-Olive_ses-Olive-20220707_obj-wbp4bv.nwb	10628800	37	21	4
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1tv98vp.nwb	15661496	46	22	5
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1nn2cz8.nwb	10543392	39	22	5
sub-Wallie/sub-Wallie_ses-Wallie-20220912_obj-eht4hy.nwb	12294800	37	21	4
sub-Winnie/sub-Winnie_ses-Winnie-20220715_obj-9ym4s1.nwb	12263104	43	26	5
sub-Totoro/sub-Totoro_ses-Totoro-20220613_obj-vnc19a.nwb	26773992	46	19	5
sub-Winnie/sub-Winnie_ses-Winnie-20220715_obj-hxosn7.nwb	18527360	53	25	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220509_obj-1587bx5_behavior.nwb	452319868	99	18	9
sub-Frodo/sub-Frodo_ses-5_obj-3b5abx_ecephys.nwb	26924740	54	27	4
sub-Wallie/sub-Wallie_ses-Wallie-20220912_obj-1nr7cjn.nwb	11192000	37	21	4
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1r51q7w.nwb	13000352	38	25	4
sub-Bilbo/sub-Bilbo_ses-3_obj-1h11ye1_behavior+ecephys.nwb	459449528	110	24	7
sub-Totoro/sub-Totoro_ses-Totoro-20220603_obj-14bwu7z.nwb	140678984	51	17	7
sub-Frodo/sub-Frodo_ses-3_obj-4c881i_ecephys.nwb	39720920	136	39	9
sub-Wallie/sub-Wallie_ses-Wallie-20220911_obj-i23zfq.nwb	11529600	34	21	4
sub-Wallie/sub-Wallie_ses-Wallie-20220912_obj-1vsyh3j.nwb	8896576	32	22	4
sub-Totoro/sub-Totoro_ses-Totoro-20220603_obj-1rknyai.nwb	20570856	58	23	6
sub-Bilbo/sub-Bilbo_ses-5_obj-1c9i8ip_ecephys.nwb	495466120	83	23	7
sub-Wallie/sub-Wallie_ses-Wallie-20220912_obj-1l1klh4.nwb	10065200	34	21	4
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-19jt19u.nwb	9469025	34	21	4
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-tjkx7s.nwb	23857799	50	25	5
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-13s96d9.nwb	15634624	43	25	4
sub-Frodo/sub-Frodo_ses-1_obj-1c522af_ecephys.nwb	199389696	735	144	105
sub-Wallie/sub-Wallie_ses-Wallie-20220912_obj-zo02rj.nwb	14248512	49	23	6
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1oe2ey8.nwb	10989376	43	24	7
sub-Olive/sub-Olive_ses-Olive-20220628_obj-oszida.nwb	26624692	53	19	6
sub-Winnie/sub-Winnie_ses-Winnie-20220714_obj-1mfqosh.nwb	11746800	42	25	5
sub-Olive/sub-Olive_ses-Olive-20220711_obj-ost4xy.nwb	9601696	35	22	4
sub-Bilbo/sub-Bilbo_ses-5_obj-1czl2ci_ecephys.nwb	30575032	50	26	5
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-d0m51s.nwb	11780992	49	24	7
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1sf4gls.nwb	9342720	33	20	4
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-18onvj8.nwb	8908416	33	20	4
sub-Wallie/sub-Wallie_ses-Wallie-20220916_obj-r86am8.nwb	10583104	40	23	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-qtfpy8.nwb	118328199	40	16	6
sub-Bilbo/sub-Bilbo_ses-5_obj-16tbcf6_ecephys.nwb	19741056	43	24	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220513_obj-10xxyag.nwb	9877800	34	21	4
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-15fs35g_behavior.nwb	54562788	50	22	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220510_obj-1at4xcd.nwb	11061840	45	24	6
sub-Bilbo/sub-Bilbo_ses-5_obj-bo86sc_ecephys.nwb	24927696	70	27	5
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-11ti6jf.nwb	12349360	49	23	6
sub-Olive/sub-Olive_ses-Olive-20220711_obj-1n8z5pz_behavior.nwb	23634700	39	22	5
sub-Bilbo/sub-Bilbo_ses-2_obj-1qbji9g_ecephys.nwb	27066188	68	28	6
sub-Winnie/sub-Winnie_ses-Winnie-20220715_obj-1rqj7cu.nwb	208795288	54	24	7
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-ighbu6.nwb	10448480	40	23	5
sub-Bilbo/sub-Bilbo_ses-5_obj-1776ang_ecephys.nwb	671975224	133	31	9
sub-Bilbo/sub-Bilbo_ses-5_obj-1axbl5a_ecephys.nwb	22703388	47	26	5
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1c5h3dw.nwb	30970880	53	25	5
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-su95ud.nwb	15200832	42	24	4
sub-Frodo/sub-Frodo_ses-3_obj-1o29m00_ecephys.nwb	56530064	79	27	6
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1mgv4ls.nwb	27136500	45	23	4
