asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-220218/sub-220218_ses-2202182sj-1-2-1_icephys.nwb	3448841876	9294	148	111
sub-151015/sub-151015_ses-1510151og-2-5-4_icephys.nwb	1951678280	4561	155	111
sub-140202/sub-140202_ses-1402023ls-1-1-1_icephys.nwb	2488148948	6019	165	113
sub-160303/sub-160303_ses-1603033mg-1-1-2_icephys.nwb	1307501216	3703	156	109
sub-191016/sub-191016_ses-1910162tm-1-3-1_icephys.nwb	2532993092	5351	167	122
sub-140207/sub-140207_ses-1402072pi-4-2-2_icephys.nwb	1682871036	5148	158	111
sub-220303/sub-220303_ses-2203031si-3-1-1_icephys.nwb	1793484684	5993	152	109
sub-200603/sub-200603_ses-2006032sj-3-1-1_icephys.nwb	2659576684	6893	150	109
sub-180214/sub-180214_ses-1802141rm-13-4-1_icephys.nwb	2492246436	8210	152	111
sub-150917/sub-150917_ses-1509172mg-1-1-1_icephys.nwb	3134217324	8969	160	112
sub-220812/sub-220812_ses-2208123si-3-2-1_icephys.nwb	2461366604	5995	162	123
sub-230822/sub-230822_ses-2308221si-8-1-1_icephys.nwb	3079898276	6773	157	114
sub-150625/sub-150625_ses-1506253mg-1-2-1_icephys.nwb	3086083568	10533	153	111
sub-140218/sub-140218_ses-1402181pi-4-1-2_icephys.nwb	1851530000	5738	156	110
sub-191129/sub-191129_ses-1911291mg-1-2-2_icephys.nwb	2525848692	5459	155	112
sub-220218/sub-220218_ses-2202181tm-10-1-1_icephys.nwb	2651648776	6061	158	120
sub-191206/sub-191206_ses-1912064og-2-1-2_icephys.nwb	2788249520	6840	152	110
sub-201007/sub-201007_ses-2010073si-2-1-3_icephys.nwb	2301342860	6309	157	110
sub-230420/sub-230420_ses-2304201si-4-1-1_icephys.nwb	1929198384	4647	146	109
sub-220218/sub-220218_ses-2202181pz-9-1-3_icephys.nwb	2316577404	7843	150	110
sub-150917/sub-150917_ses-1509173mg-1-2-2_icephys.nwb	2471533060	7995	162	114
sub-230822/sub-230822_ses-2308222si-3-11-1_icephys.nwb	3751844892	9021	158	119
sub-141128/sub-141128_ses-1411282og-1-2-2_icephys.nwb	2157047696	7244	162	121
sub-140207/sub-140207_ses-1402071pi-1-1-1_icephys.nwb	1595527952	4769	161	112
sub-200708/sub-200708_ses-2007081tm-2-1-1_icephys.nwb	1807269624	4585	165	119
sub-190813/sub-190813_ses-1908132tm-2-4-2_icephys.nwb	2811870064	7971	156	110
sub-180214/sub-180214_ses-1802141rm-3-3-1_icephys.nwb	3699807604	9445	166	128
sub-131008/sub-131008_ses-1310081kg-1-1-4_icephys.nwb	2512766112	4348	233	145
sub-191129/sub-191129_ses-1911291oa-1-1-1_icephys.nwb	2093009496	5558	161	113
sub-191129/sub-191129_ses-1911292mg-2-1-2_icephys.nwb	1626414536	3440	152	112
sub-191206/sub-191206_ses-1912061og-2-2-2_icephys.nwb	5843348792	13870	163	122
sub-140304/sub-140304_ses-1403042rm-6-2-3_icephys.nwb	2208512035	5275	156	113
sub-220812/sub-220812_ses-2208123si-2-1-1_icephys.nwb	2231727640	5725	156	117
sub-171102/sub-171102_ses-1711021og-2-1-1_icephys.nwb	2564574268	5690	152	110
sub-191206/sub-191206_ses-1912065fs-2-3-2_icephys.nwb	3346030532	7329	157	114
sub-200219/sub-200219_ses-2002193og-1-6-1_icephys.nwb	2910086796	8638	151	111
sub-160825/sub-160825_ses-1608253rm-5-2-4_icephys.nwb	2921995324	7491	152	110
sub-131113/sub-131113_ses-1311133ls-1-2-1_icephys.nwb	1708498524	4619	165	114
sub-200520/sub-200520_ses-2005201lr-2-1-4_icephys.nwb	3789061588	11618	163	124
sub-201016/sub-201016_ses-2010163fs-3-1-2_icephys.nwb	1696611208	3915	159	119
sub-160303/sub-160303_ses-1603032mg-2-2-1_icephys.nwb	2056516940	6647	154	110
sub-200219/sub-200219_ses-2002191tm-1-1-1_icephys.nwb	3511304052	8162	151	112
sub-210210/sub-210210_ses-2102101tm-4-1-1_icephys.nwb	1175761920	2724	155	109
sub-200828/sub-200828_ses-2008283si-3-5-3_icephys.nwb	1456335964	3642	150	111
sub-150415/sub-150415_ses-1504151rm-2-1-4_icephys.nwb	4005767534	7006	164	116
sub-160825/sub-160825_ses-1608253rm-10-1-4_icephys.nwb	2837061320	7131	154	111
sub-200521/sub-200521_ses-2005211mg-1-1-2_icephys.nwb	1520571460	3456	158	114
sub-230817/sub-230817_ses-2308171si-2-2-1_icephys.nwb	2621535704	6103	160	119
sub-230418/sub-230418_ses-2304182si-6-1-1_icephys.nwb	3223187220	7224	158	121
sub-220218/sub-220218_ses-2202181si-6-5-1_icephys.nwb	1880369476	4481	154	114
sub-140410/sub-140410_ses-1404103mg-3-1-2_icephys.nwb	1715109268	4845	156	109
sub-150415/sub-150415_ses-1504151rm-1-2-4_icephys.nwb	5344750499	9730	163	122
sub-220512/sub-220512_ses-2205121tm-5-1-1_icephys.nwb	2746280160	7006	150	111
sub-210512/sub-210512_ses-2105121si-5-2-1_icephys.nwb	1965004216	7605	150	111
sub-150625/sub-150625_ses-1506252mg-5-2-1_icephys.nwb	2705367040	9778	152	112
sub-190904/sub-190904_ses-1909041tm-4-1-2_icephys.nwb	2292525200	6391	153	111
sub-200825/sub-200825_ses-2008251oa-3-1-2_icephys.nwb	2041971236	5639	150	110
sub-200123/sub-200123_ses-2001231tm-3-1-1_icephys.nwb	1683849280	5163	154	110
sub-230418/sub-230418_ses-2304181si-5-1-1_icephys.nwb	2997111016	6775	150	110
sub-200123/sub-200123_ses-2001231lr-3-2-2_icephys.nwb	1411513480	3106	164	123
sub-201007/sub-201007_ses-2010073fs-2-1-1_icephys.nwb	3983608020	10684	152	109
sub-201013/sub-201013_ses-2010131si-4-1-1_icephys.nwb	1648428360	4437	163	118
sub-220512/sub-220512_ses-2205122si-3-1-1_icephys.nwb	5073904482	12672	157	111
sub-180822/sub-180822_ses-1808223lr-1-1-2_icephys.nwb	1496513744	3314	154	110
sub-170915/sub-170915_ses-1709151og-3-1-2_icephys.nwb	2000932144	4479	157	111
sub-200123/sub-200123_ses-2001231tm-6-2-2_icephys.nwb	1817274216	5721	172	121
sub-200211/sub-200211_ses-2002111og-1-1-2_icephys.nwb	2863805348	6349	151	111
sub-220812/sub-220812_ses-2208121si-1-1-1_icephys.nwb	1204846612	3394	162	118
sub-140218/sub-140218_ses-1402181mg-2-2-4_icephys.nwb	1100214804	3835	177	122
sub-230822/sub-230822_ses-2308222si-2-1-1_icephys.nwb	3161843364	7024	150	111
sub-200227/sub-200227_ses-2002271tm-2-1-1_icephys.nwb	1544077664	3378	149	111
sub-220218/sub-220218_ses-2202181sj-4-2-1_icephys.nwb	2221491288	4812	150	111
sub-220812/sub-220812_ses-2208121si-8-3-1_icephys.nwb	3616504244	8430	146	110
sub-230822/sub-230822_ses-2308221si-5-1-1_icephys.nwb	1879806972	4253	159	118
sub-220812/sub-220812_ses-2208121si-5-1-2_icephys.nwb	1849139648	5157	147	110
sub-200708/sub-200708_ses-200708mg-2-2-2_icephys.nwb	2439848804	6074	154	110
sub-161202/sub-161202_ses-1612022rm-6-1-4_icephys.nwb	3794715056	10600	157	114
sub-181109/sub-181109_ses-1811091lr-4-2-2_icephys.nwb	1720118212	3652	151	111
sub-131008/sub-131008_ses-1310084mg-2-1-2_icephys.nwb	1608060986	4214	187	126
sub-201013/sub-201013_ses-2010131si-1-1-1_icephys.nwb	2067172252	8285	164	121
sub-230822/sub-230822_ses-2308222si-5-9-1_icephys.nwb	2316241160	5130	156	119
sub-140416/sub-140416_ses-1404162mg-3-1-2_icephys.nwb	930853228	3747	161	110
sub-200625/sub-200625_ses-2006252mg-2-2-1_icephys.nwb	1427796308	3580	153	111
sub-210210/sub-210210_ses-2102103si-1-1-1_icephys.nwb	1258434652	3697	149	108
sub-150415/sub-150415_ses-1504151mg-3-3-1_icephys.nwb	2752516448	9224	162	121
sub-220505/sub-220505_ses-2205051tm-7-1-1_icephys.nwb	2041627556	5851	149	111
sub-201016/sub-201016_ses-2010163fs-1-2-2_icephys.nwb	2568969316	5648	148	112
sub-160825/sub-160825_ses-1608253rm-14-1-3_icephys.nwb	3933803092	9665	162	121
sub-220830/sub-220830_ses-2208301tm-7-1-1_icephys.nwb	1207817760	3882	152	110
sub-200729/sub-200729_ses-2007291sj-6-1-1_icephys.nwb	2318998872	5811	157	109
sub-201202/sub-201202_ses-2012023si-4-1-1_icephys.nwb	1197299744	3397	155	109
sub-230817/sub-230817_ses-2308171si-9-11-1_icephys.nwb	3150922376	6909	149	111
sub-191213/sub-191213_ses-1912131tm-4-2-2_icephys.nwb	1733479984	4364	157	115
sub-191206/sub-191206_ses-1912062og-1-1-2_icephys.nwb	2811543392	6161	167	121
sub-200219/sub-200219_ses-2002194fs-3-1-2_icephys.nwb	1734971540	4161	152	112
sub-181214/sub-181214_ses-1812141mg-1-2-1_icephys.nwb	1881515916	4196	154	112
sub-230822/sub-230822_ses-2308221si-4-2-1_icephys.nwb	2400748588	5491	149	111
sub-150414/sub-150414_ses-1504141mg-2-1-1_icephys.nwb	2874017876	9594	155	112
sub-190329/sub-190329_ses-1903291mg-1-2-1_icephys.nwb	1675489720	3277	164	119
sub-200609/sub-200609_ses-2006092si-1-1-4_icephys.nwb	2226835232	6186	153	109
sub-210210/sub-210210_ses-2102102si-2-1-1_icephys.nwb	1227408472	3459	157	109
sub-180214/sub-180214_ses-1802142og-1-4-1_icephys.nwb	2260127424	5015	157	112
sub-200603/sub-200603_ses-2006032sj-2-1-2_icephys.nwb	1806057996	4305	160	121
sub-200122/sub-200122_ses-2001221tm-1-1-1_icephys.nwb	2489320808	7680	158	112
sub-230817/sub-230817_ses-2308172si-3-2-1_icephys.nwb	2478579480	5594	148	109
sub-230817/sub-230817_ses-2308171si-8-2-1_icephys.nwb	3891071264	8970	150	112
sub-140207/sub-140207_ses-1402071pi-3-3-2_icephys.nwb	1946295440	7754	166	118
sub-211214/sub-211214_ses-2112142sj-1-1-2_icephys.nwb	1998017244	4612	160	121
sub-200609/sub-200609_ses-2006091si-2-1-4_icephys.nwb	2730711960	8435	148	110
sub-230420/sub-230420_ses-2304201si-3-1-1_icephys.nwb	1991308576	4487	150	110
sub-170516/sub-170516_ses-1705161kb-1-8-2_icephys.nwb	1953816864	6150	162	120
sub-140207/sub-140207_ses-1402071pi-2-4-2_icephys.nwb	1408716600	4060	162	112
sub-200729/sub-200729_ses-2007292si-1-1-3_icephys.nwb	1503181396	3680	158	112
sub-210115/sub-210115_ses-2101153si-3-1-1_icephys.nwb	2073179053	6996	171	121
sub-150623/sub-150623_ses-1506232mg-1-2-1_icephys.nwb	2759848804	10401	159	119
sub-200828/sub-200828_ses-2008281si-4-1-3_icephys.nwb	1434004216	3582	149	109
sub-200703/sub-200703_ses-2007031mg-2-4-1_icephys.nwb	1863866220	4594	160	120
sub-210512/sub-210512_ses-2105121si-2-1-1_icephys.nwb	1345095864	4010	163	116
sub-201009/sub-201009_ses-2010092tm-3-1-1_icephys.nwb	1169690588	2702	155	108
sub-211021/sub-211021_ses-2110211si-3-2-1_icephys.nwb	1516375012	4616	161	117
sub-230822/sub-230822_ses-2308221si-7-2-1_icephys.nwb	2618899368	6121	156	111
sub-140304/sub-140304_ses-1403041rm-4-1-3_icephys.nwb	3120850118	8829	159	115
sub-191213/sub-191213_ses-1912133og-2-1-2_icephys.nwb	2728654276	6707	153	111
sub-150415/sub-150415_ses-1504151oa-1-3-2_icephys.nwb	1947761800	6192	163	121
sub-131113/sub-131113_ses-1311132ls-4-1-1_icephys.nwb	3741461200	11275	174	125
sub-191129/sub-191129_ses-1911292lr-5-2-4_icephys.nwb	2172336752	4698	160	122
sub-230418/sub-230418_ses-2304181si-9-1-1_icephys.nwb	2028590504	4805	153	112
sub-220512/sub-220512_ses-2205121si-7-1-2_icephys.nwb	3554051560	10440	157	109
sub-140312/sub-140312_ses-1403123pi-2-2-1_icephys.nwb	1755652528	5529	157	110
sub-200603/sub-200603_ses-2006031si-1-1-3_icephys.nwb	2650488632	7854	154	112
sub-181109/sub-181109_ses-1811091og-1-1-2_icephys.nwb	1689029416	3887	159	118
sub-230817/sub-230817_ses-2308171si-3-1-1_icephys.nwb	2976672520	6775	150	110
sub-200604/sub-200604_ses-2006041si-2-1-4_icephys.nwb	2301055932	6423	156	114
sub-150403/sub-150403_ses-1504031mg-1-1-1_icephys.nwb	1825116936	5382	159	112
sub-201007/sub-201007_ses-2010071si-1-1-3_icephys.nwb	1381257024	4005	155	111
sub-230817/sub-230817_ses-2308171si-7-2-1_icephys.nwb	3397540775	7856	150	113
sub-191129/sub-191129_ses-1911292oa-3-3-3_icephys.nwb	2358848724	6590	150	110
sub-230822/sub-230822_ses-2308221si-3-2-1_icephys.nwb	2536916088	5814	166	119
sub-200828/sub-200828_ses-2008281sj-3-3-2_icephys.nwb	1991216260	5803	161	120
sub-191213/sub-191213_ses-1912131og-1-2-2_icephys.nwb	3277960624	8268	155	111
sub-181109/sub-181109_ses-1811092lr-1-2-2_icephys.nwb	1460896048	3341	154	111
sub-131113/sub-131113_ses-1311131ls-5-1-1_icephys.nwb	2003586688	5396	174	118
sub-141128/sub-141128_ses-1411281mg-2-1-4_icephys.nwb	2304149260	5582	164	122
sub-220505/sub-220505_ses-2205051pz-1-1-1_icephys.nwb	2394435524	8069	150	108
sub-200609/sub-200609_ses-2006092si-2-1-4_icephys.nwb	1761795324	6340	160	117
sub-220812/sub-220812_ses-2208123si-1-1-1_icephys.nwb	2016628820	4654	146	110
sub-200227/sub-200227_ses-2002271tm-1-2-1_icephys.nwb	1575275028	3435	152	112
sub-160825/sub-160825_ses-1608251mg-9-4-2_icephys.nwb	1297393968	4144	161	119
sub-220512/sub-220512_ses-2205121si-3-1-1_icephys.nwb	5016937376	12662	148	110
sub-230817/sub-230817_ses-2308172si-4-1-1_icephys.nwb	4326912356	10417	156	120
sub-200303/sub-200303_ses-2003031tm-4-1-1_icephys.nwb	1833201412	4220	158	117
sub-220505/sub-220505_ses-2205051tm-6-2-1_icephys.nwb	1504310500	4500	154	112
sub-160812/sub-160812_ses-1608123oa-1-1-1_icephys.nwb	1378913688	4236	155	108
sub-160811/sub-160811_ses-1608111rm-3-1-4_icephys.nwb	1399258408	3042	152	109
sub-220218/sub-220218_ses-2202181sj-1-1-1_icephys.nwb	5179782640	12667	150	111
sub-140410/sub-140410_ses-1404101ls-2-1-1_icephys.nwb	3067906776	8050	156	116
sub-140218/sub-140218_ses-1402181mg-3-1-4_icephys.nwb	1532523960	4459	170	117
sub-190904/sub-190904_ses-1909041fs-4-2-2_icephys.nwb	1870041080	4253	160	109
