asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-VG1-GC#130/sub-VG1-GC#130_ses-2024-04-24-task-day7_widefield+behavior/sub-VG1-GC#130_ses-2024-04-24-task-day7_body-camera.mp4	7896608051	363	22	8
sub-VG1-GC#109/sub-VG1-GC#109_ses-2024-01-18-task-day3_widefield+behavior/sub-VG1-GC#109_ses-2024-01-18-task-day3_eye-camera.mp4	2772322461	177	25	7
sub-VG1-GC#125/sub-VG1-GC#125_ses-2024-04-30-task-day8_widefield+behavior/sub-VG1-GC#125_ses-2024-04-30-task-day8_eye-camera.mp4	2275135666	167	16	6
sub-VG1-GC#129/sub-VG1-GC#129_ses-2024-03-07-resting-state-day1_widefield+behavior/sub-VG1-GC#129_ses-2024-03-07-resting-state-day1_face-camera.mp4	2570855063	190	20	6
sub-VG1-GC#116/sub-VG1-GC#116_ses-2024-01-24-resting-state-day7_widefield+behavior/sub-VG1-GC#116_ses-2024-01-24-resting-state-day7_eye-camera.mp4	1167916862	80	24	6
sub-VG1-GC#52/sub-VG1-GC#52_ses-2023-06-29-task-day11_widefield+behavior/sub-VG1-GC#52_ses-2023-06-29-task-day11_eye-camera.mp4	4831907747	183	28	7
sub-VG1-GC#99/sub-VG1-GC#99_ses-2024-01-24-resting-state-day1_widefield+behavior/sub-VG1-GC#99_ses-2024-01-24-resting-state-day1_body-camera.mp4	2322920132	152	25	7
sub-VG1-GC#117/sub-VG1-GC#117_ses-2024-04-23-task-day6_widefield+behavior/sub-VG1-GC#117_ses-2024-04-23-task-day6_face-camera.mp4	7488554869	517	28	7
sub-VG1-GC#60/sub-VG1-GC#60_ses-2023-06-15-task-day1_widefield+behavior/sub-VG1-GC#60_ses-2023-06-15-task-day1_eye-camera.mp4	3938815682	175	20	7
sub-VG1-GC#78/sub-VG1-GC#78_ses-2023-11-20-task-day5_widefield+behavior/sub-VG1-GC#78_ses-2023-11-20-task-day5_body-camera.mp4	5480733416	330	32	7
sub-VG1-GC#129/sub-VG1-GC#129_ses-2024-03-18-task-day7_widefield+behavior/sub-VG1-GC#129_ses-2024-03-18-task-day7_eye-camera.mp4	2321104229	175	23	7
sub-VG1-GC#119/sub-VG1-GC#119_ses-2024-03-19-task-day8_widefield.nwb	165650062730	9406	96	66
sub-VG1-GC#109/sub-VG1-GC#109_ses-2024-01-30-task-day11_widefield+behavior.nwb	183420915684	29441	109	81
sub-VG1-GC#61/sub-VG1-GC#61_ses-2023-07-03-task-day13_widefield+behavior/sub-VG1-GC#61_ses-2023-07-03-task-day13_body-camera.mp4	5405426674	319	22	6
sub-VG1-GC#122/sub-VG1-GC#122_ses-2024-03-06-resting-state-day0_widefield+behavior/sub-VG1-GC#122_ses-2024-03-06-resting-state-day0_eye-camera.mp4	1281016887	83	21	7
sub-VG1-GC#52/sub-VG1-GC#52_ses-2023-06-23-resting-state-day7_widefield+behavior/sub-VG1-GC#52_ses-2023-06-23-resting-state-day7_face-camera.mp4	4606653548	196	23	6
sub-VG1-GC#52/sub-VG1-GC#52_ses-2023-06-23-resting-state-day7_widefield+behavior/sub-VG1-GC#52_ses-2023-06-23-resting-state-day7_eye-camera.mp4	1990000062	85	22	7
sub-VG1-GC#87/sub-VG1-GC#87_ses-2023-11-02-task-day8_widefield+behavior/sub-VG1-GC#87_ses-2023-11-02-task-day8_body-camera.mp4	5378089450	317	20	6
sub-VG1-GC#119/sub-VG1-GC#119_ses-2024-03-18-task-day7_widefield+behavior.nwb	226555681514	29579	115	85
sub-VG1-GC#99/sub-VG1-GC#99_ses-2024-01-25-task-day2_widefield+behavior/sub-VG1-GC#99_ses-2024-01-25-task-day2_face-camera.mp4	12179886435	546	22	9
sub-VG1-GC#109/sub-VG1-GC#109_ses-2024-01-29-task-day10_widefield+behavior/sub-VG1-GC#109_ses-2024-01-29-task-day10_eye-camera.mp4	2747339875	176	25	6
sub-VG1-GC#119/sub-VG1-GC#119_ses-2024-03-08-task-day2_widefield+behavior/sub-VG1-GC#119_ses-2024-03-08-task-day2_eye-camera.mp4	4379809344	192	23	7
sub-VG1-GC#85/sub-VG1-GC#85_ses-2023-10-23-resting-state-day0_widefield+behavior/sub-VG1-GC#85_ses-2023-10-23-resting-state-day0_eye-camera.mp4	1045054386	81	23	7
sub-VG1-GC#105/sub-VG1-GC#105_ses-2024-02-07-task-day10_widefield+behavior.nwb	224164461677	27689	101	78
sub-VG1-GC#48/sub-VG1-GC#48_ses-2023-09-06-task-day13_widefield+behavior/sub-VG1-GC#48_ses-2023-09-06-task-day13_body-camera.mp4	7998440821	325	29	6
sub-VG1-GC#63/sub-VG1-GC#63_ses-2023-08-31-task-day9_widefield+behavior/sub-VG1-GC#63_ses-2023-08-31-task-day9_face-camera.mp4	8994963314	523	29	6
sub-VG1-GC#78/sub-VG1-GC#78_ses-2023-11-20-task-day5_widefield+behavior/sub-VG1-GC#78_ses-2023-11-20-task-day5_face-camera.mp4	13353857889	525	30	8
sub-VG1-GC#130/sub-VG1-GC#130_ses-2024-04-24-resting-state-day7_widefield+behavior/sub-VG1-GC#130_ses-2024-04-24-resting-state-day7_body-camera.mp4	1568629919	123	17	6
sub-VG1-GC#116/sub-VG1-GC#116_ses-2024-01-24-task-day7_widefield+behavior/sub-VG1-GC#116_ses-2024-01-24-task-day7_eye-camera.mp4	2724761993	169	18	6
sub-VG1-GC#125/sub-VG1-GC#125_ses-2024-05-10-task-day14_widefield+behavior.nwb	198262313429	27333	94	76
sub-VG1-GC#129/sub-VG1-GC#129_ses-2024-03-25-task-day11_widefield+behavior/sub-VG1-GC#129_ses-2024-03-25-task-day11_body-camera.mp4	5604514516	343	17	7
sub-VG1-GC#78/sub-VG1-GC#78_ses-2023-11-22-resting-state-day7_widefield+behavior/sub-VG1-GC#78_ses-2023-11-22-resting-state-day7_body-camera.mp4	2530710854	142	22	7
sub-VG1-GC#109/sub-VG1-GC#109_ses-2024-01-24-task-day7_widefield+behavior.nwb	208624376346	27946	106	83
sub-VG1-GC#124/sub-VG1-GC#124_ses-2024-01-24-task-day7_widefield+behavior/sub-VG1-GC#124_ses-2024-01-24-task-day7_eye-camera.mp4	3219839455	182	20	7
sub-VG1-GC#51/sub-VG1-GC#51_ses-2023-06-14-resting-state-day0_widefield+behavior/sub-VG1-GC#51_ses-2023-06-14-resting-state-day0_body-camera.mp4	1910605621	124	16	6
sub-VG1-GC#109/sub-VG1-GC#109_ses-2024-02-01-task-day13_widefield+behavior.nwb	175209977069	27904	105	77
sub-VG1-GC#99/sub-VG1-GC#99_ses-2024-01-24-resting-state-day1_widefield+behavior/sub-VG1-GC#99_ses-2024-01-24-resting-state-day1_eye-camera.mp4	1424148765	97	27	7
sub-VG1-GC#53/sub-VG1-GC#53_ses-2023-06-19-task-day3_widefield+behavior/sub-VG1-GC#53_ses-2023-06-19-task-day3_eye-camera.mp4	3534743202	175	25	6
sub-VG1-GC#99/sub-VG1-GC#99_ses-2024-02-07-task-day10_widefield+behavior/sub-VG1-GC#99_ses-2024-02-07-task-day10_face-camera.mp4	7453787023	509	17	8
sub-VG1-GC#66/sub-VG1-GC#66_ses-2023-09-08-resting-state-day15_widefield+behavior/sub-VG1-GC#66_ses-2023-09-08-resting-state-day15_body-camera.mp4	2824891535	137	24	7
sub-VG1-GC#109/sub-VG1-GC#109_ses-2024-02-05-resting-state-day15_widefield+behavior/sub-VG1-GC#109_ses-2024-02-05-resting-state-day15_face-camera.mp4	3132086303	201	30	7
sub-VG1-GC#117/sub-VG1-GC#117_ses-2024-05-01-task-day11_widefield+behavior/sub-VG1-GC#117_ses-2024-05-01-task-day11_eye-camera.mp4	2315363489	175	24	6
sub-VG1-GC#129/sub-VG1-GC#129_ses-2024-03-15-task-day6_widefield+behavior/sub-VG1-GC#129_ses-2024-03-15-task-day6_eye-camera.mp4	3567932455	175	18	7
sub-VG1-GC#60/sub-VG1-GC#60_ses-2023-06-19-task-day3_widefield+behavior/sub-VG1-GC#60_ses-2023-06-19-task-day3_face-camera.mp4	8974359622	517	24	8
sub-VG1-GC#85/sub-VG1-GC#85_ses-2023-11-16-resting-state-day8_widefield+behavior.nwb	70915420472	18698	89	64
sub-VG1-GC#66/sub-VG1-GC#66_ses-2023-08-29-task-day7_widefield+behavior/sub-VG1-GC#66_ses-2023-08-29-task-day7_body-camera.mp4	7243716442	324	20	7
sub-VG1-GC#125/sub-VG1-GC#125_ses-2024-04-18-resting-state-day1_widefield+behavior.nwb	62911818171	19213	79	66
sub-VG1-GC#61/sub-VG1-GC#61_ses-2023-06-29-task-day11_widefield+behavior/sub-VG1-GC#61_ses-2023-06-29-task-day11_eye-camera.mp4	2795564134	177	20	6
sub-VG1-GC#63/sub-VG1-GC#63_ses-2023-08-21-resting-state-day1_widefield+behavior.nwb	85173720338	18197	84	65
sub-VG1-GC#105/sub-VG1-GC#105_ses-2024-02-01-resting-state-day7_widefield+behavior/sub-VG1-GC#105_ses-2024-02-01-resting-state-day7_eye-camera.mp4	1318276803	82	26	6
sub-VG1-GC#54/sub-VG1-GC#54_ses-2023-06-16-task-day2_widefield+behavior/sub-VG1-GC#54_ses-2023-06-16-task-day2_eye-camera.mp4	3078874415	166	17	6
sub-VG1-GC#87/sub-VG1-GC#87_ses-2023-11-08-task-day11_widefield+behavior/sub-VG1-GC#87_ses-2023-11-08-task-day11_eye-camera.mp4	2733901374	173	21	6
sub-VG1-GC#87/sub-VG1-GC#87_ses-2023-11-06-task-day9_widefield+behavior/sub-VG1-GC#87_ses-2023-11-06-task-day9_face-camera.mp4	8859113024	505	17	6
sub-VG1-GC#127/sub-VG1-GC#127_ses-2024-05-02-task-day12_widefield+behavior/sub-VG1-GC#127_ses-2024-05-02-task-day12_face-camera.mp4	7388268415	507	21	6
sub-VG1-GC#105/sub-VG1-GC#105_ses-2024-02-13-task-day13_widefield+behavior.nwb	201791432360	28973	98	77
sub-VG1-GC#51/sub-VG1-GC#51_ses-2023-06-22-task-day6_widefield+behavior/sub-VG1-GC#51_ses-2023-06-22-task-day6_face-camera.mp4	16340536103	527	35	7
sub-VG1-GC#130/sub-VG1-GC#130_ses-2024-04-19-task-day4_widefield+behavior/sub-VG1-GC#130_ses-2024-04-19-task-day4_face-camera.mp4	10878451965	520	25	8
sub-VG1-GC#63/sub-VG1-GC#63_ses-2023-08-25-task-day5_widefield+behavior/sub-VG1-GC#63_ses-2023-08-25-task-day5_face-camera.mp4	12404387336	515	15	8
sub-VG1-GC#119/sub-VG1-GC#119_ses-2024-03-07-resting-state-day1_widefield+behavior/sub-VG1-GC#119_ses-2024-03-07-resting-state-day1_face-camera.mp4	3083977469	195	25	6
sub-VG1-GC#122/sub-VG1-GC#122_ses-2024-03-12-task-day3_widefield+behavior/sub-VG1-GC#122_ses-2024-03-12-task-day3_eye-camera.mp4	2365891021	176	19	6
sub-VG1-GC#53/sub-VG1-GC#53_ses-2023-06-27-task-day9_widefield+behavior/sub-VG1-GC#53_ses-2023-06-27-task-day9_face-camera.mp4	11804974198	510	20	6
sub-VG1-GC#125/sub-VG1-GC#125_ses-2024-04-25-task-day6_widefield+behavior/sub-VG1-GC#125_ses-2024-04-25-task-day6_face-camera.mp4	7488900656	514	20	7
sub-VG1-GC#125/sub-VG1-GC#125_ses-2024-04-25-task-day6_widefield+behavior/sub-VG1-GC#125_ses-2024-04-25-task-day6_body-camera.mp4	4553530134	318	18	7
sub-VG1-GC#60/sub-VG1-GC#60_ses-2023-06-14-resting-state-day0_widefield+behavior/sub-VG1-GC#60_ses-2023-06-14-resting-state-day0_body-camera.mp4	1904262626	129	21	6
sub-VG1-GC#63/sub-VG1-GC#63_ses-2023-08-31-task-day9_widefield+behavior/sub-VG1-GC#63_ses-2023-08-31-task-day9_eye-camera.mp4	2813317310	184	30	6
sub-VG1-GC#109/sub-VG1-GC#109_ses-2024-01-26-task-day9_widefield+behavior.nwb	200909911503	28294	104	77
sub-VG1-GC#116/sub-VG1-GC#116_ses-2024-01-29-task-day10_widefield+behavior/sub-VG1-GC#116_ses-2024-01-29-task-day10_body-camera.mp4	5452502713	324	27	7
sub-VG1-GC#124/sub-VG1-GC#124_ses-2024-01-16-task-day1_widefield+behavior/sub-VG1-GC#124_ses-2024-01-16-task-day1_face-camera.mp4	8913069124	513	24	7
sub-VG1-GC#105/sub-VG1-GC#105_ses-2024-02-08-task-day11_widefield+behavior/sub-VG1-GC#105_ses-2024-02-08-task-day11_face-camera.mp4	10334269254	510	23	6
sub-VG1-GC#52/sub-VG1-GC#52_ses-2023-07-05-task-day15_widefield+behavior/sub-VG1-GC#52_ses-2023-07-05-task-day15_eye-camera.mp4	3530582226	172	23	6
sub-VG1-GC#124/sub-VG1-GC#124_ses-2024-02-05-task-day15_widefield+behavior/sub-VG1-GC#124_ses-2024-02-05-task-day15_face-camera.mp4	8964623915	521	30	8
sub-VG1-GC#63/sub-VG1-GC#63_ses-2023-08-23-task-day3_widefield+behavior/sub-VG1-GC#63_ses-2023-08-23-task-day3_body-camera.mp4	5422151316	324	27	6
sub-VG1-GC#66/sub-VG1-GC#66_ses-2023-08-23-task-day3_widefield+behavior.nwb	207620624224	27737	100	76
sub-VG1-GC#60/sub-VG1-GC#60_ses-2023-06-15-task-day1_widefield+behavior/sub-VG1-GC#60_ses-2023-06-15-task-day1_face-camera.mp4	8883944732	507	17	6
sub-VG1-GC#127/sub-VG1-GC#127_ses-2024-05-07-task-day13_widefield+behavior/sub-VG1-GC#127_ses-2024-05-07-task-day13_eye-camera.mp4	2296682631	169	18	6
sub-VG1-GC#54/sub-VG1-GC#54_ses-2023-06-20-task-day4_widefield+behavior/sub-VG1-GC#54_ses-2023-06-20-task-day4_body-camera.mp4	5379012032	318	19	7
sub-VG1-GC#129/sub-VG1-GC#129_ses-2024-03-28-task-day14_widefield+behavior/sub-VG1-GC#129_ses-2024-03-28-task-day14_face-camera.mp4	7464659616	511	20	7
sub-VG1-GC#122/sub-VG1-GC#122_ses-2024-03-21-task-day9_widefield+behavior/sub-VG1-GC#122_ses-2024-03-21-task-day9_body-camera.mp4	4493227384	316	20	6
sub-VG1-GC#73/sub-VG1-GC#73_ses-2023-08-21-resting-state-day1_widefield+behavior/sub-VG1-GC#73_ses-2023-08-21-resting-state-day1_face-camera.mp4	3185908138	201	28	6
sub-VG1-GC#99/sub-VG1-GC#99_ses-2024-02-08-task-day11_widefield+behavior.nwb	154843137283	26079	98	75
sub-VG1-GC#66/sub-VG1-GC#66_ses-2023-08-29-resting-state-day7_widefield+behavior/sub-VG1-GC#66_ses-2023-08-29-resting-state-day7_eye-camera.mp4	1287562606	78	20	6
sub-VG1-GC#66/sub-VG1-GC#66_ses-2023-08-21-resting-state-day1_widefield+behavior.nwb	100901046766	17905	96	65
sub-VG1-GC#117/sub-VG1-GC#117_ses-2024-04-19-task-day4_widefield+behavior.nwb	188066576284	28656	102	82
sub-VG1-GC#60/sub-VG1-GC#60_ses-2023-06-29-task-day11_widefield+behavior/sub-VG1-GC#60_ses-2023-06-29-task-day11_face-camera.mp4	12450642950	514	17	7
sub-VG1-GC#73/sub-VG1-GC#73_ses-2023-09-08-resting-state-day15_widefield+behavior/sub-VG1-GC#73_ses-2023-09-08-resting-state-day15_eye-camera.mp4	1193613170	81	23	6
sub-VG1-GC#85/sub-VG1-GC#85_ses-2023-11-22-task-day12_widefield+behavior/sub-VG1-GC#85_ses-2023-11-22-task-day12_body-camera.mp4	5360627554	318	21	6
sub-VG1-GC#87/sub-VG1-GC#87_ses-2023-11-07-task-day10_widefield+behavior/sub-VG1-GC#87_ses-2023-11-07-task-day10_body-camera.mp4	5363622450	316	18	6
sub-VG1-GC#99/sub-VG1-GC#99_ses-2024-02-08-task-day11_widefield+behavior/sub-VG1-GC#99_ses-2024-02-08-task-day11_eye-camera.mp4	2357789235	175	20	7
sub-VG1-GC#105/sub-VG1-GC#105_ses-2024-01-24-task-day1_widefield+behavior/sub-VG1-GC#105_ses-2024-01-24-task-day1_body-camera.mp4	7353732055	351	24	16
sub-VG1-GC#109/sub-VG1-GC#109_ses-2024-01-26-task-day9_widefield+behavior/sub-VG1-GC#109_ses-2024-01-26-task-day9_eye-camera.mp4	2813520743	181	30	6
sub-VG1-GC#122/sub-VG1-GC#122_ses-2024-03-07-resting-state-day1_widefield+behavior/sub-VG1-GC#122_ses-2024-03-07-resting-state-day1_body-camera.mp4	1607990273	128	22	6
sub-VG1-GC#54/sub-VG1-GC#54_ses-2023-06-30-task-day12_widefield+behavior.nwb	204914890661	29724	102	81
sub-VG1-GC#87/sub-VG1-GC#87_ses-2023-10-24-task-day1_widefield+behavior/sub-VG1-GC#87_ses-2023-10-24-task-day1_body-camera.mp4	5483640824	322	19	7
sub-VG1-GC#125/sub-VG1-GC#125_ses-2024-04-23-task-day4_widefield+behavior.nwb	187321608621	27897	94	78
sub-VG1-GC#63/sub-VG1-GC#63_ses-2023-08-29-task-day7_widefield+behavior/sub-VG1-GC#63_ses-2023-08-29-task-day7_face-camera.mp4	9047022680	527	30	6
sub-VG1-GC#122/sub-VG1-GC#122_ses-2024-03-27-task-day13_widefield+behavior/sub-VG1-GC#122_ses-2024-03-27-task-day13_eye-camera.mp4	2333136905	175	24	6
sub-VG1-GC#124/sub-VG1-GC#124_ses-2024-01-19-task-day4_widefield+behavior/sub-VG1-GC#124_ses-2024-01-19-task-day4_face-camera.mp4	12655063707	522	27	9
sub-VG1-GC#125/sub-VG1-GC#125_ses-2024-04-30-task-day8_widefield+behavior/sub-VG1-GC#125_ses-2024-04-30-task-day8_face-camera.mp4	10279266089	508	16	7
sub-VG1-GC#125/sub-VG1-GC#125_ses-2024-04-17-resting-state-day0_widefield+behavior.nwb	54643721001	19379	82	67
sub-VG1-GC#99/sub-VG1-GC#99_ses-2024-01-26-task-day3_widefield+behavior/sub-VG1-GC#99_ses-2024-01-26-task-day3_face-camera.mp4	7516717561	518	26	8
sub-VG1-GC#60/sub-VG1-GC#60_ses-2023-06-26-task-day8_widefield+behavior/sub-VG1-GC#60_ses-2023-06-26-task-day8_eye-camera.mp4	3784347974	180	22	7
sub-VG1-GC#52/sub-VG1-GC#52_ses-2023-06-20-task-day4_widefield+behavior/sub-VG1-GC#52_ses-2023-06-20-task-day4_face-camera.mp4	14881820240	520	23	7
sub-VG1-GC#54/sub-VG1-GC#54_ses-2023-06-21-task-day5_widefield+behavior.nwb	205721577238	30831	101	76
sub-VG1-GC#116/sub-VG1-GC#116_ses-2024-01-22-task-day5_widefield+behavior/sub-VG1-GC#116_ses-2024-01-22-task-day5_eye-camera.mp4	2756675675	178	27	6
sub-VG1-GC#124/sub-VG1-GC#124_ses-2024-01-25-task-day8_widefield+behavior/sub-VG1-GC#124_ses-2024-01-25-task-day8_body-camera.mp4	5466148077	325	26	7
sub-VG1-GC#129/sub-VG1-GC#129_ses-2024-03-29-resting-state-day15_widefield+behavior.nwb	77025209897	18660	84	65
sub-VG1-GC#73/sub-VG1-GC#73_ses-2023-08-23-task-day3_widefield+behavior/sub-VG1-GC#73_ses-2023-08-23-task-day3_eye-camera.mp4	2731621918	172	20	6
sub-VG1-GC#122/sub-VG1-GC#122_ses-2024-03-22-task-day10_widefield.nwb	177812177021	9553	92	67
sub-VG1-GC#78/sub-VG1-GC#78_ses-2023-11-22-resting-state-day7_widefield+behavior.nwb	80859470878	17735	84	60
sub-VG1-GC#129/sub-VG1-GC#129_ses-2024-03-14-task-day5_widefield+behavior/sub-VG1-GC#129_ses-2024-03-14-task-day5_face-camera.mp4	7400160250	505	18	6
sub-VG1-GC#87/sub-VG1-GC#87_ses-2023-10-24-task-day1_widefield+behavior/sub-VG1-GC#87_ses-2023-10-24-task-day1_eye-camera.mp4	2841455484	180	25	6
sub-VG1-GC#54/sub-VG1-GC#54_ses-2023-06-22-task-day6_widefield+behavior.nwb	200085085300	28453	100	75
sub-VG1-GC#48/sub-VG1-GC#48_ses-2023-09-07-task-day14_widefield+behavior/sub-VG1-GC#48_ses-2023-09-07-task-day14_face-camera.mp4	17254546744	524	29	7
sub-VG1-GC#117/sub-VG1-GC#117_ses-2024-04-22-task-day5_widefield+behavior.nwb	168786624307	27757	100	82
sub-VG1-GC#109/sub-VG1-GC#109_ses-2024-02-05-resting-state-day15_widefield+behavior/sub-VG1-GC#109_ses-2024-02-05-resting-state-day15_eye-camera.mp4	1558462145	82	20	7
sub-VG1-GC#117/sub-VG1-GC#117_ses-2024-05-01-task-day11_widefield+behavior/sub-VG1-GC#117_ses-2024-05-01-task-day11_body-camera.mp4	4511831496	316	20	6
sub-VG1-GC#119/sub-VG1-GC#119_ses-2024-03-14-task-day5_widefield+behavior/sub-VG1-GC#119_ses-2024-03-14-task-day5_eye-camera.mp4	2814027629	185	34	6
sub-VG1-GC#124/sub-VG1-GC#124_ses-2024-01-24-resting-state-day7_widefield+behavior/sub-VG1-GC#124_ses-2024-01-24-resting-state-day7_face-camera.mp4	3129761133	198	28	6
sub-VG1-GC#105/sub-VG1-GC#105_ses-2024-02-09-task-day12_widefield+behavior.nwb	216118078823	29481	102	79
sub-VG1-GC#87/sub-VG1-GC#87_ses-2023-10-23-resting-state-day0_widefield+behavior/sub-VG1-GC#87_ses-2023-10-23-resting-state-day0_body-camera.mp4	1873594920	125	18	6
sub-VG1-GC#73/sub-VG1-GC#73_ses-2023-09-08-resting-state-day15_widefield+behavior/sub-VG1-GC#73_ses-2023-09-08-resting-state-day15_face-camera.mp4	3142391036	197	24	6
sub-VG1-GC#66/sub-VG1-GC#66_ses-2023-08-24-task-day4_widefield+behavior/sub-VG1-GC#66_ses-2023-08-24-task-day4_body-camera.mp4	5448157692	325	27	6
sub-VG1-GC#87/sub-VG1-GC#87_ses-2023-10-31-task-day6_widefield+behavior/sub-VG1-GC#87_ses-2023-10-31-task-day6_eye-camera.mp4	2729620538	172	18	7
sub-VG1-GC#54/sub-VG1-GC#54_ses-2023-07-03-task-day13_widefield+behavior/sub-VG1-GC#54_ses-2023-07-03-task-day13_body-camera.mp4	5368475714	316	18	6
sub-VG1-GC#109/sub-VG1-GC#109_ses-2024-01-23-task-day6_widefield+behavior/sub-VG1-GC#109_ses-2024-01-23-task-day6_face-camera.mp4	8967624651	515	23	7
sub-VG1-GC#54/sub-VG1-GC#54_ses-2023-06-27-task-day9_widefield+behavior/sub-VG1-GC#54_ses-2023-06-27-task-day9_eye-camera.mp4	2668394232	169	20	6
sub-VG1-GC#130/sub-VG1-GC#130_ses-2024-04-22-task-day5_widefield+behavior/sub-VG1-GC#130_ses-2024-04-22-task-day5_body-camera.mp4	7130760115	322	19	8
sub-VG1-GC#122/sub-VG1-GC#122_ses-2024-03-28-task-day14_widefield+behavior/sub-VG1-GC#122_ses-2024-03-28-task-day14_eye-camera.mp4	2341927063	173	19	6
sub-VG1-GC#85/sub-VG1-GC#85_ses-2023-11-15-task-day7_widefield+behavior/sub-VG1-GC#85_ses-2023-11-15-task-day7_face-camera.mp4	17463693886	670	18	8
sub-VG1-GC#116/sub-VG1-GC#116_ses-2024-02-02-task-day14_widefield+behavior.nwb	220686161366	27130	102	77
sub-VG1-GC#60/sub-VG1-GC#60_ses-2023-06-23-task-day7_widefield+behavior.nwb	258023396060	29608	118	82
sub-VG1-GC#116/sub-VG1-GC#116_ses-2024-02-01-task-day13_widefield+behavior.nwb	188682676043	28730	110	80
sub-VG1-GC#60/sub-VG1-GC#60_ses-2023-06-23-task-day7_widefield+behavior/sub-VG1-GC#60_ses-2023-06-23-task-day7_face-camera.mp4	8942746806	514	22	7
sub-VG1-GC#122/sub-VG1-GC#122_ses-2024-03-18-resting-state-day7_widefield+behavior.nwb	81252562203	19478	95	70
sub-VG1-GC#85/sub-VG1-GC#85_ses-2023-10-25-task-day2_widefield+behavior/sub-VG1-GC#85_ses-2023-10-25-task-day2_face-camera.mp4	8851946860	508	20	6
sub-VG1-GC#48/sub-VG1-GC#48_ses-2023-08-23-task-day3_widefield+behavior/sub-VG1-GC#48_ses-2023-08-23-task-day3_eye-camera.mp4	4907064503	176	25	6
sub-VG1-GC#48/sub-VG1-GC#48_ses-2023-09-08-resting-state-day15_widefield+behavior.nwb	121627063804	20237	101	69
sub-VG1-GC#53/sub-VG1-GC#53_ses-2023-07-03-task-day13_widefield+behavior/sub-VG1-GC#53_ses-2023-07-03-task-day13_body-camera.mp4	9713276764	323	20	7
sub-VG1-GC#130/sub-VG1-GC#130_ses-2024-05-07-task-day13_widefield+behavior/sub-VG1-GC#130_ses-2024-05-07-task-day13_body-camera.mp4	4577438638	324	23	7
sub-VG1-GC#130/sub-VG1-GC#130_ses-2024-05-07-task-day13_widefield+behavior.nwb	157101344996	27693	96	77
sub-VG1-GC#109/sub-VG1-GC#109_ses-2024-01-25-task-day8_widefield+behavior.nwb	185975587539	30153	111	85
sub-VG1-GC#130/sub-VG1-GC#130_ses-2024-05-09-resting-state-day15_widefield+behavior/sub-VG1-GC#130_ses-2024-05-09-resting-state-day15_eye-camera.mp4	978832211	78	22	6
sub-VG1-GC#51/sub-VG1-GC#51_ses-2023-06-20-task-day4_widefield+behavior/sub-VG1-GC#51_ses-2023-06-20-task-day4_face-camera.mp4	16666727028	532	29	8
sub-VG1-GC#109/sub-VG1-GC#109_ses-2024-01-25-task-day8_widefield+behavior/sub-VG1-GC#109_ses-2024-01-25-task-day8_eye-camera.mp4	2802083823	179	28	6
sub-VG1-GC#129/sub-VG1-GC#129_ses-2024-03-07-task-day1_widefield+behavior.nwb	160068586588	30725	107	84
sub-VG1-GC#99/sub-VG1-GC#99_ses-2024-02-13-task-day13_widefield+behavior/sub-VG1-GC#99_ses-2024-02-13-task-day13_body-camera.mp4	4546896085	323	22	8
sub-VG1-GC#119/sub-VG1-GC#119_ses-2024-03-22-task-day10_widefield.nwb	167242630932	18149	107	75
sub-VG1-GC#73/sub-VG1-GC#73_ses-2023-09-05-task-day12_widefield+behavior/sub-VG1-GC#73_ses-2023-09-05-task-day12_eye-camera.mp4	2755972438	176	22	6
sub-VG1-GC#52/sub-VG1-GC#52_ses-2023-07-03-task-day13_widefield+behavior/sub-VG1-GC#52_ses-2023-07-03-task-day13_body-camera.mp4	7331209598	332	26	6
sub-VG1-GC#48/sub-VG1-GC#48_ses-2023-08-28-task-day6_widefield+behavior.nwb	230747588073	29136	112	80
sub-VG1-GC#119/sub-VG1-GC#119_ses-2024-03-28-task-day14_widefield+behavior/sub-VG1-GC#119_ses-2024-03-28-task-day14_eye-camera.mp4	2761475639	180	27	7
sub-VG1-GC#87/sub-VG1-GC#87_ses-2023-11-09-task-day12_widefield+behavior/sub-VG1-GC#87_ses-2023-11-09-task-day12_face-camera.mp4	11808009292	673	23	6
sub-VG1-GC#116/sub-VG1-GC#116_ses-2024-01-17-task-day2_widefield+behavior/sub-VG1-GC#116_ses-2024-01-17-task-day2_body-camera.mp4	7550929431	328	25	7
sub-VG1-GC#125/sub-VG1-GC#125_ses-2024-05-08-task-day12_widefield+behavior/sub-VG1-GC#125_ses-2024-05-08-task-day12_body-camera.mp4	4463357095	316	21	6
sub-VG1-GC#117/sub-VG1-GC#117_ses-2024-04-16-task-day1_widefield+behavior.nwb	168977352015	28973	110	87
sub-VG1-GC#51/sub-VG1-GC#51_ses-2023-06-23-resting-state-day7_widefield+behavior.nwb	119591986788	20058	102	76
sub-VG1-GC#63/sub-VG1-GC#63_ses-2023-08-25-task-day5_widefield+behavior/sub-VG1-GC#63_ses-2023-08-25-task-day5_eye-camera.mp4	2720887522	168	15	6
sub-VG1-GC#87/sub-VG1-GC#87_ses-2023-10-24-resting-state-day1_widefield+behavior/sub-VG1-GC#87_ses-2023-10-24-resting-state-day1_face-camera.mp4	3095965440	189	18	6
