asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-001/sub-001_ses-20250502_obj-23124iiiKH2iiid55iii06iii28iii2024iiidorsaliiipasca_ecephys.nwb	38711577532	1619	24	16
sub-001/sub-001_ses-20250502_obj-Traceiii20240625iii10iii39iii42iii22097iiiday74iiidorsaliiiKH2iiibaselineiiidmso_ecephys.nwb	97359421667	4291	44	24
sub-001/sub-001_ses-20250502_obj-23154iiiE14iiiD28iii05iii07iii2024iiidorsaliiipasca_ecephys.nwb	81460462702	3281	28	25
sub-001/sub-001_ses-20250502_obj-23156iiiC57BL6iiid41iii06iii14iii2024iiidorsaliiipasca_ecephys.nwb	45830366533	2150	28	16
sub-001/sub-001_ses-20250502_obj-Traceiii20240701iii11iii55iii53iii20264iii80iiidorsaliiikh2iiiAPViiiinc_ecephys.nwb	86621981921	4114	31	21
sub-001/sub-001_ses-20250502_obj-22710iiikh2iiid41iii06iii14iii2024iiidorsaliiipasca_ecephys.nwb	72253082645	2986	22	14
sub-001/sub-001_ses-20250502_obj-Traceiii20240701iii11iii55iii53iii20264iii80iiidorsaliiikh2iiiGABAiiiinc_ecephys.nwb	75372928734	3927	36	22
sub-001/sub-001_ses-20250502_obj-Traceiii20240625iii10iii39iii42iii22097iiiday74iiidorsaliiiKH2iiiBL_ecephys.nwb	87494412517	3926	21	11
sub-001/sub-001_ses-20250502_obj-23139iiiKH2iiid38iii5iii17iii2024iiidorsaliiipasca_ecephys.nwb	47776568398	2324	38	24
sub-001/sub-001_ses-20250502_obj-Traceiii20240624iii11iii00iii36iii22097iiiday73iiidorsaliiikh2iiibliiigabaiiiinc_ecephys.nwb	87477137282	4140	35	22
sub-001/sub-001_ses-20250502_obj-23187iiiE14iiid31iii5iii10iii2024iiidorsaliiipasca_ecephys.nwb	56092151620	2770	36	20
sub-001/sub-001_ses-20250502_obj-Traceiii20240625iii10iii39iii42iii22097iiiday74iiidorsaliiiKH2iiigabazineiiiinc_ecephys.nwb	90157753989	3996	30	13
sub-001/sub-001_ses-20250502_obj-23141iiiC57iiid48iii06iii21iii2024iiidorsaliiipasca_ecephys.nwb	49055106414	2281	26	15
sub-001/sub-001_ses-20250502_obj-Traceiii20240619iii12iii53iii28iii23119aiiiday46iiiventraliiic57_ecephys.nwb	63147968433	2779	36	20
sub-001/sub-001_ses-20250502_obj-Traceiii20240701iii11iii55iii53iii20264iii80iiidorsaliiikh2iiiGABAiiiinit_ecephys.nwb	95008641249	4089	30	22
sub-001/sub-001_ses-20250502_obj-Traceiii20240625iii10iii39iii42iii22097iiiday74iiidorsaliiiKH2iiiNBQXiiiinit_ecephys.nwb	71089033987	3458	20	10
sub-001/sub-001_ses-20250502_obj-22710iiiKH2iiid38iii6iii10iii2024iiidorsaliiipasca_ecephys.nwb	96882421662	3493	35	22
sub-001/sub-001_ses-20250502_obj-23187iiiE14iiid45iii5iii24iii2024iiidorsaliiipasca_ecephys.nwb	78094184600	3305	18	11
sub-001/sub-001_ses-20250502_obj-23156iiiC57BL6iiid38iii6iii10iii2024iiidorsaliiipasca_ecephys.nwb	69426098951	2568	24	17
sub-001/sub-001_ses-20250502_obj-22710iiiKH2iiid45iii5iii24iii2024iiidorsaliiipasca_ecephys.nwb	57552645166	2038	27	17
sub-001/sub-001_ses-20250502_obj-23137iiiKH2iiid59iii07iii02iii2024iiidorsaliiipasca_ecephys.nwb	30385945076	1026	52	14
sub-001/sub-001_ses-20250502_obj-23215iiiC57BL6iiid42iii5iii21iii2024iiidorsaliiipasca_ecephys.nwb	70334868838	3441	45	25
sub-001/sub-001_ses-20250502_obj-Traceiii20240624iii11iii00iii36iii22097iiiday73iiidorsaliiikh2iiiAPViiiinc_ecephys.nwb	87358411425	3864	21	12
sub-001/sub-001_ses-20250502_obj-TJiiiaskediii0240402iii18iii52iii44iiipascaiii48iiicortexiii23129_ecephys.nwb	72058436888	2925	21	13
sub-001/sub-001_ses-20250502_obj-23187iiiE14iiid52iii5iii31iii2024iiidorsaliiipasca_ecephys.nwb	64759133002	2943	25	11
sub-001/sub-001_ses-20250502_obj-Traceiii20240701iii11iii55iii53iii20264iii80iiidorsaliiikh2iiiNBQXiiiinc_ecephys.nwb	85795613726	3873	23	12
sub-001/sub-001_ses-20250502_obj-23187iiiE14iiid38iii5iii17iii2024iiidorsaliiipasca_ecephys.nwb	65736502092	3243	38	24
sub-001/sub-001_ses-20250502_obj-23215iiic57bl6iiid28iii05iii07iii2024iiidorsaliiipasca_ecephys.nwb	43389745905	2144	22	15
sub-001/sub-001_ses-20250502_obj-Traceiii20240625iii10iii39iii42iii22097iiiday74iiidorsaliiiKH2iiidmsoiiiinit_ecephys.nwb	71571848364	3695	36	17
sub-001/sub-001_ses-20250502_obj-Traceiii20240624iii11iii00iii36iii22097iiiday73iiidorsaliiikh2iiiBliiidopamineiiiinit_ecephys.nwb	104400072782	4372	29	22
sub-001/sub-001_ses-20250502_obj-Traceiii20240624iii11iii00iii36iii22097iiiday73iiidorsaliiikh2iiibliiigaba_ecephys.nwb	85810821810	3859	24	12
sub-001/sub-001_ses-20250502_obj-23178iiiE14iiid59iii07iii02iii2024iiidorsaliiipasca_ecephys.nwb	42006179961	2134	28	15
